train_true,train_probe
1,0.48559067
0,0.4576255
1,0.5180945
1,0.53071195
0,0.36503378
0,0.47572708
0,0.39946666
1,0.42276567
1,0.42750266
1,0.52349
1,0.4849173
1,0.47964585
0,0.430591
0,0.52501655
0,0.43892902
0,0.4459039
1,0.4502994
0,0.44994986
1,0.38897607
0,0.45999184
0,0.45348954
0,0.41615734
0,0.3488811
1,0.4428628
1,0.41511455
1,0.40861458
1,0.37632453
1,0.4695698
1,0.46015546
1,0.49858376
1,0.4417479
0,0.4037296
0,0.37166405
0,0.4739076
0,0.4584152
0,0.37569514
0,0.27183127
0,0.4446036
0,0.4711185
0,0.49517155
0,0.41650555
0,0.43772978
0,0.38273835
0,0.39283744
1,0.46606952
1,0.42506915
1,0.4263763
1,0.46970648
1,0.46608454
1,0.4961961
1,0.5263994
0,0.4123934
0,0.45818546
0,0.46301207
1,0.47962633
1,0.4854186
1,0.42592815
1,0.40643907
1,0.4398785
1,0.4916599
1,0.50510216
1,0.45342562
1,0.46046728
1,0.45529884
1,0.48778293
1,0.5027234
1,0.4691079
1,0.4438597
1,0.45330194
0,0.42564413
1,0.44081625
1,0.50730765
0,0.4253566
1,0.45595852
1,0.5159776
0,0.44220915
1,0.48830345
1,0.510136
0,0.47416517
0,0.45372835
0,0.44410732
0,0.43397763
1,0.46257433
0,0.47252843
0,0.36311927
0,0.29778984
0,0.45670262
0,0.46002474
0,0.5510738
0,0.42193803
0,0.46050942
0,0.3843317
0,0.37243566
0,0.4294965
0,0.43112713
0,0.36208567
0,0.44590944
0,0.36300296
0,0.37811962
1,0.51605415
1,0.4248422
1,0.41259828
1,0.4814141
1,0.47454682
0,0.39943454
0,0.4559721
0,0.41820976
0,0.45297387
1,0.47371224
1,0.39243105
0,0.4922536
1,0.50145006
1,0.47978935
0,0.39391872
0,0.48641834
0,0.41643646
1,0.429699
1,0.47494453
1,0.4830023
1,0.47732928
1,0.46464512
1,0.44976845
1,0.4801218
1,0.45660514
1,0.4047312
0,0.41977075
0,0.44263855
0,0.3930114
0,0.3812391
1,0.4838419
1,0.50425065
1,0.49224517
1,0.46344364
1,0.3867837
1,0.44612244
0,0.4218602
0,0.43803608
0,0.47917706
0,0.46103898
1,0.43132585
1,0.43466038
1,0.46480936
1,0.44529974
1,0.48766258
1,0.4747591
0,0.4598519
1,0.5016032
0,0.41351515
1,0.4216592
1,0.4822482
1,0.48627707
1,0.4666043
1,0.39656523
0,0.47903532
1,0.42791238
0,0.45122853
0,0.38643855
1,0.5095151
1,0.47963312
1,0.45413867
0,0.4846734
1,0.5021552
1,0.4756094
1,0.527388
1,0.48201048
1,0.46528044
0,0.4416405
0,0.43055773
0,0.36465788
1,0.48392022
1,0.3872003
0,0.4452254
0,0.501683
0,0.47160468
0,0.402525
0,0.4322074
0,0.434777
1,0.43863875
0,0.41587073
0,0.43786907
0,0.3669242
0,0.4262865
1,0.46060094
1,0.50130063
0,0.46081817
0,0.36197048
0,0.37844566
0,0.46534848
0,0.49349758
0,0.42467287
0,0.42558306
0,0.41031837
1,0.42698497
1,0.47844929
1,0.52809614
0,0.39608186
0,0.37847543
0,0.3615528
0,0.37707704
1,0.49322093
1,0.43887237
1,0.46642554
1,0.44288918
1,0.47299585
1,0.46736765
1,0.47780788
1,0.41130313
0,0.4349597
0,0.47527552
0,0.51628125
0,0.42732233
1,0.42112115
1,0.45440766
1,0.46732098
0,0.4544221
0,0.41661885
1,0.50526303
1,0.46783182
1,0.45055142
1,0.40987995
1,0.48762965
1,0.48438498
1,0.50708205
1,0.49644136
0,0.42929122
1,0.46738493
1,0.46298936
1,0.5263579
1,0.4332837
1,0.44354713
1,0.35659495
1,0.4377716
1,0.43816355
1,0.3808115
1,0.4875079
1,0.48746824
1,0.47081232
1,0.4690182
1,0.5090183
1,0.5373758
0,0.42274916
1,0.49206233
1,0.47722155
1,0.53675765
1,0.49826705
0,0.4375957
0,0.3812508
0,0.36344236
0,0.39532372
0,0.40407708
0,0.3754585
0,0.37366676
0,0.43548462
1,0.43821117
1,0.45420083
1,0.47720373
1,0.473566
1,0.5436528
1,0.4933811
1,0.47906935
0,0.4201126
0,0.36384025
1,0.45039883
1,0.5007246
1,0.529496
0,0.443192
0,0.4547074
1,0.45638448
1,0.42666402
1,0.46277222
1,0.44672966
0,0.44872603
0,0.42415017
1,0.46467486
1,0.48465788
1,0.5306046
1,0.43015137
1,0.47485715
1,0.5116803
1,0.5054427
1,0.456646
1,0.4934285
0,0.39990175
0,0.42747644
0,0.3389365
0,0.4643223
0,0.42276385
0,0.42850608
0,0.37331748
0,0.43973896
0,0.4408546
0,0.4310645
0,0.55068636
1,0.44659156
1,0.4576827
1,0.49757907
1,0.44212353
1,0.45899284
1,0.4802499
1,0.42594862
1,0.49912927
1,0.47946498
1,0.48411113
0,0.46556294
1,0.4454522
1,0.52618027
1,0.4878988
0,0.48235935
0,0.42943037
0,0.37125006
1,0.44593778
1,0.4470896
1,0.488988
0,0.4497176
0,0.39240557
0,0.43791324
1,0.5357631
1,0.4814431
1,0.49985954
1,0.44195262
1,0.44128352
1,0.47480145
1,0.54680175
1,0.45877528
1,0.49254254
0,0.42158577
1,0.41859576
1,0.47982997
0,0.5073232
0,0.3824322
0,0.48682138
1,0.4471712
1,0.51957685
1,0.5314298
0,0.38294515
0,0.37222913
0,0.36857986
0,0.39049682
0,0.40241176
0,0.42368817
0,0.33576205
1,0.48049673
1,0.4636707
0,0.47272548
1,0.43349537
1,0.43290687
1,0.45280132
1,0.43732268
1,0.50676125
1,0.4376959
0,0.48060498
1,0.48191413
0,0.45748746
0,0.41145623
0,0.4307147
0,0.37700325
1,0.4793439
1,0.41834915
1,0.489766
0,0.43444437
0,0.4387249
0,0.4513513
0,0.40821692
0,0.49363208
1,0.5041459
1,0.49029636
1,0.4906946
1,0.4975796
1,0.46995583
1,0.47262043
1,0.5053781
0,0.43085903
0,0.47495183
0,0.40075895
0,0.41632912
1,0.4557022
1,0.4110794
1,0.41796634
1,0.48262477
1,0.47349232
1,0.47406578
1,0.38477367
0,0.47142065
1,0.45580947
1,0.46943325
1,0.4099665
1,0.47621986
1,0.519285
1,0.4603657
1,0.45976865
1,0.47892636
0,0.44606322
0,0.5019091
0,0.40866637
0,0.4201094
0,0.4518433
0,0.448687
0,0.4507843
0,0.45402503
1,0.457494
1,0.433922
1,0.40622422
1,0.46653074
0,0.4505991
0,0.4340615
0,0.39248988
1,0.4469505
0,0.43462884
0,0.37953037
0,0.37404832
1,0.45748222
1,0.5188431
1,0.47872138
1,0.4607509
1,0.4255195
1,0.43922982
1,0.42996386
0,0.45323056
1,0.47734663
1,0.48867154
1,0.45738128
1,0.46511987
1,0.49625358
1,0.4183382
1,0.47384366
1,0.50063485
1,0.4601792
0,0.46262679
0,0.48322383
0,0.39998925
1,0.5127052
0,0.46104586
0,0.3996677
0,0.39626193
0,0.43373293
0,0.45800346
0,0.41864377
1,0.43931088
0,0.4543254
0,0.4087626
0,0.33653185
0,0.45474645
0,0.41598377
0,0.3870681
1,0.4595846
1,0.45822743
1,0.45672244
0,0.48205775
1,0.5604981
1,0.53646755
0,0.45284873
1,0.47136375
1,0.5081491
1,0.4807157
1,0.45195693
1,0.4823579
0,0.43815023
1,0.4986332
1,0.47714186
1,0.46420822
0,0.45129725
0,0.49205947
0,0.4637643
1,0.44429106
1,0.43139172
1,0.48052853
1,0.45429775
1,0.42540625
1,0.4649992
1,0.46433493
1,0.4446015
0,0.43995294
0,0.3739514
1,0.49042144
1,0.4947202
1,0.51903176
1,0.4342008
1,0.5207337
1,0.49498302
1,0.48826605
1,0.42582294
0,0.40640607
0,0.34772983
0,0.48807558
1,0.4776967
1,0.47880796
1,0.4671488
0,0.4544295
1,0.48205802
1,0.49116787
1,0.5108247
0,0.44581565
1,0.4920687
1,0.47415286
1,0.4974174
0,0.5172812
0,0.41353822
0,0.40615562
0,0.4365999
0,0.43518522
0,0.37785617
0,0.42163005
1,0.48364535
1,0.4469143
1,0.47249132
0,0.43157917
1,0.49525234
1,0.517789
1,0.5171531
0,0.452168
0,0.40546483
0,0.34630653
0,0.45449486
0,0.4442842
0,0.39341238
0,0.43147698
0,0.49552748
0,0.40823346
0,0.47619656
1,0.45131227
1,0.4585682
1,0.43242395
1,0.46178132
1,0.46819392
1,0.42856666
0,0.43072924
0,0.44955522
0,0.3718622
0,0.39110923
1,0.42631805
1,0.4687449
1,0.5411993
1,0.4461031
1,0.491124
1,0.51975256
1,0.4679043
1,0.45380577
1,0.45570546
1,0.47182882
1,0.4511137
1,0.44089058
1,0.42988512
0,0.41065854
1,0.48253652
1,0.44622424
1,0.44899964
0,0.43940985
1,0.44354838
1,0.5362702
1,0.43808568
1,0.49152365
1,0.47145095
0,0.44620767
0,0.3866434
0,0.40496826
1,0.4037683
0,0.38089842
0,0.38799375
0,0.42713785
1,0.44159755
1,0.5274709
1,0.5160338
1,0.4703668
1,0.4364079
1,0.45454377
0,0.50771934
0,0.44261235
1,0.4815359
1,0.48240143
1,0.431732
1,0.452238
1,0.51113784
1,0.45792803
1,0.43516555
1,0.43030065
1,0.45557192
1,0.47589847
0,0.4968563
1,0.45177105
1,0.4358103
1,0.45852217
0,0.4509821
1,0.42402625
1,0.4762066
1,0.56480706
0,0.46492508
0,0.45069313
0,0.4376428
0,0.40478632
0,0.42369062
0,0.41170698
0,0.4878878
0,0.5084311
0,0.5039801
0,0.47051612
0,0.43421367
0,0.42234185
0,0.37551
1,0.44421303
1,0.44120538
1,0.46915293
0,0.47275743
1,0.5096437
1,0.5574024
0,0.40428025
1,0.43071765
1,0.45537636
0,0.42786518
0,0.43731454
1,0.5029556
0,0.44492117
0,0.49589053
1,0.4726513
1,0.51221234
1,0.4765942
1,0.45223814
1,0.48372376
0,0.45901293
0,0.42390844
0,0.3721811
0,0.43620855
0,0.42824715
0,0.4712215
1,0.43468976
1,0.51268303
0,0.41500652
0,0.4475836
1,0.49158207
0,0.44132572
0,0.38204104
1,0.47147343
1,0.4821223
1,0.5121604
1,0.4489803
1,0.44437066
1,0.4660519
1,0.5008585
1,0.45770848
1,0.44600973
1,0.50967175
0,0.4402664
1,0.43102267
1,0.5109059
1,0.45937258
1,0.5080568
1,0.4632226
0,0.45756027
0,0.42585468
0,0.42139173
0,0.553648
0,0.5269629
0,0.42667186
0,0.40314817
0,0.43020955
1,0.41911304
1,0.4483654
1,0.5407995
1,0.47862446
1,0.4587379
1,0.45675924
1,0.40655133
1,0.4605227
1,0.4321211
1,0.4764548
1,0.5114464
1,0.48992833
0,0.48147985
1,0.5102607
0,0.45786136
1,0.4263888
1,0.4885766
1,0.51241595
0,0.44558623
0,0.5287467
0,0.5134329
0,0.4344803
0,0.42244717
0,0.4248531
0,0.42970094
0,0.51907694
1,0.47191158
1,0.46869934
1,0.45625353
0,0.4504636
1,0.5431632
1,0.48648784
1,0.41392183
1,0.42946336
1,0.4352233
1,0.4640889
1,0.4693565
1,0.58617777
0,0.47480333
0,0.46090144
0,0.42572746
0,0.39356327
0,0.3936393
0,0.4904826
0,0.41430798
0,0.4066107
0,0.4473918
0,0.46952528
0,0.5079514
1,0.49213037
0,0.4667517
0,0.3807153
0,0.39057612
1,0.41984084
1,0.4231838
1,0.3865187
1,0.41050133
1,0.44967258
1,0.48603398
1,0.4368871
0,0.44998202
0,0.4450002
1,0.5299727
1,0.46917054
0,0.40230897
0,0.42310438
0,0.4210681
0,0.34897715
0,0.44550282
0,0.4380142
0,0.3751155
0,0.40472126
1,0.48652592
0,0.47072417
0,0.4273234
0,0.35344407
1,0.42855608
1,0.43112004
1,0.48418444
1,0.41791645
0,0.39151654
0,0.4592428
0,0.47968498
0,0.42687267
0,0.35611406
1,0.48913348
1,0.50916255
1,0.44600794
0,0.46968344
0,0.48547646
0,0.4927371
0,0.4331558
0,0.45822582
1,0.45608297
1,0.44849715
1,0.48849738
1,0.46429822
1,0.42942905
1,0.47725955
1,0.45986414
1,0.45579103
1,0.4630755
0,0.42990187
1,0.47628626
1,0.41962272
1,0.467846
1,0.46812353
1,0.43229356
0,0.4548154
0,0.39766625
0,0.44615424
0,0.48726195
1,0.49506283
1,0.46428415
1,0.5023469
1,0.4739123
1,0.44922277
1,0.483468
1,0.49252126
0,0.4667022
0,0.3786319
0,0.3924843
1,0.4781451
1,0.48937124
1,0.5283035
1,0.47276297
1,0.46352053
0,0.4119719
1,0.41717082
1,0.45202082
1,0.5096686
1,0.47163492
1,0.4768257
1,0.53680956
0,0.4029095
1,0.46929154
1,0.46683306
0,0.40316215
0,0.4695833
0,0.37743488
0,0.38341674
1,0.4977574
1,0.4871947
1,0.530223
1,0.47301483
1,0.47164574
1,0.4193993
0,0.4259455
1,0.4632126
1,0.5017375
1,0.4687028
1,0.38927722
1,0.477568
0,0.47503322
1,0.48505068
1,0.5190635
1,0.48814523
1,0.49742872
1,0.49978057
1,0.48899856
1,0.4526933
1,0.49890223
1,0.47132942
1,0.47595355
1,0.49960062
1,0.46812427
1,0.4856355
1,0.4729724
1,0.4518262
1,0.50323826
1,0.43782684
0,0.44128123
1,0.4833652
1,0.49914756
0,0.41761154
0,0.46809235
0,0.40062827
0,0.45478228
1,0.47553518
1,0.44787914
1,0.39257094
1,0.46180263
1,0.40904874
1,0.45989197
0,0.3936393
0,0.4904826
0,0.41430798
0,0.3987112
1,0.41340318
1,0.44288355
1,0.52981067
0,0.40760174
1,0.401526
1,0.47005832
0,0.5043068
1,0.42763844
1,0.45311898
1,0.3549674
1,0.45804542
1,0.43659922
0,0.4456053
0,0.38675815
1,0.39533046
1,0.44333047
1,0.48023355
0,0.44750008
0,0.532873
0,0.40861255
0,0.47619656
1,0.45131227
1,0.4585682
0,0.4391293
0,0.41390315
0,0.36040786
1,0.47188675
1,0.4671129
1,0.42205757
1,0.4685255
1,0.49110174
1,0.46723545
0,0.41499478
0,0.4351888
0,0.36987635
1,0.516488
1,0.44336015
1,0.4404374
1,0.4060478
0,0.518922
0,0.40385467
0,0.45871437
0,0.46426493
0,0.4860414
1,0.45151117
1,0.52754337
0,0.4362886
0,0.41385373
0,0.44527486
1,0.44563702
1,0.4550719
1,0.49006057
1,0.571018
1,0.4798183
0,0.47286078
0,0.435026
0,0.38259014
0,0.43626046
1,0.453081
1,0.5179238
0,0.50007683
1,0.5004269
1,0.4625741
1,0.53735703
1,0.47401944
1,0.49281174
1,0.45966783
0,0.46492508
0,0.45069313
0,0.4376428
0,0.40478632
0,0.37314877
0,0.47471333
0,0.44430903
0,0.41176614
0,0.39947677
1,0.46445665
1,0.42121398
1,0.47783458
1,0.42817912
1,0.43157724
1,0.47487983
1,0.5403083
0,0.48174143
0,0.47805986
1,0.48378018
1,0.53320074
1,0.46754643
0,0.4431775
0,0.4514336
0,0.39208242
0,0.40872532
0,0.4473942
0,0.5021208
0,0.4582219
1,0.47542512
1,0.49605262
1,0.4666226
1,0.4797581
1,0.44467258
1,0.4674715
1,0.46629128
1,0.4456206
1,0.47593847
1,0.4173049
1,0.46601322
1,0.4779282
1,0.5650557
0,0.44813386
0,0.4662856
0,0.416184
0,0.3996451
1,0.47692797
0,0.4406161
0,0.41338107
0,0.38101646
1,0.5103752
1,0.49491668
1,0.5070608
0,0.42296934
0,0.4098367
0,0.36547345
1,0.4605723
1,0.49643847
1,0.41834888
1,0.47430626
1,0.46385705
1,0.50531596
0,0.40126958
0,0.45466897
0,0.43633208
0,0.45394713
1,0.4260289
0,0.42213067
0,0.3689761
1,0.45951113
1,0.48670822
1,0.4477531
1,0.39524758
0,0.4013079
1,0.42033103
1,0.46822506
0,0.5006025
1,0.47537613
1,0.46461824
1,0.50785625
0,0.4678194
0,0.493094
0,0.45334736
1,0.45263103
0,0.3674875
1,0.44431508
1,0.41661677
0,0.41840142
1,0.40894508
1,0.4541562
1,0.4762662
1,0.47375166
1,0.44313854
1,0.50212026
0,0.46494994
0,0.47022673
1,0.48801962
0,0.38732725
0,0.4952623
0,0.47661862
0,0.508475
0,0.4405733
0,0.44257867
1,0.5238712
1,0.4674011
1,0.43157768
1,0.43997014
1,0.45452037
1,0.5543154
0,0.42374438
0,0.4810327
0,0.46291062
0,0.4595887
0,0.46795458
1,0.44369024
1,0.3891528
1,0.500035
1,0.46585622
1,0.45256346
0,0.3580428
1,0.44422796
1,0.44032225
1,0.46955943
1,0.5584838
1,0.47050473
1,0.5169626
1,0.4446985
0,0.39564523
0,0.4256778
1,0.46923438
1,0.4870696
1,0.45467702
1,0.40435562
1,0.46862403
1,0.4640185
1,0.45768633
1,0.476652
1,0.47168744
1,0.47872657
1,0.4396571
1,0.5002264
0,0.4394995
0,0.39939773
0,0.355256
0,0.4502505
1,0.40989622
1,0.39048812
0,0.37033677
0,0.43842545
1,0.41650656
1,0.4906619
0,0.4543854
0,0.48113468
0,0.39522302
0,0.4084374
0,0.44893408
0,0.42472348
0,0.34172398
1,0.45378923
1,0.49332595
1,0.48004717
1,0.48755896
0,0.44691706
0,0.43469593
0,0.43101278
0,0.41505903
0,0.4121058
1,0.46310928
1,0.5153072
1,0.4619937
0,0.407442
0,0.44834813
0,0.49433804
1,0.49850228
1,0.4534851
1,0.39239493
1,0.43542323
0,0.37663448
0,0.39200467
0,0.46811554
0,0.43769914
0,0.41387317
1,0.4522733
1,0.46855077
1,0.5562454
1,0.4975622
0,0.4339943
1,0.49333283
1,0.54610264
1,0.37707236
1,0.44556576
1,0.46201152
0,0.3936393
0,0.46504715
0,0.4904826
0,0.41430798
1,0.48427704
1,0.4752676
1,0.50413
1,0.47594246
1,0.45681763
1,0.40928152
1,0.45964906
1,0.45442992
1,0.5006051
1,0.447041
1,0.4667544
1,0.49094382
1,0.48908648
1,0.47088495
1,0.45605835
0,0.46841812
0,0.38568684
0,0.51147443
0,0.4309837
1,0.4834107
0,0.39129815
0,0.43235755
0,0.49587685
0,0.53392833
0,0.44003204
0,0.41553995
1,0.45370084
1,0.5049378
1,0.42643085
0,0.45701015
0,0.40672797
0,0.45762917
0,0.46021998
0,0.43806618
0,0.44523647
0,0.44110858
1,0.4401807
1,0.43884546
1,0.4577698
1,0.51511693
1,0.48507467
1,0.43787807
1,0.45066234
1,0.48550913
1,0.56326103
1,0.49453995
1,0.41172227
1,0.4722023
1,0.4823889
1,0.44243765
1,0.39078647
0,0.46781063
0,0.49318033
0,0.45174605
0,0.387666
1,0.45982856
1,0.50464845
1,0.5344384
1,0.4690157
1,0.48276335
1,0.49146616
0,0.43278414
1,0.47707167
1,0.5226454
0,0.39104018
1,0.48356065
1,0.46021527
1,0.45841593
1,0.46310163
1,0.4465811
1,0.47991484
1,0.41536942
0,0.42868748
0,0.4465208
0,0.5404418
0,0.46969888
1,0.39753053
1,0.40673822
1,0.3737069
1,0.43706283
1,0.4443272
0,0.44818294
1,0.45334622
1,0.37378943
1,0.4384401
1,0.508245
1,0.49657902
0,0.47827682
1,0.4478171
1,0.42465544
1,0.5111287
1,0.45131296
0,0.41317436
0,0.3631725
1,0.47803077
1,0.45327038
1,0.39141715
1,0.47569478
1,0.45290938
1,0.47310346
0,0.38697675
0,0.41995955
0,0.4536828
1,0.51198167
1,0.4723692
1,0.4765323
1,0.4047832
0,0.44693777
1,0.4607867
1,0.48680848
1,0.49733186
1,0.4793988
0,0.44041705
0,0.410835
0,0.50885636
0,0.4399884
1,0.47217372
1,0.47446555
1,0.49294016
0,0.37914845
0,0.39329427
0,0.38273928
0,0.3666693
1,0.47835842
0,0.45477083
0,0.37691778
1,0.47116116
1,0.4710453
1,0.5078189
1,0.47758833
1,0.4347773
1,0.48648337
1,0.4459242
1,0.47250414
1,0.5331755
1,0.4471465
1,0.5222528
0,0.4598034
1,0.41211593
1,0.4413985
0,0.42688683
0,0.47493038
0,0.53734475
1,0.4519957
1,0.46612307
1,0.40054303
1,0.4611291
0,0.48161256
0,0.45152858
0,0.39171576
1,0.41881594
1,0.44267613
1,0.498883
1,0.4533272
1,0.47560993
1,0.45275342
1,0.4828864
1,0.47062007
0,0.40743235
0,0.3566639
1,0.44843203
0,0.396004
0,0.4823488
0,0.49199775
1,0.43795657
1,0.43473274
1,0.48856783
1,0.5135991
1,0.45722792
1,0.46326566
1,0.4821582
0,0.45000607
0,0.4902814
0,0.400335
1,0.42706138
0,0.38584346
0,0.39071745
0,0.4299492
0,0.40742427
1,0.45510864
1,0.45532465
0,0.49476162
0,0.47282347
0,0.38622507
0,0.4331625
1,0.47327211
0,0.3997731
0,0.45478123
1,0.4647546
1,0.4644388
1,0.5031045
1,0.45440584
1,0.47391915
1,0.5461066
0,0.45231608
1,0.46656308
1,0.56192905
0,0.4622257
1,0.4384018
1,0.4541183
1,0.49945414
1,0.5657107
1,0.4819577
1,0.4819149
1,0.42222118
1,0.44342136
0,0.5000654
0,0.45667538
0,0.44558012
0,0.36549082
0,0.43914217
0,0.46456093
0,0.53665876
0,0.42475116
0,0.4235875
1,0.47045764
1,0.48990133
1,0.5137371
0,0.44097215
1,0.4331566
1,0.47963244
1,0.48555693
1,0.46726465
1,0.4507177
1,0.46331096
1,0.4684913
1,0.5177974
0,0.47896028
0,0.46012688
0,0.4600324
0,0.37900224
0,0.40076363
0,0.42591357
0,0.4634467
1,0.5164521
1,0.42112115
1,0.45440766
1,0.46732098
0,0.4544221
1,0.43584684
1,0.52403396
1,0.5177717
0,0.3991087
0,0.4034417
0,0.41332233
0,0.34958944
0,0.43180618
0,0.4325866
0,0.4484301
0,0.4080397
1,0.42222527
1,0.436358
1,0.4128816
1,0.39441678
0,0.46422264
1,0.4483903
1,0.49748382
1,0.4321211
1,0.4764548
1,0.5114464
0,0.4428237
1,0.4707374
1,0.469569
0,0.48622778
0,0.48478106
0,0.4115696
0,0.44761798
0,0.49270996
0,0.45540923
0,0.4157835
0,0.3892931
0,0.42307964
0,0.4625752
0,0.4671463
0,0.4508418
0,0.47711873
1,0.5087469
1,0.4905698
0,0.42546666
0,0.4781426
0,0.405172
1,0.5188626
1,0.47654405
1,0.436869
0,0.4587592
0,0.45985824
0,0.46649155
0,0.3967794
1,0.44590056
1,0.44955346
1,0.38393852
0,0.44434407
0,0.45761064
0,0.41522458
0,0.37174594
1,0.38158503
1,0.409613
1,0.38346842
1,0.47510007
1,0.43510094
0,0.4367788
1,0.39381745
1,0.4325292
1,0.42941248
1,0.48793343
1,0.5701442
0,0.45789889
0,0.54360855
0,0.3973387
1,0.4435125
1,0.43229207
1,0.434705
1,0.37051404
0,0.45471737
0,0.46264032
0,0.4476712
1,0.4467796
1,0.44551077
1,0.5042975
1,0.49069902
1,0.45045716
1,0.45317948
1,0.53648806
0,0.45176417
0,0.41265574
1,0.4207871
1,0.49537706
1,0.5011647
1,0.50040054
1,0.42847982
0,0.4093178
0,0.3836952
1,0.5063048
1,0.44769496
1,0.505964
1,0.43321344
1,0.47801366
0,0.4325126
0,0.40597993
1,0.4342006
1,0.48257807
1,0.45380545
1,0.5382666
0,0.4570856
0,0.44276518
0,0.44585174
0,0.3417123
0,0.45462078
0,0.4698118
0,0.47926933
0,0.40204415
0,0.46081764
1,0.45367467
1,0.49131063
0,0.43393183
0,0.43042517
0,0.46073547
0,0.46664405
1,0.4476261
1,0.41375446
0,0.46037537
0,0.47090322
0,0.42658848
0,0.4277105
0,0.35966116
1,0.46892235
1,0.50921416
1,0.5193087
0,0.4792608
0,0.44862148
0,0.43741077
0,0.394709
0,0.2972282
0,0.4417754
0,0.4207884
0,0.37563208
1,0.45859796
1,0.46140975
1,0.45665067
0,0.4435475
1,0.43633825
1,0.46251324
0,0.44248652
0,0.41788372
0,0.38232505
0,0.3834172
1,0.4913733
0,0.3844466
0,0.36540282
1,0.46334964
1,0.4662975
1,0.4636086
1,0.4256397
1,0.46313733
1,0.45939782
1,0.5236919
0,0.45929253
0,0.4830348
0,0.46984816
0,0.39281765
0,0.4242546
0,0.4798427
0,0.49983853
0,0.47407642
0,0.44595173
1,0.49258974
1,0.44419885
1,0.48176026
0,0.42224422
1,0.4647076
1,0.5787077
0,0.48832092
0,0.42882484
0,0.44379407
0,0.37450093
0,0.42656946
0,0.42585295
0,0.47226325
1,0.48439744
1,0.48454064
1,0.5067851
1,0.47802085
1,0.5003143
1,0.54403865
0,0.46314383
1,0.5053561
1,0.45497203
1,0.46505913
1,0.46277246
1,0.49167702
1,0.45815623
1,0.5087498
1,0.5572804
0,0.4461495
1,0.48984092
