train_true,train_probe
1,0.98449475
0,0.03336666
0,0.014762996
0,0.00077250734
0,6.772141e-05
0,3.722247e-05
0,0.00019895156
1,0.97441137
0,0.012417714
0,0.0055130115
0,0.00044028004
1,0.035747487
1,0.99588436
1,0.9969254
1,0.9986324
0,0.0026203042
1,0.26214784
0,0.020788992
0,0.016361449
0,0.0046771234
0,0.00020698023
0,4.7911464e-05
1,3.8191436e-05
0,0.00025291802
1,0.87170136
1,0.9686543
1,0.97363144
1,0.98456556
1,0.9877187
0,0.0031706446
1,0.0035469956
1,0.0023169992
1,0.15327045
0,0.9086239
1,0.9798211
1,0.99419916
1,0.99505013
1,0.99143374
1,0.9933781
1,0.9891306
0,0.0001691462
0,0.00022429317
0,0.00020563728
0,0.00020915513
1,0.32546687
1,0.9902559
1,0.99281985
0,0.56679195
0,0.0012309742
1,0.0001497023
0,8.663949e-05
0,0.00041850196
1,0.00063188846
1,0.00039940953
1,0.03195885
1,0.1971717
1,0.25156295
1,0.61192274
1,0.012841447
0,0.0070569855
0,0.0015998444
1,0.9905442
1,0.9985505
1,0.9987203
1,0.9993518
0,0.009863567
0,0.00047459002
1,0.0003041397
0,0.000727246
0,0.25638285
1,0.9868902
1,0.9911726
1,0.91451776
1,0.99334455
1,0.994793
0,0.15735748
1,0.21491714
1,0.2260396
0,0.4147927
1,0.99019825
1,0.9935409
0,0.0032101062
0,0.000377544
0,0.0007845363
1,0.99318224
1,0.98585135
1,0.98548687
1,0.9444261
1,0.97684824
1,0.9782954
0,0.0013782871
0,0.00081075804
0,0.0018149699
1,0.96817
1,0.052137356
1,0.026645215
0,0.0072472855
1,0.0067539657
1,0.0075461445
1,0.9545428
1,0.96140546
0,0.2611743
0,0.039129876
1,0.92662346
1,0.9428326
1,0.0010743323
1,0.0019071209
1,0.0023340741
0,0.007512124
0,0.0007967736
0,0.00071016565
0,0.00033967948
1,0.3227411
1,0.9836137
1,0.9873268
0,0.49147436
0,0.08749201
1,0.002824267
0,0.0017134356
0,0.0004452078
0,0.0005109707
0,0.000791745
0,0.00049885677
0,0.118982784
0,0.027644278
1,0.83802646
1,0.86342055
1,0.93252623
1,0.9891423
1,0.9908083
1,0.98836213
1,0.70636547
0,0.0014383998
0,0.0007450599
0,0.00022258799
1,0.17212325
1,0.9900607
1,0.99300694
1,0.8208095
0,0.0025569908
0,0.0012898834
0,0.0002461357
1,0.9728776
1,0.06267101
1,0.035244066
1,0.89106035
0,0.012277895
0,0.0068385
0,0.0009235145
0,0.0009417798
1,0.00012963293
0,7.3036936e-05
0,0.00039375195
1,0.97735095
1,0.9970385
1,0.99761826
1,0.9969541
0,0.0096910065
0,0.03436611
0,0.0014459202
0,0.9443568
0,0.9460744
0,0.94843405
0,0.8966859
1,0.00022179524
0,7.1036404e-05
0,0.007260392
0,0.0004899696
0,0.00024646678
0,0.0001434161
0,0.009650308
1,0.97760105
1,0.98783153
1,0.98893344
1,0.1226615
1,0.027605845
1,0.022387166
0,0.005366138
0,0.0017840933
0,0.001784213
0,0.0009033935
0,0.00337052
0,0.00021667003
0,0.0005008514
0,0.000747428
0,0.0005441168
0,0.0006348563
1,0.97987694
1,0.9968947
1,0.9975394
1,0.9974027
1,0.99575424
1,0.99635726
1,0.9979972
1,0.9543293
1,0.9944522
1,0.995514
1,0.8306724
1,0.99068964
1,0.99291694
0,0.009092308
0,0.00016947392
0,8.521769e-05
0,0.0004018448
0,0.1320099
1,0.01342201
1,0.011440358
0,0.20243628
1,0.41371897
1,0.44208375
0,0.09609828
1,0.98945564
1,0.99271977
0,0.014195463
1,0.9393479
1,0.9592259
0,0.0058038635
0,0.003070704
0,0.00294054
0,0.0013431957
0,0.0035334828
0,0.00036945383
0,0.000319544
0,0.0007837184
1,0.73884135
1,0.5415297
0,0.5139459
0,0.4617674
0,0.81067514
1,0.97244275
1,0.97668856
1,0.97259766
0,0.045386657
0,0.7141754
0,0.02238304
1,0.89561254
1,0.9438902
1,0.94688374
1,0.03290729
1,0.0015450559
1,0.00090912916
1,0.9002841
1,0.9909881
1,0.9934511
1,0.9790196
1,0.042506546
0,0.020516507
0,0.0018075472
1,0.41472724
1,0.992725
1,0.99478513
1,0.116393395
1,0.9562551
1,0.9670901
1,0.87003595
1,0.9917128
1,0.9939407
1,0.91311735
1,0.99075574
1,0.9928427
0,0.00014878542
0,9.242307e-05
0,0.00027709364
1,0.9406699
1,0.9698164
1,0.9710458
0,0.68575776
1,0.5081947
1,0.9589166
1,0.96724963
1,0.961344
1,0.029404523
1,0.01614404
1,0.56349605
1,0.24704467
1,0.22865081
1,0.24774213
0,0.018427068
0,0.00222475
0,0.0016835531
0,0.0014757308
0,0.0009378377
0,0.0019193278
0,0.0019030744
0,0.0004603827
1,0.98609364
1,0.9953068
1,0.9960586
1,0.9945034
1,0.9959235
1,0.9967378
0,0.0038369044
0,0.0034159755
0,0.003522389
0,0.0007252555
1,0.97562283
1,0.9753004
1,0.9762157
0,0.00046544216
0,0.00028173387
0,0.00066893565
0,0.8948804
0,0.0021079418
0,0.0023912713
0,0.00090257265
0,0.9702975
0,0.9748165
0,0.34709245
1,0.8887413
1,0.9785663
1,0.98053
1,0.98272
1,0.99065596
1,0.99264985
1,0.9904695
1,0.9597417
1,0.9955289
1,0.9962058
1,0.9966281
1,0.98620725
1,0.9964799
1,0.9969518
1,0.9976046
0,0.058077704
1,0.98373175
1,0.9897425
1,0.65665877
0,0.0030738278
0,0.0017669685
0,0.0004129772
0,0.00022611853
0,0.0002722457
0,0.0002860866
0,0.00029940077
0,0.00016604575
0,0.00036585273
0,0.0005332393
0,0.0001999845
1,0.86769104
1,0.04397242
0,0.02651021
0,0.0036374503
1,0.9965834
1,0.9970291
1,0.99813855
0,0.013510269
0,0.026930816
0,0.029267991
0,0.00276017
1,0.9895551
1,0.9979936
1,0.9982894
1,0.9986785
1,0.65988684
1,0.99264055
1,0.9946913
1,0.98511904
1,0.9921193
1,0.99332243
0,0.008392552
0,0.004270308
0,0.000667756
1,0.6573726
1,0.9940982
1,0.9957723
0,0.0027201935
1,0.7382116
1,0.89065164
1,0.88505983
1,0.9826943
1,0.9814332
1,0.98319983
1,0.9954183
1,0.9967794
1,0.97968984
1,0.9824897
1,0.98459136
1,0.53533113
1,0.4535379
1,0.086811796
0,0.09350265
1,0.96068925
1,0.9701928
0,0.00054083316
0,0.0007916311
1,0.0011448866
0,0.00032836254
0,0.9453123
0,0.9549546
0,0.9429877
1,0.94109803
0,0.017370146
0,0.009040882
0,0.0010457699
1,0.7441207
1,0.9934469
1,0.9935162
1,0.99848396
1,0.5903886
1,0.9974361
1,0.99783224
1,0.9988538
1,0.91064966
1,0.26686168
1,0.20786743
1,0.3688378
1,0.9900075
1,0.9927859
0,0.9246856
0,0.92452466
0,0.9203008
0,0.27669397
1,0.9951056
1,0.99633455
1,0.99082726
0,0.690951
0,0.7207296
0,0.0062141856
0,0.0034676408
0,0.00071199326
0,0.6340412
1,0.94686633
1,0.95486015
1,0.95785964
0,0.034543876
1,0.0052983905
1,0.0037196812
0,0.038158458
0,0.26020262
1,0.98982555
1,0.9926513
0,0.0018125009
0,0.00019897376
0,0.00014054604
0,0.00022969718
1,0.00040702586
0,0.00024985019
0,0.00056925154
0,0.00045638767
0,0.014115703
0,0.0009081877
0,0.00057189213
0,0.0013547983
0,0.0021152203
0,0.000842619
0,0.0008796749
0,0.0005648416
1,0.2691132
1,0.992502
1,0.9951297
0,0.0022779927
0,0.0013862434
0,0.0018644922
0,0.00026070766
0,0.000908552
0,0.00065271603
0,0.061655793
0,0.00025322638
0,5.446147e-05
0,4.3207605e-05
0,0.00014118258
0,0.0020876266
0,0.00028846532
0,0.0002292495
0,0.00026009738
0,0.084881775
1,0.94028544
1,0.955561
1,0.9804935
1,0.99455583
1,0.9955937
1,0.9215734
1,0.95973873
1,0.96027786
1,0.9559887
1,0.77910674
0,0.7519075
0,0.30210793
0,0.0012741691
0,0.0013535931
0,0.00034808717
1,0.98398167
1,0.9947094
1,0.995479
1,0.9192901
1,0.9881683
1,0.99034286
1,0.98505104
1,0.9767919
1,0.98953104
1,0.9907973
0,0.76243573
1,0.7553568
1,0.76638275
0,0.003105462
0,0.0022634561
1,0.002718784
0,0.0010666644
1,0.00041071343
1,0.0060074185
1,0.008248119
0,0.08094652
0,0.013961965
0,0.010968202
0,0.009079231
1,0.93859917
1,0.9669694
1,0.9660263
0,0.0050203064
1,0.05400199
1,0.06824049
1,0.0042336695
1,0.002163831
0,0.002399665
0,0.0009789062
0,0.0111022275
0,0.007850628
0,0.00618644
0,0.005607042
0,0.9158261
0,0.01584995
0,0.008200462
0,0.0010135382
0,0.001408006
0,0.00018334297
0,0.00012211333
0,0.00062695256
0,0.0022489137
1,0.0024152189
0,0.0005681423
0,0.0046645403
0,0.0056781913
0,0.0070081507
0,0.0016812602
1,0.9924729
1,0.99334335
1,0.9957355
1,0.96769106
1,0.9916113
1,0.9923099
1,0.97779363
1,0.8768014
1,0.8533939
1,0.55466026
1,0.8814024
1,0.8952779
1,0.99473214
1,0.9952833
1,0.9976447
1,0.97532076
1,0.9866535
1,0.9880234
1,0.91962767
1,0.99086857
1,0.992922
1,0.95641065
1,0.99204963
1,0.9934772
0,0.0011393977
0,0.0002759321
0,0.00015998345
0,0.0011620402
1,0.93254286
1,0.9776854
1,0.980168
1,0.98740363
1,0.9897266
1,0.65542835
1,0.9953707
1,0.9965803
1,0.8464716
1,0.90214735
1,0.8949664
0,0.008232274
1,0.012464688
1,0.010318371
1,0.024667086
1,0.9355775
1,0.9635756
1,0.96402246
1,0.99732107
1,0.99755764
1,0.9990067
0,0.0020198713
0,4.2549647e-05
0,2.3979333e-05
0,0.0002043654
0,0.24212733
1,0.94243115
1,0.9512336
0,0.07552025
1,0.97287154
1,0.98094213
1,0.96655333
1,0.092006326
0,0.05236448
0,0.0039458135
1,0.46618938
1,0.90221584
1,0.91994715
0,0.23011625
1,0.98233634
1,0.99577737
1,0.99643964
1,0.14193076
1,0.29119742
1,0.3028775
1,0.021395743
1,0.04760551
0,0.030852696
1,0.7852237
0,0.16477598
1,0.20042095
1,0.17705508
1,0.18469782
0,0.004028146
1,0.0019208604
1,0.002320472
0,0.07697428
1,0.9869495
1,0.9915645
1,0.9934331
1,0.99411017
1,0.9970337
1,0.9921942
0,0.024564078
0,0.010461437
0,0.00039689158
1,0.97866255
1,0.98038554
1,0.97225857
0,6.86363e-05
0,4.1626976e-05
0,0.00018334386
1,0.99710053
1,0.9974515
1,0.99875927
0,0.28197396
1,0.972399
1,0.977826
1,0.96053725
1,0.99498737
1,0.9958759
1,0.9957846
0,0.00027908318
1,0.00039105825
1,0.00024207514
0,0.044014957
0,0.62911606
1,0.91367847
1,0.9244797
1,0.8967807
1,0.9964301
1,0.99697804
1,0.9973346
0,0.0024992824
0,0.00012672652
0,0.00029102137
0,0.029185276
0,0.11535741
0,0.14733353
0,0.0048687384
1,0.07950215
1,0.07584392
0,0.028018998
1,0.99449193
1,0.99601376
1,0.99723047
1,0.0162044
1,0.018144201
1,0.021379685
1,0.0025078752
0,0.97394675
1,0.97901297
1,0.9801419
1,0.98477846
1,0.99633324
1,0.9968892
1,0.99708134
0,0.045447107
1,0.9794362
1,0.9868684
0,0.023204252
0,0.021037964
0,0.0049289847
0,0.9178347
0,0.20399167
0,0.14981747
0,0.012890151
0,0.006801837
1,0.0010710265
1,0.0009003798
0,0.0027575633
0,0.0026503608
0,0.0022059379
0,0.0033192555
0,0.0051224506
0,0.0117287105
0,0.007177008
1,0.54353684
1,0.91268647
1,0.99484986
1,0.99563086
1,0.9963826
1,0.960651
1,0.99123645
1,0.9925411
0,0.0014269515
0,0.00044173418
0,0.00041466794
0,0.00032348087
1,0.5600093
1,0.99591905
1,0.99665076
1,0.99766916
0,0.0024992824
0,0.00012672652
0,0.00029102137
0,0.000327017
0,0.0008130187
1,0.0011540541
0,0.0003740963
1,0.006339018
1,0.004849748
1,0.29358822
1,0.9975206
1,0.99794835
1,0.9991497
0,0.12665412
0,0.94686365
0,0.96021694
0,0.56656444
0,0.0006589502
1,0.00022771435
1,0.00022520388
0,0.016855633
0,0.016168376
0,0.0042224373
1,0.96740884
1,0.7881574
1,0.7383763
1,0.9830383
1,0.9963084
1,0.9969805
1,0.99629766
0,0.0009150818
0,0.00014935512
0,9.570825e-05
0,0.00030093407
1,0.94228727
1,0.99079925
1,0.9926247
1,0.88657725
1,0.9910648
1,0.9931028
0,0.00014869265
0,2.3164801e-05
1,1.7015951e-05
0,0.00011950761
1,0.96846485
1,0.9921038
1,0.99339974
0,0.10748357
1,0.9905743
1,0.99359137
1,0.9794038
1,0.9916524
1,0.9928201
0,0.0015026511
1,0.0018115573
0,0.0005795656
0,0.00050949294
1,0.0010511806
0,0.00754783
0,0.4822584
0,0.5175259
0,0.013748086
1,0.9885106
1,0.98633885
1,0.98671514
1,0.88416135
1,0.93411356
1,0.93041486
1,0.91455775
1,0.96966714
1,0.9729803
1,0.0075324727
1,0.0028030067
1,0.0033511575
1,0.0010403978
0,0.9399918
0,0.029971426
0,0.001711111
0,0.005811529
0,0.0009190268
0,0.00067337917
0,0.0010405811
0,0.4607412
0,0.9810929
0,0.9812579
0,0.99643695
0,0.54811734
0,0.4120629
0,0.39173636
0,0.01687813
0,0.00036058456
0,0.00035027726
0,0.00036513788
0,0.00025160168
0,0.00015134815
0,0.00014573814
0,9.363574e-05
0,0.0077437484
1,0.9418747
1,0.25293878
0,0.18281525
0,0.011313978
0,0.434862
0,0.018425832
0,0.015308583
0,0.0021434268
1,0.7123149
1,0.060442567
0,0.038844194
0,0.0056975647
1,0.96994317
0,0.027291346
0,0.013828197
0,0.0015052747
1,0.94093406
1,0.97425675
1,0.9766883
0,3.8180766e-05
0,2.212892e-05
0,0.00011810758
1,0.98926336
0,0.020620415
0,0.0011860919
1,0.6794055
1,0.9927753
1,0.9932863
1,0.99781644
1,0.92779195
1,0.99457365
1,0.9958903
1,0.98782104
1,0.9901716
1,0.9758345
0,0.0048002834
1,0.0016772985
0,0.0011444526
0,0.0021597114
1,0.0016845737
0,0.0002394007
0,0.00018259315
1,0.000529617
1,0.60540074
1,0.971509
1,0.97670937
0,0.9538555
1,0.9909587
1,0.9925599
0,0.011512099
0,0.007658739
0,0.005618659
0,0.027104639
0,0.0019907563
0,0.11558927
0,0.14012244
0,0.0021474161
0,0.001600143
0,0.0006534539
0,0.00062085356
0,0.0004745373
1,0.98268026
1,0.98404425
1,0.8462115
0,0.21620132
1,0.9956363
1,0.9969728
1,0.98251337
0,0.018776821
0,0.008554892
0,0.00045789062
0,0.0022948321
0,0.00020311959
0,0.00012900379
0,0.0003514103
0,0.012968348
0,0.00013493009
0,6.5657885e-05
0,0.0002468619
0,0.046019267
0,0.00045438998
0,0.00023940367
0,0.0004052592
0,0.11197249
1,0.98397684
1,0.98748827
1,0.98645234
1,0.99011266
1,0.9594764
1,0.98408014
0,0.043446224
1,0.02111554
0,0.00060382736
1,0.98249006
1,0.9869092
1,0.9886882
1,0.45105505
1,0.9332516
1,0.9403964
0,0.40878013
1,0.98770744
1,0.99047863
1,0.9920649
0,0.0011752112
0,0.0030037405
0,0.0017796482
0,0.35495552
0,0.0005023154
1,0.0012343234
1,0.0015379332
0,0.5591755
1,0.96695495
1,0.9739159
0,0.0019982052
0,0.0008557579
0,0.0008115063
0,0.001364271
1,0.8991162
1,0.9900602
1,0.99246687
0,0.008027794
0,0.00016715584
1,0.00010875619
0,0.00025883477
1,0.9454667
1,0.99222
1,0.9940587
1,0.9045414
1,0.99253684
1,0.9943389
0,0.42939076
0,0.0058568865
0,0.003833583
0,0.0015251233
0,0.005045857
0,4.6660738e-05
0,2.2406679e-05
0,0.000120505225
0,0.00062576134
0,0.0007612812
0,0.00065871346
0,0.00034058272
1,0.9635128
1,0.9862111
1,0.9876329
1,0.97094136
1,0.9961051
1,0.99688345
1,0.9966008
1,0.97476494
1,0.95847493
1,0.9565617
1,0.9406699
1,0.9698164
1,0.9710458
0,0.68575776
1,0.9638678
1,0.033298045
0,0.016691739
0,0.0010560056
0,0.0016197036
0,0.001592017
0,0.0006647757
1,0.89000094
1,0.19961323
1,0.15184836
0,0.00031921302
0,0.00027583688
0,8.979315e-05
0,0.9658659
1,0.9957961
1,0.9966574
1,0.99661654
1,0.90906477
1,0.98696065
1,0.98865116
1,0.9893931
0,0.0022114443
1,0.0003656613
1,0.00022270155
1,0.016571397
0,0.006425639
0,0.004579895
0,0.072924905
1,0.0042362516
0,0.0006356506
0,0.00035738948
0,0.0071385195
1,0.42839167
1,0.98773324
1,0.9913681
1,0.98708457
1,0.99244446
1,0.9935168
1,0.9555068
0,0.02069612
0,0.01088701
0,0.0007790862
1,0.9559584
1,0.9899755
1,0.99121
1,0.9890637
0,0.043518335
1,0.99567395
1,0.996736
1,0.9982685
0,0.36107126
0,0.96248376
0,0.17111106
0,0.007800846
0,0.017571671
0,0.018519448
0,0.0034304124
1,0.87033695
1,0.20595321
1,0.15520123
1,0.99338716
1,0.9942491
1,0.9967242
1,0.99357456
1,0.9985108
1,0.9988079
1,0.99834836
1,0.966146
1,0.98792356
1,0.9894655
1,0.9687516
1,0.006497947
0,0.0005508079
0,0.0004226398
0,0.00044654493
0,0.0045936718
1,0.0056243925
1,0.00618961
1,0.9713856
1,0.99344784
1,0.9935588
1,0.99726284
0,0.0015577978
0,0.00090884644
0,0.0009569009
0,0.00048487913
1,0.0006506788
1,0.0005912748
1,0.0007008173
0,0.001595489
0,8.710347e-05
0,4.6953908e-05
0,0.00027248176
1,0.9865486
1,0.9961515
1,0.9968657
1,0.11226411
1,0.042815275
0,0.03677835
0,0.0036349555
0,0.0027259015
0,0.0056918785
0,0.0037991558
0,0.3433997
0,0.0030131596
0,0.001854427
0,0.0012674454
0,0.03230507
1,0.0019292892
0,0.00017604999
0,0.0001285595
1,0.00036600203
0,0.0027340283
0,0.00052717933
0,0.000394049
0,0.0006306127
1,0.9968747
1,0.99708647
1,0.9987858
1,0.9279952
1,0.0056284047
0,0.0027486125
0,0.0005542749
0,0.13675256
1,0.9784702
1,0.9847702
1,0.97091436
1,0.9982558
1,0.9983682
1,0.99928135
0,0.015114386
0,0.0016537232
0,0.0011578955
0,0.0014403502
1,0.8263487
1,0.99552035
1,0.9957722
1,0.9986656
1,0.9372128
1,0.96785605
1,0.96881783
0,0.7371946
0,0.0061340793
0,0.0032724056
0,0.0008204096
1,0.91739374
1,0.99455416
1,0.99547476
1,0.9962818
1,0.9796537
1,0.99424225
1,0.99521893
1,0.9920975
1,0.95140046
1,0.9869572
1,0.9890778
1,0.93849415
1,0.9782346
1,0.9804228
1,0.9592192
1,0.98803383
1,0.98809475
1,0.9953435
0,0.0024812557
0,0.0062433355
0,0.003847848
1,0.45687655
1,0.98483086
1,0.99517184
1,0.99599105
1,0.68459743
1,0.2450391
1,0.21605197
0,0.013645265
0,0.00029691405
0,0.00018272342
0,0.00044894873
0,0.73369604
1,0.8818787
1,0.8891357
0,0.88634413
1,0.8102583
1,0.9961487
1,0.9963999
1,0.9989053
1,0.12438727
1,0.21422848
1,0.22652611
0,0.0041848123
1,0.06312666
1,0.06977484
1,0.9966744
1,0.9973327
1,0.95462245
0,0.98854864
0,0.9890982
0,0.99320555
0,0.000110059016
1,0.91827255
1,0.98129857
1,0.9832028
1,0.9792351
1,0.92515224
1,0.9645797
1,0.96580285
1,0.4926708
0,0.027560774
1,0.03743866
1,0.038366854
0,0.028715482
0,0.0044188336
0,0.0030209967
0,0.036202576
1,0.98483455
1,0.99705446
1,0.9975803
1,0.9974112
1,0.9638195
1,0.97634345
1,0.978684
0,0.0043083257
0,0.0005474318
0,0.00040621436
0,0.00063523574
0,0.5175167
1,0.9900074
1,0.99261355
0,0.090122916
1,0.98228776
1,0.9873734
0,0.008190117
1,0.84256727
1,0.87872773
1,0.9936313
1,0.9953016
1,0.8893064
1,0.9866062
1,0.9893936
1,0.9793184
1,0.991388
1,0.99238855
1,0.98575646
0,0.0015558589
0,0.043705866
0,0.0025319974
1,0.9856574
1,0.99552995
1,0.99630797
0,0.41414386
1,0.7387207
1,0.7801157
0,0.05253743
1,0.98172337
1,0.9947931
1,0.9956442
1,0.99368864
1,0.976111
1,0.9966528
1,0.99728906
1,0.9973648
1,0.9659998
1,0.96584296
0,0.96641165
0,0.8070273
1,0.0009629187
1,0.00097217987
1,0.0009785994
1,0.95197105
0,0.030113593
0,0.0158972
0,0.0010501487
1,0.7270549
0,0.0035717697
0,0.001954091
0,0.00029812925
0,0.00048537788
0,0.0004500817
0,0.0007782117
0,0.0010563688
0,0.008528736
0,0.00092049554
0,0.025003396
1,0.82573783
1,0.8537545
1,0.9637121
1,0.9944541
1,0.9954105
0,0.00050713815
1,0.00071955594
1,0.0009470725
0,0.0017787808
0,0.00021516554
0,0.00016303227
0,0.00025383747
0,0.049005017
1,0.15654764
1,0.16454245
1,0.98636186
1,0.9980294
1,0.9982273
1,0.99912554
1,0.5963226
1,0.98988754
1,0.99219394
1,0.98442036
1,0.99723285
1,0.99747497
1,0.9985392
0,0.0033705218
1,0.0004310737
1,0.00027794985
0,0.36284986
1,0.9811286
1,0.9850949
0,0.48111948
1,0.9907733
1,0.9919905
1,0.9969921
1,0.98532563
1,0.98778117
1,0.9891628
1,0.99282914
1,0.9985455
1,0.9988134
1,0.9989907
1,0.37599736
0,0.002028803
0,0.0011676035
0,0.00037800494
1,0.34442493
1,0.97710586
1,0.98413205
0,0.77657807
0,0.001312819
1,0.0020548697
1,0.002417926
1,0.9962567
1,0.9967933
1,0.99793506
1,0.98890734
1,0.99824595
1,0.9984378
1,0.9991616
0,0.056489717
0,0.00401898
0,0.0031050916
0,0.0022616198
0,0.008938082
1,0.6271269
1,0.67560774
1,0.97002655
1,0.9837804
1,0.98539966
0,0.38858697
1,0.99080163
1,0.9932916
1,0.9900823
1,0.99529546
1,0.9957514
1,0.99712104
1,0.9479027
1,0.93749565
1,0.93166745
1,0.03205789
1,0.00044847032
0,0.00024475684
0,0.000615772
0,0.0011312196
0,0.0029828926
0,0.003556841
0,0.00058364664
0,0.0016250182
0,0.0005226763
0,0.0004830691
0,0.000522234
1,0.982692
0,0.04068238
0,0.019540682
0,0.0012143152
1,0.045479782
1,0.01775273
1,0.016400063
0,0.34233218
1,0.9872028
1,0.98973
1,0.9938514
1,0.96041065
0,0.0220674
0,0.011391978
0,0.0011619007
1,0.9920106
1,0.99410653
1,0.99154645
1,0.9739561
1,0.99130005
1,0.9922793
1,0.9813612
0,0.10324015
1,0.97345686
1,0.98227787
0,0.0052512414
0,0.0019377642
0,0.0017978179
0,0.0035054083
1,0.57066876
1,0.9933989
1,0.9953501
0,0.007064541
0,0.0030619302
0,0.0003550935
1,0.98471653
1,0.99173987
1,0.9925566
1,0.7674837
1,0.9713128
1,0.9775364
1,0.88030016
1,0.94942033
1,0.9492971
1,0.15938242
1,0.97606295
0,0.9830699
0,0.9850942
0,0.95168644
0,0.00083121134
0,0.00010136967
0,6.9082955e-05
0,0.00013649995
1,0.95696807
1,0.99238867
1,0.9937263
0,0.041594278
1,0.9882782
1,0.99218166
1,0.9246737
1,0.9673798
1,0.9698083
1,0.7563269
1,0.9439668
1,0.9464419
0,0.0016091826
0,0.00033220436
0,0.00023191053
0,0.0010274599
1,0.99729365
1,0.9976567
1,0.9990243
0,0.23591168
1,0.9912026
1,0.99396175
1,0.9605033
1,0.91392183
1,0.90938914
0,0.0017222981
1,0.0057406365
1,0.0033472755
1,0.44759062
0,6.463731e-05
0,3.5837675e-05
0,0.00023725315
1,0.036358684
1,0.0044268165
1,0.0032286474
1,0.99386144
1,0.995288
1,0.9979206
1,0.99813914
1,0.9989126
0,0.5284248
1,0.9631685
1,0.9708477
1,0.12578629
1,0.99712783
1,0.9977272
1,0.9990752
0,0.03955874
1,0.9789909
1,0.9871711
0,0.09916136
1,0.006139189
1,0.0047325785
0,0.0017787808
0,0.00021516554
0,0.00016303227
0,0.00025383747
1,0.00036058456
1,0.00035027726
1,0.00036513788
0,0.037066404
1,0.9776608
1,0.9852514
0,0.36927715
1,0.98889285
1,0.9918601
1,0.98622304
1,0.9958442
1,0.9966299
1,0.99609876
0,0.0009794683
0,0.0016816973
0,0.0010681363
0,0.15208727
1,0.9282925
0,0.066516295
0,0.04432398
0,0.0022290163
1,0.9800137
1,0.99573886
1,0.996566
1,0.99452704
1,0.9949072
1,0.99641764
1,0.98566127
1,0.9969127
1,0.9972982
1,0.99807465
1,0.947422
1,0.81412554
1,0.7889152
0,0.012036768
1,0.04866178
1,0.03249668
1,0.82984257
0,0.20162913
0,0.07037697
0,0.06684126
0,0.028373834
0,0.0672183
1,0.9710996
1,0.98085105
1,0.34945878
1,0.97752476
1,0.9822521
0,0.017304424
1,0.046438217
1,0.03196259
1,0.7792081
1,0.9090978
1,0.9863768
1,0.98753536
1,0.9902248
0,0.0018802969
0,0.00058815256
0,0.00049461244
0,0.0013812996
1,0.8875009
1,0.9591572
1,0.9582853
1,0.9849408
1,0.94178444
1,0.9924211
1,0.99411786
1,0.045479782
1,0.01775273
1,0.016400063
0,0.97134036
1,0.99610376
1,0.9968431
1,0.9968246
0,0.04120384
1,0.9916379
1,0.9980428
1,0.9984255
1,0.9980459
1,0.26487723
0,0.0071874866
0,0.004519031
0,0.0018563396
1,0.019055713
1,0.00013545387
0,6.813001e-05
0,0.00018305563
1,0.959728
1,0.9882266
1,0.9895538
1,0.64947134
1,0.88534904
1,0.8866082
1,0.9723113
1,0.991525
1,0.9927377
1,0.98476255
0,0.062009826
1,0.0006408023
0,0.0003783471
0,0.0002114599
1,0.96001226
1,0.99695337
1,0.9974027
1,0.99796546
1,0.6171906
0,0.0024001629
0,0.0013098345
0,0.0003156827
0,0.0029860085
0,0.00027201715
0,0.00018029408
0,0.00084627775
1,0.9877273
1,0.99074733
1,0.9935402
1,0.99556434
1,0.9793951
1,0.8914385
1,0.90006185
1,0.89837134
1,0.7111362
0,0.0281419
1,0.94849366
1,0.9606178
0,0.9570001
0,0.0136782145
0,0.007097923
0,0.00088367716
0,0.016974755
0,0.010916951
0,0.008332755
0,0.00890114
0,0.0011856473
0,0.004484747
0,0.00013010921
0,0.00036994708
1,0.9944159
1,0.9963135
0,0.0012557122
0,0.0019754826
0,0.0004899804
1,0.029545864
1,0.007454072
1,0.0049914974
1,0.012941752
0,0.0027204808
0,0.0015338953
1,0.0016388999
0,0.00090482435
0,0.0022861136
1,0.016500419
1,0.02503845
0,0.7334446
1,0.9854466
1,0.9893215
0,0.05849158
1,0.9521751
1,0.9888461
1,0.9902597
1,0.47794354
1,0.069520794
1,0.05238963
0,0.0285393
0,0.9592192
1,0.98803383
1,0.98809475
1,0.9953435
0,0.00065547886
0,0.00035350397
0,0.0009277579
1,0.0047559943
1,0.0007247522
1,0.00041713516
1,0.0069756834
0,0.00039477504
0,0.00022876174
0,0.000805195
1,0.9789348
1,0.9934888
1,0.9943591
1,0.9469454
1,0.9796933
1,0.9814559
0,0.002345885
1,0.96608424
1,0.9086644
1,0.9026841
1,0.9719669
0,0.010830099
0,0.0048511014
0,0.0005365065
1,0.97619814
1,0.99103093
1,0.9921687
0,0.0005538624
0,0.0005231305
0,0.0003129319
0,0.03749732
0,0.0011261024
0,7.023484e-05
0,0.00014783058
1,0.9814368
0,0.015196311
0,0.0066216406
0,0.00043872066
0,0.21620132
1,0.9956363
1,0.9969728
0,0.03955874
1,0.9789909
1,0.9871711
0,0.0012455276
0,0.00053183676
0,0.0005707241
0,0.00038485412
0,0.55872875
1,0.9926432
1,0.99308336
1,0.9978479
0,0.00014027933
0,0.00038821506
1,0.9949162
1,0.99573934
1,0.695365
1,0.0147924945
0,0.008261656
0,0.0018178868
0,0.06406386
1,0.91616595
1,0.93330353
