train_true,train_probe
1,0.9522918
0,0.04325473
1,0.34152517
0,0.039934948
0,0.0064973067
1,0.912415
1,0.8835039
1,0.94757384
0,0.05854967
1,0.94292396
1,0.91777617
1,0.8775383
1,0.97679853
1,0.7030843
0,0.06764305
0,0.05647819
0,0.02769678
1,0.9308353
1,0.58248204
0,0.03866724
0,0.016402349
0,0.026849682
0,0.007349948
0,0.004422607
0,0.011541415
1,0.9205365
0,0.08318025
0,0.037003748
0,0.01351763
0,0.008350652
1,0.7670733
1,0.8793073
0,0.008400477
0,0.017519092
0,0.010431995
0,0.013061506
0,0.08446159
0,0.0131223705
0,0.073179774
0,0.46652305
1,0.84029466
1,0.8686422
1,0.97369224
0,0.028712688
0,0.046959255
0,0.03464544
0,0.0124660265
1,0.84980977
1,0.8774695
1,0.9316995
1,0.85720307
1,0.90510255
1,0.9166985
1,0.8503776
1,0.80767846
0,0.016487602
0,0.025744682
0,0.01296642
0,0.018079521
1,0.8309527
1,0.7974348
1,0.81288886
0,0.08777849
0,0.011680061
1,0.91287965
1,0.95923316
1,0.94350547
1,0.79659826
1,0.56341565
1,0.86653376
1,0.8656672
1,0.9647459
0,0.10904245
1,0.47366244
1,0.39614996
1,0.8844381
1,0.8320542
1,0.79480004
1,0.6570066
1,0.7555559
1,0.25557727
1,0.26239532
1,0.7449428
1,0.800976
1,0.8879275
1,0.5670534
1,0.88040507
1,0.90013003
0,0.22745971
1,0.9214653
1,0.8889267
1,0.86615795
1,0.96241736
0,0.025019286
0,0.0075627323
0,0.0073201656
0,0.023572966
0,0.043534163
0,0.02756949
0,0.011677942
0,0.0052855387
1,0.59692484
1,0.70012206
1,0.8857123
1,0.84194106
1,0.75816935
1,0.9068959
1,0.49138856
0,0.124209724
0,0.2310843
1,0.40320596
1,0.84607863
1,0.8711165
0,0.18283233
0,0.08260267
1,0.29580182
1,0.42426077
1,0.94822294
1,0.73390466
0,0.03251949
0,0.025897318
1,0.59577787
1,0.79609
1,0.7387271
1,0.92081773
1,0.8868187
1,0.8746342
1,0.4614281
1,0.8249783
1,0.8692534
0,0.017945735
0,0.010523459
0,0.009016798
0,0.008896849
0,0.018554656
0,0.013200752
0,0.011730656
0,0.21320203
0,0.03311577
0,0.019727482
0,0.052714426
1,0.91399014
1,0.81423634
1,0.7941076
1,0.9443126
1,0.92856175
1,0.93823606
1,0.904386
1,0.9288484
1,0.92887664
1,0.988677
0,0.05399017
1,0.90671265
1,0.9490781
1,0.8780853
0,0.041778997
0,0.027135853
0,0.023265926
1,0.6674255
1,0.8553508
1,0.89983094
0,0.012225706
0,0.008603419
0,0.004672444
1,0.9471651
1,0.9200357
1,0.78995305
1,0.9048822
1,0.91794205
1,0.91086346
1,0.9730244
1,0.9198788
1,0.51975465
0,0.22486165
1,0.72907674
1,0.61200994
0,0.01620811
0,0.014415386
0,0.011582412
1,0.45235234
1,0.82009083
1,0.86173767
0,0.021145169
0,0.025610046
0,0.009854293
0,0.031274687
0,0.025184758
0,0.0285278
0,0.0014622282
1,0.8662361
1,0.91963977
0,0.16337563
1,0.8642456
1,0.90321416
1,0.84561116
1,0.84829897
1,0.87127185
1,0.06991151
0,0.072655864
1,0.32028875
0,0.029397193
0,0.008107424
0,0.008229919
0,0.007960353
1,0.959149
1,0.94155043
1,0.9488836
0,0.0331378
0,0.04725329
0,0.04347342
0,0.007292815
0,0.071624264
1,0.8774255
1,0.8732099
1,0.7924009
1,0.8783424
1,0.88425297
1,0.8991866
1,0.964575
0,0.035236772
0,0.02106203
0,0.0094218245
0,0.027957812
1,0.8576693
1,0.9280016
1,0.9729763
1,0.9035633
1,0.92349863
1,0.9048367
1,0.9595662
0,0.19198528
1,0.4220618
1,0.8616078
1,0.8535296
1,0.87761736
1,0.89589924
1,0.92186326
1,0.87069696
1,0.8964979
0,0.0083936
0,0.0427437
0,0.017355233
0,0.010667718
0,0.19391768
0,0.09312286
0,0.03697629
0,0.03182376
1,0.891798
1,0.44400218
1,0.4627603
1,0.7697379
0,0.011906862
0,0.012815808
0,0.005183579
1,0.6969162
0,0.022905719
0,0.01905466
0,0.017904
1,0.8701978
1,0.9076708
1,0.98092836
1,0.8835306
1,0.8016028
1,0.76049995
1,0.804671
0,0.027062448
1,0.34353775
1,0.32755467
1,0.83499736
1,0.80347836
1,0.81181383
1,0.1945453
1,0.33767968
1,0.22945358
1,0.23656036
0,0.01426543
0,0.02446336
0,0.017726416
1,0.73361605
0,0.18456423
0,0.0650705
0,0.0028202008
0,0.046175916
0,0.051686633
0,0.009110774
1,0.86664456
0,0.06350974
0,0.038073137
0,0.025538197
0,0.005907738
0,0.015090002
0,0.009621513
1,0.90420645
1,0.81869096
1,0.8215701
0,0.11277482
1,0.933353
1,0.8898743
0,0.02346058
1,0.84190166
1,0.8840153
1,0.871812
1,0.8200655
1,0.8478053
0,0.017711295
1,0.873531
1,0.9061718
1,0.9587636
0,0.025757143
0,0.021022612
0,0.013401655
1,0.75376016
1,0.82686335
1,0.7211063
1,0.8806893
1,0.8657109
1,0.943582
1,0.72005254
1,0.21179965
0,0.06867999
0,0.031991232
1,0.8637824
1,0.91490716
1,0.91458726
1,0.88190186
1,0.90700805
1,0.9554723
1,0.94740754
1,0.049464375
0,0.017584633
0,0.008457443
0,0.1172066
1,0.8859522
1,0.9392291
1,0.9289178
0,0.058416907
1,0.9471977
1,0.9405818
1,0.9500866
0,0.054030124
1,0.91752005
1,0.93214285
1,0.96034557
0,0.013632713
0,0.00611432
0,0.0056391084
0,0.026308762
0,0.017384704
0,0.013182479
0,0.41616902
1,0.9363776
1,0.90014
1,0.9615277
0,0.13894993
1,0.7827691
1,0.833711
1,0.93640083
0,0.02742446
0,0.010607387
0,0.009581868
0,0.015224452
0,0.013064512
0,0.00906258
0,0.01344259
0,0.056461155
0,0.01737398
0,0.04757793
1,0.89135736
1,0.9270163
1,0.83203286
1,0.9127549
1,0.91608995
1,0.96988666
0,0.0072167506
0,0.019681722
0,0.008997836
0,0.0054279035
1,0.8611871
1,0.9367981
1,0.89568204
1,0.59097254
1,0.87883645
1,0.8932998
1,0.90713084
1,0.815909
1,0.8520023
1,0.92075366
1,0.92057407
1,0.91496915
1,0.9612971
0,0.015044644
1,0.8749224
1,0.86801815
1,0.8821183
0,0.14856195
1,0.8430518
1,0.861461
1,0.89018625
1,0.86221725
1,0.9564728
0,0.006270164
0,0.010321453
0,0.006413443
1,0.7101147
0,0.22585894
0,0.106149085
0,0.048225008
1,0.87847435
1,0.90363634
1,0.5922103
1,0.15692906
1,0.16669051
1,0.7296227
0,0.0925068
0,0.05489185
1,0.7971022
1,0.6671836
1,0.55143327
1,0.5783518
1,0.93013585
1,0.8557909
1,0.9744006
1,0.9343511
1,0.888333
1,0.90641576
0,0.045859262
1,0.85141665
1,0.882942
1,0.9541806
0,0.02422587
1,0.8659963
1,0.8615332
1,0.94931114
0,0.009457744
0,0.004527669
0,0.0040280544
0,0.0019034558
0,0.005320824
0,0.023264647
0,0.022240745
0,0.015272311
0,0.84987587
0,0.024039263
0,0.0075056246
0,0.010055207
0,0.010685533
1,0.8779175
1,0.8887558
1,0.9014602
0,0.11150602
1,0.43233553
1,0.32190815
0,0.021242796
1,0.36018908
1,0.75716156
0,0.14819981
0,0.23683164
1,0.2886376
0,0.04119841
0,0.52895147
1,0.61779124
1,0.6554863
1,0.9144527
1,0.89174837
1,0.93350005
0,0.004847309
0,0.02372667
0,0.0053039147
0,0.003879041
0,0.28805953
0,0.12033046
1,0.69681156
1,0.7213202
0,0.0094241155
0,0.042502385
1,0.3579869
0,0.008375501
0,0.027456554
1,0.7848525
1,0.8622346
1,0.8672477
1,0.6483595
1,0.8825464
1,0.9295375
1,0.77192986
1,0.85423577
1,0.7240188
1,0.801886
0,0.029816128
1,0.83745855
1,0.89565116
1,0.91662234
1,0.9250294
1,0.96988666
0,0.042809747
0,0.014414391
0,0.008443934
0,0.02878458
0,0.028597102
0,0.0025900293
0,0.003861613
0,0.013830362
1,0.3837451
1,0.7366619
1,0.75614285
1,0.81905955
1,0.8699918
1,0.07909683
1,0.45409974
1,0.17794009
1,0.6424707
1,0.8480844
1,0.85628736
1,0.76490957
0,0.35497943
1,0.5084623
0,0.2194579
1,0.41669437
1,0.73101467
1,0.7758941
0,0.03437419
0,0.118120566
0,0.11371613
0,0.033943042
0,0.011366445
0,0.025793973
0,0.018523809
0,0.03988
1,0.9513575
1,0.91190714
1,0.8553849
0,0.036982954
1,0.82474756
1,0.8592302
1,0.8661204
1,0.9124848
1,0.93202394
1,0.9253311
1,0.93205297
1,0.9795573
0,0.018902484
0,0.009587648
0,0.008556728
0,0.011911442
0,0.014176444
0,0.013851789
0,0.012903486
0,0.008866916
0,0.013874075
0,0.006537066
0,0.014044374
1,0.91020405
0,0.10724409
0,0.053153593
0,0.033053868
1,0.8316061
1,0.937752
1,0.91261953
1,0.97910166
1,0.88273436
1,0.76089424
1,0.6858956
0,0.03325712
0,0.10943529
1,0.94531614
1,0.8345862
0,0.92221117
0,0.008053291
0,0.005581918
0,0.0040276567
0,0.013700311
0,0.02201428
0,0.024757281
0,0.0059678312
1,0.83779967
0,0.06684398
0,0.02876936
0,0.0154239
1,0.9184194
1,0.91929317
1,0.94472104
1,0.62870675
0,0.05863353
0,0.015435809
0,0.010483767
0,0.012485083
0,0.0034669817
1,0.87079495
1,0.8973114
1,0.93583065
0,0.00404683
0,0.0032341504
0,0.0028956048
0,0.0029776858
0,0.051653385
1,0.5575085
1,0.57910657
1,0.96731323
1,0.8972455
1,0.89525133
1,0.947372
1,0.6720112
1,0.2914877
1,0.20197605
0,0.036294803
1,0.48111987
1,0.4378741
1,0.8380536
1,0.87310666
1,0.95502335
0,0.117704414
0,0.0059716594
0,0.0032259922
0,0.0058179265
1,0.6799083
1,0.8679367
1,0.88731784
1,0.7510023
1,0.8137379
1,0.80018353
1,0.9253126
0,0.0969959
0,0.055874646
0,0.02524649
1,0.8164445
1,0.81148607
1,0.8175174
1,0.80527395
1,0.8988281
0,0.067352675
1,0.26809633
1,0.22018555
1,0.7771879
1,0.8944926
1,0.77759314
1,0.72242177
0,0.032335185
1,0.53894407
1,0.29908553
0,0.022195598
0,0.018694364
0,0.020235874
0,0.008013415
1,0.65906155
1,0.8456302
1,0.9009281
1,0.8575287
1,0.40256965
1,0.29765457
0,0.008825359
1,0.7686673
1,0.83845556
1,0.81969774
1,0.8103492
1,0.8423961
0,0.14771764
1,0.8095125
1,0.8624742
1,0.60929114
1,0.8381179
1,0.8911076
1,0.71967655
1,0.7629996
1,0.78632057
1,0.7408688
1,0.92466635
1,0.9306516
1,0.9854081
1,0.83656293
1,0.90017486
1,0.6691175
1,0.79048157
1,0.81397474
0,0.032925718
1,0.7235088
1,0.8337552
0,0.013074125
0,0.016610779
0,0.015436455
0,0.1666294
1,0.9197716
1,0.8216696
1,0.93324447
1,0.9384278
1,0.66214395
1,0.6099758
0,0.014176444
0,0.013851789
0,0.012903486
0,0.113311596
1,0.48129833
1,0.33397263
1,0.8375141
0,0.02576941
1,0.108201034
1,0.14057
0,0.045646477
1,0.8379499
1,0.42398012
1,0.3186154
1,0.91898507
1,0.65058666
0,0.03374923
0,0.025640782
1,0.51212144
1,0.8053776
1,0.8749415
0,0.15095268
0,0.13247725
0,0.041597668
0,0.04757793
1,0.89135736
1,0.9270163
0,0.012241206
0,0.013545242
0,0.0069499793
1,0.8382283
1,0.89481795
1,0.94492185
1,0.9724602
1,0.94718313
1,0.95121866
0,0.053839706
0,0.038194355
0,0.032323737
1,0.9517503
1,0.95433265
1,0.9253391
1,0.97754264
0,0.035598595
0,0.0038517558
0,0.0063032988
0,0.028862305
0,0.117481306
1,0.7074753
1,0.7471487
0,0.061793946
0,0.1426759
0,0.06654146
1,0.9096883
1,0.9107778
1,0.92177266
1,0.97591656
1,0.8971116
0,0.11232828
0,0.057009984
0,0.054545425
0,0.033731144
1,0.85937977
1,0.8984039
0,0.032792974
1,0.8632576
1,0.90326935
1,0.97786075
1,0.8468941
1,0.8474401
1,0.83321786
0,0.009457744
0,0.004527669
0,0.0040280544
0,0.0019034558
0,0.014206483
0,0.0070981085
0,0.012395121
0,0.01664856
0,0.012911142
1,0.73038137
1,0.74701715
1,0.8763231
1,0.6505266
1,0.06749944
1,0.059445813
1,0.07457062
0,0.538616
0,0.07793216
1,0.87477064
1,0.8901054
1,0.7699542
0,0.01307655
0,0.013688228
0,0.008282045
0,0.00823452
0,0.016276155
0,0.09484939
0,0.008104977
1,0.89981383
1,0.90772057
1,0.89868057
1,0.8124552
1,0.8466844
1,0.7738221
1,0.93053454
1,0.9082234
1,0.8381601
1,0.9076322
1,0.8868501
1,0.85239255
1,0.9546365
0,0.0020857768
0,0.06726504
0,0.10669152
0,0.015906302
1,0.8477417
0,0.036272775
0,0.030646984
0,0.015590914
1,0.92850703
1,0.9199529
1,0.9483353
0,0.016263029
0,0.009478508
0,0.010727104
1,0.5107345
1,0.9079503
1,0.8814878
1,0.954222
1,0.88955307
1,0.8415144
0,0.001301858
0,0.03067028
0,0.03998367
0,0.0037207452
1,0.038916674
0,0.008596049
0,0.016753757
1,0.7522172
1,0.80150944
1,0.76769274
1,0.67050976
0,0.025675215
1,0.11759246
1,0.08151163
0,0.08206701
1,0.8836901
1,0.8224884
1,0.8571463
0,0.47625253
0,0.019582592
0,0.027216755
1,0.081377044
0,0.018604672
1,0.8540082
1,0.850378
0,0.092740566
1,0.8234719
1,0.8881649
1,0.95261115
1,0.9162806
1,0.7748723
1,0.60691756
0,0.09649338
0,0.23225282
1,0.511054
0,0.095130526
0,0.021330649
0,0.09169509
0,0.06973495
0,0.025335781
0,0.031485375
1,0.7765942
1,0.86034137
1,0.89105594
1,0.8946433
1,0.87698805
1,0.96191955
0,0.015821168
0,0.018396817
0,0.014523468
0,0.021332182
0,0.19014093
1,0.82472366
1,0.82153094
1,0.9074467
1,0.77958196
1,0.5334014
0,0.19365937
1,0.9084306
1,0.90848684
1,0.9020484
1,0.9683415
1,0.3953028
1,0.79433787
1,0.8072843
0,0.18343598
0,0.0676696
1,0.74103093
1,0.80028135
1,0.95037174
1,0.562897
1,0.29409963
1,0.9092508
1,0.90492874
1,0.8164013
1,0.85950524
1,0.83188695
1,0.8734009
1,0.94328254
0,0.039927915
0,0.0157232
0,0.010485504
0,0.04354199
1,0.81910753
1,0.8234921
0,0.049481597
0,0.046251982
1,0.80249786
1,0.88674796
0,0.010901381
0,0.023666538
0,0.0153308455
0,0.02402915
0,0.031803016
0,0.012791121
0,0.009765046
1,0.9310618
1,0.88561743
1,0.87655586
1,0.9708867
0,0.016706552
0,0.007214704
0,0.0041857725
0,0.0041185943
0,0.070795886
1,0.8700579
1,0.9186087
1,0.49927163
0,0.024006758
0,0.011058302
0,0.017800763
1,0.960322
1,0.82315224
1,0.6953597
1,0.70061046
0,0.16654399
0,0.12212806
0,0.021139104
0,0.009814599
0,0.0064666783
1,0.015640654
1,0.90715516
1,0.93377405
1,0.95590454
0,0.23561293
1,0.80020946
1,0.7651741
1,0.22575593
1,0.56484234
1,0.7083631
0,0.014176444
0,0.042295966
0,0.013851789
0,0.012903486
1,0.92958206
1,0.9198944
1,0.92486817
1,0.97838336
1,0.9499848
1,0.696025
1,0.40308815
1,0.93337
1,0.92828256
1,0.97880816
1,0.7244639
1,0.8315063
1,0.86354524
1,0.76633036
1,0.26728952
0,0.08887264
0,0.06534189
0,0.013686477
0,0.08281648
1,0.43800932
0,0.017731639
0,0.007214339
0,0.014466543
0,0.015898578
0,0.005862064
0,0.009007906
1,0.82910013
1,0.92332757
1,0.1727866
0,0.03418045
0,0.07722044
0,0.036011536
0,0.044594906
0,0.033340737
0,0.009859259
0,0.10650735
1,0.8434271
1,0.91869885
1,0.8796738
1,0.9110882
1,0.9303267
1,0.7986502
1,0.8642056
1,0.8540052
1,0.96962947
1,0.6224374
1,0.8548694
1,0.9063274
1,0.86365026
1,0.7975476
1,0.9410976
0,0.09704369
0,0.08851666
0,0.09076318
0,0.023069967
1,0.89340013
1,0.87812585
1,0.91520023
1,0.88897246
1,0.8648141
1,0.85510916
0,0.19391385
1,0.79062307
1,0.79922897
0,0.01841075
1,0.84404653
1,0.7640119
1,0.9685149
1,0.8625293
1,0.88027537
1,0.8124873
1,0.9278546
0,0.063977785
0,0.20155549
0,0.09247879
0,0.04753319
1,0.9179043
1,0.8118137
1,0.7604693
1,0.83727986
1,0.8730897
0,0.34180397
1,0.40771315
1,0.21744178
1,0.19542216
1,0.9334532
1,0.9416632
0,0.43176007
1,0.9192764
1,0.8635248
1,0.93152165
1,0.32149842
0,0.057993222
0,0.0761358
1,0.94551957
1,0.20237783
1,0.10190674
1,0.8624259
1,0.87676454
1,0.9023527
0,0.021944476
0,0.07450123
0,0.041173656
1,0.5244482
1,0.83338
1,0.838453
1,0.9283361
0,0.032634396
1,0.81092495
1,0.85464185
1,0.9402356
1,0.9806938
0,0.0029791512
0,0.03367111
0,0.0224108
0,0.0037004699
1,0.8653129
1,0.8128983
1,0.8528043
0,0.020232376
0,0.042086728
0,0.022647485
0,0.008500276
1,0.45346338
0,0.0801146
0,0.037708577
1,0.8854892
1,0.86305124
1,0.96226954
1,0.87353873
1,0.8428831
1,0.9692852
1,0.793163
1,0.82520545
1,0.8072034
1,0.30901358
1,0.8184891
0,0.23264569
1,0.90557957
1,0.63142544
0,0.05803983
0,0.04786453
0,0.06856444
1,0.1944442
1,0.25251436
1,0.15154782
1,0.7582234
0,0.07744244
0,0.08230416
0,0.038002342
1,0.64469755
1,0.792293
1,0.7364205
1,0.8021628
1,0.08274724
1,0.090952486
1,0.8312227
1,0.2073933
0,0.078817815
0,0.042347908
1,0.92754537
0,0.082472086
0,0.040512547
0,0.017268993
1,0.8516006
1,0.86891323
1,0.8524121
1,0.96870977
1,0.82976025
1,0.8964976
1,0.95446545
0,0.022896025
0,0.018255731
0,0.014757171
1,0.76216227
0,0.039797593
0,0.017052973
0,0.022531563
0,0.033980362
1,0.497464
1,0.49039015
0,0.035026565
0,0.007003062
0,0.0042911186
0,0.018069966
1,0.85440457
0,0.018332615
0,0.019368846
1,0.6042873
1,0.7641502
1,0.8334978
1,0.39974314
1,0.6978347
1,0.6821636
0,0.03367912
1,0.84702134
1,0.89377755
0,0.29590714
1,0.78829974
1,0.8691833
1,0.80457443
1,0.97032464
1,0.8039778
1,0.87251973
1,0.8106105
1,0.93806386
0,0.0028452019
0,0.001005538
0,0.0012971627
0,0.0002117999
0,0.010941739
0,0.032105464
0,0.030259723
0,0.0056007286
0,0.022355769
1,0.7863937
1,0.587614
1,0.651398
0,0.058684558
1,0.7747806
1,0.799126
1,0.807996
1,0.8792374
1,0.9112516
1,0.91765887
1,0.74368316
1,0.6850623
0,0.027434591
0,0.0180006
0,0.010485647
0,0.0068233083
0,0.014095816
0,0.08357162
0,0.0477923
1,0.76650685
1,0.8309527
1,0.7974348
1,0.81288886
0,0.08777849
1,0.93075943
1,0.90370554
1,0.90889144
0,0.0081524495
0,0.014040499
0,0.0117776375
0,0.0054411716
0,0.008325871
0,0.027056163
0,0.028261337
0,0.005988653
1,0.7587254
1,0.8585335
1,0.92135954
1,0.83854485
0,0.06819268
1,0.7879158
1,0.82782644
1,0.6424707
1,0.8480844
1,0.85628736
0,0.04788482
1,0.76789
1,0.8689574
0,0.10343347
0,0.0206267
0,0.005592844
0,0.0046674283
0,0.03463785
0,0.00901768
0,0.008808036
0,0.006763617
0,0.29354733
0,0.14575036
0,0.12863562
0,0.018048184
0,0.306954
1,0.8239446
1,0.8561455
0,0.013637419
0,0.040862534
0,0.013499928
1,0.9430849
1,0.8122739
1,0.7815497
0,0.008397875
0,0.01059042
0,0.01377405
0,0.0042326204
1,0.22566177
1,0.025156474
1,0.026493395
0,0.0056478586
0,0.008778353
0,0.01223868
0,0.0021222187
1,0.9061209
1,0.8460269
1,0.82408375
1,0.94836414
1,0.84015024
0,0.51058465
1,0.82861316
1,0.8430498
1,0.9196216
1,0.88736725
1,0.98049945
0,0.018418618
0,0.06909571
0,0.026590262
1,0.76087725
1,0.91007936
1,0.75360596
1,0.9511827
0,0.03479722
0,0.02059455
0,0.017356891
1,0.83221763
1,0.7968443
1,0.8228205
1,0.6303724
1,0.72779113
1,0.6580981
1,0.34047082
0,0.07235645
0,0.085734524
1,0.87156105
1,0.801029
1,0.9210013
1,0.92675877
1,0.112334326
0,0.035823856
0,0.024394516
1,0.7793986
1,0.5238099
1,0.56703085
1,0.93894356
1,0.19823426
0,0.031956762
0,0.034034915
1,0.85774535
1,0.85209495
1,0.7832886
1,0.95396954
0,0.010367055
0,0.030405331
0,0.013246535
0,0.010229919
0,0.03128411
0,0.024426868
0,0.01717452
0,0.01289353
0,0.034763765
1,0.8368155
1,0.8609214
0,0.020716036
0,0.014804646
0,0.04065909
0,0.0044490932
1,0.9223808
1,0.6116204
0,0.28037506
0,0.17207952
0,0.0080792345
0,0.022017643
0,0.0085019525
1,0.83308554
1,0.85143036
1,0.96274424
0,0.02422863
0,0.01794125
0,0.018373193
0,0.008401263
0,0.040857308
0,0.013989971
0,0.013041078
0,0.009953207
1,0.703103
1,0.85249174
1,0.9123934
0,0.049188193
1,0.71114916
1,0.664152
0,0.105908796
0,0.0065760138
0,0.014205969
0,0.006978171
1,0.9601874
0,0.07267609
0,0.039206106
1,0.8911794
1,0.49246007
1,0.43203261
1,0.76106423
1,0.83917993
1,0.84628236
1,0.9373515
0,0.02868473
0,0.04378343
0,0.02919287
0,0.02013801
0,0.016289607
0,0.057484083
0,0.046470687
0,0.055797085
0,0.035194326
1,0.866649
1,0.90807825
1,0.9485646
0,0.023562925
1,0.8715435
1,0.9354302
0,0.01631304
0,0.015926534
0,0.012606423
0,0.0017549561
0,0.00820019
0,0.008998295
0,0.0047995816
1,0.9185928
1,0.9164752
1,0.9859313
1,0.69444966
1,0.8930197
1,0.90790313
0,0.28077507
