train_true,train_probe
0,0.46985337
0,0.50003815
1,0.53213215
1,0.5384367
1,0.44606778
1,0.5121611
1,0.5122377
1,0.5003428
1,0.49559194
1,0.4964343
1,0.49964258
1,0.4955315
1,0.48272067
1,0.49948746
1,0.5086864
1,0.4992867
1,0.50323826
0,0.5213207
1,0.48128632
1,0.4981931
0,0.51071787
1,0.5099458
1,0.48309252
0,0.56308496
1,0.45993736
1,0.49482998
0,0.5109304
0,0.5004404
0,0.47636595
0,0.5432549
1,0.5248535
0,0.45409158
0,0.48045775
0,0.5594297
0,0.52024174
0,0.49648568
0,0.47376734
0,0.5223207
0,0.52142596
0,0.48532715
0,0.5134356
0,0.48967633
0,0.46795756
0,0.53715587
0,0.55344206
0,0.5153987
0,0.51068854
1,0.4757216
1,0.46531788
1,0.51486886
1,0.54364824
1,0.51925933
0,0.50245124
0,0.46358073
0,0.5246859
0,0.52699345
1,0.48506156
1,0.48480824
0,0.5115913
1,0.49835634
1,0.4716642
0,0.53075516
0,0.5056049
0,0.47811183
1,0.5173019
1,0.47742352
1,0.48217574
1,0.5259921
1,0.47779366
1,0.48342738
1,0.5290188
1,0.4720957
1,0.46755353
0,0.5260193
0,0.4763241
0,0.46375233
0,0.50485605
1,0.5193291
1,0.50687057
1,0.46663308
1,0.4783965
1,0.49179497
1,0.54686075
0,0.5339742
0,0.4742605
0,0.5152769
0,0.48899788
1,0.5284598
1,0.47578904
1,0.4938113
1,0.4944293
1,0.50622845
1,0.49219215
0,0.54736
1,0.4554349
0,0.49648884
1,0.5080291
1,0.50587046
1,0.4786463
1,0.4629358
1,0.530428
0,0.502337
1,0.4886622
0,0.5100144
0,0.5029179
1,0.4473198
1,0.52225035
1,0.5394538
0,0.5441134
1,0.54713136
1,0.48228472
1,0.51358384
1,0.5122245
1,0.5153029
0,0.4947132
0,0.49542317
0,0.5025768
1,0.5138866
1,0.49584228
0,0.4728215
0,0.5314733
0,0.51948494
0,0.49616945
0,0.48079392
0,0.5148626
1,0.53508854
0,0.48378658
0,0.485876
0,0.52330506
0,0.49856278
1,0.4865683
1,0.51118934
0,0.5326986
0,0.47632343
0,0.5110023
0,0.5642469
0,0.46801955
0,0.511032
0,0.487098
0,0.5190496
1,0.48494002
1,0.5062301
1,0.5005157
0,0.5392415
0,0.454028
0,0.45017636
0,0.54520696
1,0.54721195
1,0.47687814
1,0.5101397
1,0.48701435
1,0.50542843
1,0.5314641
1,0.47829372
1,0.4869309
0,0.5273807
0,0.4678588
0,0.48155725
0,0.542134
1,0.50017846
1,0.5156354
1,0.49012643
0,0.5416731
0,0.51617736
1,0.47715792
1,0.49731094
1,0.5123753
1,0.5371418
1,0.4742024
1,0.4906408
1,0.4824291
1,0.5286326
0,0.5223792
1,0.503875
1,0.5018624
1,0.5047944
1,0.53077453
1,0.47158813
1,0.46300992
1,0.54829794
1,0.49560675
1,0.4917944
1,0.5204318
1,0.5408638
1,0.46167728
1,0.495873
1,0.5189213
1,0.48368165
0,0.51516473
1,0.5575332
1,0.4595875
1,0.49430144
1,0.52787566
0,0.45723397
0,0.48234218
0,0.52758515
0,0.520446
0,0.4690266
0,0.45084065
0,0.56204045
0,0.5585081
1,0.4750074
1,0.505449
1,0.515718
1,0.4941072
1,0.49021798
1,0.5402629
1,0.4672962
0,0.51048017
0,0.52748674
1,0.5068477
1,0.4845757
1,0.50939316
0,0.5238585
0,0.53285575
1,0.4658699
1,0.4798417
1,0.5214928
1,0.4904496
0,0.49466684
0,0.49859324
1,0.5062158
1,0.5101532
1,0.4851053
1,0.5272153
1,0.49046218
1,0.5024633
1,0.52805406
1,0.5049929
1,0.4796568
0,0.5154974
0,0.42408034
0,0.4764522
0,0.5507966
0,0.4551777
0,0.47610196
0,0.52867717
0,0.5249383
0,0.49584484
0,0.50820655
0,0.5081842
1,0.49700525
1,0.48534203
1,0.48435897
1,0.5286386
1,0.48083714
1,0.49093166
1,0.49429387
1,0.47259206
1,0.49868786
1,0.5544648
0,0.5455612
1,0.49212822
1,0.53240985
1,0.53290325
0,0.47774783
0,0.47600296
0,0.5377631
1,0.51048577
1,0.47767678
1,0.49379656
0,0.4620505
0,0.4815944
0,0.54729486
1,0.5171786
1,0.49782583
1,0.4874051
1,0.52472764
1,0.52924854
1,0.46924603
1,0.47225356
1,0.5109971
1,0.49411342
0,0.4807403
1,0.5239306
1,0.5191228
0,0.48989332
0,0.46586555
0,0.5383608
1,0.5150668
1,0.49939764
1,0.4746344
0,0.52793914
0,0.4556315
0,0.558927
0,0.49999762
0,0.48897165
0,0.50194037
0,0.4737224
1,0.50376105
1,0.51676846
0,0.5413992
1,0.4569352
1,0.51261836
1,0.52026117
1,0.52635294
1,0.48363307
1,0.5368702
0,0.48449385
1,0.5185632
0,0.53441024
0,0.47958657
0,0.46552244
0,0.50085187
1,0.52343434
1,0.4855293
1,0.5086999
0,0.5260989
0,0.49490833
0,0.49761468
0,0.5085582
0,0.5171286
1,0.4933163
1,0.50874454
1,0.5057222
1,0.5295767
1,0.47756675
1,0.48395172
1,0.50365925
0,0.4514096
0,0.47927755
0,0.5503414
0,0.5300465
1,0.5093083
1,0.46966007
1,0.5139441
1,0.5224134
1,0.45402306
1,0.5093589
1,0.5105462
0,0.5438414
1,0.51646906
1,0.48158556
1,0.4990289
1,0.49960217
1,0.51561636
1,0.51777864
1,0.48875228
1,0.48037562
0,0.5253495
0,0.48442492
0,0.47265813
0,0.50947756
0,0.5121632
0,0.5069286
0,0.48771295
0,0.53164643
1,0.5259917
1,0.46900618
1,0.4677879
1,0.5339646
0,0.48064342
0,0.4732591
0,0.5359144
1,0.51470566
0,0.4701128
0,0.47964126
0,0.5110878
1,0.46461362
1,0.5050471
1,0.5208344
1,0.54035795
1,0.49222156
1,0.44712064
1,0.5225714
0,0.5365726
1,0.46004382
1,0.4998421
1,0.5301323
1,0.4760288
1,0.5263683
1,0.49971703
1,0.487065
1,0.49696603
1,0.53965133
0,0.5357103
0,0.50961107
0,0.5665519
1,0.5450145
0,0.52001786
0,0.5145035
0,0.50437933
0,0.47219545
0,0.50086373
0,0.5616897
1,0.50519216
0,0.47300076
0,0.47414595
0,0.5572604
0,0.53490853
0,0.48494467
0,0.529723
1,0.51121444
1,0.4829275
1,0.47636777
0,0.5175725
1,0.5030092
1,0.49868366
0,0.5088676
1,0.47306237
1,0.5152847
1,0.5246869
1,0.4851736
1,0.48476622
0,0.50039256
1,0.48404425
1,0.4909243
1,0.52451044
0,0.4917658
0,0.4983725
0,0.5279785
1,0.51458126
1,0.47526512
1,0.50746316
1,0.498833
1,0.46465325
1,0.52542114
1,0.5308261
1,0.4782548
0,0.50896716
0,0.5205243
1,0.5248797
1,0.4859739
1,0.48874283
1,0.43333095
1,0.48200434
1,0.52767366
1,0.54033875
1,0.47514904
0,0.46683446
0,0.5268961
0,0.5373792
1,0.5395223
1,0.46493962
1,0.49705496
0,0.55661315
1,0.5034557
1,0.4655984
1,0.50199443
0,0.5148993
1,0.47620508
1,0.5149373
1,0.5176931
0,0.49787724
0,0.49229476
0,0.5214951
0,0.49399826
0,0.4506147
0,0.5326165
0,0.5469289
1,0.471855
1,0.4825846
1,0.5263405
0,0.529534
1,0.49262166
1,0.49894
1,0.5080782
0,0.49591145
0,0.46276706
0,0.52859473
0,0.47076413
0,0.46925223
0,0.5296521
0,0.52681303
0,0.4826826
0,0.51281506
0,0.5100805
1,0.5161711
1,0.47405478
1,0.5152024
1,0.51328844
1,0.4659731
1,0.5017913
0,0.5508473
0,0.46304187
0,0.5180435
0,0.5164626
1,0.52933884
1,0.5026051
1,0.50124925
1,0.52252877
1,0.47841668
1,0.523164
1,0.525715
1,0.47763675
1,0.4831079
1,0.52008677
1,0.46489477
1,0.4836883
1,0.48731843
0,0.55285573
1,0.5220808
1,0.46667618
1,0.5060607
0,0.5196746
1,0.48173276
1,0.51703596
1,0.49254364
1,0.47631174
1,0.51061755
0,0.44892955
0,0.4897311
0,0.56216353
1,0.5229312
0,0.49667782
0,0.55996126
0,0.51682526
1,0.49686298
1,0.48086792
1,0.52449554
1,0.4698092
1,0.5048124
1,0.5269964
0,0.4890824
0,0.5199646
1,0.5202697
1,0.48861024
1,0.47486705
1,0.54059136
1,0.47045416
1,0.50046027
1,0.514087
1,0.52245426
1,0.49264008
1,0.48126662
0,0.53486645
1,0.5166216
1,0.43784997
1,0.50369126
0,0.5193818
1,0.5016089
1,0.48395938
1,0.5424625
0,0.5198177
0,0.50958395
0,0.4721495
0,0.5186389
0,0.5193385
0,0.5295371
0,0.49353486
0,0.48064715
0,0.5195376
0,0.541829
0,0.48043102
0,0.49465448
0,0.5178124
1,0.5263217
1,0.47903863
1,0.51192564
0,0.52230746
1,0.498332
1,0.5005362
0,0.514046
1,0.48343897
1,0.5109235
0,0.5130139
0,0.51569533
1,0.47073722
0,0.49820083
0,0.5467768
1,0.47240803
1,0.49549258
1,0.5268284
1,0.47907072
1,0.45173457
0,0.5631266
0,0.45146626
0,0.48193562
0,0.51271814
0,0.51960355
0,0.5382436
1,0.4871125
1,0.47571388
0,0.5249685
0,0.48205757
1,0.5006754
0,0.5182442
0,0.5063696
1,0.50785303
1,0.4962958
1,0.51274925
1,0.53139913
1,0.506259
1,0.50218713
1,0.5339949
1,0.50228417
1,0.47391048
1,0.52096575
0,0.53673524
1,0.49177423
1,0.51230615
1,0.4994097
1,0.49924362
1,0.5117018
0,0.5410215
0,0.5005573
0,0.5037593
0,0.48458117
0,0.51982117
0,0.50173885
0,0.5047972
0,0.52542716
1,0.53653103
1,0.49474528
1,0.5001838
1,0.4986099
1,0.5071881
1,0.53033936
1,0.4823676
1,0.45686978
1,0.5436963
1,0.4752348
1,0.5057394
1,0.54032993
0,0.47800428
1,0.51763654
0,0.51569086
1,0.52757794
1,0.47850668
1,0.49431717
0,0.5444007
0,0.45664713
0,0.5025269
0,0.50962335
0,0.51634234
0,0.51164
0,0.49793172
0,0.5008579
1,0.50581676
1,0.4980042
1,0.48762858
0,0.5371695
1,0.4822184
1,0.5168625
1,0.49857226
1,0.51601654
1,0.50202185
1,0.45167994
1,0.5071613
1,0.53473425
0,0.5522633
0,0.43246254
0,0.48178655
0,0.5420386
0,0.5332127
0,0.49533406
0,0.47824135
0,0.51912034
0,0.5012415
0,0.48617932
0,0.47173905
1,0.4867302
0,0.47530943
0,0.48929903
0,0.55985147
1,0.5440416
1,0.46979663
1,0.4882732
1,0.5312796
1,0.52175915
1,0.48184714
1,0.49773294
0,0.54620945
0,0.5349319
1,0.49417996
1,0.51139605
0,0.47129962
0,0.5001206
0,0.43652534
0,0.49479535
0,0.5131512
0,0.50265837
0,0.48463604
0,0.517284
1,0.50313264
0,0.46704623
0,0.520944
0,0.5304849
1,0.505772
1,0.47978002
1,0.49409276
1,0.49184203
0,0.522571
0,0.5443791
0,0.46937856
0,0.49111697
0,0.5185289
1,0.53399974
1,0.46494868
1,0.48238546
0,0.51489484
0,0.44348925
0,0.48881426
0,0.56530803
0,0.51763344
1,0.4812295
1,0.49898615
1,0.51699954
1,0.4894896
1,0.47352815
1,0.53216773
1,0.51798505
1,0.50029427
1,0.49475777
0,0.52858907
1,0.49593943
1,0.49882475
1,0.5193734
1,0.45828208
1,0.46762288
0,0.5169758
0,0.53760827
0,0.44371915
0,0.51401955
1,0.5213038
1,0.5019847
1,0.4788824
1,0.51143813
1,0.49106535
1,0.48092592
1,0.51322114
0,0.49186915
0,0.48801103
0,0.5301735
1,0.5296703
1,0.4783475
1,0.4821816
1,0.5027232
1,0.52920526
0,0.52530235
1,0.4985412
1,0.5143687
1,0.49455872
1,0.5266577
1,0.5027846
1,0.49347273
0,0.4958521
1,0.49658212
1,0.44791487
0,0.51045
0,0.4859242
0,0.4756918
0,0.55973995
1,0.5150264
1,0.48683336
1,0.48873737
1,0.52707267
1,0.47126403
1,0.49542245
0,0.5132585
1,0.48836163
1,0.49586034
1,0.48159033
1,0.4905863
1,0.5426224
0,0.51155186
1,0.49202177
1,0.47779155
1,0.5318601
1,0.44993183
1,0.4788495
1,0.5336746
1,0.4385771
1,0.5217728
1,0.5354309
1,0.4700228
1,0.46125162
1,0.51589066
1,0.48198628
1,0.52820754
1,0.5415545
1,0.46838945
1,0.5189011
0,0.49901223
1,0.4917018
1,0.49687222
0,0.5237868
0,0.50899976
0,0.47096288
0,0.5462246
1,0.48400187
1,0.5118736
1,0.51180077
1,0.5231698
1,0.49702647
1,0.45304203
0,0.5332127
0,0.49533406
0,0.47824135
0,0.52211255
1,0.4884046
1,0.48009017
1,0.494396
0,0.52399266
1,0.51780623
1,0.49720895
0,0.5102746
1,0.5329566
1,0.4496212
1,0.47765273
1,0.5302377
1,0.4837126
0,0.4641142
0,0.51367635
1,0.51736987
1,0.51444876
1,0.49211296
0,0.5065803
0,0.4685667
0,0.53929645
0,0.5100805
1,0.5161711
1,0.47405478
0,0.4566392
0,0.48341703
0,0.5044172
1,0.5207871
1,0.46771052
1,0.4646513
1,0.55353326
1,0.49280712
1,0.5007567
0,0.48502892
0,0.5065862
0,0.5411394
1,0.53434515
1,0.45656046
1,0.48090082
1,0.51914835
0,0.5136737
0,0.4856442
0,0.48598757
0,0.5362631
0,0.5151505
1,0.5038125
1,0.46720615
0,0.5229297
0,0.4950211
0,0.54577214
1,0.54340404
1,0.4530356
1,0.49442446
1,0.5408665
1,0.5159733
0,0.47182947
0,0.48885608
0,0.55345076
0,0.5311576
1,0.46328893
1,0.5176088
0,0.53211
1,0.51531714
1,0.46633783
1,0.5126081
1,0.5052255
1,0.48614806
1,0.5117933
0,0.5198177
0,0.50958395
0,0.4721495
0,0.5186389
0,0.5240284
0,0.55659795
0,0.47542247
0,0.4925718
0,0.5295857
1,0.47407827
1,0.50161844
1,0.5566281
1,0.51525897
1,0.5031286
1,0.4906594
1,0.4893135
0,0.52662617
0,0.5107693
1,0.49439526
1,0.4816796
1,0.5040829
0,0.46671352
0,0.5028745
0,0.52737945
0,0.54294556
0,0.46944803
0,0.49628863
0,0.5099061
1,0.49807376
1,0.4739679
1,0.5167989
1,0.5254541
1,0.48448977
1,0.49609587
1,0.54339033
1,0.49818474
1,0.49446636
1,0.5122503
1,0.5107448
1,0.500942
1,0.50951624
0,0.5603294
0,0.446138
0,0.5249308
0,0.5385256
1,0.5343681
0,0.45334947
0,0.4437351
0,0.5243676
1,0.52994305
1,0.44939238
1,0.527432
0,0.4967831
0,0.4840604
0,0.48940882
1,0.5433083
1,0.4787617
1,0.49996758
1,0.53102285
1,0.4867803
1,0.49550405
0,0.519233
0,0.48391753
0,0.49869344
0,0.5650608
1,0.45231423
0,0.49341974
0,0.56177014
1,0.5543589
1,0.45732036
1,0.52851915
1,0.5167349
0,0.5162544
1,0.5034818
1,0.4813119
0,0.4882548
1,0.5087627
1,0.47855392
1,0.46744254
0,0.5382836
0,0.5039561
0,0.49361548
1,0.50008005
0,0.54749554
1,0.46154168
1,0.494081
0,0.51375663
1,0.45684704
1,0.502584
1,0.4928715
1,0.5153062
1,0.48606032
1,0.49149296
0,0.5152503
0,0.4990615
1,0.46952686
0,0.5219305
0,0.5170578
0,0.5125766
0,0.51428473
0,0.50977623
0,0.517798
1,0.4708602
1,0.48426014
1,0.5132248
1,0.519941
1,0.50755495
1,0.5340498
0,0.51222634
0,0.4849375
0,0.4828999
0,0.5529893
0,0.5565438
1,0.50551456
1,0.49605244
1,0.5200262
1,0.45887282
1,0.48227432
0,0.5305985
1,0.5250999
1,0.51471907
1,0.4621126
1,0.4943103
1,0.51644015
1,0.47780663
1,0.49088475
0,0.5474231
0,0.5096929
1,0.48190033
1,0.49883008
1,0.51245815
1,0.5260657
1,0.46030673
1,0.52301526
1,0.4900475
1,0.48821506
1,0.5050499
1,0.47724143
1,0.50534034
1,0.51929754
0,0.5019025
0,0.47557595
0,0.5113789
0,0.5329808
1,0.4899688
1,0.47002003
0,0.5117077
0,0.5417725
1,0.48332724
1,0.50648093
0,0.51722735
0,0.5037404
0,0.49365905
0,0.54816425
0,0.5064415
0,0.4914551
0,0.53369755
1,0.5253455
1,0.4771743
1,0.44640258
1,0.5283338
0,0.523316
0,0.4918553
0,0.48939854
0,0.50303376
0,0.5256075
1,0.5029616
1,0.49153334
1,0.51006126
0,0.52992773
0,0.44915628
0,0.49311784
1,0.5059866
1,0.4713198
1,0.49543148
1,0.52385384
0,0.49211603
0,0.54329675
0,0.5209193
0,0.5003674
0,0.4791037
1,0.51733893
1,0.47531494
1,0.4629075
1,0.53019786
0,0.5108375
1,0.51109105
1,0.4656691
1,0.54981774
1,0.47829068
1,0.5100724
0,0.5332127
0,0.47822675
0,0.49533406
0,0.47824135
1,0.54473406
1,0.48273867
1,0.45778674
1,0.50095296
1,0.51614535
1,0.5122705
1,0.45286146
1,0.5152637
1,0.4462746
1,0.49608344
1,0.51499325
1,0.50772405
1,0.466738
1,0.524584
1,0.4669146
0,0.48646137
0,0.5258874
0,0.5301738
0,0.48585048
1,0.49097902
0,0.5393754
0,0.53086126
0,0.51225597
0,0.4992982
0,0.50108165
0,0.51340836
1,0.4776951
1,0.50242597
1,0.48993155
0,0.47263992
0,0.5413269
0,0.52095824
0,0.47295803
0,0.5234507
0,0.5232949
0,0.52747405
1,0.5003759
1,0.47916064
1,0.50461626
1,0.52467996
1,0.5397211
1,0.5209672
1,0.51330835
1,0.4465588
1,0.5105718
1,0.51824194
1,0.48363256
1,0.4798468
1,0.46553174
1,0.51391375
1,0.52567667
0,0.53015673
0,0.48110762
0,0.4919224
0,0.5146185
1,0.52218366
1,0.5017983
1,0.48117915
1,0.52555895
1,0.48019823
1,0.50521433
0,0.51491225
1,0.5167984
1,0.48488122
0,0.5112373
1,0.4834216
1,0.4959654
1,0.5394554
1,0.5228177
1,0.4439285
1,0.50335914
1,0.5290312
0,0.5253199
0,0.4820046
0,0.50641376
0,0.55312556
1,0.5308802
1,0.45648104
1,0.46294165
1,0.47921243
1,0.5079682
0,0.5081248
1,0.508063
1,0.45468163
1,0.52117354
1,0.47604218
1,0.5035155
0,0.50880826
1,0.5147436
1,0.46403563
1,0.48187968
1,0.4747494
0,0.5216972
0,0.52850264
1,0.5177806
1,0.4709348
1,0.4589993
1,0.54496455
1,0.48146975
1,0.5067839
0,0.5232347
0,0.49565324
0,0.50918746
1,0.47460535
1,0.47875604
1,0.48651278
1,0.52084386
0,0.5145
1,0.51163316
1,0.47880566
1,0.48889813
1,0.50971645
0,0.5292887
0,0.50159687
0,0.464116
0,0.5003122
1,0.5470197
1,0.46248394
1,0.50022423
0,0.5152017
0,0.4628572
0,0.46347648
0,0.5541353
1,0.5066719
0,0.49763492
0,0.5444249
1,0.46880457
1,0.5041635
1,0.52830225
1,0.46602812
1,0.47318128
1,0.51564795
1,0.51922053
1,0.4836273
1,0.49580055
1,0.54246575
1,0.48485756
0,0.5200353
1,0.46339807
1,0.5076761
0,0.5021951
0,0.49073568
0,0.49962512
1,0.5278925
1,0.4767403
1,0.48540342
1,0.52918285
0,0.47918096
0,0.5083662
0,0.5172487
1,0.525893
1,0.5122725
1,0.50252086
1,0.53382415
1,0.47915056
1,0.50188303
1,0.56644356
1,0.47623223
0,0.47726786
0,0.5184937
1,0.5111258
0,0.501707
0,0.44754988
0,0.5228928
1,0.5371832
1,0.51339364
1,0.45006913
1,0.49013203
1,0.5251769
1,0.4605048
1,0.48128617
0,0.5482819
0,0.48501825
0,0.5435385
1,0.50855136
0,0.49973324
0,0.4815891
0,0.49150223
0,0.5283846
1,0.46895662
1,0.48468316
0,0.51661795
0,0.4995325
0,0.489362
0,0.51730925
1,0.54040104
0,0.4702458
0,0.53954417
1,0.5010229
1,0.4934328
1,0.4875453
1,0.506703
1,0.5264448
1,0.47334
0,0.50474274
1,0.50641173
1,0.48173055
0,0.52380824
1,0.5306634
1,0.50628996
1,0.46352896
1,0.5157737
1,0.5140866
1,0.46391422
1,0.49752513
1,0.5554824
0,0.51517546
0,0.50331336
0,0.49497694
0,0.49150693
0,0.49852747
0,0.5002906
0,0.49963036
0,0.5516144
0,0.52658725
1,0.54269755
1,0.49796447
1,0.50786436
0,0.5301533
1,0.4602592
1,0.4911455
1,0.53716266
1,0.46212676
1,0.49605715
1,0.5170034
1,0.5055162
1,0.4777567
0,0.51555383
0,0.5161185
0,0.46665007
0,0.48950008
0,0.52895206
0,0.51296955
0,0.49811623
1,0.49021792
1,0.50017846
1,0.5156354
1,0.49012643
0,0.5416731
1,0.5211082
1,0.4837274
1,0.504935
0,0.52064705
0,0.45757395
0,0.5103671
0,0.5479321
0,0.5368753
0,0.46969464
0,0.50039333
0,0.5230723
1,0.5326382
1,0.49678835
1,0.49674076
1,0.4996081
0,0.5026239
1,0.5015175
1,0.478582
1,0.5436963
1,0.4752348
1,0.5057394
0,0.54822767
1,0.4326327
1,0.5303223
0,0.51286757
0,0.4612279
0,0.47742966
0,0.4983213
0,0.4812093
0,0.484644
0,0.52568805
0,0.5694954
0,0.50047874
0,0.51623374
0,0.4795857
0,0.517179
0,0.5061698
1,0.4950556
1,0.4594555
0,0.50532836
0,0.49740064
0,0.55446374
1,0.52595586
1,0.4811179
1,0.50690186
0,0.5466222
0,0.44999954
0,0.50244766
0,0.55410427
1,0.5364089
1,0.48314327
1,0.4733973
0,0.5225104
0,0.46507385
0,0.49794498
0,0.50904834
1,0.5224743
1,0.43657404
1,0.49656984
1,0.5305124
1,0.46234268
0,0.4901817
1,0.51732063
1,0.5259249
1,0.4811648
1,0.4724331
1,0.5157296
0,0.53673935
0,0.4443873
0,0.48648822
1,0.5272243
1,0.4899777
1,0.49478987
1,0.52885884
0,0.50773674
0,0.4894367
0,0.49247965
1,0.5322971
1,0.5056923
1,0.47516605
1,0.52594894
1,0.50714463
1,0.44738385
1,0.5280265
0,0.50602436
0,0.47464404
1,0.4972591
1,0.5275729
1,0.47431123
1,0.48059496
1,0.46404365
0,0.5275865
0,0.52001446
1,0.5528745
1,0.5069518
1,0.48428127
1,0.5456025
1,0.49374726
0,0.4903292
0,0.5389847
1,0.524605
1,0.4662333
1,0.49467212
1,0.54718935
0,0.5143739
0,0.51546717
0,0.5012778
0,0.5402221
0,0.5383912
0,0.47385085
0,0.4870151
0,0.5242443
0,0.5220393
1,0.49568987
1,0.50383395
0,0.54014313
0,0.47857904
0,0.52985686
0,0.51672363
1,0.5227943
1,0.5197001
0,0.4678528
0,0.4918395
0,0.54581404
0,0.5023106
0,0.5202156
1,0.4533497
1,0.4830744
1,0.5229717
0,0.5148275
0,0.48877576
0,0.47053006
0,0.50910217
0,0.5073512
0,0.48291314
0,0.48332205
0,0.52286696
1,0.517271
1,0.48049468
1,0.46647277
0,0.5186895
1,0.46934637
1,0.47760117
0,0.5224592
0,0.48004243
0,0.4874017
0,0.5388703
1,0.5060921
0,0.44077438
0,0.534092
1,0.51748097
1,0.4913367
1,0.4661379
1,0.5220417
1,0.4995795
1,0.5081603
1,0.52508366
0,0.5251042
0,0.4986229
0,0.49752632
0,0.5332893
0,0.5178979
0,0.48780224
0,0.48513842
0,0.53985786
0,0.5092249
1,0.47416326
1,0.49630168
1,0.54736924
0,0.51584303
1,0.49054065
1,0.494819
0,0.48090315
0,0.490686
0,0.56641793
0,0.51145303
0,0.48876053
0,0.50015587
0,0.48647717
1,0.48100865
1,0.5160402
1,0.5280336
1,0.53572893
1,0.49378422
1,0.47233462
0,0.5155916
1,0.48378962
1,0.49465892
1,0.52610326
1,0.514178
1,0.4531515
1,0.51835537
1,0.4731503
1,0.4789803
0,0.5215484
1,0.5197902
1,0.49543616
1,0.48107806
