train_true,train_probe
1,0.46978876
1,0.519012
1,0.46434042
1,0.47194594
0,0.441959
0,0.4916065
0,0.47040895
1,0.48856726
1,0.48731503
1,0.48071226
1,0.4970112
1,0.4900638
1,0.45590156
1,0.5150595
1,0.48322088
0,0.48547837
1,0.49391738
1,0.4881157
1,0.4730204
1,0.5119309
1,0.49315953
1,0.47353637
1,0.5044326
1,0.4787896
1,0.46024865
1,0.4999503
1,0.49230862
1,0.4570226
1,0.51056445
1,0.4859405
0,0.4523264
0,0.48535573
1,0.51707137
1,0.50418013
0,0.47275668
1,0.5029899
1,0.5040669
0,0.4804266
0,0.52704376
0,0.47059596
0,0.48979446
0,0.45418867
1,0.5322626
1,0.46446192
1,0.46217084
1,0.5095694
1,0.48462674
1,0.4889679
0,0.47217968
0,0.45315844
0,0.44406876
0,0.4349458
0,0.508334
0,0.5067532
0,0.47568512
0,0.44451764
0,0.5112761
0,0.48476315
0,0.45317078
1,0.4804602
1,0.5199988
1,0.48368037
1,0.4562386
1,0.5327205
1,0.51161987
1,0.48508114
0,0.51226157
0,0.4577702
0,0.45014843
0,0.47417387
1,0.4931412
1,0.48299205
0,0.48524365
0,0.4769427
0,0.46804908
1,0.45659733
1,0.5087046
1,0.49953604
0,0.4894111
0,0.5170759
0,0.5063709
0,0.5101157
0,0.45450032
0,0.49841088
1,0.5007359
0,0.4701891
1,0.50852096
1,0.48162383
1,0.4697955
0,0.4683711
0,0.49020186
0,0.46806628
0,0.45964682
0,0.4679061
1,0.52102697
1,0.480243
0,0.473984
0,0.48971537
0,0.49957913
0,0.49384353
0,0.48769978
0,0.46148995
1,0.54081255
1,0.4677088
0,0.44831353
1,0.47853097
1,0.49785987
1,0.51798594
0,0.47548506
1,0.49941584
1,0.4912106
0,0.46027038
0,0.4438797
0,0.45491752
0,0.50212103
0,0.46664602
0,0.4829254
1,0.4611348
1,0.5281174
1,0.50420344
1,0.5023217
1,0.49831092
1,0.47072163
1,0.47662005
1,0.4779825
1,0.5075811
1,0.5240453
1,0.46341795
1,0.5013405
1,0.46853858
0,0.4797777
0,0.53065985
0,0.50874317
0,0.4751907
1,0.4786636
1,0.51687104
1,0.48036927
1,0.46940452
1,0.5187845
1,0.49484444
1,0.48827595
1,0.5375535
1,0.50731885
0,0.46823844
1,0.51499724
1,0.47901925
1,0.45375103
1,0.52203757
1,0.46603107
1,0.48503384
1,0.50680274
1,0.49781093
0,0.44761884
0,0.49267778
0,0.48904508
0,0.4671283
1,0.5048215
1,0.47667974
1,0.4736539
0,0.46452913
1,0.5122062
0,0.48008057
0,0.43103495
1,0.43132198
1,0.5090101
1,0.47776753
1,0.46449044
1,0.49447697
1,0.49540234
1,0.44124845
1,0.48428664
1,0.47332466
0,0.5210861
0,0.45796874
0,0.43216315
1,0.5404585
1,0.5049956
0,0.46477023
1,0.49745443
1,0.48429912
1,0.46481535
1,0.5034396
1,0.4921151
0,0.48602974
1,0.52043915
1,0.48598778
0,0.47533157
0,0.52436435
0,0.5118409
0,0.47479817
1,0.46608225
0,0.50604844
0,0.47973457
0,0.43689802
0,0.454271
1,0.5146617
1,0.47161284
1,0.48336187
1,0.49229187
1,0.49743745
1,0.48368958
1,0.51752305
1,0.4776584
1,0.48509622
1,0.45481944
0,0.51779026
0,0.48867992
0,0.48091918
0,0.44378558
1,0.5242871
0,0.49451056
0,0.45586753
1,0.5263056
1,0.54005533
1,0.494607
1,0.4618782
1,0.5181614
1,0.48991036
0,0.46604735
0,0.5149055
1,0.46395546
0,0.43688914
1,0.4434688
1,0.5019379
1,0.4709026
0,0.47548506
1,0.49941584
1,0.4912106
0,0.46463424
0,0.47498116
0,0.5244153
0,0.47771224
0,0.45888305
0,0.4662978
1,0.5238784
0,0.44468012
0,0.43712404
1,0.47924167
1,0.523848
1,0.4992828
0,0.45966506
1,0.52211773
1,0.4809033
1,0.495512
1,0.5257619
1,0.4656342
1,0.4708691
1,0.48264325
1,0.5157101
1,0.4641744
1,0.45586425
1,0.47869954
1,0.5088109
1,0.5006538
1,0.49942207
1,0.45406133
1,0.5028845
1,0.46600297
0,0.46552512
0,0.5042929
0,0.47554457
0,0.48086113
0,0.43775803
0,0.47324988
0,0.45218945
0,0.44608003
0,0.48315996
0,0.44560024
0,0.471146
0,0.49714488
0,0.46997797
0,0.45466563
1,0.47181773
1,0.52383405
1,0.5096425
1,0.4977547
0,0.4532075
0,0.52263814
0,0.48944628
0,0.46161765
1,0.49327588
1,0.51672274
1,0.4951741
1,0.50699997
1,0.46377355
1,0.51071477
1,0.481824
1,0.47013786
1,0.51015913
1,0.5047442
0,0.46646997
1,0.46979234
1,0.51113856
1,0.48420775
1,0.47418153
1,0.5040421
0,0.48758322
0,0.4628481
1,0.45638305
1,0.4983237
1,0.49072108
1,0.45651656
1,0.5106046
1,0.49495727
1,0.46907285
1,0.5017578
1,0.4741857
1,0.478493
1,0.48947802
1,0.4853088
1,0.4613391
1,0.51833063
1,0.5016074
1,0.5077399
1,0.45338064
1,0.5025264
1,0.508217
1,0.449265
0,0.5165571
0,0.4689773
0,0.42248616
0,0.47796288
0,0.4856889
0,0.46396685
0,0.4683155
0,0.51100236
0,0.49818805
0,0.45102862
1,0.48491743
1,0.52467394
1,0.50091
1,0.5054448
0,0.46492735
1,0.5203575
1,0.4974484
1,0.46554458
1,0.4689325
1,0.5095581
1,0.46449712
1,0.49948174
1,0.4811141
0,0.48003304
0,0.5109504
0,0.4713585
0,0.47081655
1,0.50843734
1,0.4829738
1,0.48261148
0,0.45817244
0,0.51175576
0,0.50842357
0,0.48074687
1,0.47487962
0,0.5101815
0,0.4758019
0,0.45864832
1,0.52526295
1,0.50236225
1,0.49703625
0,0.4324356
0,0.51755965
0,0.4743137
0,0.45977286
0,0.4379433
1,0.5301709
1,0.47528827
0,0.44264764
0,0.47354066
0,0.46360368
0,0.43104625
0,0.5045146
0,0.48162362
0,0.48659924
1,0.47387356
0,0.5145176
0,0.47300652
0,0.46426672
0,0.451296
1,0.46967438
0,0.5129876
0,0.46670687
0,0.4746194
0,0.49197802
1,0.5235415
1,0.4722086
0,0.46335933
1,0.51349515
1,0.48864478
1,0.43749207
0,0.46273544
0,0.4458002
0,0.4686125
0,0.496928
0,0.47925374
1,0.4523219
1,0.5130403
0,0.48400778
0,0.47036943
1,0.52554137
1,0.4911487
1,0.47437003
1,0.50411755
1,0.48723218
0,0.46801955
1,0.5160492
1,0.4739758
1,0.4833954
1,0.5057577
0,0.48812917
0,0.47175598
0,0.481662
0,0.51950306
0,0.48175493
0,0.46725592
1,0.460926
1,0.49661866
1,0.47804698
0,0.46015778
1,0.5056406
1,0.48453203
1,0.46312314
1,0.48780325
1,0.49876055
0,0.45618397
1,0.51436067
1,0.48998728
1,0.4428025
1,0.50847936
1,0.50736433
0,0.49260673
1,0.43567267
1,0.50694764
1,0.46756947
1,0.4572522
1,0.5249027
1,0.45703492
0,0.43474552
0,0.47343984
1,0.5234718
1,0.49651012
1,0.46624213
1,0.52227277
1,0.4974569
0,0.4700597
0,0.5059133
0,0.4961826
0,0.46756515
0,0.45907593
0,0.49858958
0,0.45367026
1,0.458612
0,0.51197636
0,0.45841482
0,0.455642
0,0.4913265
0,0.5224996
0,0.4844989
0,0.4914386
1,0.43531293
1,0.5100694
0,0.47965086
0,0.459112
0,0.47114062
0,0.49809244
0,0.4603968
1,0.5016687
1,0.46612152
1,0.47675514
1,0.470834
1,0.5160461
1,0.48940572
0,0.46256536
1,0.5063971
1,0.49947038
1,0.4437467
1,0.5084657
1,0.48958212
1,0.5355329
1,0.48079228
1,0.5081551
1,0.47053322
1,0.50897264
1,0.47811446
1,0.43507022
1,0.49621338
1,0.4902683
1,0.45883656
1,0.5173725
1,0.48862988
1,0.52140284
0,0.46441925
0,0.4435791
1,0.4738555
1,0.507006
1,0.49784544
1,0.45109802
1,0.50137925
1,0.48363894
1,0.46403512
1,0.5075392
1,0.49098694
1,0.4863869
1,0.5156506
1,0.49915296
0,0.46658632
1,0.51903003
1,0.5154018
1,0.47208986
1,0.46700338
1,0.50974214
1,0.48219547
1,0.52225655
1,0.48740283
1,0.47804165
0,0.46409842
0,0.51440364
0,0.48753086
0,0.47847018
1,0.46520185
1,0.49521023
1,0.5136818
1,0.47574127
1,0.51959604
1,0.48269868
0,0.46738604
0,0.52847713
0,0.48464298
0,0.4746095
0,0.44271126
1,0.4781344
1,0.49994618
1,0.49450624
1,0.52847123
1,0.448244
1,0.48819432
1,0.5017937
1,0.4723626
1,0.52418864
0,0.44998342
0,0.49511415
0,0.50150734
1,0.46788055
0,0.48136273
1,0.5230927
1,0.48406196
0,0.47470495
1,0.521018
1,0.48151147
1,0.4917447
1,0.53134155
1,0.4990447
1,0.50138193
0,0.46135715
0,0.48297465
0,0.4499936
1,0.53099287
1,0.47171947
1,0.47033387
0,0.46028492
1,0.5190093
0,0.4859922
0,0.45535597
0,0.48460245
1,0.5159041
1,0.49690813
1,0.47306415
0,0.4889591
1,0.5061171
1,0.48241422
1,0.4578913
1,0.50815827
1,0.4879341
1,0.45776352
1,0.4610239
1,0.5072165
0,0.46513978
0,0.44012648
1,0.48816854
1,0.5263831
1,0.4971178
1,0.49494383
0,0.49473733
1,0.51911455
1,0.4986811
1,0.48161918
0,0.47958043
0,0.52127457
0,0.47374627
0,0.46465468
0,0.4616278
0,0.51785076
0,0.45412236
0,0.43816036
0,0.45048127
1,0.5286241
1,0.4672479
1,0.46498582
1,0.5195581
1,0.5102139
1,0.4738064
1,0.50653887
1,0.49111456
1,0.4750256
0,0.45751646
1,0.50249344
1,0.49406564
1,0.47921002
1,0.5416091
0,0.4781605
1,0.4358049
1,0.50148016
1,0.47384587
1,0.4532285
0,0.48018593
0,0.4707195
0,0.46759918
0,0.5085019
0,0.47830737
0,0.46894982
1,0.4934895
1,0.5421025
1,0.48542854
0,0.45446724
0,0.47501075
0,0.47160658
1,0.48225346
1,0.52147603
1,0.48673403
1,0.46585923
1,0.4640852
1,0.5105291
1,0.47633868
1,0.50036144
1,0.46913078
1,0.5113987
1,0.47891593
1,0.45799425
0,0.5079843
0,0.45888847
0,0.43783313
0,0.47066808
1,0.53312624
1,0.4971681
1,0.45175335
0,0.4586675
0,0.5109842
0,0.4838589
0,0.45574498
0,0.470119
1,0.46272084
1,0.53168094
1,0.45920378
1,0.47104132
1,0.5315821
1,0.50998485
1,0.49475145
0,0.46189967
1,0.5205468
1,0.48337936
0,0.45712453
1,0.44908968
1,0.5115748
1,0.47008103
1,0.4554167
0,0.5093024
0,0.4908103
0,0.45342454
1,0.47235653
1,0.51524514
1,0.49478883
1,0.45845732
1,0.529355
1,0.49313262
1,0.4791906
0,0.4749901
0,0.523072
0,0.47707522
0,0.43314087
1,0.47979707
1,0.5251428
1,0.488895
1,0.45212626
1,0.5210484
1,0.4814739
0,0.45507616
1,0.4838381
1,0.49250412
0,0.47584918
0,0.46663326
1,0.49784327
1,0.4649658
1,0.45039362
1,0.51268303
1,0.46815473
0,0.46823844
1,0.51499724
1,0.47901925
0,0.4805139
0,0.5091268
1,0.5031039
0,0.5167608
1,0.5151864
1,0.49704036
1,0.47564885
0,0.47345978
1,0.53592026
0,0.47141525
0,0.46828073
0,0.46874207
1,0.51356554
1,0.46682623
1,0.48580146
1,0.5344846
1,0.49108264
1,0.44138914
1,0.49375516
1,0.49930158
1,0.46378776
1,0.513708
1,0.49359944
1,0.46580905
1,0.47455257
1,0.5255231
0,0.48430225
0,0.46158314
0,0.49244872
0,0.52060115
0,0.49771288
0,0.48229662
0,0.45649594
0,0.5097049
0,0.51494795
0,0.46949646
0,0.5045171
0,0.46556842
0,0.46249792
0,0.43729
0,0.5180234
0,0.4633383
0,0.45833588
1,0.4409869
0,0.5162488
0,0.4675726
0,0.4486876
0,0.49139974
0,0.53118753
0,0.48664373
0,0.4805148
0,0.4476991
0,0.492359
0,0.47374788
0,0.4538897
0,0.45469213
1,0.44087064
0,0.5092876
0,0.47797137
0,0.44062832
1,0.50775594
1,0.4666455
0,0.4447309
0,0.5048354
0,0.49050197
0,0.4630549
0,0.47766134
0,0.47037736
0,0.47472998
0,0.46294725
1,0.5184596
1,0.46488824
1,0.46698192
1,0.47737178
1,0.51190007
1,0.48374766
1,0.47957182
1,0.4979043
1,0.4924943
1,0.48069492
0,0.47099915
0,0.49476138
0,0.48171422
0,0.45950562
0,0.45999154
1,0.52933997
1,0.45203033
1,0.43863678
0,0.45993286
1,0.49170157
1,0.48295847
1,0.46463966
1,0.5038277
1,0.4933805
0,0.47245806
0,0.48524114
0,0.46852508
1,0.4685723
0,0.50645775
0,0.46678442
0,0.43714905
0,0.4520526
0,0.486487
0,0.47089663
0,0.44896773
1,0.52570623
1,0.48240528
1,0.475905
0,0.42587525
1,0.518234
1,0.49634403
1,0.4538796
0,0.49594653
0,0.4903868
0,0.45091334
0,0.46979243
0,0.5266646
0,0.48827106
0,0.4404277
1,0.45062172
0,0.5071723
0,0.4684264
0,0.46289626
1,0.45963383
0,0.5122887
0,0.47537747
0,0.42928243
0,0.4366619
1,0.5142307
1,0.45877224
0,0.4630246
0,0.51500547
0,0.49103475
1,0.44638613
0,0.45733795
0,0.45403868
1,0.51275486
1,0.50651604
1,0.47005674
1,0.5041199
1,0.490904
1,0.4707709
1,0.51724494
1,0.5094467
1,0.48543388
0,0.51458484
0,0.46344158
0,0.45672968
0,0.47332412
1,0.50551915
1,0.47594735
0,0.45160192
1,0.5163383
1,0.45958957
0,0.42993826
0,0.5121731
0,0.48466417
0,0.4531181
1,0.46250823
1,0.49551716
1,0.4725575
1,0.48208496
0,0.52561563
0,0.45935276
0,0.43300343
1,0.48341948
1,0.53535247
1,0.4935894
1,0.46084073
1,0.51348746
1,0.48922145
1,0.49411
1,0.49997628
0,0.44859546
0,0.4431014
0,0.5052825
0,0.47731644
0,0.45419502
1,0.5358126
1,0.49908817
1,0.47167385
1,0.5177568
1,0.51019305
1,0.49281284
0,0.48090398
1,0.51761615
1,0.4976664
0,0.45471215
0,0.50902194
0,0.50969315
0,0.48604646
0,0.5240006
0,0.5014492
0,0.46762934
0,0.4521602
0,0.51769996
0,0.46729043
0,0.46096188
1,0.47579682
1,0.511058
1,0.4689778
1,0.45186076
0,0.50687265
0,0.46956518
0,0.42093855
0,0.4540021
0,0.51456755
0,0.48583478
1,0.4948487
1,0.48038942
1,0.52684987
1,0.49079132
1,0.5012241
1,0.46742785
1,0.51199174
1,0.48602045
1,0.43738908
0,0.5018278
0,0.46797222
0,0.4671479
0,0.47739714
0,0.47178665
0,0.4762838
1,0.45932025
1,0.501769
1,0.48635352
1,0.4047691
1,0.52221996
1,0.46366963
0,0.47624412
0,0.5179717
0,0.46364355
0,0.45435578
0,0.45627755
1,0.50331086
1,0.47453642
1,0.43110397
0,0.4617404
1,0.5234844
1,0.48549703
1,0.45696998
0,0.51373845
0,0.47382966
0,0.45526785
1,0.49284416
0,0.5135706
0,0.4712176
0,0.46813843
1,0.4638259
1,0.49111962
1,0.49630973
1,0.45438236
1,0.51859236
1,0.48103288
1,0.4763193
0,0.4738883
1,0.51814157
1,0.4869759
1,0.48256424
1,0.4540408
1,0.5118013
1,0.49975038
1,0.50954753
0,0.4293586
0,0.5055975
0,0.4791822
0,0.44396794
1,0.48046222
1,0.50227356
1,0.5155678
1,0.51960266
1,0.49155608
1,0.48794228
1,0.48548853
1,0.512999
1,0.47491285
0,0.4559675
1,0.43523717
1,0.5180299
1,0.4782247
0,0.51416314
0,0.4683171
0,0.4449697
1,0.45487547
1,0.5120987
1,0.45727465
0,0.51578593
0,0.46812558
0,0.47078347
1,0.4456062
0,0.4974628
0,0.4631925
0,0.4383143
0,0.5216329
0,0.45728743
0,0.47035292
1,0.46911335
0,0.5110295
0,0.49027964
1,0.46874017
0,0.4835869
0,0.5047799
0,0.4847727
0,0.46174204
0,0.48050967
1,0.52999854
1,0.49239925
1,0.4764321
1,0.46190608
1,0.5314606
1,0.50154585
1,0.46464172
1,0.5399321
1,0.4871234
1,0.44865718
1,0.52740973
1,0.4943983
1,0.4816027
0,0.46598148
0,0.4884644
0,0.47348148
0,0.4481369
1,0.45535445
1,0.49986336
1,0.4698735
1,0.44873682
0,0.46908218
1,0.50151473
1,0.51214755
1,0.4464305
0,0.5038223
0,0.47119218
0,0.45537972
1,0.53137094
1,0.46732223
1,0.49019495
1,0.45763245
1,0.5276742
1,0.52026445
1,0.4823372
0,0.45913833
1,0.51097614
1,0.47926992
1,0.475598
1,0.51203054
1,0.48567355
1,0.49304658
1,0.5168299
1,0.49229366
1,0.49364778
1,0.4997858
1,0.45436394
1,0.4666913
0,0.46880096
1,0.5032497
1,0.48839375
0,0.4441168
0,0.49737865
0,0.46944246
0,0.44713932
0,0.43828005
0,0.5130323
0,0.4797508
0,0.44180015
1,0.43769616
1,0.5251988
0,0.5056404
0,0.44779393
0,0.48294055
1,0.52013063
1,0.4954578
1,0.4777044
1,0.44844362
1,0.514528
1,0.46834245
0,0.4612078
1,0.5223609
1,0.48651555
0,0.46767828
1,0.52470064
1,0.4948862
0,0.43324882
0,0.47605407
0,0.45258868
1,0.5209152
0,0.45182422
0,0.44239113
1,0.45454007
1,0.5157985
1,0.46832132
1,0.45730215
1,0.4567487
1,0.51774037
1,0.49932346
1,0.48889813
1,0.44794405
1,0.503394
1,0.51006246
1,0.48783728
1,0.52395386
1,0.47417662
0,0.45979083
1,0.5039175
1,0.49857184
1,0.47820985
0,0.4775542
1,0.51195496
1,0.4750667
1,0.5356228
1,0.4830241
0,0.4513348
1,0.42932075
1,0.51957273
1,0.4803011
1,0.46366793
1,0.51791185
1,0.496111
1,0.44824857
1,0.5176691
1,0.49192452
1,0.46071813
1,0.5177226
1,0.47316697
1,0.46497545
1,0.49228215
1,0.52030194
0,0.44130453
1,0.5293083
1,0.47676533
1,0.44222972
0,0.46333337
0,0.5107218
0,0.45821118
0,0.4637268
0,0.4667098
1,0.5058126
1,0.49943736
0,0.45787784
0,0.490685
0,0.47328973
0,0.46965498
0,0.46911126
0,0.5158017
0,0.49682525
1,0.4891474
1,0.4623044
1,0.5272682
1,0.47906137
1,0.4600433
0,0.44301954
1,0.49593902
1,0.4796068
1,0.46328336
1,0.5048689
0,0.47324595
0,0.4445971
0,0.47309092
0,0.5350636
0,0.49428672
0,0.48910275
1,0.4537808
0,0.5263307
0,0.49128592
0,0.4495546
0,0.47879472
0,0.50861514
0,0.47781342
0,0.46138313
1,0.45774877
1,0.50186235
1,0.49566925
1,0.4631722
1,0.5175859
1,0.479845
1,0.46971592
1,0.5014727
1,0.4771365
0,0.5157618
0,0.44238272
0,0.45710126
0,0.44977337
1,0.49974668
1,0.48778418
1,0.48936987
1,0.5112378
1,0.48999462
1,0.5023781
0,0.47724387
1,0.49177134
1,0.51087064
1,0.5104618
1,0.46897697
1,0.4662041
0,0.47401226
1,0.5338891
1,0.48252475
1,0.44358343
1,0.50220054
1,0.50513375
1,0.4550023
1,0.50312275
1,0.47350362
1,0.4558763
1,0.47125348
1,0.50334173
1,0.47047728
1,0.45867985
1,0.5239134
1,0.462623
1,0.43906513
1,0.4465282
0,0.50219923
0,0.4710676
0,0.44360736
0,0.45704466
0,0.51249737
0,0.491222
0,0.47382686
1,0.45591402
1,0.50592464
1,0.50501853
0,0.45268115
1,0.52036077
1,0.51222986
1,0.4968409
1,0.5133841
1,0.50911057
1,0.4872974
1,0.5108744
0,0.47340977
0,0.49277145
0,0.46625173
0,0.45650285
1,0.49098447
1,0.5000008
1,0.46044198
1,0.512735
1,0.48057678
1,0.5092233
1,0.4692556
1,0.46993303
0,0.45621562
1,0.5148724
1,0.473541
1,0.4436585
1,0.46843487
1,0.5008361
1,0.48687652
0,0.45370626
0,0.45130178
0,0.5180638
0,0.44956616
0,0.4522541
0,0.43011558
0,0.50301033
0,0.48040184
0,0.4439535
0,0.4640143
0,0.512869
1,0.49494785
0,0.45077446
0,0.46174723
1,0.51310253
1,0.49766693
1,0.5167182
1,0.47292003
1,0.4930451
0,0.4767132
0,0.5205054
0,0.4838032
0,0.47428122
1,0.47674984
1,0.51644486
1,0.5046139
1,0.47931933
1,0.51855534
1,0.50143677
1,0.47127753
0,0.4655339
1,0.5136967
1,0.48982638
0,0.43098804
0,0.5116417
0,0.4894345
0,0.4669359
0,0.48201007
1,0.52319986
1,0.48395786
1,0.47660396
1,0.5075273
0,0.4825754
0,0.46815106
0,0.46622825
1,0.5091862
1,0.50122887
1,0.45378977
1,0.4993589
1,0.46377036
1,0.47427413
1,0.51774466
1,0.47294208
1,0.45654374
0,0.507055
0,0.46209523
0,0.4402829
0,0.4544396
0,0.45817816
1,0.5188324
1,0.49036562
1,0.45733595
1,0.50384825
1,0.48055068
0,0.4733793
1,0.5062289
1,0.46115324
1,0.4553616
1,0.5014238
1,0.47360727
0,0.44322494
1,0.46227628
1,0.52168655
1,0.48518258
1,0.47474352
0,0.4520938
1,0.49486938
1,0.49753422
1,0.46867576
1,0.5110138
1,0.4968559
1,0.5200908
1,0.48147795
1,0.4467582
0,0.481662
0,0.51950306
0,0.48175493
0,0.46725592
1,0.50436234
1,0.49579996
1,0.47270244
1,0.50478446
1,0.50797415
1,0.5216189
1,0.5082109
1,0.5032252
1,0.45385042
1,0.5404086
1,0.50171775
1,0.4937154
1,0.52980065
1,0.5018163
1,0.5015368
1,0.4737957
1,0.5022915
1,0.502415
1,0.4472391
1,0.5101214
1,0.4453574
1,0.4338659
1,0.50421095
1,0.4529017
0,0.45678738
0,0.45988068
1,0.48933503
1,0.4721043
1,0.5259165
1,0.45071828
0,0.46504927
1,0.5068398
1,0.47516227
1,0.4715681
1,0.4526373
1,0.5229896
1,0.4766496
1,0.46183595
1,0.44056243
0,0.51059043
0,0.45573363
0,0.4176073
0,0.4703083
0,0.46573332
1,0.5140861
1,0.47975302
1,0.4865539
1,0.5357334
1,0.5029115
1,0.5110581
1,0.48281983
1,0.49029636
1,0.45899156
1,0.5250315
1,0.51280326
1,0.47427413
1,0.51774466
1,0.47294208
1,0.45654374
0,0.43799162
0,0.51603925
0,0.48982742
0,0.4508166
0,0.47079128
1,0.5128755
1,0.49256676
1,0.45241392
1,0.51648706
1,0.50710285
1,0.47078952
1,0.5042866
1,0.4842314
1,0.4457775
1,0.47650617
1,0.5240603
1,0.5116692
1,0.49455136
0,0.48025563
0,0.5267658
0,0.4971318
0,0.4660777
0,0.47986636
1,0.5230001
1,0.48756814
1,0.47112665
1,0.5005584
1,0.47793195
0,0.4780108
1,0.5279238
1,0.48657373
0,0.4639571
0,0.5026125
0,0.47348586
1,0.4475482
1,0.4887877
0,0.47137955
0,0.4714995
1,0.5207831
1,0.48880935
1,0.44941375
0,0.48659772
0,0.49672827
0,0.49899554
0,0.4750737
0,0.46638379
0,0.5267279
0,0.47209558
0,0.44921574
1,0.46626016
1,0.512044
1,0.47508726
1,0.467682
1,0.5158629
1,0.48462832
1,0.51054543
1,0.4888177
1,0.43585783
0,0.48837054
0,0.53774315
0,0.49099183
0,0.48178348
1,0.4619768
1,0.5300328
1,0.5344692
1,0.49158356
1,0.4650446
1,0.5277752
1,0.49642432
0,0.46899995
0,0.4660083
0,0.5096955
0,0.48515722
0,0.4738473
1,0.52068067
1,0.49148092
1,0.51834285
1,0.46684545
1,0.47533458
1,0.49202392
1,0.50615746
1,0.47632277
1,0.49755853
0,0.47003302
1,0.5058278
1,0.4648411
1,0.472308
1,0.5104063
0,0.4752469
0,0.47268912
0,0.47122225
0,0.47118488
0,0.52700585
0,0.4876805
0,0.44142187
0,0.47990188
0,0.50321823
0,0.48934942
1,0.45077223
1,0.5057864
1,0.49792805
0,0.4497243
0,0.4578508
0,0.43944123
1,0.46158066
1,0.5096414
1,0.45539767
1,0.45303205
0,0.4680911
0,0.5115737
0,0.49595684
0,0.47458634
1,0.5189559
1,0.49004087
1,0.51863045
1,0.48076198
0,0.45400378
0,0.49220914
0,0.44480285
0,0.4625172
1,0.47294033
1,0.5236009
1,0.4987863
0,0.48874345
0,0.50553346
0,0.5047078
0,0.48883033
0,0.49304658
1,0.5168299
1,0.49229366
1,0.49364778
0,0.4593277
0,0.51883006
0,0.46988684
0,0.4587484
1,0.45200992
1,0.5175053
1,0.45064795
1,0.43754923
0,0.46919048
1,0.44947684
1,0.5126036
1,0.48103496
1,0.46095964
1,0.51784045
1,0.45359802
0,0.4778261
0,0.5064003
0,0.46864182
0,0.46192786
1,0.5025886
1,0.5153809
1,0.4659739
0,0.45235673
0,0.46783003
1,0.5054315
1,0.49314353
0,0.4726705
0,0.5181375
0,0.4840571
0,0.46453077
0,0.44475874
0,0.49927875
0,0.48404488
0,0.45044807
0,0.49409544
0,0.5291142
0,0.4768864
0,0.46390548
1,0.4454027
1,0.5080801
1,0.48481205
1,0.43831772
1,0.5064372
1,0.47242388
0,0.4327957
0,0.52205557
0,0.47915494
0,0.44392908
1,0.46606895
1,0.53482234
1,0.50887007
1,0.5045476
1,0.47401273
1,0.5025078
1,0.47572443
0,0.4693148
0,0.45212013
0,0.4917582
0,0.4641333
1,0.4638195
1,0.5184036
1,0.49569952
1,0.4763519
0,0.52326643
0,0.50121385
0,0.45156962
0,0.47115302
1,0.50932664
1,0.5023686
0,0.47595954
1,0.5170676
1,0.4696957
1,0.48220444
1,0.51073056
1,0.50265664
1,0.4789284
1,0.5067447
1,0.5048582
0,0.46745172
1,0.4663582
1,0.49963358
1,0.5028602
1,0.48906642
1,0.5132359
1,0.49472672
1,0.46898893
1,0.507518
1,0.47726342
0,0.4329411
0,0.51028985
0,0.46022975
0,0.43644786
0,0.4757625
0,0.5235138
0,0.5049375
1,0.4813149
1,0.43943402
1,0.51793075
1,0.4806259
1,0.47085407
1,0.50519747
1,0.49880362
1,0.4545323
1,0.5280911
1,0.47536898
1,0.448355
0,0.47644737
1,0.51234365
0,0.4741091
0,0.45000383
0,0.47691473
1,0.5033402
1,0.5027869
1,0.47399837
1,0.48977423
1,0.49741203
1,0.46985295
1,0.51280427
1,0.47565562
0,0.43899235
0,0.49014372
0,0.45266274
0,0.4296307
0,0.51490015
1,0.4515749
0,0.43773937
0,0.48433766
1,0.5319364
1,0.4964583
1,0.46921852
0,0.45427442
0,0.5036954
0,0.4490803
0,0.45795286
1,0.4779865
1,0.5169903
1,0.49778706
1,0.48379225
1,0.51655346
1,0.5020201
1,0.45718032
1,0.515621
1,0.44858223
1,0.46888387
1,0.49179125
1,0.47979614
1,0.46413937
1,0.52453697
1,0.5141581
1,0.46906903
0,0.47843426
0,0.5226508
0,0.49211004
0,0.4733402
0,0.5151539
0,0.47616184
0,0.45658392
0,0.456198
0,0.5105774
0,0.47552818
0,0.45254174
1,0.4477037
1,0.5153649
1,0.48917377
1,0.47336307
0,0.48655477
1,0.523873
1,0.47664323
1,0.4590527
1,0.44007918
1,0.5038299
1,0.46849462
0,0.5008847
1,0.54024315
1,0.49690023
1,0.46120465
1,0.53221333
1,0.48715898
0,0.44099006
1,0.4866171
1,0.46893796
0,0.46315604
0,0.52353776
0,0.47922295
0,0.44341817
0,0.4219474
0,0.50783324
0,0.46790963
0,0.44550288
0,0.46261317
0,0.5128647
0,0.49575484
0,0.4596882
1,0.44452006
1,0.51451224
1,0.4768524
1,0.47630483
1,0.5359033
1,0.4628738
1,0.44921863
1,0.44952762
1,0.5024225
1,0.5037257
1,0.4858107
0,0.5158314
0,0.46816465
0,0.4441013
1,0.45751026
1,0.5182556
1,0.5098495
1,0.47587043
1,0.47251266
1,0.5049547
1,0.51418096
0,0.4649313
0,0.51871073
0,0.50079817
0,0.480657
1,0.46683517
1,0.5102353
1,0.4644585
1,0.4390437
1,0.5175436
1,0.47665372
1,0.53772396
1,0.4744355
0,0.45263743
0,0.4861765
0,0.4763733
0,0.455575
1,0.4978927
0,0.4806827
0,0.47940913
0,0.46638337
