train_true,train_probe
0,0.021496544
1,0.9613924
1,0.97283757
0,0.0711253
0,0.009588581
0,0.0045421943
0,0.0020894452
0,0.090828076
0,0.0026904421
0,0.0021715206
0,0.0021481009
1,0.48709422
0,0.016591553
0,0.0060440637
0,0.20824772
0,0.00052872626
0,0.00017559584
0,0.0004289379
0,0.0004641887
1,0.9753432
1,0.9667099
1,0.99031395
0,0.012792723
1,0.97785157
1,0.9838738
0,0.0024993678
0,0.0020399312
0,0.0031535192
1,0.90885913
1,0.7438361
1,0.59749085
0,0.015352786
0,0.0036465933
0,0.0006942988
0,0.0009389709
0,0.0013158332
1,0.98150545
1,0.97731835
1,0.91198844
1,0.9866283
1,0.9817384
0,0.0069547235
0,0.021163613
0,0.02541278
0,0.0062669595
0,0.061734322
1,0.9652201
1,0.9714675
1,0.93880945
1,0.92199284
0,0.048798703
1,0.9502788
0,0.043517053
0,0.025274487
0,0.0035905887
1,0.69271886
1,0.5870361
1,0.09959272
0,0.0003335744
0,0.00016863989
0,0.00017146966
0,0.02368994
0,0.012472368
0,0.013243008
0,0.012716935
1,0.37423456
1,0.90047556
1,0.79783463
1,0.9850928
0,0.023297077
1,0.9750292
1,0.97447896
1,0.9959722
1,0.00053620356
0,0.00032204174
0,0.00079775485
0,0.0022804118
1,0.006224398
0,0.0042632073
0,0.0025034156
1,0.97368604
1,0.05087336
0,0.0065872376
0,0.0023368706
0,0.61176574
1,0.9534638
1,0.96125454
0,0.03274762
1,0.9200312
1,0.89962846
0,0.06172648
1,0.9822995
1,0.9853859
0,0.0007028577
0,0.0043362593
0,0.0037644408
0,0.021342767
1,0.80786544
1,0.9686566
1,0.9694594
1,0.88976127
1,0.9528617
1,0.93426496
0,0.0033267918
0,0.8220825
0,0.04944918
1,0.9737399
1,0.97477174
1,0.98874646
0,0.0032166464
0,0.003849786
0,0.0054677287
0,0.055124667
1,0.47457433
1,0.39851105
1,0.87156415
0,0.009816767
1,0.97672844
1,0.9767171
1,0.31585386
1,0.95449173
1,0.9570934
0,0.014690307
1,0.9847402
1,0.98568046
1,0.99641967
0,0.000481336
0,0.0007628022
0,0.00045520003
0,0.0013401903
0,0.0035182792
0,0.004994077
0,0.43028525
0,0.041413475
1,0.7952301
1,0.8363071
0,0.000813372
0,0.0038972578
0,0.0017570372
0,0.0017190458
0,0.09942935
0,0.12047884
0,0.009405585
1,0.94153756
1,0.9405859
1,0.9543558
1,0.97156876
1,0.961031
1,0.8742836
1,0.85325384
1,0.6954435
1,0.88635105
1,0.9649322
1,0.9514259
1,0.98904014
1,0.45106387
1,0.08019037
1,0.054618698
0,0.08502145
1,0.8138744
1,0.850275
0,0.0021206036
0,0.0018431585
1,0.003291147
0,0.0009812715
1,0.9683643
1,0.4165724
1,0.2814011
1,0.99106044
1,0.98274636
1,0.9682198
1,0.9682728
1,0.99498665
1,0.99216205
1,0.9984384
1,0.9626448
1,0.9541272
1,0.9816057
1,0.9134302
1,0.98963124
1,0.9879923
1,0.9982424
0,0.011881622
0,0.062384453
0,0.0027616236
0,0.052302048
0,0.00016101247
0,0.00015628041
0,0.0020158286
1,0.8279164
1,0.991577
1,0.99079716
1,0.67882717
1,0.81907564
1,0.71034235
1,0.9688653
1,0.9586837
1,0.98432124
1,0.9780172
1,0.99820256
1,0.1140014
0,0.0042712023
0,0.0011803776
0,0.0027704532
1,0.9898212
1,0.20409776
1,0.026160222
1,0.9280539
1,0.9905682
1,0.9851916
0,0.011438633
0,0.0077277934
0,0.008618041
0,0.0037742208
1,0.9555526
1,0.9640056
1,0.94918805
1,0.55695057
0,0.002005611
1,0.9931284
1,0.9811443
1,0.9679179
1,0.79967916
1,0.716225
1,0.4443434
0,0.05694013
0,0.019840475
0,0.014187878
0,0.003937189
0,0.00055202097
0,0.00061221374
0,0.0007507939
0,0.016226018
1,0.47899878
1,0.013615737
1,0.008491448
1,0.34541875
1,0.9751974
1,0.9805562
0,0.003986821
1,0.96427906
1,0.976102
0,0.08338103
1,0.96138364
0,0.09715324
0,0.015192995
0,0.0077153207
0,0.052872516
1,0.97736996
1,0.98179644
1,0.9249628
1,0.98750883
1,0.98126924
1,0.9989423
1,0.9856521
1,0.98291504
1,0.9942238
1,0.9943295
1,0.9993292
0,0.027947273
1,0.82487077
0,0.0011967767
0,0.00060868275
0,0.00072381174
0,0.020705348
1,0.94440496
1,0.93883646
1,0.9293421
1,0.8642923
1,0.98771125
1,0.9185183
1,0.980096
1,0.96891326
1,0.0008820527
0,0.0005078415
0,0.0008494059
0,0.0025281312
1,0.58879066
1,0.5724054
1,0.9794515
1,0.97351813
1,0.96430093
1,0.98859394
0,0.0034915924
0,0.03654316
0,0.058381427
0,0.004268725
0,0.008625862
0,0.003448928
0,0.0031537921
0,0.0013143759
1,0.7871216
0,0.035906404
0,0.020547202
0,0.007274945
0,8.9329056e-05
0,4.5528453e-05
0,6.681413e-05
0,0.00013463617
0,0.16122511
0,0.0009280196
0,0.0005789715
0,0.00075837516
1,0.09681089
1,0.88644975
1,0.9104355
1,0.95919544
1,0.98522645
1,0.9760029
1,0.98113394
1,0.8831642
1,0.8894924
0,0.021446556
1,0.97756064
1,0.9780888
1,0.9963019
1,0.9694333
1,0.9829859
1,0.9785261
1,0.96767664
1,0.9878427
1,0.9818724
1,0.97018147
1,0.9267953
1,0.8913947
1,0.9641738
0,0.017725993
0,0.006193263
0,0.0027083342
0,0.021173103
1,0.96327543
1,0.9695985
1,0.051823005
1,0.13296074
0,0.12509704
1,0.94085723
0,0.1922817
1,0.9552274
1,0.9548732
1,0.96453285
1,0.760544
1,0.9903016
1,0.9859477
1,0.9945687
1,0.9620761
1,0.99372405
1,0.9926887
1,0.98904747
1,0.95652133
1,0.95410776
1,0.9308539
1,0.8798218
1,0.9191705
1,0.857901
0,0.05530353
1,0.97864795
1,0.9834699
1,0.9646479
1,0.98868
1,0.9877461
1,0.9874493
1,0.7576157
1,0.98011786
1,0.9796656
0,0.002413486
0,0.0019963803
0,0.0035502075
1,0.9090237
1,0.98528117
1,0.9836287
1,0.99674964
1,0.89289725
1,0.9827617
1,0.9812196
1,0.5741434
1,0.98772836
1,0.9852599
0,0.01530427
1,0.98719865
1,0.98960567
0,0.009925739
1,0.38934806
1,0.38925737
0,0.21057701
0,0.48247775
1,0.9830383
1,0.98646057
0,0.009679208
0,0.00704484
0,0.0108167855
0,0.001688035
1,0.9471468
1,0.9813147
1,0.9760968
1,0.5779135
1,0.99116325
1,0.9877643
1,0.9960479
0,0.01471167
0,0.07961947
0,0.09206432
1,0.97715706
1,0.9670739
1,0.98159134
1,0.9788087
1,0.97838235
0,0.005609991
0,0.0015881262
0,0.00023248435
0,0.021918938
0,0.012055427
0,0.039680865
0,0.5889996
1,0.96785295
1,0.967682
0,0.00084151176
0,0.007773913
0,0.0072945384
0,0.056197397
0,0.09042812
0,0.08089843
0,0.058424894
0,0.015687663
1,0.96477705
1,0.96921766
1,0.97785795
1,0.31827593
1,0.08520714
1,0.056920562
0,0.035326213
1,0.9709651
1,0.9798728
0,0.0016683127
0,0.0007850646
1,0.0011091845
0,0.0006448117
0,0.00028911373
0,0.00047083988
0,0.00056109246
0,0.0005617758
0,0.030489873
0,0.009669943
0,0.004132928
0,0.00079056673
0,0.00035917823
0,0.0002664987
0,0.00027269538
1,0.8306348
0,0.03883857
0,0.017049113
0,0.0016705984
0,0.036597203
0,0.004920712
0,0.0018765508
0,0.0016999162
0,0.0032748047
1,0.99136096
1,0.9893316
1,0.9953092
0,0.020481598
1,0.9765543
1,0.978309
1,0.9929604
1,0.9541686
1,0.98247266
1,0.96292245
1,0.89860624
1,0.9701797
1,0.9694801
0,0.0253172
1,0.8975712
1,0.909025
1,0.99048764
1,0.9876561
1,0.998779
0,0.023754483
0,0.011797084
0,0.009173016
0,0.0035244883
0,0.015569519
1,0.98976654
1,0.98986125
1,0.49490517
1,0.41202015
1,0.9678171
1,0.95815897
0,0.93431354
0,0.18783532
1,0.925215
1,0.97367
1,0.9668452
1,0.9917834
0,0.73416054
1,0.9918391
1,0.99104214
1,0.9990081
1,0.9206842
1,0.9929255
1,0.98981714
1,0.9852116
0,0.018129503
0,0.003236603
0,0.20551433
1,0.97210634
1,0.9718294
0,0.016078498
0,0.01856275
0,0.014382633
0,0.009349683
1,0.5310738
1,0.87301296
1,0.8829451
1,0.9969683
1,0.13320452
0,0.02114956
0,0.0033289017
1,0.6970235
1,0.0008780064
1,0.00048092208
1,0.87262404
1,0.97759426
1,0.9726017
1,0.9971316
0,0.006750113
1,0.7167767
1,0.7174882
0,0.74622804
1,0.51313895
1,0.90597916
1,0.9011922
1,0.9849123
1,0.98398983
1,0.98874986
0,0.003683591
1,0.9783877
1,0.98520434
1,0.52654713
1,0.70914745
1,0.6404111
1,0.9837707
0,0.0062429984
0,0.00012933463
0,0.00014777193
0,0.0003070936
0,0.10525844
0,0.094387405
0,0.0035521444
1,0.9286554
1,0.18565561
1,0.09357166
0,0.011237511
1,0.25039014
1,0.32370937
0,0.012326042
0,0.005318629
0,0.00594179
0,0.016396632
0,0.028159628
0,0.0057866485
0,0.0059799612
0,0.0026031507
1,0.9779926
1,0.92581636
1,0.86658335
1,0.7749304
1,0.97723037
1,0.9900271
1,0.98322177
0,0.0033826032
0,0.00077710935
0,0.0005191918
0,0.00035809353
0,0.04576075
1,0.983517
1,0.9831293
1,0.99802446
1,0.95744956
1,0.6466557
0,0.37566677
0,0.01630137
1,0.1323902
1,0.31677163
1,0.272214
0,0.0003251282
0,0.00018300676
0,0.00029695965
0,0.0003300105
1,0.9448762
1,0.93419755
1,0.90348625
1,0.9404118
1,0.9625981
1,0.9499665
0,0.008497809
0,0.0054109683
0,0.005187791
0,0.004970167
1,0.41614485
1,0.39926383
1,0.36618727
0,0.08097847
1,0.95218825
1,0.9371561
1,0.9693644
0,0.0024533325
0,0.0075032124
0,0.013274481
0,0.005090657
1,0.811141
1,0.9694381
1,0.9408491
1,0.9951906
1,0.9626705
1,0.94522786
1,0.92388743
1,0.001443914
1,9.54545e-05
1,8.8083e-05
1,0.0009167032
1,0.9933617
1,0.9892274
1,0.9889247
1,0.81445414
1,0.9828462
1,0.9720082
1,0.8554822
1,0.98823977
1,0.97599864
1,0.9981488
0,0.0024036155
0,0.0012520202
0,0.001308769
0,0.0012730773
1,0.0024594013
0,0.0039894218
0,0.00427028
0,0.1867118
0,0.2095442
1,0.98944175
1,0.98728555
1,0.99850166
1,0.9932075
0,0.011318918
0,0.0026703174
0,0.0001895104
1,0.9835082
1,0.9946827
1,0.99160767
0,0.005734503
1,0.20751977
1,0.27424785
0,0.0026189513
0,0.0037660329
0,0.0011320129
1,0.9762848
1,0.9691264
1,0.9838743
0,0.024294356
1,0.9824111
1,0.9844886
1,0.9784671
1,0.9260152
1,0.8427264
1,0.77690715
1,0.9802517
1,0.97253585
1,0.96257
1,0.9884155
1,0.93124473
1,0.95007074
1,0.8914067
1,0.9752569
1,0.005294891
0,0.02083557
1,0.04976885
0,0.0031840086
1,0.9067345
1,0.9668443
1,0.96584934
0,0.0033130806
0,0.09641378
0,0.13539499
0,0.006114714
0,0.049698334
1,0.9856463
1,0.98315006
1,0.8167859
0,0.23485784
0,0.02684453
1,0.97956514
1,0.9809429
1,0.966226
0,0.014045225
1,0.9621586
1,0.96481144
0,0.009093544
0,0.0006375876
0,0.0006554808
0,0.0010087576
0,0.082558334
0,0.118392944
0,0.8111007
1,0.9038982
1,0.84884894
1,0.7947481
0,0.0047634393
0,0.0015468539
0,0.0016925209
0,0.0018779945
1,0.35074797
1,0.39098513
1,0.35020882
0,0.8905275
0,0.009412989
1,0.9562469
1,0.95744246
0,0.4786625
1,0.96598667
1,0.9637212
0,0.068472
1,0.81281036
1,0.7729118
0,0.87821853
0,0.00072031614
0,0.00011840629
1,0.00028127656
0,0.0003175445
1,0.77505636
1,0.9288406
1,0.8618036
1,0.913968
0,0.78742486
1,0.53069866
1,0.36753362
1,0.12499863
0,0.12382344
1,0.98910356
1,0.98910564
1,0.98685014
1,0.8608611
1,0.74318445
0,0.00895556
1,0.3865966
1,0.28135246
1,0.23098245
1,0.86081165
0,0.00052832573
0,0.00031469797
0,0.00095499103
1,0.17050019
1,0.991899
1,0.9932138
1,0.97966385
1,0.1582464
1,0.052542135
1,0.91291106
1,0.97761166
1,0.965826
0,0.047088616
0,0.021979168
0,0.012046808
0,0.0045601465
0,0.0035192908
1,0.002728228
0,0.0013348603
1,0.8431961
0,0.06141364
0,0.017419145
0,0.008349566
0,0.018575143
1,0.97239393
1,0.97122294
0,0.0038572538
0,0.005964197
0,0.005395744
0,0.0010078844
0,0.00084511004
0,0.0010743969
0,0.014681316
1,0.9513289
1,0.38380724
1,0.1961109
1,0.00081385736
0,0.00048426088
0,0.00047323862
0,0.0003372951
1,0.41187093
1,0.9762719
1,0.97320414
1,0.9846597
0,0.026185295
0,0.007137725
0,0.0014923981
0,0.0026420322
0,0.0025990386
0,0.0022249308
0,0.0024081853
1,0.9286554
0,0.18565561
0,0.09357166
0,0.017829256
1,0.9592051
0,0.077831
0,0.042782918
0,0.006279402
0,0.0021698808
0,0.013818154
0,0.011472727
0,0.0074964333
1,0.9969894
1,0.15918773
1,0.046502177
1,0.9762489
1,0.98932856
1,0.9845819
1,0.96102834
0,0.051674664
0,0.022405619
0,0.049986463
1,0.94648737
1,0.993153
1,0.99150133
1,0.995357
1,0.3257387
1,0.23502159
1,0.14526084
0,0.009279935
0,0.002274389
0,0.0022319718
0,0.00070534035
1,0.77271587
1,0.98007625
1,0.9724215
1,0.9919304
1,0.96754
1,0.99485284
1,0.99394304
1,0.99858713
0,0.004057131
0,0.011002011
0,0.011038227
0,0.41234523
1,0.9054759
1,0.23339239
0,0.07406472
0,0.035959955
1,0.9762107
1,0.0040419763
0,0.0013853835
0,0.0005245478
0,0.13072814
0,0.00012926596
0,0.00012184638
0,0.00050103216
0,0.98706555
0,0.76120454
1,0.9590803
1,0.94711983
0,0.62779284
1,0.9269945
1,0.872544
1,0.9935621
1,0.85927933
1,0.97091293
1,0.96301323
1,0.95271283
1,0.8724256
1,0.9125023
1,0.8770993
1,0.99568814
0,0.2784026
0,0.004266429
0,0.003009289
0,0.00092404743
0,0.30163965
1,0.9932755
1,0.99409926
1,0.9713703
1,0.4436479
1,0.28265807
0,0.09705502
0,0.055086244
0,0.4965729
1,0.9851923
1,0.9850172
1,0.94496304
1,0.5893222
1,0.3183347
1,0.9925126
1,0.99202335
1,0.9976921
0,0.00024019725
1,0.0011864173
1,0.0010886707
1,0.029471114
0,0.0021073723
0,0.0004936544
0,0.0006072058
0,0.022551721
1,0.9494047
1,0.98462176
1,0.9814305
0,0.011066699
1,0.9697659
1,0.98045486
1,0.94444704
1,0.9788069
1,0.9644476
1,0.9869861
1,0.9853238
1,0.9948074
1,0.9771448
1,0.9857648
1,0.9793584
1,0.6087794
0,0.0048400783
0,0.0064788763
0,0.007928417
0,0.04021115
1,0.8654502
1,0.92270285
1,0.79031587
0,0.13287373
1,0.91032
0,0.8617205
1,0.97849554
0,0.040825542
0,0.0075628688
0,0.00488272
0,0.011533937
0,0.41628355
0,0.0351588
0,0.019712852
0,0.02875173
0,0.043208994
0,0.05019709
0,0.005423496
1,0.94795644
1,0.18750688
0,0.024413196
0,0.0058461237
1,0.9768628
0,0.0018647132
0,0.00093874364
0,0.008684274
1,0.0043160813
1,0.0038084453
1,0.97632164
1,0.97291803
1,0.98248166
0,0.0023130146
0,0.0011690626
0,0.0014802662
1,0.98609495
1,0.51485455
1,0.08465012
1,0.9882614
1,0.9855226
1,0.9969049
0,0.021233385
1,0.029370192
1,0.034662165
0,0.007160778
0,0.026466465
0,0.03456487
1,0.83416843
0,0.001753423
0,0.0016146349
0,0.0015464608
0,0.0011542526
1,0.9953323
1,0.108309075
1,0.021710757
1,0.96049774
0,0.0048755105
0,0.0020050681
0,0.00088635023
1,0.9371221
1,0.85480434
1,0.770921
0,0.0003335744
0,0.00016863989
0,0.00017146966
1,0.5418405
1,0.9923585
1,0.9910904
1,0.99945694
0,0.029767083
0,0.004034976
0,0.0036725055
0,0.005736754
1,0.9638936
1,0.04014269
1,0.01596193
1,0.9708773
1,0.97694844
1,0.96834254
1,0.9940462
1,0.97047746
1,0.992407
1,0.9870697
1,0.99720085
0,0.008534177
0,0.0016180621
0,0.00068022136
1,0.86769193
1,0.74813193
0,0.07403333
0,0.008144953
0,0.003335965
0,0.0042317603
0,0.004185069
0,0.0032285645
0,0.0030908964
0,0.01263811
1,0.8494456
1,0.9805875
1,0.97614276
0,0.07774478
1,0.9739237
1,0.98087907
0,0.0013193972
1,0.0016322419
1,0.0012054145
0,0.0030632552
1,0.9870902
1,0.97058433
1,0.95860374
1,0.9958871
1,0.32232532
0,0.23407269
0,0.19429226
1,0.86322284
0,0.0018917423
0,0.0012547283
0,0.0011516277
0,0.0007383754
1,0.97141755
1,0.2591981
0,0.02535018
0,0.003397045
1,0.78044504
1,0.59687126
1,0.4291989
1,0.5187324
1,0.9821722
1,0.48898658
1,0.15996139
0,0.006090948
1,0.9418739
1,0.9488548
0,0.14404264
1,0.96993434
1,0.9643423
0,0.08045842
1,0.83661616
1,0.85037935
0,0.0053803073
0,0.0021323713
0,0.0016298348
0,0.0028239149
1,0.94295734
1,0.9214724
1,0.9493359
1,0.9636714
1,0.9536188
1,0.984559
1,0.97301847
1,0.6135821
1,0.34790173
0,0.00054112636
1,0.00814016
0,0.0062780753
0,0.003014802
1,0.80083865
0,0.751896
0,0.68910563
0,0.9867286
1,0.94928944
1,0.93703574
1,0.9781477
1,0.9944224
1,0.9952028
1,0.99509466
1,0.9987457
1,0.7294166
1,0.795716
1,0.9232199
1,0.9537707
1,0.9909106
1,0.9867121
1,0.97302306
1,0.9865562
1,0.97913194
1,0.9898164
1,0.13625269
1,0.9860119
1,0.98349434
1,0.99759465
0,0.010342419
0,0.0016448746
0,0.0013207399
0,0.0020188428
1,0.9728262
1,0.9620549
1,0.9445254
0,0.021413986
0,0.009804538
0,0.01403087
0,0.11246324
0,0.001925763
0,0.0021629331
0,0.0029467803
1,0.61515045
0,0.0023367163
0,0.001319019
0,0.002859801
0,0.0019477347
0,0.001625518
0,0.0014835062
0,0.00816211
1,0.9940899
1,0.025578313
0,0.0041409587
0,0.00090593623
1,0.9918093
1,0.9912293
0,0.0115613425
0,0.037878286
0,0.050738335
1,0.91223735
1,0.95641613
1,0.9889685
1,0.9837673
1,0.99703634
0,0.04762267
1,0.003940137
0,0.0038572133
0,0.0027093764
0,0.0055932496
0,0.0058780974
0,0.0068441113
0,0.004844375
1,0.8998201
0,0.0070500597
0,0.0036054768
0,0.0046766438
0,0.032237057
1,0.9172463
1,0.9235652
0,0.11633751
1,0.8473004
1,0.8263666
0,0.0117166955
0,0.020339716
0,0.038123455
0,0.0046671913
0,0.0065017035
1,0.33802247
1,0.36581716
0,0.4237073
0,0.0006986607
0,0.00045273086
0,0.000875499
1,0.91127557
1,0.97672856
1,0.9794871
0,0.011857629
0,0.0033359714
0,0.0020530205
0,0.0015533979
0,0.005151015
0,0.061440397
0,0.0018960933
1,0.9862748
1,0.08481652
1,0.020760661
0,0.0031778205
0,0.0008126756
0,0.00094655826
0,0.0010484942
0,0.0010534483
1,0.9914232
1,0.98542804
1,0.9767436
0,0.0035466615
1,0.01679629
1,0.024523435
1,0.108814575
0,0.17055288
1,0.9382231
1,0.9871312
1,0.9832343
1,0.99614173
0,0.02008192
1,0.9733831
1,0.9767617
1,0.99620146
0,0.0018441586
0,0.0020708425
0,0.0030254666
0,0.0018698748
0,0.0043023364
0,0.005064944
0,0.0016259234
1,0.9935607
1,0.07355713
0,0.015609336
