valid_true,valid_probe
1,0.49518242
0,0.5014375
0,0.4552757
0,0.49306852
0,0.4686555
0,0.48067337
1,0.45539573
1,0.5106334
1,0.48599675
1,0.44746792
1,0.49586818
0,0.49546027
0,0.45675159
0,0.5008824
0,0.48019907
0,0.48971412
0,0.45542094
0,0.50191146
0,0.48908672
1,0.44604322
1,0.49942103
1,0.4919774
1,0.45343298
1,0.5056674
0,0.49519643
1,0.4551766
1,0.4957477
0,0.48754796
1,0.4561907
1,0.50122255
1,0.47490296
0,0.44483566
0,0.5071949
0,0.47751543
0,0.48688167
1,0.45360357
1,0.5066091
0,0.48826674
0,0.44853377
0,0.50268304
0,0.48384616
1,0.48839945
1,0.44930905
1,0.50260305
1,0.48058593
0,0.4924773
0,0.4416739
0,0.49766764
0,0.47708482
1,0.4902166
1,0.4610242
1,0.5109348
1,0.49300122
0,0.4488501
0,0.5046182
0,0.48830196
1,0.45684555
1,0.5017062
1,0.4779434
1,0.45334604
1,0.5058851
0,0.49432492
1,0.45618218
1,0.49462584
1,0.47943658
1,0.46594587
1,0.499204
1,0.47683245
1,0.4773597
1,0.4482957
1,0.5107602
1,0.44984883
1,0.494548
1,0.46721283
0,0.48660663
0,0.4611077
0,0.50823444
0,0.48582906
0,0.4891522
0,0.44971135
0,0.500823
0,0.4906762
0,0.48271045
0,0.4451996
0,0.50621563
0,0.480566
0,0.46837303
1,0.4836941
1,0.4489242
1,0.49434614
1,0.48457524
0,0.4975309
0,0.4549887
1,0.49895778
0,0.45934254
0,0.4466008
0,0.50831115
0,0.47092777
1,0.49322194
1,0.44998515
1,0.5088376
1,0.47718453
1,0.45262024
1,0.5022157
0,0.48876113
1,0.45867983
1,0.49967703
0,0.49033752
0,0.45256886
0,0.5001574
0,0.48376852
0,0.49925148
0,0.46170798
0,0.4987079
0,0.46641654
0,0.4818605
0,0.50022066
0,0.4764924
1,0.49618724
1,0.45754775
1,0.49563837
1,0.48952866
1,0.44612274
1,0.5102902
0,0.49398452
1,0.44449267
1,0.5073632
0,0.4834703
0,0.44071862
0,0.5016759
0,0.48240277
1,0.4960792
1,0.45471394
1,0.48016542
1,0.47404835
1,0.4826758
1,0.4507544
1,0.49837548
0,0.49888596
0,0.44887993
0,0.5095923
0,0.4643479
0,0.48821843
0,0.4444348
0,0.508753
0,0.47622228
0,0.49045697
1,0.44651166
1,0.5064728
1,0.48117164
1,0.45314404
1,0.48669618
1,0.48678127
1,0.45577887
1,0.4888267
1,0.48502684
1,0.48316965
1,0.4682052
1,0.5032103
1,0.4619791
0,0.4857612
1,0.44703513
1,0.513862
1,0.4864335
1,0.4931521
1,0.44729632
1,0.50750756
1,0.49921885
0,0.4582672
0,0.5181255
0,0.46901578
1,0.49424186
1,0.45909482
1,0.5071738
1,0.48621392
1,0.4425313
1,0.49425992
1,0.49792072
1,0.5008491
1,0.4507922
1,0.50408053
1,0.4781044
0,0.45514
0,0.49369508
0,0.4773191
1,0.47879368
0,0.4994827
0,0.48459068
1,0.4562956
1,0.4841633
1,0.47993538
1,0.4968858
1,0.44713226
1,0.5048974
0,0.4899344
0,0.4955105
0,0.47171438
0,0.4890436
0,0.46170056
0,0.48686263
0,0.478879
1,0.4891369
1,0.44585365
1,0.5046807
1,0.5004517
1,0.45557025
1,0.5016742
1,0.48085776
0,0.4959389
0,0.4582058
0,0.50840825
0,0.4759467
1,0.5012359
1,0.45951152
1,0.5042695
1,0.47739437
1,0.45197007
1,0.5056235
1,0.4881658
1,0.45222142
1,0.5072488
0,0.47522742
0,0.48124275
0,0.4901949
1,0.44689658
1,0.5065389
1,0.4764205
1,0.45407516
1,0.49983436
1,0.49448234
0,0.44953802
0,0.4941689
0,0.4610015
1,0.48635352
1,0.45386234
1,0.5015887
1,0.47657824
0,0.48265657
0,0.4891522
0,0.48061842
1,0.45067522
1,0.50196534
0,0.49312368
0,0.45453593
0,0.5045459
0,0.48837334
1,0.49203348
1,0.45105863
1,0.50453055
0,0.47590628
1,0.495607
1,0.45738214
1,0.5032494
1,0.48379827
0,0.50245565
0,0.47000754
1,0.4968615
0,0.4573981
0,0.4997209
0,0.4930834
1,0.49693096
1,0.45406336
1,0.49947044
0,0.49540454
0,0.44838485
0,0.51352704
0,0.4822386
0,0.49503297
1,0.45543727
1,0.4986134
1,0.4764262
1,0.49595907
1,0.4517798
1,0.4999144
0,0.4761431
1,0.45059305
1,0.50814015
0,0.49044818
0,0.4577768
0,0.49124023
0,0.4558828
1,0.4881186
0,0.45378414
0,0.4940411
0,0.4700838
1,0.5087236
1,0.45869943
1,0.51069605
1,0.4673287
1,0.45149094
1,0.4937231
1,0.47904146
0,0.44864482
0,0.51459634
0,0.46171448
1,0.490302
1,0.4570727
1,0.5014089
0,0.452016
0,0.5126686
0,0.4715257
0,0.4882045
1,0.4411285
1,0.4957757
0,0.48996633
0,0.441959
0,0.49954432
0,0.47318006
1,0.5019299
0,0.45380545
0,0.4990698
1,0.4747983
1,0.47192985
1,0.44793144
1,0.49197185
0,0.4797688
0,0.4967058
1,0.46095437
1,0.49965012
0,0.49520838
1,0.4511234
1,0.50333834
0,0.47192052
1,0.48415047
1,0.44206586
1,0.50995845
0,0.48985568
0,0.44364062
0,0.504249
0,0.4803256
1,0.48168164
0,0.502964
0,0.47894856
0,0.49223548
0,0.45211634
0,0.5094937
0,0.47315177
0,0.49159795
0,0.4597021
0,0.49260753
0,0.48309577
1,0.4765213
1,0.45107964
1,0.4967575
1,0.48583513
1,0.48252654
1,0.4401465
1,0.4911746
0,0.49096912
0,0.445544
0,0.5021021
0,0.48312637
1,0.48900238
1,0.4495337
1,0.49282524
0,0.48571873
1,0.45377272
1,0.49891827
1,0.47753528
0,0.49612257
0,0.45350495
0,0.49885857
0,0.4928686
0,0.4725816
0,0.48990464
1,0.45322978
1,0.5016586
0,0.49379712
0,0.45763037
0,0.50205505
0,0.4827478
1,0.4519302
1,0.49239936
1,0.4775707
0,0.49493
1,0.45705467
1,0.48140493
1,0.4878218
1,0.4486283
1,0.5145912
1,0.49004957
1,0.4495692
1,0.50055254
1,0.4802385
1,0.48439234
1,0.45847064
1,0.49360582
1,0.484085
0,0.488385
1,0.45378053
1,0.48416668
0,0.46579623
1,0.4577266
1,0.48737597
1,0.47671798
1,0.48453668
1,0.4682243
1,0.49699214
1,0.47598785
1,0.4566576
1,0.4937479
1,0.46761984
0,0.49181458
1,0.45891008
1,0.49633914
1,0.49230596
1,0.45504308
1,0.51514804
0,0.49426433
1,0.45782498
1,0.5087315
1,0.48479077
1,0.44392455
1,0.50298643
1,0.48308486
1,0.47667935
1,0.45156142
1,0.5064248
1,0.4958499
1,0.4584527
1,0.49586132
1,0.49192902
1,0.4478599
1,0.5009305
1,0.48490375
1,0.44650865
1,0.50441974
1,0.46228296
0,0.49854773
0,0.45863175
1,0.49561283
1,0.45931357
1,0.50817317
0,0.48723546
1,0.45680937
1,0.50334334
0,0.49043694
1,0.45145178
1,0.50371605
0,0.4810712
0,0.4438126
0,0.5079387
0,0.48363045
1,0.49286154
1,0.45497546
1,0.502743
0,0.44462112
0,0.4914018
0,0.4665462
1,0.47737777
0,0.4498925
0,0.48498493
0,0.4837096
1,0.44565624
1,0.4811476
1,0.45998785
0,0.48903772
1,0.44622713
1,0.50113493
0,0.49861315
1,0.4471244
1,0.51667875
1,0.49420464
1,0.45247373
1,0.49591684
1,0.48674834
0,0.4813947
0,0.45380965
0,0.50954217
0,0.4829142
1,0.45155078
1,0.48700237
1,0.47876778
1,0.4992333
1,0.45157695
1,0.5051931
0,0.4849159
1,0.47706392
1,0.45939374
1,0.4950758
1,0.49256817
1,0.48255995
1,0.4430898
1,0.49819502
1,0.49636647
1,0.44489777
1,0.51699114
0,0.49232104
0,0.45029768
0,0.5196009
0,0.47600988
0,0.48988387
1,0.4645856
1,0.50101936
1,0.49335605
1,0.443416
1,0.5004261
1,0.47578225
1,0.45631766
1,0.502892
1,0.4783328
1,0.48277357
1,0.4519279
1,0.4940172
0,0.47921523
0,0.5070704
0,0.483643
1,0.4864409
1,0.4505677
1,0.4973741
1,0.48130774
1,0.4616049
1,0.5025198
0,0.48699817
0,0.45628107
0,0.5115873
0,0.47618294
0,0.4756427
1,0.44868508
1,0.507134
0,0.4955843
1,0.45208612
1,0.49869627
0,0.48109525
1,0.45582145
1,0.5007152
1,0.47999084
0,0.4941257
1,0.4615125
1,0.5006685
1,0.4994588
1,0.4494648
1,0.500003
1,0.47227207
1,0.4582337
1,0.50404435
1,0.47909465
0,0.47932497
1,0.4778899
1,0.444767
1,0.506232
1,0.47215337
0,0.45884278
0,0.49588993
0,0.48895946
1,0.4822212
1,0.44582456
1,0.50395244
0,0.4730014
0,0.5072864
0,0.45741725
0,0.4926809
0,0.46249488
0,0.4659441
0,0.49134284
0,0.4923264
1,0.48078445
1,0.46147177
1,0.50039184
1,0.48789892
1,0.49059767
0,0.45273778
0,0.5039854
0,0.4861831
0,0.49890852
0,0.4487518
0,0.49708456
0,0.47384778
1,0.49278128
1,0.45208475
0,0.49305117
0,0.46955255
0,0.47505707
1,0.49355322
0,0.45956352
0,0.49442485
0,0.47223848
0,0.49148154
1,0.455641
1,0.5002831
1,0.5002641
1,0.45224473
1,0.50860804
1,0.48009855
1,0.45652616
1,0.50837374
0,0.49185652
0,0.46003228
0,0.4840519
0,0.48064023
1,0.49006185
0,0.45538762
0,0.48548248
0,0.4666645
1,0.47069818
1,0.4484771
1,0.4811978
0,0.4954042
0,0.44884396
0,0.50652874
0,0.47625288
1,0.48877507
1,0.45583603
1,0.5080682
0,0.4810311
1,0.45610726
1,0.50439954
1,0.48247337
0,0.49286515
0,0.45256597
0,0.5085308
0,0.47997493
1,0.48657277
1,0.44912395
0,0.50155896
0,0.47151142
0,0.44418496
0,0.49794212
0,0.46555674
1,0.495418
1,0.4473787
1,0.5183168
0,0.48769242
0,0.45251784
0,0.49987867
0,0.47806945
1,0.48279342
1,0.45270133
1,0.49367937
0,0.48058593
1,0.4904867
1,0.4487753
1,0.50694734
1,0.4814981
1,0.45815638
1,0.49263296
1,0.49071488
1,0.4505733
1,0.49672222
0,0.48059893
1,0.45699224
1,0.5033834
1,0.4752046
0,0.49096912
0,0.5021021
0,0.48312637
1,0.4870992
1,0.44862512
1,0.4989388
0,0.48686224
1,0.45708746
1,0.50553024
1,0.46429977
0,0.4667879
0,0.4831781
0,0.50022835
0,0.4834674
1,0.44970644
1,0.49031717
0,0.4553654
1,0.5039377
0,0.46710533
1,0.45686954
1,0.49687386
1,0.47612292
1,0.44943908
1,0.48545185
1,0.47032565
0,0.48454937
1,0.45040405
1,0.50135237
1,0.48843414
1,0.48840773
1,0.45187113
1,0.5077085
0,0.48666146
1,0.45169678
0,0.49071053
1,0.48856932
0,0.50056225
1,0.4507024
1,0.49084592
0,0.4961363
0,0.45450896
0,0.50976473
0,0.4651321
1,0.48772871
0,0.44452906
0,0.49051318
0,0.4746545
1,0.48386383
1,0.44948384
1,0.50771075
0,0.47151855
0,0.4894465
0,0.44783434
0,0.5052909
0,0.47660705
1,0.49120912
1,0.46152326
1,0.4978048
1,0.48355982
1,0.44865987
1,0.5011545
1,0.48458835
0,0.4941962
1,0.4589839
1,0.5010743
1,0.48325527
1,0.49712503
1,0.4531815
1,0.50831354
0,0.4949336
1,0.45241264
1,0.50145227
0,0.4799823
0,0.45256567
0,0.49328962
0,0.4667048
1,0.48543108
1,0.45445886
1,0.5099516
0,0.4570295
0,0.5008269
0,0.48869386
1,0.48160526
1,0.4568625
1,0.49383685
1,0.49114785
1,0.4796656
1,0.45533988
1,0.48786798
1,0.47987866
0,0.487843
0,0.44561604
0,0.51761293
0,0.4906429
1,0.4855891
0,0.4423943
0,0.49285784
0,0.48236278
1,0.49288854
1,0.4559887
1,0.5053605
0,0.4436553
0,0.51039976
0,0.47221646
1,0.48792946
1,0.44986445
1,0.5036067
1,0.4863577
1,0.45674998
1,0.4835869
1,0.4651174
1,0.48455968
1,0.44804448
1,0.5053684
1,0.48814917
1,0.45328626
1,0.50203216
1,0.49019676
1,0.44856185
1,0.5073274
0,0.48738146
0,0.4609805
0,0.4945344
0,0.4852648
0,0.46172053
0,0.49067923
0,0.47152218
1,0.45614576
1,0.49983054
1,0.46471378
1,0.4999742
1,0.45139435
1,0.4897461
1,0.47345507
1,0.45136774
1,0.496113
1,0.48479313
1,0.498045
1,0.45065656
1,0.50468236
0,0.50313795
0,0.45458844
0,0.5047418
0,0.4791542
1,0.49352452
1,0.44883493
1,0.5030866
1,0.4747275
1,0.49105102
1,0.4503736
1,0.5027311
1,0.49180236
1,0.4602413
1,0.49457914
1,0.48236695
1,0.45798016
1,0.4904857
0,0.48567462
1,0.44355243
1,0.5083755
1,0.49062213
1,0.4370799
1,0.5032002
1,0.49190527
1,0.45411813
1,0.4976029
1,0.48017058
0,0.48674715
0,0.5044428
0,0.46519643
1,0.496138
1,0.45817325
1,0.5082889
1,0.4874376
1,0.45054832
1,0.5120366
1,0.48564413
1,0.44937003
1,0.50070906
1,0.48365995
1,0.44902185
1,0.5034419
