train_true,train_probe
1,0.95654106
1,0.988461
1,0.73136204
1,0.035277627
1,0.019121783
1,0.9184964
1,0.95948964
1,0.98932356
1,0.4975681
1,0.8369476
1,0.87555224
0,0.0020912196
0,0.0011216337
0,0.0008729866
0,0.0016232157
1,0.004071392
1,0.06502009
1,0.051205434
1,0.7524411
1,0.8118811
0,0.012738482
0,0.0020190792
1,0.4755477
1,0.86445266
1,0.8973337
1,0.49995053
1,0.88456213
1,0.9320482
1,0.42403576
1,0.83753914
1,0.86475056
0,0.44338226
0,0.035215493
0,0.022022901
0,0.011842513
0,0.23687848
1,0.79933286
1,0.83350533
1,0.46101862
1,0.8526062
1,0.88133615
0,0.17128417
0,0.016741704
0,0.0095457025
0,0.009301375
0,0.4541201
1,0.8114961
1,0.8359942
1,0.5129613
1,0.8856558
1,0.9439653
1,0.96983814
1,0.4506927
1,0.886673
1,0.9261096
1,0.5193173
1,0.8006259
1,0.862319
1,0.5488926
1,0.7875927
1,0.83876026
1,0.4086229
1,0.8901328
1,0.93359053
1,0.9701868
1,0.8146699
1,0.87021357
0,0.337654
1,0.82417023
1,0.85833555
0,0.19141717
1,0.9294252
1,0.9580024
1,0.9939522
1,0.88170934
1,0.9163093
0,0.6720409
0,0.02111659
0,0.010783367
0,0.004450304
0,0.04297675
1,0.05997675
1,0.07090976
0,0.62534535
0,0.027013812
0,0.015396445
0,0.0077931467
1,0.9221112
1,0.9579517
1,0.9899503
1,0.88053024
1,0.9228415
1,0.46196622
1,0.7369588
1,0.7728315
1,0.7006711
0,0.0013341226
0,0.0138500165
0,0.013423322
0,0.028395526
0,0.023162417
0,0.009199886
0,0.0065211337
0,0.011375118
1,0.41068164
1,0.919174
1,0.95941436
1,0.98794335
1,0.47567227
1,0.88643485
1,0.9455024
1,0.5466239
1,0.84609985
1,0.8974057
1,0.541109
1,0.8314646
1,0.87129277
1,0.18539631
1,0.41595373
1,0.52372396
1,0.86583567
1,0.9190283
1,0.9263533
0,0.040355623
0,0.00014904697
0,0.00038110168
0,0.00061202416
0,0.0002667791
0,0.27152392
1,0.22572619
1,0.23504755
0,0.026451213
1,0.011230393
0,0.0145794405
1,0.5947822
1,0.7117692
1,0.77020454
0,0.21109228
1,0.92541844
1,0.95501477
1,0.9927401
0,0.0016448739
0,0.00075815944
0,0.0012251928
0,0.00069816184
1,0.8056387
0,0.013520193
0,0.0066129207
0,0.0011441528
0,0.47818762
0,0.006106871
0,0.0025951935
0,0.0022001748
0,0.062733494
0,0.51456326
1,0.850626
1,0.89257383
0,0.0026631167
0,0.0010093778
1,0.65469223
1,0.45516658
1,0.48236895
0,0.0060384055
0,0.0031744416
0,0.002714597
0,0.0034186433
0,0.06525491
0,0.06693321
0,0.03476082
0,0.3933456
0,0.74467355
0,0.7838009
0,0.398877
1,0.7458264
1,0.093126304
0,0.07756974
0,0.015803277
0,0.053969044
0,0.023820467
0,0.020163601
0,0.017214997
1,0.5081468
1,0.8879149
1,0.942788
1,0.9663159
1,0.53041685
1,0.79986936
1,0.8488918
1,0.8814709
1,0.92304766
1,0.5380974
1,0.82536215
1,0.87396973
0,0.004071392
1,0.06502009
1,0.051205434
1,0.7524411
0,0.031266425
0,0.021875512
1,0.01690315
0,0.01116997
1,0.025743267
0,0.013115079
0,0.016366951
1,0.495203
1,0.8977551
1,0.95027006
1,0.512402
1,0.8949347
1,0.9494396
1,0.97395307
1,0.8662187
1,0.9178237
0,0.43586206
1,0.9093174
1,0.9502364
1,0.9796424
0,0.5185961
1,0.8521445
1,0.89863193
0,0.021189608
0,0.013408245
0,0.010486415
0,0.016849834
1,0.44481972
1,0.75367856
1,0.7963487
1,0.8289092
0,0.2541201
1,0.929058
1,0.95893246
1,0.9929842
1,0.4544339
1,0.8553253
1,0.8981351
1,0.5426027
1,0.6226188
1,0.6740335
0,0.15437685
0,0.7673335
0,0.590961
0,0.23897158
1,0.92093915
1,0.95164555
1,0.9911903
0,0.0026681495
0,0.0010934747
0,0.0024079322
1,0.017401826
0,0.0067051393
0,0.0090481555
0,0.0378531
0,0.009723828
0,0.008566074
0,0.01445783
1,0.607017
0,0.020909846
0,0.01174335
0,0.0049475073
1,0.5062306
1,0.84149426
1,0.87796223
0,0.0002857682
0,0.0008572408
0,0.00102871
0,0.0018540801
0,0.0061086053
0,0.00039397538
0,0.000284573
0,0.000706245
1,0.5047098
1,0.82667583
1,0.8770504
1,0.45827088
1,0.8321999
1,0.87117684
1,0.5210437
1,0.7860485
1,0.8353207
1,0.7193398
0,0.015516185
1,0.0478533
1,0.082254395
1,0.53233325
1,0.8122108
1,0.8526112
0,0.5171464
0,0.13370204
0,0.49663863
1,0.8442629
1,0.8898869
0,0.05002336
0,0.011971686
0,0.011410144
0,0.012091366
1,0.06615033
1,0.18364272
1,0.26586244
0,0.4346061
1,0.83789414
1,0.8679776
0,0.002140185
0,0.016319163
0,0.015123936
0,0.00942599
0,0.0046068947
0,0.07468808
0,0.062007662
0,0.7841183
1,0.8998743
1,0.93907785
1,0.97398674
0,0.52476496
1,0.83682144
1,0.87795013
0,0.0064390725
0,0.015605277
0,0.0127747
0,0.008066583
1,0.50544614
1,0.45603547
1,0.48809695
1,0.5337864
1,0.82753867
1,0.87303525
1,0.6062225
1,0.28038007
1,0.25090143
1,0.44076037
1,0.8382971
1,0.8828625
1,0.9029365
1,0.46713436
1,0.797111
1,0.81907016
0,0.033053108
0,0.02480697
0,0.021034844
0,0.031179186
0,0.087285176
0,0.07450445
0,0.0179997
1,0.46680245
1,0.7700263
1,0.80851185
0,0.48857635
1,0.8307229
1,0.8753479
0,0.26267824
1,0.8089893
1,0.8340303
0,0.0015723141
0,0.0017411163
0,0.00091577263
0,0.0069412473
1,0.8108422
1,0.8601324
1,0.50522804
1,0.9013165
1,0.95447534
1,0.9789355
1,0.5553908
1,0.7928482
1,0.84482193
0,0.070566215
0,0.06785818
0,0.025316164
0,0.008566126
0,0.0062376405
0,0.007224455
1,0.5254753
1,0.79811615
1,0.8419595
0,0.50504726
1,0.8384434
1,0.88318175
0,0.33447662
1,0.8384601
1,0.861906
1,0.5474566
1,0.8570213
1,0.9081467
0,0.063704185
1,0.48068297
1,0.5307984
0,0.08627828
0,0.28181976
0,0.13548124
1,0.3462513
1,0.73736984
1,0.7897591
0,0.53646743
1,0.8606981
1,0.9091633
0,0.0013271789
0,0.0032182094
0,0.00332689
0,0.0069614807
0,0.006932431
1,0.015458451
1,0.027663074
1,0.49660984
1,0.84265643
1,0.8840949
0,0.0012685843
0,0.019043112
0,0.013133021
0,0.45911312
1,0.47891992
1,0.87197816
1,0.9234168
1,0.9472239
0,0.388977
1,0.8135309
1,0.83456045
0,0.00010521845
0,0.00027411236
0,0.00032001166
0,0.0008360417
0,0.0044570398
1,0.062266286
1,0.053090546
0,0.6642241
1,0.11178044
1,0.10199137
0,0.002346242
0,0.013358968
0,0.0077899066
0,0.15440272
1,0.92570746
1,0.96320224
1,0.9903942
0,0.36750922
1,0.898153
1,0.93976
1,0.9793747
0,0.42411098
1,0.8652202
1,0.8931093
1,0.39735714
1,0.85699755
1,0.889664
1,0.54526466
1,0.8320538
1,0.87006885
1,0.916972
1,0.9516016
1,0.9835481
0,0.0032307229
0,0.41644987
1,0.8544029
1,0.88906753
1,0.632045
1,0.08219684
0,0.07522319
0,0.019249476
0,0.9540161
1,0.34128305
1,0.8621585
1,0.89484906
1,0.09197859
1,0.08454332
1,0.09282816
0,0.45120284
1,0.8315216
1,0.8824581
1,0.08380528
1,0.014287654
0,0.010511579
0,0.006121949
0,0.00052484043
0,0.0025130026
0,0.0010692843
0,0.048749767
1,0.8889181
1,0.92885023
0,0.00043314378
0,0.00093056867
1,0.002242293
0,0.00067993166
0,0.16067402
1,0.6683592
1,0.73367494
1,0.5642779
1,0.6007746
1,0.6369516
1,0.2651637
0,0.4971378
1,0.8466604
1,0.90178764
1,0.5740469
1,0.6639526
1,0.7290142
0,0.008330881
0,0.0051154396
0,0.0040368275
0,0.008725359
1,0.41374293
1,0.92407984
1,0.96324235
1,0.9896862
1,0.56280136
1,0.8051525
1,0.8528546
1,0.06986051
0,0.011870871
0,0.0071335495
0,0.007182823
0,0.19416393
1,0.6792042
1,0.75966877
0,0.023250122
0,0.028405756
0,0.026306313
0,0.031015016
0,0.016050762
0,0.008446226
0,0.008309372
0,0.014270239
1,0.8397595
1,0.8871866
1,0.026473178
0,0.035997346
0,0.020862255
0,0.14936633
1,0.68734205
0,0.039560694
0,0.023497758
0,0.0072372644
0,0.014442347
0,0.13957149
0,0.040614482
1,0.56943125
1,0.073025174
1,0.04521492
1,0.50473344
1,0.89001834
1,0.94462097
1,0.97145385
1,0.47651958
1,0.9027308
1,0.9531354
1,0.9796466
1,0.0192475
0,0.009001017
0,0.011296666
1,0.52823126
1,0.8083719
1,0.85146713
0,0.24650475
1,0.79456973
1,0.8218413
1,0.8174258
0,0.02535098
0,0.014130383
0,0.0018952795
0,0.0078666555
1,0.46534708
1,0.8735339
1,0.91421634
1,0.55452895
1,0.80391055
1,0.8501258
1,0.496244
1,0.7704806
1,0.824449
1,0.82405543
0,0.00014904697
0,0.00038110168
0,0.00061202416
0,0.0002667791
1,0.87414
1,0.92024726
1,0.9251766
1,0.7748494
1,0.06074739
0,0.046139885
0,0.00855112
0,1.7660046e-05
0,4.778484e-05
1,0.00016442296
0,6.913139e-05
1,0.41319326
1,0.82956445
1,0.8497141
1,0.8116688
0,0.020508977
0,0.0028042654
1,0.6667236
1,0.56808746
1,0.60862595
1,0.83294016
1,0.86710656
1,0.84677356
1,0.53646743
1,0.8606981
1,0.9091633
1,0.46627942
1,0.81953037
1,0.8433651
0,0.00038417158
0,0.0021766806
0,0.0054315757
0,0.0026274896
0,0.5628862
0,0.8141268
0,0.8822966
0,0.83438116
0,0.018836888
1,0.0638475
1,0.06340078
1,0.47913274
1,0.90988845
1,0.95541906
1,0.9798496
1,0.93230426
1,0.96659595
1,0.9898253
0,0.092813954
1,0.791044
1,0.032745037
1,0.017352102
1,0.046766095
1,0.030143946
1,0.011832384
1,0.53566724
1,0.82740986
1,0.88243604
0,0.0020905284
0,0.00057412364
0,0.00035308697
0,0.0011516755
0,0.00020101739
0,0.00047824232
1,0.0011267306
0,0.00047923558
1,0.88339233
1,0.926568
0,0.0802265
0,0.025939424
0,0.020763163
0,0.017233714
1,0.699446
1,0.42366686
1,0.44687626
0,0.34320992
1,0.8953684
1,0.9273609
1,0.97191894
1,0.80355763
1,0.8506893
1,0.44821241
1,0.83799917
1,0.89214754
1,0.9409458
1,0.5388208
1,0.8040187
1,0.85359436
1,0.43974632
1,0.7995906
1,0.819907
1,0.92647004
1,0.9634062
1,0.99177575
1,0.07594984
0,0.014758454
0,0.012474517
0,0.014046078
1,0.5937623
0,0.023325494
0,0.01462465
0,0.005347566
0,0.0037168004
1,0.050049163
1,0.03832014
0,0.64852285
0,0.0017737764
0,0.013958218
0,0.008137827
0,0.03947244
0,0.029348724
1,0.022284301
0,0.015002722
0,0.6002684
1,0.31092963
1,0.2775349
0,7.6267905e-05
0,0.00014582141
0,0.00036180348
0,0.00017926334
1,0.4389246
1,0.91775846
1,0.9567029
1,0.9836025
1,0.75004005
1,0.07687526
1,0.051055975
0,0.07858764
0,0.037770253
0,0.022785392
0,0.04486631
0,0.36910066
1,0.8907511
1,0.92305607
1,0.9540628
0,0.007080028
0,0.003023428
0,0.00269287
0,0.0026541548
0,0.3297092
1,0.90331316
1,0.9353351
1,0.9804316
0,0.00013738306
0,0.0004632982
0,0.000825311
0,0.00030788276
1,0.65444064
1,0.488467
1,0.5002528
1,0.8539717
1,0.9063974
0,0.0061828
0,0.007077484
0,0.005546657
0,0.009836741
1,0.49006322
1,0.9133597
1,0.960231
1,0.9833814
0,0.17881583
0,0.44957775
0,0.49382806
0,0.42651463
0,0.49352673
1,0.8503417
1,0.8839173
0,6.927605e-05
1,0.00028937325
1,0.00078634534
1,0.81617206
1,0.8585991
1,0.88935643
1,0.6511945
1,0.17992732
1,0.13619152
0,0.092077814
1,0.47861508
1,0.84997636
1,0.8948654
0,0.07226854
0,0.2458464
0,0.39307025
0,0.063364916
0,0.32212442
1,0.7480718
1,0.7655891
1,0.45976433
1,0.9201341
1,0.96059245
1,0.98433626
0,0.5358809
0,0.14921731
0,0.12052985
0,0.042225253
1,0.7982008
1,0.047298077
1,0.031021945
1,0.4558338
1,0.87058353
1,0.9110383
0,0.28010276
0,0.15021078
1,0.16159251
0,0.09348749
1,0.37242612
1,0.9184658
1,0.95744973
1,0.98901844
0,0.0005967669
0,0.00040958737
0,0.0011526977
0,0.81788045
0,0.020475043
0,0.01080685
0,0.0015054059
0,5.8420206e-05
1,0.00014608793
1,0.00044987001
1,0.8330118
1,0.033016928
1,0.018639103
1,0.5451499
1,0.8098578
1,0.8536138
1,0.6490903
0,0.031614
0,0.017492495
0,0.0068321778
0,0.029338952
0,0.0030687833
0,0.0026256682
0,0.0039381315
1,0.18258402
1,0.56352776
1,0.6836531
1,0.9198188
1,0.95804167
1,0.98860556
1,0.58546335
1,0.27887893
0,0.25104555
0,0.06552047
1,0.4488647
1,0.8409143
1,0.8712793
1,0.0009025782
0,0.009743472
0,0.005753797
0,0.27097315
1,0.23005794
1,0.49176073
1,0.5988776
1,0.88920546
1,0.80718344
0,0.01281202
0,0.0051451996
0,0.0010115294
1,0.5648183
1,0.6076919
1,0.6250394
1,0.6718612
1,0.72673357
1,0.65803236
1,0.43372238
1,0.43631774
0,0.018899752
0,0.011057347
0,0.009436941
1,0.01758465
0,0.0008042492
0,0.012366883
0,0.0086995205
0,0.3391052
0,0.4411573
0,0.6135881
0,0.6764101
0,0.37110728
0,0.26094237
1,0.796702
1,0.82743114
0,0.0008648908
0,0.01565732
0,0.010942684
1,0.46408525
1,0.8278376
1,0.058962837
0,0.039142303
0,0.0037373977
0,0.089387625
0,0.0071027176
0,0.005261641
0,0.008333103
1,0.4742587
1,0.9243457
1,0.9632939
1,0.9850676
1,0.55842435
1,0.85574126
1,0.920458
0,0.0010169293
0,0.003431451
0,0.004318988
0,0.0034900415
1,0.44536403
1,0.8810495
1,0.92272526
0,0.0005264008
0,0.0027236198
0,0.0012873503
0,0.060692832
0,0.0004190145
0,0.00026175872
0,0.00013409689
0,0.001051658
0,0.026707182
0,0.04017433
0,0.037052725
0,0.04676568
1,0.3916941
1,0.8687918
1,0.89826244
0,0.5102718
1,0.83013153
1,0.88241595
0,0.66905546
0,0.69694227
1,0.45759
1,0.83370084
1,0.8719851
1,0.8031459
1,0.8578787
1,0.9064171
0,0.011067291
0,0.005717416
0,0.0042122765
0,0.0145820035
0,0.046630874
0,0.04305207
0,0.01861918
1,0.8912698
1,0.9360445
1,0.96529084
1,0.9206797
1,0.95984507
1,0.99101347
1,0.7946757
1,0.06910132
0,0.046749867
0,0.0063580433
1,0.5329914
1,0.6826317
1,0.72450244
0,0.19603133
1,0.924403
1,0.9544432
1,0.99285215
1,0.005038085
0,0.0033090413
1,0.0059282025
0,0.0022732185
1,0.5462331
1,0.825698
1,0.87421364
1,0.5090127
1,0.88876635
1,0.943739
1,0.96787393
1,0.49918404
1,0.8882182
1,0.94259787
1,0.9697129
1,0.6438058
1,0.15720294
1,0.1304617
1,0.04771596
0,0.025776073
1,0.79175866
1,0.09373085
1,0.066313796
0,0.0066602877
0,0.02296134
1,0.039197173
1,0.05227891
1,0.49697077
1,0.8012748
1,0.8410842
1,0.5773537
1,0.8031995
1,0.8513823
0,0.00027343084
0,0.0010750049
0,0.002615221
0,0.0013921413
1,0.9159441
1,0.94910926
1,0.9833504
1,0.9057483
1,0.94465303
1,0.97342455
0,0.0059524397
0,0.002143747
0,0.0015976136
0,0.0053793704
1,0.5739746
1,0.7380012
1,0.78117114
1,0.30901423
1,0.7830219
1,0.8147209
1,0.6261837
1,0.5886697
1,0.60735416
0,0.00088830496
0,0.0141767105
0,0.009951769
0,0.33161542
0,0.018229764
0,0.006159098
0,0.0023863828
0,0.010132276
1,0.33512545
1,0.01722087
0,0.010392099
0,0.004349457
1,0.5142075
1,0.84280103
1,0.879121
1,0.8636608
1,0.91429627
1,0.94274616
1,0.44356906
0,0.17687295
0,0.00014786355
0,0.0010067697
0,0.00041001555
0,0.027178697
1,0.88357824
1,0.9322564
1,0.95441467
0,0.039080344
1,0.91526544
1,0.95471066
1,0.98150957
1,0.531827
1,0.83556885
1,0.8787528
0,0.0006214065
0,0.0010819373
0,0.0003584035
0,0.2037496
1,0.68622917
1,0.7196619
1,0.82380486
0,0.12473491
1,0.5557201
1,0.66489387
1,0.9548929
1,0.5576098
1,0.8133862
1,0.8666159
0,0.50204
1,0.83205986
1,0.87944967
0,0.0076982914
0,0.011095476
1,0.021497225
0,0.006169664
1,0.43166348
1,0.91915333
1,0.9606537
1,0.98714983
1,0.28088915
1,0.8094219
1,0.8439138
0,0.0023336557
0,0.026958395
0,0.027087951
0,0.040982213
0,0.0055538975
1,0.00846085
1,0.014368959
0,0.031011317
0,0.010097948
0,0.009384133
0,0.012728908
1,0.053171784
0,0.025767447
0,0.025396137
0,0.0013341226
0,0.0138500165
0,0.013423322
0,0.028395526
1,0.74703115
0,0.020778045
0,0.011045944
0,0.00332526
1,0.20777628
1,0.042119976
1,0.02206192
1,0.025425317
0,0.029559353
1,0.0075901356
1,0.0072990353
0,0.010999458
0,0.9521679
1,0.5105177
1,0.7689148
1,0.8174578
0,0.0064390725
0,0.0127747
0,0.008066583
0,0.0030243595
0,0.0031130367
0,0.0020435932
0,0.008248719
1,0.5238773
1,0.8303307
1,0.8705728
1,0.5248202
1,0.6937155
1,0.74319553
1,0.54702055
1,0.8145378
1,0.86783403
0,0.015466668
0,0.0070259166
0,0.0046601235
0,0.0066823126
1,0.93968135
1,0.9691603
1,0.9934369
1,0.28900078
1,0.9349871
1,0.9619597
1,0.99305916
0,0.039242793
0,0.02698931
0,0.02634181
0,0.018830888
0,0.19631979
0,0.2234416
0,0.08269991
0,0.2814262
0,0.21181735
1,0.23698185
0,0.11992947
1,0.58963245
1,0.75029516
1,0.7969845
0,0.40925884
1,0.79867333
1,0.8405676
1,0.8305488
1,0.878131
0,0.008465364
1,0.00978206
1,0.0063249436
0,0.8924216
1,0.92045057
1,0.95617986
1,0.98760605
0,0.03835534
0,0.006885261
0,0.0058250553
0,0.010325063
1,0.4281028
1,0.6775861
1,0.6951123
0,0.00029869936
0,0.0044172374
0,0.0026502903
0,0.16660994
1,0.82825565
0,0.022475112
0,0.011959182
0,0.0015498948
0,0.5282525
1,0.88279223
1,0.93160933
1,0.9404237
1,0.7521301
1,0.13577482
1,0.10794469
1,0.61438954
1,0.738945
1,0.8070596
1,0.49655998
1,0.82259846
1,0.86262286
0,0.0009813622
0,0.010205581
0,0.025092646
0,0.08505384
1,0.006082969
0,0.0046933754
0,0.006713478
0,0.009786159
0,0.009515527
0,0.02551326
0,2.3669369e-05
1,5.7057565e-05
1,0.00016691312
1,0.30954862
0,0.2915995
0,0.24118674
1,0.88103396
1,0.92304885
1,0.4564812
1,0.88145614
1,0.92621255
1,0.95159936
0,0.05743326
1,0.35380125
1,0.8921216
1,0.92475176
1,0.9578235
1,0.65579945
1,0.2125747
1,0.19181806
1,0.48388717
1,0.8108171
0,0.8724723
1,0.913734
0,0.2864804
0,0.78697866
0,0.84518313
1,0.9375548
0,0.014024803
0,0.18295209
0,0.2615492
0,0.15009357
0,0.5425901
0,0.5751519
0,0.60290134
1,0.3974588
1,0.8157799
1,0.8380901
0,0.16814046
1,0.0067678276
1,0.004093972
0,0.37535977
1,0.869661
1,0.9044698
0,0.0036533736
1,0.5511631
1,0.019227495
1,0.010390535
0,0.15241729
1,0.35213202
0,0.42123625
0,0.16702028
1,0.6878063
1,0.13392729
1,0.105916336
0,0.0044809296
0,0.009982269
0,0.016684782
0,0.010872385
0,0.0053109205
0,0.0021172985
0,0.0034113778
1,0.011087369
0,0.004540757
0,0.0066349846
1,0.4442335
1,0.9171131
1,0.9572038
1,0.9829265
0,0.49673545
1,0.8570859
1,0.89778847
1,0.7940069
0,0.025636
0,0.012814987
0,0.0022084927
0,0.0033886172
0,0.0012009426
0,0.0025742266
1,0.7791006
0,0.015140098
0,0.00626204
0,0.0014801994
1,0.17953895
1,0.9290251
1,0.961142
1,0.995673
0,0.036409535
1,0.54756546
0,0.5776605
0,0.62606037
0,0.48023134
0,0.00019110614
0,0.0011618669
1,0.0031291547
0,0.0016970912
1,0.49876234
1,0.8636259
1,0.9078292
1,0.8344987
1,0.8821017
0,0.006567347
1,0.045851562
1,0.037322037
1,0.5492621
0,0.8599475
1,0.49919367
1,0.8685564
1,0.91339713
