train_true,train_probe
1,0.194103
1,0.8331081
1,0.8400568
1,0.022154467
1,0.042220037
1,0.045311827
1,0.92670786
1,0.06623638
1,0.03118825
1,0.19274423
1,0.7260687
1,0.77705824
1,0.8135405
0,0.013617222
0,0.008433923
0,0.008588579
0,0.009027097
0,0.33849967
0,0.3449888
0,0.46761712
1,0.97666854
1,0.11939889
1,0.05591303
0,0.0095426645
0,0.00799846
0,0.015608735
0,0.50023425
1,0.9798839
1,0.984553
0,0.035242025
1,0.9933755
1,0.9956175
1,0.9959293
1,0.99654347
0,0.004316413
0,0.006110464
0,0.0057280543
0,0.0058310227
0,0.007435791
1,0.019192629
1,0.9850079
1,0.98725533
0,0.0044606696
0,0.0044608093
0,0.0069277906
1,0.9549776
1,0.033684503
1,0.01224511
0,0.73340034
0,0.79989654
0,0.83405143
0,0.94315666
1,0.9566408
1,0.9064826
1,0.8943262
0,0.006384127
0,0.004343326
0,0.0046670693
0,0.0019248229
0,0.020647798
0,0.1759818
0,0.22005337
0,0.11658383
1,0.902528
0,0.00482305
0,0.0048306203
1,0.8287204
1,0.5568503
0,0.44811687
0,0.3326501
0,0.98633355
1,0.98861665
1,0.9989932
1,0.99954885
1,0.9999143
1,0.10108674
1,0.05999813
0,0.004732767
1,0.98609054
1,0.9892859
1,0.9176712
1,0.9857847
1,0.9902981
1,0.97154546
1,0.99974376
1,0.9999076
1,0.99998283
1,0.9650926
0,0.435128
0,0.3253892
0,0.61208695
0,0.2235856
0,0.9748164
0,0.9802421
0,0.3255955
1,0.8900613
1,0.9956103
1,0.9974642
1,0.98450804
1,0.9783492
1,0.9865025
1,0.99518174
1,0.845909
1,0.44277513
1,0.28818062
1,0.8459098
1,0.8347747
1,0.07806043
1,0.890125
1,0.9081317
0,0.014213985
1,0.9854681
1,0.9885417
0,0.28649747
1,0.9908399
0,0.9938408
1,0.99712855
1,0.99418336
1,0.99551374
1,0.9977392
1,0.9994825
1,0.88278574
1,0.9941758
1,0.99653554
1,0.074051276
1,0.98032194
1,0.9847921
0,0.0033150022
0,0.0032897114
0,0.0041695177
1,0.99700576
1,0.99840003
1,0.9997763
0,0.0012587311
0,0.00016067876
0,0.00016263155
0,0.00025489338
1,0.12822704
0,0.08431396
0,0.0802609
0,0.17678468
0,0.00033579147
0,2.6453636e-05
0,2.631886e-05
0,4.4027798e-05
0,0.0073497985
0,0.0029294312
0,0.002929161
0,0.0026265
1,0.9610887
1,0.9697687
0,0.0039570117
0,0.009372625
0,0.0076802964
0,0.015839934
1,0.12679316
1,0.82420444
1,0.8516584
1,0.9672404
1,0.9671391
1,0.9696932
1,0.01789602
1,0.00378025
1,0.0035476326
1,0.0048387647
0,0.022389758
1,0.015575025
1,0.014779234
0,0.012391409
1,0.9772485
1,0.98040766
0,0.011595804
0,0.014645697
1,0.0046949354
1,0.004626199
0,0.0038772912
0,0.007949749
0,0.010011794
0,0.014670559
0,0.012097331
1,0.97839147
1,0.98259693
1,0.011650309
1,0.21014099
1,0.23987935
0,0.037162747
0,0.033529174
0,0.035302516
0,0.061722293
0,0.0017805082
0,0.00030373287
1,0.0003215107
0,0.00037898135
1,0.09478091
1,0.9933082
1,0.9958163
1,0.99718213
1,0.012818753
1,0.022941163
1,0.024978573
0,0.012233068
0,0.0036509407
0,0.0034115901
1,0.878882
1,0.93118984
1,0.94429994
1,0.12907176
1,0.93295026
1,0.9361192
1,0.2040525
1,0.8026176
1,0.8233826
1,0.9787179
1,0.9840895
1,0.9483174
1,0.83539414
1,0.11989473
1,0.0897422
1,0.91762155
0,0.009694395
0,0.008690278
0,0.015414055
1,0.7505828
1,0.95886606
1,0.96743125
1,0.04961529
1,0.98133
1,0.9858267
1,0.74088
1,0.83354646
1,0.8522354
0,0.00016344352
0,0.0026077256
0,0.0034590154
0,0.0004500105
1,0.9783408
1,0.98270375
1,0.99015945
1,0.9876253
1,0.99298394
1,0.9973959
1,0.99247885
1,0.9952478
1,0.006348113
0,0.0064299824
0,0.010677667
1,0.88959926
1,0.9899026
1,0.9941374
0,0.994962
1,0.015304443
1,0.0013862626
1,0.001137059
1,0.9826744
1,0.98888296
1,0.99265665
1,0.9915862
1,0.08168151
1,0.03299149
0,0.010773128
1,0.009656781
1,0.010546811
0,0.015819246
1,0.9922172
1,0.9946262
0,0.0103679905
0,0.008617418
0,0.008603143
0,0.0058331126
1,0.0014827711
1,0.00030805657
1,0.00034002666
1,0.95267475
1,0.22222288
1,0.12266546
0,0.004406202
0,0.0034022601
0,0.00386651
0,0.0035164892
1,0.97677666
1,0.9786568
1,0.98318374
1,0.9563569
1,0.9959836
1,0.99776995
0,0.12878266
0,0.0035436717
0,0.002431586
0,0.00338745
1,0.9824041
1,0.98856187
1,0.9964824
1,0.10681857
1,0.972251
1,0.97551733
0,0.00044158974
0,0.0004440393
0,0.00040014432
0,0.4252158
0,0.005706708
0,0.003098754
0,0.003299156
1,0.977024
1,0.113146946
1,0.046029348
0,0.018178064
0,0.010016682
0,0.009454322
0,0.01279271
1,0.7597664
1,0.9805669
1,0.98587126
1,0.99236864
1,0.9848625
1,0.9906722
1,0.99804795
1,0.022346329
1,0.9585878
1,0.9655115
1,0.12492515
1,0.9569955
1,0.95675427
1,0.9860778
1,0.99403363
1,0.9965244
1,0.99331576
1,0.9961365
1,0.9990908
1,0.2005333
1,0.9640951
1,0.96349496
0,0.017926216
0,0.05529688
1,0.97710174
1,0.97995675
0,0.03847465
0,0.0004230427
0,0.00027000715
0,0.00073598797
0,0.01581005
0,0.021693695
0,0.0033213669
1,0.15733618
1,0.98760426
1,0.9915798
1,0.9335954
1,0.9473841
1,0.9621713
1,0.9666267
1,0.96921754
1,0.47550586
1,0.044471163
0,0.026052866
0,0.017026138
0,0.0029489344
0,0.0027425962
0,0.005565054
0,0.019598637
1,0.0022566025
1,0.001984995
0,0.98590773
0,0.02397445
0,0.007566814
0,0.010433412
0,0.063907444
1,0.98084867
1,0.9835576
1,0.9661866
1,0.98834527
1,0.9932863
1,0.9972652
0,0.0026980336
1,0.0018575576
1,0.0021937776
1,0.7980055
1,0.49070454
1,0.3982919
0,0.0050492864
1,0.84370416
1,0.99595886
1,0.9976926
1,0.99960476
1,0.9644573
1,0.99073875
1,0.99465936
0,0.0051873894
0,0.019588428
0,0.021889636
0,0.008853471
1,0.046044376
1,0.067908704
1,0.06763816
0,0.025967391
1,0.022935398
1,0.021973073
0,0.021517962
0,0.0014275782
0,0.0010221924
0,0.0012001501
0,0.0013842435
1,0.08992915
1,0.984545
1,0.98850274
0,0.79724646
0,0.96809196
0,0.97318244
0,0.13309172
0,0.0008361118
0,0.0007658741
0,0.0014291927
1,0.31062126
1,0.4594454
1,0.48729613
1,0.9949456
1,0.99702805
1,0.9989681
1,0.9568192
1,0.9767185
1,0.98413783
1,0.99316734
0,0.93204945
0,0.99264634
1,0.9958489
0,0.9786064
1,0.9594008
1,0.96017486
1,0.96588266
1,0.99825245
1,0.025542203
1,0.005843126
1,0.98446965
1,0.04506104
1,0.013565684
0,0.00931025
1,0.9995951
0,0.011960693
0,0.007151079
1,0.9614999
1,0.96873057
1,0.9714992
1,0.9968972
1,0.031123955
1,0.0073697316
1,0.98140115
1,0.980525
1,0.98830056
1,0.9953453
0,0.0014654729
0,0.0013169253
0,0.0012892779
1,0.9620829
1,0.9865877
1,0.9920372
1,0.99313366
0,0.002327561
0,0.0060597244
0,0.0068796813
0,0.006145966
0,0.011974111
0,0.015082712
0,0.015243912
0,0.0077593504
1,0.967877
1,0.97518766
0,0.027948251
0,0.0054076593
0,0.0048945057
0,0.0047521996
1,0.32719794
1,0.95197475
1,0.9521767
0,0.72581655
1,0.9982399
1,0.9990108
1,0.99985194
1,0.7698528
1,0.9106083
1,0.9120865
1,0.9261004
1,0.9818887
1,0.98753786
1,0.9606696
0,0.048269566
0,0.019717984
0,0.014271117
0,0.9959215
1,0.0088182
1,0.0059709945
1,0.0062094876
0,0.7597664
1,0.9805669
1,0.98587126
1,0.99236864
1,0.76307946
1,0.86464554
1,0.89022076
1,0.9652582
0,0.041208867
0,0.012188718
1,0.93024296
1,0.98266417
1,0.98744375
1,0.06017852
1,0.99502677
1,0.99684405
1,0.9970222
0,0.12350346
1,0.8911003
1,0.884641
0,0.00162561
0,0.001567838
0,0.0012537332
0,0.017864218
0,0.09107994
1,0.10200197
0,0.013937887
0,0.03698084
1,0.97175825
1,0.9750097
0,0.06381833
0,0.026402563
0,0.018059546
1,0.12595399
1,0.98362976
1,0.9878468
0,0.6409336
1,0.9809536
1,0.9882874
1,0.99574345
0,0.0057430677
1,0.008100585
1,0.008814658
0,0.024383482
1,0.9864884
1,0.9899665
1,0.9860772
0,0.066010244
1,0.9941016
1,0.9958483
1,0.9771286
1,0.99593663
1,0.99790466
1,0.007105687
1,0.027003938
1,0.032661803
1,0.008823114
0,0.9944482
0,0.021713113
0,0.005643209
0,0.007615745
1,0.8680901
1,0.9863877
1,0.99123996
0,0.8979921
0,0.6763546
0,0.009639531
0,0.004680938
0,0.005097738
1,0.91615134
0,0.01179725
0,0.004835799
0,0.004313291
0,0.018079437
0,0.02045622
0,0.020740911
0,0.018930148
1,0.79714507
1,0.89541286
1,0.8957049
0,0.002840282
0,0.00042521543
0,0.00042795745
0,0.00065383053
1,0.98902774
1,0.9951551
1,0.9972681
1,0.9995516
0,0.030154787
1,0.99357706
1,0.99544096
1,0.04847287
1,0.9514082
1,0.95474726
0,0.08494208
1,0.9876151
1,0.998926
1,0.99950266
1,0.9999112
0,0.005090464
0,0.001795679
0,0.0017970266
0,0.0017332317
1,0.98871416
1,0.99334747
1,0.99043006
0,0.004666755
0,0.0010313592
0,0.0010419105
0,0.0012857413
0,0.021813741
1,0.97772855
1,0.98172796
0,0.35172495
1,0.025355935
1,0.016599022
0,0.9989868
0,0.02513347
0,0.0051089963
0,0.0051740427
1,0.39884263
1,0.98066473
1,0.9861855
1,0.97922933
0,0.22995849
0,0.5197153
1,0.5732449
0,0.4654236
1,0.7466208
1,0.80362004
1,0.78550875
1,0.55143255
1,0.9821482
1,0.98637515
1,0.4443967
1,0.19597207
1,0.18629071
1,0.35135803
1,0.026420632
1,0.9859678
1,0.9892446
1,0.83798903
0,0.012071714
0,0.005549341
0,0.00563569
1,0.59242827
1,0.9757902
1,0.9811623
0,0.0056244885
0,0.0055262684
0,0.009768588
0,0.006676962
1,0.97018653
1,0.9760389
1,0.99832207
1,0.99926203
1,0.9996369
0,0.0014654729
0,0.0013169253
0,0.0012892779
1,0.17682712
1,0.007000165
1,0.0048175193
1,0.82003343
1,0.96328384
1,0.97008866
1,0.7981754
1,0.9745942
0,0.98096025
0,0.9941415
1,0.971467
1,0.9940202
1,0.99658406
1,0.9992811
1,0.8874906
1,0.03290766
0,0.012471017
0,0.015106296
0,0.00084038905
0,0.00069339987
0,0.0008223201
0,0.00074959215
1,0.127114
1,0.9933616
1,0.996051
1,0.998946
1,0.99951553
1,0.002819029
1,0.004168831
1,0.0050751423
1,0.82640904
0,0.016342642
0,0.0061425297
0,0.0092194695
1,0.9666109
0,0.0930364
0,0.05217789
0,0.015428592
0,0.03886534
1,0.9715286
1,0.9748805
1,0.9786522
1,0.986053
1,0.99667895
0,0.016480552
0,0.009692947
0,0.009392812
0,0.0059340443
1,0.104461044
1,0.54778737
1,0.52865636
1,0.97190225
0,0.4633993
0,0.32821482
0,0.13510984
1,0.9522748
1,0.99878067
1,0.9994337
1,0.99992025
0,0.4984392
1,0.975043
1,0.9927509
1,0.9956185
0,0.016246917
1,0.9794281
1,0.98444563
0,0.034283906
1,0.94484884
1,0.9502508
1,0.18606594
1,0.9753982
1,0.9831329
1,0.97581226
1,0.97575116
1,0.9972699
1,0.99866605
0,0.0016180697
0,0.0009064301
0,0.0010007613
0,0.000954905
1,0.1402044
1,0.8578244
1,0.8783374
1,0.95759887
1,0.963628
1,0.9745636
1,0.9957272
1,0.97394437
0,0.30296752
0,0.20426871
0,0.029036038
0,0.4321188
0,0.529521
1,0.51838243
0,0.013252046
0,0.4591622
1,0.96598744
0,0.9733045
1,0.9750531
1,0.10003009
1,0.051622864
0,0.865908
0,0.014033852
0,0.00577482
0,0.007002741
1,0.06924602
1,0.037728257
0,0.048371814
0,0.041039094
0,0.03786914
0,0.02734762
0,0.869211
0,0.8824041
0,0.8987999
0,0.8718261
0,0.077699766
1,0.9807087
1,0.98926556
1,0.9925971
1,0.8231984
1,0.5502212
1,0.42497742
0,0.010791951
0,0.004153645
0,0.003944689
0,0.00326441
1,0.906014
1,0.9864139
1,0.991577
1,0.9438871
0,0.7374311
1,0.8485595
1,0.8197352
0,0.41936296
1,0.6342756
0,0.6634388
0,0.7189314
0,0.36343986
0,0.34141248
0,0.023292618
1,0.97954214
1,0.9845255
1,0.98250663
1,0.9716698
1,0.9991192
1,0.99960667
1,0.9999393
1,0.9055396
0,0.012616108
0,0.0050489656
0,0.0061059683
0,0.009447136
1,0.92929065
1,0.9394328
1,0.7974428
1,0.85772073
1,0.8851491
1,0.9631026
0,0.072040305
0,0.9039111
0,0.053449944
1,0.5346918
1,0.980166
1,0.98433846
1,0.9694835
1,0.97892773
1,0.99516064
1,0.98883355
1,0.99819833
1,0.9990958
1,0.99978656
1,0.94521105
1,0.9535371
1,0.9677211
1,0.98581564
0,0.008515062
0,0.01070149
0,0.011796116
0,0.008994936
1,0.42432165
0,0.16177665
0,0.15129302
0,0.30140275
1,0.031762816
1,0.36698368
1,0.42055023
0,0.2709869
1,0.010021837
1,0.00628577
1,0.08122171
1,0.7369104
1,0.7446268
0,0.0008713669
0,0.00091120054
0,0.0016776529
1,0.97258854
1,0.978008
1,0.9518785
1,0.80739003
1,0.8962371
1,0.9229832
1,0.9513961
0,0.9992079
0,0.033439625
0,0.0070182225
0,0.005554161
1,0.35641095
1,0.01607263
1,0.011013846
1,0.94519633
1,0.16756834
1,0.09057295
0,0.027992014
1,0.87880164
1,0.9037358
1,0.98411614
0,0.328487
0,0.19941276
0,0.40969497
0,0.11032159
0,0.16124721
1,0.17747746
0,0.24979293
0,0.0060412968
0,0.007902082
0,0.008513943
0,0.0035825248
1,0.025385955
1,0.9401975
1,0.9504743
1,0.94245
1,0.9517049
1,0.92166877
0,0.42549905
0,0.8494545
0,0.8784236
0,0.2684182
0,0.0015236478
0,0.00026741932
0,0.00027185274
0,0.0003789331
0,0.021374263
1,0.9973361
1,0.99829894
1,0.9985089
0,0.0687875
0,0.91016483
0,0.9105918
0,0.07106986
1,0.52555984
1,0.9996574
1,0.9998566
1,0.99998426
1,0.9530628
1,0.96003497
0,0.012887432
0,0.0060372325
0,0.005901018
0,0.010205595
0,0.0156158
1,0.7888388
1,0.8066489
1,0.35134855
1,0.91181135
1,0.9130537
1,0.56280434
1,0.836282
1,0.7936019
1,0.8234541
1,0.053081185
1,0.042903937
1,0.042817835
0,0.018747495
0,0.005427211
0,0.0054744696
0,0.0049570138
1,0.98618406
1,0.99162114
1,0.99810815
1,0.06363535
1,0.9552762
1,0.9631093
0,0.001219583
0,0.0007846338
1,0.0009135229
0,0.0009737743
1,0.9795903
1,0.98602945
1,0.6490193
1,0.045687873
0,0.023792151
0,0.017633053
0,0.0017724861
0,0.0005241822
0,0.00053578155
0,0.00071305153
0,0.0011174781
0,0.012492765
0,0.01538848
0,0.0018614694
0,0.004666755
0,0.0010313592
0,0.0010419105
0,0.0012857413
1,0.0025653534
1,0.04185049
1,0.041486386
1,0.09449031
1,0.9279536
0,0.20653385
0,0.012547727
0,0.0012277997
0,0.0011582975
0,0.0019797045
1,0.053955887
1,0.9769191
1,0.9829208
1,0.9864976
0,0.0028300604
0,0.005766312
0,0.0022497848
0,0.0005876312
0,0.00053812127
0,0.0012180778
1,0.98155713
1,0.98900795
1,0.99251974
0,0.06818938
1,0.97089684
1,0.9748414
1,0.97891927
1,0.9927866
1,0.99592763
0,0.999106
0,0.00770539
0,0.0060564685
1,0.93332577
1,0.9619412
1,0.974534
1,0.9893328
1,0.050403047
1,0.9962859
1,0.99766624
1,0.9979595
0,0.28861246
1,0.0017840279
0,0.0018174872
0,0.003037067
0,0.09494919
0,0.88603646
0,0.89099365
0,0.013390368
0,0.0022910065
1,0.9678307
1,0.9734784
0,0.026049722
1,0.9528543
1,0.954571
1,0.08628918
1,0.98738015
1,0.9909217
1,0.11338587
1,0.9081223
1,0.9152795
0,0.089386076
0,0.03532663
0,0.032838017
0,0.0770459
0,0.021779194
1,0.9959104
1,0.9972415
1,0.9966107
0,0.063604176
0,0.00384365
0,0.002942779
0,0.0036822243
1,0.677437
1,0.9167057
1,0.9234172
1,0.552282
1,0.9254192
1,0.9257729
0,0.18321162
1,0.09296308
0,0.020036733
0,0.015242394
0,0.018397806
1,0.9968766
1,0.9984603
1,0.99793893
1,0.6685184
1,0.9775154
1,0.9853115
1,0.9995827
1,0.048421975
1,0.010993847
0,0.3719218
1,0.880908
1,0.8953093
0,0.02758435
0,0.033423815
0,0.036846396
0,0.042399026
1,0.44935927
1,0.2955991
0,0.23987722
0,0.23383443
0,0.012826442
0,0.019367777
0,0.009295274
1,0.9301301
1,0.9819064
1,0.9883801
0,0.001695247
0,0.0021661546
0,0.0026660757
0,0.0039692014
0,0.032171264
1,0.9839871
1,0.9885924
1,0.94840586
1,0.9619897
1,0.9269556
0,0.115394644
0,0.10760866
0,0.16615216
1,0.73232543
1,0.9873224
1,0.99160355
1,0.9893992
1,0.935938
1,0.9852308
1,0.991071
0,0.07854925
1,0.08007253
1,0.088239096
1,0.16404462
1,0.9957249
1,0.9974783
1,0.9985759
1,0.6487439
0,0.41113633
0,0.41519073
0,0.6396929
0,0.0031013698
0,0.0019398291
0,0.0021523263
0,0.0023141494
1,0.16914803
1,0.95060456
1,0.9509285
1,0.025366986
1,0.9745524
1,0.9807364
1,0.9888715
1,0.019983346
1,0.0050886553
0,0.03180921
0,0.15807466
0,0.18994159
0,0.1540145
1,0.52565175
1,0.941717
1,0.9390138
0,0.011231685
0,0.021778073
0,0.017121334
1,0.8809529
1,0.9721254
1,0.9818063
0,0.0004880683
0,0.0005772243
0,0.0006990833
0,0.00061635766
0,0.037665553
0,0.026284184
0,0.026773598
0,0.01089969
0,0.003388994
0,0.000658404
0,0.000631214
0,0.00090436055
1,0.96004045
1,0.9878592
1,0.9928929
1,0.9938387
1,0.38815016
1,0.9500142
1,0.96393704
1,0.7947872
1,0.06836547
1,0.03982623
0,0.012285259
0,0.0014138253
0,0.0012978528
0,0.0012385967
1,0.9482969
1,0.026691228
0,0.009425105
0,0.010489982
1,0.92084056
1,0.98295075
1,0.9895963
1,0.987591
0,0.0026525902
0,0.0010375902
0,0.0002427042
0,0.00025489632
0,0.00032178024
0,0.009744563
0,0.46896318
0,0.49268785
0,0.009877906
0,0.045499366
1,0.07248629
1,0.08149227
1,0.98575646
1,0.9950801
1,0.99720347
1,0.9864696
1,0.99179125
1,0.9980572
0,0.0008843956
