train_true,train_probe
1,0.998692
1,0.9997689
1,0.96426255
1,0.01070571
1,0.004729682
1,0.9171565
1,0.9911163
1,0.9905049
1,0.9898309
1,0.9837767
1,0.98471177
0,0.004474217
0,0.0007602525
0,0.0004587955
0,0.0012414934
1,0.9945604
1,0.99448365
0,0.0002743966
0,0.00049805804
0,0.0003494654
0,0.05445517
0,0.0003303492
0,0.00015738374
0,0.0006062297
1,0.5739123
1,0.99687433
1,0.99647933
1,0.9984987
1,0.8469753
1,0.8911611
1,0.8773359
1,0.8958493
1,0.9913175
1,0.9918699
1,0.99254084
1,0.9548044
1,0.99591786
1,0.9961932
1,0.0150413215
1,0.0015158001
1,0.00079603744
0,9.3444854e-05
0,0.0010901459
0,0.001173379
1,0.99401796
0,0.0033482362
0,0.0013514503
0,0.00032453856
1,0.99524504
1,0.9975908
1,0.99770564
1,0.99869776
1,0.1306458
1,0.97305954
1,0.9790846
0,0.039313678
0,0.005643859
0,0.003650854
0,0.0018067678
1,0.99649113
1,0.9959537
1,0.99830437
1,0.98720855
1,0.009475691
1,0.0035312052
1,0.9946753
1,0.9942253
1,0.99832493
1,0.9450898
1,0.97605556
1,0.98072857
0,4.4367087e-05
0,0.000849278
0,0.0006625642
0,0.0008380405
1,0.0015139746
1,0.0027171192
1,0.0025287974
1,0.51784164
1,0.99702686
0,0.0040942384
0,0.00052470434
1,0.9686859
1,0.9918567
1,0.9919417
1,0.98984516
1,0.99525
1,0.9953335
1,0.17406917
1,0.98126227
1,0.9857044
0,0.88142955
0,0.014154217
0,0.005083779
0,0.001666971
0,0.0012049542
1,0.9645278
1,0.984592
1,0.9679533
1,0.9846346
1,0.98477674
0,0.0072644562
0,0.00043307382
0,0.00024530725
0,0.001837494
0,0.029133575
1,0.9785896
1,0.98723805
1,0.9851001
1,0.993749
1,0.9935632
1,0.9984238
1,0.82734215
1,0.9976152
1,0.9973514
1,0.87510085
1,0.41189405
1,0.3105824
1,0.8861138
1,0.9739188
1,0.97675157
1,0.75770134
1,0.9865317
1,0.9854394
1,0.98522204
1,0.9590569
1,0.95694125
0,0.043804087
1,0.92003274
1,0.9360609
0,0.015913282
1,0.9957273
1,0.99698466
1,0.99836653
1,0.98760813
1,0.987364
0,0.023202507
0,0.0024203737
0,0.0012164946
0,0.0018553027
0,0.001742481
1,0.003473421
1,0.002925659
0,0.81925315
0,0.0008178783
0,0.00029747566
0,0.00026653506
1,0.99574995
1,0.9947864
1,0.9980856
1,0.9959402
1,0.9963074
1,0.4900751
1,0.7065031
1,0.69856745
1,0.17585914
0,0.00039909934
0,0.00075676525
0,0.0005356202
0,0.001116194
0,0.00171963
0,0.00028526326
0,0.0001975729
0,0.0004943565
1,0.7947047
1,0.99679875
1,0.9962261
1,0.9995018
1,0.95100975
1,0.98725456
1,0.987171
1,0.679245
1,0.983815
1,0.9870647
1,0.96202105
1,0.9906713
1,0.99126256
1,0.009028539
1,0.5695519
1,0.5751559
1,0.99092144
1,0.98921305
1,0.9939393
0,0.033905543
0,2.6975087e-05
0,4.643379e-06
0,1.942907e-06
0,6.201967e-05
0,0.008437413
1,0.0025049818
1,0.0014850815
0,0.0017080544
1,0.00081852183
0,0.0023510933
1,0.96130323
1,0.71797603
1,0.6379679
0,0.023652196
1,0.99661297
1,0.9973978
1,0.99851805
0,0.00089115516
0,0.001216476
0,0.0012485054
0,0.0014517107
1,0.99646264
0,0.006215163
0,0.002321055
0,0.0003613826
0,0.008901189
0,0.0011609265
0,0.00056578347
0,0.0011289836
0,0.06520787
0,0.94989175
1,0.9915849
1,0.99134785
0,1.31779325e-05
0,6.835726e-05
1,0.95512587
1,0.13112967
1,0.09339406
0,0.00057211996
0,0.00042371388
0,0.00024530024
0,0.0018520436
0,0.0009458515
0,0.00055079034
0,0.00086853903
0,0.01311832
0,0.28964108
0,0.26139992
0,0.020991925
1,0.9808914
1,0.026731962
0,0.011660125
0,0.002591201
0,0.009704443
0,0.0011270291
0,0.00087001873
0,0.006324845
1,0.984053
1,0.9927462
1,0.9927209
1,0.9953969
1,0.6043381
1,0.9657239
1,0.97151744
1,0.98949975
1,0.9895789
1,0.97554624
1,0.99369967
1,0.9941706
0,0.0015139746
1,0.0027171192
1,0.0025287974
1,0.51784164
0,0.0020368476
0,0.0010253144
1,0.0006646766
0,0.0010305704
1,0.002270596
0,0.0011927577
0,0.003119761
1,0.9946202
1,0.9971697
1,0.9969146
1,0.9915985
1,0.9972519
1,0.9971316
1,0.9992337
1,0.99563783
1,0.99594104
0,0.09799756
1,0.99283373
1,0.9940539
1,0.9922827
0,0.9278672
1,0.9928027
1,0.9935899
0,0.059895862
0,0.0038942937
0,0.0020225816
0,0.011767879
1,0.93664235
1,0.98329425
1,0.97883695
1,0.99123573
0,0.1478161
1,0.9978258
1,0.9978254
1,0.99922836
1,0.9548903
1,0.99444866
1,0.9941636
1,0.9799712
1,0.98538464
1,0.9897188
0,0.0007980517
0,0.04569931
0,0.00896785
0,0.021952631
1,0.9839526
1,0.9874264
1,0.9962214
0,8.737759e-05
0,4.1248844e-05
0,0.00019475854
1,0.00038423733
0,0.00016614363
0,0.0005746191
0,0.0020450153
0,0.0017324563
0,0.00110263
0,0.0045463704
1,0.7161137
0,0.0012460283
0,0.00053794484
0,0.0006013603
1,0.43749237
1,0.98976797
1,0.9931035
0,0.000117674324
0,0.00024347533
0,0.00016214195
0,0.00015494337
0,0.00041768292
0,9.421253e-05
0,6.327365e-05
0,0.0016179573
1,0.9507707
1,0.98383474
1,0.9856017
1,0.8688367
1,0.9758504
1,0.9766873
1,0.9373193
1,0.9634487
1,0.9614928
1,0.5345178
0,0.0018330171
1,0.024526145
1,0.026062313
1,0.7433149
1,0.98114806
1,0.9850643
0,0.71575516
0,0.046651546
0,0.22593468
1,0.98762894
1,0.9911624
0,0.006030903
0,0.0015495856
0,0.0010914936
0,0.0033041583
1,0.005933161
1,0.15745883
1,0.20223306
0,0.16966714
1,0.9793098
1,0.9831209
0,0.001272261
0,0.0024022553
0,0.001208259
0,0.00058770203
0,0.0007951929
0,0.0013197315
0,0.0010903749
0,0.3244041
1,0.9974153
1,0.99687
1,0.9984408
0,0.46534002
1,0.98674566
1,0.9906345
0,0.00017566465
0,0.00038066288
0,0.00018811769
0,0.00021072708
1,0.82735974
1,0.81755835
1,0.87431186
1,0.7715377
1,0.9898127
1,0.9919144
1,0.9685859
1,0.17570738
1,0.13224655
1,0.808649
1,0.9778978
1,0.9795868
1,0.9613387
1,0.886928
1,0.9568578
1,0.9605467
0,0.041493174
0,0.0035431113
0,0.001970196
0,0.01090973
0,0.00035254462
0,0.00019042585
0,0.00036904038
1,0.89096594
1,0.9761337
1,0.9734084
0,0.0061213626
1,0.72735405
1,0.80872685
0,0.022111299
1,0.9743861
1,0.98415554
0,0.0015636703
0,0.0010579943
0,0.00062956085
0,0.002653327
1,0.82758945
1,0.8247967
1,0.9930328
1,0.9978654
1,0.9977412
1,0.99953294
1,0.91757005
1,0.9709387
1,0.9726027
0,0.0011676212
0,0.00071353687
0,0.0007213362
0,0.0018798119
0,0.001261088
0,0.004956066
1,0.2856415
1,0.9620065
1,0.97337127
0,0.6320805
1,0.9888783
1,0.9917605
0,0.10033897
1,0.9691796
1,0.97615355
1,0.9876639
1,0.98309064
1,0.9809693
0,0.016189743
1,0.9168188
1,0.9356416
0,0.0013099649
0,0.0030723815
0,0.0029598917
1,0.024471514
1,0.6686431
1,0.6755025
0,0.9448677
1,0.97255313
1,0.96936506
0,0.0030015076
0,0.004836744
0,0.0033366373
0,0.002118131
0,0.00011963896
1,0.00091419806
1,0.00088136713
1,0.8554231
1,0.9905233
1,0.99152476
0,0.000492462
0,0.00079947885
0,0.00062647625
0,0.14062335
1,0.95691556
1,0.9903323
1,0.9885809
1,0.99316096
0,0.10574985
1,0.9950724
1,0.996603
0,6.2755906e-05
0,0.00011474437
0,7.4489784e-05
0,0.00014306125
0,0.0010846717
1,0.0018199015
1,0.001638155
0,0.19757806
1,0.0012866184
1,0.00075825735
0,0.002122244
0,0.0016980383
0,0.0012502166
0,0.0717515
1,0.99719137
1,0.9968279
1,0.998787
0,0.47567973
1,0.9872886
1,0.9856346
1,0.9963109
0,0.25033677
1,0.9903542
1,0.9923725
1,0.3414833
1,0.9732491
1,0.97601795
1,0.9757783
1,0.9950664
1,0.99520797
1,0.9992342
1,0.999037
1,0.99958915
0,0.002010282
0,0.028370427
1,0.96594906
1,0.9786919
1,0.9912129
1,0.011239949
0,0.0044700815
0,0.00061610335
0,0.97198087
1,0.005883774
1,0.9845201
1,0.9918785
1,0.000556729
1,0.0010637124
1,0.0004981041
0,0.27475917
1,0.970627
1,0.9791434
1,0.8189306
1,0.025740176
0,0.008968778
0,0.0021039476
0,0.00064571016
0,0.00044514413
0,0.00027500576
0,0.030460693
1,0.9937245
1,0.9935167
0,0.00035662507
0,0.0018296205
1,0.0020969273
0,0.0010089197
0,0.03478178
1,0.9683059
1,0.9795234
1,0.8533117
1,0.8173918
1,0.7730218
1,0.11775394
0,0.90663934
1,0.98226225
1,0.98326886
1,0.8149835
1,0.8914676
1,0.9302965
0,0.007507241
0,0.0011802505
0,0.0007457443
0,0.0023966487
1,0.63764346
1,0.9954566
1,0.99467117
1,0.9995881
1,0.9798677
1,0.9926233
1,0.9925425
1,0.054250967
0,0.0014096871
0,0.00082441577
0,0.0010623008
0,0.056507014
1,0.9584653
1,0.9682321
0,0.0019177893
0,0.0014495337
0,0.00079747813
0,0.00064043386
0,0.0021062994
0,0.0017720279
0,0.0010722036
0,0.0049534542
1,0.9779749
1,0.9806903
1,0.01602005
0,0.0028546902
0,0.0021121798
0,0.045703366
1,0.98520434
0,0.011334126
0,0.0049454155
0,0.0015010114
0,0.0005845939
0,0.002091122
0,0.0006662948
1,0.860566
1,0.0070313974
1,0.0036753544
1,0.9905116
1,0.9971732
1,0.99695694
1,0.9992322
1,0.9942063
1,0.99836963
1,0.99821645
1,0.9995301
1,0.0003039629
0,0.0001201217
0,0.00042257796
1,0.096361324
1,0.8809755
1,0.9123977
0,0.009211807
1,0.9711828
1,0.9842317
1,0.9968983
0,0.0071138265
0,0.0027330143
0,0.0004399989
0,0.0018761775
1,0.38560405
1,0.9958483
1,0.9955319
1,0.9635726
1,0.9880164
1,0.9884787
1,0.27373704
1,0.17823954
1,0.17633249
1,0.30154037
0,2.6975087e-05
0,4.643379e-06
0,1.942907e-06
0,6.2019615e-05
1,0.99333173
1,0.994214
1,0.9884821
1,0.993767
1,0.013517032
0,0.005885252
0,0.0010959964
0,0.00033158352
0,0.0044514
1,0.0054463423
0,0.0012428162
1,0.057437543
1,0.947135
1,0.9595238
1,0.99260604
0,0.0062258192
0,0.0011617789
1,0.99389195
1,0.4639646
1,0.35224506
1,0.9347392
1,0.9403594
1,0.7849619
1,0.9448677
1,0.97255313
1,0.96936506
1,0.75838447
1,0.98826003
1,0.98861235
0,0.0012918322
0,0.0008942841
0,0.00057191553
0,0.0024375105
0,0.98466337
0,0.97474605
0,0.9762431
0,0.9638904
0,0.00779889
1,0.8896476
1,0.92723346
1,0.9846036
1,0.998159
1,0.99780625
1,0.99922097
1,0.9982672
1,0.99788505
1,0.99950695
0,0.037624076
1,0.9946759
1,0.0036939757
1,0.0013858138
1,0.006911918
1,0.003302758
1,0.002302439
1,0.98129165
1,0.9920534
1,0.99230945
0,0.001427502
0,0.00066463446
0,0.0004336046
0,0.00096472184
0,0.0010999212
0,0.012454948
1,0.017530963
0,0.0035268804
1,0.9983498
1,0.9982743
0,0.0066663316
0,0.003229028
0,0.0023340897
0,0.003431239
1,0.99439335
1,0.36579737
1,0.26780874
0,0.24808754
1,0.9856899
1,0.98575217
1,0.9882081
1,0.95443547
1,0.9529043
1,0.9382111
1,0.9858019
1,0.9801727
1,0.994729
1,0.9765587
1,0.99361426
1,0.99354714
1,0.4791334
1,0.9790335
1,0.98252857
1,0.9978777
1,0.99741083
1,0.9990528
1,0.40319893
0,0.019073935
0,0.013469479
0,0.0139557095
1,0.9653136
0,0.003982085
0,0.0015223984
0,0.00079794216
0,0.0014485326
1,0.0025909091
1,0.0023220333
0,0.3021606
0,0.0002681715
0,0.0005338864
0,0.00052355585
0,0.0022094124
0,0.0012824122
1,0.0008606702
0,0.0017532136
0,0.68045586
1,0.23018177
1,0.1699957
0,0.00037590845
0,0.0033930647
0,0.0040281676
0,0.0014598679
1,0.97600687
1,0.9992162
1,0.99889743
1,0.9997373
1,0.99111545
1,0.20826872
1,0.13114369
0,0.033397634
0,0.007961404
0,0.0061247083
0,0.015717719
0,0.25244808
1,0.9950616
1,0.99505424
1,0.9924595
0,0.0006098351
0,0.0038118642
0,0.003171534
0,0.0020509758
0,0.31958368
1,0.99495393
1,0.9945042
1,0.9966497
0,2.9593139e-05
0,1.4337025e-05
0,6.314123e-06
0,0.00019202215
1,0.976854
1,0.08415175
1,0.057106975
1,0.9957617
1,0.9956548
0,0.0028784194
0,0.0051237484
0,0.0031940965
0,0.0027538799
1,0.99102575
1,0.9983171
1,0.9981285
1,0.99958175
0,0.0036421625
0,0.0015719315
0,0.00096547895
0,0.0015243203
0,0.042513553
1,0.9748591
1,0.9853955
0,0.0001300048
1,0.0036090792
1,0.004565739
1,0.98727775
1,0.98676354
1,0.99059874
1,0.9889193
1,0.49010798
1,0.3919816
0,0.038285747
1,0.9497927
1,0.98915404
1,0.9907595
0,0.0009869698
0,0.0037695442
0,0.0021310586
0,0.0013614362
0,0.06838337
1,0.97056144
1,0.9800907
1,0.9875486
1,0.99952805
1,0.99928755
1,0.9998723
0,0.21766461
0,0.003609815
0,0.0020377939
0,0.0019184448
1,0.99167293
1,0.042441823
1,0.01984751
1,0.8600144
1,0.99338996
1,0.99263084
0,0.064136334
0,0.057543244
1,0.08327754
0,0.056972798
1,0.94838107
1,0.99714065
1,0.99648273
1,0.99879575
0,0.0010317675
0,0.0006206042
0,0.0011013671
0,0.9965965
0,0.0067705046
0,0.0024826687
0,0.00042084168
0,0.00022980386
1,0.0030491669
1,0.0038020771
1,0.99187297
1,0.009376348
1,0.0038441247
1,0.9472135
1,0.98655105
1,0.9872556
1,0.8396824
0,0.0016897107
0,0.00081025454
0,0.0006238451
0,0.00061486627
0,5.362903e-05
0,2.6156971e-05
0,0.00017952283
1,0.007667544
1,0.1660931
1,0.15591645
1,0.99612314
1,0.99518013
1,0.99835193
1,0.48314154
1,0.067145795
0,0.027686395
0,0.0041704406
1,0.8878419
1,0.98151165
1,0.9804434
1,0.0003460787
0,0.00038635262
0,0.0002614928
0,0.065205805
1,0.05731667
1,0.0383786
1,0.03391191
1,0.6239378
1,0.99671257
0,0.002216744
0,0.00078265194
0,0.00018103361
1,0.8364235
1,0.8049076
1,0.9928375
1,0.7777872
1,0.72254825
1,0.8988706
1,0.76706576
1,0.7348093
0,0.0029947546
0,0.0031330436
0,0.0024960581
1,0.03250686
0,0.0008727862
0,0.0019143951
0,0.0017565481
0,0.33745486
0,0.049266562
0,0.02573623
0,0.0208208
0,0.0049871085
0,0.009698058
1,0.93569976
1,0.95830005
0,0.00042293
0,0.0011137972
0,0.0010195563
1,0.31921247
1,0.99812573
1,0.023059597
0,0.009292696
0,0.0011105029
0,0.0015376287
0,0.0012376097
0,0.0007181673
0,0.0032311005
1,0.9882913
1,0.9995478
1,0.99937445
1,0.9998312
1,0.9935999
1,0.9943401
1,0.99499774
0,0.00012927743
0,0.0004686056
0,0.00032145585
0,0.0003744328
1,0.34776926
1,0.99703145
1,0.99705327
0,0.0005126096
0,0.0004650244
0,0.00026372742
0,0.0123629
0,9.667891e-05
0,4.932081e-05
0,3.16392e-05
0,0.00022123069
0,0.0061619943
0,0.0019549914
0,0.0011408237
0,0.0027590808
1,0.17418472
1,0.9937698
1,0.9957392
0,0.8787835
1,0.98762184
1,0.9885642
0,0.0084499605
0,0.025864566
1,0.8032974
1,0.97917366
1,0.98328155
1,0.83533466
1,0.99165547
1,0.9918719
0,0.001433444
0,0.00084105437
0,0.00054528704
0,0.0033287338
0,0.00096944807
0,0.0005547149
0,0.000733949
1,0.9926137
1,0.9921135
1,0.99429095
1,0.99638724
1,0.9956053
1,0.99856913
1,0.99185807
1,0.036445227
0,0.016450599
0,0.0028321957
1,0.9046606
1,0.9020704
1,0.89870226
0,0.023733448
1,0.9913105
1,0.9935743
1,0.9961541
1,0.0033851825
0,0.004941555
1,0.0060610916
0,0.0047068913
1,0.7792574
1,0.9490622
1,0.95215106
1,0.9922295
1,0.9954911
1,0.9953754
1,0.9970125
1,0.98124194
1,0.99213034
1,0.9916705
1,0.9980556
1,0.99000216
1,0.08514836
1,0.05110439
1,0.009002021
0,0.024153873
1,0.99678624
1,0.03242807
1,0.014632656
0,0.0009897174
0,0.0002506755
1,0.001539509
1,0.0013845209
1,0.3208751
1,0.92005634
1,0.9277141
1,0.99314946
1,0.995027
1,0.99605197
0,0.000328919
0,0.00011737847
0,7.747417e-05
0,0.00024885687
1,0.9987148
1,0.9984371
1,0.9994941
1,0.998302
1,0.9981469
1,0.9976775
0,0.00031544984
0,0.00015120419
0,8.371154e-05
0,0.0008491874
1,0.9864368
1,0.986733
1,0.990888
1,0.06491587
1,0.93126416
1,0.9446602
1,0.9283922
1,0.9428945
1,0.9286785
0,0.00023711339
0,0.00053520483
0,0.00037855923
0,0.06781235
0,0.0031056053
0,0.000600397
0,0.00032596558
0,0.0029564856
1,0.94914824
1,0.012514678
0,0.0035560776
0,0.00093980425
1,0.9412803
1,0.9974722
1,0.99769324
1,0.99597555
1,0.9964103
1,0.99738485
1,0.38730317
0,0.039600737
0,0.0006671472
0,0.000568748
0,0.00036720393
0,0.03493515
1,0.9924816
1,0.9912177
1,0.99698955
0,0.016230494
1,0.9951198
1,0.99432206
1,0.99699426
1,0.31231552
1,0.98627245
1,0.9901154
0,4.4054508e-05
0,1.8174862e-05
0,0.00023244403
0,0.33356535
1,0.98147273
1,0.9804601
1,0.9926334
0,0.068727784
1,0.15669544
1,0.1689796
1,0.9667027
1,0.9294198
1,0.9638537
1,0.9643621
0,0.0124214925
1,0.92046314
1,0.94577485
0,0.0012611469
0,0.01425799
1,0.018191243
0,0.0030860002
1,0.97849166
1,0.99932945
1,0.9990821
1,0.99980587
1,0.004160428
1,0.96967095
1,0.98408335
0,0.0007316344
0,0.0011754323
0,0.0008442839
0,0.0015356608
0,0.0017249065
1,0.013848754
1,0.017877836
0,0.0017302154
0,0.00051701564
0,0.00029534742
0,0.0012068351
1,0.0029297404
0,0.0013335681
0,0.0045183124
0,0.00039909934
0,0.00075676525
0,0.0005356202
0,0.001116194
1,0.9865718
0,0.010587398
0,0.0046332264
0,0.001297641
1,0.03789658
1,0.0032745432
1,0.0015923672
1,0.0042055054
0,0.0006047506
1,0.0007241229
1,0.0004225127
0,0.0019479721
0,0.9808044
1,0.50656027
1,0.8904518
1,0.9107988
0,0.00017566465
0,0.00018811769
0,0.00021072708
0,0.0017043954
0,0.0007075395
0,0.00044338495
0,0.0021160133
1,0.23602436
1,0.9839266
1,0.9894211
1,0.7611109
1,0.9459429
1,0.9572325
1,0.91931444
1,0.96021783
1,0.9637946
0,0.0021761006
0,0.0034369752
0,0.0022093158
0,0.0014022372
1,0.99883467
1,0.9984326
1,0.99963915
1,0.4424192
1,0.9993591
1,0.99923563
1,0.9998186
0,0.011638181
0,0.0023089314
0,0.0013636643
0,0.0011713799
0,0.003531103
0,0.002260172
0,0.0028893366
0,0.0135767395
0,0.017777774
1,0.02285415
0,0.02369887
1,0.9903328
1,0.98987365
1,0.9926286
0,0.040245086
1,0.9746587
1,0.9827724
1,0.9660782
1,0.97014356
0,0.0017822098
1,0.0012450283
1,0.00078022585
0,0.62989795
1,0.9983468
1,0.99800974
1,0.9995994
0,0.005398079
0,0.0018447418
0,0.001133786
0,0.0043848213
1,0.91159487
1,0.97323936
1,0.9697944
0,0.00024414645
0,0.00032657833
0,0.00020570004
0,0.044849925
1,0.99603903
0,0.007384585
0,0.0027826182
0,0.00047536465
0,0.969945
1,0.99496514
1,0.99410737
1,0.9931058
1,0.9953876
1,0.036227882
1,0.019134434
1,0.98973596
1,0.592514
1,0.46133816
1,0.9709202
1,0.9855644
1,0.98369455
0,0.0003419738
0,0.00049289694
0,0.0011703852
0,0.0004876781
1,0.00048725252
0,0.0002654266
0,0.001576104
0,0.0024035424
0,0.001293416
0,0.003208851
0,0.000116658746
1,0.0013850868
1,0.0015507806
1,0.012619203
0,0.0065077185
0,0.0114520565
1,0.9963947
1,0.9961927
1,0.88000137
1,0.9841158
1,0.98216504
1,0.98503983
0,0.017101109
1,0.733315
1,0.98289293
1,0.9810022
1,0.9862505
1,0.8979358
1,0.10501757
1,0.074758135
1,0.9190318
1,0.94317234
0,0.92900187
1,0.96216226
0,0.54461646
0,0.8793164
0,0.89383286
1,0.95804703
0,0.00011268611
0,0.16452348
0,0.25293827
0,0.0123455515
0,0.4665695
0,0.4019995
0,0.32813427
1,0.06437245
1,0.9814299
1,0.9844087
0,0.05351529
1,0.0019519709
1,0.001152318
0,0.1267729
1,0.96537304
1,0.9721682
0,0.00073509035
1,0.9731075
1,0.004671812
1,0.0020675194
0,0.0033895627
1,0.021549772
0,0.014485095
0,0.006026786
1,0.6030793
1,0.20618425
1,0.13049209
0,0.00012809757
0,0.00036384613
0,0.0002687643
0,0.0011385411
0,0.00056070223
0,0.00027686363
0,0.00083094207
1,0.00024251525
0,9.6918266e-05
0,0.00029403844
1,0.97772574
1,0.99908733
