valid_true,valid_probe
1,0.014517435
1,0.0103443805
1,0.030813094
1,0.60689646
1,0.5937677
0,0.038806897
1,0.6760961
0,0.09072465
0,0.06685374
0,0.024269242
1,0.13071205
1,0.27947924
1,0.21291023
1,0.52555096
0,0.18323517
0,0.89030457
0,0.721869
0,0.001098144
0,0.0013785469
0,0.00075360376
1,0.9726634
1,0.6940308
1,0.4236653
0,0.0191412
1,0.9852228
1,0.9776809
1,0.9939355
1,0.16733982
1,0.06451651
1,0.2317297
1,0.9109977
1,0.97934955
1,0.9792229
1,0.9955082
1,0.80818
1,0.94858915
1,0.9505226
0,0.058544688
0,0.11293561
0,0.022292254
1,0.22109284
1,0.93187475
1,0.93061846
1,0.5704491
0,0.014807736
0,0.006810853
0,0.0058443784
0,0.012594255
0,0.008605311
0,0.011347877
0,0.93088907
1,0.6669506
1,0.47921112
0,0.1622385
1,0.68426293
1,0.58719563
1,0.74937505
1,0.84777105
1,0.82785875
1,0.9484216
1,0.8679682
1,0.94618034
1,0.94807386
0,0.0030006375
0,0.0061374553
0,0.0044635823
0,0.32785314
1,0.969807
1,0.9662918
1,0.99213105
0,0.24680734
0,0.050017536
0,0.06421477
0,0.030429037
1,0.26235136
1,0.17990471
1,0.14573395
0,0.67286503
1,0.9240377
1,0.9543481
1,0.94722176
0,0.5045663
0,0.056812752
0,0.04674686
0,0.03545842
0,0.026961986
1,0.83984584
1,0.9720979
1,0.97786057
1,0.28077263
1,0.18060698
1,0.1219763
0,0.034438625
1,0.010623372
1,0.0059458865
1,0.019780222
1,0.009924351
0,0.11628392
1,0.98201597
1,0.97774166
1,0.8798319
1,0.45569953
1,0.3446618
1,0.98019284
1,0.9451307
1,0.93802077
0,0.39142263
1,0.8782735
1,0.87132096
1,0.9499465
0,0.14704382
0,0.09519955
0,0.029948385
0,0.0101756975
0,0.033492897
0,0.032841634
0,0.09328132
1,0.9118512
1,0.987129
1,0.9882813
1,0.7952115
1,0.07852483
1,0.046592206
1,0.9742483
1,0.99094605
1,0.99170107
1,0.998178
0,0.096634984
0,0.28075632
0,0.22087921
0,0.53238726
1,0.10301145
0,0.023546228
0,0.017526275
0,0.016425805
1,0.96401924
1,0.9632837
1,0.9839342
0,0.89635634
0,0.0023972646
0,0.0014005523
0,0.08904167
0,0.010107338
0,0.003507541
0,0.004579034
1,0.9847135
0,0.010468429
0,0.0055245995
1,0.9408945
1,0.92912185
1,0.9725523
0,0.008259688
1,0.008537709
1,0.006967513
1,0.01176223
1,0.003999106
1,0.02299458
0,0.46718305
1,0.9583206
1,0.9729225
0,0.056603488
0,0.02748026
0,0.047123846
0,0.021536473
1,0.92270344
1,0.94877183
1,0.9424665
1,0.9300392
1,0.9340802
1,0.981153
1,0.9873641
1,0.18015945
1,0.07623507
0,0.006766728
0,0.59213245
0,0.107732676
0,0.045780208
1,0.6626442
1,0.91107297
1,0.9239228
0,0.0015599503
0,0.0006887669
0,0.00069926155
0,0.0008461713
0,0.04543058
1,0.94930667
1,0.9341211
0,0.014190258
0,0.0033696906
0,0.0020625012
0,0.008679673
1,0.9616396
1,0.058199264
0,0.013304249
0,0.0054847603
1,0.98931724
1,0.10415732
1,0.0627887
0,0.0329031
1,0.9770039
1,0.967422
1,0.93883836
0,0.024819192
0,0.011852874
0,0.0050921016
1,0.96696514
1,0.02342181
0,0.0050901547
0,0.0028494922
0,0.0015429682
0,0.0053616404
0,0.044427197
0,0.003069176
1,0.98376274
1,0.6952764
1,0.76463366
1,0.7783383
1,0.838088
1,0.83804226
0,0.0017754018
1,0.0029177384
1,0.0018900728
1,0.991443
0,0.9930951
0,0.99611205
1,0.9642302
1,0.9741543
1,0.98960483
1,0.07885603
1,0.14764598
1,0.27838078
1,0.78720176
1,0.98305833
1,0.97934854
0,0.19825561
1,0.7323169
1,0.024671815
1,0.0087719085
1,0.798779
1,0.91901356
1,0.9159811
1,0.90748787
1,0.9766151
1,0.9691682
1,0.9915735
1,0.0078102737
1,0.110808454
1,0.17777967
1,0.012439961
1,0.9827436
1,0.9858542
1,0.990101
1,0.9949418
1,0.94456065
1,0.9425271
1,0.9151229
0,0.014902675
0,0.006156752
0,0.005607127
1,0.75015754
1,0.728231
1,0.7226529
1,0.98523825
0,0.9617138
0,0.97147095
0,0.98090357
1,0.8594055
1,0.9215276
1,0.90596795
1,0.93629366
1,0.9510351
1,0.95262694
1,0.97180545
0,0.044426076
1,0.19998428
1,0.10824234
0,0.9519116
0,0.010215185
0,0.002783984
0,0.002747477
0,0.0024349473
1,0.75777733
1,0.11171636
1,0.021630485
1,0.00069768826
0,0.0018145329
0,0.0024824857
0,0.0010137671
1,0.283516
1,0.15070811
1,0.11354905
1,0.61948705
1,0.89381486
1,0.9144791
1,0.911955
0,0.14359802
0,0.3052228
0,0.24533011
1,0.9154485
0,0.2555954
0,0.14055333
0,0.058284983
0,0.018319795
1,0.95499194
1,0.9374684
0,0.43432423
1,0.7860265
1,0.7292502
1,0.02046558
1,0.5513183
1,0.5274906
0,0.1404943
1,0.1126894
0,0.059052113
1,0.1903572
1,0.9629374
1,0.95260346
1,0.9423163
0,0.81866366
1,0.95850515
1,0.9544859
0,0.011632132
0,0.0116532575
0,0.021539297
0,0.079453036
1,0.97503495
1,0.973764
1,0.8483251
0,0.8541958
0,0.889775
0,0.98282605
0,0.595925
1,0.96119
1,0.9614588
0,0.17202604
1,0.9313114
1,0.9413893
1,0.9708574
0,0.101228684
0,0.012783284
0,0.023041632
0,0.005567324
0,0.0052478625
0,0.0033547794
1,0.9821125
1,0.96392316
1,0.9644394
0,0.00448562
0,0.0018895441
0,0.0022429333
1,0.33861467
1,0.4324888
1,0.45343915
0,0.0879062
0,0.49051088
0,0.48289573
0,0.632607
0,0.0052772425
0,0.006556483
0,0.008144392
0,0.005529139
1,0.96854883
1,0.67230153
1,0.39598095
1,0.90961117
1,0.043367106
1,0.020735836
0,0.004094923
0,0.0028369762
0,0.0035512263
0,0.0029852123
0,0.016947437
0,0.01676611
0,0.018132912
0,0.015005238
1,0.9593184
1,0.98905116
1,0.9880655
1,0.9985078
0,0.0064317062
0,0.009223626
0,0.0034319712
1,0.75917584
1,0.9829433
1,0.98194975
1,0.52105474
1,0.53175753
1,0.5756451
1,0.9770091
0,0.03652748
0,0.0048850025
1,0.8487289
1,0.923059
1,0.90390754
0,0.009469115
1,0.0032743502
0,0.0018067764
0,0.0018046828
1,0.6264753
1,0.9268599
1,0.9388385
0,0.00086450187
0,0.0011222637
0,0.001174476
0,0.017005544
1,0.58111036
1,0.86350167
1,0.82878256
0,0.011753359
1,0.967773
1,0.963803
1,0.97264886
1,0.9840768
1,0.96956617
1,0.035158075
0,0.010157041
0,0.0040799454
0,0.28467947
1,0.9298079
1,0.9021199
0,0.8689025
0,0.0524312
1,0.97441024
1,0.9665358
0,0.018656023
0,0.011536374
0,0.004095016
0,0.0021743434
0,0.0035992279
0,0.0035463634
0,0.08688319
1,0.3560381
0,0.13243128
0,0.089084186
0,0.048642356
1,0.9677
1,0.6531732
1,0.666928
1,0.9468814
0,0.1473117
0,0.12061466
0,0.043543786
0,0.003652591
0,0.0049641104
0,0.0010452126
1,0.44201082
1,0.9190712
1,0.93290424
1,0.273812
1,0.6409612
1,0.75802314
1,0.8244701
1,0.92286974
1,0.9079062
1,0.9774426
0,0.029735733
0,0.7968227
0,0.72943
0,0.03228983
0,0.009804779
0,0.0035025447
0,0.005745246
0,0.01848683
1,0.103523955
1,0.072468095
1,0.8776424
1,0.37121052
1,0.47574565
1,0.4802992
1,0.29475787
1,0.94735825
1,0.9526535
1,0.9830595
1,0.40300542
1,0.3660732
1,0.47802475
1,0.58629113
1,0.7865528
1,0.7748945
1,0.97216123
1,0.7849
1,0.78675467
1,0.6331283
1,0.9353646
1,0.9347927
1,0.8635666
1,0.77072114
1,0.75239253
1,0.9288169
1,0.6652294
1,0.7085558
1,0.8723743
1,0.9395003
1,0.91909486
0,0.74814016
0,0.85144854
0,0.18646528
0,0.6593425
0,0.907035
0,0.887168
0,0.95294607
0,0.06964153
1,0.91438746
1,0.8813748
0,0.40394202
1,0.9713922
1,0.97324514
0,0.0331703
0,0.015132307
0,0.012754941
0,0.008059487
1,0.91455483
1,0.95820934
1,0.94729865
1,0.99506444
0,0.031869505
0,0.009075114
0,0.009863859
0,0.0052903723
0,0.00354038
0,0.006170609
1,0.076825045
0,0.0036812853
1,0.9620322
1,0.7337201
1,0.8053542
1,0.9461405
1,0.014947303
0,0.00605851
0,0.005140201
0,0.0053763
1,0.006626551
1,0.00602872
0,0.0030072094
0,0.262664
1,0.96588224
1,0.9640077
1,0.5719106
1,0.90647006
1,0.9290387
0,0.0470887
1,0.19071919
1,0.17781274
1,0.6930634
1,0.93563896
1,0.9775294
1,0.97792596
1,0.9879516
0,0.9020438
0,0.6557865
0,0.54743606
0,0.66319746
1,0.9737476
1,0.9777489
1,0.9838395
1,0.995895
1,0.8611784
1,0.7384463
1,0.69112945
1,0.12453542
1,0.40634125
1,0.96354806
1,0.96602803
1,0.93754447
1,0.10369566
1,0.048491955
0,0.0014643387
0,0.000724272
0,0.00046720647
0,0.024342781
0,0.18731149
0,0.5328011
0,0.4715733
0,0.04985382
0,0.08605599
0,0.050720673
0,0.041216016
1,0.22600554
1,0.7446067
1,0.89645326
1,0.89472854
0,0.5856293
1,0.97749054
1,0.9756056
1,0.2603865
1,0.08183623
1,0.056351405
1,0.026998162
1,0.9357594
1,0.94899315
1,0.93233925
1,0.8223323
1,0.9742372
1,0.964733
1,0.9922146
1,0.53984314
0,0.10726859
0,0.10572801
0,0.089534916
1,0.86726296
1,0.824063
1,0.8124516
1,0.5061232
1,0.9021183
1,0.9162297
1,0.9626745
1,0.9683639
1,0.99079
1,0.9667686
1,0.96203834
1,0.7934727
1,0.9611909
1,0.96007
0,0.06927545
1,0.6547801
1,0.64454454
0,0.76451373
0,0.26265132
0,0.28118938
0,0.17358424
1,0.80875224
1,0.7144308
1,0.8055454
1,0.92305535
1,0.9447159
0,0.69146883
1,0.9770653
1,0.97713715
1,0.99323046
0,0.12977289
1,0.66316473
1,0.5718606
1,0.52067244
1,0.96306455
1,0.9540628
1,0.9910212
1,0.98145837
1,0.97480917
1,0.9898297
0,0.19698304
1,0.92502904
1,0.8634164
1,0.86467683
1,0.9411446
1,0.035263903
0,0.0220139
0,0.0069745965
1,0.9731645
1,0.28409788
0,0.09419863
0,0.02084854
0,0.7118033
0,0.11609286
0,0.07841811
0,0.01566965
0,0.0028885053
0,0.0040422026
0,0.0031050192
0,0.0023945384
1,0.4278113
1,0.03643451
1,0.017231114
1,0.016702073
0,0.008460542
0,0.0083286315
0,0.0063784975
0,0.025518952
0,0.1994591
0,0.028227644
1,0.9288853
1,0.9747678
1,0.97979385
1,0.9960957
1,0.8744218
0,0.13959594
0,0.10671441
0,0.012244141
0,0.0013634221
0,0.0016135727
0,0.002403602
0,0.0014252171
1,0.9142553
1,0.6332084
1,0.66610086
0,0.08731751
1,0.99148035
1,0.98884124
0,0.019799886
1,0.9037222
1,0.9407605
0,0.0006502402
0,0.0013759413
0,0.0015048477
0,0.024879832
1,0.9128528
1,0.8273466
1,0.7843271
1,0.2876585
0,0.029150905
1,0.018766202
1,0.01446536
0,0.0010998338
0,0.0005478301
0,0.0008715795
1,0.8605743
1,0.9306836
1,0.9321968
1,0.6761701
1,0.019920714
0,0.0022213568
0,0.0014743234
0,0.007477392
0,0.0059615322
0,0.0069458964
0,0.40462548
1,0.97201914
1,0.91971666
1,0.92741627
0,0.22179571
0,0.31992912
1,0.7684007
0,0.062398642
0,0.15832973
0,0.0033740075
0,0.00320009
1,0.9143351
1,0.8099303
1,0.8405177
0,0.012490211
1,0.9901394
1,0.9794423
1,0.9940101
1,0.92865914
1,0.7076633
1,0.78230655
1,0.92931104
1,0.9474468
1,0.98062515
0,0.022023667
0,0.010076569
0,0.019623835
1,0.7219994
1,0.9767079
1,0.9802132
1,0.9755579
1,0.96750444
1,0.9850738
0,0.5934373
1,0.9581791
0,0.95649767
0,0.9899893
0,0.003382497
0,0.0047620153
1,0.0049981
0,0.029241687
1,0.5309439
1,0.9331238
1,0.91317916
0,0.3558155
0,0.92002815
0,0.89198613
0,0.96343505
1,0.9135312
1,0.9821316
1,0.9797729
1,0.9930876
1,0.38918576
1,0.22841765
1,0.16964743
1,0.071242124
1,0.5538324
1,0.51359206
1,0.08725831
1,0.97633743
1,0.97452354
1,0.9780662
1,0.88782865
1,0.8815799
1,0.24651396
1,0.18643233
1,0.028348835
1,0.017533157
0,0.0045660273
0,0.0023948825
0,0.0033853692
0,0.002333852
0,0.0023104434
0,0.001903281
0,0.017816026
0,0.0053763
1,0.006626551
0,0.00602872
0,0.0030072094
1,0.9645487
1,0.9153725
0,0.8601381
0,0.9535658
0,0.01988674
1,0.9877636
1,0.98237336
1,0.9913594
1,0.93265074
1,0.94694215
1,0.9515692
1,0.98764193
0,0.06040034
1,0.83282506
1,0.81818336
1,0.9714333
1,0.9495542
1,0.98961395
1,0.9921185
0,0.06158547
1,0.66006505
1,0.69458693
0,0.57807785
0,0.23526692
0,0.15270674
0,0.38477385
1,0.38000408
1,0.9458713
1,0.93642503
1,0.4456884
1,0.3085833
0,0.24839346
0,0.4640648
1,0.71987
1,0.9676944
1,0.9688183
1,0.99409795
1,0.010804491
0,0.004432452
0,0.00579012
1,0.05926254
1,0.65142065
1,0.65437853
1,0.42072076
1,0.6901685
1,0.6883793
0,0.26372
0,0.22174181
0,0.29145515
0,0.031819478
0,0.8162772
1,0.97058713
1,0.97846174
1,0.67405623
0,0.9539041
0,0.9131439
1,0.95809525
1,0.73451835
1,0.9493671
1,0.9316916
1,0.8576821
1,0.8576827
1,0.88229847
1,0.29243284
1,0.2475873
1,0.24982336
1,0.7899487
1,0.030829147
0,0.009839626
0,0.010020872
0,0.0027016425
0,0.0036976966
0,0.0019327207
0,0.0048998273
1,0.9333901
1,0.27717745
1,0.22345877
1,0.10449459
1,0.92773193
1,0.9314706
1,0.94627154
1,0.9473237
1,0.9378426
1,0.92383426
1,0.5085574
1,0.7676513
1,0.76206416
1,0.10424258
1,0.008326847
0,0.0044148266
0,0.0042843963
1,0.84066063
1,0.9154047
1,0.9262653
1,0.9375826
0,0.09388452
1,0.8098827
1,0.83003867
1,0.042636804
1,0.4689731
1,0.3703852
1,0.07142134
1,0.9791551
1,0.9689577
1,0.56087995
1,0.7343646
1,0.7199526
1,0.32258454
1,0.9481567
1,0.9418097
0,0.03861647
1,0.010869115
1,0.0061129495
1,0.8698343
1,0.90835434
1,0.9151281
1,0.950258
0,0.042482313
1,0.17269085
1,0.16869606
1,0.1590342
1,0.9620487
1,0.6519819
1,0.33466744
0,0.0015211131
1,0.0066742715
1,0.010546433
1,0.035212222
1,0.31831282
1,0.37336576
1,0.9804688
1,0.9695398
1,0.9746875
1,0.96584344
0,0.89082396
0,0.92863226
0,0.8676827
0,0.0048084883
0,0.0040458594
0,0.005557797
0,0.0037846484
0,0.00040766096
0,0.0020749972
0,0.00066009286
1,0.6372872
1,0.8511409
1,0.831439
1,0.45471734
1,0.96405435
1,0.9634766
0,0.46801838
0,0.9353308
0,0.02496075
0,0.012580003
0,0.0053444724
1,0.9653571
1,0.9563182
1,0.967927
1,0.9428097
1,0.9586585
1,0.9459118
0,0.0110206
0,0.011035765
0,0.1444174
0,0.0042984327
1,0.97300786
1,0.9321816
1,0.9433481
