valid_true,valid_probe
1,0.9883837
1,0.9879131
1,0.9994091
0,0.0017399704
0,0.0013515829
0,0.0009532102
0,0.0066219266
1,0.0032580257
1,0.11534205
1,0.08395029
0,0.0012643243
0,0.02411752
0,0.015728831
0,0.40041348
1,0.9569653
1,0.95422924
1,0.8597161
0,0.0013448508
0,0.053003956
1,0.4308531
0,0.012420662
1,0.9879953
1,0.013564204
0,0.0052099484
0,0.0014698054
0,0.6828519
1,0.99350667
1,0.991959
0,0.003402601
0,0.0008635198
0,0.0010457728
0,0.002183243
0,0.05922476
1,0.21603571
0,0.010452768
0,0.0018600258
0,0.041755524
0,0.005025354
1,0.8333252
1,0.01568712
1,0.0054383413
1,0.7031101
1,0.33545545
0,0.090868175
0,0.02674328
0,0.021867264
1,0.9179016
1,0.88088346
1,0.8201085
1,0.8548588
1,0.883395
1,0.9928768
1,0.99103665
1,0.99427575
1,0.99661547
1,0.97024226
1,0.9671236
1,0.86479443
0,0.41503817
1,0.015574644
1,0.011003557
1,0.0038399016
0,0.0014995678
0,0.006979281
0,0.006805765
0,0.004435765
0,0.032059222
1,0.33583006
1,0.26119655
1,0.98819155
1,0.6916002
1,0.51547176
0,0.0010934456
1,0.9918367
1,0.99572206
1,0.9977963
1,0.99277437
1,0.7266899
1,0.07124365
0,0.041286226
0,0.0024195819
0,0.0023896908
0,0.0026284494
0,0.0018140061
1,0.9700024
1,0.879879
1,0.7064428
1,0.7990235
0,0.92754436
1,0.36102328
1,0.23189363
0,0.5038231
0,0.074642316
0,0.041016728
0,0.034906693
1,0.09723704
1,0.09687836
1,0.04965023
1,0.93909353
1,0.94366926
1,0.95164406
1,0.91043514
1,0.9354973
0,0.9684114
0,0.05360049
0,0.010305854
0,0.0038804635
0,0.001476629
0,0.0011493284
1,0.001308164
0,0.00339612
1,0.95200086
1,0.9536236
1,0.9724815
1,0.35247478
1,0.70158243
0,0.39690596
0,0.31596792
0,0.0070544803
1,0.8624076
1,0.756746
1,0.982219
1,0.98541254
1,0.10010025
0,0.0053851577
0,0.002818608
0,0.0064757653
0,0.0011514841
0,0.0007349776
0,0.17316161
1,0.9309856
1,0.92608804
1,0.92816585
1,0.9376966
1,0.94092584
1,0.99448025
0,0.100130625
1,0.90750426
1,0.8877046
1,0.993583
1,0.99520737
1,0.9957983
1,0.99956435
1,0.9956013
1,0.9737235
1,0.9645384
1,0.76914644
1,0.6661493
0,0.045041326
0,0.018010339
0,0.8379816
1,0.70745397
1,0.4033174
0,0.00046625544
0,0.00016293593
0,0.00029132838
0,0.0024629203
0,0.001173815
0,0.00024428312
0,0.00071620336
1,0.9808425
1,0.3080464
1,0.022382006
1,0.6413965
1,0.97907513
1,0.9821132
1,0.75161755
1,0.13181369
1,0.048965074
1,0.49898836
0,0.0047861305
1,0.0076405723
1,0.0037197943
0,0.005705052
0,0.016132342
0,0.013908486
0,0.0054804804
1,0.94496924
1,0.9628764
1,0.63724256
0,0.9191562
1,0.9435533
1,0.6817821
0,0.0062692314
0,0.0023999687
0,0.911159
0,0.09406457
0,0.07015097
0,0.04742077
0,0.026241418
0,0.11990919
0,0.078075044
0,0.04288854
1,0.98848605
1,0.98238105
1,0.982847
1,0.8431089
1,0.7124738
1,0.6443356
1,0.9846772
1,0.99206805
1,0.99101454
1,0.9421326
1,0.975942
1,0.9897097
0,0.0036128552
1,0.95006686
1,0.94437146
1,0.98582065
1,0.16448152
1,0.060982414
0,0.050432883
1,0.9686193
1,0.94412935
0,0.7005468
1,0.9631372
1,0.970746
1,0.9946733
1,0.12544945
0,0.04270654
0,0.010911273
0,0.012822579
0,0.009958368
0,0.013062914
0,0.01788718
1,0.96742624
1,0.9742552
0,0.14916979
1,0.9112017
1,0.91737676
0,0.0033604952
1,0.9775794
1,0.9858883
1,0.9921262
1,0.9941554
0,0.87284666
0,0.7531204
0,0.02436916
1,0.9946641
0,0.70985574
0,0.61747086
0,0.020065721
1,0.9735554
1,0.9569645
1,0.9489366
1,0.29761693
0,0.9324307
0,0.7541148
0,0.5663676
0,0.64752734
0,0.0006724038
0,0.0007759546
0,0.00041246493
0,0.000303429
1,0.6063163
1,0.9495931
1,0.96871
0,0.09883224
0,0.055607095
0,0.12542102
0,0.2598904
1,0.9737569
1,0.97845274
1,0.999111
1,0.92711914
1,0.950884
1,0.9632774
1,0.9051561
1,0.9845271
1,0.98997706
1,0.95178926
1,0.9284127
0,0.98801965
1,0.9943996
1,0.99265116
1,0.9854396
1,0.9222268
1,0.95156837
1,0.9608142
1,0.9910682
1,0.9539541
0,0.5867232
0,0.41888312
0,0.018294457
0,0.00027690455
0,0.0021312656
0,0.0008156446
0,0.013979957
0,0.0004514184
1,0.0005637326
1,0.00026964466
0,0.0025996915
0,0.18446033
0,0.29076076
0,0.061287146
0,0.93644166
1,0.94936156
1,0.97754294
0,0.0046013445
1,0.022773711
1,0.014368601
0,0.014176498
0,0.004653904
0,0.97505367
0,0.24145126
0,0.030388687
1,0.95104986
1,0.9524197
0,0.032434177
1,0.9985092
1,0.99890924
1,0.51725304
0,0.0047429577
0,0.0053471876
0,0.0049342634
0,0.93675476
0,0.93049634
0,0.8801566
0,0.46200565
1,0.8154972
0,0.97731346
0,0.97701323
0,0.9981166
1,0.9974637
1,0.7651879
1,0.83046174
1,0.970423
1,0.9910062
1,0.9927336
1,0.9886342
1,0.17124541
1,0.08268193
1,0.9929859
0,0.5954577
0,0.043941714
0,0.006858316
1,0.99637955
1,0.99649566
1,0.9906889
1,0.99822146
1,0.98085505
1,0.9802675
1,0.9701526
0,0.5022261
0,0.8785716
0,0.79326314
0,0.21568169
1,0.9667026
1,0.13506705
1,0.083381444
0,0.9255054
1,0.41366547
1,0.27055678
1,0.57608
1,0.3616964
1,0.22433344
1,0.88421285
0,0.0029523137
0,0.016975528
0,0.010001713
1,0.48469362
1,0.97160316
1,0.9758086
1,0.9912691
1,0.007226296
1,0.02498593
1,0.0049848966
1,0.0052440404
0,0.0023378204
0,0.001440375
0,0.0031016737
1,0.9396544
1,0.9111888
1,0.9454377
1,0.9979906
1,0.9988908
1,0.99724007
1,0.99655676
1,0.98964816
1,0.9114075
1,0.38702768
1,0.90334886
1,0.8469258
1,0.85511994
1,0.9159105
1,0.67070127
0,0.0056052236
0,0.0008741774
0,0.0007492004
0,0.62163174
1,0.97919434
1,0.9743705
1,0.98249304
0,0.0010481173
1,0.0010920132
0,0.0008315805
0,0.00069605187
0,0.0011371071
0,0.020426607
0,0.012682462
1,0.59525
1,0.99263895
1,0.97895163
1,0.97283494
1,0.00057112705
1,0.004195015
1,0.00033511044
1,0.019086845
0,0.010169206
1,0.9433696
1,0.9280927
1,0.9582274
0,0.038650192
1,0.9627221
1,0.9080019
1,0.9989254
1,0.2664952
1,0.12845108
0,0.6981138
0,0.78439194
0,0.73363584
1,0.73857903
0,0.9739656
1,0.97255534
1,0.9498728
1,0.99681854
1,0.9026261
1,0.202282
1,0.9582056
0,0.5177209
0,0.345609
0,0.02517526
1,0.97729605
1,0.9807695
1,0.986387
0,0.006973243
1,0.51781756
1,0.82107234
1,0.8840659
1,0.7967494
1,0.97099954
1,0.975438
1,0.99812907
0,0.4476686
0,0.013662437
0,0.008540082
0,0.86012393
0,0.8989504
0,0.93969166
0,0.94457054
0,0.4370824
1,0.9951747
1,0.98239374
1,0.98632866
1,0.959202
1,0.9373889
0,0.18664274
1,0.9899775
1,0.978874
1,0.98537517
0,0.0035552816
0,0.005194639
0,0.0010384397
0,0.001795867
0,0.009259361
0,0.0061094104
0,0.007193461
0,0.004706429
1,0.9862533
1,0.9656913
1,0.98663723
1,0.97820354
1,0.025922038
1,0.008654866
0,0.0026318291
0,0.7970992
0,0.00039042256
0,0.00022446987
0,0.00014784354
1,0.92694384
1,0.97466147
1,0.9617403
1,0.9824766
0,0.0010865368
0,0.0011002938
0,0.0011778123
0,0.00042966654
1,0.8691189
1,0.9855574
1,0.97652256
0,0.41632527
1,0.6481244
1,0.46749985
1,0.9331957
1,0.99399936
0,0.6322068
0,0.02441598
1,0.9966883
1,0.94558775
1,0.91516507
1,0.17496875
0,0.061668273
0,0.015653323
0,0.030350018
1,0.9479403
1,0.11957324
1,0.042128954
0,0.8008649
0,0.9242791
0,0.13005984
1,0.69138473
1,0.9723795
1,0.9797401
0,0.13441654
1,0.0020166077
1,0.0038835024
1,0.0020477546
1,0.0022474548
1,0.9155738
1,0.5154303
1,0.15433356
0,0.35648614
1,0.84151495
1,0.9946201
1,0.9970968
1,0.94120437
1,0.42939416
0,0.064254284
0,0.034245484
1,0.9652682
1,0.82737386
1,0.9057695
0,0.0051028556
0,0.0018708613
0,0.004265145
1,0.45890245
1,0.92034703
1,0.9227079
1,0.9892726
0,0.037269462
0,0.008603675
0,0.0037116266
1,0.74115366
1,0.9407091
1,0.95590454
0,0.5783885
0,0.07767766
0,0.04713967
0,0.1686313
0,0.045912456
0,0.00033973908
0,0.0001724416
0,0.0015487066
0,0.42602247
1,0.9931171
1,0.992822
1,0.98029286
1,0.9580675
1,0.9320607
1,0.7464569
1,0.85447377
1,0.7491045
1,0.9856579
0,0.9963159
0,0.0003416577
0,0.00053107494
0,0.00021222867
0,0.00013414293
1,0.37362927
1,0.3421869
1,0.06681323
1,0.9720195
1,0.734076
1,0.717879
1,0.8336608
1,0.99561715
1,0.98399067
1,0.9591743
1,0.98718137
1,0.6336379
1,0.85594827
1,0.90862364
0,0.0027185834
1,0.15525277
1,0.20428012
0,0.12475294
1,0.9892932
1,0.9901579
1,0.5783593
1,0.98424166
1,0.99094075
1,0.72697735
1,0.9041411
1,0.9313076
1,0.91653776
1,0.9752192
1,0.97540003
1,0.0029976263
1,0.0010254283
1,0.0013668473
0,0.065651186
0,0.0016256255
0,0.0002428482
0,0.0005913616
0,0.028702531
0,0.002953339
0,0.0011173472
0,0.008275886
0,0.0052668843
1,0.8772314
1,0.93174154
1,0.9822984
1,0.68193144
1,0.8124571
1,0.9858927
1,0.7839561
0,0.0037740364
0,0.0008389074
1,0.8449323
1,0.94097453
1,0.94128174
1,0.9780044
0,0.002211723
0,0.6672709
0,0.34020796
0,0.00973166
0,0.24333353
0,0.9908784
0,0.9806395
0,0.99903464
0,0.99794406
1,0.9927971
1,0.99373406
0,0.002046318
0,0.009138676
0,0.0047847587
0,0.20625831
1,0.9777892
0,0.77459776
0,0.8572734
0,0.7229743
0,0.5771373
1,0.7177974
1,0.73523974
1,0.80385095
1,0.9874679
1,0.9831835
1,0.9734397
1,0.9769932
1,0.9831214
1,0.9930298
1,0.96527636
1,0.96411973
1,0.99684453
1,0.8312225
0,0.08000133
0,0.04867377
0,0.017134232
1,0.94716376
1,0.96355104
1,0.96135104
1,0.9939666
1,0.9542418
1,0.99617237
1,0.99730957
1,0.999572
1,0.5527441
1,0.9698252
1,0.9838383
0,0.8829435
1,0.8925444
1,0.87554526
0,0.13874404
0,0.029944537
0,0.06605663
0,0.015072911
1,0.0073659443
0,0.060915086
0,0.037850015
0,0.007359023
1,0.9668188
1,0.92647845
1,0.5083872
1,0.8977693
1,0.98013514
1,0.9703602
1,0.0059022265
1,0.9930989
1,0.99088883
1,0.041372802
1,0.5105297
1,0.21551652
1,0.26093325
1,0.75084084
1,0.88504857
1,0.8435562
1,0.78452694
1,0.9041116
1,0.9026024
1,0.9785442
0,0.0040359264
0,0.3913143
0,0.34461066
0,0.021002272
1,0.75876564
1,0.97905594
1,0.9880214
1,0.9854087
1,0.9870882
0,0.0011393608
1,0.008057417
1,0.006323149
1,0.3752599
0,0.055100083
1,0.99653494
1,0.9969043
1,0.16715637
1,0.08086197
1,0.080494866
0,0.17295049
1,0.9924517
1,0.9956631
0,0.00033209732
0,0.013928073
0,0.06634221
0,0.0106861275
1,0.9952775
1,0.96837795
1,0.970833
0,0.056260318
1,0.961271
1,0.9718194
0,0.064216204
1,0.9095652
1,0.93653816
1,0.8915303
1,0.97227097
1,0.9573676
1,0.9757287
0,0.0024223456
1,0.9741054
1,0.9847921
1,0.993483
1,0.9588964
1,0.9579119
1,0.98800653
0,0.0018555059
0,0.0003707904
0,0.00042357252
1,0.97968584
1,0.8180343
1,0.8594192
1,0.97199404
0,0.01945525
0,0.010237024
0,0.0021396098
1,0.6775732
1,0.8625987
1,0.85582995
0,0.11711564
0,0.13060725
0,0.22081953
0,0.03105811
1,0.22302009
1,0.7169349
1,0.57920945
0,0.98646843
1,0.94013244
1,0.96119386
1,0.96607524
1,0.9851784
1,0.92759234
0,0.010130536
0,0.00938104
0,0.0017783712
0,0.88204527
1,0.3621612
1,0.18772717
0,0.20135981
1,0.99828714
1,0.99759066
1,0.99866724
0,0.0061403066
0,0.0057728384
0,0.0019527856
0,0.83614385
0,0.7675068
0,0.8169341
1,0.04705882
1,0.93884444
1,0.9455538
1,0.841051
1,0.9878884
1,0.9896988
1,0.6796498
1,0.20344658
1,0.10099262
0,0.70844984
0,0.83788055
0,0.7959838
0,0.1783557
1,0.98380995
1,0.97284037
1,0.98251706
1,0.99209243
1,0.19718593
1,0.9033022
1,0.92354906
0,0.07815876
0,0.010034609
0,0.008352512
0,0.0072095525
1,0.8833538
1,0.85438716
1,0.7871992
0,0.12068915
0,0.003050972
0,0.00027807523
0,0.00046774207
1,0.88082516
0,0.01613696
0,0.004039493
0,0.0020340995
1,0.0021277962
1,0.87543106
1,0.7110014
0,0.020941786
0,0.1614733
0,0.85428333
0,0.033695277
0,0.018807268
0,0.0010625983
0,0.00061910774
0,0.0004649127
1,0.71999973
1,0.97605896
1,0.9483057
1,0.9849245
1,0.9877578
1,0.98824686
1,0.99623245
1,0.9806728
1,0.8604388
1,0.9358354
1,0.41882372
0,0.0029384422
0,0.0015813893
1,0.79063135
0,0.011151551
0,0.004613775
0,0.0012123095
1,0.9959279
1,0.55075485
1,0.43630746
1,0.44889915
1,0.13192062
1,0.6500501
0,0.009259361
0,0.007193461
0,0.004706429
1,0.49672416
0,0.026392061
0,0.039243862
0,0.038260974
0,0.0028574185
1,0.004134965
1,0.0029119262
0,0.00460134
1,0.0227737
0,0.014368601
0,0.01417649
0,0.9791932
1,0.9787942
1,0.98246366
1,0.9926294
1,0.8880273
1,0.8775948
1,0.8125072
1,0.9688965
1,0.9068328
1,0.9320986
1,0.66146684
0,0.021492086
1,0.9562202
1,0.9641481
1,0.0024283056
1,0.0075627253
1,0.0038911614
1,0.0073138378
1,0.5864742
1,0.24484286
1,0.11433741
0,0.13783887
0,0.87908196
0,0.7212747
0,0.9877927
0,0.20585184
0,0.0005415758
0,0.001385472
0,0.91794896
0,0.5572228
0,0.3190437
0,0.026759868
1,0.9712399
0,0.017316006
0,0.006039044
1,0.64488316
1,0.97790545
1,0.97952133
1,0.9727534
1,0.96730494
1,0.85392785
1,0.860904
1,0.9796856
1,0.96195596
1,0.9926105
1,0.9913912
1,0.9976127
0,0.6423118
1,0.16423327
1,0.10088801
0,0.0016678298
1,0.99078393
1,0.9950427
0,0.99105585
1,0.8393318
1,0.9823369
1,0.99160755
0,0.10538286
1,0.74843836
1,0.7336362
0,0.16319293
1,0.99160635
1,0.99398273
1,0.99146444
1,0.99813205
1,0.24288897
1,0.07602237
0,0.057667613
0,0.037024755
1,0.63938904
1,0.97656995
1,0.98125803
0,0.00033153011
1,0.99617887
1,0.99675983
0,0.00942884
0,0.0061492
0,0.004541093
0,0.98484194
1,0.9875646
1,0.99249375
1,0.98974824
1,0.99214786
1,0.9989342
1,0.29134995
1,0.015924187
1,0.018754765
1,0.6302251
1,0.93957937
1,0.95924574
1,0.9156145
1,0.7934472
1,0.8196436
0,0.0050303345
0,0.009194971
0,0.008182041
0,0.005584258
1,0.80035967
1,0.3489248
0,0.16590957
0,0.024742985
1,0.8224005
1,0.71682715
1,0.41388738
1,0.9280184
1,0.992967
1,0.99491125
1,0.98773426
0,0.001260251
1,0.0018897043
1,0.0013497112
1,0.0011836822
1,0.977489
1,0.93844175
1,0.94901186
1,0.7970602
0,0.0574211
0,0.024486743
0,0.011806899
1,0.9789667
1,0.97360593
1,0.9437474
1,0.98807913
1,0.9748628
1,0.7802152
1,0.7446157
1,0.88945854
1,0.94612414
1,0.96340364
1,0.99626106
1,0.9888489
1,0.9933027
1,0.9856103
1,0.98521554
1,0.99200636
1,0.59956545
1,0.35347274
1,0.98956597
1,0.4176172
1,0.01472824
1,0.99790907
1,0.99520373
1,0.9966395
1,0.9989329
1,0.99487877
1,0.9929495
1,0.9949962
0,0.6444333
1,0.85596013
1,0.8904382
1,0.9103643
0,0.031591073
1,0.97440004
1,0.9634942
1,0.988186
1,0.10289044
1,0.031819176
1,0.09344782
1,0.037453108
1,0.054682456
0,0.014374679
1,0.95185095
1,0.91796565
0,0.00079766696
0,0.002380828
0,0.0008148274
0,0.0009616416
0,0.005609794
0,0.29133537
0,0.34398377
0,0.06418681
1,0.9382782
0,0.003447096
0,0.0026636564
1,0.83205795
1,0.9895738
1,0.9806389
0,0.0015057407
0,0.00015769858
0,0.00031102358
0,0.00030238501
1,0.7410333
1,0.22662795
0,0.0006892551
0,0.00028815196
1,0.9940262
1,0.97130954
1,0.9688548
1,0.076532766
1,0.017363938
1,0.96692675
0,0.024459574
0,0.0053863735
1,0.52630097
1,0.96688443
1,0.9751593
