train_true,train_probe
0,0.0006710629
1,0.00016447189
1,0.0001409703
0,0.029508289
0,0.031698875
0,0.029100157
0,0.045993548
1,0.26725975
0,0.0020183453
0,0.0006271582
0,0.00091607193
0,0.054990567
0,0.64866877
0,0.6538568
0,0.022940885
0,0.0015758481
0,0.00043098803
0,0.00083499955
0,3.1404787e-05
0,1.9633624e-05
0,0.00010714094
0,0.017174311
0,0.0020560103
0,0.0025845708
1,0.9964296
1,0.997875
1,0.9980228
1,0.99942964
1,0.97296
0,0.496534
0,0.27681792
0,0.110173635
0,0.0030022885
1,0.00097478565
1,0.0008590717
0,0.52763075
1,0.90008795
1,0.8784488
0,0.00073500426
0,0.000497032
0,0.0016538689
1,0.88256925
1,0.61958516
1,0.44831458
1,0.6373391
1,0.022986783
1,0.010391673
1,0.7568348
1,0.0064377426
1,0.0014648589
0,0.017173521
0,0.0019465254
0,0.001130912
0,0.0025135155
1,0.1707388
1,0.76294994
1,0.75647575
1,0.9702516
1,0.97149086
1,0.9520549
0,0.0012904401
0,0.0026066168
0,0.0022787082
0,0.0097102
1,0.030429881
1,0.564666
1,0.5697925
1,0.935868
1,0.8750597
1,0.811683
0,0.004298886
1,0.012945089
0,0.008048759
1,0.042602394
1,0.8880284
1,0.968263
1,0.96659976
1,0.9882422
0,0.72603786
1,0.05348362
0,0.019243417
0,0.014586943
1,0.99895644
1,0.9990895
1,0.99904495
0,0.21364155
1,0.96757644
1,0.99763846
1,0.99724185
1,0.99987733
1,0.21037464
0,0.021709496
0,0.009903645
0,0.0066847564
1,0.95705825
1,0.38416955
0,0.180904
0,0.12261848
0,0.4687385
0,0.5440517
0,0.53802264
0,0.50052816
1,0.85790414
0,0.016665274
0,0.003532516
0,0.005007943
0,0.008090289
1,0.88523805
1,0.9085116
0,0.0061042644
0,0.0016279009
0,0.0018690936
0,0.0039575943
0,0.0047070608
0,0.0030880591
0,0.011203695
0,0.89441353
1,0.9979436
1,0.99659675
1,0.99998
0,0.06321534
0,0.006256346
0,0.0032891973
0,0.0045065186
1,0.33758038
1,0.69757336
1,0.68772805
1,0.93753946
1,0.92965055
1,0.13835071
1,0.0033987372
1,0.0013457848
0,0.0012842078
0,0.0007957516
0,0.00066516706
0,0.0013265206
1,0.97058296
1,0.95931035
1,0.9589362
0,0.6619756
0,0.008687313
1,0.9857041
1,0.989247
1,0.96857107
1,0.49742696
1,0.28497338
1,0.9677903
1,0.96218866
1,0.99521387
0,0.025997376
1,0.02029396
1,0.015819082
1,0.22132339
1,0.2133254
1,0.003769446
1,0.0013607959
1,0.7524108
1,0.014327762
1,0.004107906
1,0.11944947
1,0.011131682
1,0.0067534475
1,0.08157944
1,0.9378779
1,0.9376951
0,0.22484234
1,0.9692653
1,0.9973803
1,0.9969664
1,0.99983656
0,0.046005435
0,0.011931982
0,0.016716033
0,0.08771164
0,0.0032297173
0,0.0014310912
0,0.0026206605
0,0.0014172818
1,0.017847285
1,0.025086848
1,0.09783951
1,0.6110174
1,0.60046715
1,0.20391804
1,0.11867788
0,0.11927225
0,0.21180247
1,0.029052585
1,0.95805424
1,0.95907104
0,0.41135836
0,0.011396727
1,0.0062237815
1,0.0048734588
1,0.94753873
1,0.0794987
0,0.019337608
0,0.01557072
1,0.6844979
1,0.49321172
1,0.3503976
1,0.93133223
1,0.88942343
1,0.8373123
1,0.008348034
1,0.026677791
1,0.023356643
0,0.00022836118
0,0.0001428595
0,0.0005634248
0,0.004888012
0,0.0023166002
0,0.0018726893
0,0.0030344836
0,0.13727465
0,0.07452104
0,0.056405593
0,0.2634814
1,0.448267
1,0.9834803
1,0.981874
1,0.9611974
1,0.903296
1,0.83845764
1,0.39841685
1,0.5866882
1,0.5862051
1,0.39666936
0,0.02147996
1,0.9491156
1,0.9537682
1,0.71680486
0,0.021308862
0,0.0065813237
0,0.005999665
1,0.046705548
1,0.9543441
1,0.95639026
0,0.000359944
0,0.00022770067
0,0.0004492771
1,0.9543777
1,0.96894103
1,0.9689068
1,0.98948705
1,0.99811953
1,0.99742365
1,0.9999597
1,0.42340738
1,0.02338555
0,0.009391237
1,0.008917113
1,0.48406374
0,0.007633088
0,0.0023268447
0,0.0036068729
1,0.015787909
1,0.97136736
1,0.973169
0,0.094854265
0,0.0017006681
0,0.002879862
0,0.11563322
0,0.009715658
0,0.0048316293
0,0.006575254
1,0.96943104
1,0.97012144
0,0.009114442
1,0.54506105
1,0.5700854
1,0.76291233
1,0.63611
1,0.5334943
1,0.012297763
0,0.019134227
1,0.022549208
0,0.027890475
0,0.0009531684
0,0.00054561615
0,0.0017698606
1,0.93240756
1,0.93512565
1,0.9437784
0,0.020085411
0,0.030796833
0,0.026760327
0,0.008903739
0,0.9548666
1,0.8090998
1,0.781115
1,0.7579753
1,0.20594415
1,0.99710125
1,0.9958723
1,0.9998324
0,0.0025316929
0,0.0006346427
0,0.0025153211
0,0.016127627
1,0.9811567
1,0.98076713
1,0.7914925
1,0.99277425
1,0.99582577
1,0.99620444
1,0.1614789
0,0.8893105
1,0.009746463
1,0.7065945
1,0.7665147
1,0.7480969
1,0.7647374
1,0.94626415
1,0.9345414
1,0.93391424
0,0.0027707943
0,0.7427466
0,0.8015179
0,0.010507518
0,0.7562154
0,0.13132453
0,0.060774162
0,0.01891578
1,0.6147094
1,0.0068659037
1,0.0016999891
1,0.90339226
0,0.07022376
0,0.022306403
0,0.016001908
1,0.87366265
0,0.019214336
0,0.004735216
0,0.006676826
1,0.9455009
1,0.9395054
1,0.98593384
1,0.45380622
1,0.20945807
1,0.16715242
1,0.25691792
0,0.020282894
1,0.07812802
1,0.06658104
1,0.34608102
1,0.9145071
1,0.8879677
1,0.00011479777
1,2.2517424e-05
1,2.1151942e-05
1,9.569748e-05
0,0.007983258
0,0.0012960543
0,0.0028992735
1,0.6925852
0,0.0021530197
0,0.0033535538
0,0.0007091333
0,0.0016574969
0,0.0018399871
0,0.002456198
1,0.4703751
0,0.007834711
0,0.0023603546
0,0.0027022054
0,0.00565032
0,0.0041124457
0,0.0032177353
1,0.1818392
1,0.020839246
1,0.012234237
0,0.018807083
1,0.9680136
1,0.96824956
0,0.0023734018
1,0.2825126
1,0.3473963
1,0.8165848
1,0.7075207
1,0.67574996
0,0.016656986
1,0.9730531
1,0.9665831
1,0.9707276
0,0.00996938
0,0.009167063
0,0.015669275
1,0.02030469
1,0.34502533
1,0.3368014
1,0.9686187
1,0.9697355
1,0.9670846
1,0.0036886293
1,0.00014092085
0,7.68634e-05
0,0.00022755093
1,0.6937386
1,0.8282317
1,0.81632364
1,0.96721315
1,0.9554233
1,0.98890895
1,0.071123995
1,0.0032764862
0,0.0014720465
0,0.0026463633
0,0.9677459
1,0.017320868
1,0.6245023
1,0.6425641
0,0.36778945
1,0.87642694
1,0.815368
1,0.787092
0,0.012228839
1,0.98187596
1,0.97394276
1,0.9947641
0,0.2176008
0,0.12341671
0,0.27916718
0,0.00088683434
0,0.00064452353
0,0.0016214798
0,0.7823962
1,0.9677829
1,0.9519454
1,0.9971011
0,0.017278627
1,0.97112423
1,0.9704142
1,0.6799961
0,0.01096935
0,0.0027927547
0,0.004368608
0,0.0030881958
0,0.00067094585
0,0.0022376496
0,0.033989448
0,0.054710142
0,0.023220273
0,0.059089724
1,0.007274945
1,0.004832897
1,0.89040786
1,0.9918005
1,0.9910653
1,0.9979025
0,0.016175812
0,0.0023027929
0,0.0015843863
0,0.0027093724
1,0.117803484
1,0.88000214
1,0.8717855
1,0.021919437
1,0.9801989
1,0.98267144
1,0.07480951
1,0.0074927486
1,0.0048162686
1,0.9917562
1,0.9971117
1,0.997218
1,0.99866307
0,0.00238076
1,0.7986621
1,0.013188782
1,0.0031494326
0,0.196577
1,0.13643475
1,0.09515591
1,0.9062954
1,0.8904994
1,0.9854931
0,0.0010100579
0,0.0007494836
0,0.0010736366
1,0.54204714
0,0.0021966228
0,0.0039776256
0,0.09203393
1,0.95605683
1,0.9562472
1,0.0030491552
1,0.00039717468
1,0.000269285
1,0.31069326
0,0.8301461
0,0.3540342
1,0.69508106
1,0.008448694
1,0.0020010276
1,0.119926095
1,0.5912721
1,0.4663061
1,0.9354052
1,0.9212792
1,0.84109443
1,0.77149636
0,0.011318182
1,0.9902174
1,0.9867198
1,0.99630934
0,0.0010357536
1,0.9949591
1,0.9934568
1,0.99291354
0,0.0030233127
0,0.0018270209
0,0.0016740725
0,0.0021573398
0,0.0026408187
0,0.0011344504
0,0.00085296156
0,0.009166058
0,0.9993411
0,0.0008210243
0,0.00028374023
0,0.00027026443
0,0.00051388494
1,0.95018226
1,0.98588854
1,0.9854257
0,0.021604484
1,0.6171578
1,0.61167777
0,0.005347911
1,0.0024953436
1,0.0024779544
0,0.111523554
0,0.08962989
1,0.07102481
0,0.02383757
0,0.7879834
1,0.987632
1,0.98749477
1,0.407083
1,0.26770082
1,0.22509576
0,0.0014926199
0,0.0007687163
0,0.0005196257
0,0.0012947343
0,0.5527086
0,0.02483159
1,0.12012776
1,0.09474281
0,0.02923495
0,0.009551439
1,0.0083080195
0,0.012026565
0,0.009866179
1,0.6521134
1,0.8942163
1,0.86631215
1,0.7530597
1,0.697225
1,0.7015288
1,0.44518256
1,0.96026456
1,0.9524092
1,0.98828584
0,0.11208128
1,0.9540379
1,0.9503237
1,0.9671496
1,0.9625349
1,0.9871508
0,0.28437346
0,0.60047
0,0.5133054
0,0.9574197
0,0.3274217
0,0.0085224565
0,0.0034977896
0,0.01520098
1,0.030048622
1,0.7852705
1,0.7810908
1,0.89621365
1,0.8913606
1,0.086135074
1,0.36260378
1,0.3617844
1,0.0037498765
1,0.9885055
1,0.98839414
1,0.92412317
0,0.972033
1,0.97074664
0,0.98609656
1,0.0026149012
1,0.96515
1,0.9703119
0,0.03205541
0,0.9032012
0,0.9093344
0,0.02092266
0,0.0044455593
0,0.0019126376
0,0.0015072341
0,0.016304657
1,0.27065
1,0.9589885
1,0.95603484
0,0.0029028996
1,0.90640014
1,0.92263037
1,0.97980803
1,0.9821822
1,0.73405534
1,0.99841774
1,0.9980394
1,0.99991083
0,0.0016054446
0,0.0020533546
0,0.0021404955
0,0.0016115269
0,0.0009965583
0,0.00074111734
0,0.0021341618
0,0.002585445
0,0.00014428064
0,8.612022e-05
0,0.00095306715
1,0.78601426
0,0.019243544
0,0.0048464905
0,0.0064321426
1,0.7562162
1,0.9520568
1,0.9269978
1,0.9970427
1,0.82659763
1,0.74421006
1,0.6047954
0,0.24801008
0,0.08587417
1,0.71866965
1,0.61282593
0,0.95793575
0,4.4437886e-05
0,2.6282592e-05
0,0.00014215655
0,0.012669715
0,0.003346157
0,0.0022936033
0,0.003786472
1,0.66270727
0,0.008514925
0,0.0021318072
0,0.0035139488
1,0.8207016
1,0.90209377
1,0.908607
1,0.18597056
0,0.034011837
0,0.0073683015
0,0.0023617493
0,0.0018828436
0,0.0029167398
1,0.3857958
1,0.9118517
1,0.89345956
0,5.868437e-05
0,1.1554153e-05
0,1.0625524e-05
0,5.030077e-05
0,0.059759103
1,0.95638174
1,0.9414941
1,0.99123454
1,0.9702322
1,0.9722511
1,0.9581629
1,0.9086008
1,0.30850857
1,0.1520142
0,0.00080095365
1,0.009000549
1,0.011281152
1,0.9712804
1,0.9644805
1,0.9924212
0,0.43773764
0,0.2098013
0,0.17278855
0,0.22430825
1,0.032166768
1,0.14575039
1,0.12440915
1,0.6642566
1,0.8615273
1,0.80681384
1,0.7753436
0,0.023635492
0,0.006260412
0,0.0065068495
1,0.3346409
1,0.9687658
1,0.96873003
1,0.9055169
1,0.89764804
0,0.009194736
1,0.0068365796
1,0.0048475023
1,0.0814227
1,0.5375932
1,0.9634343
1,0.9584462
0,0.025578124
1,0.054036852
1,0.02830244
0,0.019763568
0,0.0015179963
0,0.00081569824
0,0.0020079347
1,0.19562271
1,0.9212611
1,0.9221215
1,0.8005263
1,0.055028886
1,0.01689111
0,0.0056691687
1,0.8389051
1,0.87192917
1,0.8001654
1,0.7784759
1,0.6549246
0,0.2067738
1,0.9143827
1,0.90540487
1,0.05208329
1,0.9334095
1,0.94018155
1,0.86544156
1,0.77448404
1,0.75270957
1,0.76860857
1,0.9664655
1,0.9627103
1,0.99299073
1,0.96005017
1,0.9636076
1,0.002566404
1,0.7942345
1,0.8249994
0,0.020264242
1,0.930784
1,0.94125336
0,0.0014747024
0,6.8830974e-05
0,0.0003753976
0,0.0152201215
1,0.07698282
1,0.04743068
1,0.5555361
1,0.938509
1,0.22076018
1,0.08916652
0,0.0009965583
0,0.00074111734
0,0.0021341618
0,0.02722325
1,0.08510571
1,0.065500125
1,0.6238181
0,0.003719319
1,0.0014201812
1,0.0010553529
0,0.011203844
1,0.34156036
1,0.011951066
1,0.0045114947
1,0.93958527
1,0.13903584
0,0.039387833
0,0.015023875
1,0.0024632963
1,0.00032145064
1,0.00023144201
0,0.34853747
0,0.34963843
0,0.025710525
0,0.059089724
1,0.007274945
1,0.004832897
0,0.0063096215
0,0.0047270115
0,0.0023439988
1,0.38320756
1,0.8899867
1,0.88133305
1,0.92691463
1,0.8843287
1,0.83901256
0,0.00026085036
0,0.00017848611
0,0.0006757334
1,0.18003172
1,0.048358858
1,0.038965695
1,0.09670575
0,0.2516136
0,0.0062975273
0,0.0026650045
0,0.009714928
0,0.024782863
1,0.5420654
1,0.51561505
0,0.02175617
0,0.92915106
0,0.15872203
1,0.44108632
1,0.9977927
1,0.99707544
1,0.99987686
1,0.49576023
0,0.010130421
0,0.003217501
0,0.0033869816
0,0.0017054309
1,0.18413769
1,0.24227777
0,0.026955646
1,0.99073726
1,0.98718494
1,0.997881
1,0.75038975
1,0.007491628
1,0.001727712
0,0.0030233127
0,0.0018270209
0,0.0016740725
0,0.0021573398
0,0.0026840065
0,0.002558795
0,0.0008985894
0,0.00077939354
0,0.0015283106
1,0.49232653
1,0.51259404
1,0.5249236
1,0.19395389
1,0.010874601
1,0.005732366
1,0.026279358
0,0.39163804
0,0.17434512
1,0.91007096
1,0.9053306
1,0.79323745
0,0.023393797
0,0.0067859967
0,0.009687291
0,0.015653022
0,0.008585583
0,0.008607947
0,0.013042225
1,0.63343453
1,0.009809872
1,0.0026379244
1,0.03882412
1,0.33065823
1,0.32839346
1,0.80661786
1,0.5178628
1,0.49070638
1,0.9909587
1,0.9993482
1,0.9990728
1,0.9999927
0,0.00021795259
0,0.001239034
0,0.0016643323
0,0.001081623
1,0.071544185
0,0.01796779
0,0.011137856
0,0.009797592
1,0.9158029
1,0.89475095
1,0.8846399
0,0.0070632435
0,0.0037854738
0,0.0066146594
1,0.020932183
1,0.9654238
1,0.97081256
1,0.7772211
1,0.98695624
1,0.9874303
0,0.00053199293
0,0.0015918473
0,0.0019416449
0,0.0019316926
1,0.00010315355
0,5.6492114e-05
0,0.000342898
1,0.66102266
1,0.94870937
1,0.95173126
1,0.011992414
0,0.003487144
1,0.0010122171
1,0.0007259318
0,0.007170878
1,0.15016486
1,0.07806238
1,0.06165771
0,0.896975
0,0.0072117136
0,0.0012971745
1,0.00081544725
0,0.0013874235
1,0.9580935
1,0.9653828
0,0.018660828
1,0.05806083
1,0.042231686
1,0.47610542
1,0.9345952
1,0.13471507
1,0.04041459
0,0.15345165
0,0.1998276
1,0.17697287
0,0.012485331
0,0.08195994
0,0.974182
0,0.9735171
0,0.6823714
0,0.009268157
1,0.9529893
1,0.963516
1,0.97899413
1,0.99723047
1,0.9962165
1,0.9999442
0,0.0005598883
0,0.00015054013
0,0.00013584216
0,0.00040724612
0,0.0012022863
1,0.3661812
1,0.46373165
1,0.009947102
1,0.00023317765
1,0.00011678831
0,0.00032477287
1,0.99003416
1,0.9986304
1,0.99813193
1,0.9999733
1,0.017479282
1,0.8867179
1,0.8891837
0,0.5620752
0,0.0008714823
1,0.27602094
1,0.31510985
1,0.97060555
1,0.65153205
1,0.46631393
1,0.133482
1,0.89086384
1,0.89146197
1,0.98587286
1,0.9823778
1,0.99712855
1,0.73954517
0,0.053494927
0,0.017813647
0,0.00959148
0,0.025402589
1,0.007143256
1,0.004972436
0,0.0055223075
0,0.11872846
1,0.4652964
1,0.4266508
0,0.003246391
0,0.003610659
0,0.0032614574
0,0.0025840017
0,0.005838452
0,0.0022603807
0,0.0029517948
1,0.9434214
1,0.99833304
1,0.99795747
1,0.9999466
0,0.7300669
0,0.8637478
0,0.8599287
0,0.8014912
0,0.00545672
1,0.98554844
1,0.98830366
1,0.68066365
0,0.24681024
0,0.17512704
0,0.19582073
1,0.813536
1,0.021323394
1,0.0053524836
1,0.2001221
0,0.0012116919
0,0.003576596
0,0.07990936
0,0.06568901
0,0.062922955
1,0.120562494
1,0.9746776
1,0.9672608
1,0.98196787
0,0.15693502
1,0.71269304
1,0.69671583
1,0.0013769534
1,0.00018741623
1,0.00012858599
0,0.0009965583
0,0.0010226619
0,0.00074111734
0,0.0021341618
1,0.96333414
1,0.995167
1,0.9947343
1,0.9994105
1,0.9628568
1,0.514591
1,0.2950717
1,0.98690027
1,0.9798723
1,0.9985668
1,0.6130349
1,0.94843084
1,0.9390579
1,0.003172722
1,3.4824126e-05
0,1.50148935e-05
0,6.917142e-05
0,0.03036715
0,0.0040549426
1,0.0024729478
0,0.0043436564
0,0.006260364
0,0.6235547
0,0.6511367
0,0.10193185
0,0.007802226
1,0.92011786
1,0.9382816
1,0.0011930923
0,0.00073215895
0,0.0034928021
0,0.0060367747
0,0.0024399722
0,0.0019022034
0,0.0039644837
0,0.035503797
1,0.62627554
1,0.6442284
1,0.98870766
1,0.9862162
1,0.9912636
1,0.024364091
1,0.995824
1,0.99288285
1,0.9998233
1,0.13897014
1,0.9386171
1,0.9384711
1,0.029322382
1,0.02289016
1,0.02137372
0,0.008646556
0,0.2155965
0,0.21748537
0,0.009152357
1,0.8675948
1,0.942956
1,0.93986803
1,0.12329736
1,0.983853
1,0.98434097
0,0.050616957
1,0.9394971
1,0.93621737
0,0.0006846367
1,0.77217364
1,0.76496947
1,0.42052975
1,0.6374485
1,0.43393165
1,0.41636232
1,0.52197635
0,0.023310075
0,0.12882333
0,0.11819422
0,0.008267839
1,0.4917862
1,0.007597136
1,0.0023393412
1,0.98696786
1,0.9887339
0,0.17484093
1,0.0019364846
1,0.0006756001
1,0.014418821
1,0.95146024
1,0.94553035
0,0.8630564
1,0.9723733
1,0.9257958
1,0.92670697
1,0.00026444174
0,0.0001627825
0,0.00057626946
1,0.72830003
1,0.015526642
1,0.0040242667
1,0.059963435
1,0.3216327
1,0.30910066
0,0.0044436078
0,0.00879509
0,0.0069504897
1,0.063335106
1,0.990584
1,0.9911772
1,0.8994088
0,0.43966502
1,0.66717494
1,0.97520304
1,0.9709619
1,0.9948349
0,0.001469098
0,0.00232926
0,0.002053089
0,0.0024789635
1,0.95143694
1,0.97655505
1,0.9755112
0,0.13560297
0,0.0066331835
0,0.0029931434
0,0.004323865
1,0.4981176
0,0.0029016
0,0.005469508
1,0.98575133
1,0.9815149
1,0.9987079
1,0.9385581
1,0.93639475
1,0.9834584
1,0.10444432
1,0.7603452
1,0.7309367
1,0.011113793
1,0.10655913
0,0.0700254
1,0.44468433
1,0.16774066
0,0.008747083
0,0.0045821653
0,0.022798976
1,0.002059753
1,0.0007637245
1,0.0006983348
1,0.3439585
0,0.010566713
0,0.0049374113
0,0.0068101664
1,0.06513581
1,0.7717095
1,0.73896325
1,0.3620937
1,0.011078412
1,0.0051336167
1,0.9195084
1,0.76881176
0,0.6538919
0,0.17633843
1,0.9759662
0,0.28942803
0,0.10115429
0,0.078178
1,0.9661284
1,0.99559635
1,0.9940189
1,0.99988365
1,0.92624795
1,0.91845393
1,0.9861063
0,0.0013483025
0,0.00045145457
0,0.0010210688
1,0.64805436
0,0.008314099
0,0.002228361
0,0.0055690194
0,0.0027736956
1,0.036611635
1,0.046287596
0,0.09643476
0,0.0021643157
0,0.0009348076
0,0.0030395137
1,0.4049337
0,0.0057540946
0,0.008549325
1,0.097879395
1,0.0937946
1,0.08614346
1,0.04051484
1,0.692629
1,0.69949293
0,0.08916702
1,0.9558087
1,0.95767164
0,0.83469445
1,0.055005707
1,0.9948431
1,0.9917285
1,0.999759
1,0.18441497
1,0.10008105
1,0.085258834
1,0.18141885
0,0.0010098963
0,4.506952e-05
0,2.879837e-05
0,0.00019775893
0,0.070445165
0,0.6097209
0,0.5801186
0,0.024099052
0,0.0026908694
1,0.97100776
1,0.9876574
1,0.988246
0,0.034712408
1,0.46988696
1,0.43612218
1,0.27604622
1,0.8293129
1,0.8175503
1,0.1451677
1,0.9590967
1,0.95516676
0,0.010404381
0,0.005111076
0,0.0042287996
0,0.003900923
0,0.008086158
0,0.017276982
0,0.013043318
1,0.18825537
1,0.97058296
1,0.95931035
1,0.9589362
0,0.6619756
1,0.786689
1,0.88845915
1,0.8812275
0,0.0004176228
0,0.00010251068
0,9.025517e-05
0,0.0002229767
0,0.00055734755
0,0.00029607676
0,0.00029654574
0,0.0005470158
1,0.027254065
1,0.0051155635
1,0.003439246
1,0.004734133
0,0.0010994121
1,0.14015706
1,0.16836238
1,0.0037498765
1,0.9885055
1,0.98839414
0,0.060997356
1,0.7865467
1,0.7746757
0,0.0036872732
0,0.0002518609
0,0.00016949364
0,0.0005611016
0,0.48149356
0,0.012936209
0,0.004196868
0,0.006899494
0,0.8116679
0,0.09344717
0,0.03310363
0,0.0068235863
0,0.30568415
1,0.9462986
1,0.9405415
0,0.0031593165
0,0.0004580373
0,0.0011101612
1,0.39700457
1,0.07547079
1,0.040748067
0,0.004073607
0,0.0016745173
0,0.0014404434
0,0.0027588422
1,0.7830775
1,0.014640902
1,0.00400743
0,0.0047051804
0,0.0006542675
0,0.00044992106
0,0.0008520883
1,0.61096126
1,0.018802412
1,0.0062433006
1,0.6969223
1,0.645554
0,0.646119
1,0.72694
1,0.13408725
1,0.99460596
1,0.99181986
1,0.9997329
0,0.043353062
0,0.48624408
0,0.028058134
1,0.020221703
1,0.015662221
1,0.010873822
1,0.0679227
0,0.00014684531
0,8.679032e-05
0,0.00049165555
1,0.9430047
1,0.90932703
1,0.90380037
1,0.107787095
1,0.0031393287
1,0.0015055242
1,0.3007974
0,0.004344634
0,0.0016077888
1,0.006781933
1,0.7149402
1,0.4645071
1,0.38154253
1,2.9135406e-05
0,1.5601816e-05
0,9.106809e-05
1,0.95925385
1,0.9898902
1,0.9896073
1,0.48577085
1,0.06976535
0,0.031248897
0,0.019374063
1,0.74871343
1,0.9929576
1,0.9910706
1,0.9995011
0,0.0079987105
0,0.0015267549
0,0.0010391047
0,0.001247502
0,0.046823077
0,0.114085846
0,0.101960294
0,0.019055445
0,0.0048546637
1,0.49776313
1,0.556271
0,0.01031914
0,0.007226552
0,0.007456753
0,0.013809481
1,0.9575665
1,0.8477154
0,0.78406155
0,0.6629955
0,0.010824584
0,0.0015701193
0,0.0021096214
1,0.98490113
1,0.9769737
1,0.9982058
0,0.00094696245
0,5.4056738e-05
0,3.6942994e-05
0,0.00017920267
0,0.21501493
0,0.012022843
0,0.007871
0,0.0075672967
1,0.8728248
1,0.6029942
