train_true,train_probe
0,0.0038546422
0,0.0023515285
0,0.004246103
0,0.001411166
0,0.00090116076
1,0.0004018132
0,0.0007822776
0,0.005863487
1,0.0028943922
1,0.0012662647
1,0.8195929
1,0.9347639
1,0.9469697
1,0.8734812
1,0.00038360525
0,0.0001512417
0,0.0005360252
0,0.031937458
1,0.06110704
1,0.051933743
1,0.4250796
0,0.006797499
0,0.0017328637
0,0.00086095394
0,0.0012850288
0,0.504997
1,0.96389294
1,0.97002935
0,0.0063594836
0,0.27452433
0,0.0037566607
0,0.0012369362
0,0.0006259245
1,0.7161975
1,0.9770247
1,0.9812897
1,0.9895824
0,0.97894806
0,0.011255184
1,0.008939159
1,0.0046218666
1,0.029899001
1,0.12782753
1,0.10366539
0,0.702253
1,0.04272971
1,0.021539142
1,0.7392261
1,0.92093486
1,0.93719393
0,0.005166018
0,0.00067034794
0,0.0009715035
1,0.12714821
1,0.07692677
0,0.37399828
1,0.9184775
1,0.9194172
0,0.8271518
0,0.75644934
0,0.79305255
0,0.7651893
1,0.8756746
1,0.9665471
1,0.97533536
0,0.030229107
1,0.2087853
1,0.19792107
0,0.40237933
0,0.3962814
1,0.9133124
1,0.92402583
0,0.020731276
1,0.065660834
1,0.0559365
1,0.7108776
0,0.0013412302
0,0.0005279497
0,0.001323144
1,0.82176197
0,0.022165317
0,0.009347775
0,0.0021090314
1,0.9824394
0,0.034062784
0,0.014956216
0,0.0023260666
1,0.64484274
1,0.9576161
1,0.9674952
1,0.97088575
1,0.30486506
1,0.610585
1,0.66280127
1,0.99142796
1,0.99315095
1,0.9972698
1,0.18772838
1,0.033137623
0,0.011158774
0,0.0043429923
0,0.18717629
1,0.72746146
1,0.7177988
1,0.8850146
1,0.971867
1,0.9811581
1,0.99270815
0,0.040300526
1,0.39571095
1,0.38810942
0,0.0030018075
0,0.00096143363
0,0.00035120483
0,0.000546527
1,0.8477288
1,0.96950287
1,0.97816783
1,0.98010385
1,0.8303436
0,0.009319231
0,0.0035839514
0,0.00087890704
1,0.56070316
0,0.0141706215
0,0.0050809574
0,0.001976471
0,0.0031789127
0,0.009789689
0,0.0067351
0,0.0021966782
1,0.88163674
0,0.022805808
0,0.009734334
0,0.002324027
1,0.29986283
1,0.71157646
1,0.6936587
1,0.94051313
0,0.023835717
0,0.009854001
0,0.0020661613
0,0.0034847355
0,0.0029557943
0,0.0011086795
1,0.010805363
1,0.026341567
1,0.020592112
1,0.59693927
0,0.006494989
0,0.006862865
0,0.004199621
0,0.0034678122
0,0.6843339
0,0.005774823
0,0.0021058565
0,0.00079605496
0,0.0014749566
0,0.0005415851
0,0.0009126072
0,0.53795266
1,0.8669366
1,0.8851056
1,0.55550396
1,0.9048931
1,0.9147629
1,0.5333681
1,0.98693764
1,0.9896326
1,0.9941148
1,0.98187065
1,0.984951
0,0.20985484
1,0.8724977
1,0.8611305
1,0.39280373
1,0.81857
1,0.83776635
1,0.8433006
1,0.9331848
1,0.94967604
1,0.83621293
0,0.012492753
0,0.004833466
0,0.0016668632
1,0.8961738
1,0.98546565
1,0.9894699
1,0.99469596
0,0.0010458655
0,0.000972222
1,0.00045829694
0,0.00035455683
0,0.003754183
0,0.012244602
0,0.008560803
1,0.36345303
1,0.90693265
1,0.9264374
1,0.94145036
1,0.48164096
1,0.95510477
1,0.96198994
1,0.717832
1,0.6366478
1,0.58755827
1,0.93267006
1,0.1675817
1,0.107668035
1,0.8972372
1,0.9851044
1,0.98880416
1,0.9914534
1,0.3616591
1,0.9086044
1,0.9078286
1,0.0016892634
1,0.0007192502
1,0.9107925
1,0.93012977
1,0.8771529
1,0.7378442
1,0.7027398
1,0.32380718
1,0.044306926
0,0.017146427
0,0.0060362164
1,0.8360905
1,0.9176603
1,0.92457676
0,0.8455104
1,0.7565104
1,0.37267444
1,0.27697077
1,0.96548516
1,0.04825385
1,0.022325005
1,0.86380106
1,0.9862942
1,0.98936754
1,0.995509
1,0.86003196
1,0.9816907
1,0.98706126
1,0.9948041
1,0.124862194
1,0.051372364
0,0.019591697
0,0.0058531673
1,0.88483423
0,0.51006997
0,0.43275717
0,0.24049503
1,0.91059345
1,0.39049774
1,0.29006967
1,0.35635632
0,0.02712187
0,0.010269111
0,0.0021835184
1,0.040101185
1,0.17079529
1,0.1033845
1,0.93373054
1,0.95915484
1,0.97081417
1,0.9779609
0,0.0034412274
0,0.005609983
0,0.0029528022
0,0.0019331706
0,0.92377037
0,0.94041634
0,0.9090916
0,0.73714757
0,0.005548054
0,0.00208034
0,0.00053252565
1,0.10831054
1,0.009235382
1,0.0032207908
0,0.0010280737
0,0.08684726
1,0.47363198
0,0.41817254
1,0.2615793
0,0.6923071
1,0.98937154
1,0.9921523
1,0.9961759
1,0.8565328
1,0.9958752
1,0.9966869
1,0.99917704
1,0.93859726
1,0.20857514
1,0.13661847
0,0.12129372
0,0.07816865
0,0.0596478
0,0.17288509
0,0.046341628
0,0.048903935
0,0.20538333
0,0.8077123
0,0.810199
0,0.21679275
0,0.1177991
0,0.045377724
0,0.08929935
0,0.08428135
1,0.5594677
0,0.0050208406
0,0.015773727
0,0.001701448
1,0.6796011
1,0.77261823
1,0.74379295
1,0.3439394
1,0.076984145
1,0.06787447
1,0.034459293
0,0.02433362
1,0.06655898
1,0.04652011
1,0.9905317
1,0.9919354
1,0.9966204
0,0.227157
1,0.8934571
1,0.8880699
1,0.9024389
1,0.9842391
1,0.98894393
1,0.9943421
0,0.19618349
1,0.7364791
1,0.70140773
1,0.54272515
1,0.8906529
1,0.899762
1,0.36288136
1,0.8670755
1,0.86774784
1,0.77292424
1,0.6406649
1,0.57073337
1,0.9936054
1,0.99490017
1,0.9982931
1,0.6750064
1,0.9352082
1,0.94313663
0,0.01966407
0,0.030993044
0,0.025286002
0,0.35263386
1,0.2924226
0,0.05197798
0,0.023653049
0,0.008271895
0,0.04584002
0,0.471125
0,0.06711027
1,0.8648419
1,0.95948493
1,0.96892023
1,0.9721023
0,0.21493137
0,0.13626103
0,0.10652446
0,0.21372533
1,0.23117958
1,0.78716254
1,0.7660649
0,0.014723598
1,0.026055845
1,0.015971836
0,0.0009502876
0,0.00076768006
0,0.00033404093
0,0.00051092834
1,0.22814254
1,0.20458846
1,0.16180678
1,0.14919442
0,0.13502724
0,0.013709593
1,0.89218974
1,0.9862766
1,0.98995984
1,0.99565256
0,0.0034941202
0,0.0007216797
0,0.0010170945
1,0.46758887
1,0.93826824
1,0.9432045
1,0.9311025
1,0.012139894
0,0.004244103
0,0.0009032609
0,0.4978228
0,0.008240797
0,0.0019191013
0,0.30609536
0,0.26045972
0,0.1970845
0,0.029016575
0,0.071719564
0,0.004662203
1,0.5333565
1,0.9559166
1,0.95930344
0,0.7431032
1,0.7638267
1,0.9556453
1,0.9584435
0,0.0012197421
0,0.0010094672
0,0.0004834222
0,0.00067344465
0,0.00044441994
0,0.00016729649
0,0.0005177152
0,0.015579617
0,0.0039451597
0,0.0014594676
0,0.0010695532
0,0.7115793
1,0.97711176
0,0.9825403
1,0.9913646
1,0.044302475
1,0.30050018
1,0.30123654
0,0.0109928455
1,0.06991481
1,0.043953024
1,0.51840407
1,0.9706391
1,0.97566026
1,0.8097983
1,0.92217904
1,0.93866336
1,0.95001245
0,0.0018223624
0,0.0010467073
0,0.0005316019
0,0.002245642
1,0.4699939
1,0.9117675
1,0.9146022
1,0.98455554
1,0.98744327
1,0.9941849
1,0.0005468829
0,0.00022182654
0,0.0006372404
1,0.62654406
1,0.9495772
1,0.95625085
0,0.006663718
0,0.032192186
0,0.022265924
0,0.0045638843
1,0.45105183
1,0.80731976
1,0.78322303
1,0.9910087
1,0.9929442
1,0.997682
0,0.0008151547
0,0.00031804683
0,0.00048323098
0,0.12861
1,0.89869493
1,0.88722163
0,0.005001805
0,0.00047225397
0,0.0007806334
1,0.96975154
0,0.03107328
0,0.013119678
0,0.0022523615
0,0.11375895
0,0.01960997
0,0.010034145
0,0.003743423
0,0.010224794
1,0.89855045
0,0.04779839
0,0.008505635
1,0.42838493
0,0.77538294
0,0.7619004
0,0.20084311
1,0.7366059
1,0.9323516
1,0.9460788
1,0.8555751
0,0.4978123
1,0.87632334
1,0.8649573
1,0.7407415
1,0.027223265
1,0.011297663
0,0.028237522
1,0.08682503
1,0.06403176
1,0.80761105
1,0.9822986
1,0.98743105
1,0.9965449
0,0.5805912
1,0.9201657
1,0.9200143
1,0.9291679
1,0.05118793
1,0.024110327
0,0.7795097
1,0.31778753
1,0.21785314
0,0.071719564
0,0.004662203
1,0.7403632
1,0.9491267
1,0.95750964
1,0.8070853
1,0.93906546
1,0.95206666
1,0.9002388
1,0.9071786
1,0.4510151
1,0.9757868
1,0.9799487
0,0.0064607468
0,0.0047669765
0,0.0034168018
0,0.03996989
1,0.8520126
1,0.48555425
1,0.39473101
1,0.83205783
0,0.7503514
0,0.78714526
0,0.78448796
1,0.87598294
1,0.98836553
1,0.9909553
1,0.99566996
1,0.8718402
1,0.9631605
1,0.9729782
1,0.23939031
1,0.76685125
1,0.76093864
0,0.00012926866
0,4.5236415e-05
0,0.0002058625
1,0.0055598053
0,0.002234588
0,0.0038855744
0,0.07631352
1,0.5742727
1,0.5712744
1,0.9344193
1,0.9489639
0,0.116332576
0,0.018622437
0,0.00736388
0,0.0036953276
1,0.6955152
1,0.83744216
1,0.87752527
1,0.95057243
1,0.97879136
0,0.018499278
0,0.0028985608
1,0.29780945
1,0.7543863
1,0.78664666
1,0.39755532
1,0.86224896
0,0.87320465
1,0.8069434
0,0.010999784
0,0.0026898037
0,0.0013380604
0,0.0031174556
1,0.9614618
1,0.970215
1,0.9586035
1,0.86578196
1,0.97851765
1,0.985664
1,0.99414814
0,0.006532636
0,0.008708033
0,0.0040146513
0,0.0090309465
0,0.88585263
0,0.1838196
0,0.23910624
0,0.2568967
0,0.6552118
0,0.0008281841
0,0.0007057865
0,0.0002813208
0,0.00051692745
0,0.012990167
0,0.029920902
0,0.023425955
0,0.5903793
0,0.025423951
0,0.08035627
0,0.0050296593
0,0.11527011
0,0.019842252
0,0.009982896
0,0.008359778
0,0.27663603
1,0.9116969
1,0.9185882
1,0.009103356
0,0.006325226
0,0.0040649725
1,0.020721056
0,0.014546108
0,0.026484955
0,0.015351121
0,0.011524531
1,0.9393921
0,0.025908865
0,0.011105149
0,0.0024608828
0,0.006902151
0,0.002564686
1,0.0015005019
0,0.0010355222
0,0.44387797
1,0.9095233
1,0.91706187
1,0.930043
0,0.025742974
0,0.010946746
0,0.0021967064
0,0.1192152
0,0.036719494
0,0.017735476
0,0.0036980354
1,0.8142923
1,0.55977106
1,0.46721396
1,0.8526308
1,0.9828336
1,0.98689145
1,0.99164784
1,0.9791008
1,0.982634
1,0.98573446
1,0.89341676
1,0.98415273
1,0.9886108
1,0.9940919
1,0.76610357
1,0.16597217
1,0.09923976
0,0.010786689
0,0.06123422
0,0.04419839
0,0.0072476524
1,0.6200289
1,0.6709809
1,0.66803426
1,0.4156118
0,0.001182192
0,0.0023937023
0,0.0016444064
0,0.10257446
1,0.979294
1,0.049624834
0,0.022129562
0,0.0034361847
0,0.53795266
1,0.8669366
1,0.8851056
0,0.86748207
1,0.9908592
1,0.9932012
1,0.9974775
0,0.08084868
0,0.049907494
0,0.038673054
0,0.47733104
1,0.89225996
1,0.88450134
1,0.587581
1,0.9337322
1,0.93828905
0,0.68477064
1,0.46272793
1,0.50363594
1,0.98779404
1,0.9899302
1,0.9863333
0,0.0012134417
0,0.0006439464
0,0.0011048659
1,0.5126968
1,0.48537034
1,0.4355372
0,0.29070038
1,0.9295443
1,0.9314618
0,0.023567397
0,0.063413166
1,0.06312427
0,0.0093246875
0,0.0021126613
1,0.001164905
1,0.00044009625
0,0.53686166
1,0.96060014
1,0.96512103
1,0.6852529
1,0.9526028
1,0.957696
0,0.005384113
0,0.0037599583
0,0.0017041797
0,0.0011878065
0,0.0003668028
0,0.00047835542
0,0.0002188647
0,0.0006060425
0,0.010618161
1,0.02097614
1,0.015925668
0,0.32428992
1,0.7146371
1,0.9754878
1,0.9807145
1,0.7142831
1,0.81170315
1,0.8179375
1,0.8084049
1,0.92632943
1,0.93654925
1,0.95207435
0,0.028453968
0,0.010735572
0,0.0018352083
0,0.049160846
0,0.0013641411
0,0.0006049443
0,0.0006372234
0,0.001209668
0,0.00056990463
0,0.00090988696
0,0.025490904
1,0.095750816
0,0.064155295
0,0.010172077
1,0.3152282
0,0.019081471
0,0.00660777
0,0.001652103
0,0.26274094
0,0.5612924
1,0.5269478
0,0.05934288
0,0.33562884
0,0.085661314
0,0.049339626
0,0.008531281
0,0.004245482
0,0.0068439464
0,0.0010512607
0,0.08148596
0,0.025931511
0,0.011002229
0,0.003971434
0,0.0073855156
0,0.017204873
0,0.011341148
0,0.0021182317
0,0.07512705
1,0.24255764
1,0.24459897
0,0.0037597031
0,0.008225518
0,0.0036221226
0,0.00085050083
0,0.079921424
1,0.0082082525
0,0.0028315156
0,0.0015523429
1,0.015977368
0,0.02045391
0,0.015427361
1,0.052292995
1,0.7862693
1,0.9375082
1,0.94669485
1,0.97548103
1,0.98025
1,0.9891878
1,0.117088474
1,0.13702714
1,0.1345425
1,0.5677425
1,0.90070134
1,0.918024
1,0.90811837
0,0.10114193
1,0.74360013
1,0.7387761
1,0.52280307
1,0.9371396
1,0.94021285
0,0.58793795
0,0.0036239093
0,0.0013204444
0,0.00067465357
1,0.84138924
1,0.04365344
0,0.018580506
0,0.00477629
0,0.006780253
0,0.00016387999
0,0.00025913873
0,0.5322235
1,0.79971063
1,0.8039838
1,0.46654907
0,0.05363722
1,0.026446085
1,0.01617755
0,0.02471835
0,0.012748267
0,0.008145201
1,0.9871001
1,0.98958486
1,0.9924799
0,0.025524419
0,0.0005104851
0,0.0001510477
0,0.00019102635
0,0.6427874
1,0.97315276
1,0.9795476
1,0.98586535
1,0.7538261
1,0.8992555
1,0.89988285
0,0.20052134
1,0.46987715
1,0.55373603
1,0.93755895
0,0.17604803
1,0.9928954
1,0.994389
1,0.9986798
1,0.82970655
1,0.84430087
1,0.8652788
0,0.7407614
1,0.8617413
1,0.88965595
1,0.8969162
0,0.097057715
0,0.05433716
0,0.010563907
1,0.98101026
1,0.98497283
1,0.8575601
1,0.84159106
1,0.8746807
0,0.78796357
1,0.5926418
1,0.9232845
1,0.936219
0,0.0030105023
1,0.6829625
1,0.14649175
1,0.08615957
0,0.33816877
1,0.9024032
1,0.9102726
0,0.0057405657
0,0.0042444845
0,0.0030117533
0,0.02555988
0,0.048099164
0,0.0539688
0,0.034372907
0,0.018599158
0,0.0035194245
0,0.00138828
0,0.0023408239
0,0.05744366
1,0.5032768
1,0.49102068
1,0.92131233
1,0.7819786
0,0.7934927
1,0.6954125
1,0.5110947
1,0.9795761
1,0.98291415
0,0.52004504
1,0.9642517
1,0.9719141
1,0.97632706
0,7.193246e-05
0,2.6706048e-05
0,0.00016956509
0,0.0005294414
0,0.00019362703
0,0.00066770695
1,0.97437865
1,0.117702894
1,0.065655276
1,0.00036086686
0,0.00013174668
0,0.00036921265
1,0.9811431
1,0.98346555
1,0.9835411
1,0.9884759
1,0.99090916
1,0.99661833
1,0.17537458
1,0.11006639
0,0.0012156183
0,0.003597156
0,0.002610567
0,0.0018964526
0,0.0034104977
0,0.0017882371
0,0.00084429473
0,0.015861252
0,0.016203519
1,0.009402672
0,0.0019923295
1,0.6269666
1,0.94666696
1,0.95609003
1,0.58851844
1,0.5372131
0,0.0971889
1,0.88849044
1,0.9752035
1,0.98351884
1,0.99323374
1,0.9373607
1,0.023546463
0,0.00801113
0,0.0018169718
0,0.15916564
0,0.0076896846
0,0.033614356
1,0.034084316
0,0.0063340245
1,0.7109919
1,0.9698317
1,0.97524333
1,0.95385474
1,0.96286356
1,0.9615202
0,0.038021643
0,0.06962644
0,0.016701289
0,0.13976498
0,0.08065167
0,0.019262362
1,0.81959057
1,0.01641146
1,0.006824692
1,0.93215126
1,0.9604772
1,0.97135127
1,0.9791214
0,0.0008528015
0,0.0006458705
1,0.00038606767
0,0.00043809463
0,0.73948663
1,0.024805438
1,0.0099496655
0,0.014526143
0,0.0076187006
0,0.003139348
1,0.4744323
1,0.9822932
1,0.9852025
0,0.006146467
0,0.016546441
0,0.012842342
0,0.33667526
0,0.0030668934
0,0.0015586532
0,0.000950841
0,0.004540679
1,0.8604483
0,0.7199742
0,0.36821643
1,0.8728227
1,0.98562443
1,0.9891739
1,0.99596524
0,0.0048431433
0,0.018090807
0,0.007953262
0,0.0012545263
0,0.074945346
1,0.25716606
1,0.2089523
1,0.09578123
0,0.004750504
0,0.0010943792
0,0.00047138732
0,0.0007205111
1,0.76574457
1,0.97048867
1,0.9742726
0,8.7825596e-05
0,2.9669432e-05
0,0.00014330017
0,0.007343338
0,0.004965924
0,0.0033936678
0,0.093821496
0,0.053193837
0,0.028673593
1,0.98442024
1,0.038641337
1,0.016567457
0,0.0028082137
0,0.00084850146
0,0.0010297558
0,0.6730237
1,0.988025
1,0.9910926
1,0.9961414
1,0.8575017
1,0.9708537
1,0.9773452
1,0.98102105
1,0.5934916
1,0.41326994
1,0.317937
1,0.44719696
1,0.74609756
1,0.7347635
1,0.76003397
1,0.96762365
1,0.97678214
1,0.9939283
0,0.09154345
0,0.090974525
0,0.06372925
0,0.013169911
0,0.044498287
1,0.12238809
1,0.093445234
1,0.82930106
1,0.26050603
0,0.20127764
0,0.106583595
1,0.8060945
1,0.9413237
1,0.9446851
0,0.8087142
0,0.0069273836
0,0.0029462706
0,0.001512214
0,0.0014142252
0,0.0014699748
0,0.0026613392
0,0.001821764
0,0.13085864
1,0.7861816
1,0.8816369
1,0.9134155
1,0.2603107
1,0.88883287
1,0.89245903
1,0.73150295
1,0.9647623
1,0.9664759
0,0.0033935679
0,0.003857043
0,0.001356562
0,0.0004811794
1,0.0010107678
0,0.00042577804
0,0.0013299374
0,0.0016242262
0,0.001556714
0,0.0009857147
0,0.006140478
1,0.20561372
0,0.25739315
0,0.035261307
0,0.03297673
1,0.40442064
1,0.35036105
0,0.042145576
1,0.9017729
0,0.0188422
0,0.008630639
0,0.0018803324
1,0.15372948
1,0.74376583
1,0.73554736
0,0.9098293
0,0.011190064
0,0.00403167
0,0.0010696107
0,0.1021357
1,0.5049215
1,0.48709378
1,0.8556284
1,0.79172754
1,0.8252388
1,0.7310723
1,0.91652745
1,0.9273119
1,0.69163346
1,0.96915585
1,0.9745238
0,0.120638035
1,0.6239441
1,0.5720853
0,0.0665374
1,0.23835829
1,0.20800474
1,0.108020335
1,0.95153683
1,0.9632218
1,0.9720856
1,0.78879696
1,0.025585439
1,0.0105963135
0,0.21019918
0,0.6840836
0,0.07451137
1,0.8148312
1,0.88543075
1,0.89574957
1,0.67090386
1,0.75107175
1,0.95372844
1,0.95917106
1,0.9053281
1,0.5499176
0,0.9400483
0,0.94583035
0,0.7369357
1,0.89765465
1,0.97120684
1,0.9783835
1,0.7312113
0,0.82351816
0,0.86933136
0,0.9372424
1,0.33445197
1,0.033987224
0,0.011201055
0,0.0038360937
1,0.98395
0,0.06242285
0,0.028673565
0,0.0047701853
0,0.15659383
0,0.06091513
1,0.59282273
1,0.5631266
0,0.034760047
1,0.11769852
1,0.12199032
1,0.33063978
1,0.632558
1,0.60417354
0,0.0952429
1,0.15115257
0,0.10210696
0,0.13839953
1,0.61443174
1,0.951192
1,0.95247376
0,0.02990759
1,0.08893559
1,0.08321704
1,0.7311066
1,0.6785945
1,0.9427786
1,0.9500199
1,0.8257871
1,0.9506194
1,0.9610938
1,0.96630126
0,0.3669524
1,0.93372947
1,0.9397874
0,0.5021888
1,0.9591679
1,0.964365
1,0.55126524
1,0.97208226
1,0.977452
1,0.979323
1,0.2506424
1,0.1013527
1,0.06446939
1,0.9730962
1,0.97816545
1,0.9785825
0,0.91159534
0,0.00088428106
0,0.00040550283
0,0.00025137654
0,0.39310414
1,0.95732003
1,0.9625139
1,0.36367986
0,0.016325878
0,0.006027963
0,0.0031555104
0,0.2488842
1,0.9882436
1,0.9908025
1,0.99706036
0,0.0018052591
0,0.003350815
0,0.0011501719
0,0.00042585068
0,0.014524812
1,0.13120656
1,0.10339578
0,0.091531105
1,0.76732045
1,0.7538891
1,0.783813
1,0.7800722
1,0.79773545
1,0.8133664
1,0.99620456
1,0.9969242
1,0.99924254
1,0.01682411
1,0.0016467418
1,0.0006627685
0,0.47208634
1,0.06778669
0,0.033149328
0,0.009981695
1,0.9524488
1,0.14683138
0,0.09051607
0,0.019185731
0,0.005091947
0,0.0029421942
0,0.0015712425
1,0.62734616
1,0.96125513
1,0.9696679
1,0.96458143
0,0.004263699
1,0.003519349
1,0.0020176317
1,0.924891
1,0.94147086
1,0.93314993
0,0.010722368
1,0.008232312
0,0.0030126085
0,0.0016514048
1,0.8263683
0,0.65595835
0,0.67876935
0,0.577152
0,0.67534924
1,0.9887571
1,0.9914622
1,0.9956982
1,0.84032214
1,0.9470312
1,0.95986646
1,0.25501853
1,0.048278384
0,0.025214411
0,0.020082174
1,0.5934916
1,0.41326994
1,0.317937
0,0.012930596
0,0.0037629032
0,0.0012884082
0,0.00095552794
0,0.48212153
1,0.92092234
1,0.9260436
1,0.9724461
1,0.9770797
1,0.93373054
1,0.95915484
1,0.97081417
1,0.9779609
0,0.0053542303
1,0.0036915692
0,0.001321488
0,0.0012283652
0,0.0103033045
0,0.011974992
0,0.009335759
0,0.16622238
0,0.04427434
1,0.13605452
1,0.12375037
1,0.6042687
1,0.8668787
1,0.86655766
1,0.8298476
1,0.9185132
1,0.9346253
1,0.9070061
1,0.67426467
1,0.63719296
0,0.14136474
0,0.0076375245
0,0.003537044
0,0.00471171
0,0.15972537
1,0.9892105
1,0.99153733
1,0.9980507
0,0.062543064
1,0.38682783
1,0.4017411
1,0.51811635
1,0.8792458
1,0.8842082
0,0.03913495
1,0.049614042
1,0.040703434
1,0.1410977
1,0.9817609
0,0.046558708
0,0.020569088
0,0.0029027618
0,0.029211383
1,0.12839386
1,0.08530982
1,0.8062788
1,0.049197305
1,0.025454039
0,0.7861575
1,0.8653829
1,0.8850194
1,0.8700011
1,0.41115475
1,0.6847303
1,0.65571624
1,0.9555784
1,0.96411216
1,0.96796775
0,0.07168326
1,0.46677387
1,0.39499298
0,0.23591127
1,0.8913534
1,0.88824123
1,0.98176825
0,0.028091265
0,0.0039252336
1,0.75328034
1,0.8110808
1,0.83890224
0,0.43914115
1,0.98515195
1,0.9879752
1,0.8944046
1,0.98168415
1,0.9870602
1,0.9928174
1,0.7474202
1,0.9120511
1,0.9329931
1,0.92081773
0,0.0069148513
0,0.002023242
0,0.0009542179
0,0.18992044
1,0.12207851
1,0.09499354
0,0.19041002
1,0.9290246
1,0.9484039
1,0.9615787
1,0.96970737
1,0.87488544
1,0.800145
1,0.8022541
1,0.8956986
1,0.97799414
1,0.9841642
1,0.9924164
0,0.008454056
0,0.018178565
0,0.009745432
0,0.0149407545
0,0.023340736
1,0.009517711
1,0.0045652124
1,0.011829781
1,0.7005097
0,0.023366095
0,0.007644901
1,0.65038264
1,0.36014786
1,0.29707024
1,0.931109
1,0.34246004
1,0.24587299
1,0.9322999
1,0.9461964
1,0.90191394
1,0.8354599
1,0.9636998
1,0.97315776
1,0.96802485
1,0.0003508148
0,0.00013790149
0,0.0004819634
0,0.6667789
1,0.9762155
0,0.9815356
1,0.9923447
1,0.88915306
1,0.9685175
1,0.97622
1,0.21999273
1,0.7552049
1,0.7508017
0,0.18210883
1,0.9939342
1,0.9953329
1,0.9989988
0,0.035239138
0,0.007282932
0,0.0027822503
0,0.0015179226
1,0.8917646
1,0.98498636
1,0.98914015
1,0.99515414
0,0.011782317
1,0.0065342793
0,0.001897003
1,0.4123002
0,0.019334437
0,0.0076093324
0,0.002630694
1,0.8122307
1,0.6151614
1,0.54676235
1,0.5514958
1,0.95455354
1,0.95760626
1,0.87204397
1,0.9792987
1,0.9838383
1,0.988643
0,0.015670892
0,0.007945497
0,0.004802926
1,0.9948914
1,0.9958619
1,0.9989442
0,0.10392696
0,0.4106177
1,0.4667643
0,0.043637298
0,0.02751594
0,0.0018856693
0,0.00051488006
0,0.00041926163
1,0.46080476
1,0.9826162
1,0.98598725
1,0.8905452
1,0.98244447
1,0.987916
1,0.99387264
0,0.13983783
0,0.30833462
0,0.36411956
1,0.8657908
1,0.81321317
1,0.95522267
1,0.9621208
0,0.008827323
0,0.0022533936
0,0.0010231141
0,0.0009523596
0,0.016605025
0,0.0017269627
0,0.00055873895
0,0.0005173149
1,0.9709671
1,0.9770563
1,0.98823
0,0.3477428
1,0.87190104
1,0.2636434
0,0.19276085
0,0.055748317
0,0.0026557662
0,0.00050389534
0,0.00062355975
1,0.75514656
1,0.98690724
1,0.99036837
1,0.99629456
0,0.003851227
0,0.0017420065
0,0.0013731308
0,0.41360804
1,0.95500726
1,0.9601126
1,0.8245581
1,0.9302421
1,0.94394064
1,0.019377261
1,0.000884356
0,0.0003672608
0,0.0009958233
1,0.28795525
1,0.9006355
1,0.89975864
0,0.0051840786
0,0.00064765004
0,0.00025869513
0,0.00035492916
1,0.9368438
1,0.9503831
1,0.96488225
1,0.6586898
1,0.60479045
1,0.5663724
0,0.22402258
0,0.18154529
1,0.9896729
1,0.99220324
1,0.99786454
0,0.021713559
0,0.03165532
0,0.02536933
0,0.2713403
0,0.110373676
1,0.777834
1,0.7752782
0,0.16447185
1,0.7806611
1,0.76505816
0,7.266561e-05
0,2.453337e-05
0,0.00013491724
1,0.32031035
1,0.7626972
1,0.81313723
1,0.97581
0,0.043978576
0,0.008140925
1,0.7597986
1,0.022620069
1,0.0093423715
0,0.0063052457
0,0.010891407
0,0.008133056
0,0.03911955
1,0.11513959
1,0.03679391
1,0.020100437
0,0.01444568
0,0.032947693
0,0.017623978
0,0.0056627914
0,0.3871022
1,0.9468642
1,0.9522734
1,0.80940056
1,0.043252077
1,0.019509545
1,0.94570506
1,0.042882767
0,0.016904356
0,0.003716938
0,0.15775086
1,0.9848934
1,0.9878896
1,0.9968548
0,0.16045521
1,0.81327367
0,0.007538699
0,0.002935866
0,0.0007837106
1,0.15148477
1,0.08823572
0,0.00036331097
0,0.00031805685
1,0.00015699882
0,0.00032522183
1,0.13909113
1,0.08433311
1,0.9412523
1,0.20911697
1,0.13802697
1,0.87883365
1,0.20774534
1,0.13352516
0,0.052234516
1,0.051305365
1,0.02590204
1,0.00753012
0,0.006411569
0,0.13800175
1,0.97865766
1,0.98235494
1,0.85006475
1,0.48737597
1,0.39960787
1,0.52617776
1,0.98028976
1,0.9829693
0,0.0004937862
0,0.0015363963
0,0.0006576245
0,0.00033992523
1,0.042674698
1,0.02320398
1,0.016044745
1,0.06782563
0,0.24242847
1,0.8606194
1,0.86549556
1,0.7851761
1,0.76494706
0,0.7889782
0,0.72480106
1,0.45367202
1,0.6675175
1,0.7455214
1,0.9422193
0,0.00030952648
0,0.000121712845
0,0.00045758084
1,0.95671016
1,0.9642834
1,0.9014586
1,0.92139405
1,0.22390744
1,0.15417057
0,0.011896387
0,0.050869334
0,0.036410343
0,0.007941652
1,0.00035750805
0,0.0001374322
0,0.00046940858
0,0.008148052
0,0.0053002634
0,0.0017041764
0,0.0014935468
0,0.02250277
0,0.2628596
0,0.0127942655
0,0.97619766
0,0.03401222
0,0.013881483
0,0.002304805
1,0.89645827
0,0.046093937
0,0.021647384
0,0.0047629937
0,0.63233626
0,0.8282244
1,0.9932811
1,0.99482816
1,0.99820936
0,0.14385495
0,0.62446064
0,0.56529117
0,0.04093812
1,0.64415425
1,0.917183
1,0.9245785
0,0.6723563
1,0.8651617
1,0.8694259
0,0.77491
0,0.89706767
0,0.91485834
1,0.9238589
1,0.9875777
1,0.98994666
1,0.9962471
1,0.973683
1,0.97926176
1,0.98460567
0,0.025218248
0,0.11089457
