valid_true,valid_probe
0,0.84974235
0,0.1286847
1,0.9815987
1,0.0672762
1,0.021416815
1,0.9875838
1,0.9721315
1,0.96824604
1,0.9716759
1,0.99600816
1,0.990873
1,0.9901902
1,0.98188424
1,0.99571395
1,0.9972779
1,0.9986405
0,0.18031922
1,0.9541571
1,0.94274604
0,0.07334225
0,0.0636075
0,0.06119482
0,0.022621097
1,0.6841685
1,0.94827014
1,0.95654696
0,0.6076147
0,0.00047482643
0,0.0001357813
0,0.00019338274
0,0.13841167
0,0.0007723012
0,0.0006630367
1,0.52358454
1,0.17895617
1,0.09049631
1,0.9928757
1,0.98594934
1,0.99212974
1,0.9375049
1,0.97908944
1,0.98269236
1,0.9836179
1,0.80130714
1,0.9676178
1,0.9761953
1,0.022242786
0,0.010609509
0,0.008452042
1,0.08337989
1,0.088091165
1,0.051075965
1,0.034140702
1,0.7382113
1,0.02328599
0,0.0014846036
0,0.00072373933
1,0.9571009
1,0.018042464
0,0.0055141016
0,0.0023307344
0,0.2541988
0,0.13034992
0,0.008104564
0,0.0015081227
0,0.00478319
0,0.0026400178
0,0.0016496857
1,0.9906855
1,0.99204296
1,0.9944028
1,0.9912265
1,0.9930057
1,0.6841516
1,0.98158586
1,0.98666775
0,0.0014056399
1,0.8953337
1,0.9137482
0,0.26811525
1,0.993252
1,0.9944951
1,0.9229246
1,0.9950289
1,0.9974572
1,0.3246136
1,0.8668028
1,0.871679
0,0.14128418
1,0.927777
1,0.9191825
0,8.144939e-05
0,2.9407629e-05
0,0.000111512
1,0.9826801
1,0.029248733
0,0.0035691012
0,0.0012537773
1,0.89072526
1,0.9918724
1,0.99512535
1,0.88648564
1,0.99045104
1,0.9930227
1,0.99592364
1,0.99638945
1,0.9975897
1,0.99914205
1,0.41679826
0,0.0019488076
0,0.00058648054
0,0.00068628887
0,0.00014354251
0,0.0022218155
0,0.0015336346
0,0.000893609
1,0.9929073
1,0.9938903
1,0.994786
1,0.99519086
1,0.93911195
0,0.23622009
0,0.07060879
0,0.017923892
1,0.3023531
1,0.0033207608
0,0.0010880796
0,0.001949545
1,0.83742994
1,0.98443747
1,0.9868318
0,0.532578
1,0.82169896
1,0.8177296
1,0.84929556
1,0.07525289
1,0.0046174857
1,0.0030281404
0,0.012372522
1,0.115631804
1,0.10461718
0,0.12512004
1,0.7443508
1,0.8153355
1,0.9756482
0,0.21652701
0,0.0075358707
0,0.034569543
1,0.87010443
1,0.85499036
1,0.9682331
1,0.96202713
1,0.99231756
1,0.9420869
1,0.006662443
0,0.0014791102
0,0.0014745649
1,0.9762853
1,0.29018086
0,0.024725541
0,0.0028295533
0,0.03614825
1,0.7886458
1,0.8438273
0,0.6294452
1,0.8469086
1,0.98301446
1,0.9884875
1,0.82884234
0,0.0035612534
0,0.000617416
0,0.00087582646
0,0.020335285
0,0.004622012
0,0.0037581977
0,0.00425702
1,0.8524129
1,0.06110755
1,0.036835115
1,0.9403753
1,0.98289204
1,0.9902146
1,0.0944172
0,0.00020840843
0,5.422919e-05
0,0.00020635655
0,0.0013447918
0,0.00051529316
0,0.00036322838
0,0.0010109874
1,0.9863397
0,0.06638788
0,0.007058413
0,0.99613464
1,0.9986299
1,0.9992993
1,0.015477992
1,0.043472648
1,0.040082037
0,0.032557823
1,0.9950814
1,0.9957135
0,0.9900731
1,0.99237835
1,0.98857504
1,0.9881811
1,0.99592483
1,0.98928356
1,0.99253285
1,0.9956858
0,0.006414458
0,0.0029989292
0,0.0017256768
0,0.0022702203
1,0.9908105
1,0.9309532
1,0.9412999
0,0.94630575
1,0.9909662
1,0.99387866
1,0.9846423
1,0.8654741
1,0.9063417
1,0.92523855
1,0.0010170615
1,0.023271235
1,0.03202921
1,0.011453222
1,0.99905807
1,0.99820554
1,0.9989145
1,0.99911124
1,0.98204696
1,0.98565406
1,0.8691119
1,0.97213584
0,0.029496226
0,0.010114454
0,0.0028750163
1,0.9465455
1,0.82860166
1,0.79419947
0,0.010332842
0,0.0010851811
0,0.00060229615
0,0.0013905904
1,0.98366576
1,0.97613895
1,0.9755999
1,0.99215674
1,0.98424965
1,0.9896388
1,0.98251534
0,0.0012990086
0,0.009683912
1,0.013948678
0,0.0047696014
0,0.058547106
0,0.21722484
1,0.27287117
0,0.012275177
0,0.00033895764
1,0.22016144
1,0.18622771
0,0.30213377
0,0.0024212673
0,0.0009365924
0,0.001486805
1,0.5541489
1,0.06761332
1,0.05466853
1,0.27105573
1,0.99485743
1,0.15475656
1,0.032253195
0,0.0020302923
0,0.14923373
0,0.12649845
1,0.98210335
0,0.46092427
0,0.004811262
1,0.0012899104
1,0.00078476546
1,0.7930456
1,0.83782
1,0.9955337
1,0.32218048
1,0.08574265
0,0.29221472
1,0.1695825
0,0.13276926
1,0.33594072
1,0.808069
1,0.8167034
1,0.85680217
1,0.9770711
1,0.9889552
1,0.9920954
1,0.978394
1,0.9629166
1,0.96745837
0,0.15267245
1,0.21534176
1,0.9763471
1,0.9819226
0,0.905697
0,0.91795856
0,0.10433915
0,0.8448034
1,0.96358526
1,0.97497493
0,0.9489698
1,0.993555
1,0.99490863
1,0.9970656
0,0.6166841
0,0.23437062
0,0.17035988
0,0.15111464
1,0.97376573
0,0.006180085
0,0.002638248
1,0.9300084
1,0.9622921
1,0.97638613
0,0.00013078164
0,5.204658e-05
0,0.00026058042
1,0.61643934
1,0.8908445
1,0.9229591
0,0.16469178
0,0.081262745
0,0.09228276
0,0.044486247
0,0.0009900079
0,0.00054588506
0,0.0021313478
1,0.9575737
1,0.7970776
1,0.6288938
1,0.7072013
1,0.008773368
1,0.0031405347
0,0.00028711127
0,9.7850054e-05
0,8.7098735e-05
0,0.00025809082
0,0.03841647
0,0.0007453812
0,0.00038453267
0,0.0034175683
1,0.9938836
1,0.9940043
1,0.9964232
1,0.9968828
1,0.9331193
0,0.9554456
0,0.963458
0,0.985614
1,0.96620834
1,0.9921142
1,0.9953246
1,0.85032403
1,0.8267951
1,0.6480059
0,0.97566664
0,0.86484194
0,0.8475955
0,0.67471904
1,0.86657256
1,0.01292868
1,0.0037531133
1,0.95526814
1,0.9954332
1,0.9969087
0,0.005921583
1,0.9663477
1,0.9539258
0,0.050840516
0,0.35009232
0,0.23045605
0,0.007084169
1,0.7023919
1,0.7818339
1,0.75100166
1,0.9905013
0,0.014501754
0,0.0017304427
0,0.0010688351
1,0.9814497
1,0.98690504
1,0.9905442
1,0.99581224
0,0.21317153
0,0.1458011
0,0.05179432
0,0.0022580288
1,0.9907951
1,0.9912615
0,0.08695708
0,0.009239728
1,0.004184389
0,0.0036772648
1,0.99450004
1,0.87041193
1,0.82544994
0,0.005632559
0,0.018243385
1,0.008581135
1,0.00572649
0,0.08201249
0,0.0031278266
0,0.00096094643
0,0.00092634297
1,0.6076147
1,0.00047482643
1,0.0001357813
1,0.9041353
0,0.006724871
0,0.0025672512
0,0.0010705491
0,0.00022129947
0,0.00019726345
1,0.00020013901
0,0.0018637372
1,0.9540981
1,0.9923654
1,0.9936987
0,0.9913667
1,0.97934306
1,0.97685367
1,0.9932098
1,0.9887233
1,0.9924119
1,0.99042386
0,0.00032237903
0,0.00089977385
0,0.0006968583
0,0.0007084571
0,0.00029568383
0,0.00041020574
0,0.0004901236
0,0.006472213
1,0.9877187
1,0.9857471
1,0.9911123
1,0.9939573
1,0.99259406
1,0.99577963
1,0.9958397
1,0.9562857
1,0.9660946
1,0.9862352
0,0.16149405
1,0.06798813
1,0.09393014
1,0.967469
1,0.9922638
1,0.9958469
0,0.007131024
1,0.0023333149
1,0.0018243914
1,0.95741904
1,0.31688216
1,0.10781032
1,0.94598854
1,0.037365973
1,0.014605009
0,0.009828867
1,0.8539715
1,0.8437278
0,0.83571833
1,0.96926135
1,0.97802836
0,0.0018921681
0,0.0008358569
0,0.0006915168
0,0.0027255462
0,0.6695266
0,0.9889748
0,0.60326594
1,0.87302506
1,0.8825187
0,7.9447076e-05
1,0.00039685282
1,0.0003817191
0,9.067217e-05
0,0.0002543142
1,0.000374224
0,0.0005169587
1,0.98413926
1,0.9900774
1,0.9935603
1,0.998389
1,0.9966723
0,0.5895424
0,0.30162212
0,0.023177203
0,0.0262748
1,0.9605888
1,0.97452193
1,0.98223186
1,0.98407704
0,0.92334116
0,0.9244237
0,0.6620867
1,0.29362613
0,0.019320324
0,0.011281083
0,0.011135289
0,0.0012785419
1,0.0006492869
1,0.00042147722
1,0.505611
1,0.28906003
0,0.0083369175
1,0.75636977
1,0.71534735
1,0.977476
1,0.9936739
1,0.9954222
1,0.9967037
1,0.9983839
0,0.0045660986
0,0.014339592
0,0.026137395
0,0.0037317716
1,0.9972349
1,0.9976889
1,0.9985045
1,0.9994711
1,0.8338812
1,0.79713494
1,0.7006691
0,0.11617747
1,0.92455524
1,0.9228205
0,0.09217602
1,0.96253955
1,0.9610061
0,0.25171933
0,0.008373292
0,0.0047844043
0,0.013158377
0,0.00074533897
0,0.00048671867
0,0.0013603028
1,0.98625773
1,0.9950412
1,0.99531245
1,0.99772745
0,0.044375505
1,0.829128
1,0.82269645
1,0.96897495
1,0.95949495
1,0.9664493
1,0.9399679
1,0.983337
1,0.98885196
1,0.99515176
1,0.693779
1,0.9157763
1,0.9401503
1,0.8445703
1,0.878464
1,0.8928966
1,0.7327606
1,0.62004495
0,0.008885609
0,0.0035258736
0,0.0016832976
1,0.9499025
1,0.9800606
1,0.9878743
1,0.061916243
1,0.18226355
1,0.283592
0,0.005134581
1,0.0015322865
1,0.0015823985
1,0.0019661384
1,0.9623361
1,0.9785411
1,0.9795038
1,0.844224
1,0.81456923
1,0.81034005
1,0.0063349977
1,0.004411225
1,0.0043250187
1,0.4951442
1,0.05507041
1,0.03801445
0,0.10595414
1,0.9759748
1,0.982515
1,0.9507373
1,0.9585654
1,0.9722917
0,0.3470691
1,0.9971788
1,0.99701583
1,0.9989448
0,0.019875163
1,0.99694496
1,0.99667114
1,0.9936308
1,0.9963728
1,0.9970848
1,0.9991505
1,0.42020485
1,0.38265657
1,0.19695581
1,0.9688348
1,0.9578117
1,0.9643386
0,0.23209408
1,0.96238625
1,0.96114385
0,0.5226553
0,0.057296537
0,0.035221398
0,0.04970385
0,0.77981406
1,0.16301312
1,0.07467575
0,0.026720244
0,0.00020866729
0,0.00047296015
0,0.00061251345
0,0.013204778
0,0.005481733
0,0.0073759607
0,0.0038674911
1,0.9969693
1,0.995811
1,0.9971154
1,0.9949037
0,0.97362965
0,0.32940218
0,0.48730028
1,0.9889171
1,0.9813952
1,0.9896053
1,0.9851939
1,0.98720896
0,0.04442047
0,0.011149606
0,0.0021970137
0,0.07358946
0,0.01728725
0,0.015669677
0,0.0076399646
1,0.92044437
1,0.95773387
1,0.9729689
1,0.5991889
1,0.8855065
1,0.8658648
0,0.38230005
1,0.10733091
1,0.053167306
0,0.00058092334
0,0.00470579
0,0.006285272
0,0.0018042447
1,0.995122
1,0.99676347
1,0.9966793
1,0.9956507
0,0.007333955
1,0.0029194898
1,0.0026210358
0,0.0026291632
0,0.0021212718
0,0.0019482716
1,0.99197596
1,0.9844636
1,0.9861638
1,0.95044
1,0.8810225
0,0.8540626
0,0.49064285
0,0.0034876575
0,0.0026344638
0,0.004613882
1,0.86696523
1,0.057393726
0,0.0032617766
0,0.0011128056
1,0.8044472
1,0.259717
1,0.15390408
0,0.008072233
0,0.96426433
0,0.14351344
1,0.08320977
0,0.09790481
0,0.06688749
0,0.018896433
1,0.9763466
1,0.8804416
1,0.84747297
0,0.0048854523
1,0.9960516
1,0.99378806
1,0.99867404
1,0.9756014
1,0.9393576
1,0.93841183
1,0.9931519
1,0.9965432
1,0.9980775
1,0.9950788
0,0.50272787
0,0.19904602
0,0.01923116
0,0.036153868
1,0.98079556
1,0.98046976
1,0.8601046
1,0.8103369
1,0.9407147
0,0.64411086
0,0.68761235
0,0.66094446
0,0.32718423
1,0.9011078
1,0.96431136
1,0.97116673
0,0.006765546
1,0.005853023
0,0.0032685162
0,0.0025147721
1,0.9813525
1,0.99359715
1,0.9946514
1,0.9891327
1,0.928634
1,0.9267616
1,0.92142713
1,0.76195306
0,0.004034537
1,0.0034021547
0,0.0019179245
0,0.0022291415
0,0.0266949
1,0.97330666
1,0.9763931
1,0.96363807
1,0.95243496
1,0.5394149
1,0.99517363
1,0.33404306
1,0.112055436
0,0.0046561044
0,0.1834278
0,0.014187705
0,0.00057407306
0,0.0015659461
0,0.0024256734
0,0.0010350405
0,0.9835737
0,0.91554344
0,0.9040493
0,0.7423048
1,0.995955
0,0.15580973
0,0.034159828
0,0.00270789
0,0.007985588
1,0.9962752
1,0.994866
1,0.9987987
1,0.96587133
1,0.97535706
1,0.9838673
1,0.9961293
1,0.98116595
1,0.9805654
1,0.983309
1,0.98316574
1,0.9930943
1,0.9953766
0,0.2757704
1,0.98097193
1,0.9821249
0,0.1281046
1,0.32161877
1,0.21235903
0,0.11888803
0,0.000197369
1,0.0011914792
1,0.0016467951
1,0.8412251
1,0.9764381
1,0.9813976
0,0.23959628
1,0.93882954
1,0.7018673
1,0.58827055
1,0.038535457
0,0.00069709343
0,0.0032387697
0,0.0026483047
0,0.0019474975
0,0.096223935
1,0.853738
1,0.83644575
1,0.97813547
1,0.9982546
1,0.9991442
1,0.5662308
0,0.005714966
0,0.001671876
0,0.0011977662
1,0.027026085
1,0.17680638
1,0.20777117
1,0.4629937
0,0.9868786
0,0.9874374
1,0.98384136
1,0.9635367
1,0.96275425
1,0.9662556
1,0.53914857
1,0.963225
1,0.97411776
0,0.00064940634
1,0.0033739738
1,0.004413299
0,0.45685038
0,0.9457601
0,0.9635494
0,0.07610746
1,0.37434056
1,0.1386815
1,0.16034622
0,0.6078179
1,0.9901933
1,0.9893043
1,0.98728836
1,0.98369193
1,0.94171923
1,0.9521144
1,0.94637805
1,0.9367563
1,0.9608377
1,0.8776556
1,0.9933333
1,0.97923434
1,0.9861297
0,0.002386937
0,0.0021241787
0,0.0014780809
1,0.9605917
1,0.95994085
1,0.9866187
0,0.25133705
1,0.79456085
1,0.8190935
1,0.97189426
1,0.23678102
1,0.05724624
1,0.9899048
1,0.96109587
1,0.9478682
1,0.86841416
1,0.9880661
1,0.9914267
0,0.9185808
1,0.95512134
1,0.95579123
1,0.98048395
1,0.98106307
1,0.98086494
1,0.9662742
1,0.98817366
1,0.9909627
1,0.9947125
0,8.276775e-05
0,0.00013104004
0,0.00024934995
0,0.00062988047
1,0.9767417
1,0.98544264
1,0.98930615
1,0.26634943
1,0.092316076
1,0.9913613
1,0.995555
1,0.9518046
1,0.25266272
1,0.13992862
1,0.0012294726
1,0.69172424
1,0.61833066
0,0.65261847
0,0.40782535
0,0.9854124
0,0.9729275
0,0.9937669
1,0.220656
1,0.4863623
1,0.6143403
1,0.91376853
1,0.10622204
1,0.029555451
1,0.11604798
1,0.02518323
0,0.015748916
0,0.027413778
1,0.966113
1,0.39006397
0,0.14352047
0,0.030554594
1,0.9931126
1,0.95940506
1,0.955239
1,0.103317425
1,0.99740076
1,0.9985091
0,0.0005388758
0,0.00042002148
0,0.00024091445
0,0.00016426516
1,0.9921206
1,0.98924446
1,0.99231464
