valid_true,valid_probe
0,0.016010221
0,0.009705869
0,0.0048316247
0,0.799274
0,0.61619985
0,0.54567826
0,0.49065965
1,0.14407328
0,0.798733
0,0.7472954
0,0.97608954
1,0.97895426
1,0.8975763
1,0.85356647
1,0.6804692
1,0.8347971
1,0.89102036
1,0.9856022
1,0.14334884
1,0.027217923
1,0.9164102
0,0.5517739
0,0.21567352
0,0.09071867
1,0.9771308
1,0.9669526
1,0.973266
1,0.98645395
1,0.9147616
1,0.92430705
1,0.93447006
0,0.095042124
0,0.42933834
0,0.40634164
0,0.05055781
1,0.80371577
1,0.031196043
1,0.010233415
0,0.11476888
1,0.057198472
1,0.057895407
1,0.22242992
1,0.2311434
1,0.19007814
1,0.64062095
0,0.008076541
0,0.060835272
0,0.06699352
1,0.65374154
1,0.96007276
1,0.97432137
1,0.9787895
1,0.13485795
1,0.3604294
1,0.24742213
1,0.20062636
0,0.0020631235
0,0.016956704
0,0.003993926
1,0.64344305
1,0.75649387
1,0.69151145
1,0.9749194
1,0.96252
1,0.95078
1,0.8753211
1,0.92148423
1,0.53808844
1,0.1551434
1,0.9304595
1,0.92797714
1,0.9367003
1,0.959757
1,0.95641196
0,0.024988154
0,0.003954853
0,0.0012403942
0,0.08686017
1,0.71942735
1,0.9131229
1,0.9329223
0,0.009803033
1,0.007837617
0,0.011358827
0,0.008823252
0,0.002990398
0,0.04563634
0,0.05720706
1,0.6683292
1,0.92754424
1,0.8114237
1,0.847102
1,0.01603078
1,0.028316896
1,0.027048076
1,0.06699659
0,0.02159378
1,0.4936824
1,0.7796172
1,0.7753721
0,0.053513378
1,0.770328
1,0.78502166
1,0.9761016
1,0.17124587
1,0.04218741
0,0.21977189
0,0.04593857
0,0.04852105
1,0.071602374
0,0.059162807
1,0.39964494
1,0.5142486
1,0.9580456
1,0.5608634
1,0.12938304
1,0.9345315
0,0.12988102
0,0.04479234
0,0.027065441
1,0.9389987
1,0.93495303
1,0.9461015
0,0.006186795
1,0.5852189
1,0.9209196
1,0.938613
1,0.7596119
1,0.922292
1,0.9404738
1,0.9875399
0,0.025069036
0,0.04417409
0,0.062410593
0,0.28462058
0,0.2915734
0,0.27542472
0,0.23686117
0,0.11263684
1,0.9741149
1,0.9512813
1,0.94788384
1,0.5151303
1,0.41888994
0,0.14302114
1,0.90092915
1,0.870635
1,0.7813462
0,0.0021410354
0,0.0033833443
0,0.004015218
0,0.0091199735
0,0.0023167701
0,0.0032745742
0,0.0046984707
0,0.0022078026
1,0.6699608
1,0.7104063
1,0.7309102
1,0.6716903
1,0.054079548
1,0.020487646
0,0.07008581
0,0.6755626
0,0.0037959518
0,0.0061568217
0,0.0016693295
1,0.91747534
1,0.91732806
1,0.9391103
1,0.88158846
0,0.0023585048
0,0.0043659685
0,0.0052030534
0,0.0015032543
1,0.11492518
1,0.65885514
1,0.73348004
0,0.18840183
1,0.93793756
1,0.91829246
1,0.9893806
1,0.9477684
0,0.095188394
0,0.023261143
1,0.6782233
1,0.88033915
1,0.8940068
1,0.22550553
0,0.46815187
0,0.3063603
0,0.033807974
1,0.8505373
1,0.19320858
1,0.14635178
0,0.6053931
0,0.88392746
0,0.2869574
1,0.350989
1,0.6690664
1,0.6865546
0,0.7840069
1,0.0031391138
1,0.020094005
1,0.039719768
1,0.0076874983
1,0.43886024
1,0.2716702
1,0.16784438
0,0.40263018
1,0.4635467
1,0.96319014
1,0.9666882
1,0.7557193
1,0.4393946
0,0.22233172
0,0.15644695
1,0.77346957
1,0.8347209
1,0.84733045
0,0.043142304
0,0.04006146
0,0.030921828
1,0.029230881
1,0.33633032
1,0.4277053
1,0.971826
0,0.043122366
0,0.008026849
0,0.0031793916
1,0.7823287
1,0.8970267
1,0.9142837
0,0.53557694
0,0.3687969
0,0.25494316
0,0.4147912
0,0.003230032
0,0.0010395675
0,0.00068855355
0,0.0014432542
0,0.23394305
1,0.9117171
1,0.9015489
1,0.9270127
1,0.92589444
1,0.93048936
1,0.15438594
1,0.9306596
1,0.8984944
1,0.98958087
0,0.95008993
0,0.0012633759
0,0.0028927743
0,0.0056896014
0,0.0005720213
1,0.23175855
1,0.17243296
1,0.19107756
1,0.892639
1,0.8824027
1,0.886618
1,0.9285252
1,0.9420694
1,0.9534947
1,0.9541613
1,0.9746361
1,0.53144217
1,0.9507874
1,0.95638305
0,0.0051516304
1,0.33310682
1,0.4535589
0,0.3328497
1,0.9298438
1,0.92191726
1,0.54094446
1,0.92461824
1,0.91495824
1,0.6993945
1,0.95542884
1,0.9658747
1,0.7951749
1,0.70969754
1,0.67225164
1,0.0060075438
1,0.013343988
1,0.015289977
0,0.04029964
0,0.0048035574
0,0.0046984595
0,0.0034928517
0,0.050965894
0,0.012738075
0,0.0068489686
0,0.017848045
0,0.09057532
1,0.7529071
1,0.76331073
1,0.95820856
1,0.8791707
1,0.87523806
1,0.91394705
1,0.42043
0,0.035108145
0,0.0152824465
1,0.65073407
1,0.90873015
1,0.9371187
1,0.9619241
0,0.13231373
0,0.63963634
0,0.6529772
0,0.04666736
0,0.4387373
0,0.92497116
0,0.879619
0,0.9880939
0,0.9063684
1,0.79973185
1,0.7611107
0,0.0027988341
0,0.017997963
0,0.023065817
0,0.2748138
1,0.91472656
0,0.8528275
0,0.8469633
0,0.8101661
0,0.2850029
1,0.41411752
1,0.44018143
1,0.21088715
1,0.9132189
1,0.92755806
1,0.92756116
1,0.9512894
1,0.9669557
1,0.98575133
1,0.92181087
1,0.92469597
1,0.9872333
1,0.50701135
0,0.015086544
0,0.005519451
0,0.0051966133
1,0.87505484
1,0.96878093
1,0.9719491
1,0.99245536
1,0.9445569
1,0.9878735
1,0.9932549
1,0.9992791
1,0.45478898
1,0.9495207
1,0.95796126
0,0.26951268
1,0.06016129
1,0.04402497
0,0.3377237
0,0.09475745
0,0.102136925
0,0.093270555
1,0.046741907
0,0.15052845
0,0.18729243
0,0.026706358
1,0.90024257
1,0.86500543
1,0.3744923
1,0.38684815
1,0.9854876
1,0.98301226
1,0.0483213
1,0.9062934
1,0.8955697
1,0.35090986
1,0.6506787
1,0.5096962
1,0.6807567
1,0.4109048
1,0.7920608
1,0.776701
1,0.1858084
1,0.47517875
1,0.37123036
1,0.8650177
0,0.018097455
0,0.20304175
0,0.29187793
0,0.03376669
1,0.64254475
1,0.95014393
1,0.9592461
1,0.98067904
1,0.97715944
0,0.0038741708
1,0.022245618
1,0.027441455
1,0.35904628
0,0.09653937
1,0.97824585
1,0.9755874
1,0.08237681
1,0.15999839
1,0.16158044
0,0.41735706
1,0.9283331
1,0.940199
0,0.0038996227
0,0.0093236
0,0.025427591
0,0.009851879
1,0.9391419
1,0.8953437
1,0.863127
0,0.25710008
1,0.7919263
1,0.7837915
0,0.050284114
1,0.046153575
1,0.06590007
1,0.05443656
1,0.87434006
1,0.89092106
1,0.89175516
0,0.010404306
1,0.9500206
1,0.96193564
1,0.99118024
1,0.9291273
1,0.9560033
1,0.968042
0,0.0013610454
0,0.008208132
0,0.0018251635
1,0.59014165
1,0.5046651
1,0.47344872
1,0.76829654
0,0.110925645
0,0.04289927
0,0.015159127
1,0.3454024
1,0.8583832
1,0.8759181
0,0.29480076
0,0.7495023
0,0.7079023
0,0.36027354
1,0.28582045
1,0.6509859
1,0.5844432
0,0.9332541
1,0.63892144
1,0.7306079
1,0.7993343
1,0.8580827
1,0.6597901
0,0.035215415
0,0.018209565
0,0.0051435335
0,0.7340257
1,0.16833642
1,0.08296534
0,0.08611638
1,0.9745544
1,0.97954637
1,0.9856536
0,0.0018570812
0,0.017118044
0,0.002357944
0,0.24411467
0,0.21663916
0,0.2985239
1,0.21438804
1,0.92166644
1,0.91506714
1,0.5519835
1,0.9483813
1,0.95184755
1,0.24533999
1,0.04928622
1,0.03487161
0,0.12040421
0,0.36073422
0,0.3771567
0,0.071561694
1,0.8969373
1,0.95747936
1,0.97174746
1,0.98986953
1,0.77828443
1,0.9288138
1,0.94726634
0,0.018944252
0,0.013950265
0,0.017578283
0,0.011885731
1,0.37940398
1,0.07143849
1,0.047430977
0,0.10890518
0,0.025111778
0,0.05884138
0,0.005745982
1,0.9626671
0,0.045316134
0,0.0067001395
0,0.003217486
1,0.0076344567
1,0.7066375
1,0.7765289
0,0.014518186
0,0.040280804
0,0.12721084
0,0.017180927
0,0.070179224
0,0.011313802
0,0.013926423
0,0.00448677
1,0.08950509
1,0.66892165
1,0.74665505
1,0.9757858
1,0.97943157
1,0.9878208
1,0.99730515
1,0.9371559
1,0.88395375
1,0.8900253
1,0.01257327
0,0.015770528
0,0.022622114
1,0.28888467
0,0.026286913
0,0.11427348
0,0.0088026095
1,0.9628345
1,0.3112783
1,0.09150523
1,0.6544955
1,0.47445777
1,0.7476559
0,0.0023167701
0,0.0046984707
0,0.0022078026
1,0.11211056
0,0.018876022
0,0.01700199
0,0.007467589
0,0.02068022
1,0.031203266
1,0.037001673
0,0.02586375
1,0.025275404
0,0.03047871
0,0.023995716
0,0.93146026
1,0.9734481
1,0.98393434
1,0.99574786
1,0.8900347
1,0.7093709
1,0.6990394
1,0.90142685
1,0.8453353
1,0.887826
1,0.5619847
0,0.107950136
1,0.497235
1,0.552173
1,0.003373193
1,0.03568044
1,0.09123931
1,0.009751802
1,0.8921846
1,0.775358
1,0.65025467
0,0.3862795
0,0.7567858
0,0.63580126
0,0.93739927
0,0.6226287
0,0.027262518
0,0.008970198
0,0.8992963
0,0.12565534
0,0.04553042
0,0.023081224
1,0.90842175
0,0.04433066
0,0.018717851
1,0.7024534
1,0.9660288
1,0.97887737
1,0.992035
1,0.88662565
1,0.9232532
1,0.9236962
1,0.97295827
1,0.8414638
1,0.94988316
1,0.94403434
1,0.9450728
0,0.12737483
1,0.08324744
1,0.08782551
0,0.025760416
1,0.9300379
1,0.95352125
0,0.5162352
1,0.34278682
1,0.94084984
1,0.95490324
0,0.12466037
1,0.38929984
1,0.45617494
0,0.31614757
1,0.9173422
1,0.96727204
1,0.9647351
1,0.96906674
1,0.2775998
1,0.12116657
0,0.04594645
0,0.053480733
1,0.26914513
1,0.9049007
1,0.90164
0,0.043307684
1,0.87549007
1,0.8789369
0,0.0076298267
0,0.006957068
0,0.0049057174
0,0.6198029
1,0.9243924
1,0.93045455
1,0.97543687
1,0.9805869
1,0.9966614
1,0.21458359
1,0.026243502
1,0.017490849
1,0.5019436
1,0.9105438
1,0.9159805
1,0.80574554
1,0.6925586
1,0.5814198
0,0.014281411
0,0.023282142
0,0.037331443
0,0.018140808
1,0.91987836
1,0.28942707
0,0.11447806
0,0.06463658
1,0.7399241
1,0.78104025
1,0.71841383
1,0.84167993
1,0.84865427
1,0.89060307
1,0.943892
0,0.017102743
1,0.027342152
1,0.029310208
1,0.032372214
1,0.5044135
1,0.8339308
1,0.8522806
1,0.30677706
0,0.060745656
0,0.034188386
0,0.026710689
1,0.6930831
1,0.88627005
1,0.88777786
1,0.943077
1,0.9587353
1,0.88710016
1,0.87608296
1,0.53466964
1,0.89526683
1,0.91759485
1,0.9307747
1,0.9394324
1,0.9542839
1,0.9063533
1,0.90413654
1,0.92076266
1,0.3216642
1,0.10998803
1,0.92004603
1,0.5456037
1,0.21436083
1,0.95741194
1,0.96039724
1,0.9707441
1,0.9845919
1,0.86224693
1,0.9357723
1,0.94341326
0,0.509585
1,0.5797921
1,0.78249663
1,0.77903223
0,0.24940561
1,0.7442307
1,0.70213234
1,0.9738529
1,0.08057915
1,0.017203923
1,0.01935027
1,0.13151965
1,0.19963571
0,0.023642799
1,0.8028425
1,0.82886046
0,0.001328188
0,0.005735661
0,0.006763316
0,0.0033812579
0,0.004736949
0,0.02241429
0,0.03663778
0,0.013949255
1,0.9557725
0,0.004207409
0,0.0024111094
1,0.31229484
1,0.8696589
1,0.8881846
0,0.005679643
0,0.0055244053
0,0.005490584
0,0.0037982825
1,0.67930496
1,0.12356767
0,0.007062929
0,0.002438675
1,0.575338
1,0.9135117
1,0.93495417
1,0.08873331
1,0.05289498
1,0.96169484
0,0.011465867
0,0.006491301
1,0.27487966
1,0.82403105
1,0.8063875
