train_true,train_probe
0,0.507572
0,0.48772264
1,0.50138897
1,0.4989363
0,0.5016887
1,0.4992066
0,0.50907385
1,0.4866578
1,0.5019399
1,0.49969178
0,0.48669553
1,0.5007218
1,0.49869645
1,0.5080983
0,0.48751068
0,0.5013419
0,0.49934438
0,0.5084776
1,0.48693225
0,0.50155973
0,0.49937868
0,0.5082368
0,0.4875804
0,0.5013411
0,0.4996442
0,0.5084184
0,0.5080861
0,0.48717523
1,0.5010228
1,0.49961323
0,0.49867877
0,0.50777227
1,0.48807976
1,0.5011024
1,0.49907053
0,0.48719352
0,0.5015199
0,0.49901894
0,0.5090068
0,0.50149816
0,0.4992873
0,0.5089526
0,0.48690727
0,0.50229466
0,0.4993837
0,0.50892985
1,0.4871121
1,0.50122094
0,0.49958816
0,0.5088854
0,0.48677957
0,0.50109345
0,0.49949542
0,0.50826925
1,0.48700905
1,0.5014125
1,0.4988776
1,0.50767356
1,0.48758617
1,0.501484
1,0.49976075
1,0.5013031
1,0.49945837
1,0.48723137
1,0.50098115
1,0.4986482
0,0.4873746
1,0.50116235
1,0.49942476
1,0.5080665
0,0.48730937
0,0.5015387
1,0.49934876
0,0.5081029
1,0.5012337
0,0.49911886
0,0.50845945
1,0.4881006
1,0.5014854
1,0.49975604
1,0.48738006
1,0.50101495
1,0.49980196
1,0.5082752
1,0.5015664
1,0.49920127
0,0.48655826
1,0.50221634
1,0.4989921
1,0.50771207
0,0.48737314
1,0.50143915
1,0.49945986
0,0.4875288
0,0.50090957
0,0.4991181
0,0.5082718
1,0.48764682
1,0.5019014
1,0.49913082
1,0.5083641
0,0.48687044
1,0.5008911
1,0.49875665
1,0.50807214
1,0.48648518
1,0.50179607
1,0.4988381
1,0.48720506
1,0.5013663
1,0.49899358
0,0.48647317
0,0.49899033
0,0.5073407
0,0.48686218
1,0.50152194
1,0.49872142
1,0.5079308
0,0.5014716
0,0.49926195
0,0.5086851
1,0.5013837
0,0.49926087
0,0.5084873
0,0.48737285
0,0.50141335
0,0.49931294
0,0.50956655
1,0.48720545
0,0.5019479
0,0.49880528
0,0.5081121
1,0.48746184
1,0.5017122
1,0.49947804
0,0.48756555
0,0.5012499
0,0.49868864
0,0.50849956
0,0.48750535
0,0.50154144
0,0.49894378
0,0.50898546
1,0.48775843
1,0.5009821
1,0.4997405
1,0.4874171
1,0.5013552
1,0.49905926
1,0.48726884
1,0.5014176
1,0.4993709
1,0.50775546
0,0.48704523
1,0.5020707
1,0.49990562
1,0.48734596
1,0.50218993
1,0.4994812
0,0.4995636
0,0.5082611
0,0.48752886
1,0.501296
1,0.4989451
0,0.48687947
0,0.50148124
0,0.49884194
0,0.5074298
1,0.4874556
1,0.5014343
1,0.49989977
0,0.48638058
1,0.5022211
1,0.49928778
0,0.48675755
0,0.5018164
0,0.49893084
0,0.50847054
0,0.48726624
0,0.50144434
0,0.49905258
0,0.5081378
1,0.5015432
1,0.49869865
1,0.50832075
0,0.4871912
1,0.50127304
1,0.49915025
0,0.48691356
0,0.502222
0,0.4989148
0,0.5084703
1,0.48796135
1,0.5016807
1,0.49918446
1,0.4874541
1,0.5019258
1,0.49915373
1,0.48759377
1,0.5013465
1,0.4989618
1,0.48723075
1,0.501813
1,0.4995845
1,0.5088308
1,0.48738196
1,0.50206566
1,0.4991111
0,0.4867284
0,0.5007763
0,0.49920756
0,0.5080313
0,0.50141084
0,0.49899405
0,0.5083641
1,0.48683035
1,0.50204283
1,0.4988499
0,0.487493
1,0.50146765
1,0.4989354
0,0.48634326
1,0.50180036
1,0.4988457
0,0.4870369
0,0.5014982
0,0.4995199
0,0.5088653
1,0.5013625
1,0.49938497
1,0.48745197
1,0.50110066
1,0.49962336
1,0.5082242
1,0.48756498
1,0.50143164
1,0.4991187
0,0.501449
0,0.49924216
0,0.5083238
0,0.50115055
0,0.49964428
0,0.5089024
1,0.48740128
1,0.5024094
1,0.4992046
0,0.48723584
1,0.5016564
1,0.4993691
0,0.4859163
1,0.5013265
1,0.49907023
1,0.48754263
1,0.5011662
1,0.49905634
0,0.48671332
1,0.50201315
1,0.4989949
0,0.48808014
0,0.50019413
0,0.5092254
1,0.48636964
1,0.5018114
1,0.49892715
0,0.48729777
1,0.5012323
1,0.49890485
0,0.48671612
0,0.50108093
0,0.4990829
0,0.5090288
0,0.487543
1,0.5021167
1,0.49978802
1,0.48767936
1,0.50176245
1,0.49936876
0,0.4870822
0,0.5014825
0,0.499339
0,0.5079638
1,0.4878012
1,0.5015174
1,0.498961
1,0.50858873
0,0.48641443
1,0.5019955
1,0.49907652
0,0.487688
0,0.50101537
0,0.49937516
0,0.508691
0,0.48724723
1,0.5013016
1,0.49904755
0,0.5074143
1,0.5015828
1,0.49917716
0,0.48739737
0,0.5013516
0,0.499206
0,0.5084402
1,0.5016577
1,0.49923062
1,0.50849396
0,0.48703408
1,0.5017494
1,0.49873886
1,0.50797004
0,0.48646075
1,0.5018595
1,0.49875215
1,0.4863089
1,0.5016736
1,0.49877486
1,0.487688
1,0.502222
1,0.49929628
1,0.50135976
1,0.4981955
1,0.5077244
0,0.5075539
0,0.48663116
1,0.501634
1,0.49875462
1,0.48763084
1,0.50181454
0,0.49863616
0,0.5084331
0,0.5080093
1,0.4870424
1,0.50198126
1,0.49858814
1,0.48702022
1,0.50115794
1,0.49854738
0,0.4875244
1,0.50134134
1,0.4988365
1,0.48718402
1,0.5014928
0,0.49946567
0,0.5081356
0,0.4872783
0,0.50132114
0,0.49924558
0,0.5079547
1,0.50136775
1,0.49926955
0,0.4877446
0,0.5010149
1,0.49963203
0,0.50904536
0,0.48673347
1,0.50254685
1,0.49895078
1,0.4862624
1,0.50104046
1,0.49958473
1,0.508149
0,0.4875939
1,0.50092834
1,0.49929646
1,0.4876956
1,0.50208616
1,0.49924204
0,0.48673922
0,0.50173485
0,0.4992557
0,0.5085668
1,0.48567957
1,0.50142115
1,0.49878433
1,0.5071452
1,0.48747194
1,0.50137496
1,0.4992192
1,0.48711804
0,0.5016063
0,0.49927613
0,0.5081122
0,0.48682493
1,0.5027489
1,0.49864364
0,0.48717466
0,0.50115645
0,0.49935484
0,0.50859165
0,0.48734006
0,0.50108176
0,0.49901122
0,0.5094554
1,0.50185746
1,0.49918
1,0.4872941
0,0.5014141
0,0.49957407
0,0.50825846
1,0.48740405
0,0.50213736
0,0.5004331
0,0.5086344
0,0.48671764
0,0.49916983
0,0.50838137
1,0.48773313
1,0.50152457
1,0.49906173
1,0.4873609
1,0.5010725
1,0.4995516
1,0.5083461
1,0.48814678
1,0.5010926
1,0.4993357
1,0.5085554
1,0.5018365
0,0.4992343
0,0.50882345
1,0.48749515
1,0.5015352
1,0.49932203
0,0.48656452
1,0.5019629
1,0.49921334
1,0.48696765
0,0.50156796
0,0.49988714
0,0.5081037
0,0.507131
1,0.4868468
1,0.50107795
1,0.4993785
1,0.48765203
1,0.50189316
1,0.49927235
1,0.4874424
1,0.50150806
1,0.49962977
1,0.509314
0,0.48607093
0,0.5014596
0,0.4986818
0,0.507572
1,0.5011282
1,0.49933034
1,0.5085298
1,0.48675054
1,0.5018009
0,0.49835983
0,0.507435
0,0.48763463
0,0.50176996
1,0.4995709
0,0.5091022
1,0.48754898
1,0.501904
1,0.49879923
1,0.48684207
0,0.4990919
0,0.5085654
1,0.4865134
1,0.5015559
1,0.4996375
1,0.50166047
1,0.4994088
1,0.50837183
1,0.48729777
1,0.5012323
1,0.49890485
1,0.48602474
1,0.50169504
1,0.49917755
0,0.48708996
0,0.5017005
0,0.4999015
0,0.5078153
0,0.4867609
0,0.5010703
0,0.49895892
0,0.50784725
0,0.48704535
1,0.5011637
1,0.49905664
1,0.4872312
1,0.5013767
1,0.4984825
1,0.50859153
1,0.50144297
1,0.4988072
1,0.5080435
0,0.50859696
1,0.48760396
1,0.5013081
1,0.4995198
1,0.50156265
1,0.50012994
1,0.5082784
1,0.4875254
1,0.5014658
1,0.49866682
0,0.48724297
0,0.5017048
0,0.49864587
0,0.5086025
0,0.48781288
0,0.5016327
1,0.49916586
0,0.5089976
1,0.5015938
1,0.49913603
0,0.48721185
0,0.50201106
0,0.49956474
0,0.5081971
1,0.4873617
1,0.5011611
1,0.4992986
0,0.4869108
1,0.5015971
1,0.49949697
1,0.50837904
1,0.5011238
1,0.49932957
1,0.4874278
1,0.5014735
1,0.4990622
1,0.50860435
1,0.48715204
1,0.501101
1,0.49897596
1,0.48697567
1,0.5021042
1,0.4992737
1,0.50146306
1,0.49882758
1,0.5078675
1,0.4862858
0,0.5010586
0,0.49949613
0,0.5082367
1,0.48678115
0,0.50165516
0,0.49980006
0,0.50772357
0,0.48718473
1,0.50150543
1,0.4992781
0,0.5083113
0,0.48732784
0,0.49918783
0,0.5085703
0,0.48740283
0,0.5014978
1,0.4993411
0,0.5083169
0,0.4876992
1,0.50154626
1,0.49888194
0,0.48779395
0,0.50117016
0,0.4994318
0,0.50889194
1,0.4878349
1,0.50147015
1,0.49931607
1,0.5085373
1,0.48766276
1,0.5011402
1,0.49914458
0,0.48728594
0,0.5017554
0,0.49925557
0,0.50902516
0,0.48721665
1,0.50155747
1,0.49869534
1,0.5088808
0,0.48767337
0,0.50126624
0,0.4984854
0,0.50901943
0,0.48771647
1,0.50124174
1,0.49937385
1,0.5090708
0,0.48640513
0,0.50149053
0,0.49900705
0,0.50750697
1,0.4881192
1,0.50158936
1,0.4984636
1,0.50161505
1,0.49934456
0,0.48768392
0,0.50160766
0,0.49888152
0,0.5081887
1,0.48686603
1,0.50128055
1,0.49945134
1,0.507819
0,0.48694435
0,0.5016772
0,0.4995374
0,0.5086619
0,0.4872585
1,0.50208724
1,0.4990928
0,0.48750603
1,0.5012137
1,0.49932784
1,0.5013531
1,0.49963292
1,0.5083876
1,0.4882797
1,0.50147355
1,0.49980778
0,0.5078579
1,0.4877987
1,0.5017432
1,0.4991108
0,0.48726538
0,0.50147265
0,0.4988811
0,0.5083795
0,0.4863437
1,0.5017561
1,0.49932688
1,0.48779133
1,0.5020317
1,0.49945325
1,0.50885814
0,0.48713946
0,0.5015893
0,0.4998482
0,0.50855374
1,0.48690146
1,0.5015614
1,0.49895778
1,0.48736364
1,0.5015028
1,0.49881336
0,0.48789302
0,0.50187254
1,0.49909434
0,0.5087072
1,0.48631358
1,0.50109655
1,0.49933237
1,0.50764555
0,0.5013787
0,0.49913284
0,0.5085707
0,0.48691812
0,0.50129867
0,0.49928826
0,0.50792104
0,0.48775876
1,0.501547
1,0.49924713
1,0.48692548
1,0.5015035
1,0.4991996
1,0.48753414
1,0.5021404
1,0.49909732
1,0.4880209
0,0.50151867
0,0.49926242
0,0.50880796
0,0.486913
0,0.50157005
0,0.49792042
0,0.508218
1,0.48641822
1,0.5013711
1,0.49917656
1,0.5011592
1,0.49957716
1,0.50785136
1,0.48710418
1,0.50079906
0,0.4997505
0,0.50874174
1,0.48665464
1,0.50177354
1,0.499359
1,0.4873698
0,0.5012547
0,0.49953505
0,0.5082913
1,0.48717892
1,0.501325
1,0.49934414
1,0.50791025
1,0.48702204
0,0.501557
0,0.49965394
0,0.50867754
1,0.5015739
1,0.49976695
1,0.48661128
1,0.501155
1,0.49950647
1,0.4871271
1,0.5017341
1,0.49857712
0,0.48749572
0,0.50232786
0,0.4993319
1,0.5083176
0,0.48708007
0,0.5013181
0,0.49936387
0,0.5081688
0,0.48659495
0,0.50149256
0,0.49908164
0,0.5089607
0,0.48658407
1,0.5022788
1,0.49874893
0,0.48727158
0,0.5009065
0,0.49975103
1,0.5085322
1,0.48713687
1,0.5016904
0,0.499578
0,0.50892645
0,0.48718497
0,0.50147223
0,0.49919462
0,0.5091464
1,0.48796713
1,0.5015855
1,0.49910617
1,0.50927806
1,0.48701188
1,0.5011609
1,0.49888584
0,0.4872872
0,0.50063103
0,0.49928367
0,0.5085523
1,0.4870623
1,0.50121635
1,0.4990902
0,0.48702782
0,0.50127584
0,0.49868524
0,0.5079524
0,0.48717982
0,0.50146294
0,0.49856633
0,0.5077283
0,0.48711267
0,0.50111115
0,0.49966738
0,0.5086597
1,0.48728618
1,0.5021245
1,0.4982251
0,0.4876712
1,0.5009182
1,0.49950743
0,0.49957752
0,0.5077373
1,0.4878126
1,0.50210726
1,0.49903733
1,0.5089538
1,0.5017533
1,0.499279
0,0.487513
0,0.50158024
0,0.49880266
0,0.5085573
0,0.5011137
0,0.49864528
0,0.5082161
1,0.50151724
1,0.49898
1,0.5079836
1,0.50090796
1,0.49877965
1,0.50727606
1,0.48725188
1,0.5012719
0,0.49909672
0,0.5082599
1,0.48703042
1,0.50173604
1,0.49929658
0,0.487772
1,0.50078684
1,0.49890995
1,0.50836986
1,0.48745102
0,0.5011648
1,0.4999028
0,0.50840324
1,0.48769355
1,0.5013021
1,0.49932507
1,0.48708573
1,0.50124896
1,0.49916276
1,0.5077613
1,0.48756292
1,0.5010456
1,0.49936077
1,0.5083738
1,0.48668694
1,0.5013547
1,0.4997163
1,0.50814825
0,0.5088769
1,0.48678866
1,0.50143164
1,0.49873197
0,0.50823593
0,0.48741415
1,0.5015679
1,0.49950635
1,0.4871919
1,0.5013508
1,0.49899033
1,0.48801994
1,0.50080687
1,0.49991494
0,0.48683438
0,0.5016369
0,0.49965346
0,0.5079508
1,0.50084525
1,0.49846977
1,0.50828564
1,0.5011941
1,0.49867895
1,0.5081166
0,0.48697522
0,0.50170225
0,0.49945033
0,0.5078532
1,0.4875301
1,0.5016446
1,0.49867433
1,0.48649082
1,0.50208664
1,0.49928576
1,0.48763764
1,0.5018744
1,0.49862513
0,0.4872816
0,0.50126255
0,0.4989937
0,0.5081418
0,0.48737392
0,0.5013288
0,0.4995455
0,0.508728
1,0.4870888
1,0.5012441
0,0.49981886
0,0.50837785
1,0.48750874
1,0.50155485
1,0.49914655
1,0.5014155
1,0.49948138
1,0.50863695
1,0.50160277
0,0.5084147
0,0.48710486
0,0.5014795
0,0.49943143
0,0.5083507
1,0.5021656
1,0.49935853
1,0.50778013
0,0.50745755
1,0.50114554
1,0.49931636
1,0.5084574
1,0.4871453
1,0.5006921
1,0.4999379
0,0.5015146
0,0.49872985
0,0.50809455
0,0.48690468
1,0.50199205
1,0.49917957
1,0.5083935
0,0.48717105
1,0.50124127
1,0.49946567
1,0.50834197
1,0.48750126
1,0.50124526
1,0.49899244
0,0.48749685
1,0.5015857
1,0.49908003
0,0.48786837
0,0.5010105
1,0.49940318
0,0.5091097
1,0.4879982
1,0.5017124
1,0.4988069
1,0.5093904
1,0.48688686
1,0.50201243
1,0.4983821
0,0.48730972
0,0.5018634
0,0.49896646
0,0.50860596
0,0.48740253
1,0.50138104
1,0.49949625
0,0.48734596
0,0.5014256
0,0.4990131
0,0.5086871
1,0.5014994
0,0.4987831
0,0.50853837
0,0.4872188
0,0.5020261
0,0.4992216
0,0.50843465
1,0.48732558
0,0.50139487
0,0.4996056
0,0.5084518
1,0.48710382
1,0.5015662
1,0.4988284
1,0.5087271
0,0.48765737
1,0.5016059
1,0.49939704
0,0.5097945
0,0.5078345
1,0.48650584
1,0.5013819
1,0.49891233
0,0.48691356
0,0.4989148
0,0.5084703
0,0.48698783
0,0.5017182
0,0.49933758
0,0.5088834
1,0.48733893
1,0.50212103
1,0.4992828
1,0.48732513
1,0.50078017
1,0.49915966
1,0.48651147
1,0.501227
1,0.49901983
0,0.48757252
0,0.5012326
0,0.49935675
0,0.50879514
1,0.50121516
1,0.49904743
1,0.5079034
1,0.4874027
1,0.50066423
1,0.49928862
1,0.50789654
0,0.48746133
0,0.5015484
0,0.4996331
0,0.5078831
0,0.5014165
0,0.49894407
0,0.5086221
0,0.48779082
0,0.5017426
1,0.49929473
0,0.5085496
1,0.48758152
1,0.50138426
1,0.49914026
0,0.4870681
1,0.50149214
1,0.4992059
1,0.50162256
1,0.4991194
0,0.48675907
1,0.50169134
1,0.49938753
0,0.5082656
1,0.5014261
1,0.49839512
1,0.5079045
0,0.4871573
0,0.5017059
0,0.49925986
0,0.50907445
1,0.48636338
1,0.5018966
1,0.49913526
0,0.48698825
0,0.5013212
0,0.49946675
0,0.50810415
1,0.4866819
0,0.50156134
0,0.49944416
0,0.5082442
0,0.48734075
1,0.5009422
1,0.49975812
1,0.5081292
1,0.48728865
1,0.50120497
1,0.49950138
1,0.48729223
1,0.5015183
1,0.49937916
1,0.48784414
1,0.5015595
1,0.4999599
0,0.48719752
0,0.49918368
0,0.5084121
0,0.48753563
1,0.50148916
0,0.49924228
0,0.5093526
0,0.48687688
0,0.49953705
0,0.5086087
0,0.48807105
1,0.50127643
1,0.49950424
1,0.5017967
0,0.49919426
0,0.5086782
1,0.50143945
1,0.49905276
1,0.48647273
1,0.50144285
1,0.49926284
1,0.5079683
0,0.5083434
1,0.48679274
1,0.5004478
1,0.49888596
1,0.5075595
1,0.48705778
1,0.50160855
1,0.49936566
1,0.48685613
1,0.5017013
0,0.49902117
1,0.50852954
0,0.4870949
0,0.50238585
0,0.4990959
1,0.5082344
0,0.48719606
0,0.5014797
0,0.49838808
0,0.5081331
0,0.5011982
0,0.4989991
0,0.5078227
1,0.48662266
1,0.502077
1,0.49896663
0,0.48791173
1,0.50157547
1,0.49918368
0,0.48735875
1,0.5015503
1,0.49923882
0,0.5082542
1,0.4873374
1,0.5010828
1,0.4996193
0,0.4868199
1,0.50222015
0,0.49854067
0,0.5089372
1,0.48761287
1,0.50134367
1,0.49903852
0,0.48741403
0,0.5016819
0,0.49948192
0,0.50826347
0,0.5013445
0,0.49877575
0,0.508488
1,0.5015872
0,0.499057
0,0.50836927
1,0.4875546
1,0.50173986
1,0.4991876
1,0.5084332
0,0.487538
1,0.50175303
1,0.49904642
1,0.48702917
0,0.5016146
0,0.49959943
0,0.50887287
0,0.5014167
0,0.4991282
0,0.50858974
1,0.48735762
0,0.5012566
0,0.49959883
0,0.5086939
1,0.4871424
1,0.5011671
1,0.4988506
1,0.50795513
0,0.50829726
1,0.4867724
0,0.5013893
0,0.4993962
0,0.5084268
0,0.4870919
0,0.50176114
1,0.5001084
0,0.50843215
1,0.48707488
1,0.5008965
1,0.49924797
1,0.5012212
1,0.49946117
0,0.4871198
1,0.5011179
1,0.499081
1,0.5081076
0,0.50780517
1,0.48754376
1,0.50074387
1,0.49932867
1,0.5011905
1,0.49938297
1,0.50794065
0,0.4868156
0,0.5018742
0,0.49977514
0,0.50923926
1,0.4861978
1,0.50187665
1,0.498933
0,0.5081983
0,0.48749673
1,0.501622
0,0.49947923
0,0.5095984
1,0.50117475
1,0.49899992
1,0.48702854
1,0.5017444
1,0.49946675
1,0.48694685
1,0.5010757
0,0.49931756
0,0.50857985
1,0.48757485
1,0.50100636
1,0.49926597
1,0.50819933
0,0.4875134
0,0.50172764
1,0.49918607
0,0.5094383
