train_true,train_probe
1,0.99626666
1,0.7115917
1,0.87877196
1,0.90831876
1,0.98957807
1,0.9883968
1,0.98216563
0,0.021409681
0,0.0065652756
0,0.002767713
0,0.38339046
0,0.004771888
0,0.0045224577
0,0.0028040425
0,0.08867152
0,0.03403522
0,0.033701938
0,0.0034764295
0,0.0108045675
1,0.9760251
1,0.9813673
0,0.012714978
1,0.9738773
1,0.9878077
0,0.0064572985
0,0.02601129
0,0.014244363
1,0.97877765
1,0.98911804
1,0.99527454
1,0.9916107
1,0.9910018
0,0.0041552554
0,0.001595041
0,0.002481756
0,0.010806361
1,0.39567682
0,0.13145362
1,0.9095212
0,0.0013481536
0,0.0007699131
0,0.0009866247
0,0.0020909272
1,0.9850986
1,0.9939687
1,0.992366
1,0.9973514
1,0.9883436
1,0.9874499
1,0.99152
1,0.0064338613
0,0.0007762915
0,0.0022669218
0,0.16052417
0,0.018636817
0,0.010988362
0,0.0073419022
0,0.0026940783
0,0.0014466791
0,0.0009798025
0,0.0010327563
0,0.004170011
0,0.0012363796
0,0.0021007063
1,0.99224114
1,0.958569
1,0.9471953
1,0.06072091
1,0.9699485
1,0.9949137
1,0.99707437
0,0.009549991
0,0.042953573
0,0.015066082
1,0.9564908
1,0.99208564
1,0.8355992
1,0.7458422
1,0.98421866
1,0.9789874
1,0.9856516
1,0.9872667
1,0.9903019
1,0.9824421
1,0.9867098
1,0.99782133
1,0.9423227
1,0.97655106
1,0.9820141
0,0.00859507
1,0.963706
1,0.983539
0,0.0070465887
1,0.9848045
1,0.9843688
0,0.0030896286
1,0.3241912
1,0.60180163
0,0.0014103873
0,0.0010710919
0,0.0030654054
0,0.004621788
1,0.9364077
0,0.029187802
0,0.009144818
0,0.006244025
0,0.002150239
0,0.008854173
0,0.009231604
0,0.0027302734
0,0.0006306923
0,0.0007764613
0,0.00037227126
0,0.0004756029
0,0.00036304147
0,0.0012051769
0,0.00375312
0,0.0033678398
0,0.0026845515
1,0.9882201
1,0.98757255
1,0.9768928
1,0.9977822
1,0.949415
0,0.032919683
0,0.005296833
0,0.000865618
0,0.007958023
1,0.004985961
1,0.0031923358
0,0.08339192
1,0.88604856
1,0.91853094
0,0.0019596824
0,0.00028948055
0,0.0007632112
1,0.9697883
1,0.82657135
1,0.808608
1,0.9828872
1,0.5135283
1,0.3124975
1,0.99241287
1,0.88160694
1,0.8733778
0,0.0032637678
0,0.0033644615
0,0.004853151
0,0.0021522196
1,0.9651249
1,0.98149234
1,0.9876494
1,0.9786623
1,0.97501254
1,0.98049164
0,0.0006167923
0,0.001322938
0,0.00046241732
0,0.021706192
1,0.96986145
1,0.97549826
1,0.9594158
1,0.98966366
1,0.97328407
1,0.96251565
0,0.016620986
1,0.48504895
0,0.08744118
1,0.8836518
1,0.9876722
1,0.9905861
1,0.9927341
1,0.9938253
0,0.3271585
1,0.38213104
0,0.0026028287
0,0.0013456682
1,0.9975962
1,0.99637705
1,0.9994666
0,0.033464085
1,0.9931685
1,0.98484904
1,0.98657215
1,0.99782974
1,0.967092
0,0.026555577
0,0.014850808
0,0.0029060938
1,0.97808456
1,0.66262543
0,0.006175623
0,0.0010703921
0,0.014759661
0,0.0006205835
0,0.00086628675
0,0.0020273882
1,0.98843735
0,0.06428821
0,0.0116669405
0,0.003799333
0,0.0023400823
1,0.9713476
1,0.9834447
0,0.002694538
0,0.0031240764
0,0.002043811
0,0.0048976564
0,0.0053232727
0,0.0006604827
0,0.037871085
0,0.13335565
1,0.9669321
1,0.9542265
1,0.9966882
0,0.004663989
0,0.0015009479
0,0.0013421151
0,0.0013155055
1,0.98493344
1,0.9939611
1,0.9965252
1,0.9717621
1,0.9847639
1,0.99379987
1,0.992324
1,0.9917964
0,0.004064978
0,0.0026909579
0,0.0024022132
0,0.0018351994
1,0.9844083
1,0.9801974
1,0.98439085
0,0.042307623
0,0.004493778
1,0.9891265
1,0.97898304
1,0.9879893
1,0.85897946
1,0.18571867
1,0.9538121
1,0.93908745
1,0.98952544
0,0.072827116
1,0.6297922
1,0.50237036
1,0.9773113
1,0.8849373
1,0.84354883
1,0.78491145
1,0.9767957
1,0.19733661
1,0.10419258
1,0.97594494
1,0.97088134
1,0.95892215
1,0.8594193
1,0.9868053
1,0.9922708
0,0.14390329
1,0.9869609
1,0.9708863
1,0.9721834
1,0.99626476
0,0.05614255
0,0.01603922
0,0.007272665
0,0.0024717588
0,0.0023102434
0,0.0015717453
0,0.0008749435
0,0.0052419417
1,0.70820576
1,0.8735201
1,0.99095374
1,0.96440965
1,0.94617516
1,0.9895298
1,0.53678375
0,0.025695346
0,0.04898391
1,0.6043389
1,0.9181671
1,0.95361924
0,0.041675482
0,0.0041732932
1,0.010932057
1,0.013148084
1,0.9929765
1,0.7506674
0,0.0065019685
0,0.00067482755
1,0.88141584
1,0.9396593
1,0.7989058
1,0.991083
1,0.9721539
1,0.9658156
1,0.043849863
1,0.98601496
1,0.9918473
0,0.0008925573
0,0.0006638827
0,0.002278669
0,0.0038431424
0,0.0014548386
0,0.000991522
0,0.001623372
0,0.13742913
0,0.009523692
0,0.003341417
0,0.021442242
1,0.8889319
1,0.9757842
1,0.9776455
1,0.9893139
1,0.9669452
1,0.9708952
1,0.984809
1,0.995673
1,0.99374723
1,0.99964917
0,0.0016062871
1,0.9975085
1,0.998028
1,0.9795094
0,0.021574197
0,0.013202331
0,0.004538479
1,0.8729302
1,0.9545834
1,0.9705812
0,0.0028444293
0,0.0014812378
0,0.0024856536
1,0.9899434
1,0.9127764
1,0.90030324
1,0.9812899
1,0.97187257
1,0.9749414
1,0.9891528
1,0.9724337
1,0.6587174
0,0.30674085
1,0.9299811
1,0.88246125
0,0.006546052
0,0.0012014215
0,0.0017884636
1,0.8956257
1,0.9319447
1,0.9667427
0,0.0022578796
0,0.0015299575
0,0.0011048596
0,0.0037083272
0,0.0039696707
0,0.0013322048
0,0.0035188005
1,0.98821974
1,0.99150825
0,0.06780515
1,0.9871148
1,0.9804239
1,0.9812393
1,0.9498938
1,0.958934
1,0.01801399
0,0.004188349
1,0.010466093
0,0.00293077
0,0.0007180886
0,0.00028166565
0,0.0008690063
1,0.9880233
1,0.9860518
1,0.99477947
0,0.019056683
0,0.007645588
0,0.00849034
0,0.0017785794
0,0.012975497
1,0.9373843
1,0.90601224
1,0.76983076
1,0.99106807
1,0.992006
1,0.9945614
1,0.9988808
0,0.0021924858
0,0.0009590983
0,0.00053245155
0,0.0022563708
1,0.9983498
1,0.9974227
1,0.9878848
1,0.9879219
1,0.9939266
1,0.9907939
1,0.99814796
0,0.27273282
1,0.38091412
1,0.9642986
1,0.9585299
1,0.9901945
1,0.994105
1,0.9957841
1,0.9875531
1,0.99205244
0,0.00051453954
0,0.018493596
0,0.006052537
0,0.0033706594
0,0.06846514
0,0.010208838
0,0.001394897
0,0.0021071185
1,0.99489236
1,0.40922457
1,0.28901032
1,0.9698911
0,0.015801623
0,0.011616464
0,0.0018764257
1,0.97461784
0,0.03262198
0,0.016595349
0,0.011437722
1,0.912108
1,0.910726
1,0.97421086
1,0.96877754
1,0.95626414
1,0.9423379
1,0.94815224
0,0.0010200614
1,0.013517338
1,0.0038671675
1,0.9753268
1,0.92409486
1,0.9428554
1,0.06642294
1,0.022312025
1,0.010966806
1,0.014845289
0,0.0010167296
0,0.0011013615
0,0.0011061587
1,0.9729891
0,0.24453115
0,0.0145896645
0,0.0019626897
0,0.012708455
0,0.01598164
0,0.0031873628
1,0.9526336
0,0.022650313
0,0.0141351335
0,0.0028238022
0,0.0046194717
0,0.0018257926
0,0.0025333576
1,0.9924385
1,0.9856763
1,0.9873066
0,0.008162346
1,0.99257505
1,0.9937577
0,0.0064745317
1,0.9787629
1,0.98848265
1,0.9909093
1,0.95544726
1,0.97635967
0,0.003372629
1,0.9808246
1,0.98806286
1,0.9952371
0,0.00074042374
0,0.0008253606
0,0.00034744464
1,0.95678675
1,0.987151
1,0.96825635
1,0.9840406
1,0.9803386
1,0.97894853
1,0.9846907
1,0.69800365
0,0.1533133
0,0.0027468905
1,0.9943982
1,0.9951747
1,0.99539113
1,0.98434424
1,0.9917618
1,0.98745835
1,0.98435104
1,0.017201884
0,0.0051047634
0,0.0024319168
0,0.14242908
1,0.97327447
1,0.9958793
1,0.99625874
0,0.025234224
1,0.9886359
1,0.97699
1,0.9816797
0,0.008482612
1,0.9920021
1,0.99005693
1,0.9801748
0,0.0032505242
0,0.0015855257
0,0.0018006226
0,0.0019194823
0,0.0011344494
0,0.0016358295
0,0.5350749
1,0.993437
1,0.9852556
1,0.9989825
0,0.072537005
1,0.95575094
1,0.9757701
1,0.98770124
0,0.023997614
0,0.0043323883
0,0.0028219016
0,0.0039543705
0,0.002097607
0,0.0031546704
0,0.0011586546
0,0.0019498141
0,0.0010984443
0,0.022112468
1,0.98418695
1,0.98189604
1,0.96711737
1,0.9927522
1,0.9930178
1,0.9977391
0,0.0037666766
0,0.0046158163
0,0.0019305217
0,0.0015944442
1,0.96510047
1,0.98337144
1,0.989442
1,0.12661234
1,0.9925385
1,0.9944623
1,0.98423994
1,0.9832669
1,0.9838837
1,0.9824719
1,0.9888553
1,0.9856289
1,0.9969541
0,0.0023256417
1,0.9931853
1,0.9900411
1,0.9856464
0,0.040371004
1,0.9451537
1,0.9158515
1,0.88356525
1,0.8750145
1,0.97544575
0,0.002240562
0,0.0025632496
0,0.0020739688
1,0.9218278
0,0.43502694
0,0.016577445
0,0.0046727965
1,0.9878566
1,0.973041
1,0.726424
1,0.007589396
1,0.004882782
1,0.9626456
0,0.08557399
0,0.0031107394
1,0.9736389
1,0.94932944
1,0.91923124
1,0.24409802
1,0.9647697
1,0.86207575
1,0.9951121
1,0.9761194
1,0.9214822
1,0.9196054
0,0.008817675
1,0.9791535
1,0.969477
1,0.9936765
0,0.012788062
1,0.9886811
1,0.9891384
1,0.9933722
0,0.0041463026
0,0.00021889748
0,0.00031015952
0,0.00018549952
0,0.0001059095
0,0.0035410663
0,0.0014396564
0,0.031382024
0,0.9333938
0,0.0021329618
0,0.0005197253
0,0.0006459062
0,0.0009681456
1,0.98979306
1,0.9840619
1,0.98701084
0,0.009036218
1,0.34023455
1,0.3142675
0,0.002225206
1,0.35639545
1,0.92126995
0,0.2355346
0,0.13006921
1,0.22812998
0,0.0079511255
0,0.07724788
1,0.95845294
1,0.9698593
1,0.9902388
1,0.9845642
1,0.9932075
0,0.008376895
0,0.00431117
0,0.00064047595
0,0.0019689735
0,0.26811808
0,0.045946054
1,0.9756007
1,0.9862555
0,0.0019906436
0,0.04687162
1,0.6835175
0,0.0052352394
0,0.0082372045
1,0.93109477
1,0.95426375
1,0.95973206
1,0.84488237
1,0.9478645
1,0.9719372
1,0.8987683
1,0.9198826
1,0.87334245
1,0.8021675
0,0.0062526143
1,0.99369353
1,0.9921055
1,0.97698194
1,0.9844169
1,0.9891304
0,0.018514121
0,0.008561163
0,0.0031223276
0,0.020306848
0,0.016009515
0,2.8163513e-05
0,1.3172177e-05
0,0.013452901
1,0.011624291
1,0.8523347
1,0.7980349
1,0.978024
1,0.98130727
1,0.01705852
1,0.17865375
1,0.053219806
1,0.04681203
1,0.9677404
1,0.9784621
1,0.945779
0,0.60330254
1,0.6968108
0,0.32640684
1,0.039070915
1,0.967447
1,0.9792045
0,0.015924465
0,0.049386594
0,0.02557642
0,0.0055336766
0,0.000579359
0,0.0051819347
0,0.0032205642
0,0.1627654
1,0.97565764
1,0.9605137
1,0.9592807
0,0.0018026875
1,0.99079317
1,0.99178773
1,0.9827859
1,0.9811291
1,0.99429166
1,0.9899074
1,0.99036825
1,0.99756074
0,0.0015828108
0,0.0006986254
0,0.00086068944
0,0.00084175554
0,0.0024629203
0,0.00024428312
0,0.00071620336
0,0.00085892103
0,0.0013718362
0,0.00072639337
0,0.0068045496
1,0.9922346
0,0.03291329
0,0.009894354
0,0.007810485
1,0.98162985
1,0.99573576
1,0.99431026
1,0.9987872
1,0.98405117
1,0.9563229
1,0.9668957
0,0.021880196
0,0.018178029
1,0.982969
1,0.9203521
0,0.99819934
0,0.00028421593
0,0.00010805626
0,0.00025428244
0,0.00048566898
0,0.00087506784
0,0.000464325
0,0.0001661091
1,0.96524763
0,0.028903259
0,0.008322616
0,0.004343743
1,0.994997
1,0.99688256
1,0.9981225
1,0.96687037
0,0.06786295
0,0.0011584079
0,0.00012976848
0,0.00026515572
0,0.00021675123
1,0.9923267
1,0.992527
1,0.9921549
0,0.0025441586
0,0.0001902139
0,0.0002607688
0,0.0002132083
0,0.035830073
1,0.32474825
1,0.29844305
1,0.9841023
1,0.9786993
1,0.9792092
1,0.99470335
1,0.5074625
1,0.08840822
1,0.013532009
0,0.015672982
1,0.79175097
1,0.9023816
1,0.9877713
1,0.9904985
1,0.9976573
0,0.013114802
0,0.00061657274
0,0.00023141222
0,0.0010261798
1,0.06355974
1,0.9889789
1,0.9935796
1,0.6635516
1,0.9734727
1,0.976101
1,0.9846496
0,0.03437209
0,0.011223174
0,0.005500623
1,0.7182864
1,0.82790333
1,0.8968834
1,0.96742624
1,0.9742552
0,0.0053143273
1,0.122160345
1,0.07015786
1,0.9437071
1,0.9965103
1,0.9850492
1,0.98906684
0,0.017095266
1,0.53949624
1,0.13516462
0,0.0009800778
0,0.0009276545
0,0.0007840714
0,0.00037483778
1,0.9301833
1,0.9903391
1,0.9953512
1,0.99770457
1,0.24011356
1,0.074059024
0,0.0012130291
1,0.98169243
1,0.9894058
1,0.9805244
1,0.9806639
1,0.9657993
0,0.011942403
1,0.94941616
1,0.9226236
1,0.8166159
1,0.9896053
1,0.98849106
1,0.9513688
1,0.96500444
1,0.96968013
1,0.94888645
1,0.98747045
1,0.988425
1,0.9972263
1,0.98590404
1,0.99374986
1,0.044046372
1,0.9018075
1,0.8951881
0,0.0041768774
1,0.98449045
1,0.9901209
0,0.008719014
0,0.00769446
0,0.005627017
0,0.036038395
1,0.96385795
1,0.8980274
1,0.9952428
1,0.9784958
1,0.5361404
1,0.042379852
0,0.0024629203
0,0.00024428312
0,0.00071620336
0,0.02508293
1,0.3474602
1,0.1951396
1,0.96295255
0,0.0014209625
1,0.008403936
1,0.0020297745
0,0.057838213
1,0.90151656
1,0.7740819
1,0.54759014
1,0.990635
1,0.8002883
0,0.006868444
0,0.0016334468
1,0.0060353098
1,0.32575437
1,0.28824788
0,0.2146813
0,0.3144662
0,0.03901132
0,0.022112468
1,0.98418695
1,0.98189604
0,0.0019941318
0,0.0022801568
0,0.0006707154
1,0.97357035
1,0.98697066
1,0.98030233
1,0.99542916
1,0.98174137
1,0.9899373
0,0.01379303
0,0.0046625747
0,0.012522123
1,0.9958112
1,0.99526703
1,0.9866435
1,0.9979831
0,0.058287665
0,0.00039612953
0,0.00030869222
0,0.10754866
0,0.022379445
1,0.9658866
1,0.9561813
0,0.019141765
0,0.07393376
0,0.012500179
1,0.99143994
1,0.9920107
1,0.9926433
1,0.99788827
1,0.98962516
0,0.035188317
0,0.022182811
0,0.0043366463
0,0.0051281694
1,0.96146697
1,0.97994953
0,0.0021560725
1,0.98639643
1,0.98431593
1,0.9969797
1,0.9837218
1,0.99011946
1,0.9811087
0,0.0041463026
0,0.00021889748
0,0.00031015952
0,0.00018549952
0,0.0034582068
0,0.0038067936
0,0.0010002767
0,0.0013967542
0,0.00051308767
1,0.97367483
1,0.9664513
1,0.97066665
1,0.8457281
1,0.043152027
1,0.010361691
1,0.029496001
0,0.552747
0,0.028950017
1,0.92944735
1,0.9192253
1,0.9422979
0,0.009124767
0,0.0032090934
0,0.002335907
0,0.0011032295
0,0.004156159
0,0.07061099
0,0.002900317
1,0.98232967
1,0.99096113
1,0.9870588
1,0.9417255
1,0.97386396
1,0.9449947
1,0.9966227
1,0.9902678
1,0.97198695
1,0.9756119
1,0.9608601
1,0.95816606
1,0.9921312
0,0.0008742269
0,0.029549967
0,0.067785725
0,0.0037802355
1,0.9608258
0,0.018360035
0,0.00894921
0,0.0037302687
1,0.9937476
1,0.9897467
1,0.99474466
0,0.0076947226
0,0.0041781967
0,0.003919475
1,0.1331761
1,0.99367046
1,0.9939966
1,0.997024
1,0.99257904
1,0.9947424
0,0.00051306933
0,0.01001142
0,0.023588661
0,0.0025554323
1,0.001642861
0,0.00022789658
0,0.0015845358
1,0.9820196
1,0.98345447
1,0.9680256
1,0.7916731
0,0.00090045866
1,0.007735447
1,0.0028163814
0,0.08465038
1,0.98783314
1,0.9807436
1,0.99084586
0,0.24723312
0,0.0038441834
0,0.0012584482
1,0.0032615177
0,0.0006711483
1,0.9786027
1,0.98197883
0,0.01590266
1,0.9207979
1,0.90136504
1,0.996497
1,0.9990889
1,0.8937106
1,0.8775103
0,0.048946206
0,0.08878792
1,0.42469105
0,0.020602128
0,0.065619074
0,0.082058236
0,0.06958517
0,0.018655788
0,0.0031009805
1,0.9696268
1,0.9428817
1,0.9826445
1,0.98212457
1,0.9849154
1,0.9950163
0,0.0032598998
0,0.0025218152
0,0.0022131747
0,0.0037836293
0,0.09125318
1,0.9825659
1,0.9828198
1,0.9988397
1,0.9630474
1,0.76840526
0,0.010776721
1,0.981185
1,0.978913
1,0.98320943
1,0.99350643
1,0.95789593
1,0.92029333
1,0.92185766
0,0.04972832
0,0.015054446
1,0.9172388
1,0.92650586
1,0.9940539
1,0.8138161
1,0.123261854
1,0.9312509
1,0.9671319
1,0.96662426
1,0.97473395
1,0.97703326
1,0.95451313
1,0.9922531
0,0.021688342
0,0.014360026
0,0.0017004391
0,0.08765047
1,0.939865
1,0.9579526
0,0.087900616
0,0.007822714
1,0.9761352
1,0.98398674
0,0.005863876
0,0.0027058187
0,0.0027577209
0,0.001419028
0,0.011990437
0,0.003266892
0,0.0008167832
1,0.99734783
1,0.99321574
1,0.9933134
1,0.998914
0,0.0025203282
0,0.00046885357
0,0.0007152839
0,0.0013406817
0,0.01323633
1,0.9932243
1,0.9920963
1,0.52385795
0,0.011316336
0,0.001798406
0,0.0031547158
1,0.9884871
1,0.23674329
1,0.10915089
1,0.6000173
0,0.2033361
0,0.0226159
0,0.001520604
0,0.00029261637
0,0.00043482258
1,0.0047623455
1,0.99220806
1,0.99539316
1,0.9866897
0,0.071198
1,0.8570279
1,0.8876224
1,0.007942058
1,0.2928179
1,0.3083711
0,0.0024629203
0,0.001173815
0,0.00024428312
0,0.00071620336
1,0.9910019
1,0.98021275
1,0.98576593
1,0.99598616
1,0.99696594
1,0.8376781
1,0.10943692
1,0.9900731
1,0.99470913
1,0.99796665
1,0.71811175
1,0.9532995
1,0.97119313
1,0.9451563
1,0.32377353
0,0.029537499
0,0.0023910725
0,0.0052995314
0,0.007597032
1,0.021849245
0,0.0025924575
0,0.0021766308
0,0.00416753
0,0.003335258
0,0.00037915478
0,0.0007297731
1,0.98745584
1,0.99347657
1,0.0071034944
0,0.0011137914
0,0.0027430374
0,0.005293904
0,0.0032084056
0,0.0012677273
0,0.0008388977
0,0.13001871
1,0.9935748
1,0.99573755
1,0.9927462
1,0.9934389
1,0.98015964
1,0.94323367
1,0.969463
1,0.96047926
1,0.99778146
1,0.89054567
1,0.96081865
1,0.965129
1,0.9585758
1,0.8986687
1,0.9831634
0,0.05946368
0,0.043419875
0,0.024028318
0,0.010970012
1,0.98955697
1,0.9847237
1,0.9941729
1,0.9886014
1,0.9839594
1,0.99109554
0,0.10681416
1,0.9755962
1,0.98195136
0,0.0016869643
1,0.9885014
1,0.982578
1,0.99869955
1,0.9910328
1,0.9903426
1,0.9741155
1,0.9831959
0,0.01078293
0,0.018263098
0,0.015177084
0,0.0063799215
1,0.88267416
1,0.7222309
1,0.56821775
1,0.9862851
1,0.9858102
0,0.71167797
1,0.7515632
1,0.5721192
1,0.069258854
1,0.9847062
1,0.98812675
0,0.24613354
1,0.9952951
1,0.98624253
1,0.99038285
1,0.017878454
0,0.0017731425
0,0.0038313894
1,0.9984151
1,0.054840907
1,0.014480057
1,0.9449126
1,0.9869731
1,0.9760251
0,0.00082787086
0,0.026016137
0,0.016798645
1,0.9028819
1,0.99154776
1,0.99000883
1,0.99716336
0,0.009179093
1,0.9852094
1,0.9957575
1,0.997797
1,0.9984149
0,0.00080203055
0,0.0061567347
0,0.005154266
0,0.0049963878
1,0.9971403
1,0.9895263
1,0.9935855
0,0.00513878
0,0.003138344
0,0.0028867056
0,0.0016880543
1,0.84163463
0,0.019175053
0,0.009451197
1,0.9710481
1,0.9723532
1,0.9962483
1,0.9747902
1,0.9599762
1,0.99329364
1,0.7599087
1,0.945984
1,0.9591234
1,0.014192726
1,0.76681584
0,0.20168619
1,0.9697176
1,0.8056709
0,0.024962446
0,0.0048826667
0,0.016916744
1,0.013369809
1,0.047370788
1,0.022326827
1,0.8333252
0,0.01568712
0,0.0054383413
0,0.0022631374
1,0.08051533
1,0.72042537
1,0.6765006
1,0.8824843
1,0.031169236
1,0.01109636
1,0.9808667
1,0.3764689
0,0.080890186
0,0.013046535
1,0.9663212
0,0.040861484
0,0.0010449791
0,0.00088461814
1,0.9200753
1,0.9434274
1,0.95172155
1,0.99102134
1,0.97076935
1,0.96700144
1,0.9946449
0,0.003448281
0,0.0010896978
0,0.00060250395
1,0.9044816
0,0.0050898986
0,0.0007811781
0,0.00064730726
0,0.0071654953
1,0.84092
1,0.87843215
0,0.05698725
0,0.000265753
0,0.00017934643
0,0.03185177
1,0.9633106
0,0.0016798483
0,0.002919405
1,0.9667709
1,0.9366964
1,0.9805752
1,0.6931994
1,0.92798626
1,0.9164086
0,0.0060545574
1,0.9877344
1,0.9881264
0,0.16038112
1,0.90945715
1,0.9510713
1,0.9345916
1,0.9943579
1,0.96343505
1,0.9739758
1,0.91655505
1,0.97920156
0,0.00070952467
0,0.0002123878
0,8.385679e-05
0,0.00013837845
0,0.00079717045
0,0.0010725126
0,0.0011840791
0,0.0004250898
0,0.0066730613
1,0.9661234
1,0.4534155
1,0.6213053
0,0.0136073055
1,0.98806936
1,0.98684794
1,0.98129845
1,0.9899332
1,0.9846229
1,0.98726153
1,0.92592704
1,0.9333989
0,0.0075375
0,0.0015093252
0,0.001898507
0,0.0009331586
0,0.00052769616
0,0.028287552
0,0.01659072
1,0.9630854
1,0.9844083
1,0.9801974
1,0.98439085
0,0.042307623
1,0.9951166
1,0.9931611
1,0.99716586
0,0.0008147559
0,0.00063490163
0,0.0007848204
0,0.00026885147
0,0.0006302383
0,0.00090012414
0,0.00080064224
0,0.0005487752
1,0.95341676
1,0.99470323
1,0.99513984
1,0.97449034
0,0.0047845226
1,0.96974236
1,0.9566433
1,0.04681203
1,0.9677404
1,0.9784621
0,0.044246323
1,0.9810322
1,0.991996
0,0.010339213
0,0.00065069867
0,0.00012134235
0,0.00014907029
0,0.048445683
0,0.0063511035
0,0.003766675
0,0.0044925176
0,0.25170124
0,0.035524573
0,0.016787363
0,0.009265125
0,0.10990886
1,0.67522734
1,0.6755439
0,0.0016161697
0,0.0012168168
0,0.0015778044
1,0.99726427
1,0.9941116
1,0.99368906
0,0.004190894
0,0.0040360224
0,0.0021231358
0,0.0019056377
1,0.9356564
1,0.03779747
1,0.0131935235
0,0.0053105373
0,0.003187572
0,0.0037607178
0,0.0011095448
1,0.9643365
1,0.8715955
1,0.8200786
1,0.9905991
1,0.9620361
0,0.756039
1,0.95223904
1,0.91191703
1,0.9469934
1,0.9337743
1,0.99344784
0,0.009640251
0,0.18641812
0,0.009095548
1,0.9271334
1,0.9647746
1,0.93838686
1,0.99429613
0,0.00031735445
0,0.00011984243
0,0.00023394972
1,0.9775098
1,0.9767056
1,0.98725164
1,0.82199293
1,0.61608434
1,0.5551337
1,0.9078352
0,0.033116516
0,0.020427562
1,0.98554474
1,0.8910991
1,0.9872121
1,0.9904377
1,0.0022677332
0,0.00022189844
0,0.0006230438
1,0.66790587
1,0.88146406
1,0.91909486
1,0.99215615
1,0.15931343
0,0.0183962
0,0.005650218
1,0.9873927
1,0.9653267
1,0.9138811
1,0.9894806
0,0.0063469554
0,0.0013828836
0,0.00029460274
0,0.00054096075
0,0.016466422
0,0.0052799964
0,0.005372892
0,0.0016515463
0,0.005683481
1,0.98394877
1,0.98267984
0,0.01719628
0,0.0034248321
0,0.0040020454
0,0.0016337781
1,0.98438543
1,0.8336426
0,0.14388742
0,0.032327406
0,0.0060567297
0,0.00071823096
0,0.0006540683
1,0.97558933
1,0.98566055
1,0.9970952
0,0.008759503
0,0.004875924
0,0.0016973579
0,0.0028883351
0,0.019496925
0,0.0008684617
0,0.00091222255
0,0.0012451113
1,0.9771627
1,0.96510345
1,0.9811229
0,0.009472344
1,0.8269742
1,0.8425578
0,0.03738915
0,0.0010997154
