valid_true,valid_probe
0,0.0018301507
1,0.38608152
1,0.9235648
1,0.9516965
0,0.2289742
0,0.15576394
0,0.35808763
0,0.26194495
1,0.9822503
1,0.98396724
1,0.9887897
1,0.631699
1,0.9322018
1,0.9489288
1,0.046625637
1,0.013252845
1,0.013950685
1,0.97263443
1,0.982167
0,0.899073
1,0.9104867
1,0.15849558
1,0.086078696
1,0.9078159
1,0.98133194
1,0.9839193
1,0.9940084
1,0.97111803
0,0.068862036
0,0.02573913
0,0.007908694
0,0.0002935354
0,0.001094935
0,0.0015184684
0,0.01580488
0,0.0013045116
1,0.0009017105
1,0.0008139078
0,0.010013699
0,0.0030702574
0,0.0033422397
0,0.0017546787
0,0.41375583
1,0.6733202
1,0.72664106
0,0.021370368
1,0.0065152734
1,0.0056199674
0,0.006376618
0,0.0314051
0,0.8111316
0,0.056633774
0,0.06965923
1,0.30080643
1,0.36480248
0,0.039004765
1,0.9576066
1,0.98190135
1,0.60007495
0,0.010668392
0,0.0046966625
0,0.0033207105
0,0.75222534
0,0.3328014
0,0.22477041
0,0.16432907
1,0.12472882
0,0.3563054
0,0.40492705
0,0.8556399
1,0.9644367
1,0.85251224
1,0.8593823
1,0.37874937
1,0.7535523
1,0.76105344
1,0.99199414
1,0.052749187
1,0.020512396
1,0.87042964
0,0.45925644
0,0.36327773
0,0.27481687
1,0.94978195
1,0.95492226
1,0.9549817
1,0.98570156
1,0.8112667
1,0.89088154
1,0.9029744
0,0.0366925
0,0.29301926
0,0.37899998
0,0.035750546
1,0.79999495
1,0.21768273
1,0.14056703
0,0.13619381
1,0.06866698
1,0.06400508
1,0.042414103
1,0.04067773
1,0.047695313
1,0.32086033
0,0.0020155099
0,0.0047037182
0,0.006383208
1,0.081195995
1,0.947178
1,0.9582536
1,0.91350114
1,0.12848726
1,0.024826001
1,0.02483685
1,0.01939477
0,0.0049025184
0,0.005293668
0,0.0014423762
1,0.24221823
1,0.83426946
1,0.8851787
1,0.87794554
1,0.869919
1,0.8480147
1,0.7929295
1,0.8318769
1,0.26142386
1,0.15608564
1,0.95763505
1,0.96354717
1,0.9671475
1,0.98502666
1,0.9880156
0,0.028214024
0,0.009678805
0,0.0049425303
0,0.44582063
1,0.36682242
1,0.93896055
1,0.9563462
0,0.010888211
1,0.0017485064
0,0.0012608729
0,0.0020832901
0,0.00056589756
0,0.0022111034
0,0.0027206955
1,0.04779508
1,0.52895546
1,0.42261404
1,0.37032807
1,0.018604003
1,0.024782097
1,0.025101384
1,0.026693432
0,0.033423174
1,0.6045348
1,0.5269937
1,0.48682782
0,0.3519486
1,0.63062936
1,0.61787707
1,0.9789807
1,0.051439736
1,0.01919948
0,0.068490475
0,0.018478543
0,0.014653779
1,0.01416472
0,0.026431138
1,0.077219605
1,0.10428645
1,0.8977568
1,0.3048064
1,0.17003986
1,0.9394706
0,0.03055186
0,0.011242822
0,0.0036243533
1,0.45503795
1,0.846429
1,0.87720144
0,0.00073688204
1,0.5811881
1,0.8770235
1,0.90902215
1,0.7627225
1,0.88416076
1,0.92246205
1,0.98613715
0,0.008591072
0,0.0058787996
0,0.0060793404
0,0.0054656034
0,0.03318602
0,0.007376823
0,0.006555623
0,0.0029401723
1,0.9160053
1,0.9200211
1,0.9148508
1,0.5270777
1,0.5272733
0,0.14649372
1,0.56336457
1,0.87523246
1,0.8889464
0,0.005190604
0,0.0046641333
0,0.0028685508
0,0.0059608934
0,0.00027741533
0,0.00024513566
0,0.0003097851
0,0.00018398094
1,0.43827045
1,0.2639678
1,0.23468204
1,0.6540806
1,0.014689444
1,0.0068743494
0,0.017208906
0,0.014866036
0,0.0024295673
0,0.0027086767
0,0.0010241742
1,0.88391584
1,0.9196601
1,0.92973477
1,0.95122176
0,0.003965431
0,0.0022002943
0,0.001995603
0,0.00085650675
1,0.15175647
1,0.65180063
1,0.7525921
0,0.12102851
1,0.9543436
1,0.95679116
1,0.97804636
1,0.9656596
0,0.031370834
0,0.012460134
1,0.71432495
1,0.84712005
1,0.8652224
1,0.08421706
0,0.35254925
0,0.35798836
0,0.058839794
1,0.3407293
1,0.023069594
1,0.01680765
0,0.12153605
0,0.57543087
0,0.049483486
1,0.30226633
1,0.49012157
1,0.5218021
0,0.9269882
1,0.010901083
1,0.031846724
1,0.03999037
1,0.007515655
1,0.3807108
1,0.182861
1,0.112915814
0,0.34236494
1,0.12433615
1,0.944536
1,0.97161835
1,0.62364745
1,0.11707945
0,0.07568057
0,0.045177028
1,0.47780916
1,0.5804132
1,0.60977936
0,0.0029257776
0,0.0028721222
0,0.0021544215
1,0.010740947
1,0.11185708
1,0.20120966
1,0.9929224
0,0.072550125
0,0.028498212
0,0.012375413
1,0.5482623
1,0.44556636
1,0.4686634
0,0.26050922
0,0.13541247
0,0.15322675
0,0.24670859
0,0.041230857
0,0.004961727
0,0.0028983734
0,0.004958216
0,0.05986771
1,0.84467816
1,0.9158145
1,0.7923871
1,0.83412284
1,0.8465578
1,0.14596964
1,0.954259
1,0.9601597
1,0.97952557
0,0.9739731
0,0.0017923445
0,0.0011473906
0,0.0015212665
0,0.00033087493
1,0.2597214
1,0.17729424
1,0.24015035
1,0.9282157
1,0.9433443
1,0.9521887
1,0.9694585
1,0.8876354
1,0.8845681
1,0.87965477
1,0.93956804
1,0.47120124
1,0.8887254
1,0.9183825
0,0.015884828
1,0.383051
1,0.53774464
0,0.19561021
1,0.82328105
1,0.8857531
1,0.2524882
1,0.8930738
1,0.9309942
1,0.56892514
1,0.9009897
1,0.9250081
1,0.8129153
1,0.08729974
1,0.045918304
1,0.0072634313
1,0.0068322876
1,0.008127545
0,0.027646296
0,0.0007660205
0,0.00044637042
0,0.0008505122
0,0.15208024
0,0.008865982
0,0.008267691
0,0.0063613127
0,0.18989235
1,0.9012328
1,0.9417815
1,0.9606064
1,0.9019178
1,0.91614985
1,0.8251352
1,0.08986776
0,0.042320147
0,0.017990084
1,0.9105019
1,0.98147464
1,0.9855062
1,0.98658025
0,0.15650341
0,0.5829448
0,0.6678781
0,0.041646942
0,0.81256074
0,0.9278786
0,0.9110546
0,0.9857567
0,0.50007576
1,0.2342762
1,0.20386025
0,0.0008800191
0,0.0019603784
0,0.0026803496
0,0.02737748
1,0.8815089
0,0.8412156
0,0.8752578
0,0.8735322
0,0.23148467
1,0.2238276
1,0.23513319
1,0.22328575
1,0.5105424
1,0.5252641
1,0.9398397
1,0.9576678
1,0.96538025
1,0.9783403
1,0.9878094
1,0.99105185
1,0.994463
1,0.6890898
0,0.0019129253
0,0.000687684
0,0.000376469
1,0.94798905
1,0.98834026
1,0.9911227
1,0.9953544
1,0.90644664
1,0.9813312
1,0.98729193
1,0.99807715
1,0.11312588
1,0.76442754
1,0.8652831
0,0.36899433
1,0.003979194
1,0.0018491114
0,0.4860574
0,0.060741365
0,0.046777766
0,0.013878062
1,0.015734902
0,0.026417827
0,0.039240707
0,0.007772523
1,0.8778663
1,0.8975566
1,0.7608425
1,0.46752164
1,0.9602401
1,0.96929973
1,0.10671741
1,0.8859208
1,0.93562335
1,0.50580657
1,0.2872122
1,0.25434482
1,0.16279057
1,0.06323145
1,0.6359174
1,0.70133305
1,0.027995866
1,0.05797494
1,0.05848913
1,0.31921214
0,0.054410875
0,0.23305137
0,0.30577904
0,0.038090035
1,0.3129897
1,0.892451
1,0.9250591
1,0.9685043
1,0.9795759
0,0.00048344774
1,0.0010354053
1,0.0013119977
1,0.015670583
0,0.056835573
1,0.9685588
1,0.9858716
1,0.21494803
1,0.09171943
1,0.08076269
0,0.15861712
1,0.81364083
1,0.8616703
0,0.007408307
0,0.0051629385
0,0.005221468
0,0.003081267
1,0.85154957
1,0.88361704
1,0.88563144
0,0.14378242
1,0.5270681
1,0.6177368
0,0.0131554175
1,0.0052072136
1,0.005128079
1,0.0036690875
1,0.30424482
1,0.8037124
1,0.8461306
0,0.03500773
1,0.9897294
1,0.99319035
1,0.98847556
1,0.9824301
1,0.98603904
1,0.97463113
0,0.006222796
0,0.003340912
0,0.0010030221
1,0.5895518
1,0.22535531
1,0.19043244
1,0.92983913
0,0.03819938
0,0.015045992
0,0.0076514184
1,0.16526017
1,0.91215414
1,0.9468238
0,0.23005252
0,0.8024785
0,0.81049097
0,0.84213465
1,0.216201
1,0.39989108
1,0.45487687
0,0.8945047
1,0.36435923
1,0.05305176
1,0.030224802
1,0.029003402
1,0.8801374
0,0.016302064
0,0.006187273
0,0.0027911947
0,0.765501
1,0.11362655
1,0.073883854
0,0.048396327
1,0.9431784
1,0.93743134
1,0.9551262
0,0.004420722
0,0.0066943667
0,0.001090028
0,0.4286272
0,0.35075152
0,0.4233579
1,0.40905672
1,0.8291357
1,0.8509815
1,0.57587916
1,0.9134659
1,0.93622345
1,0.19276531
1,0.0016439814
1,0.0009708789
0,0.015225125
0,0.16212134
0,0.23876388
0,0.015873956
1,0.9220733
1,0.97936773
1,0.9840847
1,0.99410677
1,0.44146097
1,0.84225035
1,0.87720317
0,0.009046211
0,0.0020937407
0,0.0016843796
0,0.0017706435
1,0.3248552
1,0.00397263
1,0.0019872522
0,0.43129712
0,0.015193542
0,0.047665585
0,0.009134455
1,0.9876166
0,0.047279622
0,0.017992612
0,0.008710545
1,0.019806607
1,0.64214694
1,0.7756009
0,0.007834155
0,0.012026627
0,0.017301068
0,0.0024032337
0,0.03996667
0,0.003347326
0,0.0026979605
0,0.001883531
1,0.25826266
1,0.8134258
1,0.86386484
1,0.92326474
1,0.9626595
1,0.9729024
1,0.9947747
1,0.9348476
1,0.90890354
1,0.92718
1,0.0047955927
0,0.003187781
0,0.0025632372
1,0.005379613
0,0.030464163
0,0.18574859
0,0.019435981
1,0.96596473
1,0.04033126
1,0.015577447
1,0.54783577
1,0.48234895
1,0.63587916
0,0.00027741533
0,0.0003097851
0,0.00018398094
1,0.03997426
0,0.0017016117
0,0.0016553907
0,0.000868647
0,0.015484096
1,0.004877949
1,0.004353905
0,0.021370374
1,0.0065152757
0,0.0056199674
0,0.006376618
0,0.9277461
1,0.97701854
1,0.98193675
1,0.9921332
1,0.9435705
1,0.7235435
1,0.68223417
1,0.8448891
1,0.8743014
1,0.9119115
1,0.3987963
0,0.049412355
1,0.24626131
1,0.30761373
1,0.012453118
1,0.051263303
1,0.06429268
1,0.010905042
1,0.8866124
1,0.8327305
1,0.81938213
0,0.7446717
0,0.7640455
0,0.71334416
0,0.93491226
0,0.86871886
0,0.018778289
0,0.008010781
0,0.9415867
0,0.021007778
0,0.007365282
0,0.0027564452
1,0.95036805
0,0.011575137
0,0.0040211487
1,0.7392271
1,0.9888418
1,0.9925016
1,0.9940042
1,0.9477489
1,0.9623413
1,0.96706074
1,0.9852448
1,0.8977537
1,0.9574608
1,0.9669166
1,0.9724692
0,0.06089676
1,0.04161101
1,0.040990364
0,0.061328527
1,0.9305995
1,0.9653118
0,0.7213196
1,0.20188211
1,0.95510936
1,0.97271293
0,0.26715106
1,0.64408517
1,0.6578228
0,0.42196327
1,0.9273738
1,0.9610456
1,0.9684571
1,0.9753921
1,0.5073573
1,0.051711883
0,0.03578786
0,0.020154437
1,0.13256241
1,0.9002822
1,0.94281065
0,0.046920598
1,0.89695525
1,0.9537163
0,0.014849655
0,0.0135187125
0,0.012545523
0,0.2439334
1,0.85213727
1,0.8957707
1,0.9984647
1,0.9989145
1,0.9996469
1,0.054393604
1,0.001063943
1,0.00078175747
1,0.2593606
1,0.9210698
1,0.94815737
1,0.3463304
1,0.5752274
1,0.5799642
0,0.0022502474
0,0.0014175234
0,0.0016365804
0,0.00064430706
1,0.90282845
1,0.01899114
0,0.008578856
0,0.0058225533
1,0.6199483
1,0.67287785
1,0.40768227
1,0.83209825
1,0.7026804
1,0.65916723
1,0.6464321
0,0.011924682
1,0.0033097693
1,0.0026719486
1,0.0028234557
1,0.5296362
1,0.66178393
1,0.68090063
1,0.18249287
0,0.019557038
0,0.013102131
0,0.011833149
1,0.84841204
1,0.9655924
1,0.9724344
1,0.9868374
1,0.89639854
1,0.88057697
1,0.8818139
1,0.59154296
1,0.86008114
1,0.88648087
1,0.9006576
1,0.8844672
1,0.8987308
1,0.6538118
1,0.7950235
1,0.82160884
1,0.050618634
1,0.022332551
1,0.86473024
1,0.39837608
1,0.2841102
1,0.96254104
1,0.9670254
1,0.9721396
1,0.9899226
1,0.43511716
1,0.68939906
1,0.69283396
0,0.18268628
1,0.2667181
1,0.58117616
1,0.6158133
0,0.14286736
1,0.54231083
1,0.6108769
1,0.9902683
1,0.059409756
1,0.020958174
1,0.04681468
1,0.08524283
1,0.12274081
0,0.023046011
1,0.57521534
1,0.7055963
0,0.0032989238
0,0.0021832732
0,0.0017844908
0,0.0008551873
0,0.0004928852
0,0.00050877855
0,0.0006809329
0,0.00026207534
1,0.9890967
0,0.009644587
0,0.0047454024
1,0.48349303
1,0.7172047
1,0.7267471
0,0.0077239224
0,0.0027108623
0,0.0032928681
0,0.0021931066
1,0.31030488
1,0.008257626
0,0.0050281635
0,0.0027574282
1,0.49531516
1,0.89374304
1,0.92449665
1,0.044139784
1,0.021988137
1,0.98333645
0,0.021606658
0,0.011898585
1,0.069714956
1,0.83497
1,0.90378416
