valid_true,valid_probe
1,0.46854517
0,0.12324563
1,0.9665695
1,0.99231637
1,0.98999
1,0.99098456
1,0.17730479
1,0.0076820184
0,0.0033156953
0,0.00583301
1,0.9716124
1,0.9844067
1,0.9840476
0,0.0006376004
1,0.95821
1,0.95722425
0,0.00057052093
0,0.00021847879
0,0.0011540992
0,0.99349797
1,0.9879568
1,0.9842882
1,0.99123996
1,0.98782665
1,0.9971209
1,0.007885483
1,0.0007873527
1,0.00051111466
1,0.019104162
1,0.57770574
1,0.59811556
1,0.75490296
1,0.83693904
1,0.82439214
0,0.00039122882
0,0.0015343226
0,0.0011620097
0,0.0024636632
1,0.88304883
1,0.667942
0,0.53439355
0,0.38661093
1,0.047438797
1,0.033032753
1,0.09116404
1,0.85558826
1,0.9774655
1,0.96535313
1,0.9906412
0,0.0005311141
1,0.0002864783
1,0.00012780036
1,0.0009523559
1,0.88202035
1,0.95709443
1,0.95336986
1,0.79755676
0,0.008554237
0,0.002319579
0,0.002183913
1,0.9825781
1,0.9795155
1,0.94622487
1,0.97737586
1,0.9845025
1,0.96691805
1,0.9571572
1,0.8823186
1,0.95162135
1,0.948062
1,0.93942195
1,0.98423684
1,0.9834337
1,0.08576447
1,0.08020887
1,0.07288539
1,0.11488955
1,0.06448991
1,0.9842582
1,0.19291902
1,0.08188585
1,0.9924879
1,0.99540555
1,0.99087346
1,0.9968804
1,0.95617956
1,0.974408
1,0.9721791
0,0.33312693
1,0.2767973
1,0.5485041
1,0.55021006
0,0.0008403238
1,0.031520735
1,0.02844446
1,0.9472895
1,0.09476626
1,0.03954009
1,0.0058149295
1,0.0075753406
1,0.0053677647
0,0.004821718
1,0.41504586
1,0.47136667
0,0.0006128483
0,0.0024314541
0,0.0011610371
0,0.0014414713
0,0.00035971502
0,0.0008906539
0,0.00065063825
0,0.0015461383
1,0.8299146
0,0.0031141927
0,0.0022799454
1,0.17972124
1,0.9769273
1,0.98117495
0,0.0025763297
0,0.0010671548
0,0.000478001
0,0.0012902583
1,0.5557357
1,0.007615878
0,0.0022844535
0,0.002522012
1,0.9849569
1,0.9788672
1,0.9699364
1,0.018054241
1,0.006653824
1,0.92811316
0,0.006920397
0,0.0026698504
1,0.0049877972
1,0.25665078
1,0.2473154
