valid_true,valid_probe
1,0.4873834
1,0.5014074
1,0.49896017
1,0.48725435
1,0.5018344
1,0.4990143
1,0.50143236
1,0.4989516
0,0.4878176
0,0.499331
0,0.5091803
0,0.48776513
0,0.5010556
0,0.49982578
0,0.50875837
1,0.48599988
1,0.5016132
1,0.49911377
1,0.5074674
1,0.5011148
1,0.4993929
0,0.50835305
1,0.48760533
0,0.5013059
0,0.49866557
0,0.50870395
1,0.48694888
1,0.50176597
1,0.49951887
1,0.5087913
0,0.48759454
0,0.49881062
0,0.5080174
0,0.48726308
0,0.49921286
0,0.5087154
1,0.4871263
1,0.50167674
1,0.49958858
0,0.48758423
1,0.5008759
1,0.49847913
1,0.5086295
1,0.48744792
1,0.5016201
1,0.49920163
1,0.48647174
1,0.50130486
1,0.49960756
1,0.50784135
1,0.4877517
1,0.50169903
1,0.49929944
0,0.5015941
0,0.4991539
0,0.5087912
1,0.48649648
1,0.5018427
1,0.4993754
1,0.48700747
0,0.5013539
0,0.49922508
0,0.5082542
0,0.48665756
0,0.49944714
0,0.50894135
0,0.48758554
1,0.50126565
1,0.49980435
0,0.48725027
1,0.5013625
1,0.49996364
1,0.487567
1,0.5015391
1,0.4998454
1,0.50941515
1,0.48718283
1,0.50114703
1,0.49978903
0,0.4872188
0,0.4992216
0,0.50843465
0,0.48677063
1,0.50168645
1,0.498479
1,0.50736177
0,0.4865818
0,0.501577
0,0.49902648
0,0.5083688
1,0.48768744
1,0.5009359
1,0.49926865
0,0.50806355
1,0.48706198
1,0.50136316
1,0.4994901
0,0.5080061
0,0.48696053
0,0.5012974
0,0.49959406
0,0.50859255
1,0.48728266
1,0.50078404
1,0.4996744
1,0.48751238
1,0.50139105
1,0.49917904
0,0.48738906
1,0.50183344
1,0.49931797
1,0.5020159
1,0.49906525
0,0.4874912
1,0.5017259
1,0.49876127
1,0.48731583
1,0.5018468
1,0.49942905
1,0.4863101
1,0.5013156
1,0.49952003
0,0.48674572
1,0.50149035
1,0.49817765
1,0.48709264
0,0.5018059
0,0.4995238
0,0.50762326
0,0.4873788
0,0.50184053
0,0.49917772
0,0.5083613
1,0.4872894
1,0.5017362
1,0.49898735
1,0.48771346
1,0.5009686
1,0.50001115
1,0.48738492
1,0.5010989
1,0.49954504
1,0.5080982
0,0.4873907
0,0.5012091
0,0.4993408
0,0.50856364
1,0.48774517
0,0.50168836
0,0.4992992
0,0.5086231
1,0.501526
1,0.49961036
1,0.5082914
0,0.5086909
0,0.499077
0,0.50792474
0,0.48636886
0,0.50153965
0,0.4994771
0,0.5078987
1,0.48735422
0,0.49856007
0,0.5085966
1,0.50200963
1,0.4986784
1,0.50803447
0,0.48705518
1,0.501847
1,0.49901447
1,0.4874973
1,0.501404
1,0.49923882
0,0.48670733
1,0.50150883
1,0.49886626
0,0.48739266
0,0.5024718
0,0.4991996
0,0.50873345
1,0.48707747
1,0.50130194
1,0.49869686
1,0.50156736
1,0.49941286
1,0.50810945
1,0.48709172
1,0.50135756
1,0.49905622
0,0.5085096
0,0.4866115
0,0.49910823
0,0.50875795
1,0.487331
1,0.5021862
1,0.4995848
0,0.4872743
0,0.501411
0,0.49883258
0,0.50865537
0,0.48693442
1,0.50208133
1,0.49893323
0,0.48714218
0,0.50139934
0,0.49950412
0,0.5082839
1,0.4868017
1,0.5014217
0,0.49925438
0,0.50843304
1,0.48720488
1,0.5012024
1,0.49919105
0,0.4870131
1,0.50143343
1,0.49879995
1,0.48681295
0,0.50177145
0,0.49942446
0,0.5079554
1,0.48690197
1,0.50150937
0,0.49952123
0,0.50833994
0,0.48765534
0,0.5011556
0,0.4992006
0,0.5087818
1,0.48705044
1,0.501068
1,0.49918932
1,0.4872806
1,0.50145626
1,0.49913082
0,0.48696595
1,0.5021909
1,0.4991535
1,0.48778254
0,0.4997215
0,0.50846577
1,0.50159496
1,0.49897596
1,0.50836706
1,0.48764881
1,0.5020435
1,0.499233
1,0.48658678
1,0.5018061
1,0.49897724
0,0.5085625
1,0.48721218
1,0.50190693
1,0.49896806
1,0.48660553
1,0.5017567
1,0.49826747
1,0.48744938
1,0.5014283
1,0.49911454
1,0.5086796
1,0.48778278
1,0.5018698
1,0.49884206
1,0.50921386
1,0.48701736
1,0.5011603
1,0.49870214
1,0.50811344
1,0.50141424
1,0.49891648
1,0.50873893
0,0.5019156
0,0.4990451
0,0.50864553
1,0.4866715
1,0.50183856
1,0.49919456
1,0.48820576
0,0.50123286
0,0.49967298
0,0.5086092
1,0.4873054
1,0.5007436
1,0.4995925
1,0.486849
1,0.5013702
1,0.49907854
1,0.50817686
0,0.48724282
1,0.50103897
1,0.49931678
0,0.5079668
0,0.48737052
0,0.5014003
0,0.49889678
0,0.50888836
1,0.4866194
1,0.5010531
1,0.4991806
1,0.48725945
0,0.5014529
0,0.4995022
0,0.508648
1,0.48717892
1,0.501325
1,0.49934414
1,0.50791025
1,0.486994
1,0.5013542
1,0.49941823
0,0.48777124
0,0.5020899
0,0.49896124
1,0.5085043
0,0.5011539
0,0.49936816
0,0.507971
0,0.48681545
1,0.50156796
1,0.499082
0,0.48725882
1,0.5009994
1,0.5001142
1,0.48723245
1,0.50172347
1,0.49930727
0,0.4873729
1,0.5019153
0,0.49945605
1,0.5084504
1,0.48708895
1,0.50168544
1,0.49912357
0,0.4870648
1,0.5015861
1,0.49873874
0,0.50116956
0,0.49937803
0,0.5076795
0,0.48704007
1,0.50169814
1,0.49867162
1,0.48750263
0,0.5012737
0,0.49925348
0,0.5083144
0,0.4874956
1,0.5012746
1,0.4991877
0,0.48709902
1,0.50177276
1,0.4987557
1,0.5073657
0,0.49890593
0,0.5081683
0,0.48729625
0,0.50141835
0,0.49922752
0,0.5080349
1,0.48766008
1,0.5019833
1,0.49914134
0,0.5019313
0,0.49891126
0,0.50890756
1,0.48677143
1,0.5010169
1,0.4993042
0,0.48708257
0,0.50267196
0,0.49913484
0,0.5090163
0,0.48641336
0,0.501784
0,0.49876744
0,0.5075177
1,0.48716527
1,0.5017213
1,0.49945527
1,0.4872291
1,0.5015805
1,0.4996088
0,0.48723906
0,0.50176716
0,0.4987531
0,0.50865525
0,0.4873693
0,0.50126046
0,0.49922153
0,0.5093201
1,0.48734912
1,0.5015073
1,0.4989986
1,0.50819635
0,0.50154173
0,0.49924606
0,0.5082965
1,0.48708856
1,0.50122523
1,0.4992393
1,0.5016029
1,0.49889332
1,0.50790346
1,0.48748803
0,0.49913746
0,0.5093941
1,0.4874605
1,0.5008767
1,0.49974015
0,0.48746395
1,0.50085723
0,0.4987416
0,0.50878775
1,0.48740226
1,0.50183773
1,0.49920738
0,0.4872617
0,0.5015582
0,0.4995651
0,0.5084052
1,0.48692784
1,0.5012891
1,0.4988884
0,0.50797355
1,0.48775297
1,0.5013075
1,0.4991261
1,0.5079268
1,0.48679075
1,0.5016607
0,0.49938112
0,0.5083071
0,0.48689076
1,0.50242156
1,0.49927768
0,0.50845814
0,0.4876373
1,0.5013737
1,0.49941495
0,0.5014335
0,0.49867877
0,0.50777227
0,0.48725295
0,0.501394
0,0.49935913
0,0.5076801
1,0.48722318
0,0.5012079
0,0.49869427
0,0.50846374
1,0.48742977
1,0.50144744
1,0.49909255
1,0.48688072
0,0.5017168
0,0.49940836
0,0.5076917
0,0.5015667
0,0.49866018
0,0.5082305
1,0.48758277
1,0.5019306
1,0.49884552
1,0.48793194
1,0.5006438
1,0.49963441
1,0.487633
1,0.50188285
1,0.49894574
1,0.50798976
0,0.4864984
0,0.50208753
0,0.4989864
0,0.50819546
0,0.5014811
0,0.49940848
0,0.50862926
0,0.4872332
1,0.50121784
1,0.49936065
1,0.5080254
1,0.48529783
1,0.50088465
1,0.49959883
1,0.5076644
1,0.50173223
1,0.4991137
1,0.50843865
1,0.48651564
1,0.50171834
1,0.49874485
1,0.4875083
1,0.5011487
1,0.49959722
1,0.48739716
1,0.50165546
1,0.49909398
1,0.48622853
1,0.5016652
1,0.4994096
1,0.48679382
1,0.5016486
1,0.49880013
1,0.48739207
1,0.5013554
1,0.4990564
1,0.48732013
1,0.50160086
1,0.49868786
0,0.487392
0,0.49936864
0,0.5087327
0,0.48676974
0,0.50113404
0,0.4992839
0,0.5083293
0,0.4867859
1,0.5025956
1,0.4991871
0,0.48783275
1,0.50211227
1,0.4992344
0,0.48702192
0,0.5012114
0,0.49904352
0,0.5086492
1,0.4875628
1,0.50094926
1,0.4997102
1,0.5078089
0,0.48743826
0,0.5015044
0,0.499519
0,0.50841546
0,0.48737553
0,0.501444
1,0.49925914
0,0.5088643
1,0.48701927
1,0.50097567
1,0.49903175
1,0.48724484
1,0.50179195
0,0.49978623
0,0.5090339
0,0.48765397
1,0.501237
1,0.4994024
0,0.5095645
0,0.4875253
1,0.501451
1,0.49864125
1,0.48758805
1,0.5019441
1,0.49924695
0,0.48800877
1,0.50138426
1,0.49921837
1,0.50844985
1,0.48753858
1,0.50139517
1,0.49850276
1,0.5092403
0,0.48728153
0,0.5013211
0,0.49903557
0,0.50806904
1,0.48765194
1,0.501077
1,0.49942487
1,0.5081834
1,0.48679143
1,0.50116676
1,0.49934366
1,0.50831586
1,0.48698935
1,0.50177073
1,0.4989401
1,0.48744768
1,0.50142056
1,0.49968886
0,0.48757154
0,0.50139797
0,0.4990295
0,0.5091487
0,0.4865888
0,0.5017198
0,0.49934617
0,0.50834954
0,0.48738435
0,0.5020471
0,0.4989227
1,0.5083739
1,0.4876025
1,0.5019194
1,0.4991914
0,0.48753375
1,0.5012453
1,0.49924228
1,0.48659936
1,0.50125873
1,0.49977443
1,0.50832987
1,0.48741165
1,0.5016178
1,0.49896753
1,0.4875694
1,0.5012513
1,0.49907392
1,0.5086545
1,0.487325
0,0.5015344
0,0.49986747
0,0.5084589
1,0.4865607
1,0.50168085
1,0.4992513
1,0.48766565
1,0.5021753
1,0.49924588
1,0.5012724
1,0.49915338
1,0.5084669
1,0.5025285
1,0.49918735
1,0.48700395
1,0.501277
1,0.4996193
0,0.48732772
1,0.5016346
1,0.4997586
0,0.48753113
0,0.5011605
0,0.4987978
0,0.508232
1,0.501883
1,0.49959502
1,0.48811603
1,0.50151014
1,0.49936208
0,0.48703188
1,0.50113946
1,0.49864417
1,0.50813156
0,0.4872113
1,0.5014298
1,0.49985698
1,0.48691818
1,0.50201535
1,0.49872676
1,0.5074516
1,0.5011954
1,0.49891332
1,0.507842
0,0.507627
1,0.48656452
1,0.50151944
1,0.4992558
1,0.48761666
1,0.5012765
0,0.49935198
0,0.5085589
1,0.48691857
1,0.50170004
0,0.49901524
0,0.508092
0,0.48751968
0,0.50146174
0,0.49872813
0,0.5086073
0,0.48732287
0,0.50161177
0,0.49875712
0,0.5086904
1,0.48728323
1,0.5012165
1,0.4992229
1,0.50880617
0,0.48738045
0,0.49935395
0,0.50857204
0,0.48634946
0,0.49934408
0,0.507938
1,0.48693
1,0.5011339
1,0.49909708
1,0.5079607
1,0.4873427
0,0.5016888
0,0.4989889
0,0.5082522
0,0.4866075
0,0.5018198
0,0.4997386
0,0.5081404
1,0.4871792
1,0.50107336
1,0.49884692
0,0.4869517
1,0.50146
1,0.49874833
0,0.48747057
1,0.5007259
1,0.49909946
0,0.48727152
0,0.5013458
0,0.49884582
0,0.5076355
1,0.48577085
1,0.5011664
1,0.49967661
1,0.5077598
0,0.4873968
1,0.5015374
1,0.4985379
0,0.5018941
0,0.4992834
0,0.5089383
1,0.4867886
1,0.50213236
1,0.49908948
1,0.48692718
1,0.5012818
0,0.4995132
0,0.5080388
0,0.48745182
0,0.49911037
0,0.508894
0,0.50835365
1,0.4876387
1,0.501992
1,0.49909827
0,0.48799065
0,0.5019057
1,0.49907118
0,0.509038
0,0.4872718
0,0.49937803
0,0.50853366
1,0.48723477
1,0.5018223
1,0.49965036
0,0.487064
1,0.5011348
1,0.49825275
1,0.50813407
1,0.4870681
1,0.50092584
1,0.49912107
1,0.5013916
1,0.49931833
1,0.5074566
0,0.5017636
0,0.49878523
0,0.508704
1,0.4873951
1,0.50181943
1,0.49886283
1,0.5015642
1,0.49830455
1,0.50840056
0,0.48839864
1,0.5011364
0,0.49877682
0,0.50887746
0,0.4870544
0,0.5017546
1,0.4994563
0,0.50810474
1,0.48668084
1,0.5014658
1,0.4985054
0,0.4876933
0,0.5018814
0,0.49900562
0,0.50812244
1,0.4877429
1,0.5013355
1,0.4987366
1,0.5082669
1,0.48674777
1,0.50090367
1,0.4999346
1,0.5084197
1,0.50122297
1,0.4988893
1,0.50834364
1,0.48772565
1,0.50123763
1,0.49908358
1,0.50050527
1,0.49994254
1,0.5081065
1,0.48699594
1,0.5017782
1,0.49878934
0,0.50136584
0,0.49930942
0,0.5092912
0,0.48718768
0,0.5013412
0,0.4992503
0,0.5080398
0,0.48765397
1,0.501237
0,0.4994024
0,0.5095645
1,0.48691744
1,0.5018918
0,0.49926817
0,0.5082176
0,0.4876008
1,0.5011799
1,0.49866948
1,0.50863296
1,0.4875168
1,0.50093615
1,0.4994815
1,0.5080446
0,0.4873015
1,0.50165147
1,0.49950486
1,0.50875604
1,0.48760715
1,0.5012297
1,0.49924725
0,0.48767972
1,0.5016522
1,0.49990562
0,0.48724937
0,0.5012375
0,0.49955842
0,0.50818706
1,0.48715344
1,0.502509
1,0.49823493
1,0.4873788
1,0.5010831
0,0.49951208
0,0.5087638
1,0.48648658
1,0.5017747
1,0.49899715
1,0.507146
1,0.50095993
0,0.49932042
0,0.50854534
1,0.4873439
1,0.5021501
1,0.49911916
1,0.48693305
1,0.50162274
1,0.49834788
0,0.48672217
0,0.5014833
0,0.49893293
0,0.5084466
0,0.48790833
1,0.5016672
1,0.49908507
1,0.48756972
0,0.5011062
0,0.49862602
1,0.5081919
1,0.48778436
1,0.50136596
1,0.49982542
1,0.48701176
1,0.5018963
1,0.49954057
1,0.48699716
1,0.50137144
1,0.4996513
1,0.4871251
1,0.5019178
0,0.49977455
0,0.5081706
0,0.48750252
0,0.5015636
0,0.4995987
0,0.50907385
1,0.48684806
1,0.5003581
1,0.50021845
1,0.5084417
1,0.5016933
1,0.499032
1,0.50837713
1,0.50140035
1,0.49959895
1,0.5088773
1,0.48721683
1,0.50129974
1,0.50004625
1,0.48779973
1,0.5017244
0,0.49879685
0,0.5081624
1,0.48791888
1,0.5017785
1,0.49939016
1,0.5086637
0,0.48707566
1,0.50175023
1,0.4990289
1,0.48798645
1,0.5011359
1,0.49987754
1,0.48746228
1,0.5012494
1,0.49962205
1,0.4865757
1,0.5012545
1,0.49937126
1,0.48632815
1,0.5014236
1,0.49906483
0,0.48771545
1,0.5014945
1,0.4992141
1,0.48754197
1,0.5013048
1,0.4992753
1,0.5086069
0,0.5079334
1,0.48669106
1,0.50104475
1,0.49968645
1,0.48701957
1,0.50146216
1,0.49912256
0,0.48745832
1,0.50115806
1,0.49886686
1,0.4868346
1,0.50107986
1,0.49919087
1,0.48762584
1,0.5009195
1,0.4999622
1,0.48715204
0,0.50072867
0,0.49891952
0,0.5076903
0,0.4862779
0,0.50157887
0,0.49892133
0,0.5076803
0,0.48768833
0,0.4993838
0,0.50936407
1,0.48718214
1,0.50131994
1,0.5002824
1,0.485953
1,0.50162965
1,0.4990494
0,0.508053
0,0.4873374
0,0.5010828
0,0.4996193
0,0.5083255
1,0.48612946
1,0.501232
1,0.49972263
1,0.48726884
1,0.5014176
1,0.4993709
0,0.48785454
0,0.5015008
0,0.4995524
0,0.5093737
1,0.48774832
1,0.5023185
1,0.49901032
