valid_true,valid_probe
1,0.008684722
0,0.0045467764
0,0.0035083047
1,0.9215563
1,0.9244352
1,0.9319694
1,0.96469605
1,0.81172955
1,0.43630534
1,0.32824475
1,0.06632693
0,0.0046095722
1,0.0065052835
0,0.0032430335
0,0.0032180396
0,0.016893968
1,0.8854509
1,0.9376626
1,0.8786391
1,0.8861365
1,0.6139806
1,0.9061767
1,0.34520474
1,0.14375708
0,0.0051539135
0,0.04568544
0,0.007484848
0,0.011099835
0,0.011416859
0,0.0088687185
0,0.0071616764
0,0.94518006
0,0.85369354
0,0.84148556
0,0.76035684
1,0.7096016
0,0.12429409
0,0.03161682
0,0.0063631996
0,0.028356796
1,0.9007722
1,0.94438493
1,0.9626635
1,0.92087907
1,0.9529518
1,0.9572051
1,0.98982084
1,0.8113731
1,0.8266014
1,0.5522808
1,0.967722
1,0.94843394
1,0.9665866
0,0.1527462
1,0.9347255
1,0.9559564
0,0.046067312
1,0.5188877
1,0.67060554
0,0.4285962
0,0.011485242
1,0.05821803
1,0.14728145
1,0.24009912
1,0.80848116
1,0.8441582
0,0.21127559
1,0.9515834
1,0.74502236
1,0.6567342
1,0.086944684
0,0.0052685435
0,0.010175136
0,0.010306306
0,0.0070333383
0,0.006367108
1,0.023888206
1,0.019016894
1,0.8735109
1,0.85545534
1,0.89493614
1,0.24049748
0,0.041263998
0,0.011667381
0,0.0069085867
1,0.9266269
1,0.8614427
1,0.89398926
1,0.19442205
0,0.92406046
0,0.9533607
1,0.98459744
1,0.98167795
1,0.92621243
1,0.95535344
1,0.093822025
1,0.8280297
1,0.8765275
0,0.0059424043
1,0.020279368
1,0.038206205
0,0.90445817
0,0.88500965
0,0.91772085
0,0.18768938
1,0.54616934
1,0.5037149
1,0.45896304
0,0.681695
1,0.9725978
1,0.9569234
1,0.96557236
1,0.9768851
1,0.8964274
1,0.9225392
1,0.9701607
1,0.90819925
1,0.93923414
1,0.97339654
1,0.96629137
1,0.9123566
1,0.9474449
0,0.006536131
0,0.0059882067
0,0.0040770206
1,0.8822716
1,0.9130048
1,0.9693103
0,0.81077
1,0.79081774
1,0.8189646
1,0.93872774
1,0.8480381
1,0.83249545
1,0.972429
1,0.8717789
1,0.89204466
1,0.93936497
1,0.862669
1,0.9116272
0,0.48864022
1,0.8433302
1,0.84969604
1,0.9668942
1,0.8617533
1,0.8928501
1,0.8694972
1,0.8907451
1,0.9078654
1,0.9504208
0,0.0022711903
0,0.003721567
0,0.005162571
0,0.006731203
1,0.91078377
1,0.93361396
1,0.95144296
1,0.6887382
1,0.6270772
1,0.94389623
1,0.9614262
1,0.9428339
1,0.69832927
1,0.5922824
1,0.008703433
1,0.84054476
1,0.866288
0,0.8321004
0,0.6051478
0,0.88777065
0,0.9195093
0,0.9807437
1,0.26012394
1,0.37834153
1,0.4562043
1,0.84443766
1,0.4783737
1,0.2956314
1,0.44023326
1,0.19610022
0,0.1110258
0,0.030986119
1,0.960306
1,0.8204535
0,0.7650194
0,0.35328183
1,0.9441423
1,0.8476472
1,0.861415
1,0.4968907
1,0.8304517
1,0.8698768
0,0.006317411
0,0.00622556
0,0.004993241
0,0.0033188518
1,0.97259516
1,0.92284447
1,0.94033676
