train_true,train_probe
1,0.86302763
0,0.002844033
0,0.00014189695
0,9.86131e-05
0,0.0003714111
0,0.00051208166
0,0.0011305538
0,0.0014086739
0,0.31361306
0,0.012013337
0,0.0027894832
0,0.00058053754
0,0.021569667
0,0.004481525
0,0.0030134392
0,0.0011506968
0,0.0002854616
0,0.00029121398
0,0.0009173908
0,0.0029962554
0,0.011000111
1,0.01368931
0,0.0015876914
0,0.004843676
1,0.9894394
1,0.99163073
1,0.9913624
1,0.7419095
1,0.5705359
0,0.00014473742
1,0.0002030038
1,0.00018434232
0,0.00091778906
0,0.045704886
0,0.042278364
0,0.001536052
0,0.014967621
1,0.97781837
1,0.97920495
0,0.10542132
0,0.02283546
0,0.012360257
0,0.0015707922
0,0.119301125
0,0.0013947756
0,0.001011154
0,0.0012109166
1,0.5240783
0,0.0019253854
0,0.0011458239
0,0.6983228
0,9.753247e-05
0,3.6355388e-05
0,5.07841e-05
0,0.00012556145
1,0.98463535
1,0.9810316
1,0.9963834
0,0.0027540696
1,0.99593556
1,0.99673754
0,0.0006974868
0,0.0006365424
0,0.0015727587
1,0.8855468
1,0.46702737
1,0.3483979
0,0.0042619063
0,0.0016661872
0,0.0006757823
0,0.0005918257
0,0.00069429027
1,0.99236417
1,0.99258125
1,0.87496877
1,0.993852
1,0.9931253
0,0.005811176
0,0.023514686
0,0.025739668
0,0.0026796523
0,0.05980527
1,0.9793866
1,0.9789524
1,0.9172968
1,0.9044565
0,0.022444913
1,0.99632674
0,0.006795362
0,0.001662913
0,0.00038456585
1,0.70204556
1,0.6927231
1,0.31965023
0,4.6556816e-05
0,9.761194e-05
0,6.966293e-05
0,0.0019362929
0,0.0050017624
0,0.0052710334
0,0.0023271048
1,0.23930699
1,0.8368722
1,0.80931425
1,0.9876028
0,0.0115095265
1,0.9933467
1,0.9949275
1,0.9986632
1,8.6126136e-05
0,6.8897956e-05
0,0.00033397885
0,0.00031808688
1,0.0012881106
0,0.001251576
0,0.000924971
1,0.9865954
1,0.009460835
0,0.0018497119
0,0.0011055919
0,0.355633
1,0.98419523
1,0.9802408
0,0.002826814
1,0.30624068
1,0.3675332
0,0.070960514
1,0.9759109
1,0.9769832
0,0.00065499585
0,0.0016477901
0,0.0017819775
0,0.17523748
1,0.17235722
1,0.97940594
1,0.97779
1,0.60641015
1,0.9636034
1,0.94978625
0,0.00020486035
0,0.76110154
0,0.006288722
1,0.989247
1,0.98697376
1,0.99609226
0,0.00063262024
0,0.0007468947
0,0.0010076814
0,0.249079
1,0.7225747
1,0.6993094
1,0.98070276
0,0.0049131396
1,0.992008
1,0.99298865
1,0.017824948
1,0.94706357
1,0.945542
0,0.011152923
1,0.99797803
1,0.99842924
1,0.99936026
0,0.00036200637
0,0.0026349903
0,0.0010626621
0,0.0006456314
0,0.0009060761
0,0.0010231843
0,0.52055126
0,0.029267559
1,0.95478266
1,0.9595071
0,0.0004046622
0,0.008347987
0,0.0012319215
0,0.00046147718
0,0.019469533
0,0.023372011
0,0.0036080934
1,0.9454748
1,0.9551604
1,0.9306478
1,0.9657109
1,0.9593357
1,0.9160157
1,0.04180213
1,0.015337498
1,0.3101114
1,0.9305167
1,0.92597896
1,0.9849937
1,0.007897871
1,0.0015362195
1,0.0012633103
0,0.029821424
1,0.9628474
1,0.9654385
0,0.0005794753
0,0.00010321741
1,0.00010898874
0,5.5197917e-05
1,0.99686
1,0.75958717
1,0.54317623
1,0.99734855
1,0.9421827
1,0.86581105
1,0.97624946
1,0.99728405
1,0.99635386
1,0.99963427
1,0.982476
1,0.9781808
1,0.9942648
1,0.9908681
1,0.99540293
1,0.99416214
1,0.9993741
0,0.004044367
0,0.50339925
0,0.0018601003
0,0.025693472
0,9.569711e-05
0,9.2406146e-05
0,0.00096804794
1,0.89448285
1,0.99295956
1,0.99114066
1,0.712521
1,0.8818413
1,0.83092004
1,0.99275726
1,0.967039
1,0.9788588
1,0.9710571
1,0.9993413
1,0.053471636
0,0.0021242818
0,0.000707558
0,0.00154963
1,0.9888482
1,0.11397019
1,0.022569764
1,0.83932906
1,0.9963307
1,0.99602073
0,0.0026139687
0,0.0047404887
0,0.004432734
0,0.00041235602
1,0.93181616
1,0.92847866
1,0.89472634
1,0.025434244
0,0.0005553468
1,0.9980107
1,0.8423478
1,0.6357336
1,0.8293805
1,0.010284952
1,0.0040278193
0,0.032061573
0,0.03065902
0,0.022431023
0,0.0017882277
0,0.00028613926
0,0.00032662693
0,0.00035716093
0,0.04950679
1,0.031813808
1,0.00052287953
1,0.00033570005
1,0.33645204
1,0.9834163
1,0.9868841
0,0.0014077298
1,0.99490464
1,0.9960483
0,0.006265397
1,0.9686132
0,0.090391554
0,0.02096471
0,0.018802157
0,0.08396602
1,0.9859299
1,0.9867137
1,0.9659542
1,0.9832773
1,0.9759572
1,0.9995875
1,0.9975237
1,0.99760926
1,0.9970873
1,0.99647397
1,0.9998909
0,0.00818722
1,0.91832876
0,0.0004227242
0,0.00013000901
0,0.00017632465
0,0.0025894665
1,0.4324213
1,0.48881516
1,0.92252153
1,0.9035726
1,0.9927045
1,0.8028415
1,0.9906606
1,0.9891818
1,0.00013502508
0,0.00010546295
0,0.0004331923
0,8.735826e-05
1,0.12970574
1,0.14045505
1,0.888849
1,0.9111356
1,0.8827127
1,0.97718495
0,0.0017196186
0,0.21653908
0,0.26571718
0,0.0031643
0,0.0056072683
0,0.0022132695
0,0.002194406
0,0.002178894
1,0.26447546
0,0.0035202273
0,0.0024487332
0,0.001726819
0,0.00031279976
0,0.00021881673
0,0.00016096981
0,8.0208454e-05
0,0.8371814
0,0.000835657
0,0.0003096903
0,0.000400424
1,0.09586323
1,0.97020715
1,0.96812505
1,0.9743866
1,0.92970765
1,0.8665878
1,0.9918988
1,0.35173345
1,0.18591261
0,0.009294729
1,0.9933855
1,0.99490213
1,0.9979791
1,0.97521234
1,0.96230674
1,0.9405382
1,0.9819933
1,0.9910166
1,0.9852527
1,0.9950112
1,0.9238551
1,0.8638097
1,0.9772041
0,0.014063481
0,0.0042426446
0,0.001860782
0,0.054877236
1,0.94020355
1,0.9426291
1,0.007468815
1,0.015469326
0,0.017573096
1,0.9279563
0,0.23942463
1,0.95614445
1,0.95091164
1,0.9873252
1,0.75724906
1,0.9931477
1,0.99226767
1,0.99836165
1,0.9589852
1,0.9699785
1,0.95547175
1,0.8578833
1,0.9605468
1,0.95389324
1,0.9252394
1,0.5043617
1,0.8219207
1,0.73993963
0,0.011205375
1,0.9899019
1,0.9899946
1,0.9833787
1,0.9954476
1,0.99425066
1,0.991576
1,0.60492647
1,0.98835087
1,0.9846208
0,0.00031729878
0,0.0004823173
0,0.00071561185
1,0.92989635
1,0.990915
1,0.99024945
1,0.996521
1,0.7527989
1,0.99583024
1,0.99446774
1,0.09457034
1,0.98528844
1,0.986919
0,0.009763469
1,0.9843424
1,0.98603433
0,0.00063944823
1,0.27862898
1,0.26567432
0,0.0035536299
0,0.32444075
1,0.99613357
1,0.9955571
0,0.001935659
0,0.0030384331
0,0.0032838942
0,0.0006105385
1,0.961164
1,0.9466126
1,0.9162154
1,0.005696036
1,0.99621457
1,0.99515426
1,0.99933976
0,0.0014108568
0,0.0043067513
0,0.0055048973
1,0.9182714
1,0.97808254
1,0.9967506
1,0.9955265
1,0.997168
0,0.002914317
0,0.00043822912
0,0.00024614905
0,0.033305153
0,0.020645546
0,0.10871839
0,0.8537412
1,0.9853956
1,0.98479295
0,0.0005968758
0,0.0021542688
0,0.002489235
0,0.20843405
0,0.0039133253
0,0.0020777953
0,0.001540347
0,0.0006171195
1,0.9856651
1,0.9839406
1,0.99431264
1,0.07689041
1,0.0058085183
1,0.0050379056
0,0.0023106919
1,0.97049046
1,0.9740692
0,0.00040187736
0,0.00010909282
1,0.00011668412
0,6.464249e-05
0,0.0001269602
0,0.0002507642
0,0.00032301
0,0.0001896485
0,0.009980846
0,0.0019728802
0,0.000810011
0,0.00023748353
0,1.6569382e-05
0,1.7709614e-05
0,7.086921e-05
1,0.95063657
0,0.20882446
0,0.094994515
0,0.002901168
0,0.0038282678
0,0.0007777346
0,0.00043085232
0,0.00038165302
0,0.0005828022
1,0.99201477
1,0.9905468
1,0.9988477
0,0.011980894
1,0.99403185
1,0.9953897
1,0.99805593
1,0.98258775
1,0.9866927
1,0.9769546
1,0.85377985
1,0.99552566
1,0.99399006
0,0.006452607
1,0.98096234
1,0.98339695
1,0.99772626
1,0.9972019
1,0.9997607
0,0.032423247
0,0.006431871
0,0.005106478
0,0.0034098623
0,0.0018296159
1,0.9972023
1,0.997609
1,0.09672396
1,0.09808573
1,0.9051061
1,0.9845185
0,0.981029
0,0.035577007
1,0.9037562
1,0.9786026
1,0.9784096
1,0.98652166
0,0.9321789
1,0.99903995
1,0.9987691
1,0.99994993
1,0.8127256
1,0.9965462
1,0.996387
1,0.98785573
0,0.0015410375
0,0.0010494086
0,0.18772507
1,0.99619186
1,0.99637777
0,0.0039993604
0,0.0014560027
0,0.0015468585
0,0.0022664915
1,0.045120522
1,0.86838377
1,0.860878
1,0.99935025
1,0.01849642
0,0.0024016225
0,0.000483336
1,0.72904074
1,0.0003497419
1,0.0001680487
1,0.91716623
1,0.9960199
1,0.99517304
1,0.9994711
0,0.00027781713
1,0.6432093
1,0.690836
0,0.5831369
1,0.1854758
1,0.9449607
1,0.9430608
1,0.986323
1,0.9844946
1,0.9971372
0,0.0010092383
1,0.98888785
1,0.9906132
1,0.11790712
1,0.14561819
1,0.14825997
1,0.97347623
0,0.012873124
0,0.00064896984
0,0.000637777
0,0.0026378566
0,0.035644583
0,0.017295346
0,0.00064934813
1,0.14934593
1,0.004230583
1,0.002696725
0,0.0012197067
1,0.026125891
1,0.03232976
0,0.12280415
0,0.022989288
0,0.018547622
0,0.02521713
0,0.0016192303
0,0.0008953895
0,0.0010641676
0,0.0006035618
1,0.97169435
1,0.90641004
1,0.8183151
1,0.40321085
1,0.95589393
1,0.9859541
1,0.98175585
0,0.0012331218
0,0.00093010464
0,0.0010684493
0,0.0012647664
0,0.017746495
1,0.9943171
1,0.99551964
1,0.9992718
1,0.8933121
1,0.020735685
0,0.0064504184
0,0.00078774965
1,0.025140505
1,0.010457207
1,0.0080764415
0,0.0011841999
0,0.0012631225
0,0.0012080175
0,0.00021507283
1,0.86696666
1,0.83070964
1,0.7938388
1,0.8825799
1,0.9890611
1,0.98255044
0,0.002795759
0,0.0011668546
0,0.0008833336
0,0.0019246094
1,0.18416286
1,0.7525547
1,0.73616594
0,0.0030524153
1,0.97846746
1,0.9755492
1,0.98973185
0,0.00035642792
0,0.0013214994
0,0.0017285484
0,0.002359297
1,0.64735836
1,0.9546787
1,0.93974495
1,0.9958191
1,0.92576706
1,0.989611
1,0.9866431
1,0.0008185827
1,3.2250286e-05
1,3.265854e-05
1,0.00064492295
1,0.992875
1,0.98825073
1,0.98937935
1,0.17749421
1,0.998184
1,0.99817204
1,0.7726245
1,0.9847839
1,0.97874236
1,0.99786085
0,0.0012643316
0,0.0027002092
0,0.002445702
0,0.00045535993
1,0.00096217316
0,0.0009531421
0,0.0010161182
0,0.35120586
0,0.04507151
1,0.9966
1,0.9970595
1,0.99959785
1,0.99953806
0,0.0048071626
0,0.0004985694
0,0.0001419324
1,0.986754
1,0.9971903
1,0.9959424
0,0.0005496143
1,0.0081269145
1,0.010020546
0,0.00088955346
0,0.000865209
0,0.00022447351
1,0.9334448
1,0.9073774
1,0.94261354
0,0.008370798
1,0.98803234
1,0.99023986
1,0.98384166
1,0.69477147
1,0.04428186
1,0.02204177
1,0.9005624
1,0.9193657
1,0.89227724
1,0.9815973
1,0.9323257
1,0.96802527
1,0.9497124
1,0.9945972
1,0.0026568132
0,0.0400277
1,0.052818015
0,0.001032898
1,0.7889688
1,0.9687844
1,0.96917343
0,0.0035423858
0,0.89277256
0,0.9201193
0,0.0043504275
0,0.043265697
1,0.968579
1,0.9692796
1,0.4624759
0,0.005310326
0,0.0025672086
1,0.98405254
1,0.99415296
1,0.99176896
0,0.002154564
1,0.65050066
1,0.719967
0,0.00081811834
0,0.00056707376
0,0.0005432312
0,0.00052681315
0,0.009288277
0,0.02017901
0,0.7875184
1,0.8556605
1,0.13569066
1,0.061616004
0,0.002735248
0,0.0010245475
0,0.0010249463
0,0.002019554
1,0.0775015
1,0.08919274
1,0.09417534
0,0.8977559
0,0.005191456
1,0.95396674
1,0.9570977
0,0.82580346
1,0.97917664
1,0.96986234
0,0.25992647
1,0.922457
1,0.9242875
0,0.9883841
0,2.6283318e-05
0,5.6144476e-05
1,6.563435e-05
0,0.00013568836
1,0.7513129
1,0.97568524
1,0.9720132
1,0.9856667
0,0.121132135
1,0.014653254
1,0.0101274755
1,0.0042044832
0,0.018982409
1,0.99926203
1,0.99932396
1,0.9993843
1,0.39960626
1,0.11630176
0,0.058518082
1,0.0777643
1,0.029845081
1,0.02518685
1,0.6835215
0,9.458899e-05
0,7.485308e-05
0,0.00039952798
1,0.016868921
1,0.9962471
1,0.9964025
1,0.99541795
1,0.012417398
1,0.0026354615
1,0.6373709
1,0.8705908
1,0.8459996
0,0.25608733
0,0.10827189
0,0.026644956
0,0.0008678884
0,0.0007177691
1,0.00060989585
0,0.00048594174
1,0.89733493
0,0.069964334
0,0.020521898
0,0.009352492
0,0.0014131261
1,0.96734935
1,0.97143227
0,0.0001701264
0,0.00014821901
0,0.00023546381
0,0.0006663774
0,0.00053359236
0,0.0005282716
0,0.05835006
1,0.30766645
1,0.008796787
1,0.004740777
1,0.00032956403
0,0.0007886461
0,0.00071800954
0,0.00045636832
1,0.23017251
1,0.996734
1,0.9969836
1,0.99768305
0,0.013531665
0,0.002460162
0,0.00067545776
0,0.00013038804
0,9.56785e-05
0,9.010382e-05
0,0.00025076827
1,0.14934593
0,0.004230583
0,0.002696725
0,0.0013115129
1,0.98105824
0,0.09630581
0,0.035392746
0,0.003552315
0,0.0006301666
0,0.0027638804
0,0.0026199229
0,0.0020080188
1,0.9995814
1,0.026273433
1,0.0036779793
1,0.972244
1,0.9945298
1,0.9924045
1,0.9879205
0,0.64386255
0,0.48693198
0,0.86874765
1,0.94378805
1,0.99803764
1,0.99761945
1,0.9994122
1,0.09625696
1,0.009035534
1,0.0074781524
0,0.0005347864
0,0.0030435508
0,0.0028557272
0,0.00041114335
1,0.73617685
1,0.9865639
1,0.98430264
1,0.9957409
1,0.9954673
1,0.9971365
1,0.9961123
1,0.9994784
0,0.00073015643
0,0.0011927027
0,0.0013098626
0,0.4501619
1,0.6161466
1,0.2217942
0,0.12373402
0,0.09774231
1,0.9943824
1,0.0019424214
0,0.0003420977
0,0.00027412045
0,0.114383064
0,7.659282e-05
0,6.114509e-05
0,0.00022522107
0,0.8586676
0,0.9285198
1,0.99573404
1,0.99440175
0,0.74325955
1,0.9078771
1,0.8938403
1,0.9971585
1,0.6143951
1,0.98268616
1,0.9851886
1,0.6012474
1,0.88499993
1,0.84888494
1,0.81412965
1,0.9972318
0,0.025888605
0,0.00037585365
0,0.00024546072
0,0.00012905781
0,0.20328264
1,0.99664164
1,0.9963147
1,0.9970758
1,0.5067191
1,0.27202642
0,0.1535397
0,0.11794971
0,0.79565537
1,0.9944596
1,0.9948454
1,0.9122227
1,0.016449317
1,0.0059049916
1,0.99382234
1,0.99360114
1,0.9976164
0,0.00030659948
1,0.0006328989
1,0.0007617344
1,0.2063202
0,4.6119607e-05
0,0.00014691912
0,0.00014154708
0,0.0017911275
1,0.9533848
1,0.9852821
1,0.98164773
0,0.001684933
1,0.9931346
1,0.9940849
1,0.9191892
1,0.9645962
1,0.9468507
1,0.99057686
1,0.988962
1,0.99905294
1,0.9808249
1,0.941425
1,0.89979154
1,0.0037857436
0,0.0011678917
0,0.001100645
0,0.0010768377
0,0.097344086
1,0.85825574
1,0.79614687
1,0.5790612
0,0.3087225
1,0.9800031
0,0.9781383
1,0.9975804
0,0.104058295
0,0.020933982
0,0.018143076
0,0.14811128
0,0.07026528
0,0.0059375954
0,0.0037487044
0,0.008099804
0,0.010327704
0,0.005950327
0,0.001577076
1,0.9503951
1,0.15352574
0,0.03533725
0,0.006424489
1,0.996151
0,0.0019135153
0,0.0010297961
0,0.0020333729
1,0.0013408081
1,0.0015874563
1,0.98247164
1,0.97887385
1,0.9904805
0,0.0009088533
0,0.000583418
0,0.0011640814
1,0.9825785
1,0.35620767
1,0.10415387
1,0.9982186
1,0.9977422
1,0.9997341
0,0.08083883
1,0.77661526
1,0.7902321
0,0.007144487
0,0.0156773
0,0.018351583
1,0.8174201
0,0.00042500513
0,0.002253888
0,0.001971087
0,0.0005523768
1,0.999305
1,0.009230544
1,0.0012137723
1,0.9747898
0,0.001993329
0,0.0005233088
0,0.0003357324
1,0.71425575
1,0.047533676
1,0.021048868
0,4.6556816e-05
0,9.761194e-05
0,6.966293e-05
1,0.71247756
1,0.9969175
1,0.99667215
1,0.99988794
0,0.0036538804
0,0.0007065036
0,0.00070392544
0,0.0021980414
1,0.9903915
1,0.010708337
1,0.0025015683
1,0.9801599
1,0.9799208
1,0.97129625
1,0.9976012
1,0.9705228
1,0.9951237
1,0.99362916
1,0.9991849
0,0.0154779265
0,0.0028521721
0,0.00081503316
1,0.09571039
1,0.04295004
0,0.019082617
0,0.006243537
0,0.0040402547
0,0.012437589
0,0.0008013682
0,0.0011990943
0,0.001247691
0,0.06377595
1,0.3619013
1,0.95927525
1,0.95270395
0,0.01808814
1,0.9895303
1,0.989595
0,5.8640286e-05
1,6.696006e-05
1,6.448487e-05
0,0.0026141503
1,0.98913
1,0.9535255
1,0.92457604
1,0.99445325
1,0.9071128
0,0.8213268
0,0.75924635
1,0.98112285
0,0.00025290597
0,0.0010363044
0,0.0008895552
0,0.00035089892
1,0.95218736
1,0.25975004
0,0.064376585
0,0.010139577
1,0.54228216
1,0.056035616
1,0.029486625
1,0.027412519
1,0.95182943
1,0.16906597
1,0.058114484
0,0.0012007825
1,0.5296658
1,0.6050832
0,0.123436525
1,0.997003
1,0.9971886
0,0.08840537
1,0.9483314
1,0.9472838
0,0.00245833
0,0.00036587488
0,0.0002819061
0,0.0010752538
1,0.9612333
1,0.94811964
1,0.986945
1,0.9865074
1,0.9855246
1,0.9970989
1,0.9735372
1,0.09310325
1,0.034439392
0,0.00018164137
1,0.002715582
0,0.0027970206
0,0.0010171196
1,0.3936297
0,0.4531653
0,0.43141493
0,0.9889621
1,0.9710174
1,0.96435714
1,0.98990166
1,0.996214
1,0.99619365
1,0.99514955
1,0.9994344
1,0.44910136
1,0.7398814
1,0.8249053
1,0.9410732
1,0.98749894
1,0.9805933
1,0.98438394
1,0.9906618
1,0.98645186
1,0.9959794
1,0.024091361
1,0.9978696
1,0.9982968
1,0.9998031
0,0.0013681451
0,0.000119365235
0,0.00011882241
0,0.0001500357
1,0.89405566
1,0.97644114
1,0.97080797
0,0.010226618
0,0.007791418
0,0.008254272
0,0.20374237
0,0.0002022669
0,0.00016226553
0,0.00034041767
1,0.4180403
0,0.00080498634
0,0.0005091245
0,0.0017458351
0,0.0005523415
0,0.00040157634
0,0.00042826924
0,0.002452644
1,0.9994685
1,0.023276309
0,0.0030686872
0,0.0004977341
1,0.99639773
1,0.9965437
0,0.00090307416
0,0.0021040817
0,0.0024242545
1,0.6560889
1,0.8771543
1,0.98572934
1,0.9828089
1,0.9954661
0,0.0078063803
1,0.0040639415
0,0.0033701696
0,0.001916687
0,0.0033653951
0,0.045727767
0,0.047703598
0,0.0024308874
1,0.927537
0,0.0038600143
0,0.0016432006
0,0.0030554498
0,0.005788179
1,0.94446355
1,0.95489377
0,0.004888258
1,0.859639
1,0.85096383
0,0.006766395
0,0.03669502
0,0.043621283
0,0.0016524665
0,0.0006112727
1,0.0162345
1,0.017157352
0,0.31964082
0,0.00019315202
0,0.00011571481
0,0.0002795652
1,0.9311598
1,0.9789039
1,0.96928364
0,0.003867388
0,0.0016163483
0,0.001328379
0,0.00080291985
0,0.002393921
0,0.58656627
0,0.0016838553
1,0.9983109
1,0.008517027
1,0.001339817
0,0.0005466161
0,0.00012326769
0,0.00015825519
0,0.0001739779
0,0.00019491515
1,0.99814427
1,0.9620631
