valid_true,valid_probe
1,0.5209026
1,0.29107812
0,0.00023789461
1,0.00069338235
1,0.000983999
1,0.9639679
1,0.8824912
1,0.8473345
0,0.9830567
0,0.4758452
1,0.74862015
0,0.016689258
0,0.005418359
0,0.0035360123
0,0.047349315
1,0.004629828
1,0.0030150828
0,0.018116063
0,0.00040991744
0,0.00019044674
0,0.00043234043
1,0.9847018
1,0.9652244
1,0.95875823
0,0.2978838
0,0.7220021
0,0.75430584
0,0.022383707
1,0.99092126
1,0.9901023
1,0.93456495
1,0.9448847
1,0.012959306
0,0.0031402004
0,0.00093964254
1,0.9979518
1,0.996838
1,0.99938333
0,0.0009755884
0,0.0004790965
0,0.00037986535
0,0.009582252
1,0.0032504655
1,0.022459127
1,0.033258118
0,0.00024080765
0,0.0015273135
0,0.0016402291
0,0.09097206
1,0.9865007
1,0.9863941
1,0.89316124
0,0.0011997421
0,0.0035756754
1,0.004808292
0,0.0011994165
1,0.79181534
1,0.0032692917
0,0.0007801106
0,0.00056363636
0,0.6263368
1,0.95638317
1,0.95580244
0,0.0002753064
0,0.00014965136
0,0.0005341027
0,0.0027037272
0,0.0016601636
1,0.0015110594
0,0.00078520307
0,0.0033692392
0,0.023105735
0,0.0013091093
1,0.5369018
1,0.006474434
1,0.0024880879
1,0.7166082
1,0.009816869
0,0.0033440096
0,0.001528644
0,0.025975518
1,0.9763347
1,0.98287153
1,0.6917052
1,0.73941594
1,0.7093651
1,0.9488518
1,0.98164326
1,0.9786453
1,0.96959877
1,0.9925741
1,0.9901904
1,0.99303097
0,0.5663573
1,0.009936565
1,0.0038355086
1,0.001974056
0,0.00040958662
0,0.0018331951
0,0.0026495163
0,0.0008517822
0,0.2039574
1,0.9170736
1,0.93013203
1,0.9675289
1,0.07433332
1,0.030135578
0,0.004636841
1,0.99748397
1,0.9975325
1,0.9975508
1,0.9445803
1,0.20989084
1,0.0987832
0,0.98200226
0,0.00030314186
0,0.00060771673
0,0.00080161414
0,0.00050001167
1,0.9411276
1,0.96866167
1,0.961201
1,0.965487
0,0.16235448
1,0.0130830435
1,0.00687903
0,0.09055535
0,0.1899655
0,0.21094786
0,0.033310756
1,0.0011423363
1,0.027953863
1,0.045022238
1,0.8719934
1,0.9779001
1,0.9758991
1,0.99191916
1,0.9913346
0,0.9639278
0,0.0038128851
0,0.00064744824
0,0.00022679305
0,0.0003953586
0,8.953877e-05
1,5.9547325e-05
0,0.00032011786
1,0.9908659
1,0.98709315
1,0.9928093
1,0.8503022
1,0.7477683
0,0.6740854
0,0.21313569
0,0.0057620713
1,0.9962457
1,0.99431944
1,0.99866843
1,0.71827245
1,0.0043089846
0,0.0010903479
0,0.0007713884
0,0.028910618
0,9.529207e-05
0,0.00018648572
0,0.016924376
1,0.46514365
1,0.56819665
1,0.9393673
1,0.98658586
1,0.9803366
1,0.99539244
0,0.017328206
1,0.918588
1,0.94465476
1,0.9781674
1,0.99712986
1,0.9956975
1,0.9985091
1,0.9185824
1,0.96615666
1,0.9642824
1,0.7278327
1,0.05587021
0,0.022648424
0,0.0051895035
0,0.9153579
1,0.09277152
1,0.042303905
0,1.0057775e-05
0,4.306343e-06
0,8.178351e-05
0,0.00010599185
0,0.00030276176
0,0.00032644853
0,0.00016936408
1,0.8680989
1,0.06602966
1,0.02703697
1,0.6348746
1,0.9959496
1,0.99471813
1,0.695539
1,0.05451818
1,0.026766723
1,0.014779324
0,0.0004395667
1,0.0004933348
1,0.00049523276
0,0.021007454
0,0.028261017
0,0.027244251
0,0.002611245
1,0.9879177
1,0.986878
1,0.9617547
0,0.26100832
1,0.39808184
1,0.01091574
0,0.0041480907
0,0.0012419056
0,0.40338254
0,0.004127552
0,0.0016331809
0,0.0007365766
0,0.003245007
0,0.00016038578
0,7.768776e-05
0,0.00026250875
1,0.966271
1,0.9194991
1,0.90354884
1,0.2098223
1,0.0007863022
1,0.00023649925
1,0.8036796
1,0.9970079
1,0.9960264
1,0.65762097
1,0.9658355
1,0.969408
0,0.034388363
1,0.66657305
1,0.74476665
1,0.88835573
1,0.016478984
1,0.0051564495
0,0.07862877
1,0.9254167
1,0.9418589
0,0.16742216
1,0.9548579
1,0.9618856
1,0.97315514
1,0.013769601
0,0.0028682754
0,0.00078145176
0,0.004261275
0,0.00070682715
0,0.00042275043
0,0.0013822997
1,0.99398017
1,0.9939652
0,0.011976882
1,0.7672075
1,0.8363572
0,0.007955648
1,0.9974605
1,0.99740404
1,0.99707115
1,0.9419184
0,0.077610694
0,0.03362692
0,0.0026354615
1,0.9484912
0,0.02104157
0,0.0063318135
0,0.001775176
1,0.9388192
1,0.9251826
1,0.91886014
1,0.30258247
0,0.93779165
0,0.6064748
0,0.49270904
0,0.1453613
0,0.0024402416
0,0.0002458439
0,0.000161769
0,0.0005732657
1,0.7015795
1,0.9929134
1,0.993439
0,0.028214024
0,0.017717559
0,0.03283597
0,0.2060319
1,0.9962213
1,0.99469477
1,0.9979233
1,0.9331389
1,0.98884773
1,0.9879974
1,0.744663
1,0.62879163
1,0.58801466
1,0.9938123
1,0.993522
0,0.8150073
1,0.96277994
1,0.49783704
1,0.36640787
1,0.95869005
1,0.9935129
1,0.99154973
1,0.9945193
1,0.95547575
0,0.059832532
0,0.0246922
0,0.0032613024
0,0.0003063225
0,0.0010776154
0,0.0010542757
0,0.045891885
0,0.00015920537
1,0.00012503359
1,0.00012059283
0,0.0045643216
0,0.002908987
0,0.0027658395
0,0.0014100577
0,0.8024793
1,0.98671246
1,0.9872066
0,0.0049214526
1,0.00068692025
1,0.00043495916
0,0.0013391842
0,0.011796411
0,0.98967826
0,0.12441312
0,0.1051192
1,0.8892537
1,0.92315227
0,0.020525234
1,0.99563855
1,0.99659425
1,0.31541446
0,0.0022070485
0,0.00071797916
0,0.0006424537
0,0.86392564
0,0.39189467
0,0.28078502
0,0.061299026
1,0.28181168
0,0.8328015
0,0.80859095
0,0.9801941
1,0.9906267
1,0.96424073
1,0.9527144
1,0.7895407
1,0.93825704
1,0.9404287
1,0.9820947
1,0.018340418
1,0.003629118
1,0.9279007
0,0.25466925
0,0.14063658
0,0.015411059
1,0.9840193
1,0.9951486
1,0.9925627
1,0.9975795
1,0.91982347
1,0.96677643
1,0.962866
0,0.041441064
0,0.58879477
0,0.65216124
0,0.023475224
1,0.3784905
1,0.005662324
1,0.0020579197
0,0.13452047
1,0.02590521
1,0.016320549
1,0.03136426
1,0.027248228
1,0.023239015
1,0.26123765
0,0.0031362816
0,0.0048725083
0,0.004805028
1,0.17502788
1,0.992698
1,0.9909931
1,0.9810839
1,0.3200936
1,0.031329732
1,0.016423916
1,0.0064076423
0,0.0003711253
0,0.00092712964
0,0.0002616796
1,0.7349747
1,0.95588493
1,0.9540406
1,0.974046
1,0.97497284
1,0.969792
1,0.8969329
1,0.9425922
1,0.4363382
1,0.28869486
1,0.96506894
1,0.9853566
1,0.9817011
1,0.9870285
1,0.9435461
0,0.0018494873
0,0.0003086451
0,0.00013135931
0,0.033824645
1,0.5589389
1,0.9954333
1,0.9944417
0,0.005359884
1,0.00057481084
0,0.00037455666
0,0.0009896858
0,0.0006790471
0,0.002270229
0,0.0025505582
1,0.17326967
1,0.9601096
1,0.9453884
1,0.9353807
1,0.012057733
1,0.0059067667
1,0.0036686168
1,0.010138984
0,0.0013967886
1,0.52638197
1,0.8202698
1,0.8298447
0,0.109224856
1,0.9475489
1,0.9568252
1,0.9417725
1,0.015503516
1,0.0041853413
0,0.026836738
0,0.0011320561
0,0.0005567441
1,0.0014790046
0,0.02874401
1,0.48786598
1,0.6009289
1,0.95329577
1,0.25649387
1,0.12246863
1,0.94015646
0,0.043581855
0,0.017321276
0,0.003869461
1,0.9223163
1,0.96712875
1,0.96530014
0,0.00039758417
1,0.8383843
1,0.98567283
1,0.9858364
1,0.8899956
1,0.9793528
1,0.97192746
1,0.9937278
0,0.0054695704
0,0.00043629343
0,0.00035364655
0,0.0005612794
0,0.36352256
0,0.16376682
0,0.12058179
0,0.026105976
1,0.9438553
1,0.98115015
1,0.98001695
1,0.14938167
1,0.15054601
0,0.0052788695
1,0.9672124
1,0.9789708
1,0.9760069
0,0.0011297442
0,0.00018079454
0,0.00010593304
0,0.0005730811
0,0.0002749295
0,0.00049299136
0,0.0006430896
0,0.00037538563
1,0.8268671
1,0.9089609
1,0.90303546
1,0.5304315
1,0.0043736673
1,0.0012181515
0,0.017988905
0,0.7386458
0,4.9901777e-05
0,5.792465e-05
0,0.00016151623
1,0.9727447
1,0.9906763
1,0.98788387
1,0.988629
0,0.0007526245
0,0.00010310664
0,7.463042e-05
0,0.00013672114
1,0.18193755
1,0.9599752
1,0.96846336
0,0.121077195
1,0.9917058
1,0.9898344
1,0.99403113
1,0.96716857
0,0.016822012
0,0.0019741247
1,0.9169433
1,0.9662306
1,0.961119
1,0.1124236
0,0.32864746
0,0.34302476
0,0.0036172813
1,0.8576382
1,0.033259664
1,0.014293021
0,0.56595105
0,0.9810766
0,0.28797182
1,0.7283859
1,0.9015372
1,0.89407825
0,0.77859384
1,0.00072614214
1,0.003464161
1,0.0037136038
1,0.00083741266
1,0.20842907
1,0.020636879
1,0.0090206545
0,0.041949283
1,0.37390783
1,0.98993695
1,0.99095213
1,0.5880506
1,0.041045107
0,0.018471323
0,0.0050883633
1,0.92535174
1,0.9116654
1,0.9018085
0,0.0011718749
0,0.00081827276
0,0.0017428641
1,0.014037099
1,0.44686323
1,0.5487214
1,0.971339
0,0.011179812
0,0.0022954862
0,0.00057062507
1,0.923993
1,0.96869254
1,0.96750265
0,0.3288961
0,0.13978143
0,0.093800545
0,0.15682973
0,0.0020039645
0,0.00010911062
0,6.595949e-05
0,0.0004594355
0,0.32192332
1,0.98310846
1,0.98556155
1,0.9127066
1,0.97278214
1,0.96975034
1,0.22066677
1,0.9928181
1,0.99058425
1,0.997101
0,0.99309915
0,0.0011279656
0,0.00047686984
0,0.00044781266
0,0.00017633139
1,0.040374823
1,0.018153664
1,0.0066239685
1,0.95354337
1,0.9712549
1,0.967588
1,0.9618621
1,0.9644375
1,0.99071914
1,0.9873524
1,0.98991686
1,0.6459752
1,0.9867889
1,0.9888726
0,0.0014966077
1,0.3438512
1,0.4814959
0,0.49363407
1,0.97400653
1,0.97663444
1,0.29332367
1,0.97652483
1,0.9810265
1,0.76909614
1,0.988269
1,0.98926455
1,0.95540076
1,0.44332397
1,0.3096598
1,0.002449403
1,0.0011749773
1,0.0010469671
0,0.007131699
0,4.362657e-05
0,1.6705468e-05
0,0.00013115254
0,0.070476085
0,0.0006890751
0,0.0002433305
0,0.00068736554
0,0.05767175
1,0.9524845
1,0.9639543
1,0.98593384
1,0.97913396
1,0.97432196
1,0.89786184
1,0.024906302
0,0.007469017
0,0.001363021
1,0.821539
1,0.9802847
1,0.9774934
1,0.9676599
0,0.123585396
0,0.8097332
0,0.8578006
0,0.0094508175
0,0.94885373
0,0.99751115
0,0.99568045
0,0.99926394
0,0.95836353
1,0.76022714
1,0.6824281
0,0.00078724086
0,0.0016215383
0,0.0015542508
0,0.069880135
1,0.9626732
0,0.93264353
0,0.9213501
0,0.8250604
0,0.16906829
1,0.052596472
1,0.035245836
1,0.122457355
1,0.9788615
1,0.9820362
1,0.9713477
1,0.9907803
1,0.9883007
1,0.98915315
1,0.9948354
1,0.9929472
1,0.9976361
1,0.39051124
0,0.001471598
0,0.0004790403
0,0.00032074685
1,0.94276446
1,0.99067616
1,0.98840374
1,0.9925822
1,0.9769645
1,0.99703
1,0.99500364
1,0.9991605
1,0.44097248
1,0.98653466
1,0.9893723
0,0.47334462
1,0.0030904529
1,0.0009744109
0,0.25966087
0,0.014073806
0,0.006751778
0,0.0056549567
1,0.017394904
0,0.07834621
0,0.08832273
0,0.0041729603
1,0.9094127
1,0.90114737
1,0.38026425
1,0.6597168
1,0.9940498
1,0.9942226
1,0.060444873
1,0.98745745
1,0.9917046
1,0.6947455
1,0.46871126
1,0.3784621
1,0.08166529
1,0.17199574
1,0.9133042
1,0.93589485
1,0.076418415
1,0.3389668
1,0.32714877
1,0.83831656
0,0.00899245
0,0.18491334
0,0.2647132
0,0.0022617532
1,0.6398466
1,0.99114615
1,0.9923274
1,0.9939785
1,0.9928906
0,0.00031087
1,0.00041001674
1,0.00033724334
1,0.024666317
0,0.034762263
1,0.99725133
1,0.99769056
1,0.26242182
1,0.05983814
1,0.037667356
0,0.07749667
1,0.98498213
1,0.98839873
0,0.0010433348
0,0.0002898534
0,0.00020964509
0,0.00064770406
1,0.899038
1,0.9273479
1,0.9157433
0,0.24639776
1,0.94036293
1,0.9544439
0,0.00920089
1,0.002748244
1,0.002010969
1,0.002593576
1,0.7383911
1,0.94827175
1,0.948275
0,0.006117146
1,0.9977429
1,0.9976667
1,0.9973296
1,0.9963798
1,0.9948442
1,0.9967482
0,0.00046157526
0,0.000533789
0,0.0002014639
1,0.70155287
1,0.6058507
1,0.56469446
1,0.8470009
0,0.012730005
0,0.0040039904
0,0.0010240942
1,0.27031296
1,0.9457643
1,0.95098627
0,0.060631033
0,0.7397293
0,0.642032
0,0.3551336
1,0.16546583
1,0.3939791
1,0.38288003
0,0.85968304
1,0.936161
1,0.9759961
1,0.97094506
1,0.95959514
1,0.8012296
0,0.008770835
0,0.0031851972
0,0.00073719845
0,0.63026226
1,0.019434271
1,0.00828271
0,0.0033020517
1,0.9959824
1,0.99415815
1,0.9956572
0,0.0024318981
0,0.0041991663
0,0.00056774006
0,0.45699915
0,0.3130069
0,0.13124485
1,0.4566867
1,0.9906866
1,0.9911849
1,0.67088526
1,0.9875743
1,0.98890954
1,0.29339582
1,0.0037388057
1,0.0013971345
0,0.10492229
0,0.6146814
0,0.6466921
0,0.024719443
1,0.9747175
1,0.9969547
1,0.9958332
1,0.99736077
1,0.8909776
1,0.9863376
1,0.9857202
0,0.001203823
0,8.6340755e-05
0,5.0852912e-05
0,0.00030254188
1,0.3797457
1,0.002103383
1,0.00062020594
0,0.009827285
0,0.005637742
0,0.017743737
0,0.00056728325
1,0.94941175
0,0.003487843
0,0.00065341813
0,0.000228712
1,0.011058734
1,0.9596263
1,0.97454983
0,0.0037002445
0,0.008182467
0,0.011090909
0,0.0012314592
0,0.09604267
0,0.0009949588
0,0.00040502785
0,0.00060935
1,0.13629568
1,0.96764934
1,0.97524863
1,0.98478216
1,0.99640685
1,0.9942006
1,0.99872535
1,0.97970515
1,0.9819503
1,0.9778471
1,0.0018449322
0,9.0483794e-05
0,6.8295754e-05
1,0.0003262295
0,0.010505397
0,0.120841555
0,0.0013109859
1,0.9418352
1,0.039238505
1,0.01359877
1,0.83830583
1,0.79806864
1,0.60702306
0,0.0002749295
0,0.0006430896
0,0.00037538563
1,0.013465526
0,0.00017194265
0,7.689301e-05
0,0.00016490655
0,0.010080461
1,0.001487132
1,0.001041711
0,0.0049214526
1,0.0006869196
0,0.00043495916
0,0.0013391842
0,0.9809058
1,0.9965926
1,0.99539536
1,0.9967181
1,0.98123
1,0.98673046
1,0.98119694
1,0.9818111
1,0.97670364
1,0.9786937
1,0.47627473
0,0.08834272
1,0.75185555
1,0.82085437
1,0.0006917867
1,0.004168851
1,0.004930468
1,0.0007781635
1,0.9101508
1,0.9282246
1,0.9138425
0,0.76957697
0,0.9731844
0,0.9621622
0,0.9916658
0,0.47540727
0,0.0004257614
0,0.00029003335
0,0.91484666
0,0.018745553
0,0.0068406053
0,0.001698948
1,0.93915904
0,0.0070357267
0,0.0010650925
1,0.945436
1,0.9972608
1,0.99586666
1,0.9984351
1,0.9615334
1,0.98765033
1,0.98541206
1,0.9783306
1,0.9661884
1,0.99144137
1,0.9889981
1,0.9887285
0,0.10472689
1,0.0179133
1,0.011592547
0,0.011966746
1,0.99351174
1,0.9955842
0,0.36022028
1,0.23028713
1,0.98076916
1,0.98330116
0,0.011695478
1,0.5564944
1,0.611072
0,0.15581572
1,0.9761791
1,0.9928804
1,0.98997295
1,0.9940188
1,0.21889248
1,0.010999452
0,0.0049403077
0,0.0032465516
1,0.10929916
1,0.9832917
1,0.98681635
0,0.025761914
1,0.9882032
1,0.9911378
0,0.0020631577
0,0.00091422204
0,0.0011100232
0,0.7795138
1,0.9864956
1,0.98714197
1,0.99935
1,0.99889755
1,0.9998299
1,0.12915595
1,0.0010462129
1,0.00033501716
1,0.45451123
1,0.97429955
1,0.9745567
1,0.74887633
1,0.6862438
1,0.64664656
0,0.0013085534
0,0.0028326805
0,0.0037341944
0,0.0012103122
1,0.89215803
1,0.027696498
0,0.009758205
0,0.0029954438
1,0.59972835
1,0.62361044
1,0.14845592
1,0.9339195
1,0.9735179
1,0.96919864
1,0.9531388
0,0.0028705522
1,0.00022486788
1,0.00012984547
1,0.0007905901
1,0.39396468
1,0.9455252
1,0.9542063
1,0.090269975
0,0.0016019951
0,0.00070790877
0,0.0012811658
1,0.935282
1,0.98620415
1,0.98070574
1,0.9911724
1,0.9400324
1,0.93449163
1,0.91864747
1,0.42258653
1,0.9821441
1,0.9853409
1,0.96161205
1,0.9833112
1,0.98032355
1,0.9532564
1,0.9747326
1,0.97476816
1,0.032728866
1,0.009874445
1,0.9230388
1,0.23374638
1,0.12554139
1,0.9785413
1,0.99292845
1,0.9904137
1,0.9948372
1,0.9383537
1,0.96773887
1,0.9651975
0,0.5654671
1,0.6946958
1,0.9182724
1,0.915031
0,0.13254482
1,0.9230542
1,0.94434553
1,0.9743901
1,0.019551639
1,0.004213675
1,0.044099476
1,0.16784
1,0.18588293
0,0.028978804
1,0.9643365
1,0.9765593
0,0.00035626703
0,0.00023266842
0,0.0002120343
0,0.00015073878
0,0.00026019363
0,0.00089753437
0,0.0013277966
0,0.00050366484
1,0.9518381
0,0.00065636344
0,0.00024351849
1,0.5540226
1,0.98238933
1,0.98073053
0,0.0016593483
0,0.00015201027
0,9.383005e-05
0,0.00031051814
1,0.38713342
1,0.0019848458
0,0.00049687497
0,0.00036887385
1,0.744141
1,0.9776878
1,0.9794322
1,0.020872379
1,0.01156821
1,0.9649483
0,0.0021944114
0,0.000624996
1,0.16805816
1,0.93709445
1,0.95188755
