valid_true,valid_probe
1,0.9573275
1,0.98455876
1,0.9780517
1,0.9692113
1,0.9506231
0,0.005884376
0,0.014986748
0,0.01932927
0,0.0024388814
1,0.00011572462
1,5.5161032e-05
0,0.41706032
1,0.9978289
1,0.9979665
1,0.998789
1,0.38065782
1,0.4554957
1,0.25224712
1,0.9720794
1,0.97803724
1,0.96665746
1,0.9986224
1,0.97504765
1,0.97471625
0,0.020079931
1,0.4735367
1,0.55595034
1,0.6197834
1,0.07267516
0,0.049271274
0,0.041681465
0,0.0021308772
0,0.0011805383
0,0.001435846
1,0.9452416
1,0.9505058
1,0.92496896
1,0.959685
0,0.65995526
0,0.5343216
0,0.62788755
1,0.28895748
1,0.8402413
1,0.8540554
1,0.97428674
1,0.9965834
1,0.99533516
1,0.99830425
1,0.94729394
1,0.9396386
1,0.91726255
1,0.45824137
1,0.93926936
1,0.9385217
1,0.9802813
1,0.21798012
1,0.06054299
1,0.70729816
1,0.9965109
1,0.99610597
0,0.55622536
0,0.9950553
0,0.9954099
0,0.99938595
0,0.86031586
1,0.984329
1,0.9952409
1,0.9919863
0,0.00075461995
0,0.0006049685
0,0.00043165003
0,0.0005677923
1,0.97911435
1,0.11289641
0,0.023563415
0,0.004549963
0,0.0017350864
1,0.0028704116
1,0.003972764
0,0.19116679
1,0.90147716
1,0.10317326
1,0.042843495
0,0.007755991
0,0.0063775186
0,0.006547256
0,0.007470926
1,0.98652786
1,0.06689008
1,0.021398628
0,0.9417505
0,0.0061538583
0,0.0021037774
0,0.0008192421
0,0.94361466
0,0.052372098
0,0.017514044
0,0.0026383947
0,0.7815139
1,0.9833055
1,0.18434933
0,0.039412398
0,0.007484363
0,0.90718156
1,0.99661666
1,0.9942267
1,0.9990144
0,0.019090835
0,0.15312858
0,0.0055186823
0,0.55475533
1,0.9665831
1,0.9624387
1,0.7094044
0,0.21616325
0,0.9760059
0,0.98085964
0,0.05806854
1,0.9650837
1,0.9832827
1,0.97366375
0,0.67757535
1,0.022688467
1,0.009731747
0,0.016523419
0,0.02735192
0,0.024742201
0,0.015220779
1,0.54527575
1,0.0002747974
1,0.00010687737
1,0.89171773
1,0.93579525
1,0.92000103
1,0.99732554
1,0.9964715
1,0.99898726
0,0.0008539838
0,0.0003912941
0,0.0010035698
0,0.0001885156
0,6.6090826e-05
0,4.155923e-05
0,0.00013466955
1,0.8319912
1,0.6830335
1,0.7638676
1,0.91847414
1,0.9121342
1,0.8728037
1,0.03212817
1,0.9407642
1,0.23734076
1,0.11731975
0,0.0547958
0,0.77198774
0,0.8118244
0,0.036640238
1,0.9748113
1,0.7201962
1,0.54540384
0,0.16262934
0,0.017718248
1,0.96530294
1,0.97705555
0,0.34671018
0,0.01279962
0,0.0069107525
0,0.0019942191
0,0.0010849636
0,0.0014330605
0,0.0017514569
0,0.08476442
0,0.2732979
1,0.8350604
1,0.830574
1,0.9775473
0,0.96448153
1,0.93539214
0,0.9190926
0,0.00032072514
0,6.297802e-05
0,9.4629046e-05
1,0.98126924
0,0.97494376
0,0.95835084
0,0.925353
0,0.89687836
0,0.41893125
1,0.9917794
1,0.99247265
1,0.9973483
0,0.07389576
1,0.03966328
1,0.039188705
0,0.020709887
1,0.5280201
1,0.5623924
0,0.93551576
1,0.5145919
1,0.46216708
1,0.44726875
1,0.9442929
1,0.97439337
1,0.9558944
1,0.91648686
0,0.00095706456
0,0.00043544229
0,0.00077925174
1,0.41316915
1,0.99026006
1,0.9900148
1,0.95755434
1,0.9492581
0,0.13513343
1,0.33355516
1,0.38240594
1,0.27389812
1,0.99183637
1,0.99122155
1,0.9534559
1,0.94044733
1,0.9383016
1,0.8972458
1,0.117174424
1,0.9748113
1,0.7201962
1,0.54540384
0,0.16262934
0,0.0056554126
0,0.004449791
0,0.0046796813
0,0.0030653046
1,0.00042341586
1,8.2139835e-05
0,4.904133e-05
0,0.00011118369
1,0.93362164
1,0.6774258
1,0.4681537
1,0.4486421
1,0.6256426
1,0.9483623
1,0.9452131
0,0.3039633
0,0.0023096916
0,0.0012041017
0,0.00091108424
0,0.004719628
0,0.0049856277
0,0.005086698
0,0.0029736354
0,0.3084482
1,0.97264254
1,0.9754563
0,0.8106348
1,0.9893478
1,0.9868672
1,0.9755721
1,0.91093653
1,0.96061987
1,0.9395788
1,0.020328151
1,0.27713683
1,0.30665973
1,0.4157856
1,0.96372926
1,0.96023566
1,0.8641412
1,0.93955815
1,0.9002883
0,0.9000713
0,0.016822036
1,0.054680247
1,0.063390516
1,0.86395454
1,0.9828001
1,0.78927165
1,0.62409806
1,0.9742089
1,0.9597828
1,0.96692914
1,0.9915393
1,0.99123466
1,0.97247183
0,0.016844567
0,0.005237649
0,0.0011933624
1,0.9776269
1,0.9746552
1,0.0014006984
1,8.378285e-05
1,4.8605532e-05
0,0.00027762252
0,0.022543207
0,0.0064588524
0,0.002694155
0,0.001986146
0,0.0014693135
0,0.001982215
1,0.991159
1,0.9876096
1,0.043298867
0,0.0041599735
0,0.0031040038
1,0.3311293
1,0.9951485
1,0.9943739
0,0.00085610786
0,0.002452188
0,0.002106919
0,0.0012159513
0,0.012494747
1,0.14310579
1,0.030469496
1,0.018353514
1,0.9979538
1,0.025536839
1,0.005368668
1,0.9557133
1,0.90571254
1,0.8497687
1,0.9262617
1,0.9670706
1,0.951075
1,0.13549384
1,0.93948394
1,0.9933623
1,0.9916773
1,0.9982405
0,0.3707035
1,0.9883554
1,0.98954016
0,0.4152796
1,0.92226857
1,0.9235554
1,0.87984383
1,0.9958144
1,0.033294823
1,0.0075721513
0,0.0009766746
0,0.1341792
1,0.8740344
1,0.89557153
0,0.00033613353
0,0.000291611
0,0.0005159282
0,0.07412702
1,0.9866584
1,0.98901856
0,0.007853311
0,0.000538339
0,0.00027177008
0,0.0006043991
0,0.9709334
1,0.87548405
1,0.7684911
0,0.0014308317
0,0.0016603281
0,0.0014320401
0,0.0006604289
1,0.99516183
1,0.9933652
1,0.99912065
1,0.9652284
0,0.019717293
0,0.0065799714
0,0.00152938
1,0.9749486
1,0.9605867
1,0.9276797
0,0.7593904
0,0.20905793
0,0.12815487
0,0.13434298
1,0.76181424
1,0.600851
1,0.49525228
0,0.1936608
0,0.000989864
0,0.0040221456
0,0.0049160216
0,0.0018486839
1,0.9925263
0,0.0045227217
0,0.0013105614
1,0.37494847
1,0.99434906
1,0.9955851
1,0.9843344
0,0.07867284
0,0.007612527
0,0.0003712371
0,0.00022902011
0,0.0001786867
0,0.00013494129
0,0.0079530515
0,0.0014921863
0,0.0010290797
0,0.0010490319
0,0.0055145537
1,0.8998008
1,0.9410047
1,0.8639405
1,0.92017925
1,0.8893468
1,0.94580764
1,0.9941347
0,0.08000283
0,0.006447217
1,0.99405587
0,0.0099151675
0,0.0020463404
0,0.00057529093
1,0.86116964
1,0.8386818
1,0.82750183
1,0.71919763
1,0.80139565
1,0.7504693
1,0.9785921
1,0.99036026
1,0.98906916
1,0.99582076
1,0.90754074
1,0.95454127
1,0.923554
0,0.17345318
1,0.98845994
1,0.9885981
0,0.001988869
1,0.0027722004
1,0.0034923009
0,0.27674428
1,0.31289607
1,0.96126163
1,0.9653075
1,0.97492796
1,0.9667509
1,0.93960285
0,0.008151952
1,0.020898124
1,0.023018314
1,0.9459929
1,0.79639953
1,0.72570956
1,0.98568153
1,0.4287299
0,0.1592694
0,0.07862476
0,0.94988656
0,0.9056071
0,0.83451647
0,0.93760693
0,0.01654215
1,0.9646908
1,0.9758716
0,0.0002895893
0,0.00014273872
0,0.0004231304
0,0.0019027251
0,0.0123867355
0,0.018853892
0,0.004492633
0,4.1745163e-05
0,2.36006e-05
0,0.00013698345
0,0.026865639
0,0.013677365
0,0.009566905
0,0.014552405
0,5.9762246e-05
0,0.0017256367
0,0.0023247115
0,0.0006114207
1,0.6944183
0,0.00085211714
0,0.0003141042
0,0.00038549816
1,0.98255986
1,0.92973804
1,0.86014956
0,0.2665942
1,0.9800673
0,0.9766718
0,0.99793565
1,0.48292142
1,0.99029726
1,0.9897323
0,0.00019253348
1,0.93450207
1,0.971057
1,0.9593432
1,0.80482584
1,0.96714526
1,0.9712685
1,0.9606953
1,0.9734258
1,0.9758312
1,0.9946661
1,0.9927937
1,0.99579203
1,0.97338766
1,0.9622753
1,0.9680563
1,0.563992
1,0.3930931
0,0.043402735
1,0.9699251
1,0.9804991
0,0.05622936
0,0.02746601
0,0.024822244
0,0.0139363725
1,0.91879225
1,0.2608519
1,0.12456595
1,0.10047335
1,0.8863753
1,0.98723
1,0.98286957
0,0.012599783
1,0.16297816
1,0.17281839
1,0.9187047
1,0.87213784
1,0.9066778
0,0.002246249
1,0.002626521
1,0.0035395657
1,0.99464685
1,0.99464804
1,0.9921991
1,0.99022853
1,0.9972704
1,0.9710941
1,0.98465365
1,0.97389007
0,0.018404247
1,0.972514
1,0.9819903
0,0.19466692
1,0.933769
1,0.94268775
0,0.14722724
0,0.014766027
0,0.007995495
0,0.0026028412
1,0.98596036
1,0.9518084
1,0.9127591
1,0.9984668
1,0.046456583
0,0.008815775
0,0.0015833126
1,0.99057335
1,0.6167655
1,0.3521263
0,0.022053597
1,0.034750696
1,0.036702227
1,0.9784637
1,0.08711006
0,0.030094547
0,0.0029890365
1,0.932844
1,0.19909824
1,0.0811487
1,0.87911385
1,0.965269
1,0.9592644
1,0.9977012
1,0.99718094
1,0.9993635
0,0.2483245
1,0.9886468
1,0.9903212
1,0.74572605
1,0.9930353
1,0.9913139
1,0.9789772
1,0.9937251
1,0.24017622
1,0.058647636
1,0.9940474
1,0.9944272
0,0.002292834
1,0.0019346927
1,0.001889947
0,0.4387555
0,0.00054371683
0,0.00022605278
0,0.0004811023
1,0.089319244
1,0.17367388
1,0.14817448
0,0.7357754
1,0.9839347
1,0.9818958
1,0.7016377
1,0.9964683
1,0.9965396
1,0.99963343
1,0.9771633
1,0.98862714
1,0.98246956
1,0.9965861
1,0.99563545
1,0.9988122
1,0.99551046
1,0.99384284
1,0.9985613
0,0.011495425
0,0.004156708
0,0.0027481553
0,0.0018193048
1,0.70098495
1,0.95908946
1,0.95012265
0,0.012803651
0,0.0022860407
0,0.0017423648
0,0.0019515834
1,0.9930675
0,0.04139295
0,0.011469289
0,0.0022212162
0,0.037765887
0,0.005502989
0,0.0008624713
0,0.00051104743
0,0.00042193793
1,0.9667243
1,0.9505927
1,0.9659647
0,0.008222205
1,0.00248133
0,0.0020128943
0,0.02268289
0,0.00030956842
0,0.0009782839
0,0.0009118649
0,0.001225215
1,0.9357011
1,0.9717495
1,0.9557533
1,0.9829024
0,0.18622206
0,0.36221677
0,0.3801509
0,0.33751094
1,0.97298604
1,0.29369456
0,0.12948918
0,0.02149685
1,0.79606783
1,0.67245686
1,0.30038115
1,0.9700327
1,0.9723378
0,3.679711e-05
1,0.00017835276
1,0.00021282362
0,0.0005376165
0,0.0023001377
0,0.0026713856
0,0.0007402474
0,0.015540758
1,0.78406984
1,0.85650504
1,0.7724849
0,0.12018014
1,0.84432834
1,0.8490787
1,0.9908007
1,0.11105795
0,0.020287173
0,0.0031264562
0,0.9755358
1,0.98978126
1,0.980004
0,0.00193211
0,0.0066573136
0,0.009321239
0,0.0016133784
0,0.021047607
0,0.0062609394
0,0.0011781019
1,0.98196304
1,0.9129391
1,0.8383452
1,0.82580626
1,0.752646
1,0.97699374
1,0.9752093
1,0.85642356
1,0.9703752
0,0.9556167
0,0.9724256
0,0.022093572
0,0.5326896
0,0.6032692
0,0.012753892
1,0.9980622
1,0.012923246
1,0.0022986336
1,0.9706298
1,0.6775794
1,0.47458485
1,0.3344673
1,0.9056613
1,0.98022467
1,0.9714604
0,0.9208982
1,0.9962346
1,0.9956626
1,0.9982054
0,0.00049715256
0,0.00035935495
0,0.0003199092
1,0.8432007
1,0.7391344
1,0.6618226
1,0.8364884
1,0.06400476
1,0.025134593
1,0.02158216
0,0.25306073
0,0.00048890436
0,0.001373331
0,0.001886876
0,0.00094946177
1,0.9162337
1,0.99225616
1,0.9899766
0,0.06486029
0,0.052498307
0,0.037673946
0,0.025883814
1,0.9618536
1,0.97176445
1,0.95822215
1,0.9981111
1,0.97701687
1,0.98706985
1,0.97985476
1,0.9964462
0,0.0074410653
1,0.020397194
1,0.027986033
1,0.8718629
1,0.05919543
1,0.9380343
1,0.95513445
0,0.1818225
1,0.97089607
1,0.97002745
1,0.9575305
0,0.007857651
1,0.79452246
1,0.84051037
1,0.9831855
1,0.20228872
0,0.053602133
0,0.018070305
0,0.016071288
0,0.00019536859
0,9.702534e-05
0,0.0002730669
0,0.013922594
0,0.029280093
0,0.006542165
0,9.004532e-05
0,1.1263076e-05
0,1.0579588e-05
0,0.0002802612
1,0.95814115
1,0.9812092
1,0.9726323
1,0.9837051
1,0.00086132647
0,0.00032123373
0,0.00032432206
1,0.00541729
1,0.9365709
1,0.9747654
1,0.967823
1,0.9640896
1,0.52776784
1,0.08516623
1,0.045606837
1,0.01404586
1,0.050250378
1,0.07402411
1,0.9833318
0,0.23846719
0,0.09921979
0,0.008713621
1,0.6418039
1,0.8459872
1,0.80824107
0,0.019058859
0,0.00600165
0,0.0040580113
0,0.002257541
1,0.9399113
1,0.98190755
1,0.9721192
1,0.98623043
0,0.0032161893
0,0.0023666937
0,0.002202038
0,0.0023249337
1,0.9810874
0,0.18796897
0,0.072732046
0,0.004671781
1,0.94421667
1,0.9765875
1,0.96292436
0,6.0230992e-05
0,3.1421834e-05
0,0.00016142693
0,0.22564247
1,0.015890121
1,0.014104653
1,0.07349854
1,0.022719556
1,0.01777925
0,0.19013996
1,0.9217667
1,0.92546016
0,0.0145285865
1,0.6289878
1,0.7072939
1,0.28174084
1,0.0735201
0,0.049196914
0,0.004420269
0,0.00012419446
0,0.0005612749
0,0.00064133725
0,0.00047027518
1,0.99724627
1,0.9970293
1,0.9990421
1,0.9854683
1,0.98271966
1,0.9848719
0,0.0052022636
0,0.005037356
0,0.004775032
1,0.060287923
1,0.9447838
1,0.96604985
1,0.9505897
1,0.66080797
0,0.96740824
0,0.026267411
0,0.009140296
0,0.0026150034
0,0.16577972
1,0.9822265
1,0.98500663
1,0.98849005
1,0.32459444
1,0.97339994
1,0.9757033
0,0.010651837
0,0.0068565686
0,0.006019837
0,0.0044137975
1,0.6117315
1,0.58620584
1,0.49257886
1,0.83003485
1,0.95686644
1,0.9357565
0,0.88383025
1,0.025243433
1,0.010279973
1,0.99359244
1,0.9927971
0,0.099292375
0,0.0054654116
0,0.0049352846
1,0.978096
1,0.20994195
1,0.082848854
1,0.03673724
1,0.49025625
1,0.5528003
0,0.011569142
1,0.97514117
1,0.9845642
0,0.0001337132
1,0.00031323486
1,0.00030334163
1,0.6559649
1,0.090268895
1,0.045150608
1,0.000293937
0,0.00016410579
0,0.0008181004
0,0.6626608
0,0.051853508
0,0.02031066
0,0.018311689
1,0.97683245
0,0.20673083
0,0.09019892
0,0.007168766
0,0.17063999
1,0.99292207
1,0.99430734
1,0.15276335
0,0.001945766
0,0.0006244322
0,0.001130612
0,0.9110348
1,0.06264068
1,0.62201995
1,0.6401165
1,0.92577136
1,0.99502856
1,0.9931037
0,0.70314646
0,0.023500083
0,0.011062755
0,0.0047962368
1,0.96186924
1,0.9749519
1,0.95669043
1,0.9388593
1,0.9420047
1,0.91569865
1,0.80419254
0,0.0027010504
0,0.002486195
0,0.0009316879
0,0.0004365062
0,0.00030716328
0,0.00033196533
0,0.00036735676
0,0.26716754
1,0.56226295
1,0.5627101
1,0.8741375
0,0.7594418
1,0.98712337
1,0.9860379
0,0.9508293
0,0.9472744
0,0.9174039
0,0.9706826
1,0.99207544
1,0.99165076
0,0.26940155
1,0.9833444
1,0.9854688
0,0.0012573099
0,0.0011590045
0,0.0015389734
0,0.033727027
