train_true,train_probe
1,0.45509264
1,0.4840261
1,0.4828345
1,0.49981087
1,0.49785644
1,0.45582318
1,0.46374375
1,0.52793366
1,0.47193432
0,0.5170338
0,0.47117883
0,0.39672995
0,0.51043373
0,0.47159842
0,0.4383089
0,0.36636865
0,0.47948843
0,0.50131744
0,0.5030449
0,0.41630068
1,0.475621
1,0.50252104
1,0.49384242
1,0.44055507
1,0.4930649
1,0.5038467
0,0.46339378
0,0.39360768
0,0.47049165
0,0.5010028
0,0.4015214
0,0.44753578
0,0.4940051
0,0.48758322
0,0.5040862
0,0.43651938
1,0.532289
1,0.4697593
1,0.5299432
1,0.52200896
1,0.47176376
0,0.4967997
0,0.41295627
1,0.5067422
1,0.47980326
1,0.46334785
0,0.4938961
1,0.4908122
1,0.5492847
0,0.4961509
0,0.49324432
0,0.51844734
0,0.47626403
1,0.47836557
1,0.4827298
1,0.4606338
1,0.48226666
0,0.49618366
0,0.45540577
0,0.4508892
0,0.4172354
1,0.4719661
1,0.48010415
1,0.49260697
0,0.51239175
1,0.49093744
1,0.5209147
0,0.47818184
0,0.50219566
0,0.41948536
1,0.46328014
1,0.5142376
1,0.38736895
0,0.48413604
0,0.4907622
1,0.51959866
0,0.43617117
1,0.5109627
1,0.48573115
1,0.46523672
1,0.5456204
1,0.4786731
1,0.47546315
0,0.38241434
1,0.5155638
1,0.5014815
1,0.48895067
1,0.4966408
1,0.48206013
1,0.5280196
1,0.4724042
1,0.48720738
1,0.5167871
1,0.46098223
0,0.52337456
0,0.46466118
0,0.44058186
0,0.4446344
1,0.5221986
1,0.46822914
1,0.47847793
0,0.50572234
0,0.49286816
0,0.50782436
1,0.47573453
0,0.4701694
1,0.4483702
0,0.4213764
1,0.51735723
1,0.48363075
1,0.5293019
1,0.4712583
1,0.5040154
1,0.4582903
1,0.48036498
1,0.46678093
1,0.52756685
1,0.4983821
1,0.49308485
0,0.47132552
0,0.47518936
0,0.37062532
0,0.48284182
1,0.49905142
1,0.51520306
1,0.4941901
1,0.5320991
1,0.42290103
1,0.5485306
1,0.48260972
1,0.54558545
0,0.43573844
1,0.5197252
1,0.42764786
1,0.43231878
1,0.489573
1,0.518069
1,0.48515716
0,0.45406094
1,0.47832415
1,0.47375134
1,0.4178537
1,0.5048513
1,0.50195014
1,0.49546483
1,0.49690953
0,0.4776326
0,0.4464925
0,0.3991695
1,0.49896348
1,0.52231264
1,0.5317347
0,0.44124976
1,0.49202928
1,0.50633883
1,0.49164867
1,0.49540594
1,0.48608956
1,0.49849078
1,0.50340503
1,0.49836433
1,0.5053245
1,0.49916467
1,0.49995077
1,0.4830706
1,0.49336615
1,0.49185646
1,0.5000786
0,0.5078649
0,0.4825302
0,0.5013509
0,0.3568292
1,0.50788796
1,0.51020694
1,0.48132393
0,0.52084565
0,0.47574154
0,0.47426245
0,0.44544774
1,0.4859405
0,0.45742685
0,0.40888602
1,0.48641476
1,0.46912792
1,0.4953622
1,0.4678786
1,0.48175323
1,0.50381
1,0.4943745
1,0.46486872
0,0.5119912
1,0.5014231
1,0.5070008
1,0.44044787
1,0.49466008
1,0.48789614
0,0.49852538
1,0.4771209
1,0.52854544
0,0.5312837
0,0.44042233
0,0.36768103
0,0.5183648
0,0.46881154
0,0.3859633
1,0.5197612
1,0.4637877
1,0.52097076
1,0.47482076
1,0.43413216
1,0.48544613
0,0.48353326
0,0.46211162
0,0.4902183
0,0.43699852
1,0.48745027
1,0.4599485
1,0.51730967
1,0.45221198
1,0.49377358
1,0.47104967
1,0.4788659
1,0.4913006
1,0.48762175
1,0.42296624
0,0.48432848
1,0.5055182
1,0.5151188
0,0.49483165
1,0.47706473
0,0.49994987
0,0.43985388
1,0.51955205
1,0.46953085
1,0.4900242
1,0.46798983
0,0.51580995
0,0.5029658
0,0.49119428
0,0.4313466
1,0.50247157
1,0.4752585
1,0.46435818
1,0.5472092
1,0.45532286
1,0.46933073
0,0.45470908
1,0.47755468
1,0.45893246
0,0.45101833
1,0.43674865
1,0.46310464
1,0.49165264
1,0.49342355
1,0.44111705
1,0.53948754
1,0.48769084
0,0.47005284
0,0.35003093
1,0.5109972
1,0.5078007
1,0.5191031
1,0.4747601
1,0.5040573
1,0.4526085
1,0.5003169
1,0.5047352
1,0.46958447
1,0.43595546
1,0.50034934
1,0.5025315
1,0.50159454
1,0.5152981
1,0.46266252
1,0.52080464
1,0.45828524
1,0.46619114
1,0.4716714
1,0.44553813
1,0.51771957
1,0.47995642
1,0.5382474
0,0.47600815
1,0.51856774
1,0.5122646
1,0.4617371
1,0.4813665
1,0.47950104
1,0.4729356
0,0.49554092
1,0.48285577
1,0.5376157
1,0.47867548
0,0.4595869
0,0.45595577
0,0.3916522
1,0.50965255
1,0.465337
1,0.5011317
1,0.49062455
0,0.47609904
0,0.40442672
1,0.45612967
1,0.50876904
1,0.41444924
0,0.47589982
1,0.477179
1,0.52061933
1,0.5031152
1,0.47797257
1,0.4973853
1,0.4560783
0,0.3862852
0,0.46386355
0,0.4468339
0,0.38054967
1,0.48920435
1,0.48301652
1,0.41263065
1,0.504112
1,0.47728074
1,0.435728
1,0.46069908
1,0.53241605
1,0.51888216
1,0.48717353
1,0.45945716
1,0.4393321
1,0.5188576
1,0.49403036
1,0.51856405
1,0.4849381
1,0.5050798
1,0.47444066
1,0.43122688
0,0.4750594
0,0.42930326
0,0.46263134
0,0.42437944
0,0.46456668
0,0.48119143
0,0.44415796
1,0.5153344
1,0.4461756
1,0.47495937
0,0.5057927
0,0.48288664
0,0.42502233
0,0.48927042
1,0.53733516
1,0.48561776
0,0.5003653
1,0.49916723
1,0.5498231
1,0.4972201
1,0.5059924
0,0.4489263
0,0.4168244
0,0.45633027
0,0.47365943
0,0.40968537
1,0.4437692
1,0.5135271
1,0.5355858
0,0.5091039
0,0.4699316
0,0.43375987
1,0.5118756
1,0.44248298
1,0.45325774
0,0.47952977
0,0.5073135
0,0.4932298
0,0.45323092
1,0.5448031
1,0.49929503
1,0.51223475
0,0.48414695
0,0.49021217
0,0.47505647
0,0.39854133
0,0.5035188
0,0.48124117
0,0.46603036
0,0.45328292
1,0.47489178
0,0.43977502
0,0.40975386
1,0.49396846
1,0.49626708
0,0.47403604
0,0.39433286
0,0.42532814
1,0.49653187
1,0.48342827
1,0.49206132
1,0.41679236
1,0.46153575
1,0.48320106
0,0.44964835
1,0.4735861
1,0.42274335
1,0.4902232
1,0.49554047
1,0.5289014
1,0.5168339
1,0.46060416
1,0.47597435
1,0.4530761
1,0.54584396
0,0.47284165
0,0.5228701
0,0.43872207
0,0.49775603
0,0.50990885
0,0.5048111
0,0.38666865
1,0.4952347
1,0.48440316
1,0.5316409
1,0.4980468
1,0.48260137
1,0.49543726
1,0.4598109
1,0.47935364
1,0.5199242
1,0.50859094
1,0.52683413
1,0.52257097
1,0.44251958
1,0.49092096
1,0.5086301
0,0.454882
1,0.45866457
1,0.44994205
0,0.45703575
1,0.5251514
0,0.46679965
1,0.46409157
1,0.4946859
1,0.4907676
1,0.46400344
1,0.5071801
1,0.46138188
1,0.51228637
1,0.48731843
1,0.47171512
1,0.5525817
1,0.50442386
0,0.49660882
0,0.42883632
0,0.4055237
1,0.5197282
1,0.47453663
1,0.49959484
0,0.488777
0,0.49584883
0,0.48284516
0,0.4487251
1,0.50057906
0,0.46416473
0,0.5068706
0,0.47923654
0,0.4411448
0,0.49400964
0,0.4490946
0,0.4838452
0,0.48708358
0,0.5082269
0,0.47030193
0,0.41958293
1,0.46066245
1,0.43680793
0,0.43710795
0,0.47512934
0,0.5505951
0,0.4375394
1,0.5268516
1,0.4669464
1,0.50871336
1,0.5042265
1,0.43566087
1,0.43965557
1,0.51947063
1,0.4829629
1,0.4056933
1,0.41423273
0,0.48036686
1,0.4874082
1,0.4758224
0,0.4386881
1,0.55497295
1,0.49549362
0,0.46748996
0,0.45626464
1,0.51588154
1,0.5152973
0,0.44531614
0,0.4965839
0,0.5440325
0,0.39378121
0,0.5083294
1,0.43195343
1,0.4671897
1,0.5528264
1,0.48384693
1,0.49624547
0,0.5175872
0,0.45084453
0,0.5202015
0,0.4606958
0,0.49711514
0,0.46524116
1,0.4406311
0,0.43304598
1,0.51016337
1,0.43573806
1,0.50130904
1,0.50608623
1,0.49145252
1,0.47520018
1,0.42892662
0,0.52200997
0,0.46144944
0,0.38921764
1,0.5274522
1,0.45538297
1,0.4968442
1,0.48066974
1,0.5194931
1,0.49853617
1,0.50639737
1,0.52890474
1,0.46943963
1,0.5093806
1,0.5267377
1,0.4607407
1,0.4921002
1,0.44680384
1,0.48256785
1,0.5247197
0,0.49495393
0,0.35253194
0,0.46333167
1,0.50203055
1,0.51223344
1,0.5290376
1,0.45335922
1,0.474368
1,0.5034565
1,0.47462276
1,0.45373818
1,0.47967345
0,0.52483433
0,0.5034612
0,0.4818109
0,0.377235
1,0.46059483
1,0.44213104
1,0.5040715
1,0.46859962
1,0.47910506
1,0.48395586
1,0.49453923
1,0.5136645
1,0.49234936
0,0.46633115
0,0.41298383
1,0.51735723
1,0.48363075
1,0.5293019
0,0.4712583
1,0.52062804
1,0.4894668
1,0.49859217
1,0.50141007
1,0.48239535
1,0.50808704
1,0.52836627
1,0.45575514
1,0.49028078
0,0.45643753
1,0.5211868
1,0.49195638
0,0.45288193
1,0.48937148
1,0.50633335
0,0.5120239
0,0.48413908
0,0.48010662
0,0.4353864
1,0.5030502
1,0.4684584
1,0.45121455
1,0.49947852
1,0.47490028
1,0.55895406
0,0.45071527
0,0.47913483
0,0.4607243
0,0.48754093
1,0.51231694
1,0.50336885
1,0.5090537
1,0.4914097
1,0.47486952
1,0.5241416
0,0.5390565
0,0.44404003
0,0.48638713
0,0.33584306
1,0.5170053
1,0.47460413
1,0.45817265
1,0.44392756
1,0.5173286
1,0.49174622
0,0.46709347
0,0.42624435
0,0.3807103
0,0.50272864
0,0.46725884
0,0.462583
0,0.3882356
1,0.5291983
1,0.44704118
1,0.47824594
0,0.48656058
0,0.47195002
0,0.5326047
0,0.47660822
1,0.5172119
1,0.47582477
1,0.5107317
1,0.44410044
1,0.48704806
1,0.5172685
1,0.4209066
1,0.4652745
1,0.5109067
1,0.51068497
1,0.47514662
1,0.5011671
1,0.53063893
1,0.5074527
1,0.4760294
1,0.5130489
1,0.5291465
1,0.463835
1,0.45431134
1,0.45981792
1,0.51731336
1,0.53220314
0,0.44601348
0,0.46950352
1,0.4662955
1,0.53165734
0,0.52508086
0,0.48666066
0,0.44505376
0,0.44768038
0,0.4693439
0,0.5010312
0,0.40899956
1,0.49507686
1,0.51313084
1,0.5031089
1,0.4512148
1,0.4345523
1,0.50919586
1,0.43903148
1,0.44435304
1,0.5063323
1,0.4624596
0,0.4676615
0,0.42242166
0,0.49044508
0,0.47049585
0,0.4364359
0,0.5086741
1,0.4674935
1,0.49539426
0,0.5173951
0,0.4489101
0,0.44701183
0,0.39212358
0,0.46300757
1,0.54804593
1,0.5191776
1,0.48582202
1,0.5172978
1,0.5125196
1,0.4471023
0,0.4757825
1,0.48478818
1,0.50379443
1,0.5200225
1,0.49630085
1,0.50600624
0,0.4427724
1,0.46553013
1,0.49666968
1,0.4667761
1,0.48215067
1,0.49966288
1,0.46074525
1,0.49803177
0,0.4754305
0,0.4745131
0,0.515818
0,0.43958157
1,0.508819
1,0.44581857
1,0.42097846
0,0.47134393
1,0.45945206
1,0.48082304
0,0.45052335
0,0.46659556
0,0.45106062
0,0.45584294
0,0.4633908
1,0.46133512
1,0.4987363
1,0.5070767
0,0.42776644
0,0.5135391
0,0.5012534
0,0.4271215
0,0.4785893
0,0.47948185
0,0.44174576
1,0.49365062
1,0.4888514
1,0.48427245
1,0.4843032
1,0.5068307
1,0.45699486
1,0.50641304
1,0.4781969
1,0.5000628
1,0.47659826
0,0.5287434
0,0.46576384
1,0.4903178
0,0.42894223
1,0.49937072
1,0.50842786
1,0.5089314
1,0.52652276
1,0.4668727
1,0.43652996
1,0.5073745
1,0.41807014
1,0.45195377
0,0.38298315
1,0.47219658
0,0.4283019
0,0.3720237
1,0.50325036
1,0.4430054
1,0.43978754
1,0.5019885
1,0.45130625
1,0.4642824
1,0.5182091
1,0.4938089
1,0.49337742
1,0.4696054
0,0.4738249
0,0.4480665
0,0.41088
1,0.46919045
1,0.4896696
1,0.49573773
1,0.44104427
0,0.49998796
0,0.49455896
0,0.47126582
0,0.41221595
0,0.4981095
0,0.45280856
0,0.47936526
0,0.4355947
1,0.4566021
1,0.42767516
0,0.515688
0,0.4568746
0,0.48444685
0,0.385688
1,0.4623034
1,0.5364645
1,0.5279455
0,0.4851271
1,0.5030169
1,0.46165645
1,0.49313354
1,0.47055018
1,0.50011957
1,0.5144771
1,0.5133073
1,0.46753883
1,0.5397122
1,0.49973062
0,0.48327604
0,0.4427464
0,0.4019137
0,0.4362445
1,0.4611934
1,0.5037489
1,0.4912189
0,0.5172119
1,0.47582477
1,0.5107317
1,0.44410044
1,0.5126973
1,0.46488675
1,0.47117573
1,0.47370806
0,0.5232761
0,0.35745054
1,0.49933094
1,0.48055166
1,0.5285703
1,0.50020117
1,0.45458412
1,0.48262182
1,0.50913876
0,0.4709237
1,0.50918585
1,0.5654369
0,0.46831524
0,0.4484486
0,0.41364077
0,0.5179038
0,0.48133355
1,0.50711596
0,0.3694119
0,0.47467557
1,0.49634948
1,0.53602016
0,0.45193103
0,0.47228333
0,0.438281
1,0.4822835
1,0.46923426
1,0.51923823
0,0.50889254
1,0.48147103
1,0.51348484
1,0.42615634
0,0.5009205
1,0.46056578
1,0.41960478
0,0.49273995
1,0.5040756
1,0.50696
1,0.48143637
0,0.4963018
1,0.50632805
1,0.4943343
1,0.5280181
1,0.45130888
1,0.4918874
1,0.52209806
1,0.5160339
1,0.5281055
1,0.4233061
0,0.5289158
0,0.46185634
0,0.43872693
0,0.39706028
1,0.5035232
1,0.5064805
1,0.5185389
0,0.43694976
0,0.5004778
0,0.46050406
0,0.4481841
0,0.40221527
1,0.5283912
0,0.48545736
0,0.47342274
0,0.39102837
0,0.50557584
0,0.4823414
0,0.49239537
0,0.48508462
1,0.51440763
1,0.49591756
1,0.4853421
0,0.43275028
0,0.43897644
0,0.44850126
0,0.44051254
1,0.54873514
1,0.47607592
1,0.49186662
1,0.46466097
0,0.44731113
1,0.47860482
1,0.49045575
1,0.44984302
1,0.5190128
1,0.54629934
0,0.42951947
1,0.507865
1,0.47181752
1,0.51130015
1,0.43213794
0,0.50707734
0,0.44820967
0,0.47393277
0,0.3950316
1,0.468221
1,0.501432
1,0.4163584
0,0.47536412
0,0.4692688
0,0.44984138
0,0.40336478
0,0.51607305
1,0.48571873
1,0.50632703
0,0.5085689
1,0.4415925
1,0.46237144
0,0.49720925
0,0.45795798
0,0.46701732
0,0.3754252
1,0.45762947
1,0.5103226
1,0.4907165
1,0.4589669
0,0.4730731
0,0.52644473
1,0.50091064
0,0.44854432
1,0.49766248
1,0.4737103
1,0.51096326
1,0.511278
1,0.5084096
1,0.49767762
1,0.50050807
1,0.47138885
1,0.4891143
1,0.45465127
1,0.45761657
1,0.4725509
1,0.4946469
1,0.50641954
0,0.48358288
0,0.46922562
0,0.3655949
1,0.50140166
1,0.5119505
1,0.4695669
0,0.47593188
0,0.50130254
0,0.41909733
0,0.508709
1,0.51265734
1,0.50616735
1,0.45462856
1,0.54066944
1,0.44747958
0,0.4738249
0,0.4480665
0,0.41088
1,0.52081436
1,0.45811582
1,0.44000763
1,0.5101682
1,0.48126143
1,0.53736514
1,0.49725014
1,0.4756896
0,0.49998093
0,0.43972918
1,0.5353288
1,0.4774119
1,0.46153566
1,0.4504889
1,0.541618
1,0.45453298
0,0.4769251
0,0.42026708
0,0.45132557
0,0.47446245
0,0.4656258
0,0.43352485
1,0.47756985
1,0.465325
1,0.48591673
1,0.5056081
1,0.50389415
1,0.44201678
1,0.4809866
1,0.52601373
1,0.49911514
0,0.45073405
0,0.4413144
0,0.40345192
1,0.5418569
0,0.4466381
0,0.50530297
0,0.37231985
0,0.47408944
1,0.48096365
1,0.53499454
1,0.49964038
1,0.4649192
1,0.46151665
0,0.46616
0,0.5152794
0,0.49459955
0,0.41477448
1,0.43720898
1,0.5011463
1,0.51210505
1,0.5384711
0,0.43052548
0,0.42231336
0,0.4636826
1,0.4937744
1,0.48660257
1,0.47904792
1,0.46329114
0,0.42293954
1,0.513493
1,0.45843706
1,0.5047769
0,0.47076935
1,0.48446038
1,0.5149499
0,0.5181226
1,0.48048583
1,0.52472985
1,0.5028964
1,0.46516794
1,0.50704104
1,0.45178995
1,0.48335615
1,0.4700765
1,0.55240345
0,0.46850425
0,0.47459736
0,0.46501762
0,0.374033
1,0.5153413
1,0.47181258
1,0.54704
1,0.52003473
1,0.46039262
1,0.51231116
1,0.46330747
1,0.53587353
0,0.48273757
0,0.49960324
0,0.38442868
0,0.45943007
0,0.5288852
1,0.52185875
0,0.42728415
0,0.4773876
1,0.50273585
0,0.4965945
1,0.4322156
1,0.44309255
1,0.4889055
0,0.53909403
0,0.45342082
0,0.4549115
0,0.40242204
1,0.44510618
1,0.4928729
0,0.47521427
0,0.51694083
0,0.49784508
0,0.43508863
0,0.5199377
0,0.48050442
0,0.5053914
0,0.42582062
0,0.4811327
1,0.48648384
1,0.4987289
1,0.52793163
1,0.46669367
1,0.5373688
1,0.49506527
0,0.49389088
0,0.5125748
0,0.49753302
0,0.39774272
1,0.5141579
1,0.50402135
1,0.52459687
1,0.45381123
0,0.4571035
1,0.5111951
1,0.52743673
0,0.4898852
1,0.50159
0,0.51891553
0,0.4010377
0,0.49884576
0,0.49844202
0,0.394274
1,0.49347243
1,0.51936334
1,0.4700256
1,0.4567834
1,0.5015527
1,0.47362086
1,0.4699616
1,0.48789382
0,0.49100372
0,0.46596926
0,0.40123814
0,0.4379168
1,0.5013334
1,0.51323307
1,0.50750446
1,0.4817099
1,0.47643244
1,0.47654584
0,0.4925512
0,0.51242316
0,0.4376934
1,0.4988085
1,0.489955
1,0.49186707
1,0.4742144
1,0.50250655
1,0.43014145
1,0.5084484
1,0.493592
1,0.505543
1,0.41009015
1,0.5008819
1,0.49512225
1,0.49350247
1,0.43870628
0,0.51451045
0,0.44968098
0,0.45762658
0,0.39199176
1,0.48313978
0,0.47330362
0,0.4909713
0,0.46588832
1,0.48587683
1,0.48945546
1,0.49599084
0,0.49760246
1,0.4493086
1,0.44432768
1,0.45737436
1,0.5335152
1,0.49332726
0,0.48033088
0,0.485196
0,0.43505687
1,0.52906644
1,0.50486094
1,0.47669372
1,0.4858762
1,0.5020893
1,0.4957826
1,0.42565167
0,0.5067591
0,0.454695
0,0.45006922
0,0.36515164
1,0.51098126
1,0.5163307
1,0.48834813
1,0.5504452
1,0.46734026
1,0.48567188
0,0.51134515
1,0.47180867
1,0.45998937
1,0.54512626
0,0.46672556
0,0.5293261
0,0.44665644
0,0.4533348
0,0.5009429
1,0.5176221
0,0.42863682
0,0.4526944
0,0.4804122
0,0.4630952
0,0.4103269
1,0.5283886
1,0.45214006
1,0.44151178
1,0.51444757
1,0.49452198
1,0.4984648
0,0.47792774
0,0.52053946
0,0.4802773
0,0.3653686
0,0.49013284
0,0.4841988
0,0.4698237
0,0.46656588
0,0.5032489
1,0.4730793
1,0.45093623
1,0.51111853
0,0.46814176
0,0.5256759
0,0.50093085
0,0.46083617
1,0.5082697
1,0.5059083
1,0.49433735
1,0.4246364
1,0.45655882
1,0.49233243
0,0.5127592
0,0.44799107
0,0.49271837
0,0.4349891
0,0.47278824
1,0.47863945
1,0.523736
1,0.4275175
1,0.5123685
1,0.5061376
1,0.46858662
1,0.4890744
1,0.4795491
1,0.48454967
1,0.45121205
1,0.5098488
1,0.51289886
0,0.46366364
0,0.49642974
0,0.48626837
0,0.43623415
1,0.4756254
1,0.48905239
1,0.4165934
1,0.5708317
1,0.4627265
1,0.48425052
0,0.45458412
0,0.47388533
1,0.4336841
0,0.47643438
1,0.5480094
1,0.5203653
1,0.51825744
1,0.47870624
0,0.46573985
0,0.4495502
0,0.51603115
0,0.46976006
0,0.46959814
0,0.40958485
0,0.5000297
0,0.5108995
0,0.4978745
0,0.37376675
0,0.47536412
0,0.4692688
0,0.44984138
0,0.40336478
1,0.48903003
1,0.49618283
1,0.4488945
1,0.44106838
1,0.44892207
0,0.49262977
0,0.42566133
0,0.48836157
0,0.48319483
0,0.44916528
1,0.44886217
1,0.50166774
1,0.49894023
1,0.5001253
0,0.4846884
0,0.38430947
0,0.51374716
0,0.4980505
0,0.45162213
0,0.45030656
1,0.5176621
1,0.4760997
1,0.49954355
0,0.4430813
1,0.5291022
1,0.51946574
1,0.5410264
1,0.45020863
1,0.49708048
0,0.515896
0,0.44156703
0,0.361624
1,0.49855283
1,0.48580447
1,0.50639755
1,0.4382124
1,0.51722723
1,0.43528327
1,0.47417825
1,0.49067596
0,0.48707148
1,0.48954374
0,0.4753319
0,0.42367828
0,0.45253423
0,0.49730375
0,0.50430197
0,0.45233145
0,0.46929547
1,0.48787665
1,0.44410393
0,0.4633731
1,0.51538
1,0.53701067
1,0.44614303
1,0.49864465
1,0.510964
1,0.47487897
1,0.49882105
1,0.50070953
0,0.49047056
0,0.45785058
0,0.48695272
0,0.46060544
0,0.5014953
1,0.42893723
1,0.46766478
1,0.48374027
0,0.51975566
0,0.46366328
0,0.4777376
0,0.35925356
1,0.49011075
1,0.51802456
1,0.50502276
1,0.46050075
1,0.5087481
1,0.50748724
0,0.46845916
1,0.5187679
0,0.47128674
0,0.47405016
0,0.44384894
1,0.46976823
1,0.53491795
1,0.4120289
1,0.51366943
1,0.47301143
1,0.5068858
1,0.5214293
1,0.45987523
1,0.46839088
0,0.5375176
1,0.47359487
1,0.5328761
0,0.46138948
0,0.48297137
0,0.50841075
0,0.44313222
1,0.4874539
1,0.4953696
0,0.49421188
0,0.38791862
0,0.49467456
0,0.4516834
0,0.3966289
1,0.49819884
1,0.45617035
1,0.50137824
0,0.43674865
0,0.46310464
0,0.49165264
0,0.3902684
0,0.46858943
1,0.4875694
1,0.4802454
1,0.5119981
1,0.47665775
1,0.43371385
0,0.45498842
0,0.47178984
0,0.45011878
1,0.47772864
1,0.49176475
1,0.5096101
1,0.46780583
1,0.5271406
1,0.4269321
1,0.52016425
0,0.51589173
1,0.48080897
1,0.5075084
1,0.4667982
1,0.47078848
1,0.516328
1,0.4820608
1,0.5033335
0,0.46899658
0,0.50383925
0,0.47076577
0,0.48469082
0,0.47629052
0,0.4532294
0,0.45495087
1,0.4490497
1,0.5066477
1,0.5376653
1,0.46922556
1,0.48934892
1,0.5009092
1,0.5008285
1,0.4518027
1,0.50788134
0,0.4800617
0,0.48543966
0,0.50162214
0,0.41930377
1,0.45746788
1,0.550543
1,0.5138606
0,0.48068142
0,0.4646801
0,0.43526444
1,0.49348086
1,0.5094647
1,0.49542877
0,0.49359608
0,0.48554245
0,0.4499902
0,0.42123204
0,0.45110172
0,0.518177
0,0.5010125
0,0.4622547
0,0.52656806
0,0.46564397
0,0.46005768
0,0.41967615
1,0.47834444
1,0.4926477
1,0.49462718
1,0.44491687
1,0.52036995
1,0.46269497
1,0.5316383
1,0.52108866
1,0.4974357
1,0.5136674
0,0.46850154
0,0.46386355
0,0.4468339
0,0.38054967
1,0.53483117
1,0.45835757
0,0.43167672
0,0.39181936
1,0.4928977
1,0.43315035
1,0.50097996
1,0.40622383
0,0.41140723
0,0.4887992
0,0.48241997
0,0.47027388
0,0.46349946
0,0.46855754
0,0.46812838
0,0.52190435
0,0.45495597
0,0.4734468
1,0.5078481
1,0.5182092
1,0.4949468
1,0.47577474
1,0.5183508
1,0.48321965
1,0.50039303
1,0.42646593
0,0.4875699
0,0.4654265
0,0.44873777
1,0.4707322
1,0.4688913
1,0.48944366
0,0.46408185
1,0.46825382
1,0.4820555
1,0.51110715
0,0.4959267
0,0.41961843
1,0.5558982
0,0.44665396
0,0.4938418
0,0.34892124
0,0.4839573
0,0.43347758
0,0.45970723
0,0.38957545
1,0.5294236
1,0.47043738
1,0.48130172
1,0.48206374
1,0.48547444
1,0.53170156
0,0.5121111
0,0.4815295
0,0.47894442
0,0.39820835
1,0.48206234
1,0.48608208
