valid_true,valid_probe
1,0.46713787
0,0.4446462
1,0.5145161
1,0.4605194
1,0.4391008
1,0.49736118
1,0.47500882
0,0.41143483
0,0.5023602
0,0.4671355
0,0.44522506
0,0.4345604
0,0.5010551
0,0.4730219
0,0.44094542
0,0.43855476
1,0.5127527
1,0.44869226
0,0.43523937
1,0.5268042
0,0.4607417
0,0.4443442
1,0.4279798
1,0.51869893
1,0.46770352
0,0.42691433
0,0.5247685
0,0.4569122
0,0.44373173
1,0.5494717
1,0.47414556
1,0.47154802
0,0.4514648
0,0.5051563
0,0.4636906
0,0.44774017
1,0.43745312
1,0.50960714
1,0.4588686
1,0.4405404
0,0.417389
0,0.43324038
0,0.44450256
1,0.43823534
1,0.5080365
1,0.49149606
0,0.44607034
1,0.42430803
1,0.51796305
1,0.46087804
1,0.45016778
0,0.43167514
1,0.5305033
1,0.47107872
0,0.44680545
0,0.4260103
0,0.5102984
0,0.46870896
0,0.44159997
1,0.43437403
1,0.51247925
1,0.45682818
1,0.41827878
0,0.4653265
0,0.4484066
0,0.423356
0,0.42825454
0,0.5101721
0,0.4752734
0,0.42249945
0,0.44655073
1,0.5232043
1,0.47619677
0,0.41624185
0,0.4627013
0,0.44681746
1,0.43921983
1,0.5365165
1,0.4727195
1,0.4463459
1,0.50665885
1,0.46201622
0,0.40441808
1,0.5468018
1,0.46596953
1,0.4744119
1,0.5348528
1,0.477885
1,0.49120003
1,0.5154912
1,0.47512847
1,0.46405175
0,0.49289942
0,0.45444945
0,0.4448807
1,0.4228794
1,0.5120517
1,0.4562457
1,0.4413314
1,0.49575236
1,0.42355105
1,0.4336834
1,0.5170115
1,0.46759263
1,0.45362854
1,0.40250129
1,0.5250694
1,0.47181806
1,0.4290631
0,0.5021067
0,0.47508827
0,0.43006462
1,0.43831965
0,0.51433957
0,0.4615643
0,0.45632124
1,0.44044694
1,0.5216983
1,0.46365994
1,0.45838615
1,0.4214369
1,0.51469976
1,0.45154786
0,0.45177582
0,0.50113666
0,0.467349
0,0.42156994
1,0.42618924
1,0.5180645
1,0.4602634
1,0.4390914
1,0.51093984
1,0.44526353
1,0.51030654
1,0.4630916
0,0.42284966
0,0.46175006
0,0.44403505
0,0.45247677
0,0.47892472
0,0.4408118
0,0.41895437
1,0.45022294
1,0.55862284
1,0.47232473
1,0.43247706
1,0.5171812
1,0.4761039
0,0.40641984
1,0.43389747
0,0.49574006
0,0.4279133
0,0.44016516
1,0.42640483
1,0.5138593
1,0.47046772
1,0.44268912
0,0.43501902
0,0.44178432
0,0.4546676
0,0.44052428
0,0.4419772
0,0.46190384
1,0.42533633
1,0.5087254
1,0.47560826
0,0.4172482
1,0.52748245
1,0.47420517
1,0.45853174
1,0.4346081
1,0.5156852
1,0.49199528
1,0.44005817
1,0.52569515
1,0.47583523
1,0.4707625
1,0.4329293
1,0.50476253
1,0.45671138
0,0.49721938
0,0.4601132
0,0.44166544
1,0.43533808
1,0.51946455
1,0.464564
1,0.44751605
0,0.4939346
0,0.44240028
0,0.41540512
0,0.42147145
0,0.44264978
0,0.4532399
0,0.46537378
1,0.5074543
1,0.46947986
0,0.4227799
1,0.5184066
1,0.46795374
1,0.43941286
1,0.5013737
1,0.44337064
1,0.44600484
1,0.41797575
1,0.52451444
1,0.44558802
0,0.42825454
0,0.4752734
0,0.42249945
0,0.40494218
1,0.53374714
1,0.47493672
1,0.47299245
0,0.42037112
0,0.53317904
0,0.4658612
0,0.45191628
1,0.42398784
1,0.50689256
1,0.46327794
0,0.45583636
1,0.44438595
1,0.50848275
1,0.47129902
0,0.42835817
0,0.43940246
0,0.49435133
0,0.4556079
0,0.43128026
1,0.4251867
1,0.5174475
1,0.45343092
1,0.4200577
1,0.51984954
1,0.46349815
0,0.4272232
1,0.53216016
1,0.45613733
1,0.5261449
1,0.44460613
0,0.4269317
1,0.509345
1,0.45417616
1,0.4453789
1,0.5136458
1,0.4750952
1,0.43301085
1,0.4971562
1,0.46307725
0,0.461495
1,0.500761
1,0.44884944
1,0.41663307
0,0.50203735
0,0.4668647
0,0.4672654
0,0.43924806
0,0.5014594
0,0.44454318
0,0.4347742
1,0.4289543
1,0.51087075
1,0.4569666
1,0.43755096
1,0.47934946
1,0.46477228
1,0.45056364
1,0.5267335
1,0.45752597
1,0.47030088
0,0.4277733
0,0.5080894
0,0.46740904
0,0.4453002
1,0.44015223
0,0.5116962
0,0.45790696
0,0.42418113
1,0.51414645
1,0.4654082
1,0.45551085
0,0.46472144
0,0.471517
0,0.41383955
0,0.41670448
0,0.5152287
0,0.44157076
0,0.4459846
1,0.42859274
0,0.44872838
0,0.43083256
1,0.5364872
1,0.4841773
1,0.45187318
0,0.424392
1,0.5271915
1,0.4621075
1,0.43542957
1,0.50284696
1,0.46773106
0,0.4329624
1,0.5005259
1,0.4599662
0,0.43677062
0,0.50427747
0,0.49004322
0,0.41988596
1,0.43751556
1,0.49934676
1,0.45405313
1,0.5269624
1,0.47954398
1,0.4439079
1,0.44161344
1,0.48597613
1,0.45247698
0,0.41540858
0,0.41177362
0,0.4634753
0,0.43710446
1,0.4253195
1,0.50382286
1,0.4762876
0,0.42457756
0,0.5010097
0,0.46486458
0,0.4504857
0,0.42144677
1,0.50183445
1,0.47441897
0,0.42694968
0,0.5154714
0,0.44713545
0,0.44235006
1,0.43353656
1,0.52151114
0,0.45190686
0,0.43041277
1,0.42621514
1,0.49821585
1,0.4564276
0,0.41341993
1,0.5253833
1,0.46304008
1,0.43591425
0,0.49142495
0,0.45968622
0,0.4527197
1,0.43188867
1,0.512449
0,0.45902035
0,0.42821816
0,0.4433772
0,0.5135789
0,0.46459416
0,0.44973314
1,0.44862917
1,0.5142287
1,0.47638887
1,0.42694524
1,0.5049959
1,0.46380618
0,0.41457245
1,0.51951575
1,0.49646628
1,0.46088943
0,0.46666625
0,0.4859563
1,0.5293151
1,0.483617
1,0.49461737
1,0.41727012
1,0.49497193
1,0.46530205
1,0.4455398
1,0.5422669
1,0.45397967
0,0.44352344
1,0.4508231
1,0.520722
1,0.44918427
1,0.47230434
1,0.51156867
1,0.44953322
1,0.42693412
1,0.5078673
1,0.4681819
1,0.4662159
1,0.42906237
1,0.49598265
1,0.4910382
1,0.44067374
1,0.45467332
1,0.49712613
1,0.47228548
1,0.46493468
1,0.5473663
1,0.49493688
1,0.45899397
0,0.51061106
0,0.4526813
0,0.44032687
1,0.4276688
1,0.54218316
1,0.49040827
1,0.44245481
0,0.5104223
0,0.46289733
0,0.45885324
1,0.426893
1,0.501938
1,0.461702
1,0.4305138
1,0.51315075
1,0.47963527
1,0.46354806
0,0.4333487
1,0.50168675
1,0.46415535
0,0.4629353
0,0.42816854
0,0.5192166
0,0.45461082
0,0.43152982
1,0.4263819
1,0.51424074
1,0.44178256
1,0.44436845
0,0.49578378
0,0.47466606
0,0.45939732
1,0.44308174
1,0.50486046
1,0.46877167
1,0.4637152
1,0.44691148
1,0.5317353
1,0.48604727
0,0.44025758
0,0.5037946
0,0.45830473
1,0.43338022
0,0.49331346
0,0.45052195
0,0.45851284
0,0.41947737
1,0.50606024
1,0.4874896
0,0.41549608
1,0.5041037
1,0.4738237
1,0.42657718
1,0.5021442
1,0.46745443
0,0.44495204
1,0.5221317
0,0.46204057
1,0.44853818
1,0.4340755
1,0.51127464
1,0.4577916
0,0.43355054
1,0.5230655
1,0.45191047
0,0.5133872
0,0.44031313
0,0.4332338
0,0.42939845
1,0.5191381
1,0.496801
1,0.4232794
0,0.49581045
0,0.4631409
0,0.47136682
0,0.41959572
1,0.5037961
1,0.4664407
0,0.42901564
1,0.5261139
1,0.46835792
1,0.45397794
0,0.46677232
0,0.4322344
0,0.4444455
0,0.50224185
0,0.47162834
0,0.45924228
1,0.43058023
1,0.4991857
1,0.49042273
0,0.5031544
0,0.44236004
0,0.41636595
1,0.4274098
1,0.5090271
1,0.45805037
0,0.43807387
0,0.52675766
0,0.4576746
0,0.44889468
0,0.4350394
0,0.5295627
0,0.43760803
0,0.44377092
1,0.4228766
1,0.5104356
1,0.47596464
1,0.410834
1,0.51804125
1,0.45955992
0,0.4601189
0,0.50169224
0,0.4683996
0,0.41911936
0,0.4269423
0,0.5085434
0,0.4777654
0,0.4367821
1,0.4469142
1,0.5136046
1,0.4297854
1,0.425878
0,0.48244417
0,0.45032877
0,0.44681612
1,0.4299111
1,0.5235034
1,0.46407467
1,0.5255482
1,0.47193208
1,0.4558097
1,0.43150982
0,0.44797304
0,0.4274548
1,0.43045974
1,0.49351057
1,0.46791244
0,0.4304235
1,0.5219338
0,0.45631042
0,0.4281939
1,0.43174174
1,0.5035587
1,0.45886433
0,0.440803
0,0.48742446
0,0.43215504
0,0.4633801
1,0.43022007
1,0.5223683
1,0.4540654
0,0.43486577
1,0.4218094
1,0.5193113
1,0.4523717
1,0.44923508
1,0.43942308
1,0.5169716
0,0.46498045
0,0.4347198
0,0.43423837
1,0.52125835
1,0.4847832
0,0.4351369
0,0.43538743
1,0.51069844
1,0.45992103
0,0.49538407
0,0.44642234
0,0.40829322
0,0.43331346
0,0.48285782
0,0.43540478
0,0.46217397
1,0.41702068
0,0.5221022
0,0.46885285
0,0.44924486
1,0.45599252
1,0.49973264
1,0.4961832
1,0.4233477
0,0.51029843
0,0.46208924
0,0.47251543
0,0.51872784
0,0.4591612
0,0.4200436
1,0.4448722
1,0.51883894
1,0.47600827
1,0.41959882
1,0.4960033
1,0.45863998
1,0.43404344
1,0.5490858
1,0.44881687
1,0.4482891
0,0.4312218
0,0.52843875
0,0.4890153
0,0.46026063
0,0.5000299
0,0.44496903
0,0.4422329
0,0.4339177
1,0.4968516
1,0.44591242
1,0.46169904
1,0.44266215
1,0.5405979
1,0.4879879
1,0.41865915
1,0.5460719
1,0.480139
1,0.4546483
1,0.42364293
1,0.5127972
1,0.46575567
1,0.44451725
1,0.5056371
1,0.4736354
1,0.444091
1,0.5071404
1,0.4866265
1,0.42908964
1,0.53289276
1,0.4624039
1,0.44479972
1,0.5112052
1,0.4534017
1,0.41402984
1,0.52076113
1,0.45573875
1,0.43983126
1,0.49870014
1,0.46658382
0,0.43525073
0,0.47523528
0,0.44166237
0,0.426384
0,0.5287214
0,0.47644615
0,0.43689337
0,0.4171103
1,0.52690023
1,0.48717976
0,0.41214272
1,0.5142336
1,0.4552769
0,0.41297564
0,0.5272789
0,0.44373867
0,0.44501644
1,0.4299008
1,0.5287587
1,0.4711752
1,0.47575778
0,0.43747202
0,0.5108006
0,0.4573197
0,0.4240097
0,0.44007236
0,0.51694345
1,0.47494793
0,0.454591
1,0.42919254
1,0.51597714
1,0.46382308
1,0.4125896
1,0.50428474
0,0.469576
0,0.44659737
0,0.4304204
1,0.5146231
1,0.45100102
0,0.42437214
0,0.43825182
1,0.51379913
1,0.44638738
1,0.41623545
1,0.509531
1,0.48270446
0,0.43819088
1,0.49865365
1,0.46922404
1,0.4472848
1,0.42397422
1,0.50898385
1,0.46362966
1,0.46128592
0,0.42389748
0,0.5085778
0,0.48514566
0,0.4487241
1,0.46068594
1,0.5252351
1,0.45561516
1,0.4731933
1,0.44056925
1,0.5192834
1,0.46845868
1,0.4175683
1,0.43666142
1,0.49957556
1,0.44666842
1,0.42863372
1,0.51080334
1,0.45279375
0,0.44778696
0,0.5253319
0,0.43885946
0,0.41836423
0,0.4377001
0,0.5168359
0,0.46680212
0,0.4428698
0,0.4444321
0,0.5037396
0,0.46391812
1,0.4449385
1,0.44027218
1,0.5166102
1,0.4510733
0,0.39974996
1,0.49845168
1,0.46224165
1,0.43487376
1,0.5408389
1,0.46826407
1,0.42002213
1,0.43092108
1,0.50988656
1,0.46088457
1,0.42588434
1,0.503899
1,0.4723212
1,0.46094212
1,0.43119478
0,0.51046205
0,0.45932487
0,0.42372724
1,0.43343753
1,0.5222556
1,0.47505605
1,0.45124683
1,0.51371753
1,0.4421077
1,0.51828945
1,0.47468442
1,0.48330238
1,0.5202447
1,0.4782648
1,0.4250119
1,0.49848503
1,0.44009036
0,0.41899619
1,0.5043806
1,0.47074273
0,0.42602804
0,0.51709974
0,0.45908797
0,0.44330359
1,0.5118535
1,0.45774403
1,0.4246925
1,0.5028213
1,0.47714028
0,0.42265347
1,0.53723407
1,0.46535623
1,0.4672249
0,0.4219367
1,0.51083595
1,0.47182587
1,0.41274768
1,0.53811294
1,0.47882938
1,0.4672585
1,0.53138196
1,0.46431714
1,0.4417364
0,0.42572868
1,0.4372454
1,0.52675307
1,0.48979905
1,0.4457895
1,0.4878294
0,0.43394992
0,0.41816002
1,0.42471862
1,0.51563317
0,0.46081904
0,0.43374476
0,0.42483807
0,0.48907292
0,0.42260832
0,0.4513115
0,0.42703685
0,0.51088315
0,0.46154103
0,0.42500648
1,0.42643026
1,0.50336957
1,0.4325456
1,0.44112772
0,0.44915497
0,0.43339
0,0.44298035
0,0.4368436
0,0.45390546
0,0.41178766
1,0.4530216
1,0.5129504
1,0.4544624
1,0.4613904
1,0.4433308
0,0.4917654
0,0.43068656
0,0.43272412
0,0.43752915
0,0.50847846
0,0.46290648
0,0.46445978
1,0.45270494
1,0.49374077
1,0.48561722
0,0.4220112
1,0.5285416
1,0.4676679
0,0.4494127
1,0.50146824
1,0.4712899
0,0.41477612
0,0.51906824
0,0.4534865
0,0.45461527
1,0.43557927
1,0.51302415
1,0.45142165
1,0.4227736
0,0.4400105
1,0.50888914
1,0.4605725
0,0.5157968
0,0.44252938
0,0.41077617
1,0.427635
1,0.5228311
1,0.47656128
1,0.42574495
1,0.50982404
0,0.4481797
0,0.44081032
0,0.41865504
0,0.44876164
0,0.4383125
0,0.3925682
1,0.41708854
1,0.522632
1,0.45686918
0,0.42016345
0,0.51337117
1,0.47672415
0,0.4731807
0,0.43064505
0,0.45700338
0,0.45130843
1,0.41524982
1,0.5099618
1,0.47207624
0,0.41873258
1,0.53801423
1,0.47092268
1,0.48297992
1,0.42752883
1,0.51362926
1,0.47033906
1,0.5415018
1,0.47451538
1,0.4837558
0,0.51654154
0,0.43870443
0,0.43144974
1,0.43668178
1,0.5071865
1,0.46057332
1,0.5499478
1,0.46064353
1,0.47534043
0,0.42267132
1,0.5371752
0,0.46379387
0,0.45238316
0,0.4309549
0,0.5152955
1,0.445973
0,0.4354546
1,0.44113496
1,0.5015824
1,0.4626924
0,0.41680554
0,0.52457786
0,0.4830972
0,0.4590511
1,0.42952
1,0.501705
1,0.47582003
1,0.45274556
1,0.4439893
1,0.5333372
1,0.4724372
1,0.42871356
1,0.5091733
1,0.46218553
1,0.42710784
1,0.40612745
1,0.516278
1,0.47567552
1,0.5124484
1,0.4562102
1,0.3979937
1,0.4279399
1,0.529419
1,0.47222123
0,0.5296517
0,0.4465699
0,0.45246974
0,0.42904997
0,0.48750332
0,0.4590385
0,0.46236098
0,0.4304204
1,0.5146231
0,0.45100102
0,0.42437214
1,0.4175268
1,0.5130508
0,0.46802565
0,0.46064577
0,0.4200772
1,0.53156906
1,0.4746768
1,0.4857308
1,0.42865673
1,0.5226899
1,0.46556562
1,0.4731023
0,0.41919753
1,0.5212307
1,0.4589298
1,0.44289377
1,0.40508536
1,0.5144752
1,0.4659092
0,0.4343129
1,0.5027699
1,0.4703599
0,0.47225645
0,0.50304013
0,0.45656976
0,0.44959533
1,0.4217652
1,0.5297043
1,0.47092962
1,0.42793205
1,0.5291384
0,0.44145903
0,0.4391121
1,0.42648852
1,0.52522117
1,0.48062325
1,0.45598087
1,0.51317865
0,0.44028705
0,0.4335849
1,0.42849556
1,0.50403357
1,0.46682885
1,0.46307725
1,0.5285304
1,0.47993356
0,0.44095594
0,0.52453387
0,0.45799735
0,0.43778616
0,0.43583506
1,0.49874154
1,0.47145817
1,0.41108993
0,0.51442236
0,0.47184968
1,0.45765653
1,0.41276595
1,0.5067592
1,0.44670466
1,0.42895764
1,0.5201505
1,0.47960758
1,0.4255786
1,0.5250496
1,0.45799354
1,0.43721956
1,0.5145889
0,0.45630133
0,0.43131113
0,0.42725423
0,0.520994
0,0.45827436
0,0.4189707
1,0.42868564
1,0.5193097
1,0.4622662
1,0.4447036
1,0.54165745
1,0.48604423
1,0.46899438
1,0.5050203
1,0.46589628
1,0.43962345
1,0.42853472
1,0.49951315
1,0.45197856
1,0.4336225
1,0.5064091
0,0.46865857
0,0.43367785
1,0.41002932
1,0.51210684
1,0.45117188
1,0.46338052
0,0.43583027
1,0.501654
1,0.46664903
1,0.41858402
1,0.50179654
1,0.4493525
1,0.42416537
1,0.5015424
1,0.4806203
1,0.41832435
1,0.51989573
1,0.46221775
1,0.43436924
1,0.54476
1,0.48562136
0,0.43194178
1,0.5345016
1,0.45765263
1,0.41906464
1,0.5261531
1,0.4584616
1,0.4727376
0,0.44337448
1,0.4464297
1,0.5158752
1,0.46465874
1,0.42307544
1,0.5053348
1,0.464069
0,0.40404284
1,0.49945223
1,0.45989513
1,0.4411623
1,0.51500106
1,0.4729882
1,0.42193174
1,0.5050287
1,0.47684604
1,0.42766047
0,0.52406466
0,0.44827405
0,0.44659385
0,0.43267983
0,0.5250095
0,0.42773256
0,0.44562155
0,0.4250362
0,0.46374843
0,0.4387634
1,0.42841494
1,0.51072675
1,0.45979604
1,0.43780166
1,0.5365428
1,0.48401684
0,0.45654306
0,0.45371285
0,0.4843688
0,0.43847725
0,0.42662254
1,0.43642405
1,0.53578526
1,0.48014075
1,0.43954387
1,0.51186174
1,0.46437395
0,0.42553896
0,0.50790185
0,0.46244404
0,0.4630837
1,0.4313076
1,0.5063803
1,0.4784621
