valid_true,valid_probe
1,0.99714154
1,0.8275839
1,0.94324756
1,0.940564
0,0.0046687443
0,0.0029996135
0,0.0025071907
0,0.0032100591
0,0.47292754
1,0.9035458
1,0.90871
1,0.4278628
1,0.9747166
1,0.96099865
1,0.98965657
1,0.9468453
1,0.9339271
1,0.98500687
1,0.8553349
1,0.78352994
0,0.863814
0,0.5203488
1,0.61174995
1,0.086326785
0,0.02911563
0,0.019686148
0,0.0112340795
0,0.87032765
0,0.00132263
0,0.0017691667
0,0.001263012
0,0.025102435
0,0.5031091
0,0.0023497015
0,0.006413805
0,0.0034575725
0,0.0030184616
1,0.9908037
1,0.9880782
1,0.99278885
0,0.001038451
0,0.0001479194
0,0.00016759153
0,0.00037161636
1,0.947327
1,0.91908514
1,0.96801746
0,0.93766236
0,0.08403059
0,0.038934566
0,0.010738338
0,0.82532257
1,0.89303887
1,0.86380714
1,0.3414925
1,0.93773973
1,0.85735464
1,0.9625764
1,0.9921633
1,0.8984661
1,0.8548422
0,0.023839805
0,0.047646325
0,0.1155582
0,0.007232928
1,0.0017437887
1,0.0010199317
0,0.17456451
1,0.98554045
1,0.9844311
1,0.9938624
1,0.5413713
1,0.7481908
1,0.6241419
1,0.99322766
1,0.94647765
1,0.9385516
1,0.9959733
1,0.9119762
1,0.9046907
0,0.03652076
1,0.633786
1,0.7267224
1,0.9334316
1,0.2530778
0,0.17545941
0,0.15095556
0,0.022835251
0,0.015369339
0,0.018639168
1,0.9610591
1,0.96121544
1,0.9529163
1,0.9810198
0,0.7228483
0,0.6355924
0,0.84252053
1,0.6581934
1,0.85421723
1,0.8503735
1,0.931474
1,0.9541559
1,0.95045733
1,0.97841734
1,0.9512143
1,0.91505086
1,0.92059165
1,0.28186005
1,0.82120216
1,0.8498811
1,0.95603853
1,0.48279926
1,0.10243083
1,0.5683054
1,0.9888877
1,0.99192965
0,0.51508105
0,0.9805024
0,0.9838185
0,0.99726605
0,0.83524716
1,0.9787364
1,0.9932587
1,0.9929229
0,0.0026567564
0,0.007085229
0,0.003488773
0,0.0036459556
1,0.98946744
1,0.6598335
0,0.061436635
0,0.0067412527
0,0.02078557
1,0.030853411
1,0.044798274
0,0.5638704
1,0.8054784
1,0.74599314
1,0.4633173
0,0.025004094
0,0.017990228
0,0.022588285
0,0.021440512
1,0.9707909
1,0.21833397
1,0.13268326
0,0.92464113
0,0.019207122
0,0.007973525
0,0.0037157005
0,0.9185783
0,0.11789497
0,0.035942424
0,0.008430394
0,0.906585
1,0.97667783
1,0.79151833
0,0.10679114
0,0.011629353
0,0.81927705
1,0.992361
1,0.97819144
1,0.9965863
0,0.17744084
0,0.20610835
0,0.026055759
0,0.52032405
1,0.9331378
1,0.9432131
1,0.7227757
0,0.20954338
0,0.96301985
0,0.9794601
0,0.14260466
1,0.98531324
1,0.9777429
1,0.9581989
0,0.7245873
1,0.052976724
1,0.02630698
0,0.0108194845
0,0.024458857
0,0.023022791
0,0.019408714
1,0.7980096
1,0.008561539
1,0.0033170856
1,0.8915338
1,0.8809029
1,0.8974002
1,0.98600686
1,0.983727
1,0.9959972
0,0.0035378337
0,0.0021289212
0,0.0041496316
0,0.0025885492
0,0.00031070618
0,0.00019866078
0,0.00034312267
1,0.7708913
1,0.4479474
1,0.56371135
1,0.930303
1,0.8556022
1,0.8254107
1,0.12588805
1,0.97712463
1,0.6594142
1,0.49154416
0,0.109162636
0,0.8121377
0,0.78408486
0,0.0436891
1,0.98386985
1,0.9063968
1,0.8198277
0,0.4889085
0,0.014210483
1,0.9110461
1,0.94519454
0,0.28395188
0,0.055847473
0,0.039353814
0,0.01172713
0,0.00359957
0,0.006141101
0,0.0076148114
0,0.104389176
0,0.15590973
1,0.8973303
1,0.8996057
1,0.9751481
0,0.9438457
1,0.9095536
0,0.7071346
0,0.0021282742
0,0.00096875185
0,0.00079580693
1,0.99100935
0,0.98101014
0,0.97876406
0,0.8512803
0,0.9023298
0,0.15248638
1,0.977496
1,0.9763422
1,0.9906735
0,0.5337951
1,0.13758993
1,0.14231615
0,0.043711208
1,0.75588614
1,0.7173331
0,0.9668582
1,0.9105678
1,0.7255154
1,0.6775444
1,0.9644099
1,0.9656357
1,0.92806995
1,0.907713
0,0.0050082877
0,0.0029606435
0,0.0027998697
1,0.43105695
1,0.96537036
1,0.9666532
1,0.9486668
1,0.9542176
0,0.02662457
1,0.09452381
1,0.17206132
1,0.29654723
1,0.97703016
1,0.974607
1,0.9302623
1,0.9610465
1,0.98327774
1,0.9782317
1,0.32806733
1,0.98386985
1,0.9063968
1,0.8198277
0,0.4889085
0,0.021132264
0,0.008430354
0,0.0136608565
0,0.0036756333
1,0.004350719
1,0.0003865722
0,0.00023833076
0,0.00023858016
1,0.80187434
1,0.6996666
1,0.44323364
1,0.5447883
1,0.63641423
1,0.9150929
1,0.9076309
0,0.18477558
0,0.008869862
0,0.0055271126
0,0.0044212677
0,0.0152303595
0,0.041366886
0,0.04648983
0,0.017459458
0,0.32078585
1,0.93688416
1,0.9449003
0,0.7906722
1,0.96400017
1,0.9615471
1,0.91481024
1,0.973853
1,0.9348205
1,0.86365193
1,0.09383158
1,0.58995295
1,0.6066488
1,0.5868077
1,0.8955134
1,0.8934453
1,0.71754575
1,0.9156219
1,0.9067075
0,0.95347875
0,0.07759424
1,0.101100825
1,0.100422695
1,0.87706214
1,0.8229
1,0.9787067
1,0.9819952
1,0.9658679
1,0.9553789
1,0.95256764
1,0.9514611
1,0.9441268
1,0.9795513
0,0.063037604
0,0.025850976
0,0.0034481727
1,0.9713281
1,0.97263736
1,0.025114527
1,0.0036978652
1,0.002812856
0,0.019179367
0,0.0055507934
0,0.005043873
0,0.0069586467
0,0.0055677597
0,0.0037459705
0,0.0050505702
1,0.984533
1,0.98208916
1,0.15077458
0,0.115966044
0,0.053169817
1,0.4639564
1,0.9833356
1,0.97217786
0,0.0026179561
0,0.010553895
0,0.006762688
0,0.0028081015
0,0.04411435
1,0.16540486
1,0.30738163
1,0.16083886
1,0.9927979
1,0.10860726
1,0.025873577
1,0.94094086
1,0.9028217
1,0.86997694
1,0.96561426
1,0.93294525
1,0.9257593
1,0.61638707
1,0.78885585
1,0.95057786
1,0.9531491
1,0.99214476
0,0.2542222
1,0.97024083
1,0.9780918
0,0.35399696
1,0.80112064
1,0.82018894
1,0.8725141
1,0.98886675
1,0.265993
1,0.063060425
0,0.0069997073
0,0.35326082
1,0.8444867
1,0.8650637
0,0.0042754775
0,0.0064856326
0,0.008028192
0,0.017313793
1,0.92592967
1,0.9287146
0,0.009925316
0,0.0018933411
0,0.0008812341
0,0.0020485353
0,0.62724024
1,0.9682094
1,0.97561806
0,0.00326556
0,0.0053173024
0,0.0036156166
0,0.0018503669
1,0.96583533
1,0.9464778
1,0.9933483
1,0.87046
0,0.023585092
0,0.012468592
0,0.007708574
1,0.97937596
1,0.95831376
1,0.94540405
0,0.81154263
0,0.5400109
0,0.44072908
0,0.44983578
1,0.87351054
1,0.26250646
1,0.22212285
0,0.123222224
0,0.0017802158
0,0.0091271205
0,0.011898137
0,0.006195063
1,0.90107614
0,0.0038102672
0,0.003613882
1,0.35579205
1,0.99154913
1,0.9946924
1,0.974946
0,0.1350832
0,0.017192848
0,0.0011777742
0,0.00072383
0,0.0005916765
0,0.0003125008
0,0.024545591
0,0.034655854
0,0.03070273
0,0.007333494
0,0.005219076
1,0.9129647
1,0.9218856
1,0.84510267
1,0.88959765
1,0.86237395
1,0.9578315
1,0.9973941
0,0.11202002
0,0.0075320085
1,0.93028945
0,0.01261975
0,0.002448025
0,0.0012834668
1,0.79298663
1,0.7826845
1,0.81581587
1,0.8972276
1,0.8665788
1,0.8106761
1,0.97548157
1,0.9511327
1,0.9550777
1,0.99147743
1,0.94931537
1,0.89189106
1,0.8093574
0,0.1900064
1,0.94478124
1,0.9264795
0,0.0061858804
1,0.0070468453
1,0.0072146803
0,0.15867487
1,0.30073527
1,0.951487
1,0.9597171
1,0.97999567
1,0.9574084
1,0.933112
0,0.01745733
1,0.0995844
1,0.13521574
1,0.9471531
1,0.8218519
1,0.8567153
1,0.9848223
1,0.7074405
0,0.25585252
0,0.11862643
0,0.9735021
0,0.9573018
0,0.90223885
0,0.9661452
0,0.010906457
1,0.92428577
1,0.94585526
0,0.010541364
0,0.0067718416
0,0.016774476
0,0.0006785742
0,0.016215395
0,0.03480004
0,0.003919177
0,0.00035559063
0,0.00020798897
0,0.0007850728
0,0.14188437
0,0.12719275
0,0.07945659
0,0.263559
0,0.00024200109
0,0.015154266
0,0.019418862
0,0.003234049
1,0.77468634
0,0.011756367
0,0.006168568
0,0.008365488
1,0.98767895
1,0.97308
1,0.95027506
0,0.21425004
1,0.99348587
0,0.9617896
0,0.9958866
1,0.876373
1,0.9815152
1,0.97388124
0,0.00246609
1,0.8609045
1,0.94285995
1,0.9514327
1,0.9488528
1,0.9660898
1,0.9390786
1,0.94717467
1,0.9758044
1,0.94758373
1,0.96824867
1,0.96776164
1,0.9803545
1,0.966857
1,0.96065634
1,0.9649532
1,0.72507834
1,0.62773323
0,0.012740155
1,0.9495607
1,0.9588471
0,0.30494612
0,0.19346608
0,0.22024994
0,0.211229
1,0.95136225
1,0.76231426
1,0.60473716
1,0.54776967
1,0.9416267
1,0.9671126
1,0.9739207
0,0.06869882
1,0.28172478
1,0.2600731
1,0.8554732
1,0.80250406
1,0.88304484
0,0.020076144
1,0.029509777
1,0.10015709
1,0.98778176
1,0.9874928
1,0.90895987
1,0.8707447
1,0.9806667
1,0.9845071
1,0.9744519
1,0.9545831
0,0.0065019866
1,0.91542256
1,0.9311687
0,0.10154141
1,0.86164194
1,0.8880402
0,0.22949804
0,0.10521574
0,0.07753389
0,0.015085171
1,0.9883741
1,0.9763608
1,0.972191
1,0.9966852
1,0.44284353
0,0.08618423
0,0.012962385
1,0.99074954
1,0.8236775
1,0.6114372
0,0.054354914
1,0.16682601
1,0.22829668
1,0.9446157
1,0.1834058
0,0.111747995
0,0.019734688
1,0.9607289
1,0.3801621
1,0.13777423
1,0.9417691
1,0.95340353
1,0.9673505
1,0.9828234
1,0.9787779
1,0.9934684
0,0.21482776
1,0.97250205
1,0.9773769
1,0.75067556
1,0.97908837
1,0.9697252
1,0.9575395
1,0.99319166
1,0.66878825
1,0.1693056
1,0.9771863
1,0.9783416
0,0.02650569
1,0.1347887
1,0.20742463
0,0.870715
0,0.00823572
0,0.00322097
0,0.004327985
1,0.5731627
1,0.57732654
1,0.4570017
0,0.7133132
1,0.9702314
1,0.977358
1,0.6623154
1,0.9881783
1,0.98752975
1,0.99871385
1,0.97016466
1,0.974715
1,0.9748111
1,0.9863855
1,0.9834614
1,0.9968791
1,0.9740018
1,0.96860194
1,0.994007
0,0.014072318
0,0.047176708
0,0.03514117
0,0.0095371585
1,0.78652143
1,0.91540694
1,0.9048389
0,0.049874943
0,0.0114153735
0,0.012335624
0,0.00985321
1,0.9655506
0,0.33305684
0,0.1483353
0,0.022996679
0,0.20631027
0,0.030002607
0,0.0019169699
0,0.0012109021
0,0.00084843114
1,0.9363568
1,0.9169185
1,0.9508543
0,0.05717559
1,0.02961076
0,0.027069766
0,0.35963717
0,0.00072598056
0,0.0035131571
0,0.0026655635
0,0.0024485667
1,0.9417886
1,0.95172006
1,0.93458647
1,0.98742384
0,0.069204405
0,0.19585103
0,0.2732215
0,0.29975474
1,0.89772165
1,0.3612613
0,0.111741
0,0.031013496
1,0.81180716
1,0.76780844
1,0.49286664
1,0.9698472
1,0.9745588
0,0.00061462657
1,0.0011534854
1,0.0012144414
0,0.004231718
0,0.0124635855
0,0.0135895815
0,0.0024674677
0,0.023352195
1,0.84273607
1,0.8975189
1,0.9421543
0,0.10877463
1,0.7714647
1,0.74399424
1,0.9910334
1,0.65991986
0,0.06609677
0,0.00471716
0,0.9763358
1,0.99184626
1,0.9834009
0,0.0064204815
0,0.014880765
0,0.0366026
0,0.00396873
0,0.05381864
0,0.0139210345
0,0.002757204
1,0.972727
1,0.7924177
1,0.70010793
1,0.56782633
1,0.8146321
1,0.9337254
1,0.95504224
1,0.5011141
1,0.6704821
0,0.62043005
0,0.82503575
0,0.07015048
0,0.5025367
0,0.5476148
0,0.047368564
1,0.9844093
1,0.062603004
1,0.009508643
1,0.97069156
1,0.80435616
1,0.5910072
1,0.22984536
1,0.955683
1,0.95840925
1,0.9506749
0,0.35281938
1,0.9527573
1,0.95243365
1,0.9872914
0,0.00764362
0,0.013518495
0,0.0052849622
1,0.8872647
1,0.7539635
1,0.76439977
1,0.8889198
1,0.3215918
1,0.14350055
1,0.18900652
0,0.02111983
0,0.0002747204
0,0.0015219352
0,0.0031981405
0,0.0005144145
1,0.9120853
1,0.9751625
1,0.9786799
0,0.058015276
0,0.036053315
0,0.017933141
0,0.022023512
1,0.9918595
1,0.9321906
1,0.91713655
1,0.99350387
1,0.95656866
1,0.9813672
1,0.9719305
1,0.99523973
0,0.08602942
1,0.17346872
1,0.17308174
1,0.97101915
1,0.07478172
1,0.95209813
1,0.9704357
0,0.053487316
1,0.79660285
1,0.8194661
1,0.76995695
0,0.017226456
1,0.8325701
1,0.83698213
1,0.9676082
1,0.40589565
0,0.08089673
0,0.018902786
0,0.038203068
0,0.0013497486
0,0.0009896844
0,0.0013095165
0,0.016347764
0,0.052082274
0,0.011798851
0,0.004021441
0,7.5955664e-05
0,8.722666e-05
0,0.006974768
1,0.96751773
1,0.982882
1,0.9806096
1,0.99031585
1,0.02512339
0,0.0011675078
0,0.0011772885
1,0.11772397
1,0.936651
1,0.9347605
1,0.94934577
1,0.9720365
1,0.5787285
1,0.6833142
1,0.49590945
1,0.073045656
1,0.08499322
1,0.23672093
1,0.96732056
0,0.23841706
0,0.1351201
0,0.014797178
1,0.775761
1,0.8299686
1,0.78255814
0,0.04050253
0,0.10661367
0,0.07876995
0,0.017181411
1,0.9622505
1,0.9876297
1,0.98067266
1,0.9894365
0,0.050369095
0,0.04133299
0,0.039391965
0,0.043532904
1,0.9751398
0,0.47704905
0,0.32465562
0,0.02639483
1,0.94933254
1,0.93613076
1,0.9223192
0,0.00063968083
0,0.0002926683
0,0.00077201496
0,0.62999135
1,0.08357474
1,0.15081225
1,0.7550868
1,0.7272157
1,0.7110944
0,0.19968723
1,0.9191301
1,0.90088683
0,0.009476761
1,0.582419
1,0.63246757
1,0.5547881
1,0.05918296
0,0.036506392
0,0.0070825657
0,0.0011004269
0,0.003452047
0,0.003008462
0,0.001509834
1,0.9919412
1,0.9912062
1,0.99887234
1,0.973801
1,0.97390646
1,0.98426116
0,0.009116906
0,0.007924266
0,0.0070344913
1,0.23913933
1,0.90692693
1,0.9332166
1,0.9304904
1,0.8910552
0,0.89716506
0,0.035722364
0,0.015123191
0,0.010429499
0,0.11659765
1,0.9661022
1,0.9720215
1,0.985636
1,0.2706947
1,0.952406
1,0.9603923
0,0.020984588
0,0.022009457
0,0.02041643
0,0.016819159
1,0.80696005
1,0.9302191
1,0.91715443
1,0.87484765
1,0.9079074
1,0.83829445
0,0.91018826
1,0.09295415
1,0.047720723
1,0.97011423
1,0.9638373
0,0.06837098
0,0.008114155
0,0.008422267
1,0.9842755
1,0.27156058
1,0.119392954
1,0.08213049
1,0.6212777
1,0.571027
0,0.0059975153
1,0.9628026
1,0.96952045
0,0.0011253806
1,0.0020733865
1,0.0014578342
1,0.80285656
1,0.7764373
1,0.51710105
1,0.0008220067
0,0.00070225704
0,0.0019443803
0,0.62600654
0,0.13965788
0,0.045694247
0,0.064270996
1,0.96685344
0,0.60377246
0,0.519603
0,0.06720174
0,0.08199678
1,0.9876188
1,0.99140924
1,0.17451674
0,0.018287309
0,0.004092934
0,0.008087336
0,0.8878966
1,0.10845399
1,0.7284556
1,0.73932785
1,0.8408886
1,0.98706275
1,0.987354
0,0.2881682
0,0.056889363
0,0.028350232
0,0.012597861
1,0.9715929
1,0.97387743
1,0.9620955
1,0.94228286
1,0.94781345
1,0.92849684
1,0.8974408
0,0.09235824
0,0.15335049
0,0.023510195
0,0.0010283882
0,0.00072594633
0,0.0012218306
0,0.0008870634
0,0.14534806
1,0.16213112
1,0.19529401
1,0.7840483
0,0.734826
1,0.9771213
1,0.98234636
0,0.97014064
0,0.9811414
0,0.9565698
0,0.98602355
1,0.9739128
1,0.9662515
0,0.22991094
1,0.9781059
1,0.98441505
0,0.023284998
0,0.022714714
0,0.034506474
0,0.16972035
