train_true,train_probe
0,0.010434431
0,0.00207732
0,0.0015476304
0,0.0038768672
0,0.009085471
0,0.0075696358
0,0.010106035
0,0.025206098
0,0.058635056
0,0.040140804
0,0.023772266
0,0.030294206
0,0.008928878
0,0.008612599
0,0.0057020453
0,0.00172224
0,0.002149705
0,0.001819388
0,0.095305584
0,0.08777864
1,0.089393795
0,0.037604425
0,0.01941929
1,0.85222286
1,0.9211016
1,0.93220127
1,0.7540857
1,0.7872027
0,0.005399809
1,0.01571636
1,0.019502692
0,0.0063571366
0,0.0055943877
0,0.005741995
0,0.0061297985
0,0.030496173
1,0.8010382
1,0.84542143
0,0.019154638
0,0.004654571
0,0.004217604
0,0.0042125466
0,0.07704048
0,0.011233597
0,0.006881014
0,0.007367053
1,0.6828621
0,0.02703962
0,0.015011222
0,0.18671438
0,0.006951994
0,0.008920178
0,0.011029246
0,0.006045582
1,0.92815477
1,0.9337132
1,0.9747405
0,0.011051284
1,0.8460957
1,0.9146036
0,0.0058269966
0,0.0054328353
0,0.006067182
1,0.80761796
1,0.57153624
1,0.53396034
0,0.083497904
0,0.028318685
0,0.008748229
0,0.0061642956
0,0.009654457
1,0.93815726
1,0.9473145
1,0.87192
1,0.91267246
1,0.9456502
0,0.0033779752
0,0.0028110112
0,0.004840859
0,0.0033481473
0,0.22979964
1,0.84821767
1,0.8660598
1,0.7266309
1,0.7043529
0,0.124495834
1,0.9297574
0,0.047974456
0,0.017020129
0,0.011439248
1,0.85915226
1,0.8612619
1,0.6524667
0,0.0073007355
0,0.007645176
0,0.0045070536
0,0.00605642
0,0.01158198
0,0.011820141
0,0.013263081
1,0.6363041
1,0.8891568
1,0.8665314
1,0.97642034
0,0.0036472708
1,0.9316951
1,0.95968914
1,0.99641174
1,0.0070615346
0,0.004563542
0,0.0059078275
0,0.0034228715
1,0.007711909
0,0.009142667
0,0.008761996
1,0.9033933
1,0.052371155
0,0.022720244
0,0.014624023
0,0.6072347
1,0.8760861
1,0.89681506
0,0.047925808
1,0.82897365
1,0.8954712
0,0.17613831
1,0.9039298
1,0.9269084
0,0.0042218054
0,0.004656807
0,0.0036501258
0,0.014369383
1,0.88413537
1,0.8983771
1,0.9302039
1,0.78536206
1,0.9073073
1,0.9253988
0,0.014384161
0,0.3416237
0,0.04315388
1,0.8998735
1,0.9062747
1,0.9484589
0,0.009279326
0,0.011836494
0,0.008412325
0,0.7886414
1,0.815106
1,0.7688392
1,0.9470082
0,0.050849985
1,0.81884545
1,0.8967401
1,0.16237372
1,0.7188561
1,0.6783008
0,0.00518519
1,0.93641734
1,0.9630337
1,0.9940095
0,0.002649325
0,0.0071186507
0,0.00656731
0,0.01774475
0,0.09558174
0,0.107832015
0,0.8838836
0,0.05961859
1,0.43711174
1,0.3868686
0,0.005281755
0,0.004630806
0,0.007200725
0,0.0018334028
0,0.027080141
0,0.051186107
0,0.02566685
1,0.7744339
1,0.84342015
1,0.9381951
1,0.9105645
1,0.9465156
1,0.9095877
1,0.755186
1,0.7018915
1,0.8726944
1,0.9498927
1,0.95572656
1,0.98353875
1,0.7591377
1,0.48918203
1,0.51178086
0,0.65296733
1,0.69326067
1,0.7270635
0,0.01158863
0,0.00954271
1,0.015791867
0,0.009888712
1,0.94132656
1,0.7106984
1,0.75016826
1,0.9665472
1,0.9033662
1,0.9359676
1,0.9593346
1,0.9212647
1,0.93525285
1,0.981531
1,0.8875029
1,0.90762776
1,0.8893842
1,0.89351475
1,0.9710703
1,0.9788289
1,0.99693716
0,0.043265782
0,0.33602753
0,0.02441298
0,0.037877142
0,0.0025905925
0,0.0016651413
0,0.004101053
1,0.77882856
1,0.9644016
1,0.96847737
1,0.87698346
1,0.89932716
1,0.8661013
1,0.972829
1,0.95815676
1,0.9095212
1,0.91501373
1,0.99078953
1,0.888677
0,0.038147215
0,0.019089175
0,0.017863581
1,0.9745523
1,0.43160722
1,0.21771516
1,0.83943146
1,0.9466315
1,0.9512534
0,0.033710465
0,0.007085883
0,0.006953195
0,0.00548909
1,0.83578587
1,0.9205765
1,0.9326995
1,0.60642165
0,0.013435673
1,0.97151744
1,0.83268356
1,0.8728548
1,0.8080246
1,0.8319545
1,0.8236147
0,0.06326417
0,0.014389854
0,0.013065323
0,0.008371115
0,0.01092581
0,0.005549388
0,0.005911618
0,0.022892037
1,0.04507521
1,0.0038612392
1,0.0029654978
1,0.83340335
1,0.9416724
1,0.94741493
0,0.005190397
1,0.82547176
1,0.94173765
0,0.12366333
1,0.8096724
0,0.045673
0,0.014292907
0,0.015270835
0,0.090376675
1,0.8746684
1,0.89552087
1,0.9716765
1,0.9068089
1,0.9216005
1,0.992922
1,0.91662586
1,0.9469605
1,0.96773446
1,0.970178
1,0.99658644
0,0.022271758
1,0.8331231
0,0.027024055
0,0.010856152
0,0.008186194
0,0.024607135
1,0.814107
1,0.9153311
1,0.8543421
1,0.8255446
1,0.9098998
1,0.95454204
1,0.92031735
1,0.95246685
1,0.009584909
0,0.0061709713
0,0.0070107393
0,0.009033323
1,0.33196744
1,0.21240713
1,0.89268905
1,0.90593386
1,0.91982985
1,0.93238646
0,0.0057162726
0,0.023943976
0,0.028024133
0,0.008952755
0,0.025940496
0,0.007549038
0,0.0071618087
0,0.0076652723
1,0.8242608
0,0.095508166
0,0.05934006
0,0.027913608
0,0.0008552888
0,0.008006535
0,0.009706872
0,0.008945679
0,0.07033267
0,0.0024937938
0,0.0014583047
0,0.003746969
1,0.3586457
1,0.78268296
1,0.7977629
1,0.9083575
1,0.8925175
1,0.9229151
1,0.4264717
1,0.62034357
1,0.6453276
0,0.0053247423
1,0.8879933
1,0.95257014
1,0.99357754
1,0.97445935
1,0.9145449
1,0.93187726
1,0.92557585
1,0.89077914
1,0.91801506
1,0.8843512
1,0.76481026
1,0.8388062
1,0.91262877
0,0.021200292
0,0.0073372573
0,0.0057924977
0,0.09891804
1,0.8617108
1,0.91590667
1,0.12178652
1,0.19217925
0,0.19969834
1,0.81771064
0,0.11505252
1,0.9415735
1,0.9453054
1,0.9676674
1,0.58520967
1,0.9320006
1,0.9170558
1,0.9731443
1,0.8583459
1,0.90540516
1,0.9068244
1,0.9410575
1,0.8956671
1,0.8999173
1,0.9285347
1,0.9255819
1,0.9256368
1,0.95091975
0,0.11971942
1,0.83555925
1,0.88192695
1,0.90365416
1,0.9413933
1,0.9418683
1,0.9604891
1,0.88401484
1,0.89619744
1,0.9311901
0,0.0045743138
0,0.0072206873
0,0.008541269
1,0.95784664
1,0.98441744
1,0.9904445
1,0.9964155
1,0.81918335
1,0.87993574
1,0.9026901
1,0.9403366
1,0.94950694
1,0.97137994
0,0.052424543
1,0.8858494
1,0.9120581
0,0.026341977
1,0.16345085
1,0.20953156
0,0.121830784
0,0.11008881
1,0.92398655
1,0.94108146
0,0.010655813
0,0.012368888
0,0.02253409
0,0.0060665635
1,0.8078469
1,0.88236606
1,0.90018266
1,0.77000463
1,0.90271664
1,0.8888534
1,0.9835856
0,0.0061332798
0,0.046403132
0,0.05511143
1,0.9151809
1,0.88037884
1,0.8993014
1,0.9290567
1,0.9754868
0,0.05227191
0,0.018734105
0,0.010452461
0,0.023304718
0,0.016315598
0,0.025748596
0,0.29954597
1,0.79839987
1,0.84961265
0,0.0064110435
0,0.005670618
0,0.004659427
0,0.030896207
0,0.08934608
0,0.028182872
0,0.037451018
0,0.017336613
1,0.83846515
1,0.90694064
1,0.9562686
1,0.94268703
1,0.48679414
1,0.4465048
0,0.054019425
1,0.7859072
1,0.82626015
0,0.009945791
0,0.0073960866
1,0.010144077
0,0.009276818
0,0.0054022092
0,0.0012246118
0,0.0024489649
0,0.002613126
0,0.014471969
0,0.011534579
0,0.013310147
0,0.0019091935
0,0.0017516178
0,0.0020556697
0,0.0023918631
1,0.057225067
0,0.013911095
0,0.00904884
0,0.0047932127
0,0.09844583
0,0.023352895
0,0.006404443
0,0.00685717
0,0.00817126
1,0.91368455
1,0.9209248
1,0.9722139
0,0.011331605
1,0.9208995
1,0.9428502
1,0.9909803
1,0.945944
1,0.92799366
1,0.94409853
1,0.8355738
1,0.899313
1,0.92021155
0,0.14291571
1,0.5659113
1,0.6568519
1,0.95489866
1,0.9592337
1,0.9900019
0,0.016877282
0,0.008824099
0,0.0089584
0,0.011377338
0,0.030329507
1,0.9404784
1,0.9541019
1,0.2274481
1,0.16300443
1,0.7223129
1,0.6998185
0,0.6539206
0,0.107295394
1,0.8965232
1,0.9487604
1,0.9558984
1,0.99002355
0,0.06824621
1,0.9278303
1,0.92636585
1,0.9820388
1,0.85858953
1,0.9496223
1,0.9736484
1,0.980413
0,0.08552949
0,0.02126135
0,0.13591926
1,0.8353384
1,0.83856887
0,0.029766249
0,0.024910985
0,0.019426456
0,0.016317686
1,0.7847715
1,0.8155801
1,0.85515213
1,0.9779352
1,0.16492295
0,0.06064973
0,0.016962625
1,0.4798227
1,0.009016964
1,0.0061903964
1,0.6627142
1,0.914862
1,0.91787577
1,0.9800316
0,0.04337202
1,0.6368229
1,0.5831093
0,0.16057818
1,0.90405226
1,0.86287576
1,0.89463353
1,0.89004356
1,0.917688
1,0.92697436
0,0.011252659
1,0.75814116
1,0.851476
1,0.66720146
1,0.5599348
1,0.5427104
1,0.7824485
0,0.0067220596
0,0.0012323521
0,0.0010333143
0,0.001724734
0,0.120207995
0,0.15073903
0,0.021138128
1,0.8065797
1,0.13382506
1,0.11422959
0,0.015219893
1,0.09376034
1,0.13556616
0,0.030752243
0,0.00632332
0,0.008282875
0,0.01602862
0,0.0067353523
0,0.009724232
0,0.012937505
0,0.00517553
1,0.88411146
1,0.9171424
1,0.93913215
1,0.6206195
1,0.9822934
1,0.9324702
1,0.95903534
0,0.04354019
0,0.0051379926
0,0.005567044
0,0.009954561
0,0.017231477
1,0.8634115
1,0.9068346
1,0.9841643
1,0.880975
1,0.61503947
0,0.47518337
0,0.0993842
1,0.8996779
1,0.63439465
1,0.6017774
0,0.0013052349
0,0.0057667494
0,0.008950314
0,0.0074020615
1,0.93606716
1,0.8131797
1,0.8183074
1,0.9327156
1,0.8797392
1,0.8891183
0,0.009397689
0,0.0044428166
0,0.003954318
0,0.012476827
1,0.31780332
1,0.22013694
1,0.19672419
0,0.06272069
1,0.842628
1,0.8374
1,0.91197723
0,0.0072853346
0,0.0046202396
0,0.004124785
0,0.006293062
1,0.9113921
1,0.9641799
1,0.9470576
1,0.9891356
1,0.74263126
1,0.782967
1,0.7793269
1,0.031235274
1,0.013297916
1,0.01099786
1,0.025772708
1,0.9154347
1,0.941474
1,0.90621674
1,0.76697224
1,0.91888976
1,0.95344406
1,0.92810977
1,0.9748971
1,0.96446776
1,0.98865664
0,0.005635465
0,0.00086310884
0,0.0012107458
0,0.0012589847
1,0.0574457
0,0.014286996
0,0.012551391
0,0.05492057
0,0.07040877
1,0.9353949
1,0.93288696
1,0.9890182
1,0.95853746
0,0.021007901
0,0.00878482
0,0.0057501947
1,0.9679681
1,0.9405568
1,0.9525203
0,0.01348892
1,0.56060433
1,0.8104374
0,0.006414871
0,0.008934584
0,0.008740595
1,0.88122284
1,0.89860445
1,0.95817924
0,0.027800526
1,0.92138743
1,0.8845492
1,0.90061826
1,0.8570379
1,0.788862
1,0.7774594
1,0.8814806
1,0.908238
1,0.9226399
1,0.94418097
1,0.8868129
1,0.8368254
1,0.8699865
1,0.96307117
1,0.23829366
0,0.311018
1,0.35771728
0,0.07474283
1,0.8331014
1,0.87729263
1,0.90473104
0,0.0065846294
0,0.032219864
0,0.03770774
0,0.008821702
0,0.110789225
1,0.85563385
1,0.90141535
1,0.8543747
0,0.21579865
0,0.048664067
1,0.90308857
1,0.9540149
1,0.962202
0,0.01962761
1,0.86584157
1,0.9010938
0,0.018804519
0,0.0012593679
0,0.0014628008
0,0.0028799279
0,0.1272412
0,0.10153576
0,0.29407197
1,0.83597434
1,0.79323584
1,0.7848758
0,0.010912869
0,0.0048181913
0,0.005356234
0,0.008306597
1,0.48001128
1,0.22566828
1,0.20956716
0,0.20857185
0,0.03757771
1,0.50310415
1,0.67357814
0,0.4012056
1,0.9368415
1,0.95925444
0,0.21022429
1,0.6394236
1,0.7189913
0,0.591634
0,0.01149316
0,0.013581952
1,0.031498767
0,0.016711252
1,0.7800728
1,0.8425218
1,0.8365982
1,0.6543293
0,0.6689175
1,0.5524505
1,0.639522
1,0.47432026
0,0.046009157
1,0.90980333
1,0.9460419
1,0.9668487
1,0.62857205
1,0.56246305
0,0.013590656
1,0.43213615
1,0.507576
1,0.54504573
1,0.8521358
0,0.012347237
0,0.007723817
0,0.0077441847
1,0.58438367
1,0.85892785
1,0.90289813
1,0.91685396
1,0.7156288
1,0.6841223
1,0.94253045
1,0.8439257
1,0.8690405
0,0.0525439
0,0.05171658
0,0.01884214
0,0.03080321
0,0.044658303
1,0.06912204
0,0.032992814
1,0.7068556
0,0.07054832
0,0.036550205
0,0.025414526
0,0.083318435
1,0.9254956
1,0.91430616
0,0.005891549
0,0.0026980694
0,0.0030703885
0,0.0072073545
0,0.0053145713
0,0.0052000377
0,0.023328053
1,0.81468797
1,0.2903687
1,0.29307842
1,0.008237235
0,0.005447706
0,0.004904435
0,0.0050063636
1,0.62080896
1,0.85965264
1,0.89130956
1,0.9241533
0,0.05944509
0,0.022225572
0,0.017768702
0,0.0038776132
0,0.0043649883
0,0.006187648
0,0.0065188822
1,0.8065797
0,0.1338251
0,0.11422959
0,0.06232886
1,0.9412727
0,0.18790287
0,0.09314461
0,0.033921223
0,0.0021020642
0,0.005116656
0,0.0071199453
0,0.010334949
1,0.9822311
1,0.47658375
1,0.34689447
1,0.9363325
1,0.91561776
1,0.9412632
1,0.95855606
0,0.029297702
0,0.01475937
0,0.012758154
1,0.6163838
1,0.89394104
1,0.9125829
1,0.963764
1,0.57347345
1,0.4316491
1,0.3587133
0,0.0044286745
0,0.0016460331
0,0.0014703408
0,0.0016492741
1,0.7705664
1,0.937078
1,0.93084556
1,0.9759103
1,0.8936233
1,0.9055165
1,0.92168456
1,0.9571639
0,0.0091121
0,0.028008008
0,0.03419079
0,0.33299524
1,0.80836195
1,0.10047168
0,0.041686643
0,0.01972815
1,0.954869
1,0.07601029
0,0.025093812
0,0.014071597
0,0.2139748
0,0.0045044613
0,0.0024460475
0,0.004623835
0,0.7618141
0,0.6093037
1,0.872266
1,0.90769345
0,0.1508942
1,0.80919826
1,0.8834503
1,0.97688293
1,0.92771155
1,0.9548418
1,0.972651
1,0.93757844
1,0.6912635
1,0.68140167
1,0.73370564
1,0.94906026
0,0.010473696
0,0.0014818014
0,0.0013147896
0,0.002977022
0,0.22025199
1,0.9560737
1,0.96286434
1,0.9189269
1,0.6377286
1,0.7020342
0,0.14144102
0,0.0449155
0,0.15455668
1,0.92494
1,0.95332676
1,0.8679911
1,0.7885876
1,0.7649972
1,0.9848304
1,0.98757035
1,0.995304
0,0.0021167083
1,0.0075814016
1,0.010650908
1,0.04523649
0,0.047801394
0,0.0043360186
0,0.004084757
0,0.033715744
1,0.87398493
1,0.901591
1,0.93799996
0,0.01834784
1,0.81011707
1,0.92459977
1,0.9436683
1,0.85999614
1,0.9017094
1,0.95396864
1,0.9592178
1,0.98768055
1,0.8817
1,0.924649
1,0.9331174
1,0.9575901
0,0.007883686
0,0.008652575
0,0.00781901
0,0.02403501
1,0.915046
1,0.7992436
1,0.79592985
0,0.034944624
1,0.5051138
0,0.42842224
1,0.9098002
0,0.008400901
0,0.002368473
0,0.0021364936
0,0.004060907
0,0.043026794
0,0.00875654
0,0.009387849
0,0.015542671
0,0.008853215
0,0.0107417125
0,0.0046751522
1,0.88780385
1,0.14136519
0,0.06265366
0,0.03949043
1,0.88442475
0,0.008340952
0,0.0048951306
0,0.009450224
1,0.021783844
1,0.025706904
1,0.87830126
1,0.90799296
1,0.9573746
0,0.018124737
0,0.010177379
0,0.010163799
1,0.96289694
1,0.18134913
1,0.06089938
1,0.9253881
1,0.91946155
1,0.9642037
0,0.03445658
1,0.17116587
1,0.16687158
0,0.008595215
0,0.09240706
0,0.1253833
1,0.8238168
0,0.0028580963
0,0.0013172332
0,0.0013598009
0,0.002556609
1,0.9608709
1,0.18950452
1,0.08831447
1,0.9349685
0,0.036968436
0,0.016270636
0,0.008927764
1,0.8075043
1,0.78269297
1,0.7589591
0,0.0073007355
0,0.007645176
0,0.0045070536
1,0.81376207
1,0.97030807
1,0.9736963
1,0.99010766
0,0.014985903
0,0.014759042
0,0.01401464
0,0.011151057
1,0.93716645
1,0.25919446
1,0.16507475
1,0.9260303
1,0.8664998
1,0.8958436
1,0.96789575
1,0.9728354
1,0.9453916
1,0.9494663
1,0.9848831
0,0.0111541385
0,0.0043671876
0,0.0038676346
1,0.8058925
1,0.82985216
0,0.22659501
0,0.021542354
0,0.011413103
0,0.012024742
0,0.008079689
0,0.0069382438
0,0.0071924194
0,0.02088365
1,0.8797113
1,0.9391721
1,0.95887154
0,0.06454167
1,0.7675525
1,0.8217601
0,0.0031871567
1,0.016015751
1,0.023063716
0,0.014318121
1,0.9640901
1,0.87041825
1,0.8634654
1,0.90811276
1,0.048384286
0,0.068107545
0,0.07426
1,0.27763498
0,0.0018290168
0,0.0018162108
0,0.00171255
0,0.0034448986
1,0.97122544
1,0.14909276
0,0.062345613
0,0.029643985
1,0.7496955
1,0.8298637
1,0.87066513
1,0.9210325
1,0.9817856
1,0.45301297
1,0.3028894
0,0.011898438
1,0.89601433
1,0.933434
0,0.2200008
1,0.827936
1,0.85445493
0,0.31818792
1,0.8388207
1,0.83022815
0,0.0052060927
0,0.0013762029
0,0.0014504789
0,0.00460782
1,0.85207796
1,0.8563846
1,0.8542418
1,0.90980464
1,0.9075015
1,0.98073614
1,0.963992
1,0.6842133
1,0.65313065
0,0.0019624298
1,0.0114412
0,0.02172326
0,0.012219586
1,0.7901372
0,0.556119
0,0.48453522
0,0.75433344
1,0.80060005
1,0.81922656
1,0.90041804
1,0.94986004
1,0.9562736
1,0.9575278
1,0.9906837
1,0.8921827
1,0.8768791
1,0.9192038
1,0.9213998
1,0.9008964
1,0.9001923
1,0.8986817
1,0.89291
1,0.90222186
1,0.9573339
1,0.4105168
1,0.94035923
1,0.95235914
1,0.9849171
0,0.045079965
0,0.018080855
0,0.015877234
0,0.008397343
1,0.94691217
1,0.92290676
1,0.955275
0,0.06586744
0,0.019965483
0,0.019741783
0,0.029355805
0,0.006127548
0,0.005758657
0,0.006990089
1,0.21294716
0,0.0039299997
0,0.0019294306
0,0.003708898
0,0.009624867
0,0.0056825434
0,0.004826109
0,0.011282349
1,0.9575984
1,0.026894066
0,0.0064639007
0,0.004722283
1,0.9686659
1,0.9750949
0,0.012715834
0,0.06105815
0,0.0757459
1,0.9198447
1,0.898577
1,0.947323
1,0.9645269
1,0.95547175
0,0.024848232
1,0.012158115
0,0.010619936
0,0.008302345
0,0.046412826
0,0.07173741
0,0.06711003
0,0.018591488
1,0.7994011
0,0.0052684885
0,0.0021783279
0,0.0028248657
0,0.18007843
1,0.59947425
1,0.6317013
0,0.11486606
1,0.5868586
1,0.57566226
0,0.044777077
0,0.053800408
0,0.053225316
0,0.020732826
0,0.020824632
1,0.37021425
1,0.48483342
0,0.28919518
0,0.007512686
0,0.0053960537
0,0.00578788
1,0.93952477
1,0.9372391
1,0.95192945
0,0.009175816
0,0.004449212
0,0.0044568195
0,0.0045424146
0,0.015826708
0,0.25608817
0,0.019976066
1,0.97559047
1,0.2796676
1,0.16804162
0,0.04328457
0,0.001160947
0,0.0019517193
0,0.0020463471
0,0.003136596
1,0.97601557
1,0.87258905
1,0.9212308
0,0.010095703
1,0.21124856
1,0.2904321
1,0.42450795
0,0.032923445
1,0.9059474
1,0.9235433
1,0.93026215
1,0.96655107
0,0.0077162916
1,0.9181617
1,0.94439155
1,0.99058574
0,0.029312389
0,0.019776339
0,0.022926994
0,0.006316731
0,0.010845
0,0.012787919
0,0.013196089
1,0.9725681
1,0.16616917
0,0.066353016
0,0.01565615
0,0.83043724
1,0.92881775
1,0.9432122
1,0.9841813
0,0.0011043141
0,0.0018130272
0,0.0016863708
0,0.002776092
0,0.005859211
1,0.021162862
1,0.01481426
0,0.015937809
1,0.040384892
1,0.03559188
0,0.0016336194
0,0.00064373406
0,0.00042047235
0,0.0024586574
0,0.019450253
0,0.006394856
1,0.006691355
0,0.0069784545
0,0.0013222842
1,0.0025284714
1,0.0013518088
1,0.74913025
