valid_true,valid_probe
1,0.592301
1,0.86382043
1,0.96999556
1,0.9803893
1,0.99403507
1,0.8205979
1,0.847331
0,0.045274008
1,0.07681768
1,0.049368083
1,0.036365185
1,0.12612936
0,0.07931027
0,0.048984937
0,0.0032722515
0,0.0014671833
0,0.0021422727
1,0.80042017
1,0.9260084
1,0.9413351
1,0.94030064
0,0.59433186
0,0.5868988
0,0.4873917
1,0.22473119
1,0.75194067
1,0.75249106
1,0.82318926
1,0.9614176
1,0.97133136
1,0.98039335
1,0.6227464
1,0.74244565
1,0.73862034
1,0.43289948
1,0.8634139
1,0.86640537
1,0.85018146
1,0.44767827
1,0.33830068
1,0.7157985
1,0.9697751
1,0.97564995
0,0.73923486
0,0.98792505
0,0.991467
0,0.9963857
0,0.8144801
1,0.7903094
1,0.95602185
1,0.9627928
0,0.0047574663
0,0.0025285243
0,0.0009483376
0,0.0011143029
1,0.50308734
1,0.1508731
0,0.06847213
0,0.020083224
0,0.02973812
1,0.04187055
1,0.03356557
0,0.32701465
1,0.8839098
1,0.039049778
1,0.01946579
0,0.004728645
0,0.003459167
0,0.0016326375
0,0.0019553273
1,0.9064235
1,0.12758493
1,0.07527577
0,0.90631855
0,0.022598943
0,0.009022795
0,0.002276697
0,0.8597378
0,0.023240788
0,0.009862062
0,0.0023358716
0,0.9449922
1,0.70343566
1,0.13937879
0,0.062409785
0,0.016927477
0,0.7449788
1,0.9832939
1,0.9860114
1,0.9874105
0,0.24368504
0,0.76504
0,0.14713982
0,0.6015593
1,0.946415
1,0.95429444
1,0.8932869
0,0.35840958
0,0.91460687
0,0.9148829
0,0.39989868
1,0.70083284
1,0.9556596
1,0.95927924
0,0.47345918
1,0.03496848
1,0.015250455
0,0.050172944
0,0.13031752
0,0.09567065
0,0.047223262
1,0.87844086
1,0.0045619826
1,0.0016721276
1,0.5494822
1,0.6596335
1,0.62684906
1,0.98840404
1,0.9904704
1,0.996084
0,0.00087192206
0,0.0003382552
0,0.00085175876
0,0.0032051436
0,0.0002541564
0,8.72973e-05
0,0.00016181466
1,0.874165
1,0.8937428
1,0.87584907
1,0.810982
1,0.73820585
1,0.73185676
1,0.28693634
1,0.7466518
1,0.12717341
1,0.08291996
0,0.28331137
0,0.8503556
0,0.8545676
0,0.35320938
1,0.726295
1,0.7734979
1,0.7606169
0,0.42375723
0,0.23212625
1,0.9052628
1,0.9014505
0,0.6959045
0,0.016260274
0,0.0074051935
0,0.0014669073
0,0.014713674
0,0.01911352
0,0.0151190795
0,0.23289335
0,0.26071808
1,0.77074754
1,0.771506
1,0.86105114
0,0.8931307
1,0.9169454
0,0.9139643
0,0.0016023635
0,0.00010732152
0,0.00020206258
1,0.8655719
0,0.9160621
0,0.93718964
0,0.9487268
0,0.915696
0,0.6938682
1,0.9853931
1,0.98914206
1,0.99349654
0,0.12913352
1,0.34790954
1,0.32943296
0,0.12343975
1,0.548773
1,0.4852033
0,0.93933004
1,0.5877528
1,0.62914866
1,0.7054856
1,0.8698977
1,0.8271178
1,0.920363
1,0.9312097
0,0.0009419041
0,0.0003705759
0,0.0011366501
1,0.48466623
1,0.97351915
1,0.97750026
1,0.90406466
1,0.9112836
0,0.6662962
1,0.8981526
1,0.9157753
1,0.8597396
1,0.97791904
1,0.9825668
1,0.9793341
1,0.74849296
1,0.5671517
1,0.48782957
1,0.14973015
1,0.726295
1,0.7734979
1,0.7606169
0,0.42375723
0,0.016500505
0,0.009544427
0,0.0052989963
0,0.0038626683
1,0.002702938
1,0.0002168668
0,7.493357e-05
0,0.00013717427
1,0.81361294
1,0.68508726
1,0.6795667
1,0.57620627
1,0.5228884
1,0.93576056
1,0.9439604
0,0.72722
0,0.0058836034
0,0.0020993385
0,0.00049514405
0,0.022969794
0,0.014558986
0,0.0070534316
0,0.0052017355
0,0.51814497
1,0.9463316
1,0.9501249
0,0.72673243
1,0.9816591
1,0.98479015
1,0.9827062
1,0.61317843
1,0.92131305
1,0.9236895
1,0.04032238
1,0.22741653
1,0.17411098
1,0.5357694
1,0.89419633
1,0.9087575
1,0.7529429
1,0.77247465
1,0.7448273
0,0.90834314
0,0.10491839
1,0.3742211
1,0.42487702
1,0.93356663
1,0.740406
1,0.66026556
1,0.587215
1,0.92941594
1,0.9444545
1,0.95230734
1,0.9618643
1,0.96974784
1,0.75501984
0,0.021124078
0,0.008465825
0,0.0024787113
1,0.9344193
1,0.9489639
1,0.006227628
1,0.0002821005
1,0.00012031302
0,0.000681553
0,0.08065167
0,0.019262362
0,0.023880182
0,0.004384709
0,0.0015956137
0,0.0014628669
1,0.95105773
1,0.96073407
1,0.6529798
0,0.009915149
0,0.003194921
1,0.4928121
1,0.9793203
1,0.982995
0,0.0058563785
0,0.0029066533
0,0.000948306
0,0.00083882856
0,0.025866728
1,0.7324789
1,0.03471742
1,0.015265715
1,0.9866737
1,0.062823
1,0.02969001
1,0.82598966
1,0.8499336
1,0.8766929
1,0.89371157
1,0.88839394
1,0.8914842
1,0.6815755
1,0.8550436
1,0.9757327
1,0.98164797
1,0.99062693
0,0.41243184
1,0.9254722
1,0.92494386
0,0.48593226
1,0.91485816
1,0.9285581
1,0.84854466
1,0.9709655
1,0.031408474
1,0.013054881
0,0.0018984311
0,0.1379961
1,0.6689739
1,0.64296395
0,0.0007759136
0,0.0003375962
0,0.0005621797
0,0.5816509
1,0.94105357
1,0.9452595
0,0.11657678
0,0.0043169335
0,0.0020453522
0,0.0024924455
0,0.6744263
1,0.7259235
1,0.66694385
0,0.0045713033
0,0.011288819
0,0.005662818
0,0.0015120289
1,0.98254573
1,0.9868952
1,0.9953629
1,0.87632775
0,0.055009477
0,0.027146881
0,0.0060816887
1,0.820084
1,0.93461865
1,0.94255275
0,0.6964223
0,0.69572854
0,0.7062598
0,0.59489775
1,0.45987412
1,0.8186972
1,0.79777354
0,0.6438137
0,0.0048445635
0,0.014068706
0,0.009564488
0,0.0038264117
1,0.97657084
0,0.025424372
0,0.0043494445
1,0.5375637
1,0.956707
1,0.96184105
1,0.9171887
0,0.06897932
0,0.009302987
0,0.0009859867
0,0.0015380372
0,0.0007077273
0,0.00036720972
0,0.51290387
0,0.0042068637
0,0.0015299888
0,0.00053521706
0,0.06957446
1,0.5639583
1,0.5722943
1,0.68536115
1,0.8420163
1,0.85638964
1,0.8201438
1,0.9383133
0,0.10996956
0,0.015830377
1,0.9777794
0,0.028203208
0,0.011063408
0,0.0017648678
1,0.8810311
1,0.89792275
1,0.8172618
1,0.6207304
1,0.83611584
1,0.8863986
1,0.95015556
1,0.98080623
1,0.98508424
1,0.99048704
1,0.7089938
1,0.9234135
1,0.9328937
0,0.4276058
1,0.9687543
1,0.9733137
0,0.008362684
1,0.015654638
1,0.011485611
0,0.37231305
1,0.47169527
1,0.8796401
1,0.89643145
1,0.8550068
1,0.92035955
1,0.93977106
0,0.033618167
1,0.019202039
1,0.00881018
1,0.2931287
1,0.752928
1,0.72494304
1,0.85284984
1,0.6306556
0,0.58523273
0,0.4264941
0,0.8260024
0,0.85024303
0,0.87305194
0,0.874678
0,0.23316804
1,0.90451056
1,0.8998849
0,0.00035331107
0,0.00013343783
0,0.000527755
0,0.007799591
0,0.018518541
0,0.014236821
0,0.006197147
0,3.9382525e-05
0,1.475289e-05
0,9.3751354e-05
0,0.15509742
0,0.10688371
0,0.07085977
0,0.038085982
0,0.0056287516
0,0.010225744
0,0.0049269972
0,0.001621716
1,0.8676705
0,0.013556747
0,0.005134961
0,0.0014495972
1,0.8360905
1,0.9176603
1,0.92457676
0,0.8455104
1,0.85963035
0,0.97751355
0,0.98978955
1,0.48699638
1,0.92893416
1,0.93692017
0,0.0009328866
1,0.8476428
1,0.96263653
1,0.9707022
1,0.96268445
1,0.86842847
1,0.94378644
1,0.96121687
1,0.9700716
1,0.859448
1,0.97914726
1,0.9844311
1,0.99038017
1,0.91691434
1,0.93488073
1,0.9354512
1,0.14020713
1,0.08319091
0,0.42419368
1,0.94422543
1,0.9481226
0,0.04464439
0,0.050437693
0,0.03389858
0,0.018510735
1,0.65334785
1,0.3928469
1,0.3361055
1,0.28929806
1,0.4882353
1,0.9163552
1,0.922891
0,0.12718613
1,0.5263068
1,0.4672329
1,0.8741267
1,0.89344454
1,0.89236665
0,0.01813354
1,0.023845432
1,0.014463464
1,0.9708076
1,0.9765786
1,0.9797366
1,0.9838172
1,0.99101186
1,0.7289498
1,0.95637304
1,0.9604894
0,0.39072263
1,0.885779
1,0.88079536
0,0.21684363
1,0.78716826
1,0.78114265
0,0.45562637
0,0.01414956
0,0.005264085
0,0.0020953005
1,0.867532
1,0.921265
1,0.9432372
1,0.9788889
1,0.052675083
0,0.024173314
0,0.0037402252
1,0.9342274
1,0.20134187
1,0.12229073
0,0.034256935
1,0.18675041
1,0.14140059
1,0.88042754
1,0.15678628
0,0.09811561
0,0.016024554
1,0.38168803
1,0.06388708
1,0.02946368
1,0.4769179
1,0.82775426
1,0.8271326
1,0.9944074
1,0.9954163
1,0.9986939
0,0.4846847
1,0.9538837
1,0.95808357
1,0.7241251
1,0.9705064
1,0.97648865
1,0.9760206
1,0.880313
1,0.468693
1,0.3557187
1,0.9749581
1,0.9793341
0,0.036378756
1,0.020816898
1,0.013458617
0,0.6166232
0,0.0025530765
0,0.0008526536
0,0.00036785405
1,0.08850345
1,0.18074042
1,0.109552056
0,0.5566449
1,0.9497131
1,0.9563412
1,0.78136253
1,0.99027467
1,0.9932243
1,0.99741566
1,0.80253756
1,0.92609364
1,0.9289824
1,0.9902108
1,0.9920803
1,0.9971589
1,0.98685104
1,0.9893127
1,0.99539316
0,0.485729
0,0.007696623
0,0.0026819715
0,0.0010861389
1,0.71996504
1,0.89772403
1,0.90610564
0,0.0548446
0,0.010039613
0,0.0048010168
0,0.004924709
1,0.9759178
0,0.08814515
0,0.047515266
0,0.00759384
0,0.38941216
0,0.021841925
0,0.001941963
0,0.0006181832
0,0.0005749571
1,0.91749567
1,0.93294823
1,0.94266224
0,0.015842432
1,0.010350021
0,0.005329912
0,0.021167772
0,0.0042403466
0,0.002647287
0,0.0010171216
0,0.0010653229
1,0.81682515
1,0.94890136
1,0.95981
1,0.9692852
0,0.4457787
0,0.48067674
0,0.42411765
0,0.19815825
1,0.91952884
1,0.16550855
0,0.09869876
0,0.021891959
1,0.23674855
1,0.15889637
1,0.4830198
1,0.9113339
1,0.926639
0,0.0014023655
1,0.0017070051
1,0.00077859295
0,0.02805423
0,0.018618194
0,0.009435666
0,0.0022341476
0,0.12116189
1,0.4482551
1,0.44112214
1,0.20126462
0,0.18850747
1,0.5455695
1,0.55449164
1,0.73260355
1,0.22892158
0,0.1167291
0,0.0310967
0,0.8533806
1,0.9569989
1,0.9630106
0,0.030153492
0,0.08053638
0,0.06119313
0,0.01341709
0,0.048945513
0,0.02520714
0,0.0039054912
1,0.8873485
1,0.84584296
1,0.8707838
1,0.79837126
1,0.57773477
1,0.953973
1,0.9573385
1,0.70441806
1,0.9418549
0,0.9555075
0,0.9433969
0,0.1874025
0,0.7228358
0,0.7169367
0,0.17760089
1,0.98348975
1,0.05448606
1,0.02297326
1,0.8106026
1,0.75848806
1,0.7833322
1,0.73492247
1,0.6020916
1,0.92058843
1,0.928042
0,0.8419662
1,0.985294
1,0.9886107
1,0.9941755
0,0.018029679
0,0.009846365
0,0.0031661475
1,0.53203994
1,0.54921573
1,0.5013684
1,0.46486315
1,0.14323273
1,0.09356034
1,0.06031853
0,0.95509523
0,0.0009875209
0,0.0016755698
0,0.0011029721
0,0.0013045216
1,0.59153354
1,0.9573443
1,0.96372586
0,0.24800165
0,0.09946567
0,0.055214033
0,0.019706558
1,0.83150685
1,0.9617696
1,0.97405565
1,0.99102914
1,0.93088305
1,0.96978
1,0.97958034
1,0.98660034
0,0.023502951
1,0.09173203
1,0.08830789
1,0.8258075
1,0.148533
1,0.78653544
1,0.7714531
0,0.51164585
1,0.937153
1,0.9493376
1,0.9311888
0,0.12136209
1,0.60317224
1,0.56300205
1,0.8325932
1,0.38494918
0,0.26752746
0,0.11778865
0,0.011465753
0,0.0003629198
0,0.00014315362
0,0.0004069502
0,0.016412422
0,0.045779023
0,0.0077950237
0,0.0008133403
0,0.00023510872
0,0.00012651041
0,0.00079400785
1,0.85913974
1,0.9578151
1,0.9682018
1,0.9691751
1,0.0061410745
0,0.004445361
0,0.0029910281
1,0.011222549
1,0.85271597
1,0.94532764
1,0.9613919
1,0.96676964
1,0.5893966
1,0.036588516
1,0.018098975
1,0.25230363
1,0.5629998
1,0.5885304
1,0.9074143
0,0.3137
0,0.22857487
0,0.037825886
1,0.5503439
1,0.76710826
1,0.74885166
0,0.4820727
0,0.0072484687
0,0.002697514
0,0.001028618
1,0.8163575
1,0.9697501
1,0.9761504
1,0.978966
0,0.006228691
0,0.0036773803
0,0.0018853865
0,0.0021555084
1,0.9073925
0,0.23866104
0,0.15904127
0,0.029172633
1,0.8400872
1,0.9566058
1,0.9631802
0,5.7569574e-05
0,2.0453255e-05
0,0.00012229792
0,0.18254776
1,0.05399365
1,0.030569004
1,0.11258648
1,0.03861254
1,0.021737741
0,0.30174595
1,0.7866873
1,0.7626487
0,0.031958412
1,0.19619688
1,0.16386327
1,0.24633889
1,0.12926674
0,0.08464067
0,0.021467611
0,0.006381448
0,0.0033716017
0,0.0014391904
0,0.00087595166
1,0.98648876
1,0.9888483
1,0.99396485
1,0.967709
1,0.9737719
1,0.9756368
0,0.03316108
0,0.009255613
0,0.0050370884
1,0.01382085
1,0.83353156
1,0.95747983
1,0.96643674
1,0.95386183
0,0.88628894
0,0.12844576
0,0.07354843
0,0.019500544
0,0.6402854
1,0.97084975
1,0.9786743
1,0.9821263
1,0.493985
1,0.9334666
1,0.94289875
0,0.014461547
0,0.011464635
0,0.006361409
0,0.0051609892
1,0.3556607
1,0.2776363
1,0.21017417
1,0.7047053
1,0.902947
1,0.90377295
0,0.49672174
1,0.020690242
1,0.008277244
1,0.9271028
1,0.943424
0,0.2381582
0,0.11533761
0,0.045895446
1,0.8345969
1,0.0696709
1,0.03100194
1,0.121697515
1,0.5707184
1,0.560994
0,0.13378736
1,0.80482113
1,0.81387573
0,0.004136468
1,0.01997372
1,0.009420435
1,0.7199514
1,0.029735306
1,0.013985551
1,0.0008614052
0,0.0003492639
0,0.0013946473
0,0.6844177
0,0.15293197
0,0.08978492
0,0.04179576
1,0.86844164
0,0.17048365
0,0.11163385
0,0.019462544
0,0.38978657
1,0.9506131
1,0.95247823
1,0.098796934
0,0.011224384
0,0.0045231665
0,0.0029384159
0,0.8959642
1,0.14927532
1,0.1497959
1,0.12691195
1,0.7434956
1,0.95948887
1,0.9627181
0,0.75271827
0,0.016571537
0,0.007129326
0,0.0017294447
1,0.87231416
1,0.9332439
1,0.94957024
1,0.8385764
1,0.92539513
1,0.93943006
1,0.9268279
0,0.031130008
0,0.019690905
0,0.0065273466
0,0.0024565824
0,0.0016562341
0,0.00078064087
0,0.0012804302
0,0.77232826
1,0.91286594
1,0.93415344
1,0.92705643
0,0.52915865
1,0.9518805
1,0.9546929
0,0.8189065
0,0.90599173
0,0.9236378
0,0.933115
1,0.91567826
1,0.9297372
0,0.25623843
1,0.87311274
1,0.8669635
0,0.0263952
0,0.02455073
0,0.018967306
0,0.110769875
