valid_true,valid_probe
0,0.05147514
1,0.9565774
1,0.95121485
1,0.98000485
0,0.0048103896
0,0.019519677
0,0.00339305
0,0.4083682
0,0.3079584
0,0.28638235
1,0.5425628
1,0.858257
1,0.84253436
1,0.57109106
1,0.909713
1,0.9013147
1,0.14968742
1,0.012845123
1,0.0077976827
0,0.089664266
0,0.49205703
0,0.5061118
0,0.11747045
1,0.84591144
1,0.9642696
1,0.9682238
1,0.9891238
1,0.6376485
1,0.89413124
1,0.88707256
0,0.015634164
0,0.016171927
0,0.0110567575
0,0.008310181
1,0.45494574
1,0.029742062
1,0.016063953
0,0.25079864
0,0.08490301
0,0.26905197
0,0.035716187
1,0.91263473
0,0.028707067
0,0.009566752
0,0.0019969959
1,0.04491059
1,0.6435559
1,0.7465043
0,0.0055795787
0,0.035382092
0,0.062005624
0,0.008841921
0,0.040552925
0,0.009777374
0,0.006418112
0,0.004500909
1,0.32402912
1,0.81691986
1,0.82477623
1,0.9382395
1,0.9684132
1,0.96609026
1,0.99654204
1,0.91631156
1,0.94093925
1,0.93099463
1,0.0057368246
0,0.0031598152
0,0.002455768
1,0.005286492
0,0.120788716
0,0.31117916
0,0.03837904
1,0.87352455
1,0.096985355
1,0.052020796
1,0.5535865
1,0.4320456
1,0.425857
0,0.0014454245
0,0.0034022583
0,0.0012942042
1,0.034859873
0,0.01056334
0,0.008520043
0,0.0033160262
0,0.021998353
1,0.016000278
1,0.01167824
0,0.012112744
1,0.0082384
0,0.0058526676
0,0.0029066065
0,0.83676034
1,0.96206486
1,0.96561515
1,0.98997307
1,0.8847509
1,0.83032334
1,0.77927727
1,0.89444005
1,0.8922569
1,0.87887096
1,0.63968027
0,0.18648493
1,0.54517865
1,0.5883437
1,0.010688482
1,0.077510566
1,0.09199011
1,0.016473118
1,0.69388574
1,0.8424598
1,0.8141555
0,0.7031879
0,0.8529375
0,0.82143134
0,0.9483668
0,0.8344761
0,0.06731579
0,0.018156648
0,0.8503841
0,0.057441752
0,0.02312724
0,0.0088101765
1,0.831959
0,0.038535323
0,0.009429277
1,0.76370025
1,0.9775918
1,0.97831327
1,0.9935307
1,0.87716794
1,0.95014966
1,0.94549614
1,0.98741895
1,0.8264063
1,0.91591686
1,0.8905853
1,0.9346755
0,0.15689449
1,0.07005122
1,0.044179346
0,0.12505817
1,0.92095387
1,0.95174986
0,0.5287148
1,0.38149709
1,0.9078179
1,0.92604893
0,0.09335487
1,0.44451973
1,0.4719405
0,0.30230683
1,0.88972837
1,0.95417494
1,0.94277114
1,0.9787046
1,0.2628374
1,0.11970409
0,0.059247393
0,0.059194
1,0.34799215
1,0.88194126
1,0.89728886
0,0.17431124
1,0.8491309
1,0.8921517
0,0.025732916
0,0.01400252
0,0.011858758
0,0.40350303
1,0.8042869
1,0.8192976
1,0.99302155
1,0.9940818
1,0.9993236
1,0.16481286
1,0.011414146
1,0.0078724595
1,0.4574019
1,0.89196384
1,0.8985514
1,0.55212224
1,0.70755035
1,0.6645308
0,0.020449031
0,0.03980944
0,0.0297822
0,0.009250442
1,0.83162004
1,0.089740366
0,0.035480864
0,0.017586106
1,0.774899
1,0.7470593
1,0.58511984
1,0.773113
1,0.8280551
1,0.78984404
1,0.82896394
0,0.031023268
1,0.019232046
1,0.012156226
1,0.016674357
1,0.47803584
1,0.7779518
1,0.7655049
1,0.25674817
0,0.041250654
0,0.025733694
0,0.018811533
1,0.844739
1,0.91234004
1,0.8934905
1,0.97467685
1,0.76226664
1,0.88175726
1,0.84768796
1,0.5270404
1,0.8947359
1,0.8822398
1,0.8333474
1,0.8934927
1,0.8670988
1,0.7750555
1,0.90122426
1,0.884679
1,0.1341547
1,0.0643852
1,0.74264026
1,0.384967
1,0.21730106
1,0.92678875
1,0.96459943
1,0.9609579
1,0.9893058
1,0.655231
1,0.7644638
1,0.6978939
0,0.28330502
1,0.33204228
1,0.6606667
1,0.6437439
0,0.37557828
1,0.7205507
1,0.705702
1,0.9447663
1,0.04455163
1,0.014201896
1,0.0464284
1,0.19433978
1,0.21607831
0,0.10063622
1,0.65678465
1,0.7455443
0,0.004581847
0,0.008676346
0,0.0074943407
0,0.0025772855
0,0.0041781054
0,0.012061527
0,0.009331954
0,0.0029347886
1,0.91300106
0,0.005919896
0,0.0016039808
1,0.53257376
1,0.7245767
1,0.65451443
0,0.004981457
0,0.006419021
0,0.005163595
0,0.0025399728
1,0.2717841
1,0.0257964
0,0.008686951
0,0.0031862056
1,0.6239567
1,0.9028533
1,0.90485454
1,0.106843166
1,0.060911145
1,0.91297966
0,0.018573811
0,0.0050434708
1,0.3665341
1,0.84087855
1,0.8526547
