valid_true,valid_probe
1,0.93453306
1,0.9509381
0,0.025455233
0,0.006355071
0,0.0043197875
0,0.0040369174
1,0.9787025
1,0.8935203
1,0.9166414
0,0.88677496
1,0.9476353
1,0.9232243
1,0.96353644
1,0.6600198
1,0.6275763
1,0.8878916
1,0.0028391515
1,0.043307144
1,0.056020133
1,0.016250446
1,0.99338937
1,0.9901287
1,0.98946124
1,0.9979786
1,0.95477074
1,0.95263094
1,0.8667731
1,0.93420064
0,0.011037894
0,0.0066926163
0,0.004322356
1,0.902847
1,0.87369126
1,0.8615691
0,0.021593899
0,0.0036061087
0,0.003402252
0,0.003901284
1,0.9609827
1,0.8221653
1,0.87722003
1,0.97019035
1,0.9493133
1,0.95860624
1,0.9830563
0,0.0079751015
0,0.10298262
1,0.30801648
0,0.04090419
0,0.105055474
0,0.25219148
1,0.35202962
0,0.040931832
0,0.0026635258
1,0.20779313
1,0.2948766
0,0.2742688
0,0.0061343643
0,0.0039524324
0,0.015042877
1,0.23177281
1,0.049744204
1,0.046487167
1,0.29900494
1,0.98112065
1,0.022788296
1,0.0117705185
0,0.013210136
0,0.25893188
0,0.38628262
1,0.91970146
0,0.77871186
0,0.011289739
1,0.010010272
1,0.0048877103
1,0.6543646
1,0.7025121
1,0.983421
1,0.04402771
1,0.023420762
0,0.19043976
1,0.86846614
0,0.8289693
1,0.91999084
1,0.8486065
1,0.8187846
1,0.8390989
1,0.86133826
1,0.96875125
1,0.9671641
1,0.94784904
1,0.93491393
1,0.93253785
0,0.09733986
1,0.20585145
1,0.9599002
1,0.97784084
0,0.8573817
0,0.88154745
0,0.10364554
0,0.4715807
1,0.93529254
1,0.9279132
0,0.34940466
1,0.9564465
1,0.9373871
1,0.9874139
0,0.5750926
0,0.16368094
0,0.12169571
0,0.18856053
1,0.95378685
0,0.009384399
0,0.005576127
1,0.7579757
1,0.909177
1,0.9203958
0,0.0025145605
0,0.0010462566
0,0.0020199441
1,0.5986869
1,0.7999739
1,0.8137663
0,0.345855
0,0.13493483
0,0.12142637
0,0.049171936
0,0.0051336875
0,0.0030106741
0,0.005669193
1,0.8309351
1,0.7728368
1,0.6713594
1,0.7951352
1,0.054917634
1,0.039334178
0,0.0010196072
0,0.0005542749
0,0.0004635374
0,0.0007962681
0,0.15209214
0,0.004634524
0,0.0019620284
0,0.013326063
1,0.9806731
1,0.97705597
1,0.9738109
1,0.9966394
1,0.83346903
0,0.81753427
0,0.8026354
0,0.9290316
1,0.8066897
1,0.98330206
1,0.9796983
1,0.7860395
1,0.7310647
1,0.5522391
0,0.9238147
0,0.80685556
0,0.6856981
0,0.7941187
1,0.6118219
1,0.035716895
1,0.019814689
1,0.8017242
1,0.9862212
1,0.9820286
0,0.02198439
1,0.8241664
1,0.85861003
0,0.033027604
0,0.49228758
0,0.4275917
0,0.019985335
1,0.5347025
1,0.6881753
1,0.64960355
1,0.9605067
0,0.006297453
0,0.0023271402
0,0.00039766682
1,0.9600542
1,0.9586824
1,0.9557749
1,0.988162
0,0.34450236
0,0.36171475
0,0.10333486
0,0.0031586739
1,0.9729427
1,0.9831427
0,0.38715634
0,0.015396503
1,0.010365148
0,0.006961962
1,0.9657629
1,0.72360045
1,0.7344279
0,0.020755796
0,0.08758512
1,0.04869468
1,0.04086754
0,0.11987633
0,0.019226583
0,0.010811705
0,0.0036040072
1,0.7650635
1,0.0010032066
1,0.0005376078
1,0.8101579
0,0.0075420854
0,0.005763885
0,0.0037123782
0,0.0009706888
0,0.0018969534
1,0.0015132482
0,0.0065687783
1,0.8115022
1,0.9442004
1,0.95207727
0,0.8843927
1,0.9474035
1,0.9506913
1,0.98215336
1,0.97801876
1,0.97202885
1,0.99044365
0,0.003088068
0,0.008072691
0,0.0053191613
0,0.0060299747
0,0.00092622294
0,0.00070064404
0,0.00054288644
0,0.0147383325
1,0.9505801
1,0.9539025
1,0.97929984
1,0.98132116
1,0.9797284
1,0.9706721
1,0.9910835
1,0.97342604
1,0.96338207
1,0.9812898
0,0.078903876
1,0.024121672
1,0.054962523
1,0.8559537
1,0.9686465
1,0.97715366
0,0.03330857
1,0.009659235
1,0.00771497
1,0.807298
1,0.4962203
1,0.28538293
1,0.94641054
1,0.019180644
1,0.010911906
0,0.018075442
1,0.9077589
1,0.9142079
0,0.2851856
1,0.9490289
1,0.9404728
0,0.0025864486
0,0.0023613654
0,0.0020354465
0,0.010540945
0,0.3083932
0,0.92325425
0,0.4556382
1,0.69334275
1,0.7333664
0,0.0007290446
1,0.0052888216
1,0.004249786
0,0.00032362432
0,0.0005289042
1,0.0006743406
0,0.0005646645
1,0.9556656
1,0.9488194
1,0.9601509
1,0.9907567
1,0.98997086
0,0.286725
0,0.21718687
0,0.03686304
0,0.056821376
1,0.66376334
1,0.9018452
1,0.897462
1,0.9183718
0,0.82056725
0,0.85612017
0,0.6625302
1,0.41391003
0,0.090052664
0,0.037446763
0,0.031014267
0,0.0060208705
1,0.011531323
1,0.004941386
1,0.47272164
1,0.30323794
0,0.0094412295
1,0.5125279
1,0.68841773
1,0.88747704
1,0.9544016
1,0.9627515
1,0.9586044
1,0.99028045
0,0.0073438208
0,0.0634937
0,0.24985614
0,0.013291212
1,0.9890781
1,0.99412715
1,0.994062
1,0.99798125
1,0.850036
1,0.80771893
1,0.83635134
0,0.09143276
1,0.9242712
1,0.9326967
0,0.2512742
1,0.9495896
1,0.9520133
0,0.1273348
0,0.015624929
0,0.009229572
0,0.04059287
0,0.028785726
0,0.018424874
0,0.030033395
1,0.94449055
1,0.980944
1,0.9819172
1,0.99498016
0,0.022585448
1,0.6698301
1,0.7679012
1,0.9405897
1,0.97015387
1,0.95374024
1,0.6554147
1,0.9748848
1,0.9671395
1,0.990444
1,0.4776019
1,0.8879946
1,0.919273
1,0.16191553
1,0.51772976
1,0.40175655
1,0.5886957
1,0.65258324
0,0.039949723
0,0.025798857
0,0.0049829055
1,0.74866253
1,0.9179218
1,0.92144626
1,0.16845284
1,0.24064504
1,0.4228036
0,0.015324368
1,0.022772761
1,0.02190848
1,0.03465106
1,0.7892793
1,0.9253136
1,0.9040077
1,0.6180272
1,0.51256573
1,0.36189708
1,0.07167101
1,0.03996895
1,0.031779964
1,0.8207673
1,0.49570826
1,0.32080868
0,0.6784197
1,0.93904877
1,0.92610264
1,0.73128563
1,0.9044843
1,0.9366539
0,0.3822948
1,0.9926207
1,0.992121
1,0.9977915
0,0.041620404
1,0.98955613
1,0.99174917
1,0.9793388
1,0.98065245
1,0.97849554
1,0.99749446
1,0.43723136
1,0.3924606
1,0.33450073
1,0.9536703
1,0.95749414
1,0.93057305
0,0.35532957
1,0.9128683
1,0.9458296
0,0.5187875
0,0.067670144
0,0.11685804
0,0.058959723
0,0.7332525
1,0.09068038
1,0.050181217
0,0.06462671
0,0.0007402135
0,0.0010743323
0,0.00055814895
0,0.006116517
0,0.00881128
0,0.019175753
0,0.0026201445
1,0.98663574
1,0.9892095
1,0.98772484
1,0.99285936
0,0.92447084
0,0.50504434
0,0.48709378
1,0.97797924
1,0.9626342
1,0.94745004
1,0.97926074
1,0.98125917
0,0.02160259
0,0.01767484
0,0.0039377124
0,0.07645822
0,0.012499231
0,0.008229261
0,0.011338775
1,0.8257762
1,0.9369256
1,0.94075704
1,0.43839714
1,0.84453815
1,0.8487652
0,0.48069525
1,0.15884347
1,0.11291218
0,0.0031962167
0,0.025619593
0,0.10227723
0,0.0070710327
1,0.96899474
1,0.9861854
1,0.981699
1,0.9916031
0,0.018695343
1,0.0035533058
1,0.003075332
0,0.0034455014
0,0.003522215
0,0.0054692356
1,0.9515589
1,0.96694213
1,0.9692537
1,0.89470726
1,0.76478696
0,0.6511497
0,0.7031387
0,0.011674421
0,0.009080171
0,0.0087715015
1,0.7784743
1,0.15083873
0,0.009931986
0,0.0072642667
1,0.8075138
1,0.33431873
1,0.2995646
0,0.028294742
0,0.91908777
0,0.12403905
1,0.04246388
0,0.108991764
0,0.07948342
0,0.013848284
1,0.8932942
1,0.7143966
1,0.7057297
0,0.006383238
1,0.98835343
1,0.9873187
1,0.9958775
1,0.94461447
1,0.86570376
1,0.8223227
1,0.9532861
1,0.9443181
1,0.9874536
1,0.98528695
0,0.29748845
0,0.19508338
0,0.027613467
0,0.025452673
1,0.954273
1,0.9665079
1,0.9269725
1,0.9133313
1,0.9683879
0,0.49342698
0,0.48654738
0,0.722564
0,0.5335307
1,0.8309894
1,0.85435206
1,0.8506774
0,0.005816305
1,0.010288437
0,0.0041657677
0,0.0033642212
1,0.9377991
1,0.97764516
1,0.97627604
1,0.98960096
1,0.8464416
1,0.90958595
1,0.88986105
1,0.9006648
0,0.0028942106
1,0.013115178
0,0.007304686
0,0.0050787865
0,0.06454087
1,0.9628276
1,0.9731752
1,0.90869737
1,0.92131305
1,0.7074166
1,0.9822046
1,0.030808235
1,0.014891401
0,0.0036520911
0,0.10616425
0,0.019678846
0,0.0007679047
0,0.000960217
0,0.0012697055
0,0.0005382492
0,0.90439296
0,0.89050674
0,0.88104934
0,0.8988017
1,0.98586327
0,0.011586496
0,0.0053629936
0,0.0011400144
0,0.011125223
1,0.9923924
1,0.9919709
1,0.99700433
1,0.85850775
1,0.89243
1,0.903509
1,0.973168
1,0.9549446
1,0.95532733
1,0.9647079
1,0.80854553
1,0.9728934
1,0.97082114
0,0.14543767
1,0.96280104
1,0.9629385
0,0.047629535
1,0.3052201
1,0.23732035
0,0.14786208
0,0.0028366891
1,0.025095405
1,0.09925971
1,0.6823687
1,0.9830036
1,0.977777
0,0.32734704
1,0.9046491
1,0.7337961
1,0.7329543
1,0.09748132
0,0.0042274664
0,0.013311851
0,0.014465809
0,0.009267895
0,0.08624389
1,0.5972703
1,0.52603173
1,0.93966424
1,0.99016434
1,0.98902494
1,0.77422667
0,0.029931292
0,0.017961692
0,0.005475347
1,0.20097026
1,0.43698463
1,0.546319
1,0.5869788
0,0.9704259
0,0.95681256
1,0.9829967
1,0.9070421
1,0.9311331
1,0.9487049
1,0.40783277
1,0.9386123
1,0.954121
0,0.0044947425
1,0.007315891
1,0.0063077263
0,0.4559262
0,0.92508054
0,0.92971045
0,0.14636558
1,0.13963754
1,0.07411709
1,0.08637838
0,0.36253408
1,0.9569993
1,0.8765267
1,0.8374557
1,0.9171506
1,0.91058
1,0.9159682
1,0.92489916
1,0.8133044
1,0.85497653
1,0.8405637
1,0.9462918
1,0.82736874
1,0.81755745
0,0.0015063644
0,0.0012347561
0,0.0010750265
1,0.9613187
1,0.9539538
1,0.9807655
0,0.3594322
1,0.84581697
1,0.8312031
1,0.922501
1,0.49378034
1,0.34424672
1,0.96484226
1,0.8634494
1,0.80902416
1,0.72084033
1,0.97137207
1,0.95237666
0,0.5765436
1,0.8441685
1,0.8264155
1,0.9507644
1,0.89365935
1,0.8391277
1,0.6321446
1,0.94773114
1,0.9510461
1,0.9769146
0,0.00018940527
0,0.0002585161
0,0.00032976078
0,0.00034565764
1,0.9733069
1,0.98165214
1,0.9755942
1,0.5841618
1,0.5309891
1,0.9674118
1,0.9729499
1,0.95709366
1,0.45241508
1,0.29852352
1,0.011129016
1,0.78352404
1,0.8222485
0,0.72322357
0,0.20934641
0,0.9896382
0,0.9849642
0,0.9975388
1,0.2952795
1,0.3705713
1,0.45116368
1,0.7883572
1,0.2527157
1,0.19651262
1,0.5704809
1,0.19872141
0,0.1250074
0,0.28130034
1,0.8478366
1,0.32603142
0,0.080061615
0,0.07694621
1,0.9344886
1,0.87077683
1,0.84855855
1,0.35675076
1,0.98759556
1,0.9861979
0,0.0009562456
0,0.0014334291
0,0.00061678083
0,0.00025001128
1,0.96174484
1,0.9790172
1,0.97856504
