valid_true,valid_probe
0,0.00053044
0,0.0004743521
0,0.0008112295
0,0.003783178
0,0.025560422
1,0.05225775
0,0.009770082
0,0.0019434089
0,0.010549076
0,0.0019545932
1,0.9703178
1,0.115151145
1,0.10832022
1,0.86291784
1,0.7005981
0,0.68722934
0,0.2061843
0,0.014679709
1,0.9265945
1,0.9388049
1,0.84670854
1,0.7763653
1,0.7826853
1,0.8841336
1,0.9516864
1,0.95104295
1,0.9837931
1,0.92030936
1,0.9038303
1,0.91962
0,0.9648353
1,0.15179709
1,0.12929702
1,0.007817531
0,0.0010953831
0,0.002190162
0,0.001766036
0,0.0023873423
0,0.13866416
1,0.64032835
1,0.7647787
1,0.9745293
1,0.09303054
1,0.042323142
0,0.010555329
1,0.98202986
1,0.978881
1,0.9968304
1,0.9865737
1,0.7392393
1,0.4831381
0,0.30619374
0,0.0007592914
0,0.00076341233
0,0.00061290205
0,0.0010384549
1,0.95043075
1,0.94745284
1,0.91059214
1,0.91143537
0,0.69483095
1,0.38580304
1,0.47416368
0,0.66303605
0,0.5482166
0,0.5998965
0,0.26609164
1,0.17569332
1,0.4148272
1,0.4490098
1,0.96510816
1,0.95539325
1,0.9596989
1,0.94482553
1,0.96538246
0,0.9711278
0,0.029914163
0,0.01024672
0,0.0018441622
0,0.0019904247
0,0.0040203943
1,0.0039731245
0,0.0068452586
1,0.9408825
1,0.9423661
1,0.93916
1,0.71835005
1,0.7794383
0,0.7491431
0,0.3211219
0,0.027810458
1,0.9678019
1,0.96412027
1,0.992938
1,0.9526433
1,0.06030502
0,0.023003398
0,0.0055102278
0,0.038953982
0,0.0016485661
0,0.0017112275
0,0.42885482
1,0.8391367
1,0.8622832
1,0.96794397
1,0.9727163
1,0.9694839
1,0.99219525
0,0.01674333
1,0.70821536
1,0.7379823
1,0.9650907
1,0.9938595
1,0.9934049
1,0.9993055
1,0.98135513
1,0.8784591
1,0.8172016
1,0.79395825
1,0.42869607
0,0.22526693
0,0.05493259
0,0.92749643
1,0.4154352
1,0.24318804
0,0.0005397859
0,0.00033550715
0,0.00065549894
0,0.006760699
0,0.014211847
0,0.009978303
0,0.009940003
1,0.9775204
1,0.45895693
1,0.22568299
1,0.93374926
1,0.9577706
1,0.965027
1,0.7003193
1,0.17188133
1,0.099210605
1,0.14362668
0,0.00279473
1,0.014678158
1,0.01300166
0,0.043821502
0,0.036482
0,0.052332524
0,0.010602394
1,0.94940764
1,0.96766037
1,0.81731045
0,0.6276231
1,0.9439224
1,0.15343577
0,0.026349584
0,0.0058852965
0,0.606139
0,0.048781224
0,0.037404146
0,0.01829983
0,0.04544166
0,0.015971925
0,0.010119783
0,0.014975363
1,0.9915496
1,0.96689665
1,0.9622138
1,0.89862376
1,0.3996128
1,0.31926507
1,0.9135248
1,0.98467004
1,0.98085004
1,0.8567619
1,0.97536373
1,0.9846022
0,0.018564783
1,0.9082197
1,0.94787824
1,0.97025955
1,0.33977106
1,0.2159933
0,0.037314534
1,0.9128727
1,0.9300547
0,0.53317565
1,0.9182204
1,0.9319727
1,0.9655117
1,0.022323819
0,0.00722776
0,0.0023218677
0,0.02525395
0,0.002820107
0,0.0021764755
0,0.0030246817
1,0.9647596
1,0.97603625
0,0.029883983
1,0.530547
1,0.5838061
0,0.015800748
1,0.9848008
1,0.9874915
1,0.9952743
1,0.987076
0,0.60768926
0,0.38102645
0,0.015638907
1,0.9887623
0,0.47526953
0,0.3555161
0,0.028393764
1,0.94727457
1,0.9375685
1,0.9551513
1,0.17387544
0,0.9623409
0,0.9135188
0,0.88343465
0,0.66657585
0,0.010460781
0,0.0025461342
0,0.0019139671
0,0.0036182767
1,0.70757955
1,0.96111184
1,0.9707746
0,0.07475327
0,0.04481898
0,0.07045406
0,0.13029267
1,0.9476672
1,0.9197353
1,0.9943282
1,0.9092838
1,0.90598506
1,0.9237628
1,0.9348455
1,0.8684663
1,0.89661115
1,0.9665443
1,0.9727913
0,0.87472284
1,0.9632687
1,0.9585997
1,0.9541426
1,0.9178109
1,0.9756462
1,0.9758866
1,0.9939097
1,0.95827925
0,0.09662799
0,0.04521823
0,0.0062498655
0,0.001417711
0,0.014791341
0,0.012033524
0,0.16343373
0,0.00052614324
1,0.0009852969
1,0.00045571863
0,0.049777802
0,0.09003225
0,0.09998382
0,0.06596981
0,0.67911893
1,0.97089326
1,0.98188686
0,0.008382054
1,0.022946276
1,0.018653313
0,0.017320892
0,0.014157491
0,0.9554922
0,0.20314467
0,0.054642603
1,0.7623326
1,0.826864
0,0.13374455
1,0.973692
1,0.9840515
1,0.72297955
0,0.011190729
0,0.0067381947
0,0.0030486304
0,0.965042
0,0.9234936
0,0.8912728
0,0.5102825
1,0.80683005
0,0.9642829
0,0.9638777
0,0.9953489
1,0.99073154
1,0.79003596
1,0.73120594
1,0.86612594
1,0.9634477
1,0.9762814
1,0.9910261
1,0.5193096
1,0.42378512
1,0.9805634
0,0.6920604
0,0.46118727
0,0.022850728
1,0.9841451
1,0.991638
1,0.9891671
1,0.9918395
1,0.9318708
1,0.9231781
1,0.92971116
0,0.110111445
0,0.7659082
0,0.7690174
0,0.12557644
1,0.9498951
1,0.0627659
1,0.039249834
0,0.7701194
1,0.6179591
1,0.66706467
1,0.32229707
1,0.32029256
1,0.20828941
1,0.85250896
0,0.005405449
0,0.049408916
0,0.031146305
1,0.5666634
1,0.9670875
1,0.9705328
1,0.9845915
1,0.022506844
1,0.070344746
1,0.04918473
1,0.033343848
0,0.0010678046
0,0.0024686065
0,0.0026850584
1,0.9775864
1,0.9162597
1,0.9172509
1,0.98037523
1,0.9899372
1,0.98930174
1,0.95236206
1,0.9884779
1,0.81095195
1,0.6183908
1,0.89983374
1,0.93085855
1,0.9313241
1,0.9610746
1,0.94744694
0,0.013777393
0,0.004014329
0,0.0011879926
0,0.17600247
1,0.93367887
1,0.966406
1,0.962703
0,0.009348959
1,0.0032448748
0,0.0021980256
0,0.004250779
0,0.00984062
0,0.06791468
0,0.033613477
1,0.7547129
1,0.98840094
1,0.96623456
1,0.96069235
1,0.022998292
1,0.0748779
1,0.01958896
1,0.44546375
0,0.024405867
1,0.81197727
1,0.92076576
1,0.9436216
0,0.07022902
1,0.93028885
1,0.95084906
1,0.9938822
1,0.2371878
1,0.12997419
0,0.37065783
0,0.8215114
0,0.7606966
1,0.8897873
0,0.78627354
1,0.9136107
1,0.9365268
1,0.99188304
1,0.691507
1,0.331688
1,0.9502706
0,0.10217625
0,0.050265078
0,0.009338224
1,0.98115104
1,0.98090315
1,0.98427874
0,0.020986538
1,0.7745176
1,0.92703384
1,0.94788265
1,0.8791498
1,0.96676475
1,0.9607522
1,0.995989
0,0.038606893
0,0.019548336
0,0.014182136
0,0.08118044
0,0.76276535
0,0.87724113
0,0.91597027
0,0.26294705
1,0.9911225
1,0.9833878
1,0.9786886
1,0.80028903
1,0.82831764
0,0.16818078
1,0.9763643
1,0.9357729
1,0.89391714
0,0.022575224
0,0.010740075
0,0.004192842
0,0.024808863
0,0.007016697
0,0.0060963137
0,0.004648328
0,0.004409257
1,0.7882192
1,0.93791777
1,0.9454879
1,0.87700635
1,0.04472296
1,0.01995072
0,0.01653341
0,0.73730487
0,0.0062523005
0,0.004428229
0,0.0032770108
1,0.9584744
1,0.9696944
1,0.9705903
1,0.9653615
0,0.0017878083
0,0.0009471659
0,0.0013736619
0,0.00080805324
1,0.6992865
1,0.922801
1,0.92079103
0,0.6226089
1,0.9303979
1,0.9108332
1,0.9870133
1,0.9879269
0,0.6570837
0,0.031106707
1,0.95857865
1,0.95544004
1,0.9613753
1,0.20578936
0,0.13423254
0,0.1795045
0,0.028520176
1,0.9800235
1,0.23709473
1,0.18858568
0,0.7351411
0,0.93317574
0,0.23148471
1,0.90379435
1,0.97550315
1,0.9810953
0,0.92622983
1,0.0018974403
1,0.0031561973
1,0.0035601568
1,0.0017739934
1,0.85041916
1,0.762818
1,0.6299862
0,0.7901197
1,0.9028924
1,0.9691589
1,0.97369516
1,0.96064866
1,0.6379082
0,0.42736438
0,0.052788395
1,0.94496006
1,0.89657897
1,0.9185927
0,0.024083072
0,0.01943619
0,0.016766487
1,0.35862538
1,0.80743027
1,0.80280113
1,0.99000776
0,0.1088362
0,0.048675746
0,0.0038424272
1,0.930856
1,0.97818094
1,0.9844562
0,0.85348165
0,0.33466178
0,0.27199852
0,0.13176756
0,0.022798268
0,0.0042290045
0,0.0023538866
0,0.007268429
0,0.82085323
1,0.9798996
1,0.9792707
1,0.95542854
1,0.9237021
1,0.9183314
1,0.7914093
1,0.953255
1,0.94673896
1,0.9914983
0,0.96816427
0,0.0003210378
0,0.0004191717
0,0.00033248443
0,0.0002542783
1,0.58447754
1,0.54392505
1,0.29814142
1,0.92858785
1,0.87340665
1,0.84688485
1,0.89495486
1,0.9611863
1,0.9737067
1,0.9531791
1,0.9722296
1,0.7137864
1,0.89289343
1,0.93142414
0,0.0057476684
1,0.17975959
1,0.27247795
0,0.2910574
1,0.9522013
1,0.96080524
1,0.56967616
1,0.9740017
1,0.9810884
1,0.8111096
1,0.8855414
1,0.9152566
1,0.9522718
1,0.95333874
1,0.9475942
1,0.0032550322
1,0.001595698
1,0.0016543603
0,0.08809056
0,0.005351037
0,0.0047977506
0,0.005020464
0,0.5130503
0,0.040924963
0,0.015304515
0,0.03729659
0,0.056971442
1,0.8724826
1,0.89180046
1,0.9752457
1,0.7743527
1,0.7539442
1,0.9718982
1,0.1956796
0,0.014366547
0,0.0033784243
1,0.89032584
1,0.9677853
1,0.9672683
1,0.9843125
0,0.034807906
0,0.44767106
0,0.4879096
0,0.029551417
0,0.63544965
0,0.98345333
0,0.97820204
0,0.9978357
0,0.98276985
1,0.92671484
1,0.92923814
0,0.008444261
0,0.040003058
0,0.023923341
0,0.41619873
1,0.96489644
0,0.81276304
0,0.8055573
0,0.52601177
0,0.4820536
1,0.4649524
1,0.5713991
1,0.32799137
1,0.97471625
1,0.98893225
1,0.9388709
1,0.9851633
1,0.984545
1,0.99457115
1,0.97528607
1,0.9790261
1,0.9961293
1,0.66922957
0,0.07133386
0,0.053190332
0,0.016111573
1,0.83483446
1,0.96154666
1,0.9661756
1,0.9885288
1,0.96719676
1,0.99138814
1,0.9921523
1,0.99886864
1,0.68288267
1,0.96161973
1,0.97069484
0,0.9196735
1,0.7549088
1,0.7293554
0,0.18049958
0,0.03679285
0,0.042569675
0,0.042768575
1,0.015992831
0,0.057687584
0,0.08154243
0,0.0107312035
1,0.7833298
1,0.7747728
1,0.28280625
1,0.67442167
1,0.9762853
1,0.9799896
1,0.017899975
1,0.9680002
1,0.9802255
1,0.12433043
1,0.7976651
1,0.7586154
1,0.5280746
1,0.7441941
1,0.9348749
1,0.9450891
1,0.7790296
1,0.9579601
1,0.9601492
1,0.9901394
0,0.012399027
0,0.3863764
0,0.43569764
0,0.07204523
1,0.778066
1,0.9764055
1,0.9791824
1,0.9798059
1,0.98012644
0,0.010661671
1,0.031070556
1,0.020106135
1,0.29952055
0,0.105765946
1,0.97161555
1,0.9841748
1,0.037489686
1,0.060956784
1,0.0666087
0,0.022510774
1,0.9337686
1,0.9593714
0,0.004441282
0,0.0106055355
0,0.019917713
0,0.01047209
1,0.9667468
1,0.94969314
1,0.9402373
0,0.24350181
1,0.95506316
1,0.97038054
0,0.13553557
1,0.80817956
1,0.7125981
1,0.8875736
1,0.9492841
1,0.9435688
1,0.95388114
0,0.00888126
1,0.9806378
1,0.9805588
1,0.9962817
1,0.95552385
1,0.96194327
1,0.98698306
0,0.0008187149
0,0.00088070566
0,0.0009757585
1,0.92864704
1,0.8448569
1,0.867618
1,0.9237321
0,0.01981883
0,0.011683513
0,0.0042648697
1,0.46088487
1,0.83113515
1,0.8609454
0,0.1589659
0,0.33643645
0,0.3092327
0,0.05953539
1,0.50651836
1,0.82073176
1,0.7595413
0,0.978383
1,0.83281773
1,0.9520217
1,0.9581705
1,0.96764463
1,0.83209413
0,0.050873294
0,0.026670597
0,0.008869238
0,0.87911206
1,0.5295911
1,0.42313752
0,0.12584737
1,0.99314636
1,0.99236614
1,0.9954601
0,0.006133585
0,0.012060312
0,0.0058886674
0,0.6650605
0,0.55375606
0,0.34445733
1,0.234992
1,0.98335105
1,0.98810905
1,0.7237817
1,0.9268861
1,0.94254947
1,0.8559088
1,0.13933936
1,0.08438876
0,0.3833286
0,0.7752285
0,0.7937122
0,0.18070313
1,0.9523375
1,0.98536754
1,0.98827994
1,0.9952592
1,0.83124715
1,0.91692346
1,0.9184996
0,0.05292922
0,0.0035188075
0,0.0024891212
0,0.0050944258
1,0.9082944
1,0.701383
1,0.6768076
0,0.0191158
0,0.0251377
0,0.02881952
0,0.0056264834
1,0.95199317
0,0.023554124
0,0.008795356
0,0.002056834
1,0.009185662
1,0.8971012
1,0.8943592
0,0.054524057
0,0.15238702
0,0.60586953
0,0.031258196
0,0.534322
0,0.028043026
0,0.03675059
0,0.009165001
1,0.43652815
1,0.8533435
1,0.86819243
1,0.9821263
1,0.99056023
1,0.9871371
1,0.99809045
1,0.97671777
1,0.80915946
1,0.7813683
1,0.016909957
0,0.0146556515
0,0.011771395
1,0.18900502
0,0.07911147
0,0.03682574
0,0.0064912946
1,0.98640835
1,0.18432117
1,0.09154104
1,0.5338097
1,0.32099128
1,0.7716096
0,0.007016697
0,0.004648328
0,0.004409257
1,0.31236333
0,0.029118156
0,0.026281476
0,0.023804847
0,0.02358127
1,0.017936133
1,0.01486423
0,0.008382054
1,0.022946276
0,0.018653313
0,0.017320892
0,0.98056394
1,0.99107623
1,0.9913653
1,0.9975727
1,0.95774645
1,0.9427651
1,0.93135136
1,0.936983
1,0.95227116
1,0.96822274
1,0.86873233
0,0.036243614
1,0.6711011
1,0.744435
1,0.0008628622
1,0.0025434955
1,0.003242516
1,0.0013290175
1,0.9668192
1,0.8830977
1,0.84643924
0,0.4251573
0,0.88063705
0,0.7566951
0,0.9766541
0,0.3226075
0,0.0036230762
0,0.005130583
0,0.929056
0,0.067900285
0,0.02348752
0,0.00640732
1,0.9867421
0,0.056404524
0,0.0053633084
1,0.93832904
1,0.9796942
1,0.9849288
1,0.98159283
1,0.9554026
1,0.95883983
1,0.9402182
1,0.96596396
1,0.88758206
1,0.9359822
1,0.9387571
1,0.9352117
0,0.15229642
1,0.0758867
1,0.06362753
0,0.00567575
1,0.9726529
1,0.9876181
0,0.32473043
1,0.83456427
1,0.9632991
1,0.9726672
0,0.6327485
1,0.87338185
1,0.84885395
0,0.56913894
1,0.9642897
1,0.979936
1,0.98193973
1,0.9871338
1,0.59470314
1,0.17518552
0,0.0954739
0,0.0625038
1,0.91507405
1,0.95057946
1,0.9563286
0,0.02610902
1,0.97455025
1,0.9864747
0,0.005680502
0,0.0033278954
0,0.003124871
0,0.8653722
1,0.96429425
1,0.96999997
1,0.9906551
1,0.9930728
1,0.99901235
1,0.10612692
1,0.008300825
1,0.0064650546
1,0.88324493
1,0.92689556
1,0.945251
1,0.93608713
1,0.8760521
1,0.8691863
0,0.020816982
0,0.017548647
0,0.018128714
0,0.012367151
1,0.9296452
1,0.61710274
0,0.590023
0,0.08908368
1,0.682614
1,0.68711567
1,0.31312937
1,0.9218057
1,0.97894555
1,0.98059297
1,0.979266
0,0.01113037
1,0.010120996
1,0.006805681
1,0.01385726
1,0.9218823
1,0.92590576
1,0.9473221
1,0.6861454
0,0.024356216
0,0.014702135
0,0.008169946
1,0.9100886
1,0.9589716
1,0.9223994
1,0.98054194
1,0.98074925
1,0.91485965
1,0.92105186
1,0.6490906
1,0.83528984
1,0.8661894
1,0.9751212
1,0.9732965
1,0.9734395
1,0.9757327
1,0.9700095
1,0.97677827
1,0.69624525
1,0.60727763
1,0.9852431
1,0.54631895
1,0.28463855
1,0.9804679
1,0.9833272
1,0.9841792
1,0.99348265
1,0.9490262
1,0.9697814
1,0.9787295
0,0.29077494
1,0.4866971
1,0.70969385
1,0.79480726
0,0.3173453
1,0.6779636
1,0.74628145
1,0.99151707
1,0.32555613
1,0.18964848
1,0.027578771
1,0.2822974
1,0.27695367
0,0.020601079
1,0.9075744
1,0.9269386
0,0.0015296697
0,0.0035061247
0,0.0017115272
0,0.0017524193
0,0.002484495
0,0.011827952
0,0.009056077
0,0.00945351
1,0.9752043
0,0.008699739
0,0.0014256258
1,0.45934722
1,0.96373594
1,0.9764965
0,0.0033209282
0,0.0005054308
0,0.0004741103
0,0.0003503282
1,0.82420546
1,0.02545844
0,0.0024373622
0,0.0011542701
1,0.97053796
1,0.96421933
1,0.9749116
1,0.24162686
1,0.1309504
1,0.9825983
0,0.113352336
0,0.012692545
1,0.72277707
1,0.9448503
1,0.9537152
