train_true,train_probe
0,0.38430196
0,0.44694683
0,0.45139474
1,0.46840504
1,0.37945113
1,0.44661725
0,0.48845005
0,0.37666997
0,0.43754753
1,0.42662096
0,0.36791995
1,0.4213059
0,0.42685676
1,0.46580875
1,0.37064636
1,0.4348602
1,0.46117255
1,0.47439128
1,0.39749599
1,0.4523359
1,0.44801205
1,0.36246932
1,0.43795705
1,0.48758775
0,0.37191865
0,0.4394426
0,0.4182205
0,0.44501626
1,0.39384755
1,0.42991808
1,0.36461017
1,0.44955036
1,0.461966
1,0.46193925
1,0.3626495
1,0.42829394
0,0.46832106
1,0.48145655
1,0.37792993
1,0.43853858
1,0.38903302
1,0.4232919
1,0.43182352
0,0.468935
1,0.37279686
1,0.42426154
1,0.43919203
1,0.47337985
1,0.36075604
1,0.436057
1,0.45229447
0,0.46704602
0,0.42145765
0,0.44201097
1,0.46490118
1,0.3877419
1,0.42577687
0,0.45236117
1,0.37257937
1,0.4543823
1,0.47409818
1,0.47799087
1,0.3827096
1,0.42384097
1,0.45065087
1,0.364194
1,0.43134937
1,0.4679956
1,0.36039317
1,0.4261352
1,0.4941995
1,0.3703192
1,0.41199532
0,0.4792327
0,0.37482214
0,0.44983357
0,0.43075797
1,0.45704064
1,0.363498
1,0.4255518
0,0.481563
0,0.38070425
0,0.43462634
0,0.43089664
1,0.37314078
0,0.43160093
0,0.43193033
1,0.461634
1,0.38956434
1,0.423533
1,0.45992127
1,0.48200944
1,0.37946138
1,0.43712
1,0.4353454
0,0.4769551
1,0.3692043
1,0.42427295
1,0.48124164
1,0.39891636
1,0.4576875
0,0.4737534
1,0.3821614
1,0.4370269
0,0.4901848
0,0.42453918
0,0.4288537
0,0.368825
0,0.44035146
0,0.43951574
1,0.47623926
1,0.37216875
1,0.43680593
1,0.46205467
1,0.36254355
1,0.4253107
0,0.48606765
0,0.38504907
0,0.4194523
0,0.437399
1,0.46491703
1,0.3714977
1,0.43007052
1,0.44351852
1,0.5000004
1,0.4033575
1,0.44657454
1,0.36211836
1,0.4158886
1,0.44309822
0,0.45777202
1,0.3542906
1,0.43991688
0,0.47998437
1,0.38570204
0,0.4233284
0,0.43161994
1,0.4767823
1,0.38163728
1,0.42209813
1,0.45132545
0,0.4881399
0,0.37253982
0,0.4317879
0,0.442053
1,0.4531014
1,0.36524543
1,0.43612635
1,0.48317534
1,0.36138397
1,0.42147753
0,0.48132113
1,0.3715081
1,0.41238505
0,0.43049216
1,0.45404685
1,0.35845336
1,0.4336192
1,0.3937563
1,0.4313994
1,0.48954076
1,0.38399598
0,0.40523753
0,0.4339473
1,0.47495523
1,0.3649425
1,0.42502272
1,0.48258367
1,0.37976265
1,0.45069426
1,0.4394059
1,0.48313916
1,0.36243337
1,0.40990904
1,0.48064727
1,0.3897749
1,0.43735415
1,0.4807989
1,0.37543356
1,0.43237698
1,0.49134752
1,0.36849886
1,0.4280339
1,0.4384987
1,0.48331964
1,0.3811189
1,0.42109096
0,0.48155218
1,0.3804405
1,0.426022
1,0.48383346
1,0.3739978
1,0.43457273
1,0.43117535
0,0.474505
1,0.37905347
1,0.44092643
1,0.48775616
0,0.3969947
0,0.4151695
0,0.44931993
1,0.47745314
1,0.3699034
1,0.42963633
1,0.36841455
0,0.43142545
0,0.42761686
1,0.36740366
1,0.42382184
1,0.43612337
0,0.45734555
1,0.3665538
1,0.43297213
1,0.4906681
1,0.38391826
1,0.45034355
1,0.4332646
0,0.44236672
0,0.3852429
0,0.43249628
0,0.42204317
1,0.3752926
1,0.42972955
1,0.44509134
1,0.48354247
1,0.36213392
1,0.4135724
1,0.4354038
1,0.36635023
1,0.4423466
1,0.46235904
1,0.3756677
1,0.4371953
1,0.49583265
1,0.38756925
1,0.4186043
1,0.47100213
1,0.3687166
1,0.4466495
1,0.46044075
0,0.4712048
0,0.37354177
0,0.43078208
0,0.44477007
0,0.36470821
0,0.41740525
0,0.43303713
1,0.48340768
1,0.38518602
1,0.4255062
0,0.3767247
0,0.4337819
0,0.44687077
0,0.46483687
1,0.3622625
1,0.4315489
0,0.4745334
1,0.38449088
1,0.41133872
1,0.43820623
1,0.48191038
0,0.42070907
0,0.42409357
0,0.37746838
0,0.42203578
0,0.43451312
1,0.44901082
1,0.37075725
1,0.41745496
0,0.37759152
0,0.42428422
0,0.43865103
1,0.4831194
1,0.364873
1,0.4346316
0,0.47864425
0,0.38186955
0,0.4282379
0,0.44486466
1,0.47769126
1,0.3881719
1,0.42356363
0,0.46882924
0,0.35187635
0,0.43862224
0,0.4513352
0,0.47518027
0,0.3676621
0,0.4426343
0,0.4293119
1,0.4889403
0,0.4151802
0,0.43798876
1,0.4649472
1,0.38665733
0,0.43689528
0,0.44451576
0,0.44709703
1,0.4446497
1,0.37521747
1,0.43906248
1,0.46417645
1,0.37182868
1,0.41688132
0,0.48319575
1,0.37105778
1,0.42996383
1,0.4856055
1,0.37375352
1,0.42997062
1,0.4593938
1,0.37311903
1,0.44390723
1,0.45730653
1,0.47316563
0,0.36476302
0,0.43769908
0,0.44968584
0,0.457678
0,0.3849169
0,0.4233656
0,0.4496052
1,0.48321274
1,0.36259696
1,0.41943064
1,0.46996266
1,0.36850786
1,0.43253005
1,0.45363003
1,0.48127005
1,0.36799037
1,0.43375435
1,0.3770335
1,0.44263476
1,0.4600096
1,0.3763518
1,0.41234565
0,0.483467
1,0.3984348
1,0.40051213
0,0.48249084
1,0.37620088
0,0.44093618
1,0.44952145
1,0.46025887
1,0.38369644
1,0.42360824
1,0.44606483
1,0.4645635
1,0.37192494
1,0.42659542
1,0.4386965
1,0.36153707
1,0.4470055
0,0.39168724
0,0.42041454
0,0.41830683
1,0.40222862
1,0.43389893
1,0.4590777
0,0.48862496
0,0.36404824
0,0.42941242
0,0.41409594
1,0.50199115
0,0.39236334
0,0.4392913
0,0.41327843
0,0.49277875
0,0.38075113
0,0.42116737
0,0.4201959
0,0.47393212
0,0.3656792
0,0.4345296
0,0.44588795
1,0.3662859
1,0.4408268
0,0.44501653
0,0.48312375
0,0.436267
0,0.45213586
1,0.4695095
1,0.3824876
1,0.40811536
1,0.4886009
1,0.39190876
1,0.43484166
1,0.48706165
1,0.40393287
1,0.42033374
1,0.42975843
0,0.49160972
1,0.39768332
1,0.4337574
0,0.43665087
1,0.37251464
1,0.45586684
0,0.46220976
0,0.46421582
1,0.36335978
1,0.4501871
0,0.4449493
0,0.35965842
0,0.42778325
0,0.4805399
0,0.46831766
1,0.38212106
1,0.4196213
1,0.47400796
1,0.35529408
1,0.43248782
0,0.4815145
0,0.38024533
0,0.4467425
0,0.45309755
0,0.48135996
0,0.38974515
1,0.44915166
0,0.42561874
1,0.46492374
1,0.39054665
1,0.42338994
1,0.45724702
1,0.46990737
1,0.3819468
1,0.42318225
0,0.47644478
0,0.40850812
0,0.44234526
1,0.4613199
1,0.37002888
1,0.43681866
1,0.42592686
1,0.37368137
1,0.45513767
1,0.48313755
1,0.37549946
1,0.43341953
1,0.37942436
1,0.41691017
1,0.43923098
1,0.46640867
1,0.38132986
1,0.42360294
1,0.49985936
0,0.4325138
0,0.44261068
0,0.44531146
1,0.46783358
1,0.39440277
1,0.4397865
1,0.45542687
1,0.36679623
1,0.43406868
1,0.49617422
1,0.40689483
1,0.43551537
0,0.46954978
0,0.38286182
0,0.4493333
0,0.4361055
1,0.40289372
1,0.4290156
1,0.47531694
1,0.37541088
1,0.43353313
1,0.45658788
1,0.35295174
1,0.43338954
1,0.36321434
0,0.4302206
0,0.42345116
1,0.46580875
1,0.37064636
1,0.4348602
0,0.46117255
1,0.48799133
1,0.38207388
1,0.4374007
1,0.45277965
1,0.3743872
1,0.45031294
1,0.46663988
1,0.36612585
1,0.41420642
0,0.47568306
1,0.36915892
1,0.4218862
0,0.47411212
1,0.38966128
1,0.44424352
0,0.46526542
0,0.37854397
0,0.41015214
0,0.4327547
1,0.46615157
1,0.3573215
1,0.42070827
1,0.4849117
1,0.36771768
1,0.43698195
0,0.4815286
0,0.37908265
0,0.43139294
0,0.4418799
1,0.4625979
1,0.38408548
1,0.42004922
1,0.47524077
1,0.3751964
1,0.44061118
0,0.49008256
0,0.36649695
0,0.42012575
0,0.4365934
1,0.39127818
1,0.4437581
1,0.44747996
1,0.44662762
1,0.37210524
1,0.44139567
0,0.3713337
0,0.4344846
0,0.43438852
0,0.49051332
0,0.37469777
0,0.41821608
0,0.43412134
1,0.4741081
1,0.35759798
1,0.44777665
0,0.4800718
0,0.37724945
0,0.43299252
0,0.47258544
1,0.4471734
1,0.38433415
1,0.44490528
1,0.46964344
1,0.3641058
1,0.42893258
1,0.44394243
1,0.45709345
1,0.3803665
1,0.41167977
1,0.44475463
1,0.36409047
1,0.44357362
1,0.4593037
1,0.38442886
1,0.43705034
1,0.3858288
1,0.441308
1,0.45487306
1,0.43663922
1,0.3778854
1,0.4492324
0,0.46431056
0,0.4307945
1,0.3731844
1,0.4322099
0,0.47269553
0,0.3826077
0,0.4324666
0,0.44197804
0,0.44289553
0,0.43254864
0,0.4484929
1,0.47770584
1,0.3998578
1,0.42359185
1,0.36428148
1,0.45068645
1,0.486473
1,0.39116162
1,0.43526575
1,0.4833672
1,0.37125903
0,0.4332076
0,0.44879174
0,0.383323
0,0.42242724
0,0.43875998
0,0.4849738
1,0.36637077
1,0.4515534
0,0.49438244
0,0.365505
0,0.40716788
0,0.4139346
0,0.42996487
1,0.3609722
1,0.44306266
1,0.47580168
1,0.3866502
1,0.43094748
1,0.43965903
0,0.48006755
1,0.3554069
1,0.44296977
1,0.48149303
1,0.40536678
1,0.43777776
0,0.43704057
1,0.4717062
1,0.38838384
1,0.4512007
1,0.44712892
1,0.47836158
1,0.37581286
1,0.43598366
0,0.48238224
0,0.36457205
0,0.46630755
0,0.44035086
1,0.45126557
1,0.37239528
1,0.4255062
0,0.48104358
1,0.3935737
1,0.4167121
0,0.44173777
0,0.48636875
0,0.38742578
0,0.4086596
0,0.42141104
1,0.46508583
1,0.39450836
1,0.4292386
0,0.42687237
0,0.35635936
0,0.42370918
0,0.4373618
0,0.3756575
0,0.43513477
0,0.44201577
1,0.4759024
1,0.3825885
1,0.44429877
1,0.3774423
1,0.43456838
1,0.44640553
1,0.47529376
1,0.38656062
1,0.43908894
1,0.4629406
0,0.48695076
0,0.39241475
1,0.41207016
0,0.4334058
1,0.49984676
1,0.3792469
1,0.4400241
1,0.4719922
1,0.35097635
1,0.42253017
1,0.49118334
1,0.3713607
1,0.42714393
0,0.42553097
1,0.46835652
0,0.4171657
0,0.42601368
1,0.48568198
1,0.3938091
1,0.43442592
1,0.46400344
1,0.3584139
1,0.42667666
1,0.49309182
1,0.38637608
1,0.41743937
1,0.4278876
0,0.38772243
0,0.4281265
0,0.43300855
1,0.46928298
1,0.36279058
1,0.43928862
1,0.4318421
0,0.48185217
0,0.38475654
0,0.41696364
0,0.44298398
0,0.46636644
0,0.3636845
0,0.4183685
0,0.42464533
1,0.3646435
1,0.4490333
0,0.48474875
0,0.37269247
0,0.4197178
0,0.42118058
1,0.44825098
1,0.37364027
1,0.44307187
0,0.46064344
1,0.36923108
1,0.44368738
1,0.46161032
1,0.44315898
1,0.3872582
1,0.4284111
1,0.46704
1,0.35960352
1,0.45415324
1,0.4614079
0,0.37503442
0,0.42859864
0,0.4405106
0,0.44173455
1,0.4642433
1,0.3566835
1,0.42806777
0,0.4471734
1,0.38433415
1,0.44490528
1,0.46964344
1,0.49329275
1,0.39216924
1,0.4515803
1,0.44907206
0,0.42419094
0,0.42684895
1,0.45223898
1,0.36237866
1,0.43246967
1,0.46234733
1,0.37620714
1,0.42819878
1,0.4574953
0,0.4624961
1,0.36714864
1,0.44509238
0,0.3647749
0,0.42913485
0,0.42746198
0,0.49594218
0,0.38406208
1,0.4219053
0,0.41195175
0,0.4480018
1,0.37707928
1,0.4220733
0,0.36948368
0,0.43195525
0,0.43315983
1,0.46588707
1,0.39645872
1,0.4274633
0,0.45868012
1,0.3687337
1,0.43797112
1,0.45305604
0,0.46620637
1,0.3757329
1,0.42474723
0,0.47351927
1,0.3677759
1,0.42744997
1,0.4446681
0,0.46657422
1,0.37760293
1,0.43400618
1,0.49271137
1,0.39930055
1,0.40597215
1,0.4689451
1,0.38663098
1,0.43296203
1,0.45134628
0,0.47187474
0,0.35087228
0,0.42035767
0,0.43678382
1,0.48796362
1,0.3839645
1,0.43845332
0,0.4319874
0,0.48691633
0,0.37620568
0,0.42570305
0,0.43615338
1,0.49641833
0,0.38204953
0,0.43654615
0,0.4334294
0,0.46864864
0,0.35413405
0,0.42879954
0,0.45152166
1,0.4702415
1,0.39238304
1,0.40881434
0,0.48010385
0,0.3834645
0,0.43261442
0,0.45463705
1,0.44977665
1,0.3787521
1,0.4388846
1,0.4492053
0,0.46147314
1,0.37911162
1,0.41670373
1,0.4487643
1,0.36691496
1,0.43672824
0,0.4668687
1,0.4372624
1,0.37338972
1,0.43271136
1,0.45719588
0,0.47878903
0,0.37738422
0,0.4122761
0,0.43662268
1,0.36230916
1,0.43699852
1,0.45847586
0,0.489947
0,0.37065542
0,0.43050107
0,0.44065928
0,0.45135123
1,0.38626269
1,0.43161532
0,0.4829044
1,0.3648206
1,0.42785302
0,0.49646804
0,0.3659846
0,0.42525476
0,0.42629504
1,0.48072654
1,0.3755769
1,0.45630476
1,0.4475239
0,0.47841582
0,0.40046212
1,0.42710385
0,0.4483159
1,0.4860334
1,0.3891639
1,0.4330358
1,0.45670366
1,0.37178773
1,0.43357822
1,0.48276085
1,0.38794315
1,0.44219458
1,0.4542213
1,0.47192433
1,0.38994402
1,0.42518538
1,0.48482108
0,0.3682192
0,0.42342156
0,0.42478085
1,0.47189215
1,0.37381914
1,0.43197912
0,0.3620535
0,0.42459422
0,0.43902
0,0.4710261
1,0.39271516
1,0.4134716
1,0.37668404
1,0.42907402
1,0.4395865
0,0.38772243
0,0.4281265
0,0.43300855
1,0.48703402
1,0.36794364
1,0.4224589
1,0.4697495
1,0.37586677
1,0.433227
1,0.4753052
1,0.39337176
0,0.4288899
0,0.44738698
1,0.4559364
1,0.38722476
1,0.4417471
1,0.44269606
1,0.48244268
1,0.368863
0,0.43474653
0,0.43305197
0,0.49162725
0,0.38620833
0,0.4300252
0,0.4258543
1,0.48349336
1,0.37334672
1,0.4198847
1,0.3629517
1,0.44010094
1,0.4511813
1,0.36294332
1,0.42811173
1,0.4804718
0,0.3680823
0,0.43501437
0,0.43951067
1,0.4726216
0,0.37219387
0,0.41691282
0,0.43841437
0,0.44684905
1,0.37194395
1,0.43037105
1,0.3970043
1,0.4274416
1,0.43999016
0,0.4753287
0,0.3861193
0,0.42232314
0,0.43795323
1,0.45816725
1,0.387732
1,0.4773344
1,0.47771835
0,0.3685861
0,0.43629286
0,0.44713202
1,0.46189037
1,0.37424487
1,0.44065034
1,0.4657907
0,0.43374825
1,0.48469502
1,0.4119148
1,0.4195729
0,0.47312972
1,0.37513217
1,0.43722922
0,0.44576484
1,0.38475865
1,0.43260896
1,0.4665479
1,0.38629124
1,0.4247811
1,0.43605548
1,0.4486164
1,0.35616913
1,0.44982594
0,0.4657421
0,0.36273304
0,0.4251484
0,0.44624242
1,0.48466685
1,0.3776501
1,0.41906732
1,0.47486758
1,0.3721776
1,0.43049926
1,0.4540726
1,0.45889923
0,0.3688265
0,0.4216443
0,0.45497292
0,0.45405123
0,0.36956677
1,0.44574496
0,0.4619301
0,0.4845954
1,0.36643234
0,0.44826123
1,0.44241124
1,0.3522282
1,0.42596367
0,0.49728486
0,0.36546025
0,0.41391662
0,0.42272836
1,0.35729933
1,0.4121786
0,0.47619948
0,0.3872817
0,0.4245658
0,0.43929031
0,0.4731891
0,0.39033535
0,0.42845657
0,0.45346484
0,0.4281059
1,0.48554176
1,0.36698976
1,0.43301228
1,0.50043386
1,0.3916426
1,0.42647466
0,0.4761049
0,0.39011955
0,0.43651792
0,0.43659377
1,0.48422527
1,0.38367996
1,0.4371708
1,0.4438401
0,0.46671504
1,0.3737233
1,0.444297
0,0.4827521
1,0.372003
0,0.43864837
0,0.44451317
0,0.3804423
0,0.4643413
0,0.43289137
1,0.37053603
1,0.4296328
1,0.44884914
1,0.45479283
1,0.38314804
1,0.4593441
1,0.4713431
1,0.4695623
0,0.3795666
0,0.4277797
0,0.43735424
0,0.45836914
1,0.37357968
1,0.4309196
1,0.49794295
1,0.39935312
1,0.4451292
1,0.44787815
0,0.45941362
0,0.45095602
0,0.4412129
1,0.47467014
1,0.3840691
1,0.4198684
1,0.36830857
1,0.43464127
1,0.44339484
1,0.43822175
1,0.3741491
1,0.44137937
1,0.46754572
1,0.49042627
1,0.3864242
1,0.412586
1,0.4326119
0,0.45717266
0,0.37506688
0,0.4432166
0,0.469012
1,0.47919327
0,0.39153552
0,0.4404248
0,0.45398372
1,0.48125625
1,0.38402927
1,0.43991944
0,0.50495046
1,0.3653266
1,0.4284708
1,0.4443451
1,0.3902419
1,0.43061432
0,0.38408512
0,0.4287768
0,0.44793588
1,0.3706784
1,0.4388942
1,0.43497646
1,0.475226
1,0.36829385
1,0.4140512
1,0.43374264
0,0.48813087
0,0.37472928
0,0.42352787
0,0.43450522
1,0.4750032
1,0.3911408
1,0.43538254
1,0.4778199
1,0.37888965
1,0.40094927
0,0.46556652
1,0.368669
1,0.4418967
1,0.4663985
0,0.36304948
0,0.4445574
0,0.4473453
0,0.49072734
0,0.40137786
1,0.41307914
0,0.44160432
0,0.48162052
0,0.37166154
0,0.40933576
0,0.43019852
1,0.45488366
1,0.3889845
1,0.4238355
1,0.38057122
1,0.43236676
1,0.44417617
0,0.47466186
0,0.36507848
0,0.42097977
0,0.43402538
0,0.49515676
0,0.37214732
0,0.43411037
0,0.42095768
0,0.47398588
1,0.39398906
1,0.4244893
1,0.44889945
0,0.44802263
0,0.367922
0,0.4314767
0,0.44667032
1,0.5014271
1,0.38954812
1,0.4310341
1,0.43857673
1,0.39217773
1,0.42527333
0,0.4935445
0,0.3836036
0,0.43953818
0,0.44241276
0,0.48870832
1,0.3715479
1,0.44617978
1,0.44329932
1,0.35951456
1,0.4591119
1,0.4399071
1,0.4860622
1,0.37103513
1,0.41787982
1,0.46851823
1,0.3756814
1,0.43462265
0,0.4702887
0,0.3674245
0,0.44890764
0,0.44857714
1,0.3817245
1,0.41605136
1,0.44766042
1,0.477964
1,0.38136882
1,0.4244812
0,0.48064056
0,0.378009
1,0.42588702
0,0.41964123
1,0.39628506
1,0.44605488
1,0.47284645
1,0.3687113
0,0.434319
0,0.45418602
0,0.4798843
0,0.36644053
0,0.40795568
0,0.42651346
0,0.48246092
0,0.36604008
0,0.4190574
0,0.4279506
0,0.489947
0,0.37065542
0,0.43050107
0,0.44065928
1,0.48140746
1,0.3893758
1,0.43906218
1,0.4469608
1,0.48347196
0,0.4317792
0,0.44528136
0,0.3787516
0,0.43079615
0,0.44101584
1,0.45791784
1,0.36503473
1,0.43270814
1,0.47304508
0,0.43479618
0,0.43748432
0,0.4865232
0,0.3661728
0,0.418067
0,0.39880413
1,0.466334
1,0.38269386
1,0.45072436
0,0.4384579
1,0.3819231
1,0.43994284
1,0.49374726
1,0.40646064
1,0.42045367
0,0.4839603
0,0.41407278
0,0.42762846
1,0.46549323
1,0.3812564
1,0.43180463
1,0.4511777
1,0.4551482
1,0.3686588
1,0.43367597
1,0.4762941
0,0.45524785
1,0.38140655
0,0.42544353
0,0.4374694
0,0.4472271
0,0.39922753
0,0.44210547
0,0.4636051
0,0.4806377
1,0.36784965
1,0.4303373
0,0.45471433
1,0.3742803
1,0.43451947
1,0.46721074
1,0.38166416
1,0.4557837
1,0.46528453
1,0.37817955
1,0.42317808
0,0.497209
0,0.38211244
0,0.42590684
0,0.41664827
0,0.4493114
1,0.36603305
1,0.44351983
1,0.47709003
0,0.47748113
0,0.35647452
0,0.43755013
0,0.4366192
1,0.46624178
1,0.3804785
1,0.41740814
1,0.49642807
1,0.3881493
1,0.4230584
0,0.43810895
1,0.4902855
0,0.3988223
0,0.4426177
0,0.45029554
1,0.373136
1,0.41921365
1,0.43442962
1,0.48671055
1,0.3780191
1,0.42605075
1,0.48996863
1,0.37433895
1,0.40567186
0,0.46537864
1,0.3801546
1,0.39802176
0,0.4720807
0,0.4098787
0,0.40680742
0,0.45517612
1,0.4714053
1,0.3960961
0,0.4408421
0,0.438006
0,0.47382355
0,0.41775265
0,0.45441008
1,0.45838678
1,0.3606523
1,0.44944805
0,0.45404685
0,0.35845336
0,0.4336192
0,0.45046026
0,0.47495276
1,0.38011944
1,0.43640754
1,0.37816185
1,0.44482177
1,0.4382838
0,0.35965317
0,0.42106304
0,0.44269183
1,0.48123989
1,0.37632635
1,0.45085615
1,0.44102445
1,0.49524152
1,0.37966278
1,0.43476695
0,0.46845424
1,0.3651888
1,0.44367734
1,0.45282096
1,0.3718171
1,0.4211696
1,0.4261134
1,0.46909243
0,0.37126875
0,0.44321766
0,0.4536954
0,0.47974488
0,0.36162403
0,0.44183645
0,0.44285288
1,0.43774855
1,0.38071144
1,0.43566465
1,0.47042894
1,0.3902702
1,0.44048572
1,0.47457695
1,0.37642965
1,0.41508257
0,0.46516192
0,0.3770895
0,0.45546743
0,0.45007107
1,0.4254773
1,0.36540937
1,0.42458975
0,0.4554722
0,0.44185615
0,0.4562449
1,0.48070335
1,0.37076405
1,0.4267975
0,0.47388607
0,0.3744891
0,0.427798
0,0.43620837
0,0.44920793
0,0.36496404
0,0.4582145
0,0.46228465
0,0.47787085
0,0.37379465
0,0.42574462
0,0.420346
1,0.4680583
1,0.36198354
1,0.43989253
1,0.43426254
1,0.4851278
1,0.38219213
1,0.4081656
1,0.4816328
1,0.38893566
1,0.42352936
0,0.44675714
0,0.3852429
0,0.43249628
0,0.42204317
1,0.51380414
1,0.382643
0,0.42648208
0,0.4123637
1,0.48189485
1,0.40391427
1,0.41152933
1,0.44822174
0,0.44207788
0,0.49131256
0,0.37388787
0,0.43153566
0,0.41483662
0,0.4751806
0,0.3872859
0,0.43303207
0,0.44005054
0,0.47599605
1,0.39773068
1,0.40354228
1,0.45837325
1,0.3864079
1,0.44298637
1,0.3756631
1,0.42469224
1,0.44265985
0,0.3769751
0,0.42415
0,0.4358633
1,0.4783008
1,0.39752644
1,0.4251874
0,0.45264417
1,0.36908415
1,0.4463619
1,0.47372684
0,0.44531098
0,0.46966222
1,0.46935567
0,0.37485328
0,0.42250556
0,0.43058842
0,0.48044598
0,0.37615585
0,0.42965215
0,0.44750255
1,0.48395205
1,0.36228
1,0.43822432
1,0.45667687
1,0.38799396
1,0.41876096
0,0.47457013
0,0.38126844
0,0.43633634
0,0.4401079
1,0.47369307
1,0.38523814
