train_true,train_probe
0,7.9411475e-05
0,5.1698924e-05
0,0.000276386
1,0.9740345
1,0.098089024
1,0.036312085
0,4.1026018e-05
0,0.00016282906
0,0.00019736259
0,0.0003696673
0,0.9604753
0,0.009780661
0,0.0011830792
0,0.0005515855
0,0.00061870867
0,0.9680072
1,0.9996551
1,0.027073182
0,0.006101615
0,0.00012842669
1,0.9649677
1,0.9865558
1,0.9861623
1,0.99433905
1,0.9940749
1,0.0034851658
1,0.089645155
1,0.08833332
0,0.059277777
0,0.09671555
0,0.07911553
0,0.0032268923
0,0.032121766
1,0.9791439
1,0.98336583
0,0.0058669904
1,0.9875131
1,0.9940175
0,0.04583052
0,0.027355485
0,0.0015039179
1,0.942619
1,0.990085
1,0.9896207
0,0.012596367
0,0.14933419
1,0.24049616
0,0.0073885364
0,0.025155036
1,0.9155204
1,0.9341406
0,0.0005935667
0,0.00033041913
0,0.0010634146
0,0.02105786
0,0.0018204248
0,0.00059317675
0,0.0005908788
0,0.021727094
0,0.014681593
0,0.010327704
0,0.005806445
0,0.0009310734
0,0.0047338996
0,0.0038712164
0,0.0020188505
0,0.009985917
1,0.9351718
1,0.96658987
0,0.00023949497
0,0.000121169855
0,0.00054736686
1,0.8598691
1,0.99712235
1,0.99670726
0,0.00035119226
0,0.0002856647
0,0.00025484918
0,0.00048880297
0,0.0072252355
0,0.0005460121
0,0.00020157803
0,0.0006412908
0,0.0016169732
0,0.023686957
0,0.028545395
0,0.006670362
1,0.98943734
1,0.99942267
1,0.99883205
1,0.9999713
1,0.9871978
1,0.99653
1,0.9964766
0,0.00083379576
0,0.00065782043
0,0.00048769117
1,0.8823212
1,0.9990969
1,0.99882036
1,0.9998323
0,0.0069486173
1,0.8604429
1,0.8952158
1,0.9614424
1,0.9871379
1,0.9799375
1,0.15259194
1,0.0072145676
1,0.002867843
1,0.9908847
0,0.03276614
0,0.010170641
0,0.00088511937
1,0.9603835
1,0.98054206
1,0.97595656
1,0.980775
1,0.9363522
1,0.9118401
1,0.023766605
1,0.97016877
1,0.9800978
0,0.00061939517
1,0.002382108
1,0.0011324827
1,0.3545248
1,0.80978936
1,0.060870986
1,0.028516145
0,0.00020536961
0,0.00017300718
0,0.00022004356
0,0.015674077
1,0.5592266
1,0.64132893
0,0.00058949
0,0.0012305516
0,0.0008490943
0,0.0014506439
0,0.016054738
0,0.16083108
1,0.2596414
0,0.010199399
1,0.0032081127
1,0.06975417
0,0.035533726
1,0.97297794
0,0.00027628063
0,0.00014595481
0,0.0009816451
1,0.07020304
1,0.11428036
1,0.10754173
0,0.002891464
0,0.0003151363
0,0.00014867366
0,0.00092223246
0,0.9966106
0,0.013229157
1,0.95632344
1,0.991264
1,0.99211603
0,0.30572203
1,0.0009310734
1,0.0047338996
1,0.0038712164
0,0.00023045004
0,0.00010175173
0,0.0007703593
0,0.0040041576
0,3.3708537e-05
0,0.0004301171
0,0.00046074137
1,0.9628334
1,0.99085206
1,0.9826613
1,0.9977053
1,0.99514884
1,0.6834312
1,0.53782445
0,0.0056266757
1,0.83194953
1,0.9879497
1,0.9809048
1,0.9975446
1,0.98926544
1,0.97386193
1,0.95852554
1,0.98989105
1,0.99735343
1,0.99801993
1,0.9680604
1,0.9956317
1,0.9940078
1,0.17931561
1,0.98496825
1,0.9867691
1,0.99077725
1,0.26038143
1,0.9934935
1,0.99256015
1,0.9995059
1,0.34931064
1,0.46192133
1,0.41280717
0,0.08879914
0,0.7694152
0,0.8250398
0,0.0132335955
1,0.9867143
1,0.9958692
1,0.99431217
1,0.99500823
0,0.82841283
1,0.90849286
1,0.90557945
0,0.030891838
1,0.32857955
1,0.20912276
1,0.9908449
0,0.13535523
1,0.98651516
1,0.98757
1,0.9971529
1,0.99436015
1,0.98067755
1,0.9781677
0,0.00046588475
0,0.00024977655
0,0.0008483592
1,0.01826036
1,0.052305344
1,0.06354998
1,0.025946112
1,0.0633456
1,0.051479876
1,0.86400056
1,0.97533536
1,0.96984756
1,0.8948469
1,0.99026334
1,0.99069464
1,0.9713977
1,0.9929939
1,0.9934337
0,0.00020294747
0,0.0009162526
0,0.0012015159
0,0.001851802
0,0.0014290321
0,0.005003775
0,0.0038659796
0,0.0020925833
1,0.99871635
1,0.010602354
0,0.0021495773
0,0.00013796896
1,0.14029461
1,0.9882769
1,0.990357
1,0.97707707
1,0.9963257
1,0.9964323
1,0.00021658825
0,0.0012797571
0,0.0006868849
0,0.3277411
1,0.9875573
1,0.9985092
1,0.9968925
1,0.999866
0,0.064779386
1,0.9803531
1,0.9801972
1,0.97708374
1,0.99754685
1,0.9962057
1,0.994331
0,0.0020826636
1,0.9887228
1,0.9953263
0,0.033604927
1,0.98883367
1,0.99851924
1,0.99773127
1,0.9995216
0,0.00023226436
0,0.00021105746
1,0.00015393771
0,0.00029319417
0,0.004178667
1,0.9855517
1,0.9935382
1,0.9078021
1,0.9968263
1,0.99718326
1,0.9955004
1,0.9932856
1,0.99674183
1,0.0041496987
1,0.02407
1,0.019167768
0,0.00011840472
1,0.00014708143
0,8.038886e-05
0,0.0025533743
0,0.20809394
1,0.98591727
1,0.9830784
1,0.99767345
1,0.985355
1,0.9863275
1,0.98442113
0,0.01748078
0,0.008019972
0,0.015237585
1,0.96398634
1,0.9942011
1,0.99218243
1,0.9414874
0,0.16332069
0,0.00011646623
0,3.3181208e-05
0,7.011118e-05
1,0.58815634
1,0.0063251117
1,0.0022081714
0,0.0043157246
0,0.015128064
1,0.020936856
0,0.0017494605
1,0.9854189
1,0.9794038
1,0.9741969
0,0.0006225603
0,0.0006862542
0,0.00030260766
0,0.032381065
0,0.004550663
0,0.00046462388
0,0.00018871862
0,0.00071216497
1,0.98784167
1,0.9910295
1,0.98948693
0,0.0022276032
1,0.07678466
1,0.044088773
1,0.9787562
0,0.005007556
0,0.013033401
0,0.81277966
0,0.00066625513
0,0.011645824
0,0.006725792
1,0.89076465
0,0.00033300216
0,0.00014534374
0,0.0006020815
0,0.00023949497
0,0.000121169855
0,0.00054736686
1,0.0042976877
1,0.037484974
1,0.021438362
1,0.31828806
0,0.00023949497
0,0.000121169855
0,0.00054736686
0,0.00029720264
1,0.0012979036
0,0.000924187
0,0.001368433
1,0.9013885
1,0.9814323
1,0.96745366
1,0.0049139485
1,0.9818236
1,0.9910732
0,0.023263812
1,0.9590593
1,0.9758546
0,0.0021242546
0,0.004298492
0,0.0034719622
0,0.0033638824
0,0.00079306157
0,0.00331404
0,0.0017056729
0,0.43411508
1,0.9559602
1,0.99012786
1,0.9905537
1,0.95915
1,0.9982089
1,0.9973109
1,0.9997749
1,0.0004501229
1,7.776091e-05
1,4.227913e-05
0,0.00047447265
1,0.9380302
1,0.9251997
1,0.99530506
1,0.020693546
1,0.005881707
1,0.8675092
1,0.98341435
1,0.98322886
0,8.573265e-05
0,6.778887e-05
0,0.00031750332
0,0.0005146867
0,0.034728758
0,0.055115927
0,0.0041581485
1,0.49883446
1,0.0002985687
1,8.058366e-05
1,0.88349825
1,0.9777755
1,0.97619617
1,0.39952007
1,0.87806785
0,0.0022782898
0,0.0005774474
0,0.00031248413
0,0.023332762
1,0.97942495
1,0.9872235
1,0.98690146
1,0.21868195
1,0.06961435
1,0.9633636
1,0.99350125
1,0.9894956
1,0.99898285
1,0.015272512
1,0.7150717
1,0.78738785
1,0.9981768
1,0.94768906
1,0.91309494
0,0.012634398
0,0.0060421675
0,0.0040397155
1,0.90029347
1,0.11084284
1,0.04487692
0,0.0056774053
0,0.00207108
0,0.0020849658
0,0.3304038
1,0.99517053
1,0.9941199
1,0.9996592
0,0.01933866
0,0.00074041105
0,0.0002913473
0,0.0005549447
0,8.213114e-05
0,0.00015484028
0,7.624085e-05
0,0.028144024
0,0.17750731
1,0.9959182
1,0.99648273
1,0.020306839
1,0.0003189791
0,6.952681e-05
0,0.00012674223
0,0.00029020678
0,0.009085372
1,0.019510731
0,0.0006963451
1,0.5539725
1,0.9208263
1,0.9299119
1,0.97530454
1,0.99069464
1,0.9866992
1,0.92737687
1,0.9623032
1,0.9606035
0,0.2542329
1,0.9921252
1,0.99153334
1,0.99567384
0,0.004509576
1,0.07517789
1,0.09770956
1,0.9914663
1,0.99955255
1,0.9990445
1,0.9999758
1,0.97461647
1,0.9950481
1,0.9950512
1,0.98465085
1,0.99939096
1,0.9990772
1,0.99991405
0,0.36950105
1,0.9956377
1,0.99340504
1,0.9485296
0,0.00028625687
0,0.0012742839
0,0.001265519
1,0.99626935
1,0.9971411
1,0.99648786
1,0.92283845
1,0.9794749
1,0.97800726
0,0.0006400409
0,0.00027872794
0,0.00017632903
0,0.0013080013
1,0.9751914
1,0.9962624
1,0.99243623
1,0.9996917
0,0.00093280664
0,0.0007780066
0,0.00033927173
0,0.0267898
0,0.023608
0,0.41562068
1,0.5800098
0,0.013875687
1,0.03057358
1,0.4699531
1,0.36379188
1,0.66300803
1,0.9687384
1,0.99670106
1,0.9967964
1,0.045826267
1,0.9973132
1,0.9985343
0,0.0045108376
1,0.09349366
1,0.09113075
1,0.97301877
1,0.059811555
1,0.021299208
0,0.9222226
0,0.0014318847
0,0.0123893265
0,0.019919956
0,0.0011190387
1,0.9833802
1,0.99769574
1,0.9977519
1,0.980025
0,0.2544014
0,0.13715877
0,0.0014886404
0,0.0023234389
1,0.94472474
1,0.96720123
1,0.90555894
1,0.059945155
0,0.02018177
0,0.005842965
0,0.00022541871
0,0.00023539466
0,0.00016991046
0,0.0005504878
1,0.99755883
1,0.99670166
1,0.9988267
1,0.9929549
1,0.9928242
1,0.9831993
1,0.9981862
1,0.9972766
1,0.9995345
0,0.00045871525
0,8.812433e-05
0,4.096386e-05
0,0.00023886557
0,0.1575425
0,0.0023344494
0,0.00087777054
0,0.001043134
0,0.051170062
0,0.8665749
0,0.8914718
0,0.009506771
1,0.98706645
1,0.9988758
1,0.9983981
1,0.999716
0,0.06785984
1,0.66317445
1,0.7147513
0,0.41520193
0,0.50383085
0,0.01605196
1,0.05423708
1,0.4352265
1,0.43891668
0,0.364494
1,0.49866912
1,0.29890987
1,0.6712318
1,0.9877423
1,0.08842972
1,0.033313252
0,0.0919241
1,0.9726786
1,0.97652686
1,0.99636084
1,0.9941824
1,0.9992299
1,0.156909
1,0.16112234
1,0.102175504
0,0.011601484
1,0.9686336
1,0.9840666
0,0.002588048
0,0.92262274
0,0.009020117
0,0.0017735072
0,0.019658854
1,0.039160043
0,0.0027403594
1,0.99948394
1,0.99931324
1,0.9999317
0,0.0005586471
0,0.0002138963
0,0.0001278251
0,0.00037466592
0,5.802915e-05
0,6.68349e-05
0,6.6112516e-05
0,0.0003204571
0,0.00018756674
1,0.00038429556
1,0.00033638903
1,0.4567374
1,0.12218739
1,0.08261462
0,0.0062830597
0,0.0041769845
0,0.0069736447
1,0.9961798
1,0.9962681
1,0.9953466
0,0.0031531295
0,0.00362445
0,0.0044214646
0,0.0013058964
1,0.99967647
1,0.022391498
0,0.0044568577
0,9.261513e-05
0,0.0020534797
0,0.0006134146
0,0.0003097358
0,0.00094683026
1,0.19869152
1,0.98678154
1,0.9900845
1,0.8401316
1,0.9564936
1,0.9414692
0,0.00020140743
0,0.0009985751
0,0.0007202715
0,0.0012602295
0,0.0057540834
0,0.006285677
0,0.0072417334
0,0.0020179034
0,0.005363726
1,0.10139403
1,0.12388646
1,0.99653035
1,0.99487853
1,0.999281
0,0.274056
0,0.00081760745
1,0.004107711
1,0.002207167
1,0.44853377
0,0.79128146
1,0.9829958
1,0.968473
1,0.99927527
1,0.96090275
1,0.03616466
1,0.015284988
1,0.51966816
1,0.9926127
1,0.992664
1,0.9610059
0,0.007952434
0,0.0019890044
0,0.0004975873
1,0.111575894
1,0.9448151
1,0.9543654
1,0.016022816
0,0.018509278
1,0.025027381
0,0.0024914702
1,0.9913789
1,0.32257906
1,0.1163757
0,0.00075018953
0,0.003008831
0,0.0014944003
1,0.41183308
0,0.8319598
1,0.9834933
1,0.98499805
0,0.003811884
0,0.0012168064
0,0.00036663428
1,0.9986652
0,0.012818885
0,0.0027555276
0,0.0001349974
0,9.869993e-05
1,0.0008002945
1,0.00045619285
0,0.24258544
0,0.0011823351
1,0.022744603
1,0.012200378
1,0.94387215
1,0.14304797
1,0.15456189
1,0.11078488
0,0.003742084
1,0.054579888
0,0.036336288
0,0.0053835795
1,0.97876877
1,0.9274496
1,0.89663386
0,0.00024622955
1,0.008334324
1,0.01620139
0,0.0063951286
0,0.012119782
0,0.009579741
0,0.015694011
0,0.0054027424
1,0.29300272
1,0.4528769
0,0.0048814663
1,0.85409254
1,0.85219663
1,0.82200825
1,0.99393374
1,0.89621997
1,0.84552926
1,0.97094226
1,0.09787266
1,0.034832016
1,0.96885407
1,0.99743205
1,0.9963806
1,0.99947053
0,0.00017497009
0,0.0004117637
0,0.00034327447
1,0.9983929
0,0.018439043
0,0.004460765
0,0.00027340034
1,0.95039284
1,0.9978516
1,0.997364
0,0.00026780204
1,0.9944271
1,0.99205035
0,0.005360204
1,0.9794636
1,0.9891964
0,0.72089505
1,0.83543086
1,0.8277252
0,0.0021268406
1,0.9763358
1,0.98991513
1,0.9928281
1,0.99530065
1,0.99513465
1,0.9816791
1,0.4256203
1,0.22951049
0,0.02207622
0,0.007977037
0,0.07877308
0,0.005177536
1,0.24325415
1,0.93102294
1,0.93063325
0,0.17190413
0,0.7781858
1,0.7835744
0,0.008300025
0,0.0023548903
0,3.033005e-05
0,1.0542765e-05
0,6.221053e-05
0,0.0002896821
0,0.0009427475
1,0.0012097717
0,0.0003710701
1,0.9329438
1,0.96837425
1,0.96265197
1,0.06634313
1,0.32149798
0,0.20019475
1,0.49203095
0,0.0004737292
1,0.0010145941
1,0.0011694283
0,0.8401492
1,0.10551744
1,0.04684405
0,0.016159974
0,0.00044092812
1,0.0004551256
0,0.00026217633
0,0.0005835827
1,0.9790355
0,0.0047672973
0,0.0012963631
0,0.00016213297
0,0.00048876804
0,0.008501314
0,0.004795511
1,0.8711015
1,0.46412662
1,0.5462894
0,0.0003154005
1,0.004443135
1,0.007831472
1,0.9111831
1,0.048061144
0,0.013322734
0,0.0022119472
1,0.5500011
1,0.9965402
1,0.9957165
1,0.99978536
0,0.58282447
1,0.9563557
1,0.049082905
1,0.017926434
1,0.97033453
1,0.2416223
1,0.090710886
0,0.00035433602
1,0.0008320041
1,0.00054894836
0,0.0039564935
0,0.0009796222
0,0.0006947039
0,0.0017395564
0,0.010473567
0,0.0009443685
1,0.0004503787
0,0.0008220816
0,0.99103796
0,0.667273
0,0.5087922
0,0.004571247
0,0.9640345
1,0.9879281
1,0.98226017
1,0.68592936
1,0.029545221
1,0.0113253975
1,0.0022105712
0,0.92286545
0,0.01894273
0,0.0039833784
0,0.00071291596
0,0.00027618054
0,0.0002409356
0,0.00015764748
0,0.00063279213
1,0.3263298
1,0.013864458
1,0.0054019275
0,0.46400324
1,0.89624006
1,0.8727997
1,0.9365957
1,0.95972776
1,0.9814711
1,0.9785857
1,0.9855295
0,0.9524327
0,0.045783896
0,0.0014290321
0,0.005003775
0,0.0038659796
0,0.0020925833
0,0.008639962
0,0.002077153
0,0.0009771362
0,0.0061108205
1,0.6891961
1,0.99107367
1,0.99159664
1,0.897431
1,0.020636994
1,0.007587008
1,0.18622279
1,0.8511575
1,0.82375866
0,0.00024336926
0,0.001612295
0,0.0008244181
0,0.44453546
1,0.98773605
1,0.9821383
1,0.99676895
1,0.9927375
1,0.9890764
1,0.99835217
1,0.9970107
1,0.03192408
1,0.00930985
0,0.005907567
0,0.0027297721
0,0.0016822481
0,0.0015541947
0,0.0009668174
0,0.00035644573
0,0.00023901706
0,0.00050186197
1,0.7068134
1,0.94789517
0,0.9193912
1,0.98355526
0,0.0009310734
0,0.0047338996
0,0.0038712164
0,0.0020188505
0,0.008760845
0,0.0035628676
0,0.0050186943
1,0.9767263
1,0.9984127
1,0.9976482
1,0.99948597
1,0.93960214
0,0.015652448
0,0.0047501433
0,0.0016644748
0,0.001322244
0,0.00046786517
0,0.00031963905
0,0.00093240145
1,0.15076613
1,0.6475837
1,0.6838871
1,0.8804
1,0.9867486
1,0.9757043
1,0.9995233
1,0.95584166
1,0.98006433
1,0.96375406
1,0.98796797
0,0.013206481
1,0.9872148
1,0.9934754
0,0.0004012268
0,0.00014537382
0,8.197278e-05
0,0.0007083346
0,0.95171624
1,0.99831045
1,0.9975915
1,0.99961436
1,0.9747224
1,0.9889442
1,0.984063
1,0.91980433
1,0.94015247
0,0.9062827
0,0.9065559
1,0.33559078
1,0.74305457
1,0.61154556
1,0.6269127
1,0.9978143
1,0.99716395
1,0.99966955
1,0.9921854
1,0.99924433
1,0.998442
1,0.9999194
1,0.5291956
1,0.9977197
1,0.9971687
1,0.99977845
1,0.635865
0,0.009826023
0,0.002752043
0,0.0011864252
0,0.8617392
1,0.9907239
1,0.9922145
1,0.32117584
1,0.14265561
1,0.11231368
0,0.004309271
1,0.983054
1,0.9913462
1,0.9882614
0,0.010879279
0,0.002854929
0,0.0003328898
0,0.03361101
0,0.0027625929
0,0.84271705
1,0.9943625
1,0.9978041
1,0.9983436
1,0.9534562
1,0.99501
1,0.99565214
0,0.0005373517
1,0.0010472095
0,0.000660665
0,0.000816346
0,0.0004756573
0,0.0023947707
0,0.0014077739
0,0.13773711
0,0.46684027
1,0.98626465
1,0.9983417
1,0.99656385
1,0.99987197
1,0.91303444
1,0.99849105
1,0.9979748
1,0.99960846
1,0.96258867
1,0.046487242
0,0.012456246
0,0.0013675074
0,0.071392074
1,0.9319375
1,0.93669796
1,0.9388903
1,0.07738703
0,0.022182541
0,0.004010767
1,0.92367655
1,0.98862994
1,0.9817092
1,0.99801
1,0.0010537073
1,0.005983131
0,0.006551826
0,0.0013888334
1,0.9814509
1,0.9953845
1,0.99079305
1,0.99901676
0,0.3175129
1,0.9858042
1,0.987258
1,0.9375778
1,0.45742914
1,0.27800098
1,0.002229147
0,0.0006277173
0,0.0026684136
0,0.4389408
0,0.36969838
1,0.88476723
1,0.89876455
0,0.040916033
0,0.0010244177
0,0.00041386587
0,0.0008221728
0,0.0074366503
1,0.47759378
1,0.50473326
1,0.99650383
1,0.99831104
1,0.9985769
1,0.94519687
1,0.9953153
1,0.99533504
0,0.0020613738
0,0.02373737
0,0.0033494043
1,0.9365825
1,0.9310897
1,0.8618815
1,0.91196024
0,0.0037079682
0,0.0011991909
0,0.0023070297
0,0.092514604
0,0.2704198
0,0.18745774
1,0.90763885
0,9.656393e-05
0,8.18677e-05
0,8.2610204e-05
0,0.00033083328
1,0.03434469
0,0.00376122
0,0.0016314278
0,0.0015162411
1,0.93279356
1,0.99264926
1,0.99325645
0,0.0035295296
0,0.0015400538
0,0.004861566
0,0.00042659277
1,0.9892074
1,0.9824554
1,0.9803884
1,0.9931617
1,0.99657565
1,0.99634874
1,0.9993315
1,0.023927027
1,0.005367411
1,0.0061404053
1,0.0003864381
0,0.00014479623
0,0.0005211565
1,0.9753607
1,0.9988392
1,0.9983175
1,0.99978393
1,0.992924
1,0.99915004
1,0.9983011
1,0.9999187
0,0.0021753854
0,0.00068373303
0,0.00039639173
0,0.0004389139
1,0.9955466
1,0.99313205
1,0.99290305
1,0.9593854
1,0.18647271
0,0.067707606
0,0.010856798
0,0.00038364256
0,0.0007289578
0,0.0004871113
0,0.0008946391
1,0.9732463
1,0.41364035
1,0.199854
1,0.93003154
1,0.9920779
