train_true,train_probe
0,0.014428867
1,0.97238916
1,0.98401296
0,0.0059400387
1,0.036393695
1,0.05639305
0,0.0016454345
0,0.001640123
0,0.0011589786
0,0.0023357025
1,0.8914596
0,0.0073122284
0,0.0025831661
0,0.0014167345
0,0.005707785
0,0.07495468
0,0.08499489
0,0.02231965
0,0.003795707
0,0.0006284545
0,0.0010294694
0,0.0022273583
0,0.0014946323
0,0.0021484585
0,0.012813768
0,0.0041910787
0,0.0057929233
1,0.9802082
1,0.990422
1,0.9919699
1,0.99469346
1,0.94602466
0,0.14108007
0,0.06583671
0,0.0076397
0,0.005113613
1,0.0035121238
1,0.0024734747
0,0.38897094
1,0.9352184
1,0.9421135
0,0.0073491484
0,0.011596547
0,0.012760468
1,0.98065627
1,0.8912052
1,0.881354
1,0.9863078
1,0.5002103
1,0.41000783
1,0.9868526
1,0.878766
1,0.8023734
0,0.049415167
0,0.02442226
0,0.01403089
0,0.011410886
1,0.94145894
1,0.96067244
1,0.96930796
1,0.97147954
1,0.9707224
1,0.9853753
0,0.0011921086
0,0.0059829047
0,0.005161484
0,0.052606996
1,0.93977916
1,0.9362826
1,0.9441226
1,0.9731468
1,0.9594145
1,0.9552451
0,0.052154902
1,0.41556284
0,0.14120385
1,0.7655576
1,0.975552
1,0.98143184
1,0.9770657
1,0.9736736
0,0.25074306
1,0.08098122
0,0.013711391
0,0.00901765
1,0.9864938
1,0.9875773
1,0.9914437
0,0.04615998
1,0.97148466
1,0.9747842
1,0.96083814
1,0.98566437
1,0.90268576
0,0.04224015
0,0.025100268
0,0.004968724
1,0.9699856
1,0.32622167
0,0.07659887
0,0.00854686
0,0.08013037
0,0.0053974357
0,0.0021422277
0,0.0057985033
1,0.9816064
0,0.13130648
0,0.053846538
0,0.0059337914
0,0.0056918543
1,0.97296685
1,0.9874715
0,0.0067553255
0,0.0032109106
0,0.0047843545
0,0.010731052
0,0.0068094176
0,0.0015998839
0,0.031797815
0,0.31202197
1,0.9352621
1,0.9352303
1,0.9914535
0,0.024292264
0,0.005993139
0,0.004468643
0,0.003259697
1,0.9858584
1,0.97555125
1,0.9791454
1,0.97766304
1,0.9858598
1,0.9739664
1,0.9375848
1,0.9097283
0,0.0019820943
0,0.0021378726
0,0.002037493
0,0.0011267199
1,0.97251207
1,0.9526568
1,0.9609845
0,0.1069496
0,0.005175115
1,0.941483
1,0.95252395
1,0.98064613
1,0.81099606
1,0.60975915
1,0.9744162
1,0.97688246
1,0.9940078
0,0.105978824
1,0.7178275
1,0.6935844
1,0.9788881
1,0.907883
1,0.7149071
1,0.6795248
1,0.9195355
1,0.2678775
1,0.16981772
1,0.9501658
1,0.9804637
1,0.9861726
1,0.79107773
1,0.96077585
1,0.9670602
0,0.13199176
1,0.9546537
1,0.94877434
1,0.9392811
1,0.9684779
0,0.0064583197
0,0.002062832
0,0.0014911266
0,0.006782196
0,0.0029546563
0,0.0013862691
0,0.0026301362
0,0.006520995
1,0.43815106
1,0.7019036
1,0.9174852
1,0.9151522
1,0.9327616
1,0.94599587
1,0.6232082
0,0.4798886
0,0.20469578
1,0.6620672
1,0.9321123
1,0.9389819
0,0.057931487
0,0.037514396
1,0.03756272
1,0.029190844
1,0.9882012
1,0.08760592
0,0.008897076
0,0.0015747494
1,0.5164302
1,0.92240405
1,0.89743674
1,0.9779138
1,0.9719354
1,0.96636695
1,0.13254406
1,0.929715
1,0.9570488
0,0.0035113667
0,0.0022728355
0,0.0033498982
0,0.006879101
0,0.0039173607
0,0.003164452
0,0.0064926296
0,0.28022635
0,0.01809193
0,0.010714592
0,0.054203313
1,0.91062474
1,0.985159
1,0.9855627
1,0.98008037
1,0.97301733
1,0.970969
1,0.9835253
1,0.99310726
1,0.9921789
1,0.99683124
0,0.04015782
1,0.95469934
1,0.9771452
1,0.9376101
0,0.016718572
0,0.008344234
0,0.0023723296
1,0.7165068
1,0.9627745
1,0.9770362
0,0.00509058
0,0.005743901
0,0.0107815
1,0.98903626
1,0.930695
1,0.9103534
1,0.9766905
1,0.9843217
1,0.9816829
1,0.9963252
1,0.92784965
1,0.37608865
0,0.2538568
1,0.3204631
1,0.6573627
0,0.0066702105
0,0.003651621
0,0.002929629
1,0.3688415
1,0.84740424
1,0.878967
0,0.007210252
0,0.0015850202
0,0.0030175005
0,0.041255254
0,0.0075824927
0,0.0069497097
0,0.0053247623
1,0.97751415
1,0.98446876
0,0.08659706
1,0.9097571
1,0.94217086
1,0.95545214
1,0.95089465
1,0.9611324
1,0.07494517
0,0.043345347
1,0.13142638
0,0.024470495
0,0.00216096
0,0.001211977
0,0.0018881649
1,0.97715706
1,0.97622335
1,0.9928518
0,0.0110739255
0,0.0055708596
0,0.0051371735
0,0.0024402158
0,0.07492965
1,0.8691146
1,0.851124
1,0.6601502
1,0.969172
1,0.99496716
1,0.9949024
1,0.9991642
0,0.018046105
0,0.010481957
0,0.0022741898
0,0.04078275
1,0.9848083
1,0.9886473
1,0.9939122
1,0.95788974
1,0.98324066
1,0.9874795
1,0.9775684
0,0.269241
1,0.23655652
1,0.9370329
1,0.9580413
1,0.95175815
1,0.9679975
1,0.9846905
1,0.98673576
1,0.9882768
0,0.0011987779
0,0.0398494
0,0.04371552
0,0.009428462
0,0.15277188
0,0.016304743
0,0.013417431
0,0.0030246053
1,0.9738245
1,0.3910493
1,0.2652886
1,0.90229326
0,0.03563037
0,0.015246939
0,0.0046714526
1,0.8842634
0,0.017541537
0,0.008304422
0,0.0029075933
1,0.9758503
1,0.98175365
1,0.9915536
1,0.9598232
1,0.8673371
1,0.81745386
1,0.38175958
0,0.0010784371
1,0.04643725
1,0.051327903
1,0.95965606
1,0.93113154
1,0.92842245
1,0.011396964
1,0.040548243
1,0.05455039
1,0.017223427
0,0.002245642
0,0.0007790194
0,0.0014169316
1,0.9672513
0,0.4333419
0,0.038820516
0,0.0058022183
0,0.011321917
0,0.023373209
0,0.0053657307
1,0.9786679
0,0.041179143
0,0.020545188
0,0.0021945918
0,0.0050266846
0,0.0039028006
0,0.0068719117
1,0.96604216
1,0.966789
1,0.9756503
0,0.33365875
1,0.9518925
1,0.9710798
0,0.0043245116
1,0.9422658
1,0.97656906
1,0.9836173
1,0.97405267
1,0.97507644
0,0.017121399
1,0.9826766
1,0.9855143
1,0.99493366
0,0.026664063
0,0.028274417
0,0.012076377
1,0.6227973
1,0.9075028
1,0.92965364
1,0.96999747
1,0.97077864
1,0.9806144
1,0.8835024
1,0.09210249
0,0.037319608
0,0.010012266
1,0.9811395
1,0.98075885
1,0.9794277
1,0.9717173
1,0.98128134
1,0.9864364
1,0.90453833
1,0.0057424195
0,0.0018113737
0,0.0009866783
0,0.6081238
1,0.8454014
1,0.9845367
1,0.988482
0,0.024559591
1,0.967119
1,0.9811188
1,0.98140323
0,0.046761844
1,0.97523654
1,0.9753058
1,0.9910426
0,0.0032515163
0,0.0016946307
0,0.001348786
0,0.0033804465
0,0.0025567426
0,0.003494449
0,0.7800617
1,0.9870461
1,0.98534584
1,0.9931385
0,0.3566839
1,0.9417952
1,0.9547004
1,0.9611041
0,0.035910267
0,0.014220701
0,0.002841315
0,0.00338433
0,0.0009919079
0,0.0005303154
0,0.0015044651
0,0.01434524
0,0.011434611
0,0.13997477
1,0.98301756
1,0.9928267
1,0.95598537
1,0.9900809
1,0.9914062
1,0.99336064
0,0.021432951
0,0.010781526
0,0.009369959
0,0.00887393
1,0.9316202
1,0.9694094
1,0.97199756
1,0.64338547
1,0.97830313
1,0.9839294
1,0.9751627
1,0.96588326
1,0.9712569
1,0.964282
1,0.9840169
1,0.9855268
1,0.98935133
0,0.005475098
1,0.979835
1,0.95454943
1,0.943916
0,0.02113577
1,0.94155055
1,0.9701459
1,0.95870507
1,0.9581316
1,0.987201
0,0.003920156
0,0.0026603143
0,0.0053628506
1,0.9398272
0,0.21863617
0,0.01764658
0,0.005294185
1,0.9599852
1,0.9768009
1,0.521077
1,0.01278181
1,0.008355103
1,0.96081835
0,0.0668018
0,0.0041472046
1,0.93653053
1,0.58514106
1,0.49626562
1,0.6191454
1,0.9601498
1,0.94244194
1,0.98912805
1,0.9810564
1,0.94103044
1,0.93438286
0,0.027032718
1,0.9639171
1,0.948457
1,0.9911039
0,0.03065887
1,0.98090774
1,0.98026395
1,0.99383235
0,0.009357397
0,0.0009970278
0,0.0008294627
0,0.00059953384
0,0.0010888102
0,0.008741681
0,0.0061910506
0,0.097588554
0,0.9090688
0,0.013311851
0,0.0016815228
0,0.0012096565
0,0.0019699072
1,0.9786574
1,0.97501874
1,0.9698407
0,0.112616636
1,0.5235009
1,0.5684552
0,0.014120787
1,0.079602115
1,0.36373886
0,0.3360098
0,0.36370623
1,0.47497126
0,0.024650125
0,0.96016234
1,0.9054212
1,0.9181671
1,0.9839331
1,0.9806773
1,0.9856194
0,0.08250381
0,0.008472728
0,0.0026465694
0,0.012194471
0,0.6799234
0,0.10469388
1,0.89586604
1,0.93520164
0,0.0055923588
0,0.02915533
1,0.17787147
0,0.0073976237
0,0.0076712086
1,0.860954
1,0.94829756
1,0.96023554
1,0.64068127
1,0.94544697
1,0.9712336
1,0.8148058
1,0.9487827
1,0.94340974
1,0.91404814
0,0.004104788
1,0.97765094
1,0.9863164
1,0.9738524
1,0.9805337
1,0.99157894
0,0.05392092
0,0.021280643
0,0.010315206
0,0.1617943
0,0.0062398044
0,0.002435728
0,0.0013916821
0,0.02235107
1,0.7013129
1,0.82418704
1,0.86885417
1,0.96334314
1,0.9794301
1,0.058953628
1,0.38491473
1,0.21067074
1,0.77109945
1,0.9810172
1,0.9852564
1,0.97790295
0,0.90196496
1,0.8992825
0,0.3050398
1,0.5363797
1,0.9564724
1,0.96997607
0,0.012634434
0,0.15317203
0,0.20837146
0,0.016337285
0,0.0057854056
0,0.02386657
0,0.01666029
0,0.20771609
1,0.93552256
1,0.96731436
1,0.97013634
0,0.05380962
1,0.96607167
1,0.98046863
1,0.9693038
1,0.97551155
1,0.9733675
1,0.9922736
1,0.9926865
1,0.9981724
0,0.004284337
0,0.00091829733
0,0.0007006166
0,0.00096478657
0,0.006760699
0,0.009978303
0,0.009940003
0,0.009338074
0,0.005030855
0,0.002908539
0,0.020311857
1,0.97829837
0,0.07476353
0,0.036946755
0,0.0054132994
1,0.95082736
1,0.99129
1,0.98935
1,0.99701655
1,0.9539476
1,0.9411161
1,0.9472565
0,0.024913106
0,0.2308423
1,0.98003036
1,0.96154916
0,0.99683726
0,0.0006395202
0,0.00032639905
0,0.0007772412
0,0.01183935
0,0.008985446
0,0.0046196585
0,0.0044045877
1,0.97551143
0,0.049796015
0,0.01790255
0,0.0029258817
1,0.98043823
1,0.99164337
1,0.9943399
1,0.88578665
0,0.056363653
0,0.012887815
0,0.0013246363
0,0.0010579958
0,0.0013244484
1,0.96829224
1,0.98910975
1,0.986766
0,0.0019659447
0,0.0010933883
0,0.0013018332
0,0.0013834204
0,0.055826437
1,0.7365207
1,0.60004544
1,0.98176044
1,0.97895986
1,0.9842817
1,0.9910356
1,0.5628089
1,0.075032935
1,0.061839186
0,0.013997992
1,0.30719078
1,0.56055415
1,0.97180635
1,0.9770939
1,0.9899498
0,0.079610415
0,0.0032076722
0,0.0011274258
0,0.0017856037
1,0.24257633
1,0.95528066
1,0.97027797
1,0.43990356
1,0.96321005
1,0.98154527
1,0.979263
0,0.07400373
0,0.03804024
0,0.005236307
1,0.8614963
1,0.91466945
1,0.9432936
1,0.9647596
1,0.97603625
0,0.011105563
1,0.24177997
1,0.13660713
1,0.9396552
1,0.9839499
1,0.96084994
1,0.94844264
0,0.07437757
1,0.47896597
1,0.27823395
0,0.019406894
0,0.0038290317
0,0.0014776228
0,0.0023114504
1,0.8577258
1,0.98338854
1,0.98448306
1,0.9916483
1,0.7138568
1,0.5562672
0,0.0025240062
1,0.9594266
1,0.9823899
1,0.964273
1,0.9544501
1,0.9607839
0,0.020387268
1,0.86931646
1,0.8928957
1,0.5566238
1,0.95749676
1,0.9684882
1,0.9695133
1,0.96009696
1,0.96619105
1,0.8735381
1,0.98571754
1,0.9912243
1,0.99735934
1,0.98212355
1,0.98992914
1,0.31842288
1,0.9138012
1,0.9197264
0,0.014746159
1,0.9679052
1,0.9850249
0,0.004651592
0,0.0033052063
0,0.003925929
0,0.42236775
1,0.95877594
1,0.915592
1,0.9951683
1,0.9816135
1,0.6992573
1,0.41366777
0,0.0067606964
0,0.009978303
0,0.009940003
0,0.054259848
1,0.51282454
1,0.31912616
1,0.9641165
0,0.011852808
1,0.09653057
1,0.07444261
0,0.5763746
1,0.9022591
1,0.48952106
1,0.43819767
1,0.9689488
1,0.064605854
0,0.007270235
0,0.0018628059
1,0.0069470415
1,0.045027155
1,0.039872043
0,0.9046674
0,0.79094577
0,0.06347185
0,0.13997477
1,0.98301756
1,0.9928267
0,0.0067207734
0,0.005867641
0,0.0040377784
1,0.9557725
1,0.9799856
1,0.9746996
1,0.9918988
1,0.98845845
1,0.9864932
0,0.028027037
0,0.017461602
0,0.013634803
1,0.9877435
1,0.992486
1,0.99036217
1,0.9943401
0,0.008410543
0,0.006644703
0,0.0049243094
0,0.041130617
0,0.2027139
1,0.9245811
1,0.95414424
0,0.02183651
0,0.1783661
0,0.13030352
1,0.9730575
1,0.9918956
1,0.9928657
1,0.99836475
1,0.95546544
0,0.05018666
0,0.031215267
0,0.0038396902
0,0.0071534356
1,0.94664663
1,0.97530216
0,0.04596276
1,0.981753
1,0.9786389
1,0.99535334
1,0.9728442
1,0.93226874
1,0.9066663
0,0.009357397
0,0.0009970278
0,0.0008294627
0,0.00059953384
0,0.011889837
0,0.0011304547
0,0.00043808256
0,0.00018784309
0,0.0008267711
1,0.9577429
1,0.9607556
1,0.953691
1,0.72567695
1,0.032704294
1,0.021524424
1,0.036073837
0,0.85345525
0,0.028843699
1,0.8910387
1,0.93027276
1,0.97017235
0,0.04020435
0,0.017281605
0,0.003117988
0,0.00129778
0,0.0037901935
0,0.019720482
0,0.0017430659
1,0.9709523
1,0.96088964
1,0.95047486
1,0.91394675
1,0.9183506
1,0.93099433
1,0.99052435
1,0.9787082
1,0.97779
1,0.9752832
1,0.9824775
1,0.9788776
1,0.9943243
0,0.0006480708
0,0.010306544
0,0.02207164
0,0.004575875
1,0.6942401
0,0.008816595
0,0.005840678
0,0.0024193723
1,0.95373285
1,0.987849
1,0.98805726
0,0.0031393303
0,0.001801238
0,0.0026727468
1,0.33980045
1,0.9741004
1,0.97983634
1,0.99199754
1,0.9801602
1,0.97607553
0,0.0014569556
0,0.007823495
0,0.018058194
0,0.0016604664
1,0.0013073587
0,0.00070148613
0,0.0019360256
1,0.91369945
1,0.9309347
1,0.9373957
1,0.5797528
0,0.00277127
1,0.023924064
1,0.014280632
0,0.29202983
1,0.9731674
1,0.9646329
1,0.9734957
0,0.54823685
0,0.012516712
0,0.0049902233
1,0.0071041435
0,0.0029143696
1,0.94822156
1,0.9650283
0,0.07975786
1,0.8751758
1,0.85620433
1,0.98896104
1,0.9964276
1,0.78300446
1,0.6163313
0,0.3536116
0,0.5765375
1,0.709678
0,0.050840907
0,0.09084046
0,0.26289728
0,0.25555712
0,0.04806422
0,0.008594143
1,0.8913244
1,0.8861777
1,0.9619819
1,0.98505634
1,0.9844956
1,0.9978022
0,0.0052019577
0,0.0031658707
0,0.003701718
0,0.0068563577
0,0.12021669
1,0.8959914
1,0.92834723
1,0.98743534
1,0.7317245
1,0.5436482
0,0.05147997
1,0.9785308
1,0.9839425
1,0.9820188
1,0.99579287
1,0.8056923
1,0.87673205
1,0.8862184
0,0.14602694
0,0.110067286
1,0.8499601
1,0.8488612
1,0.9872507
1,0.654899
1,0.3710034
1,0.9287075
1,0.953137
1,0.9610975
1,0.9595779
1,0.96126866
1,0.95827365
1,0.9680328
0,0.012198701
0,0.0049126805
0,0.0010662001
0,0.21509829
1,0.8303938
1,0.85869133
0,0.094765775
0,0.022278188
1,0.935903
1,0.9718264
0,0.015009221
0,0.004156753
0,0.004415378
0,0.005260613
0,0.013735762
0,0.004962909
0,0.0013574822
1,0.9718884
1,0.98952615
1,0.9810509
1,0.9975333
0,0.018664775
0,0.005552618
0,0.0038150088
0,0.008805031
0,0.025032666
1,0.959763
1,0.97856355
1,0.6816877
0,0.016023463
0,0.0056304974
0,0.0048709153
1,0.9874543
1,0.50509
1,0.41740853
1,0.8357806
0,0.23506796
0,0.042771257
0,0.024040053
0,0.0023113736
0,0.0012151258
1,0.003354164
1,0.98052853
1,0.9883967
1,0.9835735
0,0.4179395
1,0.78500754
1,0.8485363
1,0.011349862
1,0.046467792
1,0.034349356
0,0.006760699
0,0.014211847
0,0.009978303
0,0.009940003
1,0.9775972
1,0.9728423
1,0.96896523
1,0.9783111
1,0.9922969
1,0.80184233
1,0.5338059
1,0.98565936
1,0.9869882
1,0.9967619
1,0.85073614
1,0.9267173
1,0.94497573
1,0.726324
1,0.019562332
0,0.0054163034
0,0.0024537293
0,0.018876959
0,0.003951423
1,0.005367604
0,0.004012669
0,0.0031080318
0,0.0101159
0,0.011158852
0,0.0011629038
0,0.014018369
1,0.968152
1,0.9828897
1,0.0030735268
0,0.0013899534
0,0.0022601527
0,0.006655422
0,0.005410599
0,0.007561319
0,0.004065478
0,0.022521904
1,0.9286689
1,0.94933134
1,0.95860875
1,0.9658196
1,0.9619798
1,0.84335244
1,0.98022664
1,0.97583634
1,0.99673563
1,0.6058285
1,0.9807467
1,0.98477596
1,0.9374177
1,0.93015754
1,0.90788543
0,0.08614837
0,0.38990185
0,0.440097
0,0.025986802
1,0.9827779
1,0.968364
1,0.97568965
1,0.9439685
1,0.957677
1,0.9565843
0,0.45572898
1,0.80429083
1,0.8281409
0,0.013014817
1,0.9870728
1,0.9845211
1,0.9942374
1,0.9786169
1,0.98883843
1,0.98684186
1,0.9678283
0,0.25543764
0,0.1330699
0,0.17685777
0,0.014504903
1,0.9453051
1,0.4854496
1,0.4330045
1,0.98061544
1,0.98490256
0,0.8741462
1,0.40757883
1,0.3238982
1,0.19695988
1,0.9705476
1,0.9803294
0,0.4021369
1,0.9947129
1,0.9867339
1,0.9916019
1,0.018172376
0,0.009457851
0,0.014575125
1,0.99297005
1,0.21459667
1,0.12569603
1,0.9352288
1,0.94953305
1,0.9483175
0,0.0074864216
0,0.24451986
0,0.13353758
1,0.94843286
1,0.949244
1,0.96499944
1,0.9861081
0,0.038477834
1,0.9334528
1,0.9866247
1,0.99118364
1,0.99480575
0,0.0018893686
0,0.0041198833
0,0.0037544274
0,0.001903493
1,0.98617536
1,0.9830049
1,0.979645
0,0.012519476
0,0.006694696
0,0.003631355
0,0.0062097437
1,0.8234645
0,0.045325834
0,0.018349124
1,0.9699136
1,0.9761989
1,0.9895188
1,0.97887987
1,0.98426443
1,0.99628675
1,0.899437
1,0.86775434
1,0.9014203
1,0.22776152
1,0.89009607
0,0.75792795
1,0.98001385
1,0.69070846
0,0.028582811
0,0.019298237
0,0.038950305
1,0.042959455
1,0.039220784
1,0.03210414
1,0.9703178
0,0.11515109
0,0.10832014
0,0.006079346
1,0.65480644
1,0.70203817
1,0.74031794
1,0.97598684
1,0.14266616
1,0.12646338
1,0.86774
1,0.057187237
0,0.02280678
0,0.008284982
1,0.972312
0,0.11932672
0,0.02905681
0,0.0030809038
1,0.9712043
1,0.98273736
1,0.9823684
1,0.99648213
1,0.9757471
1,0.9815136
1,0.9936633
0,0.0013400288
0,0.0017189507
0,0.001072083
1,0.4496706
0,0.0111893155
0,0.0033696105
0,0.0037420343
0,0.036164235
1,0.59897935
1,0.74508345
0,0.010804883
0,0.005293904
0,0.0047371625
0,0.02636354
1,0.94949037
0,0.025927499
0,0.0067642354
1,0.51974386
1,0.8935574
1,0.947358
1,0.38589853
1,0.7234388
1,0.8171965
0,0.004576544
1,0.9448879
1,0.9727601
0,0.12986599
1,0.81019944
1,0.9713802
1,0.9697132
1,0.9956937
1,0.88743436
1,0.9376668
1,0.9367437
1,0.9413181
0,0.007903043
0,0.0005457774
0,0.00030745743
0,0.0005854228
0,0.0026820414
0,0.01014312
0,0.012868999
0,0.0068589137
0,0.011467392
1,0.97308326
1,0.65028566
1,0.64441997
0,0.03221212
1,0.95505023
1,0.9691159
1,0.9760167
1,0.9880172
1,0.9869511
1,0.9801436
1,0.8790733
1,0.8190724
0,0.01841841
0,0.005018242
0,0.004584867
0,0.002502306
0,0.012703407
0,0.3728057
0,0.1918068
1,0.981927
1,0.97251207
1,0.9526568
1,0.9609845
0,0.1069496
1,0.98580277
1,0.9720161
1,0.97701913
0,0.0013577188
0,0.0009845139
0,0.0013468503
0,0.00073154096
0,0.0018713617
0,0.0040450143
0,0.004567911
0,0.0015015568
1,0.923758
1,0.97813046
1,0.9881345
1,0.80819535
0,0.023719378
1,0.8681492
1,0.8746727
1,0.77109945
1,0.9810172
1,0.9852564
0,0.1906819
1,0.8118652
1,0.87074476
0,0.043601554
0,0.0034061782
0,0.0038835632
0,0.004497199
0,0.09470448
0,0.015023636
0,0.007455518
0,0.015005343
0,0.50831795
0,0.114051595
0,0.06879309
0,0.018636756
0,0.3165606
1,0.91902417
1,0.94492227
0,0.0012618209
0,0.0030217208
0,0.002669251
1,0.9787916
1,0.9393745
1,0.9186226
0,0.0014002476
0,0.0011784481
0,0.000798057
0,0.001791709
1,0.7381532
1,0.027121745
1,0.0151836
0,0.018276997
0,0.004037169
0,0.0026779529
0,0.0024578986
1,0.9443492
1,0.690842
1,0.6552738
1,0.98748827
1,0.9820679
0,0.9743361
1,0.9672511
1,0.7778765
1,0.9706176
1,0.96977365
1,0.9959371
0,0.015512959
0,0.20639382
0,0.018545536
1,0.83215576
1,0.9547214
1,0.9057413
1,0.9836347
0,0.029277002
0,0.015089166
0,0.0042670914
1,0.95901865
1,0.9808132
1,0.98539954
1,0.9509248
1,0.9145102
1,0.9295016
1,0.116405286
0,0.12764704
0,0.086329006
1,0.6562111
1,0.7859912
1,0.9857632
1,0.9889237
1,0.0032123055
0,0.0012923232
0,0.0028094237
1,0.97245616
1,0.86446494
1,0.8697572
1,0.97242594
1,0.1113168
0,0.046424415
0,0.0071801576
1,0.9343813
1,0.9676183
1,0.9436322
1,0.98637307
0,0.025721515
0,0.0049906215
0,0.002602586
0,0.0048598936
0,0.00518002
0,0.0049581407
0,0.0060088113
0,0.0020061638
0,0.0020870802
1,0.9442707
1,0.9743774
0,0.012366586
0,0.0048177615
0,0.013514655
0,0.004741229
1,0.9821807
1,0.7630551
0,0.48518893
0,0.066050835
0,0.022962142
0,0.0077081434
0,0.010989265
1,0.97745025
1,0.98153406
1,0.9970843
0,0.037619993
0,0.00854505
0,0.005929627
0,0.0075132796
0,0.06346408
0,0.008569833
0,0.0054811924
0,0.007118132
1,0.9558544
1,0.98067445
1,0.98397
0,0.33749646
1,0.805715
1,0.82719505
0,0.34367466
0,0.0047896407
0,0.0028995848
0,0.0030451484
1,0.9739299
0,0.10787854
0,0.012142033
1,0.9532611
1,0.35585213
1,0.28219894
1,0.8492726
1,0.97169805
1,0.9768429
1,0.9916646
0,0.0059650317
0,0.011281678
0,0.013512514
0,0.0017507117
0,0.001642919
0,0.0039499407
