valid_true,valid_probe
1,0.40281573
1,0.48725638
1,0.5222769
1,0.4307956
0,0.41089207
0,0.48695487
0,0.5210347
0,0.41128507
0,0.3983942
1,0.48729312
1,0.53349924
1,0.43832675
1,0.40552998
0,0.48058692
1,0.5251446
1,0.4339987
0,0.49391216
0,0.52736104
0,0.42759472
0,0.39564523
1,0.48576748
1,0.51933336
1,0.47317174
1,0.49327946
1,0.5159939
1,0.41911197
1,0.5265783
1,0.44122562
0,0.481122
0,0.53083783
0,0.44312873
0,0.38450673
0,0.4890118
0,0.5281747
1,0.44504467
0,0.40003732
1,0.5078162
1,0.4307239
1,0.41087243
1,0.49379632
1,0.5301577
0,0.43462417
0,0.4032031
0,0.40409368
1,0.52088034
1,0.4446213
1,0.4072346
1,0.4793969
1,0.52266437
0,0.45101944
0,0.39976698
0,0.49981004
0,0.44148245
0,0.39731956
0,0.47551554
1,0.50575376
1,0.44310403
1,0.48930797
1,0.51678854
1,0.42200226
1,0.40921995
0,0.48111778
1,0.52422094
1,0.45119333
1,0.48599038
1,0.5339556
1,0.44058973
1,0.39966142
1,0.48269558
1,0.53251326
1,0.45599946
1,0.49547666
1,0.53052574
0,0.43017676
0,0.39981225
0,0.49243405
1,0.5251148
1,0.44021562
0,0.51660234
0,0.43384248
0,0.40350354
0,0.49558648
0,0.52371657
0,0.46261537
0,0.40452525
1,0.49089327
1,0.5228639
1,0.42879504
1,0.49172512
1,0.5225644
1,0.4439092
1,0.48942354
1,0.5345454
1,0.45120385
1,0.40087613
0,0.500015
1,0.50845605
1,0.43286505
0,0.48660496
0,0.5180637
0,0.4386955
0,0.39206168
1,0.5201153
1,0.4540255
1,0.412706
0,0.3996333
1,0.500546
1,0.5228203
0,0.42768237
0,0.402613
0,0.47936592
0,0.53201485
0,0.43407533
0,0.40510315
0,0.48935148
0,0.5179895
0,0.43801492
0,0.39940885
1,0.47889465
1,0.52508664
1,0.44810542
1,0.48153093
1,0.5299027
1,0.45648676
1,0.4789625
1,0.52414656
1,0.45233628
1,0.48159796
1,0.52214706
1,0.43785873
0,0.49315107
1,0.5118822
1,0.44566026
1,0.48865515
1,0.5248685
1,0.44832116
0,0.49011537
1,0.5252269
1,0.4394
0,0.48646793
1,0.5214294
1,0.449192
1,0.48404056
1,0.5306013
0,0.45417616
0,0.38505206
0,0.4842957
0,0.53800684
0,0.4423621
0,0.40371826
1,0.52923435
1,0.43787646
0,0.49431247
1,0.5117517
1,0.45933825
0,0.49527493
1,0.5222697
1,0.42585468
1,0.4039888
1,0.4959958
0,0.529425
0,0.43871918
0,0.40813115
1,0.4821324
0,0.5239503
0,0.44818538
0,0.41692004
1,0.4977399
1,0.53934973
1,0.42330718
1,0.40582323
0,0.48857546
0,0.53241897
0,0.44428983
0,0.39732853
0,0.49940693
0,0.5331064
0,0.43611676
0,0.39974695
1,0.50088274
1,0.52070117
1,0.42063704
0,0.5199124
0,0.44400007
0,0.41051662
0,0.50030077
1,0.52130735
1,0.42956963
1,0.39936018
1,0.50370866
1,0.5285105
1,0.41524377
1,0.48748666
1,0.5362738
1,0.44188914
1,0.5255667
1,0.42984384
0,0.398562
1,0.47579464
1,0.503648
1,0.44695425
1,0.48271134
1,0.5303262
1,0.4489147
1,0.39353982
1,0.49400035
0,0.5256869
0,0.43523356
0,0.400101
0,0.47858718
0,0.515225
0,0.44073534
0,0.41016743
0,0.48755997
1,0.51032186
1,0.43768945
0,0.4766551
0,0.5162415
0,0.436975
0,0.39858747
0,0.48354632
1,0.5122512
1,0.43682575
0,0.48219016
1,0.523814
1,0.4321472
0,0.39208055
0,0.48939613
0,0.4419523
0,0.4061994
0,0.48217663
1,0.5106484
1,0.43733758
0,0.4923805
1,0.50980496
1,0.4335709
1,0.4889182
0,0.523251
0,0.44706452
0,0.39723602
0,0.4872543
0,0.5359204
0,0.44280165
0,0.4120089
1,0.49923882
0,0.5165051
0,0.4250773
0,0.41585183
1,0.47569633
1,0.52246547
1,0.4497183
1,0.5084932
1,0.52764136
1,0.42620564
1,0.48379815
1,0.53121513
1,0.45973238
1,0.48824468
0,0.510926
0,0.4365401
0,0.39802283
1,0.48222253
1,0.52786595
1,0.4337444
1,0.3982931
1,0.49133962
1,0.5293106
1,0.44850385
0,0.48040998
0,0.5348217
0,0.44206947
0,0.4000069
1,0.5044728
1,0.53598547
1,0.44514123
0,0.4857069
1,0.5198736
1,0.43667924
1,0.48831868
1,0.51370245
1,0.42724818
1,0.4140566
0,0.4956072
0,0.5092919
0,0.42352197
1,0.4007523
1,0.51626354
1,0.44907594
1,0.40189955
1,0.4899038
1,0.5227493
1,0.43877354
1,0.3950072
0,0.490562
0,0.43963155
0,0.40160015
1,0.49082926
1,0.52841026
1,0.44910455
1,0.47895673
1,0.53009945
1,0.44664446
1,0.4017286
1,0.49222243
1,0.5084186
1,0.42930537
1,0.48265725
1,0.51880425
1,0.43649986
1,0.4132002
1,0.47541067
0,0.5294512
0,0.4493167
0,0.40010607
0,0.4008701
1,0.48361167
1,0.5186332
1,0.43808082
0,0.4936028
1,0.53523546
0,0.43841112
0,0.4038782
0,0.4772018
0,0.50234455
0,0.43258658
1,0.4002025
1,0.4886128
1,0.5221388
1,0.43867242
1,0.48401895
1,0.5120842
1,0.45037267
1,0.39267185
0,0.40568122
1,0.5163652
1,0.5119336
1,0.41763332
0,0.49454215
1,0.52509516
1,0.44752514
1,0.49239156
1,0.51886237
1,0.44665605
0,0.48005632
0,0.5322103
0,0.45383236
1,0.40299612
0,0.48350742
1,0.5340973
1,0.43970844
1,0.49656433
1,0.51059043
1,0.42788672
1,0.48396513
0,0.5183909
0,0.4355159
0,0.40883806
1,0.4899359
1,0.5293373
1,0.44452932
0,0.39518648
1,0.50145596
1,0.51664144
1,0.41550785
1,0.4848161
1,0.50272477
1,0.42449048
1,0.4100747
0,0.47809336
0,0.5251219
0,0.44915128
0,0.4057188
0,0.4680937
0,0.50823003
0,0.4356698
0,0.40531975
1,0.49071234
1,0.52344054
1,0.4620172
1,0.52710044
1,0.45270503
0,0.4042056
1,0.47998756
1,0.5132978
1,0.45962083
0,0.4899925
0,0.51383245
0,0.41465646
0,0.38231847
0,0.4814464
0,0.51172054
0,0.42471486
0,0.40385228
1,0.4875508
1,0.51301026
1,0.43422434
1,0.48202768
1,0.5257723
1,0.4515941
0,0.48090166
0,0.40843293
0,0.5138174
0,0.4771926
0,0.4001986
1,0.49848154
1,0.5287251
1,0.4216701
1,0.40782985
0,0.48880902
0,0.5199381
0,0.4237955
0,0.40346193
1,0.48931476
1,0.5304843
1,0.42927223
0,0.49390563
1,0.5243616
1,0.4328397
1,0.3946168
1,0.48693994
0,0.44538286
0,0.40448624
1,0.4872586
1,0.5159978
1,0.44480652
1,0.4924545
0,0.53346217
0,0.44038692
0,0.40138716
1,0.4861986
1,0.5099343
1,0.4387424
0,0.4959654
0,0.44011205
0,0.4025944
1,0.48447517
1,0.5085409
1,0.44300818
0,0.39528918
1,0.48137537
1,0.51710755
1,0.43459722
1,0.39548668
1,0.48671496
1,0.5342248
1,0.42728728
0,0.4054939
1,0.49756
1,0.52357733
1,0.43611395
1,0.4842559
1,0.5223492
0,0.42338258
0,0.40155983
1,0.4824806
1,0.5243097
1,0.44242725
0,0.5118089
0,0.43572685
0,0.4104468
1,0.47782147
1,0.5168742
1,0.44725618
1,0.4794938
0,0.5341772
0,0.45341435
0,0.3980695
1,0.49133086
1,0.5231397
1,0.42398554
0,0.49290347
0,0.51407504
0,0.4366804
0,0.41661468
0,0.46248263
0,0.51714003
0,0.44684145
0,0.40200832
0,0.4826435
1,0.5323217
1,0.46325624
1,0.48321882
1,0.5252021
1,0.45128626
1,0.4906408
1,0.5152887
1,0.4512176
1,0.39225638
0,0.40397143
0,0.46768966
0,0.53190964
0,0.4628172
0,0.4037097
1,0.5376168
1,0.43396366
1,0.3983486
1,0.47940087
1,0.53059554
1,0.42811432
1,0.40946525
1,0.48548153
1,0.5147804
1,0.41826645
1,0.396328
1,0.5091455
1,0.5234901
1,0.42108688
0,0.4982097
1,0.5117076
1,0.41759795
0,0.4909812
1,0.5190141
1,0.43033594
1,0.47556525
1,0.5181489
1,0.4488038
1,0.4972782
1,0.52112573
1,0.41764897
1,0.47631034
1,0.5109957
1,0.4553711
1,0.50103664
1,0.5107505
1,0.43302953
0,0.5052324
0,0.5213077
0,0.426398
0,0.4005982
0,0.4872621
0,0.5325092
0,0.4398778
0,0.39268637
0,0.48025686
1,0.5215423
1,0.45631567
1,0.4779009
1,0.534755
1,0.44344184
1,0.483256
1,0.5207831
0,0.4538755
0,0.40466404
1,0.47729447
1,0.53654605
1,0.4484067
1,0.4147648
0,0.4751556
0,0.5165377
0,0.4398788
0,0.399158
0,0.48444965
0,0.5226549
0,0.43476003
0,0.40653557
0,0.5059149
1,0.54185873
1,0.44233653
0,0.50044864
0,0.51063013
0,0.42951348
0,0.39409795
1,0.4802992
0,0.5287383
0,0.42090258
0,0.4181793
0,0.4867276
1,0.5258267
1,0.4450087
1,0.49184343
1,0.5170824
1,0.4417378
1,0.48381695
1,0.5362332
1,0.43763652
1,0.4024948
1,0.5240396
1,0.44126067
1,0.3992271
1,0.50576544
0,0.5282263
0,0.42030808
0,0.41679186
1,0.48507658
1,0.52642596
1,0.43391258
1,0.4154191
1,0.50061005
1,0.5181561
1,0.4197678
1,0.40877846
1,0.5033305
1,0.5163776
1,0.4236664
0,0.47873396
1,0.51359487
1,0.45431998
0,0.50375456
0,0.51884425
0,0.43871418
0,0.40623468
1,0.47933292
0,0.51955223
0,0.43714043
0,0.39528617
1,0.5378283
1,0.42106894
1,0.3968624
1,0.49035746
1,0.5251276
1,0.44884798
1,0.48367813
1,0.52354413
1,0.44667792
1,0.49935514
1,0.52435166
1,0.42324862
1,0.39868528
1,0.47928476
1,0.52727437
1,0.44733354
1,0.48834997
1,0.5125565
1,0.43810835
1,0.40138432
0,0.5060678
0,0.5226893
0,0.42798668
0,0.40227345
1,0.49653327
1,0.513299
1,0.4400317
1,0.51122
1,0.44343796
0,0.49329665
1,0.5245794
1,0.43223467
1,0.3931278
0,0.4931463
1,0.51402843
1,0.43269214
1,0.5048218
1,0.51616246
1,0.43139288
0,0.4995718
1,0.51446867
1,0.4380089
0,0.49018416
0,0.5474314
0,0.44457662
0,0.3977096
1,0.49234998
1,0.51766795
1,0.45283642
0,0.49131003
1,0.5301887
1,0.43652415
0,0.47727412
1,0.5195622
1,0.44197804
1,0.39790335
1,0.49773023
1,0.5237898
1,0.43447298
0,0.4921038
1,0.52856207
1,0.4317774
1,0.3996377
1,0.52124876
1,0.45294708
1,0.40444013
0,0.48467743
0,0.4273355
0,0.41093582
1,0.49948478
1,0.5206501
1,0.431914
1,0.49121666
0,0.5171496
0,0.44251117
0,0.3998129
1,0.48641986
1,0.53529024
1,0.4315226
0,0.40091893
0,0.5181083
0,0.4501335
0,0.41823658
1,0.47890794
1,0.50432485
1,0.42299443
0,0.41109747
1,0.48736033
1,0.519637
1,0.43274125
1,0.39685333
1,0.49616206
0,0.51812184
0,0.42326322
0,0.4009463
0,0.4941095
1,0.5251198
1,0.4410878
0,0.40151453
1,0.51487786
1,0.4445247
1,0.40269706
0,0.47289518
0,0.47331634
0,0.40216452
0,0.53510493
0,0.45101324
0,0.41010132
1,0.48943213
1,0.5346208
1,0.44913128
1,0.5020448
1,0.53472006
1,0.43281066
1,0.49895316
1,0.5236479
1,0.45443025
0,0.48114493
0,0.5276044
0,0.4520581
0,0.39683738
1,0.48113996
1,0.52302074
1,0.46096623
1,0.40524906
1,0.50429326
1,0.5177529
1,0.4060316
0,0.4824929
0,0.5399973
0,0.43628332
0,0.40990198
1,0.47666076
1,0.52400744
1,0.46503463
0,0.4125385
0,0.4761308
0,0.44247112
0,0.403408
1,0.47956848
0,0.5278801
0,0.44375566
0,0.38595355
1,0.48920926
1,0.5143461
1,0.4479355
0,0.49747202
0,0.5378184
0,0.441614
0,0.40318263
0,0.48647502
0,0.51605755
0,0.4287388
0,0.4101254
1,0.48031807
1,0.5264387
1,0.43871105
1,0.5029032
1,0.52032906
1,0.42613572
1,0.41222343
1,0.47695357
1,0.5293729
1,0.4281281
1,0.47766536
0,0.52364886
0,0.44457692
1,0.4033835
0,0.49159738
0,0.44348454
0,0.3939911
1,0.49410963
1,0.53599465
1,0.45592174
1,0.52519256
1,0.43493137
1,0.39741796
0,0.4814464
0,0.42471486
0,0.40385228
1,0.47775427
0,0.5337549
0,0.45390514
0,0.40314743
0,0.48825207
1,0.5355828
1,0.4375913
0,0.48219016
1,0.523814
0,0.4321472
0,0.39208055
0,0.49339077
1,0.533441
1,0.44507712
1,0.39225543
1,0.48652232
1,0.5314076
1,0.4484415
1,0.40792286
1,0.5209275
1,0.44612557
1,0.39231464
0,0.4946381
1,0.5228282
1,0.43545696
1,0.4784313
1,0.5252691
1,0.45360303
1,0.3960199
1,0.4830418
1,0.5216025
1,0.4628566
0,0.48107022
0,0.50896406
0,0.436084
0,0.39468065
0,0.4901726
0,0.45008418
0,0.40764138
0,0.4925579
0,0.5088932
0,0.4338111
0,0.4047348
1,0.48652175
0,0.4733566
0,0.40300828
1,0.4928744
1,0.52332866
1,0.45185158
1,0.41301212
1,0.46998557
1,0.5248156
1,0.44680727
1,0.41006285
1,0.49037632
1,0.530643
1,0.43232805
1,0.39990374
0,0.47204947
1,0.53006995
1,0.43809927
0,0.4896175
1,0.51497406
1,0.4384643
0,0.4076277
1,0.4762151
1,0.52179796
1,0.45146427
0,0.4869464
1,0.5450424
1,0.44381446
0,0.4003661
1,0.4901137
1,0.5267128
1,0.42897046
1,0.40377453
1,0.48819768
1,0.51742244
0,0.42432967
0,0.39791903
1,0.4839697
1,0.5103267
1,0.44391775
0,0.48648575
1,0.5342701
1,0.4479935
0,0.532934
0,0.44458967
0,0.4086911
0,0.4782353
1,0.5080509
1,0.45723814
1,0.5151399
1,0.44948784
1,0.3977555
1,0.47375354
1,0.5143781
1,0.4399543
1,0.47746515
1,0.5358777
1,0.44810855
1,0.4871045
1,0.51317585
1,0.42927346
0,0.48524752
0,0.5227418
0,0.44276333
0,0.39954233
1,0.49320185
1,0.52475256
0,0.43676162
0,0.40223014
1,0.53349906
1,0.45874733
1,0.39779162
1,0.48357454
1,0.52722293
1,0.44088417
1,0.40568772
0,0.47289485
1,0.5179083
1,0.44403294
1,0.40984824
1,0.50322336
1,0.52323914
1,0.41594297
1,0.48755053
0,0.526711
0,0.4518994
0,0.41193998
1,0.48074192
1,0.5304326
1,0.43905935
1,0.40784007
1,0.47877514
1,0.5209412
1,0.45088446
1,0.5043686
1,0.5329676
1,0.41695437
1,0.49655586
1,0.5196537
1,0.43069914
1,0.48583457
1,0.52061623
1,0.44205025
1,0.52735114
1,0.4443368
1,0.48686624
1,0.5177078
1,0.4289629
1,0.49036342
1,0.5183845
1,0.41350132
1,0.4039601
1,0.5001442
1,0.5304519
1,0.4443959
0,0.40041795
1,0.4915149
1,0.52185255
1,0.4386403
0,0.4867084
1,0.5275326
1,0.43287453
1,0.48168126
1,0.5382756
1,0.4517732
1,0.48964947
1,0.50710386
1,0.41693935
0,0.4963418
1,0.5077445
1,0.43342313
0,0.49014962
0,0.49991488
0,0.43685398
0,0.41369867
0,0.48328924
0,0.51284987
0,0.42016494
0,0.4012424
1,0.47758165
0,0.45136544
0,0.39133584
1,0.48278448
1,0.533203
1,0.4491308
0,0.49920437
0,0.52580994
0,0.42471233
0,0.40403548
1,0.4905145
1,0.51607484
0,0.45197484
0,0.40841314
1,0.4927502
1,0.5292345
1,0.43134305
1,0.51740795
1,0.4396852
1,0.48352638
0,0.45404044
0,0.3986122
1,0.4832743
1,0.5313258
1,0.4488628
