valid_true,valid_probe
1,0.9765563
1,0.94330364
1,0.9307143
1,0.9247562
1,0.98102164
1,0.9647057
1,0.9834035
1,0.9809317
1,0.47617298
1,0.5558507
1,0.519629
1,0.79771847
0,0.0012625152
0,0.0020479488
0,0.0021208227
0,0.0028080721
0,0.007625052
0,0.018086752
1,0.10498688
0,0.019656107
0,0.039174598
0,0.7859887
0,0.82445264
0,0.07436649
1,0.009013428
1,0.8515029
1,0.81148136
0,0.970131
0,0.9595435
0,0.09242358
1,0.6487422
0,0.078309685
0,0.082026266
0,0.04267392
0,0.001601748
1,0.019059595
1,0.016616171
1,0.599617
1,0.99163145
0,0.01841555
0,0.004530528
0,0.022718875
0,0.4556335
0,0.4690774
0,0.07156072
1,0.12483169
1,0.95393133
1,0.96264344
1,0.9467609
1,0.9491148
1,0.96107405
1,0.063987195
0,0.019456547
0,0.011295782
0,0.021213718
0,0.020832768
0,0.17427468
0,0.18653128
1,0.6246389
0,0.023556843
0,0.032629322
0,0.030231427
0,0.017977234
0,0.7849662
0,0.0066175773
0,0.0023455312
0,0.0025781388
0,0.018700637
1,0.20740339
1,0.410379
1,0.93288475
1,0.9282769
1,0.8748299
1,0.9529949
1,0.98450583
1,0.98074496
1,0.99498665
1,0.9241641
1,0.8519871
1,0.8734179
0,0.0965087
1,0.04207901
1,0.02424614
0,0.047147855
0,0.0035506007
0,0.0027868978
0,0.003294875
0,0.08204541
0,0.012377738
0,0.004952183
0,0.006012925
0,0.071659684
0,0.065499105
1,0.9007447
0,0.0007623633
0,0.00023874035
0,0.00015769603
0,0.0004676774
0,0.027314406
1,0.9605343
1,0.9696112
1,0.98835576
0,0.5367796
0,0.34638324
0,0.03804968
1,0.98444146
1,0.8509771
1,0.89898133
1,0.9869911
1,0.98518395
1,0.99634165
1,0.96005726
1,0.95571417
1,0.9918079
0,0.42162463
1,0.983368
1,0.98225176
0,0.7998921
0,0.7556131
0,0.72862923
0,0.09018302
1,0.9247565
1,0.96320754
1,0.95396346
1,0.8640511
1,0.79569644
1,0.6972163
1,0.55646783
0,0.06729476
0,0.042855766
1,0.9183869
1,0.955479
1,0.96455806
1,0.9586538
0,0.0033501543
0,0.005442645
0,0.0032803442
0,0.0005364758
0,0.001505256
0,0.0017465083
0,0.019237101
1,0.9854409
1,0.984735
1,0.9918554
0,0.00031246862
1,0.005481697
1,0.005422832
0,0.9678844
0,0.119129196
0,0.027341321
0,0.0120759
1,0.8759972
1,0.98213434
1,0.9878444
0,0.0034023975
0,0.17295773
0,0.12426974
0,0.051974867
0,0.04912444
1,0.8322192
1,0.88353324
1,0.9774689
1,0.9160617
1,0.828167
0,0.0011824269
0,0.0005631912
0,0.00066192925
0,0.00074372446
0,0.00093925686
0,0.002548029
0,0.002466665
0,0.038743652
1,0.3364473
1,0.32708701
1,0.97095305
1,0.20614001
1,0.1050141
0,0.027076242
1,0.92616725
1,0.9427366
0,0.2981073
1,0.8791534
1,0.8812524
1,0.985593
0,0.047886807
0,0.00988139
0,0.0030664736
0,0.9346776
1,0.9145385
1,0.8959603
0,0.22017603
0,0.7249135
0,0.66786784
0,0.96514124
1,0.963408
1,0.9746841
1,0.9831224
1,0.9879131
0,0.018461358
0,0.32337448
0,0.47445714
0,0.10957241
1,0.9740641
1,0.96627754
1,0.97531193
1,0.8853401
0,0.7060637
0,0.41561925
0,0.077669226
1,0.98493737
1,0.97991234
1,0.9982134
1,0.2788388
1,0.27460635
0,0.031462103
1,0.10268501
1,0.083892144
1,0.9739059
1,0.994505
1,0.993614
1,0.998024
1,0.9445637
1,0.9606369
1,0.9341969
1,0.9681064
1,0.9532235
1,0.98990834
0,0.0005015219
0,0.008105414
0,0.010564157
0,0.0018339788
0,0.0027290937
0,0.12441378
0,0.14329128
0,0.027550284
0,0.001041825
0,0.0027584801
0,0.0041765007
0,0.0033414743
0,0.888578
1,0.6211675
1,0.8247446
1,0.8101016
1,0.95691514
0,0.00045233977
0,0.0015249636
1,0.00295318
0,0.0010358627
0,0.011300629
0,0.0031810815
0,0.012742404
1,0.7887542
1,0.9853715
1,0.99204516
1,0.96655375
1,0.6824929
1,0.5835951
0,0.29428646
1,0.86022484
1,0.8760731
0,0.94778025
0,0.9186586
0,0.9191364
0,0.079739526
0,0.008655472
0,0.005636529
0,0.0069912607
0,0.008280839
0,0.021640021
0,0.051883608
0,0.02948374
1,0.048681553
1,0.24002714
1,0.15449183
1,0.87898505
1,0.6507566
1,0.6024129
0,0.8851214
1,0.97192365
1,0.97751564
0,0.0015391024
0,0.0053396486
0,0.0051878276
0,0.005049061
1,0.9684304
1,0.98681706
1,0.983496
1,0.99360013
1,0.98189354
1,0.41159502
1,0.10738819
0,0.08114456
0,0.0019414102
0,0.00061002956
0,0.0013476561
0,0.00013339787
0,0.0025101737
0,0.0027223378
0,0.0010266951
0,0.07491874
1,0.989939
1,0.9898718
1,0.2797752
1,0.9507958
1,0.95265573
1,0.94960475
1,0.9416779
1,0.9368189
1,0.9877108
1,0.9822044
1,0.99011564
1,0.9901022
1,0.9975273
0,0.15719919
1,0.21118903
1,0.1429311
1,0.4612487
1,0.9636945
1,0.92044795
1,0.91157794
1,0.9868765
0,0.98591864
0,0.98557174
0,0.993082
1,0.89089316
1,0.98155457
1,0.98637694
1,0.9720597
1,0.9885315
1,0.9870488
1,0.99768
1,0.8145434
1,0.9691914
1,0.9794679
1,0.92333263
0,0.89317036
0,0.85262257
0,0.87479967
1,0.98622906
0,0.61631536
0,0.07948418
1,0.8769047
1,0.81364244
1,0.849062
1,0.65635407
1,0.72751254
1,0.741472
0,0.07324416
0,0.04384308
0,0.003565567
0,0.02530553
0,0.53972536
0,0.54349446
0,0.041938763
1,0.75344014
1,0.9074409
1,0.92400235
1,0.015581211
1,0.025688024
1,0.016237652
1,0.10630016
0,0.09092418
0,0.3454629
0,0.44268855
0,0.018865565
1,0.963033
1,0.976437
1,0.9847877
1,0.9958275
1,0.0767853
1,0.011427692
1,0.45664844
1,0.9899067
1,0.9933848
0,0.97125995
0,0.00926389
0,0.034521773
1,0.7960529
1,0.84457576
1,0.012051519
1,0.03217852
1,0.037851457
1,0.96116686
0,0.018699298
0,0.0033168395
0,0.0007776865
1,0.9721575
1,0.041448973
1,0.022964153
1,0.31761792
0,0.20043622
0,0.11466227
0,0.56462055
1,0.94861436
1,0.9357091
0,0.003582014
0,0.073807254
0,0.14771107
0,0.03114738
1,0.24425757
1,0.94965935
1,0.9543584
0,0.22126214
1,0.4001933
1,0.91798323
1,0.93032885
1,0.6758139
0,0.41574442
0,0.13897963
1,0.9707817
0,0.9467003
0,0.9252394
0,0.09180339
1,0.65905625
1,0.91605633
1,0.9113915
0,0.0006053094
0,0.00074918295
0,0.00052080833
0,0.0035952898
0,0.32464495
1,0.9696698
1,0.9678009
1,0.9969651
1,0.98695576
1,0.9830956
1,0.9824866
0,0.0140125435
1,0.60598373
1,0.6786605
0,0.73309284
0,0.80521727
0,0.79316175
0,0.82301545
1,0.9747467
0,0.2015875
0,0.06613451
0,0.0093437135
1,0.987912
1,0.99507046
1,0.9947665
1,0.9990326
1,0.97357064
1,0.97250146
1,0.9911885
0,0.0016917371
0,0.000700835
0,0.002253695
1,0.0004335848
1,0.0002560836
1,0.00016578598
0,0.024090273
0,0.007738273
0,0.01524072
0,0.105312996
1,0.817391
1,0.8281717
0,0.073791064
0,0.06833631
0,0.10262479
0,0.08458752
1,0.66881835
0,0.9297232
0,0.89541674
1,0.75119185
1,0.9208077
1,0.24124622
1,0.07480444
0,0.051445406
0,0.059746645
1,0.9149846
1,0.9330993
0,0.6960822
1,0.9857082
1,0.9840224
0,0.9981888
1,0.6008373
1,0.026273368
1,0.0071197497
0,0.017528385
0,0.36776468
0,0.39319775
0,0.13716963
1,0.19580975
0,0.020731963
0,0.0054706493
0,0.21101671
0,0.39691982
0,0.38351414
0,0.15037115
0,0.002849732
0,0.0105216075
0,0.019718759
0,0.010277465
1,0.8960057
1,0.8860446
1,0.9076375
1,0.9576998
1,0.78846383
1,0.9515308
1,0.96718985
0,0.0022560745
0,0.012848146
0,0.021539459
0,0.011061066
1,0.98921025
1,0.9016375
1,0.9071436
0,0.006939453
1,0.02150031
1,0.0322657
1,0.02544388
0,0.16269375
0,0.06907486
0,0.07003731
0,0.014194667
0,0.016189158
0,0.2478951
1,0.7246859
1,0.7926302
0,0.008895033
0,0.12653716
0,0.25092983
0,0.021756863
1,0.9813038
1,0.9854591
1,0.98644626
0,0.004478486
1,0.019005595
1,0.026483282
1,0.9537573
1,0.9893161
1,0.99424225
1,0.0031531204
1,0.047978267
1,0.06566344
1,0.015431157
1,0.9744296
1,0.97985566
1,0.9834726
1,0.99701476
0,0.09353082
1,0.5269281
1,0.4242262
0,0.113558255
1,0.9847786
1,0.97397983
1,0.97169006
1,0.6510231
1,0.85780454
1,0.8739092
1,0.05528985
1,0.8839572
1,0.8290877
1,0.786966
0,0.010573542
1,0.016562464
1,0.06759864
1,0.75722504
1,0.5204559
1,0.44435748
0,0.6662888
1,0.91382265
1,0.9252595
1,0.9267647
1,0.97540796
1,0.98512566
1,0.97754294
1,0.2973625
1,0.9464326
1,0.95843834
1,0.24599339
1,0.08496053
1,0.07835909
1,0.90627956
1,0.9827807
1,0.98645115
1,0.9860654
1,0.9807277
1,0.98512346
1,0.02412611
0,0.012196781
0,0.024402862
1,0.93485945
1,0.016668852
1,0.004606097
0,0.2553321
1,0.89608604
1,0.93032146
0,0.9104533
1,0.9440244
1,0.92395157
0,0.00038354602
0,0.001146551
0,0.001624049
0,0.0012315953
1,0.7670202
1,0.91142005
1,0.91307104
0,0.004383025
0,0.0091699865
0,0.0027659852
1,0.9922233
0,0.14436293
0,0.037671078
0,0.008689784
1,0.984894
1,0.9769473
1,0.9962379
0,0.14126992
1,0.9949551
1,0.99447787
0,0.4492675
1,0.95106435
1,0.95650965
1,0.9397036
1,0.9902345
1,0.99033195
1,0.99820876
0,0.29903486
0,0.7311983
0,0.6741931
0,0.974554
1,0.9757177
1,0.9754985
1,0.96810037
1,0.90126425
1,0.91637385
1,0.9039624
0,0.50049627
1,0.98049426
1,0.9873913
1,0.98922205
1,0.9968178
1,0.8399017
1,0.97189486
1,0.9786991
1,0.9104161
1,0.95176226
1,0.9623623
0,0.0031849064
0,0.0012915111
0,0.00090324454
0,0.008248173
0,0.012665087
1,0.9779443
1,0.98399866
1,0.89694786
1,0.9787239
1,0.9839219
1,0.9811937
1,0.9909604
1,0.99230736
1,0.9985304
1,0.8776953
1,0.96904516
1,0.9764068
0,0.10230924
0,0.91530216
0,0.11434476
1,0.8028766
1,0.89842314
1,0.917468
1,0.32070747
1,0.10164513
1,0.07453693
0,0.05461712
0,0.13577598
0,0.15144813
0,0.06149687
0,0.045528013
1,0.86196506
1,0.8516275
0,0.0036764124
1,0.010868407
1,0.015221779
0,0.4103491
1,0.9717638
1,0.9646114
1,0.9947155
0,0.0061693047
1,0.9432881
1,0.960751
1,0.98998547
1,0.9910678
1,0.9882608
1,0.9951946
1,0.9841315
1,0.9767442
1,0.9942457
0,0.9620129
1,0.9865182
1,0.47818455
1,0.21047333
1,0.39055765
0,0.026892614
0,0.014309672
0,0.019347135
1,0.89201045
1,0.91236615
1,0.9401004
0,0.63972944
0,0.049882334
0,0.09560082
0,0.10698731
0,0.11955274
0,0.018029796
0,0.009977351
0,0.02408153
1,0.9473035
1,0.96061206
1,0.9417957
1,0.9859293
1,0.9774979
0,0.08896171
0,0.061777882
0,0.0123875
0,0.031348813
0,0.08020616
0,0.091831535
0,0.021343624
1,0.9753842
1,0.6206508
0,0.39419892
0,0.049460407
0,0.0037870908
1,0.94098747
0,0.020842437
0,0.008649779
0,0.00622656
0,0.7990693
1,0.9573638
1,0.96455073
1,0.85726225
1,0.9624808
1,0.97086525
1,0.9762565
1,0.96511155
1,0.9671679
0,0.0001753345
0,0.00021386227
0,0.00025959747
0,0.00036818173
1,0.9708955
0,0.025789835
0,0.0031444214
0,0.00090253435
1,0.3116593
1,0.36370644
1,0.2929885
0,0.0575806
0,0.060023922
0,0.06461562
0,0.0353222
1,0.929446
1,0.8896507
1,0.8320974
0,0.032544233
1,0.8828008
1,0.89589125
1,0.9638008
0,0.029824927
0,0.30021632
0,0.42890728
0,0.20575035
1,0.96919394
1,0.1622701
0,0.0410008
0,0.00956625
0,0.023118924
0,0.048511323
0,0.02638449
1,0.6760023
1,0.9634914
1,0.97374094
0,0.004546759
0,0.0061597843
0,0.005466329
0,0.017112767
1,0.9777189
1,0.56763387
1,0.2089723
0,0.0063060406
1,0.0092958575
1,0.115868285
1,0.16165124
1,0.9856647
1,0.99206686
1,0.9903194
1,0.99751556
1,0.94045603
1,0.954988
0,0.51541156
1,0.99180603
1,0.9913481
1,0.99680233
0,0.0022560745
0,0.021539459
0,0.011061066
1,0.9632701
1,0.8126697
1,0.74174213
0,0.09526619
1,0.98080266
1,0.9758672
1,0.94702464
0,0.93228126
0,0.9032511
0,0.9780547
0,0.33499497
1,0.97509706
1,0.9631393
0,0.0037628426
1,0.0012819129
0,0.004940807
1,0.9815539
1,0.98067594
1,0.98705554
1,0.9820977
1,0.97928107
1,0.97149605
0,0.5406082
1,0.99254864
1,0.9902805
1,0.9980982
1,0.83634174
1,0.56084806
1,0.18662359
0,0.2864179
1,0.9531822
0,0.9053872
1,0.9953939
0,0.04941379
1,0.81997126
1,0.8286307
0,0.004532072
0,0.008033009
0,0.014917347
0,0.0116888555
1,0.009227147
0,0.15645489
0,0.092621714
0,0.023225514
1,0.73948663
1,0.90200484
1,0.9044851
0,0.6131697
0,0.008195558
0,0.088002324
0,0.13663523
0,0.030093355
1,0.9809607
1,0.96049833
1,0.9522988
1,0.4798337
1,0.97554576
1,0.96379507
1,0.99736804
0,0.70447403
1,0.99550253
1,0.9939202
1,0.99913234
1,0.92769164
1,0.9583669
1,0.96577895
0,0.59953845
1,0.94012356
1,0.9537936
0,0.0479009
0,0.016646203
0,0.01805637
0,0.007838103
1,0.93105
1,0.9659978
1,0.95874137
0,0.22220843
0,0.18637355
0,0.40481195
1,0.85498375
1,0.93883616
1,0.9351157
1,0.99037886
1,0.90059507
1,0.95097816
1,0.9516425
1,0.9903859
0,0.011398436
0,0.00445447
0,0.002636848
0,0.004813029
1,0.9878451
0,0.6558687
0,0.51761186
0,0.041297343
1,0.46759337
1,0.22440301
1,0.6090148
0,0.007770202
0,0.0022123726
0,0.007184191
1,0.9644488
1,0.9858067
1,0.99178517
1,0.92718315
1,0.93606967
1,0.939895
1,0.18587762
1,0.94230103
1,0.9780539
1,0.98231596
1,0.24382551
1,0.96377766
1,0.96307826
1,0.8083106
1,0.8048472
1,0.82636833
0,0.08953719
0,0.028763559
0,0.06995341
0,0.011121845
0,0.025703214
0,0.023446951
0,0.0077068154
1,0.8663084
1,0.85994124
1,0.9045354
1,0.08626347
1,0.43447712
1,0.30078945
1,0.79437107
1,0.9919695
1,0.9913264
1,0.9982443
1,0.85701334
1,0.96484625
1,0.9690214
0,0.0028053254
0,0.031725347
0,0.028133765
0,0.7224671
1,0.9627597
1,0.9949903
1,0.99273854
1,0.99943966
1,0.18835133
1,0.7217377
1,0.7485402
1,0.43502152
1,0.7944292
1,0.78130144
1,0.95295745
1,0.9782823
1,0.9749571
0,0.0066258926
1,0.017234134
1,0.0144627085
1,0.8981394
1,0.9449162
1,0.9630603
1,0.054955464
1,0.02532877
1,0.07344498
1,0.6473633
0,0.03190283
0,0.019727841
0,0.007251908
1,0.36850792
1,0.67655796
1,0.65651447
1,0.9786301
1,0.9803812
1,0.98527676
1,0.9699042
1,0.83192486
1,0.8458388
1,0.50318885
1,0.98593926
1,0.9878957
