valid_true,valid_probe
0,0.032418273
0,0.018632384
1,0.59681004
1,0.934617
1,0.9458587
1,0.964707
1,0.6125433
1,0.7732502
1,0.7981943
0,0.403911
1,0.02843891
1,0.005256577
1,0.0044493424
0,0.41859192
1,0.6156276
1,0.649291
1,0.44942692
1,0.80182636
1,0.84948283
0,0.061590612
0,0.047050513
0,0.039898627
0,0.5053238
0,0.8311805
0,0.8477959
0,0.9011835
0,0.49679065
1,0.85859925
0,0.88061064
1,0.92796636
0,0.019044025
0,0.0055374512
0,0.0038511904
0,0.0030403333
0,0.0041996725
1,0.2623783
1,0.2874947
1,0.26795793
1,0.26220542
0,0.0072982963
0,0.005058762
0,0.004602668
0,0.0016850852
0,0.2972028
0,0.42287138
0,0.4244235
0,0.24356176
1,0.09869545
1,0.026956622
1,0.017282829
1,0.5600272
1,0.72556335
1,0.74614877
1,0.76671267
1,0.41964307
1,0.42193484
1,0.36410767
1,0.5621565
1,0.9547865
1,0.960855
1,0.98514533
0,0.39265874
1,0.53457874
1,0.55816066
0,0.025082197
0,0.009217894
0,0.006693428
0,0.0047091367
1,0.3903682
1,0.6478623
1,0.6885966
0,0.046051934
0,0.00782153
0,0.005844511
0,0.0027259819
0,0.026205244
0,0.0017148431
0,0.0015061393
1,0.07799716
1,0.00942445
1,0.005408906
1,0.39522344
1,0.4576792
1,0.42166725
1,0.10983009
1,0.043953523
1,0.029465728
1,0.034015402
1,0.19079225
1,0.21900421
1,0.19206324
1,0.23366494
0,0.20005907
0,0.23394246
1,0.06667771
1,0.027800199
1,0.022022659
1,0.01800171
1,0.10086762
1,0.046155456
0,0.032374762
0,0.022753796
1,0.041169863
1,0.006428301
0,0.0040997793
0,0.003264483
0,0.24830768
0,0.41859505
0,0.17444873
0,0.019923374
0,0.0048763547
0,0.0027195208
0,0.0022166206
1,0.86540645
1,0.8808528
1,0.5604818
1,0.7375715
1,0.7734885
1,0.45536834
1,0.8850243
1,0.8987794
0,0.17496589
1,0.21895339
1,0.205292
0,0.45776013
1,0.8576994
1,0.8826302
1,0.43691403
1,0.66374856
1,0.680448
1,0.18246257
1,0.19669962
1,0.15040092
0,0.39614126
1,0.5498236
1,0.57011384
0,0.001459886
0,0.00087765517
0,0.0009321301
1,0.039491266
1,0.0075503313
0,0.005323419
0,0.003347059
1,0.1842595
1,0.15554178
1,0.1254094
1,0.48505723
1,0.691458
1,0.7158722
1,0.5991936
1,0.92998934
1,0.946549
1,0.97230023
1,0.07857478
0,0.023490928
0,0.016772486
0,0.010518306
0,0.023033926
0,0.012717175
0,0.0103875445
0,0.0057958183
1,0.5849196
1,0.8082189
1,0.8208523
1,0.84461933
1,0.15731668
0,0.10672543
0,0.084696546
0,0.06461446
1,0.049554314
1,0.009714956
0,0.0061183344
0,0.005064881
1,0.46390796
1,0.82997805
1,0.85857767
0,0.61182636
1,0.600293
1,0.59813595
1,0.6482077
1,0.030851388
1,0.0064713056
1,0.0050733006
0,0.28771982
1,0.42618993
1,0.42833844
0,0.07969048
1,0.107243456
1,0.086533114
1,0.14873312
0,0.029952766
0,0.01114331
0,0.4318012
1,0.77200234
1,0.8029199
1,0.34830934
1,0.34997565
1,0.3483487
1,0.035145868
1,0.0050400766
0,0.0038630443
0,0.0026214933
1,0.15631644
1,0.084022805
0,0.05949196
0,0.04538492
0,0.135466
1,0.12592494
1,0.10427878
0,0.77332073
1,0.494275
1,0.6842829
1,0.7375856
1,0.05632158
0,0.0088101765
0,0.0063972254
0,0.0032181188
0,0.017002491
0,0.0029714196
0,0.0025445023
0,0.0017350577
1,0.12593567
1,0.060450148
1,0.042926293
1,0.34780046
1,0.6045449
1,0.65114576
1,0.05719494
0,0.015617281
0,0.011039721
0,0.008608131
0,0.015182017
0,0.003321037
0,0.002900171
0,0.0025409563
1,0.0928716
0,0.020250868
0,0.009662493
0,0.35772967
1,0.53038174
1,0.5307506
1,0.021002444
1,0.016560763
1,0.0130292075
0,0.4141409
1,0.8247058
1,0.8659631
0,0.7368388
1,0.6120608
1,0.8901667
1,0.90577114
1,0.9330509
1,0.5115784
1,0.7343787
1,0.77509034
0,0.014118251
0,0.002552784
0,0.001669433
0,0.0018338803
1,0.59822106
1,0.7768955
1,0.81066906
0,0.27124217
1,0.37558156
1,0.35925922
1,0.36655134
1,0.4024252
1,0.39018708
1,0.38028935
1,0.089454874
1,0.11377215
1,0.086109124
1,0.050664753
1,0.574201
1,0.8612357
1,0.8863129
1,0.92164207
1,0.9099507
1,0.92439765
1,0.90204763
1,0.12597027
0,0.040255774
0,0.025817871
0,0.010368337
1,0.17541905
1,0.13207346
1,0.10278565
0,0.11920353
0,0.09748641
0,0.0642241
0,0.055408902
1,0.31964293
1,0.2837966
1,0.2320103
1,0.5808852
1,0.8713937
1,0.89073783
1,0.91301596
0,0.057859786
0,0.06246367
1,0.058431372
0,0.022831896
0,0.13997675
0,0.20365116
1,0.18819621
0,0.07879298
0,0.12411572
1,0.13605748
1,0.12639272
0,0.019043649
0,0.0033532875
0,0.0026979374
0,0.0019076122
1,0.15006799
1,0.11686215
1,0.10050426
1,0.16526218
1,0.19376984
1,0.04327446
1,0.02707545
0,0.036092527
0,0.01266603
0,0.00937657
1,0.009082175
0,0.931809
0,0.011681807
1,0.0027443706
1,0.0019648916
1,0.19376922
1,0.15312794
1,0.18357927
1,0.041561708
1,0.025613004
0,0.35288396
1,0.3823716
0,0.38891178
1,0.5644347
1,0.024190303
1,0.005779586
1,0.0043790177
1,0.53552455
1,0.72307545
1,0.75971925
1,0.09912035
1,0.042708803
1,0.03207428
0,0.022045234
1,0.3198826
1,0.4376651
1,0.4354886
0,0.467022
0,0.4532961
0,0.35673392
0,0.49614012
1,0.8294821
1,0.85452294
0,0.5369422
1,0.88009167
1,0.8988694
1,0.8962216
0,0.3681211
0,0.4145361
0,0.40940982
0,0.44630852
1,0.13102916
0,0.019888813
0,0.015398344
1,0.33597243
1,0.50852257
1,0.5112488
0,0.0011918826
0,0.00068706955
0,0.0008929103
1,0.16638356
1,0.1267881
1,0.09856908
0,0.012659132
0,0.0032054058
0,0.0022984936
0,0.0016617688
0,0.004294989
0,0.0025623061
0,0.0036369094
1,0.46159407
1,0.65608144
1,0.6905778
1,0.06332487
1,0.010113389
1,0.008132963
0,0.0046063964
0,0.00079436967
0,0.00059252384
0,0.00047468886
0,0.09619612
0,0.051802706
0,0.039480466
0,0.03145388
1,0.44092247
1,0.82585996
1,0.83651245
1,0.9055967
1,0.5559516
0,0.8184037
0,0.82134044
0,0.8488308
1,0.45160267
1,0.65018916
1,0.66771066
1,0.7851738
1,0.8055691
1,0.8154117
0,0.26473507
0,0.21556778
0,0.18744192
0,0.15974285
1,0.028273933
1,0.006083222
1,0.0046906476
1,0.4858354
1,0.6833877
1,0.7102094
0,0.23234083
1,0.47864026
1,0.4788883
0,0.3360254
0,0.46420002
0,0.42990494
0,0.17250043
1,0.3116607
1,0.41520515
1,0.3910907
1,0.06315061
0,0.010944908
0,0.007698947
0,0.006300348
1,0.6319025
1,0.92138726
1,0.93404794
1,0.9585618
0,0.64288837
0,0.65717494
0,0.7013803
0,0.3012076
1,0.72253424
1,0.7452621
0,0.030039903
0,0.0058577694
1,0.004177203
0,0.0028901747
1,0.6064799
1,0.70527405
1,0.7231838
0,0.024672462
0,0.008744826
1,0.0019042414
1,0.0014996063
0,0.028508527
0,0.003633564
0,0.0021416293
0,0.0017293574
1,0.046051934
1,0.00782153
1,0.005844511
1,0.08005101
0,0.033889703
0,0.024296137
0,0.010700014
0,0.0054667955
0,0.0010061633
1,0.00096671603
0,0.00082161324
1,0.24651794
1,0.2938054
1,0.28725454
0,0.2328522
1,0.24176285
1,0.20678504
1,0.4477859
1,0.6703001
1,0.6803674
1,0.73659056
0,0.01855469
0,0.009125887
0,0.0069602714
0,0.0042258548
0,0.028303994
0,0.011129331
0,0.010151717
0,0.013931375
1,0.5869687
1,0.5657042
1,0.5991187
1,0.45752004
1,0.7863018
1,0.816912
1,0.8664312
1,0.9271075
1,0.93034166
1,0.9651472
0,0.024811724
1,0.011476606
1,0.008559504
1,0.2813245
1,0.3611729
1,0.36538124
0,0.023861203
1,0.0061382055
1,0.0042610583
1,0.13711366
1,0.086516775
1,0.066025764
1,0.062194254
1,0.018095873
1,0.012877403
0,0.218162
1,0.31599608
1,0.30135065
0,0.47196996
1,0.86860013
1,0.8880519
0,0.025098177
0,0.006626627
0,0.00501984
0,0.00718145
0,0.5319383
0,0.82638717
0,0.75737303
1,0.45967072
1,0.4537098
0,0.011945859
1,0.0069243014
1,0.0059417454
0,0.006633247
0,0.001437997
1,0.0015714968
0,0.0010554695
1,0.551168
1,0.81577367
1,0.8404869
1,0.9046907
1,0.06576658
0,0.012994694
0,0.011002893
0,0.006346318
0,0.34437475
1,0.35550866
1,0.52867323
1,0.5426268
1,0.5932336
0,0.7195119
0,0.7558608
0,0.7779706
1,0.05129945
0,0.016994994
0,0.011663027
0,0.010263772
0,0.010739326
1,0.0022103945
1,0.0016902977
1,0.08608504
1,0.05142614
0,0.048569683
1,0.02346554
1,0.017882297
1,0.012666798
1,0.6161901
1,0.9365416
1,0.9482161
1,0.96566266
0,0.045032702
0,0.05311356
0,0.051215883
0,0.022550574
1,0.57757366
1,0.89888465
1,0.9223739
1,0.9534467
1,0.8573748
1,0.87320745
1,0.906154
0,0.3434783
1,0.46441287
1,0.43666658
0,0.34483957
1,0.45388743
1,0.43554738
0,0.10024449
0,0.0570416
0,0.04315772
0,0.06464818
0,0.0039212736
0,0.0024193148
0,0.0034497709
1,0.57553947
1,0.9471667
1,0.9597168
1,0.9768897
0,0.45057213
1,0.77082247
1,0.80889136
1,0.40038398
1,0.4738912
1,0.47285262
1,0.5503038
1,0.9345218
1,0.94613385
1,0.96688265
1,0.06637139
1,0.05072118
1,0.04607733
1,0.19925801
1,0.16374427
1,0.13010818
1,0.10120258
1,0.068477765
0,0.013553622
0,0.0115426015
0,0.005695496
1,0.37668467
1,0.4488079
1,0.44917414
1,0.0672729
1,0.04994815
1,0.042095687
0,0.07314597
1,0.04426012
1,0.031287294
1,0.032666903
1,0.3170322
1,0.43543562
1,0.4167223
1,0.34776726
1,0.4938094
1,0.49720654
1,0.05791628
1,0.027692365
1,0.02177662
1,0.10663834
1,0.058002993
1,0.040886704
0,0.050807852
1,0.8276415
1,0.8571686
1,0.43470988
1,0.51545906
1,0.5339159
0,0.45580313
1,0.980547
1,0.98346406
1,0.9897217
0,0.39164287
1,0.8342364
1,0.86963385
1,0.61481446
1,0.8977833
1,0.90018666
1,0.93314147
1,0.08744666
1,0.068322614
1,0.0515518
1,0.35169476
1,0.41981882
1,0.403959
0,0.3062107
1,0.16883941
1,0.12333722
0,0.38512397
0,0.44195992
0,0.45348465
0,0.42696443
0,0.13997799
1,0.09242488
1,0.05965622
0,0.038065813
0,0.0076704794
0,0.0016022247
0,0.001410149
0,0.0011551786
0,0.016927097
0,0.011354202
0,0.010636231
1,0.6334328
1,0.9310969
1,0.94404835
1,0.96116775
0,0.75104606
0,0.5740635
0,0.28725716
1,0.42550483
1,0.6360521
1,0.66817826
1,0.6933092
1,0.12262574
0,0.024678377
0,0.017915146
0,0.011833327
0,0.044681765
0,0.011303076
0,0.008038794
0,0.007099009
1,0.32334313
1,0.42778093
1,0.41031608
1,0.43831247
1,0.7665091
1,0.8007726
0,0.10086651
1,0.014056297
1,0.008049128
0,0.044093948
0,0.042299416
0,0.038837608
0,0.021092288
1,0.51857007
1,0.8227465
1,0.83512336
1,0.8600382
0,0.020586316
1,0.0057909163
1,0.004103032
0,0.0057198456
0,0.003433312
0,0.0014387339
1,0.5156197
1,0.71057695
1,0.7321454
1,0.31032917
1,0.29994923
0,0.2502605
0,0.23888656
0,0.00512457
0,0.00366816
0,0.003559318
1,0.08118869
1,0.033608563
0,0.022852298
0,0.016389944
1,0.027904227
1,0.0057622376
1,0.003988408
0,0.31382897
0,0.46020138
0,0.34877867
1,0.2877912
0,0.4660604
0,0.4303879
0,0.23224983
1,0.54498
1,0.6376976
1,0.6591499
0,0.43360373
1,0.9624368
1,0.9714551
1,0.98631257
1,0.27372834
1,0.11422892
1,0.09240773
1,0.9444915
1,0.9519357
1,0.9727021
1,0.06992786
0,0.019750385
0,0.014965849
0,0.008517784
0,0.38304704
1,0.6797086
1,0.710206
1,0.9239068
1,0.9360251
1,0.94553137
0,0.4068071
0,0.39619842
0,0.3809268
0,0.3534613
1,0.25791654
1,0.21904708
1,0.17685989
0,0.02449421
1,0.006154319
0,0.003761016
0,0.003199956
1,0.45478168
1,0.6621069
1,0.6471395
1,0.6450545
1,0.31366906
1,0.34139648
1,0.28571782
1,0.22289534
0,0.033480477
1,0.009859841
0,0.0058262427
0,0.004791007
0,0.2970606
1,0.36426306
1,0.31274953
1,0.40554872
1,0.3825483
1,0.2956912
1,0.16440494
1,0.0365182
1,0.021829413
0,0.1541793
0,0.15033823
0,0.0654237
0,0.007858617
0,0.0013508662
0,0.00142893
0,0.00067902764
0,0.30709553
0,0.32354346
0,0.30647588
0,0.29851636
1,0.24129297
0,0.07262389
0,0.044365965
0,0.021272156
0,0.45007917
1,0.97648627
1,0.9823088
1,0.9910568
1,0.5159115
1,0.69778395
1,0.73038614
1,0.8322672
1,0.8333208
1,0.8511447
1,0.8756904
1,0.47992954
1,0.8661928
1,0.88141793
0,0.4001031
1,0.6733592
1,0.7091982
0,0.25426966
1,0.37281847
1,0.32842633
0,0.23892057
0,0.019964112
1,0.021726346
1,0.01990542
1,0.4660583
1,0.8317769
1,0.8551623
0,0.75009817
1,0.29315656
1,0.32278004
1,0.258531
1,0.17873621
0,0.018864004
0,0.011729335
0,0.009901148
0,0.0046654614
0,0.30872336
1,0.6088205
1,0.60554296
1,0.5211746
1,0.7997021
1,0.84220225
1,0.043319434
0,0.005036704
0,0.0048983255
0,0.0029247275
1,0.044882804
1,0.031546045
1,0.024339825
1,0.48964638
0,0.7737414
0,0.79780763
1,0.84563893
1,0.54871595
1,0.78858
1,0.81608987
1,0.40789282
1,0.68371254
1,0.72521603
0,0.0071755163
1,0.0026299148
1,0.002337244
0,0.13515094
0,0.16117656
0,0.13791719
0,0.048627038
1,0.2626291
1,0.25286502
1,0.23541586
0,0.35024157
1,0.5801251
1,0.74415475
1,0.73763347
1,0.7480784
1,0.8832416
1,0.88931954
1,0.93176526
1,0.4882351
1,0.50537735
1,0.34064057
1,0.49035048
1,0.6741648
1,0.720104
0,0.05572475
0,0.035374988
0,0.012324539
1,0.9477203
1,0.95457757
1,0.97254544
0,0.10166049
1,0.06200506
1,0.049000215
1,0.08924745
1,0.049442075
1,0.036752176
1,0.4015384
1,0.561121
1,0.5869506
1,0.45888224
1,0.6826341
1,0.71230775
0,0.45316324
1,0.6690343
1,0.72114885
1,0.22446564
1,0.101380475
1,0.075339556
1,0.5612667
1,0.9176292
1,0.9354998
1,0.95028794
0,0.0065845544
0,0.0018473109
0,0.0016138648
0,0.0014930548
1,0.07726336
1,0.061977953
1,0.07424595
1,0.026596706
1,0.018294442
1,0.7143907
1,0.75585794
1,0.23652647
1,0.15340833
1,0.110579036
1,0.17113362
1,0.23200175
1,0.22205949
0,0.9201851
0,0.555508
0,0.89981925
0,0.91411763
0,0.9612006
1,0.040326197
1,0.050247762
1,0.04143112
1,0.039374955
1,0.004994947
1,0.0032615333
1,0.14340517
1,0.11014612
0,0.07934652
0,0.072387144
1,0.09953023
1,0.058644757
0,0.037740923
0,0.030851346
1,0.4834986
1,0.7116496
1,0.7407464
1,0.42696765
1,0.7049401
1,0.7200718
0,0.0312765
0,0.021391736
0,0.015361519
0,0.005051337
1,0.55016947
1,0.7257594
1,0.7746393
