train_true,train_probe
1,0.8472214
1,0.63588077
1,0.98479885
1,0.98558676
0,0.0845111
0,0.15427245
0,0.15586184
1,0.45722628
1,0.97715956
1,0.07322921
1,0.022895364
1,0.9307148
1,0.9844974
1,0.9838202
1,0.99462044
1,0.99402493
1,0.9985322
1,0.99749327
1,0.9994868
1,0.3582363
1,0.12547019
1,0.09054076
0,0.015431186
1,0.9892295
1,0.9936196
0,0.0116665065
1,0.9951481
1,0.9963277
0,0.0053684902
1,0.0042240196
1,0.0037183475
0,0.016425705
0,0.0009655577
0,0.0005840957
0,0.00079767994
1,0.92593837
0,0.007938857
0,0.0022618265
0,0.0009382555
0,0.010274007
0,0.76104987
0,0.8666695
0,0.009823964
0,0.0005271957
0,2.0786718e-05
0,0.00011071818
0,1.1949533e-05
0,5.538762e-06
0,9.537453e-05
0,0.0077107036
0,0.0003229829
0,0.00069292064
1,0.9866297
1,0.99706954
1,0.9957605
1,0.9974279
1,0.835715
0,0.032414947
0,0.012229865
0,0.0031228217
0,0.0020516298
1,0.00014475509
1,8.6374115e-05
0,0.6348822
1,0.98047274
1,0.9826477
0,8.1241036e-05
0,0.00028399978
0,0.00014879208
1,0.9256746
1,0.92220783
1,0.90423363
1,0.938048
1,0.15875565
1,0.085344665
1,0.8312741
1,0.030537887
1,0.012268173
0,0.04650152
0,0.0003382131
0,0.00012024375
0,0.00018925345
1,0.8313192
1,0.966226
1,0.9656942
1,0.97700375
1,0.9704981
1,0.9606995
0,9.749677e-05
0,0.0007796097
0,0.0009091915
0,0.060964912
1,0.2890188
1,0.8530525
1,0.8751222
1,0.9286422
1,0.9845062
1,0.9833325
0,0.745882
1,0.9307163
0,0.90120035
1,0.8966304
1,0.9694502
1,0.9623856
1,0.95272076
1,0.9175813
0,0.66119486
1,0.017769784
0,0.0057580047
0,0.0012872019
1,0.9959586
1,0.99417603
1,0.99653935
0,0.19762065
1,0.9778256
1,0.9917611
1,0.9886361
1,0.9937388
1,0.3052334
0,0.0012750425
0,0.0003527524
0,0.0003395932
1,0.8891051
1,0.10545636
0,0.043591574
0,0.0063544624
0,0.008861629
0,0.0001447932
0,6.774117e-05
0,0.00019350817
1,0.8869911
0,0.010630888
0,0.0030840456
0,0.001001543
0,0.0115417745
1,0.98898226
1,0.99269015
0,0.0032060016
0,0.00020996536
0,0.00045634765
0,0.034206472
0,0.014650523
0,0.008946858
0,0.012980755
0,0.87595063
1,0.98647517
1,0.98101187
1,0.9956312
0,0.04958001
0,0.0008398119
0,0.0003710669
0,0.0004329681
1,0.9043677
1,0.9355779
1,0.9286795
1,0.99581796
1,0.995131
1,0.9694016
1,0.5276921
1,0.40312317
0,0.00096612034
0,0.0016802377
0,0.001728746
0,0.0003467701
1,0.9604198
1,0.9619015
1,0.9581753
0,0.41453344
0,0.00635377
1,0.9732592
1,0.983887
1,0.9436039
1,0.27507693
1,0.14053829
1,0.9978776
1,0.99660575
1,0.9990983
0,0.05006811
1,0.18406524
1,0.18565837
1,0.85893655
1,0.33579904
1,0.0019130573
1,0.0005743245
1,0.73456055
1,0.0042806794
1,0.0014942808
1,0.8746867
1,0.90426415
1,0.9039563
1,0.4720704
1,0.97862554
1,0.980076
0,0.14339752
1,0.975133
1,0.9913675
1,0.98870814
1,0.9937023
0,0.006464341
0,0.0015791842
0,0.0005579109
0,0.040511332
0,0.00044753484
0,0.0001709978
0,0.00030043183
0,0.002034488
1,0.009034843
1,0.009187163
1,0.4530363
1,0.9127079
1,0.92231315
1,0.96613586
1,0.9777052
0,0.97087765
0,0.9759054
1,0.1403593
1,0.95512825
1,0.9639247
0,0.054691132
0,0.027080275
1,0.0061169425
1,0.0042831046
1,0.6679196
1,0.0027466095
0,0.0005366159
0,0.0003060776
1,0.3170254
1,0.85166925
1,0.86663085
1,0.9449009
1,0.9858037
1,0.9848113
1,0.096767746
1,0.8957024
1,0.92681456
0,0.0001743996
0,7.2954586e-05
0,0.0007478127
0,0.0054027266
0,0.0004753119
0,0.00029962833
0,0.0009309749
0,0.011491307
0,0.007469257
0,0.005753756
0,0.044460636
1,0.40956387
1,0.9920556
1,0.9931619
1,0.95234674
1,0.98538524
1,0.98462474
1,0.9876309
1,0.9964408
1,0.994362
1,0.9982161
0,0.10551152
1,0.98788995
1,0.990049
1,0.8931238
0,0.015845427
0,0.005263281
0,0.0010995227
1,0.07089635
1,0.9929899
1,0.99317825
0,0.00026562382
0,0.00018811946
0,0.0007129955
1,0.97531885
1,0.84815675
1,0.7913881
1,0.9821498
1,0.99468565
1,0.9920357
1,0.997647
1,0.9491059
1,0.29882455
0,0.16240565
1,0.08575348
1,0.608778
0,0.0045723706
0,0.0013228272
0,0.0012696595
1,0.03717288
1,0.92503625
1,0.9491133
0,0.04218679
0,0.00017854467
0,0.00030668458
0,0.42747462
0,0.0011999169
0,0.0003098427
0,0.00026227784
1,0.9951126
1,0.9948343
0,0.09769188
1,0.95645577
1,0.9683945
1,0.72822094
1,0.89583445
1,0.8890069
1,0.017437583
0,0.03228462
1,0.037331704
0,0.0036381485
0,0.00024477177
0,9.527117e-05
0,0.00083304377
1,0.9671829
1,0.957207
1,0.9582154
0,0.015843622
0,0.0048665605
0,0.0035899302
0,0.00095460075
0,0.9856954
1,0.42253447
1,0.44742468
1,0.0415513
1,0.968635
1,0.9959921
1,0.9946403
1,0.99697447
0,0.06210882
0,0.027078899
0,0.0030858316
0,0.029956408
1,0.99378526
1,0.9937921
1,0.98654187
1,0.9461653
1,0.9846503
1,0.9836504
1,0.85948217
0,0.90613
1,0.085597806
1,0.95301276
1,0.96280575
1,0.9880657
1,0.98731196
1,0.9707682
1,0.99124557
1,0.98959875
0,0.0028391976
0,0.4215824
0,0.51501346
0,0.015271867
0,0.54337037
0,0.5247195
0,0.47746482
0,0.01329552
1,0.95288926
1,0.07459296
1,0.02563481
1,0.76654184
0,0.0067066737
0,0.0022975937
0,0.0006144146
1,0.9004533
0,0.01442941
0,0.0049454626
0,0.0019149701
1,0.99633634
1,0.9945192
1,0.9981679
1,0.9313131
1,0.2558211
1,0.15583685
1,0.033796184
0,0.0011634014
1,0.014135267
1,0.020200748
1,0.70102125
1,0.97909844
1,0.9803945
1,0.0031171697
1,0.02153134
1,0.025692
1,0.002556615
0,0.0007433797
0,0.0003120959
0,0.00021697456
1,0.8822305
0,0.02926393
0,0.002691823
0,0.0007329335
0,0.0003412186
0,0.00027033789
0,0.0011608779
1,0.89861715
0,0.010246397
0,0.0029720892
0,0.0006168408
0,0.0024418624
0,0.00029232222
0,0.0006165404
1,0.92496485
1,0.9293271
1,0.9229757
0,0.1246561
1,0.9881114
1,0.98976105
0,0.009035073
1,0.9848274
1,0.9914693
1,0.94619906
1,0.9835682
1,0.98202354
0,0.008665723
1,0.99754864
1,0.99741286
1,0.9972363
0,0.0008654926
0,0.0009752254
0,0.0006842669
1,0.05149441
1,0.8204555
1,0.8689297
1,0.96784633
1,0.95902896
1,0.9518097
1,0.40331584
1,0.021254702
0,0.009236014
0,0.0020651664
1,0.863858
1,0.98023623
1,0.98033214
1,0.99732333
1,0.9962586
1,0.995514
1,0.4224403
1,0.0003709442
0,6.9263304e-05
0,0.0001119691
0,0.83440864
1,0.35251388
1,0.98188996
1,0.9847372
0,0.5737222
1,0.8974766
1,0.9894555
1,0.9891005
0,0.11962179
1,0.99181235
1,0.99041
1,0.9869708
0,0.0029006496
0,0.0010697376
0,0.001268063
0,0.0013826862
0,0.00073578
0,0.0028427448
0,0.981097
1,0.99855655
1,0.99762017
1,0.99913114
0,0.04122824
1,0.9682068
1,0.9763867
1,0.93716425
0,0.0074349535
0,0.0017711433
0,0.0006432198
0,0.0015676991
0,0.00055867987
0,0.0004345286
0,0.006573286
0,0.18211739
0,0.0027099394
0,0.37845486
1,0.7816275
1,0.81913584
1,0.9678737
1,0.98994106
1,0.986089
1,0.9871256
0,0.008051348
0,0.00033513375
0,0.00017813809
0,0.00051090616
1,0.15742014
1,0.97325075
1,0.98044056
1,0.07258886
1,0.9939282
1,0.99520594
1,0.946369
1,0.8490538
1,0.81928366
1,0.977079
1,0.99481755
1,0.99286276
1,0.99517965
0,0.001556471
1,0.9542899
1,0.2904769
1,0.17699383
0,0.06369993
1,0.94027746
1,0.95788705
1,0.9936991
1,0.9904488
1,0.9968971
0,0.00037240755
0,0.00022498584
0,0.0006889054
1,0.37580553
0,0.0026917474
0,0.0016050709
0,0.04118854
1,0.9885283
1,0.9921206
1,0.0064509595
1,7.7037526e-05
1,3.1143525e-05
1,0.9511922
0,0.36554256
0,0.013874839
1,0.9599316
1,0.1455464
1,0.06907722
1,0.94364643
1,0.99487805
1,0.9921334
1,0.9963516
1,0.94838643
1,0.9673921
1,0.9642557
0,0.07472839
1,0.99271375
1,0.9905687
1,0.9949588
0,0.6323446
1,0.9976743
1,0.99679595
1,0.9953343
0,0.0047336346
0,0.00015936379
0,8.0831014e-05
0,0.00023824078
0,0.00031587988
0,0.0007543895
0,0.0007304877
0,0.05500861
0,0.9882814
0,0.0016701085
0,5.6390603e-05
0,2.8192022e-05
0,0.00023360355
1,0.9616355
1,0.98408276
1,0.98160225
0,0.019377692
1,0.725228
1,0.80232394
0,0.00041337498
1,0.005342516
1,0.008564819
0,0.67435557
0,0.43974614
1,0.3599808
0,0.00886315
0,0.9769141
1,0.9687949
1,0.96457404
1,0.9537962
1,0.97851634
1,0.9772553
0,0.0029233804
0,0.0004047052
0,0.00023395508
0,0.001299425
0,0.06377951
0,0.07685227
1,0.8247092
1,0.88136405
0,0.00027523108
0,0.001513767
1,0.002344796
0,0.000431084
0,0.0052353214
1,0.54150486
1,0.983842
1,0.9856241
1,0.70112723
1,0.92858493
1,0.929969
1,0.797397
1,0.9784202
1,0.9728114
1,0.9694995
0,0.02083191
1,0.97568476
1,0.9855735
1,0.99362814
1,0.9923424
1,0.9845263
0,0.004862113
0,0.0023841837
0,0.001525559
0,0.02178231
0,0.0007629803
0,1.7191605e-05
0,1.1284826e-05
0,8.8860936e-05
1,0.08476226
1,0.71193486
1,0.77654505
1,0.9874379
1,0.9880387
1,0.75380737
1,0.7008164
1,0.6067409
1,0.05701979
1,0.99627763
1,0.9967805
1,0.97437286
0,0.97426605
1,0.9698084
0,0.9229722
1,0.038260482
1,0.9932621
1,0.99478674
0,0.13362488
0,0.9246908
0,0.9442856
0,0.01905379
0,0.001428054
0,0.0032011336
0,0.0032846683
0,0.16928786
1,0.9272674
1,0.99212074
1,0.99173284
0,0.038667083
1,0.9909478
1,0.9932325
1,0.9916162
1,0.9909576
1,0.98209
1,0.9958988
1,0.99436605
1,0.9969217
0,0.0025010733
0,9.908383e-05
0,6.489275e-05
0,0.00023269636
0,0.00010599185
0,0.00032644853
0,0.00016936408
0,0.00050456484
0,0.00022860801
0,0.0001772998
0,0.008154135
1,0.979221
0,0.019637508
0,0.004194059
0,0.0008577883
1,0.97884244
1,0.99847955
1,0.99718434
1,0.99943584
1,0.74792427
1,0.9526247
1,0.95220155
0,0.10062321
0,0.94087464
1,0.9975274
1,0.99623704
0,0.9986564
0,1.5993166e-05
0,5.7281063e-06
0,0.00010791919
0,0.024076117
0,0.00030847362
0,0.00012383742
0,0.0002102857
1,0.96504307
0,0.006693536
0,0.0013144579
0,0.00040522174
1,0.9527286
1,0.99079907
1,0.98971635
1,0.49071935
0,0.027421126
0,0.005830647
0,0.00013061478
0,7.327706e-05
0,0.0002081717
1,0.86274236
1,0.99683565
1,0.9959638
0,0.00022910377
0,1.2848362e-05
0,7.629522e-06
0,7.263347e-05
0,0.660096
1,0.94064057
1,0.939936
1,0.8980482
1,0.9795864
1,0.9750827
1,0.97446084
1,0.72270465
1,0.71999574
1,0.6749839
0,0.0015654311
1,0.003145513
1,0.0027544324
1,0.9954282
1,0.99325997
1,0.99611473
0,0.05907314
0,0.00053378416
0,0.00018490195
0,0.00045943423
1,0.19292599
1,0.9553711
1,0.96521384
1,0.2818817
1,0.9933248
1,0.99434
1,0.9783487
0,0.020770198
0,0.0044924477
0,0.0009199699
1,0.7087051
1,0.99216074
1,0.99276406
1,0.99398017
1,0.9939652
0,0.0006187854
1,0.0017186054
1,0.0017998847
1,0.1401703
1,0.9686937
1,0.97548735
1,0.97262394
0,0.0029162574
1,0.1994831
1,0.11361522
0,0.019772151
0,8.177993e-05
0,2.7125869e-05
0,7.402625e-05
1,0.4841326
1,0.98697495
1,0.98828506
1,0.84679353
1,0.011553542
1,0.0033502385
0,0.010809838
1,0.99010265
1,0.9935737
1,0.9669759
1,0.957421
1,0.93147284
0,0.13337633
1,0.9674128
1,0.97706974
1,0.4835378
1,0.9571237
1,0.9603493
1,0.9640822
1,0.98977435
1,0.988257
1,0.86151195
1,0.99885094
1,0.99804354
1,0.999703
1,0.9948397
1,0.9948809
1,0.068532564
1,0.9808786
1,0.98538405
0,0.026788786
1,0.99329937
1,0.9952744
0,0.00021636016
0,0.00050365116
0,0.00032647996
0,0.8541873
1,0.9927066
1,0.9882344
1,0.99751794
1,0.8548711
1,0.053458605
1,0.020258982
0,0.00010599185
0,0.00032644853
0,0.00016936408
0,0.019689107
1,0.06883535
1,0.07500659
1,0.64626575
0,0.00074769586
1,0.00194652
1,0.0018845766
0,0.08867944
1,0.25838885
1,0.003712191
1,0.0014033206
1,0.67800456
1,0.0055621997
0,0.0013363768
0,0.00048193266
1,0.0007537338
1,0.0026176262
1,0.003931934
0,0.5155337
0,0.9666023
0,0.089528896
0,0.37845486
1,0.7816275
1,0.81913584
0,0.0004947249
0,0.00020228233
0,0.0003556235
1,0.6253989
1,0.99594146
1,0.9947242
1,0.95881236
1,0.98425007
1,0.98328257
0,0.0005943372
0,0.00022725498
0,0.0015755631
1,0.98349863
1,0.9927979
1,0.989384
1,0.99609923
0,0.0019559034
0,8.182618e-05
0,6.1871106e-05
0,0.00027720118
0,0.11317711
1,0.9532478
1,0.96869904
0,0.009227606
0,0.4186172
0,0.043918148
1,0.98030055
1,0.9974987
1,0.99639773
1,0.99858093
1,0.8922925
0,0.049307253
0,0.019446407
0,0.002143851
0,0.020236697
1,0.9897119
1,0.99351305
0,0.0773993
1,0.99319226
1,0.9913368
1,0.99470335
1,0.9473012
1,0.2362628
1,0.14011592
0,0.0047336346
0,0.00015936379
0,8.0831014e-05
0,0.00023824078
0,0.0020459655
0,0.0015080652
0,0.00022952727
0,0.00016026225
0,0.0003392345
1,0.9377888
1,0.92574716
1,0.9144102
1,0.044336677
1,0.0027960194
1,0.0014310728
1,0.009610596
0,0.2610541
0,0.14535922
1,0.97385186
1,0.98139554
1,0.93502504
0,0.029588647
0,0.01029513
0,0.0013593141
0,0.00023271234
0,0.0010447163
0,0.0016390675
0,0.00037935725
1,0.9440015
1,0.62150145
1,0.51249486
1,0.17917535
1,0.8611624
1,0.89206946
1,0.98550946
1,0.9901869
1,0.98797965
1,0.9797942
1,0.9944406
1,0.9917527
1,0.99760854
0,0.0001102809
0,0.0003846049
0,0.00039272406
0,0.00065812294
1,0.27022308
0,0.0021738252
0,0.0006942099
0,0.00074485975
1,0.85469604
1,0.9912736
1,0.99139297
0,0.0007307387
0,0.00022223743
0,0.00043790636
1,0.11631147
1,0.9851167
1,0.9874635
1,0.9540904
1,0.98409456
1,0.98289776
0,0.0001667429
0,0.00023331241
0,0.00024765375
0,0.00058590225
1,9.170267e-05
0,3.598713e-05
0,0.00052133953
1,0.9144087
1,0.7874602
1,0.75064284
1,0.0904022
0,0.00026195793
1,0.0005307553
1,0.0004944236
0,0.036862075
1,0.89766264
1,0.96365553
1,0.96328926
0,0.84114414
0,0.016011063
0,0.0009032067
1,0.00054353155
0,0.0003851178
1,0.9887067
1,0.98814917
0,0.019483142
1,0.2847336
1,0.3054048
1,0.9225304
1,0.9604489
1,0.04632545
1,0.015229273
0,0.5537409
0,0.774348
1,0.78458714
0,0.020365793
0,0.25088647
0,0.9471262
0,0.9519649
0,0.13166666
0,0.021639043
1,0.9652051
1,0.97672343
1,0.9808895
1,0.99495345
1,0.9921205
1,0.9980282
0,0.00044315192
0,0.000100281984
0,6.98799e-05
0,0.00030383278
0,0.02913317
1,0.93034023
1,0.95319384
1,0.80114275
1,0.09331053
1,0.04268142
0,0.0071492037
1,0.9858936
1,0.9958859
1,0.993735
1,0.9982665
1,0.11209015
1,0.92425615
1,0.939841
0,0.20325033
0,0.02950706
1,0.34242246
1,0.39530936
1,0.94549984
1,0.20287071
1,0.0946533
1,0.90402734
1,0.9910851
1,0.9909922
1,0.9840567
1,0.979737
1,0.95643085
1,0.89497995
0,0.005062027
0,0.0012691825
0,0.0005389312
0,0.20800176
1,0.04086087
1,0.02281066
0,0.007307837
0,0.14618608
1,0.92013466
1,0.9428293
0,0.0034055
0,0.00028598137
0,0.00019336173
0,0.00063442375
0,0.00029737042
0,5.1897896e-05
0,9.212144e-05
1,0.986896
1,0.9964696
1,0.9950342
1,0.99686545
0,0.023895225
0,0.0006803961
0,0.00033683205
0,0.0005393267
0,0.023140209
1,0.99604344
1,0.9970054
1,0.14904499
0,0.0023784495
0,0.0008359517
0,0.0012541829
1,0.98320293
1,0.020630935
1,0.0040859873
1,0.23212413
0,0.0003756745
0,0.0004376021
0,0.002020323
0,3.3485958e-05
0,1.610124e-05
1,0.000103830746
1,0.99804723
1,0.9973151
1,0.9936149
0,0.2741738
1,0.9558955
1,0.96701837
1,0.00039213637
1,0.0014302921
1,0.002086411
0,0.00010599185
0,0.00030276176
0,0.00032644853
0,0.00016936408
1,0.9725471
1,0.9890949
1,0.98598
1,0.98591113
1,0.95955956
1,0.25591546
1,0.12427055
1,0.99881977
1,0.99818844
1,0.99925584
1,0.76047397
1,0.98835003
1,0.98916143
1,0.37644845
1,0.009773875
0,0.0035593214
0,0.0013089703
0,0.004308864
0,0.0005923985
1,0.00051773514
0,0.00040268386
0,0.0005347418
0,0.08636796
0,0.14959498
0,0.001681461
0,0.011158004
1,0.99099416
1,0.9939804
1,0.0017058011
0,0.0006594094
0,0.004208596
0,0.057961043
0,0.092694834
0,0.09981835
0,0.0029137253
0,0.054233648
1,0.97922623
1,0.9846444
1,0.9913406
1,0.9904841
1,0.9444131
1,0.20300008
1,0.9969025
1,0.99569076
1,0.99861217
1,0.3381114
1,0.99664706
1,0.9963075
1,0.6337516
1,0.5220364
1,0.22662613
0,0.052362777
0,0.9004022
0,0.9358487
0,0.023474732
1,0.9537355
1,0.9795139
1,0.9782526
1,0.8677844
1,0.97795403
1,0.97738326
0,0.33572218
1,0.9750395
1,0.9773565
0,0.0003741384
1,0.9947626
1,0.99194217
1,0.9965146
1,0.9747795
1,0.98715484
1,0.98367554
1,0.98318416
0,0.037717655
0,0.1459022
0,0.17337272
0,0.0014781372
1,0.37775925
1,0.005219544
1,0.0018952814
1,0.98965657
1,0.9894928
0,0.30610028
1,0.0017194272
1,0.00051374634
1,0.26505005
1,0.99154234
1,0.9916146
0,0.8662644
1,0.978225
1,0.98914707
1,0.98859847
1,0.0013878107
0,0.0006182604
0,0.0027846408
1,0.9320739
1,0.0074894126
1,0.0017756484
1,0.27680975
1,0.9489891
1,0.958174
0,0.0003469548
0,0.0012431507
0,0.0013916773
1,0.16208152
1,0.9845308
1,0.98157054
1,0.96815723
0,0.021798313
1,0.9242557
1,0.9961571
1,0.9951208
1,0.9950185
0,0.0023849076
0,0.0045900103
0,0.0050946893
0,0.0018040489
1,0.9739469
1,0.98536474
1,0.98221946
0,0.07090238
0,0.0007568352
0,0.00027928175
0,0.00040371277
1,0.7566142
0,0.0016781354
0,0.0006364028
1,0.9953506
1,0.99361104
1,0.9978842
1,0.9970197
1,0.9952898
1,0.9989178
1,0.34020662
1,0.9344066
1,0.94683814
1,0.9030097
1,0.9926286
0,0.9893339
1,0.99432373
1,0.041708708
0,0.0029966345
0,0.0015768553
0,0.011823479
1,0.0017490591
1,0.00033829018
1,0.0002235312
1,0.5369018
0,0.006474434
0,0.0024880867
0,0.0013348311
1,0.16541794
1,0.7770704
1,0.81751907
1,0.58113843
1,0.007790699
1,0.002999113
1,0.5998385
1,0.021856029
0,0.009084204
0,0.002956726
1,0.8536461
0,0.04177494
0,0.014504329
0,0.0028866534
1,0.95039237
1,0.9941339
1,0.9907358
1,0.99827135
1,0.9960211
1,0.9937987
1,0.99837947
0,0.0025256984
0,0.0024744044
0,0.00046186752
1,0.019384516
0,0.00049064733
0,0.0002317253
0,0.00059697905
0,0.0033017977
1,0.01606617
1,0.013327116
0,0.0032092824
0,8.505856e-05
0,5.0577968e-05
0,0.000223846
1,0.85592675
0,0.013650889
0,0.0063771135
1,0.08659063
1,0.6352321
1,0.7127533
1,0.22112128
1,0.8859563
1,0.89710045
0,0.040735174
1,0.9849954
1,0.98985624
0,0.04642836
1,0.18148006
1,0.9948873
1,0.99311674
1,0.9978818
1,0.9020406
1,0.9550338
1,0.945081
1,0.8834132
0,0.0036882805
0,0.00010751542
0,5.9993563e-05
0,0.00033416422
0,0.0066192825
0,0.22596356
0,0.34627667
0,0.0029539834
0,0.0030210528
1,0.9779913
1,0.95659715
1,0.95001376
0,0.31508783
1,0.96532947
1,0.9693169
1,0.67176896
1,0.9967873
1,0.995959
1,0.9365724
1,0.94508886
1,0.9385384
0,0.0042276555
0,0.0006000312
0,0.00041199944
0,0.00049862213
0,0.00027304504
0,0.0014199906
0,0.0015928191
1,0.26420537
1,0.9604198
1,0.9619015
1,0.9581753
0,0.41453344
1,0.8870379
1,0.9809217
1,0.97927
0,0.00016128414
0,0.000515096
0,0.00061968865
0,0.00024051052
0,6.76092e-05
0,0.0007435707
0,0.0010142641
0,0.0003357918
1,0.88838375
1,0.9521003
1,0.9417956
1,0.8730507
0,0.02143314
1,0.45431194
1,0.53457534
1,0.05701979
1,0.99627763
1,0.9967805
0,0.05002466
1,0.9509327
1,0.96092254
0,0.002380315
0,9.626781e-06
0,3.6055128e-06
0,4.3608303e-05
0,0.46767604
0,0.0026312561
0,0.00077933195
0,0.0006372538
0,0.8733928
0,0.20790419
0,0.12463548
0,0.0053387117
0,0.65798855
1,0.9855452
1,0.98698425
0,0.000777725
0,0.00083057315
0,0.00029675162
1,0.9357993
1,0.85876685
1,0.8356258
0,0.00095964904
0,0.00015383617
0,0.00011278588
0,0.00024722275
1,0.48835537
1,0.0008609502
1,0.000240249
0,0.011553552
0,0.0011748323
0,0.00080335146
0,0.00073741906
1,0.61928844
1,0.013843909
1,0.0055971765
1,0.9816793
1,0.99227774
0,0.98889995
1,0.99514234
1,0.2846924
1,0.9957052
1,0.9940294
1,0.99856466
0,0.14679477
0,0.9037799
0,0.012752619
1,0.5470759
1,0.85093445
1,0.80189717
1,0.9532613
0,0.002026465
0,0.0017909869
0,0.0013833493
1,0.9562723
1,0.9817052
1,0.979444
1,0.1551147
1,0.049718045
1,0.04052463
1,0.0035118172
0,8.99885e-05
0,5.5565975e-05
1,0.00025135162
1,0.73293686
1,0.9926099
1,0.992691
1,3.5080113e-05
0,1.1569811e-05
0,0.00012336092
1,0.9802965
1,0.9720691
1,0.9669192
1,0.83796424
1,0.020324823
0,0.0063398285
0,0.00223653
1,0.8879936
1,0.9900122
1,0.9871789
1,0.99027133
0,0.006260524
0,0.0005560136
0,0.00036747812
0,0.0006706857
0,0.008232578
0,0.11694457
0,0.16808295
0,0.00254985
0,0.013964441
1,0.9829017
1,0.9899548
0,0.00860525
0,0.007950403
0,0.008138107
0,0.0022911625
1,0.957307
1,0.37539274
0,0.2176456
0,0.028238326
0,0.0074936775
0,6.413702e-05
0,0.00028903794
