valid_true,valid_probe
1,0.40971726
0,0.3980186
1,0.5572159
1,0.3718679
1,0.44505167
1,0.5288808
1,0.49052405
0,0.43497187
0,0.48117408
1,0.37422138
0,0.52243114
0,0.4034946
0,0.42941287
0,0.39104584
1,0.57925236
1,0.3649491
0,0.36813253
0,0.5399439
0,0.3557558
0,0.41073352
1,0.42203543
1,0.46854293
1,0.38056993
0,0.4036432
0,0.553884
0,0.35565457
0,0.39008275
1,0.50573653
1,0.43213695
1,0.45497134
1,0.40759483
1,0.56035995
0,0.46199894
0,0.43980312
1,0.53738165
1,0.3980634
1,0.3370234
0,0.42385623
0,0.5049118
0,0.38996395
0,0.36423698
1,0.3572224
1,0.59912634
1,0.4292261
0,0.39729062
0,0.50565755
0,0.4156533
0,0.38925013
1,0.5190146
1,0.42944145
1,0.43416032
0,0.39055198
0,0.5964917
1,0.3953159
0,0.41432944
1,0.41487795
1,0.53194535
0,0.41901088
0,0.38148493
0,0.38992575
1,0.53658605
1,0.3707209
0,0.5677583
0,0.37026027
0,0.43387026
0,0.4184486
0,0.54988194
1,0.4554307
0,0.46724498
0,0.42109516
0,0.38404134
0,0.43097246
1,0.39631826
1,0.5064203
1,0.4415077
1,0.3645935
1,0.6260696
0,0.41035146
0,0.39831448
0,0.41165918
1,0.56101036
1,0.44780925
1,0.38046607
1,0.5505199
1,0.42540944
1,0.4062747
1,0.52441084
1,0.39292175
1,0.3954447
1,0.4516551
1,0.40089846
1,0.42138588
0,0.42568424
1,0.52761525
1,0.37832087
1,0.42302296
0,0.37580973
0,0.56394744
0,0.4429077
0,0.42633203
0,0.38174716
1,0.55164313
1,0.43184286
1,0.36524028
1,0.54207397
1,0.36847672
0,0.39619783
1,0.57739437
1,0.44173753
1,0.45483553
1,0.3905055
1,0.5336586
1,0.40889752
0,0.45976704
0,0.39266738
0,0.53782886
0,0.43110666
0,0.35784832
1,0.38126522
1,0.48965552
1,0.38569683
1,0.3923095
0,0.40309197
1,0.58609855
1,0.3814956
0,0.4070698
0,0.4904092
0,0.45497766
0,0.373598
1,0.3987792
1,0.47848824
1,0.41223904
1,0.40675864
1,0.47257122
1,0.40840542
1,0.5280467
1,0.375405
0,0.39256063
0,0.52962667
0,0.4076289
0,0.41168675
0,0.34100166
0,0.5940908
1,0.3650351
0,0.39495024
1,0.49190423
1,0.3936768
1,0.42554352
1,0.37275347
1,0.56355923
0,0.47965732
0,0.36433092
0,0.4300526
1,0.43365732
1,0.3783366
1,0.4362524
1,0.37725088
1,0.50098884
0,0.39526755
0,0.38832948
0,0.38286352
0,0.41295704
0,0.35677895
0,0.39250877
1,0.5442525
1,0.44705883
1,0.39512277
1,0.50688326
1,0.45682862
1,0.408673
0,0.3726145
1,0.5433713
1,0.35086793
1,0.39692494
1,0.5636161
1,0.38948485
1,0.420479
1,0.38456452
1,0.50707215
1,0.44928715
1,0.381833
1,0.597375
0,0.43421507
0,0.42473894
0,0.40702942
1,0.5821131
1,0.45992696
0,0.47823635
0,0.38331527
0,0.4038765
0,0.39541236
0,0.5899652
0,0.48203376
0,0.3923475
1,0.39982224
1,0.5547638
1,0.40555108
1,0.4080815
1,0.50020885
1,0.4367629
1,0.3717467
1,0.559192
1,0.42139322
1,0.42174968
0,0.3795342
1,0.5329199
1,0.42283627
0,0.38675594
0,0.54106975
0,0.41875193
0,0.4356602
1,0.52069086
1,0.39760914
1,0.45421475
0,0.40963885
1,0.39887434
1,0.54736614
0,0.4389308
0,0.3757651
0,0.40322262
0,0.5636383
0,0.4384246
0,0.4452988
0,0.39907658
0,0.5802366
0,0.40039876
0,0.41170427
1,0.33602792
1,0.5440061
1,0.39353117
1,0.38588452
1,0.5712949
1,0.40436247
1,0.36353362
1,0.5490734
1,0.4023266
1,0.44846606
1,0.5095253
1,0.42404407
0,0.36261398
1,0.5320045
1,0.39489466
1,0.4126068
1,0.5422364
1,0.4345986
0,0.3889727
1,0.57703596
1,0.36357602
0,0.3451956
1,0.58548737
1,0.39967582
1,0.37854314
1,0.53734
0,0.41436177
0,0.42213205
0,0.46440774
0,0.4686526
0,0.40494245
0,0.39975658
1,0.5204842
1,0.4412829
0,0.4239695
1,0.51238585
1,0.4319956
0,0.4061217
1,0.56087923
1,0.43881515
1,0.38083845
1,0.45941666
0,0.55284923
0,0.46672916
0,0.38661775
1,0.42573726
0,0.4023205
0,0.40561458
0,0.42604223
1,0.4019558
1,0.5473094
1,0.42978477
1,0.3528577
0,0.38084266
0,0.59636354
0,0.38404065
0,0.4037922
0,0.41470057
0,0.51929384
0,0.43475318
0,0.40744665
1,0.40185273
1,0.5727107
1,0.4264718
0,0.559048
0,0.39300293
0,0.38079625
0,0.3986993
1,0.5395231
1,0.4350315
1,0.41386262
1,0.3683815
1,0.58151615
1,0.39150065
1,0.38678184
1,0.5394279
1,0.39902696
1,0.5027648
1,0.42377087
0,0.43173137
1,0.36865932
1,0.49204051
1,0.40832734
1,0.36710033
1,0.44833606
1,0.40994465
1,0.3618312
1,0.36444828
0,0.55468196
0,0.39567068
0,0.3649878
0,0.39754784
0,0.54914755
0,0.41203317
0,0.40540656
0,0.39884895
1,0.5249868
1,0.42535344
0,0.38664365
0,0.56859434
0,0.3795597
0,0.45523202
0,0.3909771
1,0.54788345
1,0.39065528
0,0.4223817
1,0.5122365
1,0.45621368
0,0.4048413
0,0.46043286
0,0.41406715
0,0.39273638
0,0.387515
1,0.5474554
1,0.42974907
0,0.3835015
1,0.5795089
1,0.3880759
1,0.43301854
0,0.5605224
0,0.40120694
0,0.4180109
0,0.3636486
0,0.5525485
0,0.40271258
0,0.42880344
1,0.35519513
0,0.5295819
0,0.40031892
0,0.37329948
1,0.36775932
1,0.48263824
1,0.35891083
1,0.40240583
1,0.51653993
1,0.40762407
1,0.3395015
1,0.5480036
1,0.39399052
1,0.39056057
0,0.546297
0,0.4227621
0,0.350533
1,0.43848172
1,0.5004855
1,0.39208052
1,0.46364394
1,0.35611498
1,0.50066835
1,0.37566808
0,0.36132023
0,0.5108832
0,0.3531551
0,0.38994393
1,0.3825331
1,0.49079987
1,0.41224894
0,0.3766928
1,0.55510044
1,0.37420338
1,0.3830311
1,0.53152055
1,0.41972306
1,0.3851281
0,0.3969287
0,0.5893118
0,0.41830006
1,0.43083167
1,0.50823975
1,0.39173365
1,0.36648184
1,0.39299196
1,0.5225788
1,0.46050587
1,0.36209235
0,0.44078067
0,0.43340018
0,0.3948104
1,0.3988258
1,0.52449226
1,0.4554717
1,0.40899298
1,0.5424674
1,0.48247558
1,0.43390217
1,0.39330038
1,0.5612604
1,0.46094784
1,0.42204514
1,0.46696272
1,0.37600112
1,0.33850512
1,0.3912127
0,0.5416392
0,0.42461032
0,0.39293364
0,0.404952
1,0.350515
1,0.5544242
1,0.40361622
0,0.37738344
1,0.51469374
0,0.42660055
0,0.3882927
0,0.38358146
0,0.53036255
0,0.4345785
1,0.43031597
1,0.41525936
1,0.52675736
1,0.4448578
1,0.37987506
1,0.5598207
1,0.3654648
1,0.4492555
0,0.41087645
1,0.3931757
1,0.51502615
1,0.43971747
0,0.38421637
1,0.6043661
1,0.37025726
1,0.42162997
1,0.5088325
1,0.4163463
0,0.41694227
0,0.53360015
0,0.40747982
1,0.3910628
0,0.34148484
1,0.58228546
1,0.38020986
1,0.403364
1,0.52979076
1,0.44228214
1,0.392487
0,0.5085726
0,0.39186102
0,0.4309579
1,0.41444874
1,0.5184066
1,0.46852583
0,0.41840243
1,0.4065821
1,0.6018582
1,0.39110675
1,0.3967616
1,0.5296292
1,0.37801418
1,0.4161938
0,0.339369
0,0.53094673
0,0.42529774
0,0.42008778
0,0.44910732
0,0.5081337
0,0.4299975
0,0.41937345
1,0.3911252
1,0.5065632
1,0.42249298
1,0.52449304
1,0.41773275
0,0.41316798
1,0.38140854
1,0.50072056
1,0.45570478
0,0.4108461
0,0.5168043
0,0.4084082
0,0.38143665
0,0.4165741
0,0.5245916
0,0.4137824
0,0.44099784
1,0.3876858
1,0.53810596
1,0.4580982
1,0.36696404
1,0.5727801
1,0.39553487
0,0.40019718
0,0.4447222
0,0.52771336
0,0.36122292
0,0.44859788
1,0.3546054
1,0.5254698
1,0.40943247
1,0.35565975
0,0.39268795
0,0.5342622
0,0.42000875
0,0.46742713
1,0.43346205
1,0.5679767
1,0.40559113
0,0.42268115
1,0.5226276
1,0.4075949
1,0.39259717
1,0.4021784
0,0.43535265
0,0.3905696
1,0.39269024
1,0.5209322
1,0.37029055
1,0.38612926
0,0.55984926
0,0.4652725
0,0.38172925
1,0.41098022
1,0.5228264
1,0.39108825
0,0.417784
0,0.43094188
0,0.40718147
1,0.3947913
1,0.53440756
1,0.39779994
0,0.39280215
1,0.34678757
1,0.533074
1,0.3932679
1,0.39763975
1,0.4261268
1,0.5558739
1,0.40633732
0,0.4446575
1,0.33516625
1,0.5753741
1,0.4542896
1,0.39172632
1,0.5764588
0,0.4255784
0,0.3654654
1,0.3742759
1,0.51484954
1,0.43075654
0,0.5963595
0,0.4153307
0,0.3834389
1,0.4516834
1,0.5786312
1,0.44112784
1,0.34044743
0,0.558474
0,0.41492593
0,0.408218
1,0.40376434
1,0.58329
1,0.4232428
0,0.39117503
0,0.5092933
0,0.4083701
0,0.35717055
0,0.428653
0,0.47279868
0,0.40746415
0,0.472352
0,0.41908297
1,0.54743004
1,0.41959882
1,0.38452268
1,0.4993993
1,0.38060656
1,0.372461
1,0.55841756
1,0.44122675
1,0.39570218
0,0.3740582
0,0.3839409
0,0.5396456
0,0.37525427
0,0.40175292
1,0.54052764
1,0.4224353
1,0.40480125
1,0.37876898
1,0.523351
1,0.38695005
1,0.36552897
1,0.422616
1,0.5547565
1,0.39681497
1,0.39818728
1,0.40583006
1,0.5417673
1,0.40051377
0,0.40793583
1,0.5348656
1,0.3906595
0,0.35202056
1,0.61321425
1,0.39301625
1,0.3936812
1,0.5339625
1,0.4798148
1,0.40693063
1,0.61866874
1,0.38917977
1,0.38125247
1,0.5292021
1,0.41961473
1,0.37670514
1,0.5274125
1,0.39715803
0,0.38612467
0,0.53191704
0,0.42920652
0,0.40607363
0,0.37147355
0,0.50759876
0,0.42071244
0,0.36222467
0,0.40602687
1,0.5673067
1,0.3945941
1,0.39841348
1,0.49603567
1,0.35657495
1,0.35162553
1,0.5476317
0,0.43071157
0,0.3561606
1,0.3982188
1,0.48030448
1,0.41306558
1,0.3717387
0,0.40085348
0,0.54160196
0,0.42248955
0,0.40393886
0,0.3749964
0,0.5906579
0,0.36021823
0,0.37712672
0,0.40192363
1,0.54450023
1,0.44749075
0,0.39245582
0,0.5403573
0,0.4133835
0,0.42455143
1,0.38841623
0,0.4600645
0,0.4364028
0,0.4112599
0,0.39588872
1,0.5302248
1,0.40813664
1,0.39462173
1,0.57792956
1,0.3873692
1,0.36277652
1,0.49426278
1,0.37822786
1,0.36501223
1,0.4987251
1,0.45509195
1,0.4275655
1,0.40892562
0,0.62561226
0,0.45182094
0,0.41752052
1,0.36424887
1,0.517835
1,0.3889433
1,0.38314137
1,0.349867
1,0.59626925
1,0.41650498
1,0.41951883
1,0.41910788
1,0.55894005
1,0.42408922
0,0.3437531
1,0.6035817
1,0.4387565
0,0.42285305
0,0.50611
0,0.40728083
0,0.40886667
1,0.4023785
0,0.56075335
0,0.4265653
0,0.4022175
1,0.536078
1,0.399497
1,0.45868188
1,0.4284263
1,0.48517177
1,0.44035408
1,0.3712271
1,0.55745673
1,0.4697536
1,0.40206912
1,0.5574627
1,0.4277143
1,0.37959182
1,0.37217742
1,0.54886174
1,0.45573062
1,0.38703206
1,0.5706128
1,0.41862604
1,0.39536738
0,0.36850962
0,0.5636645
0,0.40673435
0,0.4182531
1,0.38377586
1,0.55202484
1,0.40030876
1,0.57290167
1,0.4175248
0,0.37476024
1,0.54056543
1,0.38709325
1,0.42026374
0,0.35935834
1,0.5834313
1,0.3920504
1,0.40879208
1,0.56042784
1,0.40509024
0,0.4385779
1,0.48935503
1,0.42594326
0,0.37794164
0,0.5489597
0,0.39141184
0,0.39741808
1,0.37302703
1,0.5491957
1,0.38953015
0,0.42097816
1,0.54812986
1,0.3881057
0,0.35396433
1,0.5490442
1,0.3354759
1,0.42978838
1,0.42229724
1,0.54748756
1,0.5173331
0,0.4225815
1,0.47637883
1,0.4065742
1,0.36804426
1,0.47685456
1,0.41760314
1,0.4243244
0,0.43439206
0,0.4283334
0,0.415787
1,0.39246368
1,0.51250017
1,0.41805324
1,0.40152156
0,0.5205823
0,0.39737162
0,0.45433673
1,0.38065687
1,0.5807606
1,0.41744345
0,0.49598557
0,0.5419094
0,0.41081092
0,0.3878341
1,0.37526265
1,0.52864647
1,0.42301598
0,0.40769818
1,0.4047023
1,0.5675316
1,0.4324914
1,0.43907496
1,0.40909863
0,0.52947974
0,0.4283424
0,0.3462929
0,0.3500644
1,0.5802549
1,0.3923102
0,0.37872395
1,0.5250411
1,0.42600563
1,0.41697338
0,0.3785009
0,0.37003666
0,0.37166724
0,0.52254874
0,0.40786377
0,0.4375546
1,0.3930706
1,0.49136966
1,0.4149909
1,0.38240886
1,0.55544037
1,0.4179481
1,0.35972613
1,0.6054846
1,0.4686013
0,0.34700602
0,0.5664931
0,0.3639818
0,0.44529736
1,0.40122253
1,0.51706684
1,0.4249295
1,0.35847086
1,0.37528637
1,0.59881526
1,0.41898447
0,0.44019613
0,0.4915223
0,0.40456504
0,0.38786134
1,0.36145598
1,0.5884217
1,0.40813422
0,0.42075533
0,0.4032838
0,0.47960642
0,0.38637793
1,0.39120942
0,0.54647607
0,0.43090647
0,0.3692222
1,0.40665793
1,0.5609261
1,0.39544746
0,0.3949351
0,0.5186497
0,0.38903826
0,0.41853514
0,0.4088889
0,0.50646526
0,0.3820422
0,0.4114479
1,0.4194625
1,0.5787084
1,0.41736877
1,0.36351246
1,0.59260064
1,0.4398212
1,0.42312837
1,0.44025397
1,0.48384848
1,0.3690333
1,0.36249036
0,0.51229876
0,0.41376978
1,0.4674564
0,0.37266192
0,0.41040096
0,0.46372017
1,0.4071142
1,0.48252365
1,0.43708923
1,0.55654985
1,0.46011284
1,0.3660172
0,0.4165741
0,0.4137824
0,0.44099784
1,0.36948165
0,0.5382918
0,0.3799834
0,0.42065108
0,0.4263966
1,0.58318144
1,0.4535064
0,0.4223817
1,0.5122365
0,0.45621368
0,0.4048413
0,0.36817804
1,0.5219359
1,0.40795702
1,0.319856
1,0.36962095
1,0.56111836
1,0.3831113
1,0.39647385
1,0.48422548
1,0.39361352
1,0.44920814
0,0.38875628
1,0.57907367
1,0.41497967
1,0.36332917
1,0.50075644
1,0.43326956
1,0.36792824
1,0.42012858
1,0.57058215
1,0.49884835
0,0.37494022
0,0.59200686
0,0.38615617
0,0.38942888
0,0.43380257
0,0.42097104
0,0.3889449
0,0.40413308
0,0.55943245
0,0.39869612
0,0.42608038
1,0.40256295
0,0.39124236
0,0.38238332
1,0.44209552
1,0.4755451
1,0.39380756
1,0.44486567
1,0.37061134
1,0.5294069
1,0.38888785
1,0.38407907
1,0.39586088
1,0.59239036
1,0.4171219
1,0.43358648
0,0.39097497
1,0.527623
1,0.38584328
0,0.37909934
1,0.49167874
1,0.44572175
0,0.40238732
1,0.3758129
1,0.56614166
1,0.4060712
0,0.39500394
1,0.533196
1,0.40809554
0,0.4116599
1,0.40532902
1,0.530555
1,0.46377754
1,0.42312014
1,0.38233796
1,0.58452344
0,0.4200722
0,0.4145943
1,0.35937387
1,0.6056661
1,0.39978486
0,0.4420629
1,0.5137122
1,0.37402347
0,0.5322199
0,0.4288201
0,0.4164167
0,0.39886984
1,0.47638243
1,0.3501773
1,0.4871143
1,0.35236835
1,0.3799879
1,0.42231625
1,0.487721
1,0.3981914
1,0.38138407
1,0.56808776
1,0.48277652
1,0.424609
1,0.44926828
1,0.44311172
0,0.3824568
0,0.5777412
0,0.44536555
0,0.426207
1,0.3542658
1,0.57740825
0,0.42234015
0,0.42477047
1,0.48231867
1,0.43919677
1,0.41580054
1,0.4329302
1,0.5048775
1,0.43979365
1,0.4969333
0,0.37823957
1,0.5343407
1,0.42200214
1,0.4008348
1,0.41484693
1,0.5405407
1,0.4027636
1,0.39511847
0,0.5106357
0,0.38931572
0,0.32981452
1,0.4116641
1,0.48448786
1,0.40847448
1,0.41047764
1,0.48156366
1,0.54835665
1,0.44473758
1,0.39787677
1,0.61361843
1,0.4242733
1,0.41367522
1,0.57107955
1,0.41131145
1,0.410946
1,0.53067076
1,0.4768394
1,0.5381157
1,0.43007165
1,0.3737873
1,0.54879445
1,0.4419926
1,0.42264062
1,0.5136189
1,0.38230696
1,0.36078122
1,0.42114383
1,0.5498432
1,0.4380626
0,0.3824448
1,0.3931442
1,0.5345548
1,0.39560658
0,0.39906773
1,0.5397449
1,0.4286803
1,0.3585258
1,0.5258482
1,0.42959726
1,0.381273
1,0.56053954
1,0.41392002
0,0.3857678
1,0.56230956
1,0.41156167
0,0.45489225
0,0.48899725
0,0.451403
0,0.391241
0,0.36525378
0,0.5916745
0,0.4301898
0,0.37886867
1,0.4050482
0,0.39423215
0,0.391382
1,0.4192841
1,0.54955304
1,0.34067106
0,0.41741353
0,0.5532384
0,0.45383668
0,0.40798336
1,0.3753503
1,0.54343724
0,0.42866346
0,0.3931419
1,0.4030216
1,0.5707568
1,0.42127678
1,0.53665245
1,0.39599326
1,0.35541418
0,0.4091801
0,0.39966452
1,0.37910056
1,0.54491955
1,0.4007975
