train_true,train_probe
1,0.2338191
1,0.903442
1,0.009667942
1,0.25496477
1,0.35666797
1,0.04448201
1,0.7536553
1,0.88654804
1,0.7949914
1,0.9844093
1,0.9983829
1,0.99773276
1,0.99951327
0,0.39138055
0,0.0017728977
0,0.0005205376
0,0.00060151535
1,0.9784305
1,0.05901394
0,0.019125158
0,0.006001092
0,0.00041533596
1,0.0010315655
1,0.0006837584
0,0.006716458
0,0.03921311
0,0.042706914
0,0.020189036
1,0.7411223
1,0.9690279
1,0.9745559
1,0.9235799
1,0.9900529
1,0.9922644
1,0.96140176
1,0.08185341
1,0.033440333
1,0.8461083
1,0.9766267
1,0.97010505
0,0.00059192325
0,0.0006472329
0,0.0005970943
0,0.0017627327
0,0.016594095
0,0.0025475125
0,0.0013234484
0,0.0012109926
1,0.9979061
1,0.99706215
1,0.9990276
0,0.004031409
0,0.0010696744
0,0.0005631724
0,0.0015558144
1,0.021588298
1,0.6853339
1,0.7776238
1,0.92943406
1,0.9754279
1,0.97087234
1,0.9606293
1,0.0049213194
0,0.001219353
0,0.00065062614
1,0.89781916
1,0.6739604
1,0.5429757
0,0.700064
1,0.98267245
1,0.99312264
1,0.99300486
1,0.007309124
1,0.88007075
1,0.94902
0,0.00030320688
0,0.00027707673
0,0.00079822354
0,0.0032178469
0,0.00581708
0,0.004386762
0,0.007565342
1,0.99746096
1,0.016481495
1,0.004625501
1,0.8044968
1,0.99002784
1,0.99404836
0,0.0035787174
0,0.026869131
0,0.0328571
0,0.010988331
1,0.9868869
1,0.64332956
1,0.4683288
1,0.97778773
1,0.9926604
1,0.98947656
1,0.97141135
1,0.19030975
1,0.029840633
1,0.018038098
1,0.0190231
0,0.34028065
1,0.07245553
0,0.0023370786
0,0.0008127236
0,0.0015787017
1,0.013934316
1,0.15474965
1,0.19889131
1,0.97909695
1,0.99449486
1,0.99110806
1,0.99750715
1,0.9989447
1,0.9985279
1,0.99978095
1,0.51613545
1,0.03732485
0,0.014953139
0,0.044000767
0,0.5586044
0,0.54845697
0,0.7826908
1,0.48803812
1,0.9616541
1,0.964131
0,0.8014643
1,0.986336
1,0.99806243
1,0.99676067
1,0.9994511
1,0.9862282
1,0.9869732
0,0.030157506
0,0.010399002
0,0.010565204
0,0.026028585
0,0.025348673
0,0.017779492
0,0.0059476937
0,0.006644328
0,0.0017925262
0,0.00088801474
0,0.0022478055
0,0.003961254
0,0.04087424
1,0.63999444
1,0.9740596
1,0.982173
0,0.0015132611
0,0.094577245
0,0.01930777
1,0.85388154
1,0.87792814
1,0.799593
1,0.9618183
1,0.9889663
1,0.9860286
1,0.9609412
1,0.9532874
1,0.9434754
0,0.19224481
1,0.94114393
1,0.9602951
0,0.006239929
0,0.03904482
0,0.021379251
1,0.7847997
1,0.4892041
1,0.7958637
1,0.81973773
0,0.021069875
1,0.80830777
1,0.92798096
1,0.9384067
0,0.0025210788
0,0.0019955728
0,0.0011088422
0,0.0024329673
1,0.94391334
0,0.017156469
0,0.006573245
0,0.0013806262
1,0.8671868
1,0.9708782
1,0.98125976
0,0.37697184
1,0.009210945
0,0.0036365343
0,0.0015571498
1,0.9198273
1,0.99883205
1,0.9982502
1,0.9998099
0,0.19716015
0,0.83105403
1,0.9151591
0,0.025781905
0,0.0004613881
1,0.012590994
1,0.0133540295
1,0.012037363
1,0.42473269
1,0.008492845
1,0.0039795567
1,0.9514764
1,0.0017204373
1,0.00069254404
1,0.99177986
1,0.99023
1,0.98415285
0,0.018381163
1,0.85120124
1,0.91562337
0,0.00028166056
0,0.00047947335
0,0.000432787
0,0.0016681285
1,0.62785417
1,0.9460445
1,0.9574502
1,0.9646995
1,0.9916626
1,0.986906
1,0.99662673
0,0.0041955407
1,0.9397933
1,0.9744915
1,0.95324874
1,0.99364775
0,0.00023516429
0,0.0021081143
0,0.0034748472
0,0.0006655653
1,0.6993276
1,0.0003836605
1,0.00013774248
1,0.88213015
1,0.9442169
1,0.94604784
0,0.011919273
1,0.3480804
1,0.39553368
1,0.74509084
1,0.96282244
1,0.93750066
1,0.9831638
1,0.69542426
0,0.036800805
1,0.97252107
1,0.9964682
1,0.9928405
1,0.99915004
1,0.9703719
1,0.94708484
1,0.9397853
0,0.38991782
1,0.9893651
1,0.9911408
0,0.75067437
1,0.96822995
1,0.97773904
0,5.4778047e-05
0,0.0011034019
0,0.0017452128
0,0.00096313615
1,0.79781306
1,0.0173044
0,0.0045417934
0,0.0016915745
1,0.9341634
1,0.9848836
1,0.9760825
1,0.99491715
0,0.011515203
0,0.0010880609
0,0.00035185178
0,0.0006856632
0,0.0015688415
0,0.0040377844
0,0.0036334433
0,0.004903423
1,0.7632203
1,0.9872022
1,0.99090064
0,0.078868054
1,0.9844711
1,0.9846741
0,0.0036868616
0,0.00501041
0,0.0032071949
0,0.006822152
1,0.9649423
0,0.013315121
0,0.004656036
0,0.0015078764
1,0.15318945
1,0.9494771
1,0.9695544
0,0.012338831
0,0.0057280436
0,0.0041941665
0,0.0023522761
0,0.5949029
1,0.8676481
1,0.82433265
1,0.9135281
1,0.7878859
1,0.77148175
0,0.000608111
0,0.00071517855
0,0.0005590293
0,0.001104566
1,0.9782939
1,0.9790385
0,0.7120226
1,0.9766667
1,0.966589
1,0.9879825
0,0.0033245317
1,0.7649858
1,0.89667076
0,0.52198267
0,0.00040913705
0,0.00014534096
0,0.00019438063
0,0.00045602195
0,0.00091335614
0,0.00041169536
0,0.02336936
0,0.0052564545
1,0.035326052
1,0.02330824
1,0.5050096
1,0.9918853
1,0.9889737
1,0.9964909
0,0.0007370495
0,7.257933e-05
0,4.091904e-05
0,0.00032783268
1,0.96395963
1,0.062514864
1,0.023605173
0,0.00011938141
0,0.00096348586
0,0.0015001677
0,0.0012929788
0,0.96482706
0,0.02463549
0,0.006824924
0,0.0036189556
0,0.0031178424
0,0.9774161
1,0.99839956
1,0.010021335
0,0.002797828
0,0.0003492326
1,0.8978415
1,0.9618617
1,0.9652236
1,0.9845353
1,0.9850669
1,0.002422251
1,0.021017259
1,0.019760141
0,0.013981232
0,0.06086495
0,0.07048374
0,0.0048894086
0,0.03177294
1,0.8791425
1,0.9168563
0,0.025985017
1,0.9766799
1,0.99150616
0,0.013400632
0,0.009079626
0,0.0010593901
1,0.7273191
1,0.9508247
1,0.9536224
0,0.026532223
0,0.2231737
1,0.39161494
0,0.018252175
0,0.050246052
1,0.8851367
1,0.92775023
0,0.0009123368
0,0.0005350273
0,0.0016591713
0,0.024972035
0,0.0026846319
0,0.00083030097
0,0.0011814788
0,0.022754278
0,0.031679377
0,0.026360204
0,0.028131189
0,0.0010555278
0,0.0030364129
0,0.0025841543
0,0.0012341494
0,0.0034817297
1,0.5926232
1,0.8105897
0,0.00034375917
0,0.00025110345
0,0.0009681309
1,0.7761528
1,0.9902828
1,0.990022
0,0.00077159354
0,0.0005949822
0,0.00057020783
0,0.0007402439
0,0.1014
0,0.0028302383
0,0.0010081197
0,0.0014746814
0,0.0030926308
0,0.03780269
0,0.0490555
0,0.023985237
1,0.98757523
1,0.9977465
1,0.99484456
1,0.99975735
1,0.9376709
1,0.98576826
1,0.98778474
0,0.002368401
0,0.0019354204
0,0.0013019714
1,0.8746309
1,0.99752957
1,0.996847
1,0.9990694
0,0.017356038
1,0.812589
1,0.8794985
1,0.9090645
1,0.97018784
1,0.9541112
1,0.08666399
1,0.008275804
1,0.0034680546
1,0.9545416
0,0.013956669
0,0.005255201
0,0.0012873342
1,0.8081668
1,0.92560846
1,0.91486216
1,0.95183676
1,0.885783
1,0.85757095
1,0.078465424
1,0.9560679
1,0.9742887
0,0.0020276536
1,0.00541315
1,0.0022583748
1,0.2024294
1,0.36645603
1,0.02442466
1,0.011472306
0,0.00054871035
0,0.0004778313
0,0.00047871075
0,0.006157385
1,0.22179559
1,0.33714825
0,0.0017666589
0,0.002505119
0,0.0016104355
0,0.002920942
0,0.04141922
0,0.2898702
1,0.47474813
0,0.025321053
1,0.034845077
1,0.19543144
0,0.10603385
1,0.9526532
0,0.00054277724
0,0.00032898455
0,0.0020373827
1,0.0063007814
1,0.027930763
1,0.03637059
0,0.049865294
0,0.0030140353
0,0.0011706081
0,0.004256834
0,0.99478924
0,0.022445008
1,0.7470528
1,0.93438315
1,0.9530129
0,0.26303512
1,0.0010555278
1,0.0030364129
1,0.0025841543
0,0.0002352706
0,0.00013740179
0,0.0010325059
0,0.011661493
0,0.000105899206
0,0.002921474
0,0.0015068034
1,0.97519207
1,0.9909121
1,0.9821836
1,0.9976962
1,0.9627938
1,0.21709226
1,0.12666161
0,0.007157612
1,0.9198135
1,0.98747885
1,0.9774433
1,0.99606943
1,0.9440438
1,0.8450693
1,0.77883303
1,0.86311305
1,0.97865546
1,0.9879951
1,0.8984346
1,0.97759
1,0.9712441
1,0.33226112
1,0.9785201
1,0.98100233
1,0.98480487
1,0.7067469
1,0.9946126
1,0.99239993
1,0.9989827
1,0.40659004
1,0.6360101
1,0.6558807
0,0.050270304
0,0.7175892
0,0.8292236
0,0.022104537
1,0.97491825
1,0.9911089
1,0.9879704
1,0.990947
0,0.7600476
1,0.24314569
1,0.19954725
0,0.19235186
1,0.529613
1,0.372956
1,0.9788802
0,0.51091874
1,0.9880922
1,0.9874516
1,0.9960354
1,0.9412109
1,0.8701275
1,0.86597294
0,0.0018228177
0,0.0010115341
0,0.0037210174
1,0.0035831344
1,0.029812388
1,0.051687237
1,0.012660616
1,0.052465368
1,0.05830022
1,0.528733
1,0.9357498
1,0.9432711
1,0.5725083
1,0.9658909
1,0.9744949
1,0.8399293
1,0.9694538
1,0.9763718
0,0.00075483497
0,0.0022233636
0,0.0026914799
0,0.003919594
0,0.0030714194
0,0.0033697644
0,0.00221945
0,0.0015533632
1,0.9938247
1,0.006092929
0,0.0016781291
0,0.00038436224
1,0.11157461
1,0.95110714
1,0.969489
1,0.90280336
1,0.9795505
1,0.98238224
1,0.0015063286
0,0.005605984
0,0.0026724823
0,0.2586354
1,0.9814983
1,0.99430215
1,0.9868615
1,0.99898607
0,0.19076534
1,0.97540843
1,0.9585909
1,0.95612854
1,0.9975413
1,0.9961842
1,0.9960367
0,0.003532422
1,0.94459456
1,0.9854155
0,0.050017897
1,0.98740435
1,0.9980083
1,0.99683964
1,0.9991567
0,0.00040793794
0,0.00060859974
1,0.00045586334
0,0.00073153124
0,0.014272284
1,0.9685006
1,0.9895154
1,0.76529515
1,0.99009776
1,0.9933849
1,0.9843589
1,0.97679704
1,0.9867884
1,0.004033692
1,0.010370055
1,0.007757541
0,0.00011451962
1,0.00018743839
0,0.00011200178
0,0.002575073
0,0.57521296
1,0.9877653
1,0.98480296
1,0.9959096
1,0.8544725
1,0.94774497
1,0.95074093
0,0.01024895
0,0.005009469
0,0.014097671
1,0.8830962
1,0.9795324
1,0.97439915
1,0.8706437
0,0.6993276
0,0.0003836605
0,0.00013774248
0,0.00011779479
1,0.21472481
1,0.0054859617
1,0.0021596055
0,0.0010814911
0,0.008482688
1,0.015682997
0,0.001864864
1,0.9492755
1,0.9748276
1,0.9720629
0,0.0020962858
0,0.0020809676
0,0.000777844
0,0.027188767
0,0.07109001
0,0.0053011305
0,0.0019235994
0,0.0032559359
1,0.94969153
1,0.9773465
1,0.9750226
0,0.005627967
1,0.061846346
1,0.03567238
1,0.89936405
0,0.015601658
0,0.020562235
0,0.61473393
0,0.002827446
0,0.019918114
0,0.010982032
1,0.71368474
0,0.0002023157
0,9.6963464e-05
0,0.000503362
0,0.00034375917
0,0.00025110345
0,0.0009681309
1,0.013214599
1,0.08296244
1,0.05654409
1,0.44917282
0,0.00034375917
0,0.00025110345
0,0.0009681309
0,0.0006222786
1,0.001206075
0,0.0007949698
0,0.0011805216
1,0.7955195
1,0.9102727
1,0.84143925
1,0.016666055
1,0.96082914
1,0.98515064
0,0.022310786
1,0.87401116
1,0.94337314
0,0.0062224097
0,0.01113468
0,0.008686261
0,0.014071683
0,0.0038180908
0,0.011006151
0,0.0051412424
0,0.29413554
1,0.85818005
1,0.9663539
1,0.97122306
1,0.9757515
1,0.9979044
1,0.99657756
1,0.99948704
1,0.00020306227
1,0.00013032553
1,8.421355e-05
0,0.00087055896
1,0.62514985
1,0.54162264
1,0.99135596
1,0.010624796
1,0.0032905373
1,0.6083521
1,0.9365487
1,0.9475304
0,0.0004122122
0,0.00031470368
0,0.0011309523
0,0.0016706343
0,0.07886597
0,0.13361993
0,0.0138498545
1,0.8779995
1,0.0008405284
1,0.0003238904
1,0.697497
1,0.94977665
1,0.9551592
1,0.21251923
1,0.89037335
0,0.0030687193
0,0.0011043508
0,0.00056006503
0,0.03819295
1,0.95609325
1,0.97915226
1,0.98316807
1,0.4303861
1,0.2182919
1,0.9747322
1,0.9919897
1,0.9866774
1,0.99783784
1,0.017554535
1,0.58676827
1,0.71681
1,0.98891824
1,0.75356877
1,0.64146173
0,0.008668894
0,0.0067461715
0,0.0051771626
1,0.9125078
1,0.06417955
1,0.023998184
0,0.0029894246
0,0.0010529592
0,0.0017089775
0,0.7481601
1,0.99522936
1,0.9934297
1,0.9988263
0,0.023417065
0,0.0015819038
0,0.0006470982
0,0.001229208
0,0.0003930887
0,0.000990356
0,0.0004434441
0,0.03186434
0,0.2975358
1,0.9882591
1,0.9905261
1,0.014480902
1,0.00037892157
0,9.474209e-05
0,0.00017946225
0,0.00019012977
0,0.007530619
1,0.02349468
0,0.0011588378
1,0.114002354
1,0.6280964
1,0.73441046
1,0.9229109
1,0.97976583
1,0.9721739
1,0.44145462
1,0.7546655
1,0.7963842
0,0.31784073
1,0.98370045
1,0.9844595
1,0.98803574
0,0.006985014
1,0.0672977
1,0.08936818
1,0.9881131
1,0.99792886
1,0.9951096
1,0.99974364
1,0.9181372
1,0.9846133
1,0.987217
1,0.9922078
1,0.999461
1,0.9991511
1,0.9998629
0,0.6428656
1,0.9909655
1,0.9867518
1,0.9454265
0,0.0011191127
0,0.010622601
0,0.004502473
1,0.98113394
1,0.9908091
1,0.9892819
1,0.7998168
1,0.93432605
1,0.9382638
0,0.0005460279
0,0.00056414324
0,0.0003666918
0,0.0025970454
1,0.96986604
1,0.9896235
1,0.976033
1,0.9981688
0,0.0025236728
0,0.0023414677
0,0.000906194
0,0.026463263
0,0.029588869
0,0.36637315
1,0.57978296
0,0.031396493
1,0.10606169
1,0.7061746
1,0.64588326
1,0.8085081
1,0.7919477
1,0.9850353
1,0.9885688
1,0.11513735
1,0.99205506
1,0.9969951
0,0.003275368
1,0.021508036
1,0.019819979
1,0.96316636
1,0.051191296
1,0.020072674
0,0.941464
0,0.0004551011
0,0.0049621225
0,0.0101141
0,0.0011460803
1,0.89217675
1,0.98973817
1,0.9915412
1,0.91006666
0,0.14815225
0,0.097760454
0,0.002835815
0,0.0038351952
1,0.77890855
1,0.8900266
1,0.7306121
1,0.048255812
0,0.016271003
0,0.008940058
0,0.00029872445
0,0.0006239117
0,0.0004693056
0,0.0011046707
1,0.9950606
1,0.99333715
1,0.995615
1,0.985666
1,0.9857142
1,0.98113006
1,0.9969555
1,0.9951373
1,0.99899584
0,0.0075131305
0,0.00079271285
0,0.0003102258
0,0.0009988853
0,0.049850635
0,0.0015032664
0,0.00059293176
0,0.001214007
0,0.028873194
0,0.7984891
0,0.87519187
0,0.01626463
1,0.98880064
1,0.99866414
1,0.9980489
1,0.9995647
0,0.0037559667
1,0.043543905
1,0.05901326
0,0.23892136
0,0.3287012
0,0.0339097
1,0.011489142
1,0.061505765
1,0.052050058
0,0.8225028
1,0.87188685
1,0.76420975
1,0.87633103
1,0.9751124
1,0.05306179
1,0.022684757
0,0.050099164
1,0.8563415
1,0.8891655
1,0.9934376
1,0.9886933
1,0.99798536
1,0.024043994
1,0.013447093
1,0.0072499784
0,0.005547396
1,0.8082423
1,0.9277492
0,0.0024104007
0,0.81888765
0,0.01563652
0,0.0014660473
0,0.038154922
1,0.09537962
0,0.0069431076
1,0.9988726
1,0.9985525
1,0.9997906
0,0.00076800055
0,0.00057794654
0,0.00043809446
0,0.00078613515
0,0.00018434724
0,0.00031579167
0,0.00033063686
0,0.0010507611
0,0.00044614694
1,0.00103238
1,0.000881326
1,0.42473269
1,0.008492845
1,0.0039795567
0,0.0048584454
0,0.0035708942
0,0.009095806
1,0.98182136
1,0.991277
1,0.99063534
0,0.0008082346
0,0.004343458
0,0.008087542
0,0.0015378806
1,0.99868256
1,0.007553298
0,0.0018186641
0,0.00024488615
0,0.0060569653
0,0.0015256287
0,0.00072555663
0,0.0014194754
1,0.25426593
1,0.95444536
1,0.9709103
1,0.66760236
1,0.89307797
1,0.8645187
0,0.00055128196
0,0.001383854
0,0.00094660075
0,0.0013170005
0,0.0013041749
0,0.006064758
0,0.010517314
0,0.0019007528
0,0.01461247
1,0.1198188
1,0.13692577
1,0.9931103
1,0.98987776
1,0.9976376
0,0.63037676
0,0.0044466294
1,0.013151419
1,0.006015827
1,0.31873855
0,0.75860703
1,0.93609077
1,0.8734392
1,0.99341923
1,0.9362525
1,0.025509346
1,0.012556633
1,0.47157648
1,0.97647035
1,0.9782754
1,0.931111
0,0.00884218
0,0.00259816
0,0.0012429488
1,0.17869145
1,0.9357279
1,0.9532425
1,0.002429491
0,0.0130845215
1,0.026750455
0,0.0025538867
1,0.9868815
1,0.45364434
1,0.23006879
0,0.0037628997
0,0.010720892
0,0.0048616463
1,0.2699116
0,0.50623596
1,0.944557
1,0.95781434
0,0.0055123786
0,0.0020681117
0,0.00095821056
1,0.98712254
0,0.0050861547
0,0.0016867707
0,0.0003892673
0,0.001058133
1,0.0049749706
1,0.0024116933
0,0.2711022
0,0.011657069
1,0.07347375
1,0.04075202
1,0.90007055
1,0.048524816
1,0.15223703
1,0.15866871
0,0.0039731623
1,0.06645491
0,0.053988438
0,0.00804769
1,0.9503222
1,0.88200706
1,0.8523442
0,0.00010501258
1,0.0050394502
1,0.013073333
0,0.0040799417
0,0.012646377
0,0.010679486
0,0.02149699
0,0.01959151
1,0.38175756
1,0.5689859
0,0.01457366
1,0.39104763
1,0.66559815
1,0.7060324
1,0.9535115
1,0.7628955
1,0.72383714
1,0.9408913
1,0.057089992
1,0.022175437
1,0.98233336
1,0.9977102
1,0.9965982
1,0.999241
0,0.00024154327
0,0.00026346982
0,0.00035411972
1,0.9957561
0,0.009656499
0,0.002681121
0,0.0004931695
1,0.84525794
1,0.99210006
1,0.9913783
0,0.00041771217
1,0.98641545
1,0.9822697
0,0.010601434
1,0.90125155
1,0.9582531
0,0.5351117
1,0.117614545
1,0.09950157
0,0.0077109886
1,0.9542059
1,0.98526865
1,0.9413593
1,0.9766916
1,0.97831327
1,0.94394237
1,0.29799792
1,0.16001259
0,0.057153333
0,0.014292894
0,0.048408307
0,0.0075925887
1,0.093503654
1,0.80976707
1,0.8456449
0,0.22756322
0,0.78910697
1,0.8294847
0,0.028774736
0,0.001947073
0,7.1029084e-05
0,3.0219098e-05
0,0.0001340753
0,0.00075204915
0,0.003794315
1,0.005590328
0,0.0014038954
1,0.8260403
1,0.72474045
1,0.6633712
1,0.0608417
1,0.29222253
0,0.2074262
1,0.36454237
0,0.0007436855
1,0.0020590727
1,0.0025307839
0,0.7097881
1,0.047691043
1,0.018945307
0,0.011168943
0,0.00064066466
1,0.0007016436
0,0.00040488524
0,0.00088033057
1,0.8761426
0,0.0018920781
0,0.00064451003
0,0.00032249984
0,0.007502482
0,0.049033485
0,0.026984086
1,0.86086434
1,0.2113376
1,0.28161302
0,0.00021198599
1,0.007245573
1,0.018646661
1,0.9275913
1,0.13592185
0,0.05007439
0,0.019787088
1,0.8543166
1,0.9967033
1,0.99515224
1,0.99938476
0,0.8627799
1,0.9479164
1,0.037135378
1,0.015655447
1,0.97013724
1,0.474235
1,0.2684295
0,0.0013881372
1,0.0016784181
1,0.0009996773
0,0.0070756814
0,0.0007277011
0,0.00043060508
0,0.0024409276
0,0.029627021
0,0.0030583532
1,0.0014900671
0,0.0016102577
0,0.9606777
0,0.5339078
0,0.4338573
0,0.012217532
0,0.95723516
1,0.9796555
1,0.9705668
1,0.39215827
1,0.09162077
1,0.050813418
1,0.040762704
0,0.8191319
0,0.025406107
0,0.007183327
0,0.0019531185
0,0.00076324795
0,0.0014321015
0,0.0010117413
0,0.0025098107
1,0.16297984
1,0.008698687
1,0.0035742468
0,0.77513266
1,0.94127816
1,0.915809
1,0.92849725
1,0.88517714
1,0.9199489
1,0.91054183
1,0.96653306
0,0.9264813
0,0.12662812
0,0.0030714194
0,0.0033697644
0,0.00221945
0,0.0015533632
0,0.0050515337
0,0.0035921277
0,0.0018423832
0,0.013931118
1,0.24104924
1,0.95070046
1,0.96506417
1,0.47388083
1,0.008208789
1,0.0032343948
1,0.25490156
1,0.86021185
1,0.8618784
0,0.0012069823
0,0.0047915527
0,0.0023194586
0,0.2976277
1,0.97709364
1,0.9646202
1,0.988014
1,0.9810409
1,0.97155344
1,0.9921251
1,0.98526853
1,0.010846064
1,0.0042753536
0,0.0013083428
0,0.0022942373
0,0.0021500723
0,0.0018238341
0,0.0026338578
0,0.001997571
0,0.001442131
0,0.0021294116
1,0.79402053
1,0.96839124
0,0.94993186
1,0.98669714
0,0.0010555278
0,0.0030364129
0,0.0025841543
0,0.0012341494
0,0.005268374
0,0.002312963
0,0.0060019456
1,0.9718149
1,0.99716175
1,0.99563295
1,0.99878603
1,0.95856416
0,0.031076219
0,0.010977418
0,0.0055925655
0,0.0015272232
0,0.0018475342
0,0.0015280858
0,0.0033972692
1,0.015210825
1,0.24244857
1,0.3660098
1,0.8302943
1,0.9485279
1,0.90077424
1,0.9946615
1,0.9681153
1,0.977527
1,0.9589044
1,0.9890587
0,0.019790007
1,0.95315593
1,0.9831441
0,0.00022314003
0,0.00024422863
0,0.00016317006
0,0.0013416774
0,0.9685707
1,0.9983491
1,0.9975828
1,0.9993672
1,0.9740611
1,0.9871072
1,0.9814494
1,0.71810526
1,0.8300589
0,0.74646294
0,0.889257
1,0.8274534
1,0.93479484
1,0.88116693
1,0.78895366
1,0.9970862
1,0.996265
1,0.9992687
1,0.9857533
1,0.9964981
1,0.99249613
1,0.9992667
1,0.6893054
1,0.99626726
1,0.99577004
1,0.9991027
1,0.58034897
0,0.027792241
0,0.009409513
0,0.0062984675
0,0.5953565
1,0.96803856
1,0.97941804
1,0.09352761
1,0.044924848
1,0.030735023
0,0.0094567025
1,0.9238211
1,0.96960616
1,0.9512523
0,0.0054927976
0,0.001888449
0,0.00051178696
0,0.002748423
0,0.0013489954
0,0.90389585
1,0.87673074
1,0.97681636
1,0.98628277
1,0.810137
1,0.97989684
1,0.9861828
0,0.0014679142
1,0.0014536115
0,0.00084766344
0,0.0011571667
0,0.0006762868
0,0.0030353984
0,0.0016303229
0,0.09104628
0,0.5832688
1,0.9825964
1,0.9950937
1,0.98883164
1,0.9992588
1,0.8542795
1,0.9941806
1,0.99242944
1,0.9971143
1,0.8796016
1,0.061083175
0,0.022537565
0,0.0054947124
0,0.094967306
1,0.8624112
1,0.88700366
1,0.96693367
1,0.2756935
0,0.10983632
0,0.031134883
1,0.9264467
1,0.9813498
1,0.9690642
1,0.9957129
1,0.0027239034
1,0.012644866
0,0.015466318
0,0.0037691433
1,0.9868863
1,0.99528885
1,0.9906385
1,0.9989845
0,0.27282703
1,0.94960636
1,0.9598035
1,0.687858
1,0.33067104
1,0.22687483
1,0.0015190671
0,0.00052102085
0,0.0034506838
0,0.74705374
0,0.20812769
1,0.53793323
1,0.58467126
0,0.02586167
0,0.0012083425
0,0.00048775156
0,0.0011299287
0,0.02954397
1,0.6769244
1,0.75471926
1,0.95996606
1,0.98939043
1,0.9929415
1,0.86117804
1,0.9806784
1,0.98440623
0,0.005595287
0,0.14303477
0,0.014480017
1,0.9442647
1,0.9504013
1,0.8976059
1,0.9448525
0,0.0023685633
0,0.0010061043
0,0.0039455756
0,0.07561432
0,0.12567313
0,0.0785595
1,0.6384114
0,0.00017656811
0,0.00024074085
0,0.00027908664
0,0.00087298243
1,0.06424709
0,0.0061732354
0,0.0028032507
0,0.0024543365
1,0.7692097
1,0.977612
1,0.98464847
0,0.003732759
0,0.001938029
0,0.008242807
0,0.0005770917
1,0.91331285
1,0.9449763
1,0.94731534
1,0.98411167
1,0.99375796
1,0.9938421
1,0.99752396
1,0.010242055
1,0.0026887741
1,0.115410924
1,0.005200877
0,0.0019221772
0,0.0033219068
1,0.98725605
1,0.9989636
1,0.99840826
1,0.9996908
1,0.9823235
1,0.9948618
1,0.9889809
1,0.99921095
0,0.00076515594
0,0.000545755
0,0.00040080972
0,0.0005254253
1,0.9874205
1,0.98260987
1,0.96829075
1,0.9635745
1,0.5204814
0,0.32477412
0,0.13674681
0,0.0007713142
0,0.0012708306
0,0.0008448971
0,0.0012898073
1,0.96520185
1,0.56032103
1,0.35902083
1,0.38670018
1,0.9461194
1,0.9617382
1,0.4315305
1,0.94801784
1,0.9624703
1,0.6880099
1,0.964722
1,0.970892
1,0.013428564
1,0.5087902
1,0.7394142
