train_true,train_probe
1,0.48393166
0,0.41121185
0,0.42887372
1,0.43245548
0,0.4585737
0,0.41200322
1,0.42560965
1,0.4427736
1,0.41929114
1,0.43575954
1,0.44695106
0,0.4265247
1,0.43431264
1,0.43835446
0,0.4223963
1,0.43638048
1,0.4386334
0,0.42549786
0,0.43746883
0,0.47884336
1,0.43122274
1,0.42078027
1,0.44957623
1,0.41726792
1,0.43236285
1,0.4440523
0,0.42904848
0,0.43255258
0,0.48122668
1,0.4289532
1,0.41843635
1,0.44201353
0,0.4247943
1,0.42652044
1,0.4240386
1,0.42585546
1,0.43583533
0,0.46578133
0,0.4074691
1,0.42636615
1,0.44227728
1,0.41702366
1,0.42825755
1,0.44893438
0,0.4177107
0,0.4295403
0,0.44569123
0,0.4748849
1,0.41454703
1,0.4468123
1,0.43289816
0,0.46638554
0,0.4149365
1,0.43255207
0,0.43145782
0,0.47759596
0,0.4129243
0,0.43200627
0,0.44278184
0,0.4643701
0,0.4233473
1,0.43522578
1,0.44309467
1,0.4201327
1,0.44114733
1,0.4413407
1,0.47055286
1,0.4137689
0,0.43535003
0,0.4399263
0,0.47297955
1,0.40993336
1,0.4236515
1,0.43255034
1,0.41087356
0,0.43323058
0,0.43845853
0,0.4683467
1,0.4272071
1,0.4180104
1,0.4488042
1,0.4244608
0,0.4332604
0,0.4435629
0,0.47701016
0,0.4150865
1,0.43862554
0,0.4406779
0,0.467777
1,0.41923773
1,0.4509155
1,0.43337
1,0.46905938
0,0.41585776
0,0.4389113
0,0.4655059
0,0.42862913
0,0.44208133
0,0.43154722
0,0.48657763
1,0.4017408
0,0.42954686
0,0.47548354
0,0.41138732
0,0.43747693
0,0.43935248
0,0.47183144
1,0.41099095
1,0.45448008
1,0.43819794
1,0.4288768
1,0.42161545
1,0.44385028
0,0.41711283
0,0.44371256
0,0.42902383
0,0.4832838
0,0.42026243
0,0.4374991
0,0.47047257
0,0.4319241
0,0.4434373
0,0.47988036
1,0.41657585
1,0.43310964
1,0.42575517
1,0.48291853
1,0.42962933
1,0.440311
1,0.46673638
1,0.40368545
1,0.4606671
1,0.43532977
1,0.42208362
1,0.42950407
1,0.4377338
0,0.44309196
0,0.44297254
0,0.4480455
0,0.4756108
0,0.41321555
1,0.44331914
1,0.42549175
0,0.42278823
1,0.42757198
1,0.44243014
0,0.4125899
1,0.4336367
1,0.42804497
0,0.42219502
1,0.43291998
1,0.43825465
0,0.399434
0,0.434884
0,0.4202003
0,0.47354612
0,0.41738588
0,0.43546337
0,0.43727174
0,0.47356376
1,0.4224172
1,0.43784958
0,0.4432359
0,0.46754852
0,0.41599652
1,0.43489465
1,0.43733302
1,0.47116762
0,0.41573766
0,0.44195843
0,0.47359788
1,0.4102902
1,0.43393537
1,0.4300481
1,0.42598647
1,0.42612916
1,0.43602335
1,0.4109413
1,0.4330255
1,0.43899697
1,0.42074904
1,0.4336071
0,0.44428894
0,0.48189
1,0.43362615
1,0.42671302
1,0.445297
1,0.41886806
1,0.44089508
1,0.434545
1,0.4127455
1,0.42741632
1,0.43573195
1,0.4149891
1,0.42544985
1,0.44625628
0,0.43726212
0,0.4283339
0,0.47845003
1,0.4150213
1,0.44316527
1,0.4267651
0,0.47882417
1,0.42111304
1,0.4348472
1,0.43430996
1,0.42970258
1,0.43225047
1,0.4451343
1,0.41693074
1,0.43634215
1,0.440376
1,0.46603212
0,0.4165747
0,0.44027787
0,0.4255505
0,0.47081882
0,0.419436
0,0.43607086
0,0.43792403
0,0.47646064
1,0.42508057
1,0.43542847
1,0.43363583
1,0.47980663
1,0.43457347
1,0.42510298
0,0.417293
0,0.4349503
0,0.4430284
0,0.47317386
1,0.41181827
1,0.43958083
1,0.42268822
0,0.43835434
0,0.42923862
0,0.4780604
0,0.47368485
0,0.43889835
0,0.45916095
0,0.4708473
0,0.43569162
0,0.44147763
0,0.4740161
1,0.42692524
1,0.42651033
1,0.44465184
1,0.48201615
1,0.43263698
1,0.44143033
1,0.46869084
1,0.41803208
1,0.42968157
1,0.4421709
1,0.47706386
1,0.41219854
1,0.44541454
1,0.4386036
1,0.47857675
0,0.4170696
1,0.42949563
1,0.43775803
1,0.41728407
0,0.42389408
0,0.43776578
0,0.48027653
0,0.4253656
0,0.44915572
0,0.44439033
0,0.47941312
0,0.4087591
0,0.44109675
0,0.424845
0,0.48923117
1,0.41579774
1,0.43251243
0,0.44518733
0,0.47331858
1,0.42977098
1,0.43677157
1,0.470368
0,0.41907305
0,0.43330678
0,0.43552542
0,0.4687931
1,0.41673446
1,0.45411912
1,0.436262
1,0.47772357
1,0.42905408
1,0.42933965
1,0.44325027
1,0.4167084
1,0.43587923
1,0.43570948
0,0.42517382
0,0.4494884
0,0.4741684
1,0.4140086
1,0.4439544
1,0.4317529
0,0.46997952
1,0.417278
1,0.4324896
1,0.44177404
1,0.41350356
1,0.44189614
1,0.42923626
1,0.44153458
1,0.43058312
1,0.42018017
1,0.44050473
1,0.43659946
1,0.43552732
1,0.43880758
1,0.48099926
0,0.42096546
1,0.44304037
1,0.43740782
0,0.41185677
0,0.43398622
1,0.42949915
0,0.4785612
0,0.43358487
0,0.4315519
0,0.47984016
1,0.41982695
0,0.4356919
0,0.43221265
0,0.47183493
1,0.42827642
1,0.4415838
1,0.45096165
1,0.46892098
1,0.41424724
1,0.45327452
1,0.42923304
1,0.47912523
1,0.41968438
1,0.45209324
1,0.43624023
1,0.40685627
1,0.43207097
1,0.4369089
0,0.42391494
0,0.4369458
0,0.43827757
0,0.49055752
1,0.43480885
1,0.43046343
1,0.47944832
0,0.46950194
0,0.42747068
0,0.42310584
0,0.44238952
0,0.4711235
0,0.41880104
1,0.43630928
1,0.4401356
1,0.47874105
0,0.42430377
1,0.42558753
1,0.44244385
0,0.4727614
0,0.423546
1,0.4350453
1,0.44243526
0,0.414969
0,0.4354266
0,0.44240507
0,0.47156343
1,0.42541376
0,0.43993464
0,0.49102497
0,0.47439525
0,0.4302659
0,0.4233257
0,0.44985262
0,0.46991685
0,0.41753986
0,0.4408034
0,0.42977032
0,0.4818949
1,0.4114609
1,0.44096404
1,0.4431971
0,0.43152493
0,0.4290217
0,0.48110542
0,0.4214044
0,0.4332828
0,0.43925172
0,0.47784397
0,0.40828285
0,0.42817092
0,0.45452076
0,0.46732152
0,0.415835
0,0.43437138
0,0.44038007
0,0.47186074
0,0.41832495
1,0.43726504
1,0.43342826
1,0.40442914
1,0.4350584
1,0.42601186
1,0.41349256
1,0.43776038
1,0.44953284
1,0.41914937
1,0.43471706
0,0.42767617
0,0.46070972
0,0.4307399
0,0.42945534
0,0.4814783
1,0.4163524
1,0.43421453
1,0.4291056
1,0.41003793
1,0.42038795
1,0.43402186
1,0.4805269
1,0.41922924
1,0.4316864
1,0.46290413
0,0.4192028
1,0.4427442
1,0.4358431
0,0.43024814
0,0.4222665
1,0.44284457
0,0.48223
1,0.43419558
1,0.44366863
1,0.45981392
0,0.40472183
0,0.44390178
0,0.43072376
0,0.4836282
1,0.41334254
1,0.4438417
1,0.42912292
0,0.43131998
1,0.44225043
1,0.45352477
1,0.4119534
1,0.44000185
0,0.43741962
0,0.4698739
0,0.40947396
0,0.43824518
0,0.42545384
0,0.47796366
0,0.43307352
0,0.41991162
0,0.44791496
0,0.46064317
0,0.41128814
0,0.42907155
0,0.43128273
0,0.48124728
0,0.42399427
1,0.4338817
0,0.47856146
0,0.4076545
0,0.44162405
0,0.43855006
0,0.46516362
1,0.42519346
1,0.43705785
1,0.4595223
1,0.4166526
1,0.432067
1,0.44130287
1,0.41524592
1,0.44668916
1,0.4352163
1,0.42513287
1,0.43232042
1,0.44968733
1,0.43106896
1,0.4416487
1,0.4780908
1,0.41349158
1,0.43505102
1,0.4425709
1,0.41350153
1,0.43993148
1,0.42925203
1,0.4152709
1,0.41955248
1,0.4397737
0,0.41334537
0,0.443391
0,0.42998305
0,0.48154023
1,0.4238068
1,0.4336623
1,0.4474346
1,0.43168098
1,0.4422805
1,0.415782
1,0.43194407
1,0.45117506
1,0.41622785
1,0.4290127
1,0.44512329
0,0.41984323
1,0.4271235
1,0.44256622
1,0.48472908
1,0.42150378
1,0.43461958
1,0.44535685
1,0.41674614
1,0.44241285
1,0.4775405
0,0.43059903
0,0.435139
0,0.43367505
0,0.47689506
0,0.41725186
1,0.43450746
1,0.44262072
0,0.4144872
1,0.42494413
1,0.4439796
1,0.4339161
1,0.42888886
0,0.43944615
0,0.47680378
1,0.41002858
1,0.43867984
1,0.43849918
0,0.48016268
1,0.42079467
1,0.4358746
1,0.44157514
1,0.42269742
1,0.4337688
1,0.42708027
1,0.41799334
1,0.43160823
0,0.42957595
1,0.47999486
0,0.4188547
1,0.4351613
1,0.4389515
1,0.4782769
0,0.41537023
1,0.43551093
1,0.4527092
0,0.42089114
1,0.41664222
1,0.4551448
1,0.42826474
1,0.44390154
1,0.48569047
1,0.4272265
0,0.44196692
0,0.4429525
0,0.47034675
1,0.43989068
1,0.4452476
1,0.4728899
0,0.431316
0,0.43425176
0,0.48976234
1,0.4289491
1,0.43724272
1,0.47051424
0,0.41655666
1,0.4259223
1,0.4285311
1,0.41444415
1,0.4333386
1,0.44235203
1,0.46838027
0,0.42356423
1,0.43741524
1,0.439576
0,0.4784325
0,0.4191788
1,0.44106925
1,0.4333771
1,0.47583276
1,0.43177268
1,0.43342832
1,0.47974616
0,0.4281312
0,0.44540226
0,0.48095614
0,0.41686442
0,0.43578815
0,0.44912222
0,0.4795591
1,0.44585878
1,0.4301693
0,0.41095746
1,0.4485027
1,0.42901212
1,0.49007186
1,0.40908056
1,0.43836606
1,0.44166437
1,0.47402254
0,0.42271465
1,0.43196845
1,0.45802996
1,0.42781147
1,0.42446652
1,0.43964672
1,0.47372037
0,0.40691873
1,0.44250607
1,0.4279509
0,0.4153853
0,0.4308783
0,0.4799535
0,0.42083752
0,0.43650782
0,0.4378093
0,0.46469828
0,0.41346386
1,0.42735475
1,0.43034795
0,0.41975963
0,0.42946845
0,0.42773724
0,0.48106998
0,0.41365826
0,0.43193564
0,0.44106916
1,0.46926504
1,0.42457047
1,0.44031546
1,0.43816063
1,0.47757274
1,0.41562614
1,0.4358756
1,0.4500302
0,0.41174048
0,0.43011922
0,0.4304745
0,0.47864413
1,0.42549524
1,0.4412193
1,0.43825576
1,0.47219637
0,0.4281312
0,0.44540226
0,0.48095614
0,0.4130155
0,0.44497854
1,0.42224517
0,0.4837414
1,0.44553208
1,0.43874243
1,0.42538157
1,0.44451025
1,0.43814984
1,0.4676105
0,0.4247301
0,0.42851683
0,0.4525539
0,0.45730543
0,0.42047578
1,0.42750138
1,0.4396486
0,0.43902314
0,0.43225658
0,0.4802143
1,0.4163996
1,0.4356071
1,0.43574807
1,0.41931793
1,0.4564129
1,0.43656197
1,0.46511564
0,0.42375815
0,0.43806836
0,0.43404922
0,0.48018703
1,0.41811714
1,0.43438902
1,0.43222696
1,0.4216554
1,0.4199622
1,0.44305316
0,0.40689412
0,0.4385547
1,0.44135126
0,0.48342526
1,0.41199222
1,0.43601963
1,0.44798443
0,0.43339494
1,0.42777404
1,0.45202565
1,0.40826222
1,0.43585172
1,0.4279381
0,0.46828216
1,0.42515555
0,0.43615577
0,0.4256544
1,0.48225075
0,0.42019567
0,0.4369265
0,0.44055298
0,0.4603501
1,0.43256837
1,0.42250574
1,0.44522324
1,0.41846755
1,0.43604422
1,0.43947333
1,0.41077724
1,0.44520065
1,0.4431219
1,0.41525996
1,0.4342015
1,0.4372634
1,0.46748626
0,0.42811114
0,0.4423089
0,0.46616307
0,0.43155158
0,0.4197999
0,0.4440742
0,0.46327108
0,0.42350185
0,0.42756975
0,0.44486436
0,0.4775738
0,0.41283104
0,0.42855704
0,0.44793358
0,0.47360915
0,0.4195952
0,0.4399598
0,0.44323936
0,0.48021924
0,0.41069886
0,0.43478122
0,0.43450153
0,0.4727981
1,0.4146495
1,0.44241688
0,0.42416218
0,0.48564234
0,0.4100314
0,0.43565702
0,0.42008767
0,0.47878516
1,0.43043295
1,0.43531618
0,0.43279475
0,0.46506345
1,0.42490858
0,0.4381543
0,0.4302308
0,0.47958878
1,0.39667094
1,0.43060803
1,0.4267244
0,0.4255844
0,0.431764
0,0.4873587
1,0.42959702
0,0.43199342
0,0.46173918
1,0.41997266
1,0.4231194
1,0.4410418
1,0.473348
1,0.4191102
1,0.4458416
1,0.4394321
1,0.43415952
1,0.42886102
1,0.47743198
0,0.42044425
1,0.42435607
0,0.43798935
0,0.46750164
1,0.42233923
0,0.43287525
0,0.420558
1,0.47669858
1,0.41939878
1,0.4376839
1,0.43941328
0,0.4122517
1,0.44014513
1,0.4453218
0,0.42649186
0,0.43532974
0,0.446824
0,0.4727243
0,0.4228477
0,0.43996257
0,0.45359832
0,0.47298434
0,0.42349613
0,0.4420218
0,0.43780443
0,0.4691179
1,0.4373545
1,0.44513977
1,0.4654568
0,0.4162477
1,0.44739324
1,0.42945006
1,0.41463014
0,0.43004864
0,0.43892857
0,0.47354618
0,0.4237088
0,0.435261
0,0.43242565
0,0.47312722
0,0.42823595
0,0.4415175
0,0.43704575
0,0.486392
0,0.42743856
0,0.4342496
0,0.44759935
0,0.47738698
0,0.4168193
1,0.43777218
1,0.43338397
1,0.4206367
1,0.4548577
1,0.4743747
1,0.41684616
0,0.42676216
1,0.4430433
0,0.46469906
1,0.4154569
1,0.43357348
1,0.44210845
1,0.41344088
1,0.4308155
1,0.43719247
0,0.41634148
1,0.43611974
1,0.44321904
1,0.47452155
0,0.41063532
0,0.43592992
0,0.43037072
0,0.46888506
0,0.42529944
1,0.4299223
1,0.44253442
0,0.423749
1,0.4330468
1,0.44088775
0,0.41164044
0,0.446164
0,0.435337
0,0.46711728
1,0.41368616
1,0.43271154
1,0.43668896
0,0.43350777
0,0.42360032
1,0.4453934
0,0.47058508
1,0.41457677
1,0.43570316
1,0.43225133
1,0.40800086
1,0.42634383
1,0.44117123
0,0.42263567
0,0.44122747
0,0.4376235
0,0.46581876
0,0.43571436
0,0.43423262
0,0.45288286
0,0.47367606
0,0.4206691
0,0.43488967
0,0.43636957
0,0.48002788
1,0.42824352
1,0.43105394
1,0.4447334
1,0.42396238
1,0.42590263
1,0.44135985
1,0.4714658
1,0.41903308
1,0.4386948
1,0.43865213
1,0.4150213
1,0.44316527
1,0.4267651
0,0.47882417
1,0.43256685
1,0.41916147
0,0.44436172
0,0.46813747
0,0.43070042
0,0.4400969
0,0.47826242
1,0.4273821
1,0.42657208
1,0.44733885
0,0.42449036
0,0.4493945
0,0.45939642
0,0.42304847
1,0.43481088
1,0.43522823
1,0.4749847
1,0.42449686
1,0.42820832
1,0.44043067
1,0.47645664
0,0.41590708
1,0.43289715
1,0.43423396
1,0.41893247
0,0.43466616
0,0.43611893
0,0.47890723
1,0.41444373
0,0.4205795
0,0.4334982
0,0.47979945
1,0.4128526
1,0.43924695
1,0.44265163
1,0.41679826
1,0.43501
1,0.4422923
1,0.4215002
0,0.4356734
0,0.42164803
0,0.47835848
1,0.40986955
1,0.44307762
1,0.43033272
1,0.4742246
0,0.4298175
1,0.45297483
1,0.43019632
1,0.47800663
0,0.41838512
0,0.45365837
0,0.46309862
0,0.41679427
0,0.4400741
0,0.43448603
0,0.4876857
1,0.42325336
1,0.4394827
1,0.43966538
1,0.44452706
1,0.4235163
1,0.4675678
1,0.43019474
1,0.44364983
1,0.44310626
1,0.47144046
1,0.42001715
1,0.42840323
1,0.41512036
1,0.48067915
1,0.42899248
0,0.42447728
0,0.4315101
0,0.46576053
0,0.4128751
1,0.4408656
1,0.44046175
1,0.42955223
1,0.43591985
1,0.4424622
1,0.46757945
0,0.42501554
0,0.43727216
0,0.45246643
0,0.46565974
1,0.40994188
1,0.43278146
1,0.45019686
0,0.41173625
0,0.42812547
0,0.43528974
0,0.46620855
1,0.40609553
1,0.44185928
1,0.4296351
1,0.42046878
1,0.42526147
0,0.45008275
0,0.48154172
0,0.41378024
0,0.4332676
0,0.43817052
0,0.47702658
0,0.40416393
0,0.42880085
0,0.43329096
0,0.47188318
1,0.4332439
0,0.43916053
0,0.4459072
1,0.47131872
0,0.42133674
0,0.43125907
0,0.42469457
0,0.4757107
1,0.43146917
1,0.42922664
1,0.4802473
1,0.42242166
1,0.4474802
0,0.43803826
0,0.46378565
0,0.41719317
1,0.4355369
1,0.45133165
1,0.42515278
1,0.42814088
1,0.4320891
1,0.47664836
0,0.43621114
0,0.4269553
0,0.45524913
0,0.47010761
1,0.41802412
1,0.42758834
1,0.4342087
1,0.48347753
1,0.42217055
1,0.4362578
1,0.44997054
0,0.42156944
0,0.42080298
0,0.43758494
0,0.4739749
1,0.4155954
1,0.44348583
1,0.42781603
1,0.4884223
1,0.42182076
1,0.4568673
1,0.4355456
1,0.47150517
1,0.42117494
1,0.43288758
1,0.43947488
1,0.4092437
1,0.4306481
1,0.42876944
1,0.42608592
1,0.43584692
1,0.4413169
1,0.4787115
0,0.4163982
0,0.43040124
0,0.43814552
1,0.4620809
1,0.42946774
1,0.44725037
1,0.4367286
1,0.41769266
1,0.43737647
1,0.44084442
0,0.4709833
0,0.4402424
0,0.42776668
0,0.47595567
0,0.42258784
1,0.43280888
1,0.44039264
0,0.47566688
1,0.4261658
1,0.4321944
1,0.45144415
1,0.4674369
1,0.41838768
1,0.42428085
1,0.4304268
0,0.40687686
1,0.43815732
1,0.41900995
1,0.44426185
1,0.43700317
1,0.41029716
0,0.4318481
0,0.42802402
0,0.4679647
0,0.46584538
1,0.42488584
1,0.43962556
1,0.44205895
1,0.4730791
1,0.43861443
1,0.42568377
1,0.4525967
1,0.46597227
0,0.4169351
1,0.44143766
1,0.43462875
0,0.4187815
0,0.4297262
0,0.4388245
0,0.47574598
1,0.4230397
1,0.4479641
1,0.43728438
1,0.4654346
1,0.4105044
1,0.4345036
1,0.44249108
0,0.42070183
0,0.4399601
0,0.43420437
0,0.46551716
0,0.41795844
1,0.44554296
1,0.4510467
0,0.4165555
1,0.4294483
1,0.431542
0,0.40557742
1,0.43295285
1,0.42367238
1,0.4316997
1,0.45299885
1,0.41659382
1,0.41493466
1,0.43390307
1,0.42457148
1,0.4415025
1,0.43352714
1,0.4860738
0,0.41352648
0,0.4296102
0,0.47452295
1,0.4099527
1,0.43797323
1,0.44952995
0,0.42561433
1,0.4352706
1,0.44269302
0,0.47466406
1,0.42442614
1,0.44039014
1,0.4372286
1,0.47581318
1,0.41099536
1,0.44555867
1,0.42981005
1,0.47848055
1,0.4184315
1,0.42773765
0,0.43079042
0,0.46758768
1,0.41458237
1,0.42836472
1,0.42966747
1,0.42741093
0,0.42678797
0,0.45670304
0,0.46662524
1,0.42258874
0,0.4362337
0,0.45315334
0,0.46206394
0,0.43717718
0,0.45063886
0,0.47791985
0,0.42619735
0,0.43580526
0,0.48166704
0,0.41868028
1,0.42881376
1,0.45117497
1,0.4316522
1,0.4443143
1,0.44209063
0,0.41016445
1,0.43508285
1,0.42485365
0,0.43435794
0,0.4232711
0,0.43201944
0,0.47366494
0,0.415946
1,0.4366385
1,0.44165823
1,0.41732383
1,0.4391761
1,0.4337477
1,0.47692028
1,0.41688052
1,0.44127187
1,0.43319526
1,0.4224616
1,0.42817608
1,0.43271118
1,0.47158208
0,0.41474068
1,0.43661222
1,0.43397224
0,0.4315071
1,0.4233655
1,0.44972822
0,0.42278385
1,0.4347714
1,0.44556758
1,0.46914065
1,0.41388926
1,0.43591
1,0.43428305
1,0.4113358
1,0.4359916
1,0.4335154
1,0.4712447
1,0.43571272
0,0.4409688
0,0.43995297
0,0.47123992
1,0.41612974
1,0.43682617
1,0.43704575
0,0.47534418
0,0.41360694
1,0.43240646
1,0.44809246
1,0.4287489
1,0.4397959
1,0.46746337
1,0.42381185
1,0.43229988
1,0.43276992
1,0.47967285
0,0.4189829
0,0.4372025
0,0.43442348
0,0.47654933
0,0.42165938
1,0.43348843
1,0.4474269
1,0.4202125
1,0.43582207
1,0.44387683
0,0.41912812
1,0.43650344
1,0.44292444
1,0.46780694
1,0.42679682
1,0.4350561
1,0.48234418
1,0.4212612
1,0.44469467
1,0.43409705
1,0.43763122
1,0.4480574
0,0.45091566
0,0.47032788
0,0.39894792
0,0.43600726
0,0.43051523
0,0.47594124
0,0.4177854
0,0.4478652
0,0.43715474
0,0.47819087
1,0.42262995
0,0.43716508
0,0.43641362
0,0.45750087
1,0.43135566
1,0.43695208
1,0.4358404
0,0.4196822
1,0.43762228
1,0.4426493
1,0.47168297
1,0.41663507
0,0.4285496
0,0.43191624
0,0.47963834
1,0.43730143
1,0.44078645
1,0.47038403
1,0.42363653
1,0.43249288
1,0.4436403
1,0.47397363
0,0.42220947
1,0.42482653
1,0.44169837
0,0.42082962
0,0.44002968
0,0.43871817
0,0.4813524
1,0.4157023
1,0.43151963
1,0.44641274
0,0.43163398
0,0.44055882
0,0.47433937
1,0.42833602
1,0.43616092
1,0.44355565
1,0.4109771
1,0.4318836
1,0.43235254
1,0.4203465
1,0.4345469
1,0.44309524
1,0.46908754
1,0.4268119
0,0.43160823
0,0.45194554
0,0.47235924
0,0.41166654
0,0.43982708
0,0.44411212
0,0.47387108
1,0.40180236
1,0.4565847
1,0.43838108
0,0.4100077
1,0.4290849
1,0.42353538
1,0.43351245
1,0.43765843
1,0.4527413
1,0.4229139
1,0.4417043
1,0.43625936
0,0.4143233
0,0.42795745
0,0.42804152
0,0.48624638
1,0.4240843
1,0.44515517
1,0.47443584
0,0.4165027
1,0.43505248
1,0.4268607
1,0.41346508
1,0.43629518
1,0.4326695
0,0.40710837
1,0.4346895
1,0.43988246
1,0.46582317
0,0.43065262
0,0.44701156
0,0.48110044
1,0.42953768
1,0.43757653
1,0.44070953
1,0.42392477
1,0.44608563
1,0.4365817
1,0.42450008
1,0.48549607
0,0.4106793
1,0.4386772
1,0.4486969
1,0.42384687
1,0.4448006
1,0.4378373
1,0.4691619
0,0.41918293
1,0.43657532
1,0.43963903
0,0.42418748
1,0.43067905
1,0.4474329
0,0.43435794
0,0.4232711
0,0.43201944
0,0.47366494
1,0.4195952
1,0.4399598
1,0.44323936
0,0.40458503
1,0.437598
1,0.42575336
0,0.4134268
1,0.4325391
1,0.44544378
1,0.4743579
1,0.43620825
1,0.44369158
1,0.45850953
0,0.42530677
0,0.43184614
0,0.44074935
0,0.47767928
1,0.42028543
0,0.43439767
0,0.4438044
0,0.4691399
1,0.42563432
1,0.44944102
1,0.43513918
1,0.46840814
1,0.44661012
1,0.43370426
1,0.42714012
1,0.44037232
1,0.43761277
1,0.49379736
1,0.405101
1,0.42446926
1,0.42536607
0,0.41977334
1,0.42846474
1,0.4436434
1,0.4675352
0,0.42758906
0,0.432182
0,0.44800636
0,0.48476532
0,0.4174256
1,0.43659332
1,0.43877456
1,0.4095774
1,0.441164
1,0.4269139
0,0.41433346
1,0.42996988
1,0.4393447
1,0.47223443
1,0.425124
1,0.44007525
1,0.4475227
1,0.4735565
0,0.4207074
0,0.44063306
0,0.42781228
0,0.46238256
1,0.40802774
1,0.43679678
1,0.43042743
1,0.4667799
1,0.4189203
1,0.43497357
1,0.4423396
1,0.43135566
1,0.43695208
1,0.4358404
0,0.4165158
1,0.44642976
1,0.42757434
1,0.47926587
0,0.4711404
1,0.42159915
1,0.43478367
1,0.42932495
1,0.4688281
1,0.416498
0,0.42009714
0,0.42838457
0,0.47528806
1,0.43732432
1,0.4382086
0,0.4558699
0,0.46609053
1,0.40733457
1,0.42840287
1,0.42585987
1,0.41532865
1,0.43209505
1,0.42643267
1,0.42086065
1,0.4271341
1,0.44170654
1,0.46511692
0,0.42477643
1,0.43910098
0,0.45267993
0,0.4672351
1,0.43277395
1,0.41821757
1,0.45131528
1,0.47350153
1,0.4262343
0,0.43196642
0,0.44244993
0,0.46392468
0,0.43544132
0,0.4213192
0,0.45330748
0,0.45771307
1,0.440283
1,0.4300847
1,0.4213207
1,0.4431196
1,0.45806327
1,0.42866865
1,0.42749196
1,0.4442501
1,0.48080617
0,0.40331924
1,0.42859215
1,0.4303053
0,0.42335004
0,0.4427364
0,0.43856874
0,0.47864184
0,0.466839
0,0.4214864
0,0.4294506
0,0.43876058
0,0.4774048
0,0.42761442
0,0.4400838
0,0.47698775
1,0.43907422
1,0.44187495
0,0.40340167
0,0.43974987
0,0.48080894
1,0.427345
1,0.43336883
1,0.43955544
1,0.4738819
0,0.41750312
0,0.43202052
1,0.42451954
0,0.48332757
0,0.42138094
1,0.42909375
1,0.42791706
0,0.41481155
1,0.42396325
1,0.43751603
0,0.46138608
1,0.41730398
1,0.42938527
1,0.4366598
1,0.41761404
1,0.43656686
1,0.43555328
0,0.4663063
0,0.42608592
1,0.43584692
1,0.4413169
1,0.4787115
0,0.4313816
0,0.45361328
0,0.4781305
1,0.4191433
1,0.42075038
1,0.43914053
1,0.47840545
0,0.42652425
0,0.45178762
0,0.48555002
1,0.41857305
1,0.43167636
1,0.44388565
1,0.4066864
1,0.43335515
1,0.4249481
0,0.4686104
1,0.41212162
1,0.44189334
1,0.43894222
1,0.420477
0,0.443409
0,0.42668983
0,0.48631528
1,0.4024636
1,0.43243387
1,0.424935
0,0.4270986
0,0.4335646
0,0.4431708
0,0.47333726
0,0.4251782
0,0.4325449
0,0.47668612
1,0.43261182
0,0.43317163
0,0.4399941
0,0.48382232
0,0.4162477
1,0.44739324
1,0.42945006
0,0.41918293
1,0.43657532
1,0.43963903
0,0.4168501
0,0.43528807
0,0.42661336
0,0.48376304
0,0.41914755
1,0.43621036
1,0.44734964
1,0.4664023
0,0.4655248
0,0.49478647
1,0.43738005
1,0.43304133
1,0.43086213
1,0.43893883
0,0.44997695
0,0.4640415
0,0.41605064
1,0.43026376
1,0.4392248
1,0.40834525
1,0.42905745
1,0.42229235
1,0.41897908
1,0.439365
1,0.4416937
1,0.4239563
1,0.42462906
1,0.45398387
0,0.4253656
0,0.44915572
0,0.44439033
0,0.47941312
1,0.43317586
1,0.42027944
1,0.4482183
1,0.41514444
1,0.44365016
1,0.4318058
1,0.40118876
1,0.437679
1,0.4269535
0,0.42125815
0,0.42866823
0,0.43864506
0,0.48093045
1,0.43546447
1,0.43096146
1,0.4734437
1,0.4176302
1,0.43709785
1,0.44775912
1,0.39409646
1,0.458159
1,0.42763543
0,0.42058575
1,0.4485903
1,0.4388066
1,0.48798782
0,0.46224523
1,0.41556588
1,0.44218114
1,0.44016716
0,0.42275074
1,0.41824526
1,0.45083004
1,0.4158515
1,0.4430727
1,0.44132668
0,0.4281312
0,0.44540226
0,0.48095614
0,0.41360715
0,0.43266612
0,0.43878907
0,0.47933313
1,0.42090103
1,0.43688837
1,0.44182518
1,0.46634093
0,0.41268653
0,0.4385472
0,0.43034092
0,0.47935474
1,0.41252327
1,0.43688747
1,0.4269054
1,0.4331932
1,0.4345624
1,0.4404664
1,0.41110072
1,0.43359625
1,0.43666732
1,0.48549625
1,0.43018088
1,0.43832034
1,0.466101
1,0.41951698
1,0.4371038
1,0.43352294
1,0.47964564
0,0.4225493
0,0.42735294
0,0.43897057
0,0.47836432
0,0.42902398
0,0.48434895
0,0.4379155
0,0.45343083
0,0.4741846
1,0.4188971
1,0.43045256
1,0.44025114
1,0.47829232
1,0.42496094
1,0.43472314
1,0.42792147
1,0.47427702
0,0.3994301
1,0.42582294
1,0.431418
1,0.42706826
1,0.4287359
1,0.43710846
0,0.41153383
1,0.4394408
1,0.43453074
1,0.41990262
1,0.42635083
1,0.4427098
0,0.44208664
0,0.45950595
0,0.47017196
0,0.41688508
0,0.437878
0,0.43625048
0,0.47260904
0,0.42633975
0,0.42869115
0,0.44469377
0,0.4811511
0,0.42174026
0,0.4280656
0,0.432052
0,0.4804929
1,0.42541763
1,0.4212144
1,0.44625074
1,0.4757438
0,0.42786068
1,0.41839856
1,0.44860905
0,0.41823512
0,0.42876855
0,0.44561696
