valid_true,valid_probe
0,0.00053397834
0,0.0003863353
1,0.86147106
0,0.06518423
0,0.024814695
0,0.010483609
1,0.9734935
1,0.09968439
1,0.025514511
0,0.008722526
0,0.0015421492
1,0.0011934618
0,0.00065201905
1,0.21100248
1,0.9652233
1,0.96744454
0,0.00055243995
0,0.000630415
0,0.0005933526
0,0.00052334054
1,0.9868081
1,0.98750675
1,0.9905687
0,0.0007499358
0,0.00033783188
0,0.00023176597
1,0.5095705
1,0.44580284
1,0.4523658
1,0.122214675
0,0.0013259995
0,0.0015302233
0,0.0014595469
0,0.0010958585
1,0.9671485
1,0.97010136
0,0.034963418
1,0.8189318
1,0.53620905
1,0.48385736
1,0.40392867
0,0.0007145008
0,0.00024385516
0,0.00030335406
0,0.00043174857
0,0.008630401
0,0.0011514971
0,0.0010391442
0,0.00077609037
1,0.9431871
1,0.8946395
1,0.9088694
0,0.0068748477
0,0.0016193837
1,0.0015323288
0,0.0008732724
0,0.18066698
0,0.14105263
0,0.018504951
0,0.49205005
0,0.014649814
0,0.007196213
0,0.003102567
1,0.956369
1,0.07865736
1,0.02088039
0,0.0013777483
0,0.0007147657
0,0.00041322684
1,0.93391454
1,0.8453312
1,0.85407823
1,0.8363981
1,0.9380065
1,0.9582325
0,0.2059055
1,0.99378914
1,0.99275124
1,0.99250185
1,0.9908675
1,0.9941578
1,0.99734676
1,0.9641333
1,0.96425503
1,0.952504
0,0.68651277
0,0.90322554
0,0.61556846
0,0.0030693437
1,0.0017077219
1,0.0018420165
1,0.9136096
1,0.4096392
1,0.27007294
1,0.9363956
1,0.9484292
1,0.96494937
1,0.9705556
0,0.05254502
1,0.4405918
1,0.5373088
0,0.0011626801
0,0.0003976365
0,0.0004911895
0,0.00052220316
0,0.056443848
0,0.0020578718
0,0.0010148557
1,0.9527773
1,0.9655078
1,0.9789858
1,0.9859432
1,0.9420245
1,0.86682403
1,0.8826701
0,0.9028721
1,0.14131905
1,0.0055379895
1,0.004035631
0,0.8483396
1,0.9293489
1,0.9527777
1,0.17725027
1,0.9075129
1,0.91999406
0,0.008916687
0,0.0074041877
0,0.0035585605
0,0.92691404
0,0.9456126
0,0.9658865
0,0.97351235
0,0.7046708
1,0.94784904
0,0.95640093
1,0.9650734
0,0.0028004756
0,0.0012365793
0,0.0012378602
0,0.00081630907
0,0.0006002897
1,0.022573834
1,0.004667541
1,0.0042425
1,0.003149955
0,0.00087333063
0,0.0010504203
0,0.0010096662
0,0.000770153
0,0.08156504
0,0.6859754
0,0.7376326
0,0.14526191
1,0.9175276
1,0.07000981
1,0.024074236
1,0.95553464
1,0.8845342
1,0.8995533
1,0.91387016
1,0.9273767
1,0.8793211
1,0.8952119
1,0.93066454
1,0.98430943
1,0.990717
1,0.9956506
0,0.040640883
1,0.319333
1,0.4279257
0,0.0075143287
0,0.003457622
0,0.0036926458
0,0.0021531824
1,0.31980148
1,0.866917
1,0.8936747
0,0.029733084
0,0.00096702005
0,0.00063920027
0,0.00047085292
0,0.0057393466
0,0.00048711273
0,0.00037585438
1,0.10365909
1,0.004875901
1,0.0034401547
1,0.8584863
1,0.85492116
1,0.88298357
1,0.9558468
1,0.95930094
1,0.9752312
1,0.983453
1,0.8325514
1,0.92776275
1,0.9508596
1,0.22362256
0,0.21634036
0,0.24679318
1,0.36857587
1,0.108222276
1,0.09579495
1,0.040105812
1,0.81536347
1,0.046159945
0,0.016892519
0,0.0076117567
1,0.84229255
1,0.025742339
0,0.008597548
0,0.0036098044
0,0.003122191
0,0.013489167
0,0.0019986425
0,0.0018519802
0,0.0005805721
0,0.0005209014
0,0.00037069552
1,0.9763758
1,0.9772564
1,0.95035684
1,0.92997664
1,0.9515758
1,0.26931366
1,0.9742964
1,0.9744757
0,0.16500697
1,0.90838426
1,0.9130609
0,0.28554443
1,0.9794654
1,0.9805675
1,0.59665996
1,0.94484246
1,0.9622934
1,0.5085143
1,0.90387976
1,0.91978514
0,0.08837594
1,0.6558822
1,0.718317
0,0.00021005126
0,0.00017733124
0,0.00030468707
1,0.76848364
1,0.02232804
0,0.008266362
0,0.0033741132
1,0.72944844
1,0.6750596
1,0.68245935
1,0.82258725
1,0.93858594
1,0.9592363
1,0.9694388
1,0.97675335
1,0.9861525
1,0.9941592
1,0.029450037
0,0.0022491503
0,0.0019084568
0,0.0009257156
0,0.00042180845
0,0.00031074203
0,0.00034350983
0,0.00019196558
1,0.9558148
1,0.9344601
1,0.9533779
1,0.9654587
1,0.88909405
0,0.53175277
0,0.43250608
0,0.20671375
1,0.21677344
1,0.0053565367
0,0.0029202115
0,0.0016442288
1,0.08013227
1,0.920682
1,0.92017007
0,0.75503707
1,0.7714888
1,0.7832009
1,0.77244115
1,0.07249698
1,0.0068544587
1,0.005730847
0,0.0039091324
1,0.019741783
1,0.027725661
0,0.06676054
1,0.117092945
1,0.17109795
1,0.96193326
0,0.019511694
0,0.0060012457
0,0.07182419
1,0.7886804
1,0.85062397
1,0.93940914
1,0.95899385
1,0.96344537
1,0.80054015
1,0.014854568
0,0.0048920726
0,0.0031643333
1,0.9577835
1,0.3487496
0,0.1402368
0,0.0817525
0,0.0034959968
1,0.0029259943
1,0.0034275982
0,0.48630863
1,0.71100736
1,0.9195872
1,0.94472945
1,0.74709076
0,0.015824227
0,0.0064429906
0,0.0025513615
0,0.004765567
0,0.001303924
0,0.0013498667
0,0.0010612184
1,0.037104145
1,0.007686913
1,0.006443293
1,0.63685685
1,0.9142086
1,0.9378566
1,0.007856885
0,0.00086615596
0,0.00077229313
0,0.0005430225
0,0.0016922993
0,0.0005756085
0,0.0005137439
0,0.0003608524
1,0.9570295
0,0.012771393
0,0.0051561245
0,0.9072524
1,0.9567556
1,0.9729763
1,0.0013926831
1,0.0016659842
1,0.0016991785
0,0.048998535
1,0.9823513
1,0.9770807
0,0.98347443
1,0.96062315
1,0.9464392
1,0.9628664
1,0.9764678
1,0.8660838
1,0.8969754
1,0.9253994
0,0.006098062
0,0.0024643054
0,0.0023406078
0,0.002329925
1,0.94027835
1,0.90040946
1,0.9214847
0,0.77201235
1,0.95681655
1,0.9719947
1,0.92325735
1,0.89233094
1,0.9135712
1,0.9179895
1,0.009650974
1,0.0114201
1,0.015969466
1,0.0056363204
1,0.94178015
1,0.96566796
1,0.97844964
1,0.98584557
1,0.9421326
1,0.9485712
1,0.8082067
1,0.7502585
0,0.009671678
0,0.0033563485
0,0.0021942516
1,0.9168474
1,0.912918
1,0.9358661
0,0.0018345166
0,0.00039284222
0,0.00036866113
0,0.00022145714
1,0.9301335
1,0.56821555
1,0.47159037
1,0.93427575
1,0.95022005
1,0.96682656
1,0.97400904
0,0.004336354
0,0.0054418654
1,0.008322493
0,0.0021553996
0,0.018188918
0,0.039057966
1,0.063043
0,0.009278738
0,0.018200915
1,0.6755529
1,0.7720994
0,0.016611503
0,0.0012520935
0,0.0010124799
0,0.00072717253
1,0.03007689
1,0.008846008
1,0.007859201
1,0.010575058
1,0.9834849
1,0.028063308
1,0.0040609534
0,0.009785789
0,0.0032662337
0,0.0030638508
1,0.0017755056
0,0.920679
0,0.0018223658
1,0.0013142069
1,0.0012926863
1,0.0039656777
1,0.0045871506
1,0.98170406
1,0.030563897
1,0.0047742845
0,0.86983347
1,0.9183055
0,0.93967855
1,0.96950173
1,0.55197734
1,0.2692839
1,0.28285304
1,0.8488902
1,0.9205595
1,0.9422149
1,0.68401647
1,0.7978636
1,0.82687974
0,0.42140985
1,0.78763616
1,0.9412014
1,0.9611554
0,0.94785184
0,0.9491566
0,0.46502054
0,0.29473448
1,0.9560354
1,0.95830464
0,0.35383233
1,0.9562314
1,0.95901537
1,0.9203214
0,0.85346615
0,0.65053356
0,0.6256472
0,0.6456136
1,0.9655402
0,0.03363206
0,0.012227515
1,0.9265038
1,0.9474911
1,0.9647607
0,0.00014596163
0,0.00012692885
0,0.00025274252
1,0.7585043
1,0.8948134
1,0.9196691
0,0.0036422957
0,0.0014722429
0,0.0016129846
0,0.0009958503
0,0.0016206941
0,0.0015045969
0,0.0023763913
1,0.11408803
1,0.16264728
1,0.20220987
1,0.7384986
1,0.04487899
1,0.022165064
0,0.00031563936
0,0.000109334964
0,0.00011926899
0,0.000113441776
0,0.057631373
0,0.015626997
0,0.015109063
0,0.0086397175
1,0.9503201
1,0.9720005
1,0.9825232
1,0.99018866
1,0.8434205
0,0.9409476
0,0.9554333
0,0.96107054
1,0.8333618
1,0.9441304
1,0.9633778
1,0.32591516
1,0.418571
1,0.062495545
0,0.903312
0,0.72599804
0,0.69052327
0,0.6316105
1,0.6883812
1,0.022537304
1,0.008774276
1,0.8587426
1,0.9486666
1,0.96570075
0,0.013348496
1,0.7088516
1,0.77898955
0,0.03946341
0,0.24410746
0,0.34423542
0,0.024202479
1,0.66736573
1,0.8240675
1,0.8584935
1,0.94069856
0,0.04160805
0,0.010977372
0,0.0049824542
1,0.9665433
1,0.96865606
1,0.98155093
1,0.98895895
0,0.7151387
0,0.6819995
0,0.64803135
0,0.038232055
1,0.9437087
1,0.94952315
0,0.009372195
0,0.001029615
1,0.0008899078
0,0.0005943797
1,0.9473514
1,0.85463357
1,0.8648383
0,0.050153647
0,0.0017363805
1,0.00065108016
1,0.00069926324
0,0.005680747
0,0.0008242657
0,0.00076602487
0,0.00053498725
1,0.029733084
1,0.00096702005
1,0.00063920027
1,0.13363782
0,0.0034175455
0,0.0024934427
0,0.0013325035
0,0.007880001
0,0.0032516676
1,0.0035924402
0,0.0028479656
1,0.8885264
1,0.9394292
1,0.9590026
0,0.24761471
1,0.16228393
1,0.12528482
1,0.97961694
1,0.97622126
1,0.98691654
1,0.9917672
0,0.0022139773
0,0.0009520647
0,0.00094771024
0,0.00060326135
0,0.00024116128
0,0.00013263774
0,0.00011618771
0,0.00018278162
1,0.9323716
1,0.94666374
1,0.94563884
1,0.94567955
1,0.9669932
1,0.97945637
1,0.9864695
1,0.9669535
1,0.97807854
1,0.9867272
0,0.061288767
1,0.018118998
1,0.022407388
1,0.7205997
1,0.8743927
1,0.90241915
0,0.002646421
1,0.0008043385
1,0.0008302408
1,0.9002623
1,0.2761503
1,0.15548825
1,0.1636115
1,0.003179487
1,0.0019832547
0,0.08486545
1,0.95331675
1,0.95731515
0,0.22383104
1,0.9698014
1,0.9684563
0,0.0031907659
0,0.0010763351
0,0.0010565218
0,0.0016190785
0,0.84416264
0,0.96844614
0,0.9598813
1,0.9383714
1,0.94276935
0,0.00031369898
1,0.000116829186
1,0.00012842669
0,0.00044416668
0,0.0001826635
1,0.00022154456
0,0.00017680817
1,0.9543396
1,0.9431716
1,0.96201485
1,0.97980505
1,0.9680084
0,0.13903935
0,0.03723171
0,0.013725786
0,0.6809396
1,0.42675158
1,0.91396594
1,0.9329959
1,0.934209
0,0.8806808
0,0.9011895
0,0.9073778
1,0.038923953
0,0.004413712
0,0.0039437246
0,0.0019310769
0,0.0010658259
1,0.00063090667
1,0.0006172833
1,0.066774204
1,0.020530345
0,0.012552696
1,0.007838934
1,0.008191435
1,0.00429386
1,0.96008956
1,0.9721985
1,0.9837294
1,0.9892107
0,0.004199848
0,0.0056697656
0,0.008970783
0,0.0021681737
1,0.9688366
1,0.9790917
1,0.9875624
1,0.99494606
1,0.9466776
1,0.9568626
1,0.9545715
0,0.0575818
1,0.36744386
1,0.47038588
0,0.5370668
1,0.8980055
1,0.92026556
0,0.045866214
0,0.009466258
0,0.008366086
0,0.009598403
0,0.0061701117
0,0.005229474
0,0.0070540593
1,0.96047324
1,0.97219545
1,0.98306537
1,0.98937595
0,0.09133636
1,0.8422245
1,0.8677407
1,0.9136117
1,0.90702295
1,0.9261975
1,0.88991183
1,0.96114784
1,0.9741657
1,0.9798094
1,0.7245654
1,0.9008587
1,0.9288466
1,0.8979579
1,0.89374906
1,0.9168078
1,0.92537576
1,0.5156885
0,0.025035148
0,0.014061505
0,0.006197332
1,0.9220117
1,0.94598925
1,0.9647571
1,0.7091292
1,0.8705758
1,0.9076112
0,0.005030934
1,0.0038387713
1,0.0043115485
1,0.0025301941
1,0.80367786
1,0.83486104
1,0.8664471
1,0.88325346
1,0.80537796
1,0.81575644
1,0.03637817
1,0.012746988
1,0.013302335
1,0.79850894
1,0.83270514
1,0.8631977
0,0.90959996
1,0.9625977
1,0.96345454
1,0.85597664
1,0.9220721
1,0.94728506
0,0.6126623
1,0.9847388
1,0.987056
1,0.99208504
0,0.056648605
1,0.9853721
1,0.981042
1,0.9151516
1,0.96550614
1,0.9775889
1,0.9869249
1,0.009126461
1,0.009148535
1,0.005374727
1,0.93077004
1,0.90078104
1,0.9219273
0,0.84820086
1,0.08302208
1,0.024366211
0,0.8452651
0,0.61291033
0,0.62138
0,0.44968933
0,0.21175124
1,0.009473508
1,0.006241555
0,0.0030852978
0,0.0054109786
0,0.0022358394
0,0.002448385
0,0.0021503312
0,0.00015567671
0,0.00016737434
0,0.00017088761
1,0.9678857
1,0.97941154
1,0.98782176
1,0.9940613
0,0.8832015
0,0.5892237
0,0.94553876
1,0.9248434
1,0.9438199
1,0.96178985
1,0.9703489
1,0.9797514
0,0.09882262
0,0.022399876
0,0.0074743563
0,0.0063227117
0,0.0018903445
0,0.0014627018
0,0.0012888457
1,0.7942594
1,0.91675067
1,0.9363177
1,0.15407
1,0.84095293
1,0.8745168
0,0.107302435
1,0.006881101
1,0.0051104603
0,0.002421493
0,0.0028125995
0,0.004160835
0,0.0014864433
1,0.97120404
1,0.973644
1,0.98521775
1,0.9896806
0,0.0027262943
1,0.0008421238
1,0.000831691
0,0.00055243995
0,0.0005933526
0,0.00052334054
1,0.80494756
1,0.94677657
1,0.96674734
1,0.8590887
1,0.8506109
0,0.880256
0,0.7780203
0,0.0017951116
0,0.0020159225
0,0.001279132
1,0.8975104
1,0.11474744
0,0.04039318
0,0.01679341
1,0.03763878
1,0.01295675
1,0.011300534
0,0.07684333
0,0.96454096
0,0.55045533
1,0.053490732
0,0.06368954
0,0.08340601
0,0.013951637
1,0.9027176
1,0.5836454
1,0.49221167
0,0.13748148
1,0.99468285
1,0.99306643
1,0.9920183
1,0.945312
1,0.4061255
1,0.27526292
1,0.9728554
1,0.9826849
1,0.9884875
1,0.95265085
0,0.121771984
0,0.037402034
0,0.0122851245
0,0.14753287
1,0.93939483
1,0.944872
1,0.92215204
1,0.92562336
1,0.8660104
0,0.78247386
0,0.7745307
0,0.73535436
0,0.87965864
1,0.51266015
1,0.22782966
1,0.1975433
0,0.0018153051
1,0.00049100386
0,0.00041714494
0,0.00028014206
1,0.9410211
1,0.9475014
1,0.9665471
1,0.96983624
1,0.9328116
1,0.92998
1,0.9537958
1,0.95150757
0,0.0016156051
1,0.00053906767
0,0.0005102292
0,0.00034018248
0,0.13918479
1,0.9594462
1,0.9577856
1,0.8869572
1,0.9169148
1,0.8325284
1,0.98011655
1,0.0273235
1,0.004425337
0,0.0036900016
0,0.013681342
0,0.0025188855
0,0.0005027621
0,0.00022094484
0,0.00026375536
0,0.00022153021
0,0.90326
0,0.8171209
0,0.8164658
0,0.77078676
1,0.9847933
0,0.029810801
0,0.004338685
0,0.001839117
0,0.1605146
1,0.9950924
1,0.99394375
1,0.9931854
1,0.94002897
1,0.9126221
1,0.93072987
1,0.9619312
1,0.9651562
1,0.97551006
1,0.9845227
1,0.5244646
1,0.962951
1,0.97027326
0,0.2024809
1,0.9334233
1,0.93939155
0,0.14862911
1,0.65788513
1,0.6810428
0,0.44886047
0,0.0017498086
1,0.0020481278
1,0.0032150552
1,0.40688768
1,0.95661014
1,0.9633244
0,0.86909866
1,0.8817927
1,0.8022896
1,0.81360793
1,0.5576964
0,0.0013517856
0,0.00062534225
0,0.00063642254
0,0.00045354356
0,0.017779341
1,0.45343572
1,0.5788119
1,0.8516451
1,0.9579678
1,0.9721911
1,0.16493434
0,0.00662394
0,0.0037891583
0,0.0018073983
1,0.35347173
1,0.69223124
1,0.7672972
1,0.8182174
0,0.96648675
0,0.9772125
1,0.9800892
1,0.92121565
1,0.9451387
1,0.96385497
1,0.20855148
1,0.940908
1,0.9474098
0,0.0013447443
1,0.00046931682
1,0.00059566303
0,0.7735731
0,0.91455156
0,0.94023085
0,0.6093225
1,0.038641315
1,0.0114734685
1,0.0104206
0,0.0141139785
1,0.92755747
1,0.8874844
1,0.9096963
1,0.9145151
1,0.93776476
1,0.95139194
1,0.9575698
1,0.8993308
1,0.9268536
1,0.89589626
1,0.9307703
1,0.91903716
1,0.9414148
0,0.0010792429
0,0.00053750485
0,0.00037910853
1,0.96856165
1,0.97340924
1,0.97740763
0,0.018143572
1,0.008315739
1,0.00810474
1,0.9344041
1,0.7512145
1,0.7155707
1,0.9604706
1,0.9068282
1,0.9242857
1,0.7770233
1,0.9365017
1,0.9574058
0,0.31244653
1,0.9410963
1,0.94127524
1,0.9508959
1,0.40303376
1,0.24222071
1,0.90004504
1,0.94792217
1,0.96497405
1,0.97201794
0,0.0011554362
0,0.0005977725
0,0.00073853723
0,0.000567057
1,0.9658404
1,0.966387
1,0.9533839
1,0.12704048
1,0.041325446
1,0.9379999
1,0.9593381
1,0.9237953
1,0.75951356
1,0.74970835
1,0.04813612
1,0.90894026
1,0.9247293
0,0.8530718
0,0.9218518
0,0.9852629
0,0.9906474
0,0.9960587
1,0.012751538
1,0.013024934
1,0.018805003
1,0.02110027
1,0.0022895227
1,0.0020267004
1,0.31540474
1,0.069879
0,0.061196104
0,0.031470206
1,0.93713766
1,0.7173538
0,0.628483
0,0.5302231
1,0.8322911
1,0.8824365
1,0.892399
1,0.42833957
1,0.9455154
1,0.95791835
0,0.0007971358
0,0.00034047934
0,0.0004038454
0,0.00028741857
1,0.95300615
1,0.94309294
1,0.9621392
