train_true,train_probe
1,0.0069254977
0,0.003518411
0,0.0028410382
1,0.9682502
1,0.086087964
1,0.04244359
1,0.14071515
1,0.15044925
1,0.72170824
0,0.006123742
1,0.9927517
1,0.9297196
1,0.91537875
0,0.062544964
1,0.31918848
1,0.32291874
1,0.9796434
1,0.9939301
1,0.9947718
1,0.9991749
1,0.9899657
1,0.9954033
1,0.995939
1,0.99961984
1,0.93366516
0,0.04622149
0,0.0226953
0,0.004820897
1,0.10197492
1,0.59336185
1,0.63723177
1,0.9861879
1,0.9974299
1,0.99774987
1,0.99993074
1,0.9852823
1,0.99666756
1,0.99705637
1,0.99974924
1,0.728513
1,0.18577936
1,0.12961403
1,0.98911685
1,0.99472576
1,0.9956866
1,0.9121292
1,0.5466933
1,0.49109414
0,0.004729211
0,0.0026949085
0,0.0022134085
0,0.0023072702
1,0.9414398
1,0.9473227
0,0.0011724344
0,0.0078019938
0,0.007563405
0,0.23805697
0,0.0019698837
0,0.0012756761
0,0.0022143933
1,0.9694101
1,0.995764
1,0.9963523
1,0.9969747
1,0.9967135
1,0.9883633
1,0.988113
1,0.99127567
1,0.9838531
1,0.91062564
1,0.8997148
1,0.99526584
1,0.99326044
1,0.99415463
1,0.16357248
1,0.0020992516
1,0.00118479
0,0.00037901677
0,0.00029928033
0,0.0007464301
1,0.98041683
0,0.072046205
0,0.032463506
0,0.0047300593
1,0.9796863
1,0.9904557
1,0.9913284
1,0.9945675
1,0.7252923
1,0.99020094
1,0.9922956
0,0.045889746
0,0.024185576
0,0.020688483
0,0.0028464468
1,0.9864696
1,0.98787326
1,0.99485356
1,0.19110559
1,0.009281964
1,0.0058425665
1,0.9688219
1,0.96938926
1,0.9958996
1,0.9690195
1,0.98632807
1,0.9883239
0,0.00010685148
0,0.00015928417
0,0.00014671193
0,0.00030674247
1,0.0028195144
1,0.017086735
1,0.016300337
1,0.7712923
1,0.981726
0,0.017457185
0,0.004714676
1,0.98656344
1,0.99619174
1,0.9969766
1,0.9284976
1,0.9564609
1,0.9601686
1,0.7587392
1,0.986246
1,0.988694
0,0.87646776
0,0.033464152
0,0.01714434
0,0.007320266
0,0.0014526353
1,0.6746077
1,0.720361
1,0.9964658
1,0.9909045
1,0.991679
0,0.22598572
0,0.002230009
0,0.0011715814
0,0.0023475217
0,0.023069052
1,0.8869986
1,0.90973556
1,0.9819442
1,0.9947465
1,0.9952904
1,0.9992144
1,0.96673477
1,0.9976751
1,0.99818075
1,0.8675893
1,0.15407811
1,0.106755346
1,0.59329116
1,0.5855161
1,0.5992995
1,0.8393318
1,0.99360424
1,0.9946403
1,0.9869419
1,0.977407
1,0.9824409
0,0.028854312
1,0.99259186
1,0.9946249
0,0.0135267135
1,0.99390244
1,0.9952302
1,0.98289627
1,0.9908179
1,0.9923914
0,0.0014722779
0,0.00031225628
0,0.00024870672
0,0.0009980643
0,0.005454309
1,0.018411145
1,0.017698133
0,0.547004
0,0.0037357556
0,0.001715018
0,0.0015383777
1,0.99389255
1,0.99482805
1,0.99941075
1,0.76527584
1,0.78949517
1,0.80734605
1,0.9542808
1,0.9533455
1,0.06691018
0,0.00047531418
0,4.4744866e-05
0,3.252015e-05
0,0.00015213381
0,0.0004865341
0,8.82668e-05
0,7.282641e-05
0,0.0007368736
1,0.10363951
1,0.9906122
1,0.9921802
1,0.99812907
1,0.93184
1,0.9892608
1,0.98975986
1,0.51532215
1,0.93492323
1,0.94064057
1,0.9828355
1,0.9455508
1,0.94385666
1,0.005734856
1,0.08144437
1,0.08753013
1,0.7621173
1,0.723511
1,0.5856212
0,0.041626226
0,0.00074084196
0,0.00012696492
0,0.00010263206
0,0.0010373327
0,0.0017272104
1,0.012377738
1,0.011757846
0,0.0006075783
1,0.0004348632
0,0.0013387717
1,0.9457186
1,0.47300002
1,0.39888152
0,0.010147368
1,0.99258363
1,0.99405307
1,0.9899205
0,0.006983727
0,0.005040737
0,0.004465551
0,0.010021354
1,0.9877132
0,0.060960453
0,0.025526179
0,0.005219987
0,0.00088970823
0,0.0001644584
0,0.00012958869
0,0.0006692825
0,0.09608711
0,0.8518149
1,0.95374566
1,0.95659125
0,0.00031339706
0,0.0012545993
1,0.86635447
1,0.7282565
1,0.6861654
0,0.0049275253
0,0.0005346225
0,0.00038911743
0,0.001185718
0,0.0009555858
0,0.0008304857
0,0.00069529575
0,0.09810248
0,0.5603075
0,0.5748572
0,0.023994643
1,0.98049223
1,0.4060537
0,0.29514316
0,0.018004736
0,0.0018011027
0,5.3648826e-05
0,3.4856785e-05
0,0.00022987288
1,0.9823132
1,0.9838382
1,0.985174
1,0.9946883
1,0.87404007
1,0.8686557
1,0.8703038
1,0.9923767
1,0.99393034
1,0.4175511
1,0.5565986
1,0.5754593
0,0.0028195144
1,0.017086735
1,0.016300337
1,0.77129245
0,0.005639218
0,0.0033424494
1,0.0027278622
0,0.0020126547
1,0.002098107
0,0.00154891
0,0.0035930017
1,0.9772685
1,0.99406093
1,0.9945427
1,0.9920223
1,0.9974421
1,0.9977714
1,0.9997391
1,0.9325674
1,0.9356373
0,0.002445931
1,0.8276182
1,0.85495853
1,0.98568547
0,0.96121335
1,0.9836378
1,0.9859222
0,0.0006106776
0,1.3054351e-05
0,7.989264e-06
0,5.6854915e-05
1,0.99547064
1,0.906608
1,0.8811438
1,0.7975853
0,0.16623649
1,0.99717677
1,0.9977063
1,0.9992124
1,0.9916192
1,0.9895376
1,0.9906578
1,0.78811914
1,0.9393551
1,0.94876176
0,0.003856501
0,0.13395011
0,0.0059686713
0,0.008347249
1,0.9622988
1,0.9678835
1,0.9681405
0,0.00047745978
0,0.0003592539
0,0.001122391
1,0.00068056857
0,0.0005095289
0,0.001386285
0,0.00041699185
0,0.00039502577
0,0.0003527073
0,0.0008810149
1,0.32285762
0,0.04488822
0,0.029759068
0,0.003690219
1,0.98571384
1,0.9890316
1,0.99021614
0,0.0002595445
0,9.6946176e-05
0,8.207954e-05
0,0.00029095146
0,0.0008841572
0,4.6942983e-05
0,3.2578817e-05
0,0.0003229324
1,0.02308137
1,0.07709546
1,0.077754386
1,0.89561635
1,0.9871063
1,0.9888388
1,0.9366698
1,0.7422806
1,0.70933616
1,0.15213355
0,0.015327642
1,0.28074026
1,0.31832469
1,0.9769845
1,0.9416817
1,0.9389036
0,0.9848214
0,0.029818812
0,0.0059529482
1,0.29798895
1,0.3478888
0,0.022495875
0,0.0026233068
0,0.0019320338
0,0.0044276067
1,0.11592729
1,0.92842644
1,0.94545627
0,0.33280385
1,0.98894894
1,0.9917613
0,0.003910278
0,0.0033658717
0,0.0030281977
0,0.0027282955
0,0.0010777264
0,0.0039286725
0,0.0036730152
0,0.43328887
1,0.9910766
1,0.9922431
1,0.99703765
0,0.93016493
1,0.9712648
1,0.9733074
0,0.00070719875
0,0.00013470436
0,0.00010284485
0,0.00028346767
1,0.0054159183
1,0.05629443
1,0.059932273
1,0.983452
1,0.97023535
1,0.9710448
1,0.8444247
1,0.33657822
1,0.25993598
1,0.9124897
1,0.97347224
1,0.9764721
1,0.9949122
1,0.99876046
1,0.99595094
1,0.99631786
0,0.0017816967
0,3.5247645e-05
0,2.1380338e-05
0,0.00012642141
0,0.0027069126
0,0.0023513897
0,0.0018127235
1,0.9915097
1,0.92879933
1,0.9192567
0,0.0010334788
1,0.73669696
1,0.8047171
0,0.008168448
1,0.99623495
1,0.9975019
0,0.004333674
0,0.0021734743
0,0.0018102609
0,0.0036773486
1,0.97204465
1,0.97794414
1,0.99032074
1,0.9980678
1,0.9983448
1,0.9998994
1,0.9056575
1,0.77278686
1,0.76548445
0,0.0017766402
0,0.0014020429
0,0.001107723
0,0.006693631
0,0.0047782483
0,0.0037970198
1,0.8993635
1,0.90384215
1,0.9057897
0,0.6879422
1,0.905807
1,0.9134318
0,0.09978824
1,0.99280715
1,0.99477345
1,0.9927409
1,0.9705075
1,0.9693355
0,0.2036211
1,0.8865204
1,0.8984106
0,0.0058383853
0,0.13335246
0,0.008237313
1,0.47265142
1,0.9841462
1,0.9871733
0,0.99239516
1,0.9767041
1,0.9765495
0,0.0012016452
0,0.00039041252
0,0.00032822078
0,0.0011316027
0,0.001054262
1,0.0010641392
1,0.0009818432
1,0.9223572
1,0.97070247
1,0.9728166
0,0.0037757955
0,0.011430375
0,0.010367834
0,0.46725306
1,0.94419116
1,0.7845914
1,0.76196635
1,0.6806643
0,0.0073892428
1,0.99703896
1,0.99813443
0,0.00028035743
0,9.4188465e-05
0,8.102727e-05
0,0.00049230666
0,0.0030089156
1,0.0067960313
1,0.006209805
0,0.27361414
1,0.00158888
1,0.0012806997
0,0.000288503
0,0.00032315816
0,0.00028343633
0,0.0048611853
1,0.99611485
1,0.9967128
1,0.999418
0,0.008006281
1,0.9915108
1,0.9931947
1,0.9919409
0,0.7314402
1,0.9931064
1,0.99463516
1,0.31058896
1,0.98266774
1,0.9861735
1,0.99228853
1,0.98598844
1,0.98736507
1,0.99558616
1,0.99635977
1,0.9975702
0,0.0038735946
0,0.003628768
1,0.26198393
1,0.30145484
1,0.9895425
1,0.18495011
0,0.09784625
0,0.006125193
0,0.9846384
1,0.56594217
1,0.974496
1,0.97875756
1,0.20239024
1,0.050785434
1,0.03811084
0,0.020631619
1,0.65899783
1,0.68973595
1,0.5503185
1,0.008024035
0,0.004156893
0,0.0031510259
0,0.0004190922
0,0.0001944444
0,0.00016030474
0,0.0030711158
1,0.9916939
1,0.9932602
0,0.0026754641
0,0.0028341813
1,0.0026802514
0,0.011229726
0,0.18887141
1,0.95919377
1,0.9666118
1,0.924766
1,0.97161084
1,0.97300285
1,0.050405852
0,0.0028841167
1,0.007397627
1,0.0068580955
1,0.003795503
1,0.20056234
1,0.22932747
0,0.006355914
0,0.0017682777
0,0.0013900527
0,0.0024072623
1,0.29499432
1,0.99461514
1,0.99549025
1,0.99945396
1,0.98866194
1,0.9630272
1,0.9622225
1,0.0019837278
0,5.2348525e-05
0,3.332597e-05
0,0.00019702471
0,0.29633808
1,0.95663273
1,0.96480364
0,0.0021685266
0,0.0015067863
0,0.0012886383
0,0.0014869778
0,0.0002597762
0,0.00010729511
0,9.086649e-05
0,0.00045263828
1,0.694859
1,0.7199929
1,0.026528776
0,0.006908508
0,0.0052392115
0,0.018334813
1,0.9555943
0,0.047900755
0,0.02327182
0,0.0064405124
0,0.017022483
0,0.032153595
0,0.0056687975
1,0.08805547
1,0.056827035
1,0.043076467
1,0.98960143
1,0.99521106
1,0.99559057
1,0.9990658
1,0.9894973
1,0.998223
1,0.99847025
1,0.99974006
1,0.00031358894
0,0.00022591188
0,0.0006952954
1,0.4588146
1,0.5063684
1,0.4966911
0,0.0033534628
1,0.9985728
1,0.99908566
1,0.99196094
0,0.084837526
0,0.036164843
0,0.007282142
0,0.002584475
1,0.20357446
1,0.9773892
1,0.98084277
1,0.929407
1,0.8516637
1,0.85282904
1,0.90959233
1,0.7172779
1,0.6782576
1,0.8659166
0,0.00074084196
0,0.00012696492
0,0.00010263206
0,0.0010373327
1,0.2699189
1,0.29202506
1,0.86045706
1,0.9928605
1,0.19770797
0,0.10110026
0,0.0061036916
0,0.00027481103
0,0.00015041386
1,0.00013786876
0,0.0011883163
1,0.13617009
1,0.8783445
1,0.8971668
1,0.9368644
0,0.02805187
0,0.018011307
1,0.99882406
1,0.99109006
1,0.9905828
1,0.9947167
1,0.9960074
1,0.97517157
1,0.99239516
1,0.9767041
1,0.9765495
1,0.9951226
1,0.9979291
1,0.9984151
0,0.009710567
0,0.0022207017
0,0.0017679881
0,0.0061941645
0,0.9890562
0,0.9385804
0,0.9311856
0,0.0767575
0,0.0035453492
1,0.98959
1,0.99300545
1,0.96848774
1,0.9907313
1,0.99170613
1,0.999173
1,0.99779886
1,0.9982408
1,0.9994018
0,0.047129393
1,0.9526134
1,0.02086057
1,0.008549018
1,0.014975969
1,0.008788267
1,0.006352608
1,0.9951137
1,0.99391574
1,0.9945358
0,0.026908576
0,0.0074484153
0,0.005842445
0,0.0062089227
0,0.0010985803
0,0.0005030833
1,0.00044518575
0,0.0029136783
1,0.9799789
1,0.9832085
0,0.011463062
0,0.00946005
0,0.008154324
0,0.005624163
1,0.985535
1,0.96376914
1,0.9614466
0,0.051540934
1,0.9672849
1,0.9731569
1,0.7705699
1,0.9500687
1,0.9604542
1,0.9938892
1,0.98954403
1,0.98954016
1,0.99764925
1,0.74600464
1,0.8175974
1,0.82716453
1,0.81882393
1,0.9935504
1,0.9950771
1,0.9911363
1,0.9920048
1,0.9942162
1,0.21286295
0,0.00063177675
0,0.00029589448
0,0.00054682454
1,0.6491098
0,0.008973276
0,0.004456301
0,0.0035275226
0,0.0034392362
1,0.0101723755
1,0.009266626
0,0.42969856
0,0.0022500353
0,0.0023870254
0,0.003194078
0,0.0021503158
0,0.0014349731
1,0.0011948745
0,0.0011611074
0,0.5447373
1,0.30738065
1,0.27583167
0,0.0012133174
0,0.00042954244
0,0.00036774972
0,0.0024659494
1,0.99347454
1,0.9961056
1,0.9966017
1,0.9994242
1,0.99583936
1,0.84881717
1,0.792282
0,0.8641083
0,0.13254409
0,0.09095555
0,0.10091202
0,0.077271916
1,0.9895259
1,0.9917297
1,0.93968683
0,0.0012590458
0,0.002018671
0,0.0018889974
0,0.002165386
0,0.036648147
1,0.9724793
1,0.97738147
1,0.9131232
0,0.0005316974
0,0.00025060025
0,0.00022474484
0,0.0023270329
1,0.94881594
1,0.9669877
1,0.96543
1,0.8872845
1,0.88932663
0,0.0045913765
0,0.0013256662
0,0.0010422504
0,0.0016176155
1,0.9730809
1,0.9958805
1,0.9962882
1,0.99988914
0,0.0046533295
0,0.002689787
0,0.0022645257
0,0.0063162018
0,0.15493158
1,0.5705492
1,0.5923224
0,0.00026966215
1,0.00018894783
1,0.00017539001
1,0.9928053
1,0.9934735
1,0.9913839
1,0.9413456
1,0.24675764
1,0.16738255
0,0.023081306
1,0.8412113
1,0.9473349
1,0.95657045
0,0.007788344
0,0.00227876
0,0.0017840908
0,0.0038770516
0,0.0021759763
1,0.024964036
1,0.025470568
1,0.97997457
1,0.99582785
1,0.996367
1,0.999511
0,0.06992376
0,0.0027240121
0,0.0016553757
0,0.003094272
1,0.9628074
1,0.11796667
1,0.064519286
1,0.99373287
1,0.99720615
1,0.997701
0,0.00065586535
0,0.0066652456
1,0.0070025153
0,0.01068575
1,0.9899204
1,0.9952586
1,0.9959858
1,0.9990595
0,0.0004918515
0,0.00035755066
0,0.0009301579
0,0.9735995
0,0.03979963
0,0.016572649
0,0.0079468945
0,0.00035106557
1,0.00023264403
1,0.00021260984
1,0.84606385
1,0.07436137
1,0.042282265
1,0.9893194
1,0.97655857
1,0.9781774
1,0.089568235
0,0.006865553
0,0.00434948
0,0.0015613782
0,0.0030114127
0,0.0003765964
0,0.00028028258
0,0.001222479
1,0.032109033
1,0.97658044
1,0.98235035
1,0.9952786
1,0.99595755
1,0.99965477
1,0.5976633
1,0.0216516
0,0.012421223
0,0.0062362277
1,0.98922276
1,0.988492
1,0.9897686
1,0.0017217711
0,0.0013593904
0,0.0011318631
0,0.05571126
1,0.05251152
1,0.08271719
1,0.07304527
1,0.37179676
1,0.986334
0,0.052342623
0,0.020916948
0,0.0040711625
1,0.9782089
1,0.977484
1,0.9994881
1,0.9955521
1,0.9954087
1,0.91851705
1,0.88677496
1,0.8880324
0,5.1692325e-05
0,1.6049432e-06
0,1.0801093e-06
1,1.8386678e-05
0,0.0027042981
0,0.012381982
0,0.012136755
0,0.68294823
0,0.029721636
0,0.014070988
0,0.012441883
0,0.013431843
0,0.0051466282
1,0.9975727
1,0.9983955
0,0.0003719548
0,0.0011933538
0,0.0011069372
1,0.21628432
1,0.97820354
1,0.43024865
0,0.31710866
0,0.0166502
0,0.00030655798
0,0.0008188351
0,0.0007659723
0,0.0014082922
1,0.9903019
1,0.9958508
1,0.9964193
1,0.99867237
1,0.9614576
1,0.9260651
1,0.9241808
0,0.0013988094
0,0.0016621802
0,0.0015140942
0,0.0017815076
1,0.45564622
1,0.9899905
1,0.9919016
0,0.00017153719
0,0.00014702548
0,0.0001281573
0,0.0015211848
0,0.0002476821
0,3.9823793e-05
0,3.2271513e-05
0,0.000351422
0,0.0066415784
0,0.0012420352
0,0.0009687741
0,0.00431857
1,0.9165759
1,0.99118805
1,0.9927861
0,0.0016198071
1,0.019156124
1,0.020728584
0,0.0023862112
0,0.004917839
1,0.1885519
1,0.7907431
1,0.81912106
1,0.98477536
1,0.877846
1,0.87730783
0,0.025597325
0,0.12707506
0,0.11895101
0,0.013802548
0,0.006280872
0,0.005838569
0,0.0023847918
1,0.9943277
1,0.9955745
1,0.98334163
1,0.9922845
1,0.99342066
1,0.9991779
1,0.8617256
1,0.27054763
0,0.20505388
0,0.019091822
1,0.99935
1,0.99495417
1,0.9950375
0,0.01779682
1,0.9919179
1,0.99345374
1,0.9911963
1,0.015894543
0,0.03863485
1,0.038096868
0,0.06604472
1,0.9589793
1,0.9465611
1,0.9466798
1,0.995135
1,0.99342465
1,0.99403125
1,0.98993903
1,0.97984797
1,0.9885671
1,0.9890532
1,0.9973551
1,0.9749419
1,0.024181008
1,0.010064884
1,0.002182323
0,0.08109143
1,0.997661
1,0.81212825
1,0.72480905
0,0.023073915
0,0.0021903047
1,0.0019926785
1,0.0018254475
1,0.33901694
1,0.7732418
1,0.8011719
1,0.9951115
1,0.9964056
1,0.9971455
0,0.002146701
0,0.0008089484
0,0.00067999517
0,0.00169866
1,0.995946
1,0.9966562
1,0.99814355
1,0.996845
1,0.99746966
1,0.9958482
0,0.0030128777
0,0.0007935957
0,0.0006321194
0,0.0025716592
1,0.9514853
1,0.9768925
1,0.98000664
1,0.29030815
1,0.9871862
1,0.9903548
1,0.5179767
1,0.379773
1,0.36816552
0,0.0007723086
0,0.0045089405
0,0.004330659
0,0.24599603
0,0.022089534
0,0.0019124756
0,0.0013547429
0,0.0039317193
1,0.723519
1,0.009115235
0,0.004380452
0,0.0030634431
1,0.98954624
1,0.9918337
1,0.99293655
1,0.62823206
1,0.6507692
1,0.9824013
1,0.34372267
0,0.049971785
0,0.00029021784
0,0.00019065224
0,0.00016081533
0,0.0032360833
1,0.8011559
1,0.80654234
1,0.980283
0,0.0035513241
1,0.9955128
1,0.99624074
1,0.9990402
1,0.86742944
1,0.9709508
1,0.9741943
0,0.00048272434
0,0.00032549386
0,0.0015275069
0,0.066018134
1,0.96309936
1,0.9684806
1,0.9539754
0,0.012159158
1,0.055964466
1,0.05356944
1,0.8506603
1,0.2992653
1,0.17000249
1,0.15912682
0,0.0009547454
1,0.8048405
1,0.8605876
0,0.0049541853
0,0.005119322
1,0.004761455
0,0.015068778
1,0.9899199
1,0.99294996
1,0.99346876
1,0.9992053
1,0.046960156
1,0.616181
1,0.6509213
0,0.00012086854
0,9.294498e-06
0,6.6311536e-06
0,5.660299e-05
0,0.004033401
1,0.006129555
1,0.0057044653
0,0.009466413
0,0.0042437706
0,0.0034327148
0,0.0035885181
1,0.0012586245
0,0.00090873556
0,0.0033546074
0,0.00047531418
0,4.4744866e-05
0,3.252015e-05
0,0.00015213381
1,0.9742776
0,0.08431889
0,0.040946998
0,0.006014966
1,0.0061615184
1,0.00069700106
1,0.00051686855
1,0.0018656461
0,0.00013715806
1,0.0002118999
1,0.0001961314
0,0.000532924
0,0.9681033
1,0.9389575
1,0.933001
1,0.935809
0,0.00070719875
0,0.00010284485
0,0.00028346767
0,0.0015440447
0,0.0006400986
0,0.00052412704
0,0.0013389374
1,0.6929059
1,0.85876894
1,0.8586117
1,0.30319074
1,0.54504013
1,0.57442945
1,0.9900087
1,0.9854087
1,0.9866982
0,0.00015029774
0,8.898313e-05
0,7.4234216e-05
0,0.00022253238
1,0.9949463
1,0.99577266
1,0.99921286
1,0.71873343
1,0.99876356
1,0.9989893
1,0.9999082
0,0.0020533626
0,0.0018646616
0,0.0015709649
0,0.0014776728
0,0.0113096265
0,0.01023063
0,0.004945559
0,0.0008857339
0,0.008644178
1,0.008910133
0,0.019919822
1,0.78204274
1,0.95373577
1,0.9623041
0,0.026582353
1,0.9643661
1,0.97215885
1,0.24947809
1,0.25585076
0,0.004310343
1,0.0021182962
1,0.0017505952
0,0.01671876
1,0.9924948
1,0.993487
1,0.9993389
0,0.00039439756
0,0.00026298244
0,0.00022899044
0,0.000811842
1,0.99317026
1,0.9261504
1,0.91495585
0,0.00076932745
0,0.0005792696
0,0.00048176083
0,0.019121652
1,0.9841286
0,0.09575731
0,0.043977194
0,0.012187576
0,0.14707272
1,0.3212797
1,0.3170381
1,0.28358144
1,0.99488115
1,0.41945606
1,0.27153802
1,0.9928651
1,0.69040906
1,0.59017724
1,0.92757726
1,0.901895
1,0.901412
0,0.0004587734
0,3.7545393e-05
0,0.00016325162
0,0.00013815617
1,0.00043136437
0,0.00040863463
0,0.0009414039
0,0.006306465
0,0.002929477
0,0.004458191
0,0.00017657502
1,8.2674596e-05
1,7.385772e-05
1,0.022032501
0,0.01689682
0,0.022566529
1,0.9872454
1,0.9890377
1,0.93846434
1,0.96539503
1,0.96632475
1,0.9863643
0,0.02387758
1,0.7251924
1,0.99802065
1,0.9983443
1,0.99993014
1,0.9624537
1,0.3351461
1,0.24050565
1,0.99379104
1,0.98307896
0,0.98257625
1,0.99081683
0,0.003958597
0,0.04410855
0,0.04642251
1,0.8783795
0,0.00032102922
0,0.0020018427
0,0.002116128
0,0.0038649421
0,0.5864322
0,0.521116
0,0.036551703
1,0.007825938
1,0.99381036
1,0.99593323
0,0.015818985
1,0.0014351555
1,0.0010066661
0,0.49094296
1,0.96804196
1,0.9727318
0,0.009566409
1,0.9748345
1,0.20275357
1,0.12154587
0,0.07520976
1,0.011879404
0,0.00890762
0,0.005703557
1,0.0362423
1,0.013377994
1,0.011518107
0,0.00012647205
0,4.6800487e-05
0,4.1531104e-05
0,0.00040598828
0,0.0010903219
0,0.0008116377
0,0.0016821097
1,0.00068336754
0,0.00048394248
0,0.0012293204
1,0.9898565
1,0.9922815
1,0.99314946
1,0.9962786
0,0.034103166
1,0.42389336
