train_true,train_probe
1,0.4890475
0,0.50215054
0,0.4506618
0,0.50146776
0,0.4888914
1,0.50220555
1,0.4506223
0,0.5009412
0,0.4891797
0,0.501955
1,0.45093137
1,0.5010164
0,0.50249594
0,0.45138386
0,0.5013885
0,0.48974207
1,0.5025265
1,0.45142657
1,0.50148976
1,0.50255
1,0.45105994
1,0.50172126
1,0.50230366
1,0.45093483
1,0.5018686
1,0.5027206
1,0.45108765
1,0.50121194
0,0.50230235
0,0.45048273
0,0.5007008
0,0.4893877
0,0.50242615
0,0.451434
0,0.502086
0,0.48897564
1,0.45103714
1,0.5015537
1,0.4889188
0,0.50225955
0,0.45074975
0,0.5014868
0,0.4898629
1,0.5025047
1,0.45116386
1,0.50077903
1,0.50235075
1,0.45078173
1,0.5011129
1,0.5021969
1,0.45070806
0,0.5017589
0,0.48887014
1,0.502473
1,0.45120022
1,0.50120574
0,0.48938483
1,0.5024937
1,0.45080778
1,0.50119275
1,0.5024562
1,0.4512135
1,0.5021846
0,0.5019647
0,0.50147337
0,0.4889323
0,0.50208545
0,0.4507681
0,0.50126666
0,0.48869625
1,0.50256604
1,0.45102507
1,0.50105125
1,0.50237924
1,0.45071736
1,0.5011191
0,0.5021168
0,0.45076302
0,0.50129
0,0.48902455
1,0.50215995
1,0.45052812
1,0.5012806
1,0.5026152
1,0.45111412
1,0.5010161
1,0.48972687
1,0.5025677
1,0.4504344
1,0.5020749
1,0.4893782
0,0.4902134
1,0.50227326
0,0.45055395
0,0.50108314
0,0.48917753
1,0.50270754
1,0.45139772
1,0.50128925
1,0.5023217
1,0.4503105
1,0.50178236
1,0.4891999
1,0.45068166
1,0.50047773
1,0.488985
1,0.50241923
1,0.45110646
0,0.5014395
0,0.48909944
0,0.50213957
0,0.50092334
0,0.48887196
1,0.50248265
1,0.45138824
1,0.5013313
0,0.48912674
1,0.50236094
1,0.45098153
1,0.5005833
1,0.4890768
1,0.45055452
1,0.5012064
0,0.50227827
0,0.5011751
0,0.48910156
0,0.5021036
0,0.45063478
0,0.50073284
0,0.48838663
0,0.5023116
0,0.45075354
0,0.50144243
0,0.48978338
0,0.50263226
0,0.48942927
1,0.5026023
1,0.450823
1,0.50176454
0,0.50256157
0,0.50228465
0,0.48975313
1,0.5022357
1,0.4508042
1,0.5010793
1,0.48920125
1,0.45097676
1,0.5016503
1,0.5025376
1,0.4512849
1,0.5010414
0,0.5024881
1,0.45096946
1,0.5012817
0,0.50228316
0,0.4505998
0,0.50096536
1,0.4887705
1,0.5022713
1,0.4507946
1,0.5014812
0,0.4891659
1,0.502114
1,0.45083076
1,0.5011717
0,0.502288
0,0.45078638
0,0.50153494
0,0.48994735
1,0.5022854
0,0.45078903
0,0.5022342
0,0.48869488
1,0.5022249
1,0.45058694
1,0.50056255
0,0.50217533
1,0.45077515
0,0.5011036
0,0.48887545
1,0.502436
1,0.45054367
1,0.50088656
1,0.4890444
0,0.5023164
0,0.45084706
1,0.5010591
0,0.4890502
0,0.48876008
1,0.50211453
1,0.4511209
1,0.50166285
1,0.5022798
1,0.4504517
1,0.50153416
1,0.50231165
1,0.45068824
1,0.5018239
1,0.44993636
1,0.50142616
1,0.48845363
0,0.50237024
1,0.45059374
1,0.5015902
0,0.5021005
0,0.45116478
0,0.50120664
0,0.48924384
1,0.5022414
1,0.4508204
1,0.5014597
1,0.5023123
1,0.45052782
1,0.5019026
1,0.48927203
0,0.48957014
1,0.5024799
1,0.45116585
1,0.50141984
1,0.4892648
0,0.5024225
0,0.45138794
0,0.5023117
0,0.48917422
1,0.50222886
1,0.45013925
1,0.5014444
1,0.50231755
1,0.450992
1,0.5012413
0,0.50249135
1,0.45123875
1,0.5014291
1,0.50232095
1,0.4505254
1,0.50161165
1,0.48896685
1,0.45084715
0,0.488713
1,0.502613
1,0.45088795
1,0.5017454
1,0.48971453
1,0.50227845
1,0.45058632
1,0.50042695
0,0.50245017
1,0.4509594
1,0.5014119
0,0.5022669
1,0.45061222
1,0.5010716
0,0.5021606
0,0.45094767
0,0.50128007
0,0.4891457
1,0.5022394
1,0.45089895
0,0.5008444
0,0.4884488
1,0.50243175
1,0.45063037
1,0.50077397
1,0.48914993
0,0.5021065
0,0.45104602
0,0.50197464
0,0.48938563
0,0.5023644
0,0.45072642
0,0.501558
0,0.4889729
1,0.50265193
1,0.4509024
1,0.5015104
0,0.4895476
1,0.45116436
1,0.5012095
0,0.5023613
0,0.45124283
0,0.5016838
0,0.48900956
1,0.5025556
0,0.45092198
0,0.5015475
0,0.48968616
1,0.50254834
1,0.45102516
1,0.5016399
0,0.5024383
0,0.45095873
0,0.50161105
0,0.48956168
0,0.50220233
1,0.45090574
1,0.5008104
1,0.5022767
1,0.45091152
1,0.5014337
0,0.5023104
0,0.45089087
0,0.501067
0,0.48879227
1,0.4510321
1,0.50119823
0,0.50234115
1,0.4507605
1,0.50077415
1,0.4891445
0,0.5024752
1,0.45132646
1,0.5022566
0,0.50224143
0,0.45048708
0,0.50167775
0,0.48906687
0,0.5021779
0,0.4505158
0,0.5004336
0,0.48877338
0,0.5022253
1,0.45066863
1,0.50060844
1,0.48900688
1,0.45050624
1,0.5010465
1,0.48889837
0,0.5027088
0,0.45113748
0,0.50140244
0,0.48950168
1,0.5021844
1,0.45111412
1,0.50169617
0,0.50217724
0,0.4503001
0,0.5015712
0,0.48911604
0,0.48955104
0,0.502303
0,0.45103097
0,0.50181687
0,0.48922476
0,0.48934314
1,0.5019674
1,0.4506373
0,0.50144047
0,0.48945078
1,0.5025101
1,0.45099664
1,0.50230676
1,0.45068792
1,0.50106525
1,0.502548
1,0.45108944
1,0.50178474
0,0.5020999
0,0.45103332
0,0.5014948
0,0.48866624
0,0.5024446
1,0.45056295
1,0.5015499
0,0.5022654
1,0.45122877
1,0.5014614
0,0.45069575
0,0.5014978
0,0.48904008
1,0.50204766
1,0.45056692
1,0.5010264
0,0.5024962
0,0.45075193
1,0.5009564
0,0.48933995
0,0.5023889
1,0.4507901
1,0.50121284
0,0.45114014
0,0.5011043
0,0.48928064
0,0.5022285
0,0.4513789
0,0.50180405
0,0.489743
0,0.5025503
0,0.451278
0,0.50170153
0,0.48938918
0,0.5026981
0,0.4513459
0,0.5024047
0,0.48983186
0,0.5020377
1,0.4512724
1,0.5013219
0,0.5021854
0,0.5010446
0,0.48910445
1,0.5024033
1,0.45116168
1,0.5014269
0,0.50214064
0,0.4508015
0,0.5022043
0,0.48899525
0,0.50252986
0,0.45128348
0,0.5022795
0,0.48952636
0,0.50265026
0,0.45155746
0,0.501393
0,0.4898257
1,0.50264424
1,0.45133042
1,0.50219166
1,0.48986408
1,0.50223386
1,0.45057258
1,0.50070804
0,0.45138037
0,0.5018468
0,0.4891593
1,0.50266784
1,0.45172387
1,0.5018428
1,0.48989505
0,0.5023417
1,0.45106357
1,0.5013794
1,0.50241935
1,0.45062855
1,0.5009913
1,0.50234
1,0.4509916
1,0.50158757
1,0.5023078
0,0.45104843
0,0.501683
0,0.48903847
1,0.5026671
1,0.45112437
1,0.5012737
1,0.5023262
1,0.45032987
1,0.5003245
1,0.50248927
1,0.45099849
1,0.50112295
0,0.5022171
1,0.45048645
1,0.50126857
1,0.48876983
1,0.50222635
1,0.4508142
1,0.50126874
0,0.4507265
0,0.50168276
0,0.48851162
0,0.502349
1,0.4510093
1,0.50136566
0,0.5020737
0,0.45070103
0,0.50107557
0,0.48921895
0,0.5024525
0,0.45070645
1,0.5011058
0,0.4891733
1,0.5021795
1,0.45060855
0,0.5010787
1,0.48882845
0,0.4515868
0,0.5011094
0,0.48949894
1,0.5021181
1,0.45021483
1,0.50139827
0,0.5024161
0,0.45100334
0,0.50143564
0,0.4891849
0,0.48966604
0,0.4898296
1,0.50209326
1,0.45139208
1,0.5016431
0,0.48904744
1,0.5026981
1,0.4513459
1,0.5024047
0,0.45096725
0,0.50137657
0,0.48937628
0,0.4894545
0,0.50214463
0,0.50107694
0,0.48928013
1,0.50248474
1,0.45098293
1,0.50203323
1,0.48993716
1,0.50227493
1,0.45078552
1,0.5015333
0,0.48926488
1,0.5025095
1,0.45118138
1,0.5013177
1,0.4894223
1,0.50237346
1,0.45097283
1,0.5020984
1,0.5021071
1,0.45093226
1,0.5016093
1,0.5022181
1,0.4507296
1,0.50116193
1,0.5024794
1,0.45118877
1,0.5012048
1,0.48930416
1,0.5024892
1,0.4507424
1,0.5012648
1,0.48932186
1,0.5023114
1,0.45060042
1,0.50100124
0,0.5022457
0,0.4510723
0,0.50081336
0,0.4888293
1,0.5022813
1,0.4513557
1,0.50068957
1,0.488995
0,0.50203794
1,0.45075858
1,0.5018709
0,0.5022131
1,0.45078802
1,0.50144285
1,0.4891019
0,0.502675
1,0.45104116
1,0.5015549
1,0.48948136
1,0.5021089
1,0.45095485
1,0.50170153
0,0.45108405
0,0.5014563
0,0.4895963
1,0.502335
1,0.45042235
1,0.5009228
1,0.5021891
1,0.4508008
1,0.5011719
1,0.5025305
1,0.45143303
1,0.5015217
1,0.50239974
1,0.4510137
1,0.50146514
1,0.50223386
1,0.45102525
1,0.5025962
0,0.50256664
0,0.45082137
0,0.5018891
0,0.48922843
0,0.5025468
0,0.45116448
0,0.50152314
0,0.4897557
1,0.5019086
1,0.4507887
0,0.50147736
0,0.48960647
1,0.50225186
1,0.45053023
1,0.50116485
1,0.5025667
1,0.45108166
1,0.50254065
1,0.5021737
0,0.45047614
0,0.5007469
0,0.4887785
1,0.50254965
1,0.45105383
1,0.5021355
1,0.48944446
0,0.48965216
1,0.5024071
1,0.45077038
1,0.50068665
1,0.45126492
1,0.50148004
1,0.48935398
0,0.502146
1,0.45057702
1,0.5013384
0,0.48902354
1,0.5025354
1,0.45091388
1,0.5006989
1,0.4891394
0,0.5021538
0,0.45132995
1,0.5017184
0,0.4893526
0,0.5023494
1,0.45164508
1,0.501717
1,0.50239104
1,0.45069155
1,0.50142336
1,0.45053545
1,0.5008679
1,0.48901474
1,0.5026886
1,0.4510759
1,0.5013569
0,0.5019159
1,0.45108667
0,0.5006844
0,0.48918045
0,0.50236464
1,0.4507328
1,0.50219524
1,0.48908123
1,0.50239414
1,0.4508357
1,0.5014389
0,0.45096698
0,0.50084007
0,0.489341
1,0.50210756
1,0.45100582
1,0.5010418
1,0.48915264
0,0.50222886
0,0.45013925
0,0.5014444
0,0.48909527
1,0.5020522
1,0.45047873
1,0.50161254
0,0.50254315
0,0.45123303
1,0.5010145
0,0.48919725
1,0.50250053
1,0.45070988
1,0.50118107
0,0.50222546
0,0.45032445
0,0.5005345
0,0.48864222
0,0.5023083
0,0.4507736
0,0.50110316
0,0.48879763
1,0.50259376
1,0.45127293
1,0.5012575
0,0.5020154
1,0.45098656
1,0.50138026
1,0.48897934
0,0.50224334
0,0.5013429
0,0.4888673
0,0.50225216
0,0.4507827
0,0.5009803
1,0.48884097
0,0.4506863
0,0.5013912
0,0.48921463
0,0.5021854
0,0.5010446
0,0.48910445
1,0.50233734
1,0.45101395
1,0.5005551
1,0.48960945
0,0.5021854
0,0.5010446
0,0.48910445
0,0.50212073
1,0.45109063
0,0.5018536
0,0.48915842
1,0.5022266
1,0.45077026
1,0.5014361
1,0.5023026
1,0.45139194
1,0.50148875
0,0.502062
1,0.45091295
1,0.50106424
0,0.5022986
0,0.45110685
0,0.50122505
0,0.4890066
0,0.50229424
0,0.45043704
0,0.5010226
0,0.4886926
1,0.5022877
1,0.45053014
1,0.5009366
1,0.5023676
1,0.45086047
1,0.50105596
1,0.4894006
1,0.5022074
1,0.45119944
1,0.5013174
0,0.48961487
1,0.45099777
1,0.50138664
1,0.5025874
1,0.45060796
1,0.5015284
1,0.50245744
1,0.45096725
1,0.500913
0,0.4507139
0,0.5019461
0,0.48870137
0,0.5026881
0,0.45086065
0,0.50151265
0,0.48984835
1,0.50228244
1,0.4502997
1,0.50162715
1,0.5022871
1,0.4509049
1,0.5007453
1,0.489346
1,0.50240123
0,0.45066753
0,0.50156933
0,0.48929748
0,0.5024615
1,0.4513097
1,0.5018061
1,0.5021833
1,0.45022362
1,0.50112194
1,0.50220704
1,0.45025793
1,0.50153595
1,0.48920047
1,0.5020432
1,0.4506339
1,0.5004966
1,0.5018171
1,0.4507853
1,0.50163305
0,0.5023993
0,0.5018346
0,0.48961323
1,0.5020961
1,0.450659
1,0.50183094
0,0.45119303
0,0.5015358
0,0.4889128
0,0.5025198
1,0.45054522
1,0.50124234
1,0.48940834
0,0.50236124
0,0.45089543
0,0.50160676
0,0.4895906
0,0.50216484
0,0.45065793
0,0.50080544
0,0.4889566
0,0.50238484
1,0.45107648
1,0.50103295
1,0.5020239
1,0.45113564
0,0.50204176
0,0.48962727
0,0.5025902
0,0.45097715
1,0.5010668
0,0.48905274
1,0.50217
1,0.4509371
1,0.5014975
1,0.50241953
1,0.45112365
1,0.5017005
1,0.50220096
1,0.45085275
1,0.5012009
0,0.50234824
1,0.45092362
1,0.5006352
1,0.48912248
0,0.502631
1,0.45152205
1,0.5016339
1,0.50265706
1,0.45167932
1,0.5020333
1,0.49033844
1,0.50207454
1,0.45090938
1,0.5008069
1,0.5023162
1,0.4508753
1,0.50081927
1,0.4891651
0,0.48875126
1,0.45093545
1,0.5012764
1,0.48943022
0,0.5021489
0,0.5020102
0,0.4890864
1,0.50250226
1,0.45074958
1,0.50138456
1,0.5026801
1,0.45114568
1,0.50223035
0,0.502373
0,0.45107618
0,0.5017801
0,0.4893226
1,0.5025542
1,0.45088154
1,0.5022236
1,0.48942193
0,0.50230074
0,0.450255
0,0.50083214
0,0.48858273
0,0.50233614
0,0.4508994
1,0.50106776
0,0.48908317
1,0.5022543
1,0.4514386
1,0.5015995
1,0.48961493
1,0.50219464
1,0.4504497
1,0.5016978
1,0.502413
1,0.45109063
1,0.501149
0,0.50260717
1,0.4511544
1,0.501797
1,0.502377
1,0.45117915
1,0.50200284
0,0.4897163
0,0.5024503
0,0.45070782
0,0.5012705
0,0.48927557
1,0.5026841
1,0.45123148
1,0.5018904
1,0.5022519
0,0.45074528
0,0.50124794
0,0.48887146
0,0.50227594
1,0.45107266
1,0.5019124
1,0.50212604
1,0.4511722
0,0.50180113
0,0.48912928
0,0.5022172
0,0.451302
0,0.50210583
0,0.4889443
1,0.4506315
1,0.50119764
1,0.48877728
1,0.45103487
1,0.5012497
1,0.5023179
1,0.4508457
1,0.50105107
1,0.48904532
0,0.50241464
0,0.45042688
0,0.5013987
0,0.48936588
0,0.50216115
0,0.45038083
0,0.50155604
0,0.48926175
0,0.5024834
0,0.4509998
0,0.50060964
0,0.48953483
1,0.50232047
1,0.45081827
1,0.5005609
1,0.48894566
0,0.502316
1,0.4512649
1,0.5014146
0,0.4510127
0,0.50152916
0,0.48919556
1,0.5019399
1,0.45056584
1,0.5008269
0,0.5020696
1,0.45041305
1,0.5004973
1,0.48879203
1,0.50206
1,0.45084932
1,0.5022098
0,0.50241566
1,0.45088974
1,0.50112486
1,0.45083764
1,0.5010104
1,0.4893182
1,0.502552
1,0.45082495
1,0.50157017
0,0.50202084
1,0.45115092
1,0.50143844
0,0.50188804
0,0.5016466
0,0.4886155
0,0.5023418
0,0.45083347
1,0.5012158
0,0.48932946
1,0.45084754
1,0.5006334
1,0.48888046
0,0.5021263
0,0.45107076
0,0.50142664
0,0.4884711
0,0.5023704
0,0.4509513
0,0.5016053
0,0.48944148
0,0.5020677
1,0.45092383
1,0.50151324
1,0.5022798
1,0.45045164
1,0.50153416
0,0.45079005
0,0.50094897
0,0.48909345
1,0.50225335
1,0.45063296
1,0.50056785
0,0.5021778
0,0.45059517
0,0.5010616
0,0.48947334
1,0.5022628
1,0.45123458
0,0.50168145
0,0.4895362
0,0.50247085
0,0.45089716
0,0.5013576
0,0.48989242
1,0.5025465
1,0.4507982
1,0.50173426
1,0.5024556
1,0.4510008
1,0.501318
0,0.50204545
0,0.45095426
0,0.5017358
0,0.48938015
0,0.5021436
0,0.45063043
0,0.5009195
0,0.48932683
0,0.50266254
1,0.45169196
1,0.5015412
1,0.45071945
1,0.5006171
1,0.488999
0,0.48988056
0,0.5021283
1,0.4504694
1,0.50123614
1,0.4886726
0,0.5022811
1,0.45111728
1,0.5012436
1,0.489414
1,0.50246966
1,0.4509451
1,0.5021978
1,0.50237244
1,0.4509223
1,0.5010795
1,0.50211716
0,0.4504506
0,0.5016754
0,0.48909333
1,0.5024342
1,0.45118254
1,0.5011665
1,0.50223035
0,0.4505974
1,0.5013143
0,0.48939466
1,0.50208277
1,0.45017377
1,0.50112
0,0.50223875
0,0.45038235
0,0.50129426
1,0.48863477
0,0.50216323
1,0.45051822
1,0.5007569
0,0.45085886
0,0.5010354
0,0.48976222
1,0.5019731
0,0.45084393
0,0.50190836
0,0.4892421
0,0.50212216
1,0.4505779
1,0.5011163
0,0.4888139
0,0.5023097
1,0.45062283
1,0.500821
1,0.4889965
1,0.50225693
1,0.45065677
1,0.50077915
0,0.50217277
1,0.45052657
0,0.5011522
0,0.48902124
1,0.50237197
1,0.4504641
1,0.50031173
0,0.5025418
1,0.45071247
1,0.5008803
0,0.5023891
0,0.45098394
0,0.5006348
0,0.4889215
0,0.5024264
1,0.4508109
1,0.50203645
0,0.48939613
1,0.5021729
1,0.45074674
1,0.50101405
1,0.5022482
1,0.45066598
1,0.5017031
1,0.5025965
1,0.45127848
1,0.5018
1,0.5023391
1,0.45060313
1,0.50098646
1,0.48903733
0,0.50274915
0,0.50173664
0,0.49018073
1,0.5026242
0,0.45076534
0,0.50129807
0,0.4894445
1,0.50235695
1,0.4508454
1,0.50098044
0,0.48872826
1,0.45072272
1,0.5015365
0,0.5024966
1,0.4513257
1,0.5017451
0,0.5021859
1,0.45079783
1,0.50156814
0,0.5023933
1,0.4511597
1,0.50122017
1,0.5023581
1,0.45078358
1,0.5014852
1,0.50218904
1,0.45084438
1,0.5013145
0,0.48897508
0,0.50241774
0,0.5014466
0,0.4893347
1,0.5023564
1,0.4508737
1,0.50067157
0,0.50257677
0,0.45135894
1,0.50224155
0,0.48955327
0,0.5024989
0,0.45084637
0,0.501317
0,0.48916474
0,0.5022082
0,0.4510706
1,0.50213456
0,0.48873863
1,0.5023679
1,0.45088804
1,0.50128555
1,0.50216097
1,0.4513246
0,0.5014864
1,0.48937947
0,0.5021708
1,0.45116663
1,0.5017352
0,0.50248647
1,0.45063695
1,0.5011534
0,0.48939294
0,0.5020398
1,0.45101362
0,0.50141615
0,0.48946702
1,0.50215834
0,0.4510458
0,0.5013563
0,0.48939407
0,0.5021848
0,0.45088437
0,0.5011037
1,0.4890296
1,0.45118293
1,0.50134796
0,0.50256795
1,0.4506867
1,0.50077176
1,0.50219005
1,0.45037717
0,0.5009375
0,0.48886395
1,0.50250477
1,0.45064485
1,0.5012428
1,0.48914912
0,0.4896912
1,0.50236833
1,0.4510672
1,0.50184345
1,0.5021335
1,0.45055312
1,0.50071144
0,0.5021181
1,0.45097396
1,0.50157654
0,0.50239635
0,0.4510276
0,0.5013345
0,0.48928818
0,0.5021384
0,0.45101124
1,0.50198555
0,0.48894668
0,0.5021435
0,0.4507238
0,0.501518
0,0.48920286
0,0.5021141
1,0.45071837
1,0.50084823
1,0.50255156
1,0.45047653
1,0.50216323
1,0.48918563
0,0.50265163
0,0.45084122
0,0.5005889
0,0.48887646
0,0.5021102
0,0.4508661
0,0.50111836
0,0.4887671
1,0.5021139
1,0.45055646
1,0.5014211
0,0.5025404
1,0.4511826
1,0.50182056
1,0.48963025
1,0.50214946
1,0.45064676
1,0.50115216
1,0.5023123
0,0.5003614
0,0.48944616
0,0.5025468
0,0.45116448
0,0.50152314
0,0.4897557
0,0.5024374
0,0.45108405
0,0.5017483
0,0.4893114
1,0.5024616
1,0.4506935
1,0.50153273
1,0.5020476
1,0.45049703
1,0.5016033
1,0.502638
1,0.45123914
1,0.5010136
0,0.5021643
0,0.4508206
0,0.50107896
0,0.4891029
1,0.45060462
1,0.50112784
1,0.48930615
1,0.45108318
1,0.5010547
1,0.48905775
1,0.50222856
1,0.4506006
1,0.5010909
0,0.50230294
0,0.45059863
0,0.5013868
0,0.48874956
0,0.50236535
0,0.45073
0,0.50203496
0,0.48894316
1,0.5023559
1,0.45067105
0,0.50173855
1,0.48937157
0,0.5026981
0,0.4513459
0,0.5024047
0,0.48983186
0,0.45138633
0,0.5010695
0,0.48935458
1,0.50225616
1,0.45074335
1,0.5016817
1,0.48922256
1,0.50226015
0,0.45098802
0,0.50210595
0,0.48967552
0,0.5020668
0,0.45098493
0,0.50125235
0,0.48889074
1,0.5022131
1,0.4509406
1,0.50196767
1,0.5024309
1,0.4508498
1,0.5014805
1,0.4889955
1,0.5024156
1,0.45129964
1,0.50151306
1,0.48970166
0,0.50210774
1,0.45076177
1,0.50119936
0,0.50240564
0,0.4513315
0,0.5010018
0,0.48984212
0,0.5024362
1,0.45095232
1,0.5006076
1,0.4889023
1,0.5020915
1,0.45098132
1,0.5007373
1,0.50269395
1,0.4513624
0,0.50123215
0,0.48927602
1,0.5021985
1,0.45047283
1,0.5006724
1,0.5024775
1,0.45134127
1,0.5009367
1,0.48969725
1,0.5024856
1,0.4509642
1,0.5018917
1,0.48975798
1,0.5026383
1,0.45171466
1,0.5012463
1,0.49000046
1,0.5022284
0,0.45033935
0,0.5007467
0,0.48894897
0,0.5022264
1,0.45060575
1,0.5011429
1,0.5020115
1,0.4508648
1,0.5013894
0,0.5024655
1,0.45126754
1,0.50216407
1,0.5023365
0,0.45111772
0,0.5016894
0,0.4895045
0,0.50169414
0,0.48910987
0,0.4896201
1,0.5021191
1,0.45083648
1,0.5011116
1,0.5021575
1,0.45097452
1,0.50085884
0,0.50212646
1,0.45114446
0,0.50164235
0,0.48886758
0,0.5018938
0,0.45103788
0,0.50171024
0,0.48870036
0,0.489505
1,0.5025457
1,0.45094302
1,0.5018753
1,0.48962924
1,0.5026862
1,0.4516767
1,0.5017793
1,0.4899145
1,0.502161
1,0.451091
0,0.50092775
0,0.4888555
0,0.502705
1,0.45133772
1,0.5015941
1,0.50219923
1,0.4501694
0,0.5011783
0,0.48878682
1,0.5021844
1,0.45085898
1,0.50158435
1,0.48901293
1,0.5023756
1,0.45085242
0,0.5009141
0,0.4891613
1,0.5025631
1,0.45101896
1,0.5015528
1,0.4898252
0,0.50225496
1,0.45087844
1,0.50084007
1,0.50236785
1,0.45109424
1,0.50160766
1,0.45095238
0,0.5012437
0,0.48916516
0,0.489704
0,0.5024887
1,0.4512808
1,0.5017582
0,0.50224173
0,0.45053443
0,0.50153935
0,0.48948225
0,0.5027308
1,0.45142612
1,0.50164676
1,0.5023793
1,0.45139617
1,0.50176096
1,0.50263184
1,0.45103195
1,0.502057
0,0.50227344
0,0.5006932
0,0.48938185
1,0.50222045
1,0.45023492
1,0.5010759
1,0.4891381
0,0.45119846
0,0.5009676
0,0.48919475
0,0.5027436
0,0.45090914
0,0.50226146
1,0.48996177
0,0.5020875
0,0.45012152
0,0.5006774
0,0.48924816
1,0.50225246
0,0.4511908
0,0.50177413
0,0.48904157
1,0.50242674
1,0.4508829
1,0.5014022
0,0.45078114
0,0.50082344
0,0.4890339
0,0.4892452
1,0.5022712
1,0.45074734
1,0.5013614
1,0.50239694
1,0.4507857
1,0.5011229
1,0.5024896
1,0.45091936
1,0.50115275
1,0.50222826
1,0.45078376
0,0.5009896
0,0.48910645
1,0.5023723
1,0.4509769
1,0.5011623
1,0.4890859
1,0.5023075
1,0.45035937
1,0.5012894
1,0.48912442
0,0.5021954
0,0.4507248
0,0.50102144
0,0.48951185
1,0.4511379
1,0.50126326
1,0.48936725
1,0.5021258
1,0.45028287
0,0.5005848
0,0.4887762
0,0.5023315
0,0.45083037
0,0.50179076
0,0.48968455
1,0.5021314
1,0.45032045
1,0.50087535
1,0.5023221
1,0.45129004
1,0.50137913
1,0.5025077
1,0.45069852
1,0.5014585
1,0.50246406
1,0.4507581
1,0.50157166
1,0.50221616
1,0.4508079
1,0.5012437
0,0.48947608
0,0.5027062
1,0.45164353
1,0.50102466
1,0.48990214
1,0.5022255
0,0.5003437
0,0.4891741
1,0.5020973
1,0.4506922
1,0.5007886
1,0.5023578
0,0.45079902
0,0.50154155
0,0.48931804
1,0.5024475
1,0.45080924
1,0.5015487
1,0.48930615
1,0.45003822
1,0.50189584
1,0.48900175
1,0.45063367
1,0.5006911
1,0.4890825
0,0.50248486
1,0.4515169
1,0.50152326
1,0.5023185
1,0.45090386
1,0.501006
1,0.48913795
0,0.5025672
0,0.45098948
0,0.5018627
0,0.48957446
1,0.5023558
1,0.4509932
1,0.5018149
0,0.50268143
0,0.4511874
0,0.5016052
0,0.4895418
1,0.50243783
1,0.4508392
1,0.5013411
1,0.5025767
1,0.4513389
1,0.5021176
1,0.48970047
0,0.50210893
0,0.4509284
0,0.5018333
0,0.48948842
0,0.50220513
1,0.45099247
1,0.5015705
1,0.502505
1,0.45109832
1,0.50121653
1,0.45070404
1,0.50082046
