train_true,train_probe
0,0.0019656818
0,0.020440977
1,0.32990286
1,0.44642663
0,0.45006764
0,0.0011341824
0,0.00046362265
0,0.0006086308
1,0.9807668
1,0.9879238
1,0.9934772
1,0.9894141
1,0.9908083
1,0.9774251
1,0.97906893
1,0.9819864
1,0.92855114
0,0.0021910989
0,0.00070217205
0,0.0009709631
0,0.0009815346
0,0.0041460427
0,0.0010115776
0,0.00080468453
0,0.0011134115
1,0.9412938
1,0.9809997
1,0.98585784
1,0.9947389
1,0.9896728
1,0.98095083
1,0.99009514
1,0.3823425
1,0.9732478
1,0.97514105
1,0.9931896
1,0.98695636
1,0.98683447
1,0.315467
1,0.9334564
1,0.93783176
1,0.9895572
1,0.99189234
1,0.99321944
0,0.0058843787
0,0.0037184355
0,0.0003373916
0,0.00041331217
0,0.00057321764
0,0.0035957596
1,0.019335084
1,0.037945133
0,0.0017394834
1,0.0008986656
0,0.0008480977
1,0.982856
1,0.8534625
1,0.54779005
0,0.006008823
1,0.98656946
1,0.98812693
1,0.99017286
0,0.0063520665
0,0.0024108572
0,0.008333949
0,0.0010006818
1,0.7986477
0,0.004334106
0,0.0016456266
0,0.0018049489
0,0.008342782
0,0.0054424643
0,0.0062960954
0,0.004313619
0,0.007735996
0,0.059835024
1,0.9758336
1,0.97528255
0,0.0060385657
0,0.0024761707
1,0.98336595
1,0.96706665
1,0.9601126
0,0.0040345276
0,0.0014759493
0,0.002109736
0,0.0017650267
0,0.0010877433
0,0.0024970865
0,0.0010331293
0,0.017625794
0,0.07401019
0,0.059208706
0,0.0050665997
1,0.9697982
1,0.18862231
0,0.040530678
0,0.010473404
0,0.017061207
0,0.0011914434
0,0.0012328182
0,0.004096654
1,0.9502179
1,0.9064669
1,0.9450873
1,0.9416311
1,0.93875945
1,0.9567335
1,0.94616497
1,0.9771228
1,0.98170877
1,0.9460824
1,0.9848487
1,0.9882477
0,0.0042587747
1,0.07130942
1,0.07071848
1,0.8853988
0,0.0018061418
0,0.0017417943
1,0.0034276424
0,0.0007461129
1,0.009810697
0,0.0038890366
0,0.0029143016
1,0.9953542
1,0.9835486
1,0.9849392
1,0.98744327
1,0.97337794
1,0.9812522
1,0.9911793
1,0.98895127
1,0.99076146
0,0.11218897
1,0.9914692
1,0.9930264
1,0.99446565
0,0.52008647
1,0.9731277
1,0.97776914
0,0.040401075
0,0.0099314945
0,0.0078874305
0,0.015208776
1,0.9929685
1,0.9855945
1,0.9903746
1,0.99653995
0,0.09576087
1,0.9798851
1,0.98476875
1,0.9898874
1,0.9688268
1,0.8998431
1,0.79616594
1,0.97719234
1,0.9696722
1,0.97655517
0,0.0058102976
0,0.057448287
0,0.013125766
0,0.01832667
1,0.9855665
1,0.9884724
1,0.9927297
0,0.0016388413
0,0.001249901
0,0.0013580996
1,0.0021548737
0,0.0009587996
0,0.0015735653
0,0.0020081592
0,0.006368653
0,0.0076101827
0,0.0050063827
1,0.66729796
0,0.008543725
0,0.0031374968
0,0.0015988972
1,0.8996225
1,0.98052233
1,0.9783723
0,0.0012579137
0,0.008360003
0,0.01790566
0,0.0032805342
0,0.010649079
0,0.0010144719
0,0.0013736397
0,0.0274888
1,0.9611661
1,0.9723723
1,0.9744046
1,0.9052298
1,0.98381823
1,0.97878665
1,0.9892663
1,0.9701071
1,0.9688117
1,0.6624498
0,0.01869555
1,0.7792122
1,0.8501986
1,0.95447624
1,0.962177
1,0.9425205
0,0.7976672
0,0.057144046
0,0.01216307
1,0.97349244
1,0.9793188
0,0.008414036
0,0.00060687657
0,0.0005600888
0,0.00055056805
1,0.052104563
1,0.94131345
1,0.9541173
0,0.06519403
1,0.97179765
1,0.973266
0,0.002522902
0,0.0029308745
0,0.0021457032
0,0.0006759508
0,0.00096022204
0,0.0023929533
0,0.0022564416
0,0.061097775
1,0.97935677
1,0.98481756
1,0.9915615
0,0.07495328
1,0.9082256
1,0.9381497
0,0.0032421674
0,0.001617329
0,0.0013313865
0,0.0015708834
1,0.94323
1,0.8264352
1,0.8447625
1,0.969101
1,0.9824844
1,0.9835767
1,0.9789603
1,0.9180464
1,0.848589
1,0.8369714
1,0.9910286
1,0.99461174
1,0.9960188
1,0.9965166
1,0.99489224
1,0.9949485
0,0.010442662
0,0.0029999441
0,0.0027309356
0,0.005391838
0,0.0020839353
0,0.0021737744
0,0.001408378
1,0.9928484
1,0.9917373
1,0.98893005
0,0.0015648387
1,0.9659723
1,0.9766445
0,0.0050302823
1,0.99390984
1,0.99463165
0,0.010011018
0,0.009510162
0,0.008908925
0,0.0085350005
1,0.96287763
1,0.96140814
1,0.99005985
1,0.9832929
1,0.98987144
1,0.9969537
1,0.9901794
1,0.96561116
1,0.95188034
0,0.00254442
0,0.004196611
0,0.001457798
0,0.004760226
0,0.004664538
0,0.002998735
1,0.6235894
1,0.5682462
1,0.39538753
0,0.06837232
1,0.9379179
1,0.9598234
0,0.078277424
1,0.9878392
1,0.9868688
1,0.979389
1,0.97840923
1,0.9656092
0,0.0257933
1,0.74168086
1,0.73568463
0,0.001580703
0,0.017903598
0,0.0027604813
1,0.9839156
1,0.95283437
1,0.91960424
0,0.39049235
1,0.9796663
1,0.980029
0,0.0004796569
0,0.0005776349
0,0.0012938658
0,0.0006931812
0,0.00084689894
1,0.07496738
1,0.26204807
1,0.947861
1,0.9865176
1,0.9868302
0,0.00037755424
0,0.0006958429
0,0.0010065669
0,0.0047107195
1,0.98568255
1,0.990551
1,0.99292433
1,0.991441
0,0.017064998
1,0.99233365
1,0.992919
0,0.00046066364
0,0.005346876
0,0.011330578
0,0.0033652384
0,0.001410243
1,0.0034990017
1,0.005374222
0,0.019474104
1,0.0035922471
1,0.0062495014
0,0.0027714926
0,0.00299036
0,0.003266876
0,0.010140793
1,0.98531914
1,0.9895942
1,0.99683076
0,0.022686267
1,0.98176205
1,0.9818013
1,0.9933583
0,0.02415801
1,0.98348594
1,0.9841785
1,0.71908593
1,0.92261416
1,0.9064009
1,0.99842864
1,0.9956767
1,0.9954065
1,0.99225736
1,0.9945732
1,0.9968669
0,0.00082692236
0,0.037759915
1,0.97046566
1,0.97514796
1,0.9922855
1,0.07233085
0,0.012042326
0,0.0025257021
0,0.9255526
1,0.23956347
1,0.97632027
1,0.98336995
1,0.7363497
1,0.9817461
1,0.9777337
0,0.004969488
1,0.9589987
1,0.97266734
1,0.9575832
1,0.10413207
0,0.005148655
0,0.0019930871
0,0.0023242007
0,0.0006449481
0,0.0007003102
0,0.0017869633
1,0.97566575
1,0.97899467
0,0.0009132796
0,0.00281375
1,0.019214794
0,0.0010452638
0,0.010509601
1,0.9748628
1,0.97761863
1,0.96480113
1,0.9807175
1,0.9846992
1,0.9584967
0,0.07799802
1,0.93976325
1,0.9500598
1,0.85087836
1,0.7822005
1,0.8616354
0,0.0055863555
0,0.0031339016
0,0.0032501782
0,0.0028745406
1,0.85603327
1,0.98018837
1,0.9816072
1,0.99616975
1,0.9921937
1,0.96972984
1,0.9493028
1,0.45084012
0,0.008731263
0,0.0032810362
0,0.0029778003
0,0.015478986
1,0.9386276
1,0.9497008
0,0.0040706517
0,0.003172122
0,0.0045993575
0,0.0035013384
0,0.0026792355
0,0.002723217
0,0.0035769427
0,0.0043002698
1,0.9703653
1,0.97509354
1,0.17880209
0,0.004130232
0,0.0028159048
0,0.0025887375
1,0.94414836
0,0.00821151
0,0.002461494
0,0.0039229873
0,0.007912852
0,0.010793418
0,0.00246638
1,0.90306616
1,0.3807164
1,0.19403575
1,0.98784596
1,0.97401446
1,0.98211277
1,0.9902762
1,0.9963904
1,0.9926474
1,0.9960186
1,0.9979254
1,0.0047955927
0,0.0020984164
0,0.0027567674
1,0.75163764
1,0.89900446
1,0.8759561
0,0.0028981944
1,0.9965834
1,0.9963259
1,0.96465856
0,0.010209608
0,0.002871647
0,0.002300665
0,0.0017088383
1,0.9774811
1,0.98669344
1,0.9857795
1,0.9973242
1,0.99125177
1,0.98443407
1,0.96927255
1,0.99468505
1,0.9971246
1,0.9993894
0,0.0037184355
0,0.0003373916
0,0.00041331217
0,0.00057321764
1,0.96880096
1,0.97869635
1,0.9771235
1,0.97470814
1,0.036651835
0,0.008486367
0,0.0048016408
0,0.007170226
0,0.008754901
1,0.057153773
0,0.0024528098
1,0.9541056
1,0.9835503
1,0.98036665
1,0.46834868
0,0.0030796502
0,0.0036431472
1,0.9902998
1,0.98623
1,0.98811173
1,0.9799344
1,0.9808096
1,0.83932847
1,0.39049235
1,0.9796663
1,0.980029
1,0.9623808
1,0.98536545
1,0.98034704
0,0.004958776
0,0.0007613813
0,0.0009611534
0,0.0016042375
0,0.36881575
0,0.09760134
0,0.079893865
0,0.02089393
0,0.02205817
1,0.9434043
1,0.9529514
1,0.9886263
1,0.98655206
1,0.99337476
1,0.99739146
1,0.9932632
1,0.99430335
1,0.9984628
0,0.023238007
1,0.995129
1,0.060924213
1,0.018079165
1,0.06807197
1,0.04860279
1,0.115764774
1,0.992007
1,0.9906281
1,0.98978275
0,0.0077438946
0,0.0030376937
0,0.005429775
0,0.002504285
0,0.0040529133
0,0.04013445
1,0.25302762
0,0.0056307325
1,0.9929716
1,0.9937873
0,0.008714531
0,0.004104022
0,0.0046077436
0,0.0025666738
1,0.9936585
1,0.98860115
1,0.9893611
0,0.031695347
1,0.977191
1,0.9784474
1,0.96691215
1,0.9661877
1,0.9648869
1,0.9955332
1,0.9891371
1,0.9917836
1,0.9938153
1,0.98492855
1,0.98775417
1,0.98847497
1,0.9829722
1,0.98452985
1,0.9798534
1,0.98652935
1,0.99216664
1,0.99511105
1,0.32794333
0,0.025277128
0,0.016264394
0,0.048761386
1,0.9899625
0,0.014414532
0,0.002832535
0,0.0020824752
0,0.0017246963
1,0.010756315
1,0.012745729
0,0.053746317
0,0.00046166903
0,0.0019840752
0,0.00065893255
0,0.00093164394
0,0.0009988557
1,0.0021972647
0,0.0007385112
0,0.07692795
1,0.78457254
1,0.79772
0,0.001786334
0,0.0029236889
0,0.02077307
0,0.0012271947
1,0.94873106
1,0.98970747
1,0.99192554
1,0.9977083
1,0.9929696
1,0.87179905
1,0.7327675
0,0.09049839
0,0.018172197
0,0.008943092
0,0.008439858
0,0.054033097
1,0.98713094
1,0.98784244
1,0.96545035
0,0.0010526287
0,0.005718468
0,0.006826379
0,0.0039356654
0,0.016577678
1,0.99435824
1,0.99548835
1,0.9977309
0,0.001704914
0,0.00065693544
0,0.00090484583
0,0.0011128284
1,0.98614776
1,0.9411847
1,0.89585876
1,0.9913421
1,0.9916496
0,0.0014918653
0,0.0014608059
0,0.0025205344
0,0.0019326804
1,0.96159846
1,0.95152736
1,0.9643057
1,0.98772067
0,0.01073656
0,0.0068257777
0,0.009116492
0,0.015593358
0,0.015682127
1,0.9655025
1,0.97647035
0,0.003436227
1,0.19879761
1,0.6014324
1,0.98672986
1,0.9917876
1,0.98489964
1,0.9930189
1,0.9391802
1,0.90386117
0,0.05104437
1,0.9892191
1,0.9899914
1,0.9936573
0,0.0014437558
0,0.0024968444
0,0.004453679
0,0.0013067375
0,0.04494568
1,0.99095505
1,0.9917945
1,0.990918
1,0.988545
1,0.9911646
1,0.99704176
0,0.12871882
0,0.023062745
0,0.016975265
0,0.00937809
1,0.98523027
1,0.61277914
1,0.3992304
1,0.9847252
1,0.98325056
1,0.9865519
0,0.011434935
0,0.00934925
1,0.048577268
0,0.0045978297
1,0.9530029
1,0.9867263
1,0.9915387
1,0.9966995
0,0.002962995
0,0.002572463
0,0.0014522485
0,0.10671525
0,0.0008071336
0,0.00072201056
0,0.0008209578
0,0.0018874956
1,0.027119404
1,0.16735329
1,0.99228936
1,0.19816297
1,0.06658672
1,0.99595696
1,0.98402643
1,0.9783085
1,0.8599188
0,0.01560741
0,0.006056124
0,0.0025922144
0,0.0059677265
0,0.001787707
0,0.0019387511
0,0.0015571697
1,0.35418573
1,0.48451647
1,0.28149483
1,0.98626477
1,0.99133223
1,0.9913292
1,0.9547119
1,0.22926274
0,0.016227402
0,0.004734443
1,0.9946683
1,0.9752705
1,0.9459022
1,0.003082023
0,0.001814443
0,0.0023699766
0,0.014782331
1,0.51659465
1,0.2637177
1,0.20064777
1,0.59914273
1,0.9930126
0,0.0067762597
0,0.0014281853
0,0.0011905415
1,0.97388184
1,0.9621616
1,0.99561924
1,0.98795927
1,0.98863643
1,0.97003984
1,0.9736406
1,0.96786624
0,0.0034551355
0,0.014651995
0,0.018266339
1,0.37526652
0,0.0012171738
0,0.0020456715
0,0.0024618006
0,0.00628582
0,0.007904995
0,0.0029462313
0,0.0040875785
0,0.002545657
0,0.0054484867
1,0.9919819
1,0.99230486
0,0.0007468406
0,0.010018653
0,0.010350636
1,0.50936747
1,0.99235606
1,0.11734772
0,0.025276566
0,0.0090347575
0,0.0016139447
0,0.0059239217
0,0.0071488107
0,0.003972049
1,0.98707634
1,0.98889273
1,0.9931392
1,0.99651366
1,0.99200726
1,0.94390106
1,0.9186839
0,0.0017901831
0,0.000998012
0,0.0019703074
0,0.0009061504
1,0.7823514
1,0.9906872
1,0.9890428
0,0.0015981377
0,0.0007072122
0,0.0008076017
0,0.0013479629
0,0.0003024323
0,0.00019920991
0,0.00030940317
0,0.00038386098
0,0.0033483922
0,0.000602612
0,0.0013901369
0,0.0009734937
1,0.98687243
1,0.99272597
1,0.9938955
0,0.023450412
1,0.96688545
1,0.9719411
0,0.031160055
0,0.012290398
1,0.9085337
1,0.9411256
1,0.9662486
1,0.9422009
1,0.975843
1,0.97729754
0,0.0010855999
0,0.0007361226
0,0.0010093085
0,0.0013282842
0,0.0015463444
0,0.0024067047
0,0.0011233719
1,0.97494704
1,0.9820219
1,0.9858122
1,0.98152184
1,0.9860153
1,0.99426985
1,0.9665178
1,0.031738415
0,0.0067337384
0,0.0029224784
1,0.9935262
1,0.9903521
1,0.9896672
0,0.006793734
1,0.9813393
1,0.984237
1,0.99196
1,0.010787356
0,0.014578893
1,0.0648401
0,0.005788056
1,0.9572211
1,0.97739774
1,0.96616304
1,0.99216616
1,0.97324705
1,0.9828274
1,0.9854006
1,0.97751063
1,0.96597123
1,0.9769793
1,0.9950553
1,0.98237926
1,0.9734172
1,0.9775569
1,0.97966695
0,0.0047568474
1,0.9949463
1,0.6751211
1,0.42539254
0,0.021365851
0,0.006096678
1,0.76702905
1,0.84106135
1,0.9000816
1,0.96224856
1,0.96508914
1,0.99795663
1,0.99293786
1,0.99516845
0,0.005701702
0,0.0021098545
0,0.0037863136
0,0.0028695317
1,0.9926488
1,0.9943468
1,0.99811804
1,0.9892442
1,0.9927912
1,0.9936098
0,0.00085347495
0,0.00038223763
0,0.000564693
0,0.00108239
1,0.9914391
1,0.9823475
1,0.98670655
1,0.75851893
1,0.9868348
1,0.9853957
1,0.9769766
1,0.98202616
1,0.97796065
0,0.00031887207
0,0.00041288903
0,0.000666265
0,0.0018173626
0,0.017071974
0,0.0018055667
0,0.0013669501
0,0.0013368032
1,0.98989594
1,0.14899094
0,0.005716465
0,0.0017925049
1,0.98945355
1,0.99337727
1,0.9923413
1,0.99010897
1,0.99406993
1,0.9936207
1,0.8960222
0,0.0653468
0,0.0032955627
0,0.0012620547
0,0.0011768339
0,0.0022158246
1,0.98015296
1,0.98620206
1,0.9956899
0,0.018802624
1,0.9912828
1,0.9919967
1,0.99415153
1,0.20368807
1,0.9346326
1,0.932825
0,0.0021281363
0,0.003809833
0,0.0021430606
0,0.008824641
1,0.98952174
1,0.9893265
1,0.9896493
0,0.023370385
1,0.43100116
1,0.4508056
1,0.98052806
1,0.9317633
1,0.8139287
1,0.73772943
0,0.0018413722
1,0.97679454
1,0.98173195
0,0.0032877687
0,0.026151313
1,0.12519418
0,0.0028179728
1,0.947651
1,0.98394716
1,0.988145
1,0.9960543
1,0.18850717
1,0.9709963
1,0.9784605
0,0.0032914695
0,0.001096177
0,0.0011093683
0,0.0020723548
0,0.015069939
1,0.11242259
1,0.27586883
0,0.0066537894
0,0.002473583
0,0.0026882424
0,0.002299502
1,0.009032214
0,0.003374713
0,0.0054966304
0,0.0021910989
0,0.00070217205
0,0.0009709631
0,0.0009815346
1,0.99184036
0,0.030504959
0,0.009148397
0,0.0034408348
1,0.4613234
1,0.7752577
1,0.77685755
1,0.8916977
0,0.0012268977
1,0.002651523
1,0.0030867048
0,0.003087522
0,0.9602048
1,0.9025289
1,0.95380664
1,0.9288708
0,0.0032421674
0,0.0013313865
0,0.0015708834
0,0.0029732087
0,0.0023747662
0,0.003106361
0,0.0024821667
1,0.90314436
1,0.9641359
1,0.9544415
1,0.93274474
1,0.9635717
1,0.9655895
1,0.9894394
1,0.9835437
1,0.979621
0,0.0015321829
0,0.00070740364
0,0.00094034156
0,0.0006177739
1,0.9889548
1,0.99113715
1,0.9964109
1,0.4879569
1,0.9813006
1,0.9850626
1,0.99554753
0,0.0010101502
0,0.00067455525
0,0.0017127293
0,0.0010439841
0,0.011170655
0,0.024801008
0,0.006220343
0,0.0064626904
0,0.015362046
1,0.07588235
0,0.0058654714
1,0.99241054
1,0.9816558
1,0.9860409
0,0.012492305
1,0.97135395
1,0.97390985
1,0.9453821
1,0.9518362
0,0.011253582
1,0.0346012
1,0.032690063
0,0.027682409
1,0.99169195
1,0.99360484
1,0.99880147
0,0.0015347807
0,0.001714862
0,0.002468603
0,0.00334865
1,0.9873585
1,0.98668194
1,0.98399866
0,0.0010109637
0,0.0008607169
0,0.00089152635
0,0.0032841254
1,0.7449667
0,0.0022310896
0,0.000901032
0,0.0010546151
0,0.17516114
1,0.98657334
1,0.989907
1,0.9902108
1,0.99712366
1,0.6560915
1,0.42357355
1,0.9945621
1,0.9560737
1,0.8445546
1,0.96555907
1,0.9866463
1,0.98449373
0,0.002749091
0,0.0012603147
0,0.0011559481
0,0.0009241989
1,0.002073932
0,0.0022435617
0,0.0018633646
0,0.0049192673
0,0.003928014
0,0.0036076477
0,0.0023432025
1,0.028532702
1,0.15417658
1,0.0078084674
0,0.0033164425
0,0.0019636687
1,0.9801815
1,0.9819702
1,0.93620634
1,0.95072997
1,0.94785976
1,0.95440966
0,0.0045990385
1,0.9700215
1,0.988494
1,0.9915063
1,0.9964007
1,0.9835143
1,0.9410592
1,0.91692066
1,0.9918469
1,0.9395755
0,0.9218873
1,0.86963594
0,0.042750057
0,0.3431711
0,0.3625483
1,0.95436907
0,0.0001122767
0,0.009999328
0,0.026056837
0,0.005246289
0,0.0784902
0,0.04412854
0,0.020721849
1,0.31950834
1,0.9515392
1,0.9471018
0,0.049226552
1,0.07781853
1,0.06885962
0,0.021412877
1,0.96404546
1,0.9644903
0,0.058663808
1,0.98783803
1,0.118040584
1,0.030751847
0,0.008305977
1,0.013050723
0,0.010039053
0,0.0021316267
1,0.8925142
1,0.8770106
1,0.8030075
0,0.0010677538
0,0.0046702866
0,0.015335928
0,0.0026231871
0,0.0029990117
0,0.0018753909
0,0.0026011174
1,0.0012025166
0,0.00050231133
0,0.0007661041
1,0.9905653
1,0.9904266
1,0.99304456
1,0.99805474
0,0.15714546
1,0.9699468
1,0.9774319
1,0.9891396
0,0.014586499
0,0.004005318
0,0.003637129
0,0.0005011621
0,0.00026890938
0,0.0003633271
1,0.9867563
0,0.007206894
0,0.0014911494
0,0.0015455834
1,0.22716738
1,0.97317183
