train_true,train_probe
1,0.71597767
1,0.732097
1,0.9542635
1,0.98035884
1,0.9326408
0,0.046161976
0,0.022297025
0,0.010592085
0,0.6890241
0,0.040010035
0,0.020812253
0,0.009088901
0,0.006882659
0,0.013360226
0,0.015301447
0,0.01134279
0,0.020346442
1,0.920768
1,0.9477096
0,0.09887931
1,0.77835476
1,0.8548494
0,0.041013073
0,0.02425819
0,0.013416428
1,0.8199277
1,0.8911428
1,0.99092156
1,0.9682529
1,0.9634021
0,0.0015945027
0,0.0074899294
0,0.005581841
0,0.08159691
1,0.8821044
0,0.7986839
1,0.94997793
0,0.008554043
0,0.0059128148
0,0.007907542
0,0.0070933984
1,0.9190149
1,0.9748077
1,0.99036634
1,0.9981889
1,0.9850273
1,0.9602385
1,0.9682451
1,0.047917973
0,0.016124351
0,0.018475378
0,0.37266186
0,0.07877831
0,0.055655114
0,0.02842747
0,0.005039149
0,0.0048747584
0,0.005097172
0,0.003216625
0,0.0054506036
0,0.01826562
0,0.020879488
1,0.9418638
1,0.90768677
1,0.9017881
1,0.56302106
1,0.9842166
1,0.9682442
1,0.9741786
0,0.0079867635
0,0.08338518
0,0.032998376
1,0.8006892
1,0.9704761
1,0.7493096
1,0.7187318
1,0.9606004
1,0.9506458
1,0.9673437
1,0.9330783
1,0.9636802
1,0.9660184
1,0.9768587
1,0.9955037
1,0.9230702
1,0.92053235
1,0.9624856
0,0.0048358496
1,0.96915925
1,0.9687815
0,0.011545626
1,0.9682018
1,0.962577
0,0.0034795762
1,0.46494344
1,0.50103956
0,0.002431424
0,0.0014770417
0,0.0022351055
0,0.0019894626
1,0.85131675
0,0.09171568
0,0.057571463
0,0.024295509
0,0.003338157
0,0.026547456
0,0.02996178
0,0.007986483
0,0.01283903
0,0.02086916
0,0.02505162
0,0.016613787
0,0.011342261
0,0.020099202
0,0.0060065105
0,0.016112238
0,0.01733749
1,0.9762937
1,0.95444894
1,0.98264635
1,0.9887566
1,0.926588
0,0.024538526
0,0.0044233417
0,0.0036746347
0,0.008639978
1,0.10074869
1,0.08240367
0,0.13919294
1,0.8597437
1,0.9121049
0,0.00659201
0,0.0062426613
0,0.0052021844
1,0.90908146
1,0.7459716
1,0.7436067
1,0.96202886
1,0.50999165
1,0.3302888
1,0.97832334
1,0.9100829
1,0.8576144
0,0.02133089
0,0.012629426
0,0.016327854
0,0.01115355
1,0.8588788
1,0.8014374
1,0.7991586
1,0.911529
1,0.9364301
1,0.9443061
0,0.003237248
0,0.0029031618
0,0.0023942203
0,0.011567938
1,0.7722141
1,0.9160545
1,0.9425277
1,0.9752554
1,0.9302015
1,0.9478704
0,0.019098584
1,0.551269
0,0.22283132
1,0.9078668
1,0.9588231
1,0.96378994
1,0.9750676
1,0.9889163
0,0.092880376
1,0.05306646
0,0.035169885
0,0.010480384
1,0.9670172
1,0.98282087
1,0.9929381
0,0.06141698
1,0.9866088
1,0.9525591
1,0.9646633
1,0.9920952
1,0.8556951
0,0.13371438
0,0.1044164
0,0.025223283
1,0.97815096
1,0.30680344
0,0.036534574
0,0.009301225
0,0.015023445
0,0.0024823274
0,0.003151658
0,0.00522875
1,0.946814
0,0.034989025
0,0.007870193
0,0.0023950327
0,0.0046775984
1,0.9252151
1,0.9492586
0,0.0072930567
0,0.04813039
0,0.023403002
0,0.007932994
0,0.0066414773
0,0.00294335
0,0.026042627
0,0.1913033
1,0.91438097
1,0.93717957
1,0.98829865
0,0.04334592
0,0.03314141
0,0.04066812
0,0.026435163
1,0.95380163
1,0.9633257
1,0.9730482
1,0.95676255
1,0.9681958
1,0.98477757
1,0.939558
1,0.9321388
0,0.0143430075
0,0.017207729
0,0.02113577
0,0.012559353
1,0.9770777
1,0.90638393
1,0.83958864
0,0.0848778
0,0.021412877
1,0.948298
1,0.962494
1,0.98959935
1,0.9097947
1,0.68280625
1,0.9546221
1,0.969455
1,0.99174166
0,0.11371495
1,0.68103737
1,0.6126184
1,0.91333735
1,0.6971164
1,0.33666983
1,0.31826526
1,0.92910206
1,0.6869114
1,0.66232246
1,0.74850744
1,0.8697077
1,0.9061997
1,0.89236265
1,0.92516714
1,0.9536432
0,0.295795
1,0.9582968
1,0.9239013
1,0.9414495
1,0.98217714
0,0.010602074
0,0.0030393056
0,0.003502631
0,0.027021622
0,0.020515298
0,0.025567472
0,0.016711628
0,0.009660285
1,0.77330583
1,0.86598796
1,0.9837527
1,0.94961786
1,0.9271468
1,0.9607332
1,0.69196606
0,0.37648478
0,0.19358352
1,0.26721457
1,0.7006311
1,0.7834448
0,0.074810445
0,0.007799746
1,0.08883052
1,0.06879409
1,0.9867486
1,0.36024216
0,0.04031258
0,0.008349917
1,0.26428878
1,0.8312348
1,0.8639214
1,0.9592336
1,0.92466736
1,0.9478441
1,0.056837443
1,0.86013556
1,0.9003409
0,0.019190667
0,0.021159599
0,0.019943552
0,0.0102561405
0,0.01739774
0,0.013815918
0,0.017015686
0,0.058353625
0,0.0025500027
0,0.0015821176
0,0.004923076
1,0.9777631
1,0.9261238
1,0.93006927
1,0.94770133
1,0.8899362
1,0.8947531
1,0.9577007
1,0.9600929
1,0.98270595
1,0.99472284
0,0.016932191
1,0.9575943
1,0.96485573
1,0.88527215
0,0.03415401
0,0.019029018
0,0.006561361
1,0.80174327
1,0.9391728
1,0.9527975
0,0.019714197
0,0.014178697
0,0.021771714
1,0.9749443
1,0.92485327
1,0.93824095
1,0.96029896
1,0.9387389
1,0.96451133
1,0.9904937
1,0.78870916
1,0.2349896
0,0.16841945
1,0.18266717
1,0.6364472
0,0.0076034116
0,0.0029433235
0,0.0064043766
1,0.05819719
1,0.8112626
1,0.8430966
0,0.020966047
0,0.023187125
0,0.014254264
0,0.04224916
0,0.007714802
0,0.006839187
0,0.006356751
1,0.9573902
1,0.97431153
0,0.053547103
1,0.91284436
1,0.9456507
1,0.9036832
1,0.9105157
1,0.9247931
1,0.016489498
0,0.009669545
1,0.025195051
0,0.010598003
0,0.025711592
0,0.0130766
0,0.009175313
1,0.951696
1,0.9458336
1,0.9912026
0,0.0049091224
0,0.003934624
0,0.004314014
0,0.0034325682
0,0.031933926
1,0.8304458
1,0.8862839
1,0.55866003
1,0.9387085
1,0.96953535
1,0.97284704
1,0.9934463
0,0.0026082143
0,0.0016729947
0,0.0022505342
0,0.019598436
1,0.9867596
1,0.97145295
1,0.9874973
1,0.98633355
1,0.97350127
1,0.9869538
1,0.985743
0,0.27208692
1,0.7532981
1,0.92824763
1,0.9595318
1,0.902789
1,0.91543794
1,0.9570279
1,0.959821
1,0.9782004
0,0.00356654
0,0.007491397
0,0.005425037
0,0.0071049607
0,0.22425303
0,0.05111765
0,0.0400151
0,0.011223607
1,0.9045199
1,0.8013593
1,0.8406991
1,0.9650935
0,0.065923
0,0.039158452
0,0.012763513
1,0.7126617
0,0.040873438
0,0.03107543
0,0.022017192
1,0.956991
1,0.96187794
1,0.99032253
1,0.93669695
1,0.9410937
1,0.96375895
1,0.9625022
0,0.00549874
1,0.5815545
1,0.5165057
1,0.93467814
1,0.9347035
1,0.95506966
1,0.007924952
1,0.11470244
1,0.1666033
1,0.07887607
0,0.0014850519
0,0.007313263
0,0.004947624
1,0.82639325
0,0.6526024
0,0.22246768
0,0.0035774324
0,0.047378737
0,0.0462452
0,0.03329407
1,0.6889338
0,0.024017056
0,0.012509936
0,0.0076986486
0,0.014678296
0,0.09030579
0,0.038244814
1,0.9830434
1,0.9595602
1,0.95617616
0,0.13592978
1,0.93171483
1,0.93307006
0,0.0026875087
1,0.9667213
1,0.9713336
1,0.9132853
1,0.9200363
1,0.9433963
0,0.0068807756
1,0.9619864
1,0.96398044
1,0.98699737
0,0.0022734
0,0.002153582
0,0.001940155
1,0.82902145
1,0.91942084
1,0.9460153
1,0.9535247
1,0.96634096
1,0.9870717
1,0.8928294
1,0.5065755
0,0.25229594
0,0.026945753
1,0.9818658
1,0.9661648
1,0.9770129
1,0.95112485
1,0.9625537
1,0.96794266
1,0.92230505
1,0.13934244
0,0.08220017
0,0.026977677
0,0.67026025
1,0.6924669
1,0.94034624
1,0.97005504
0,0.022379966
1,0.92519134
1,0.93147635
1,0.9423872
0,0.06913097
1,0.9682022
1,0.9708985
1,0.97316474
0,0.004796141
0,0.0011246846
0,0.0019482216
0,0.017618926
0,0.014809167
0,0.013537778
0,0.13021855
1,0.9717684
1,0.9643346
1,0.99445385
0,0.048303183
1,0.9097533
1,0.9274093
1,0.95967287
0,0.043691717
0,0.01876737
0,0.0067094695
0,0.032786444
0,0.017180566
0,0.0075938036
0,0.0042280727
0,0.04814124
0,0.007642535
0,0.03414097
1,0.8212491
1,0.90056014
1,0.90264
1,0.9654255
1,0.9720294
1,0.9937909
0,0.00618922
0,0.04486028
0,0.026914695
0,0.028506868
1,0.47162652
1,0.9243256
1,0.9463363
1,0.9087354
1,0.94970614
1,0.9779639
1,0.9815044
1,0.961815
1,0.96854055
1,0.9835429
1,0.9520376
1,0.9733242
1,0.986779
0,0.03060923
1,0.92734253
1,0.9170561
1,0.9069289
0,0.00912327
1,0.8241956
1,0.864587
1,0.9322619
1,0.9298924
1,0.9778061
0,0.005078991
0,0.005747099
0,0.011079431
1,0.94754165
0,0.33516803
0,0.059685793
0,0.005416237
1,0.92550194
1,0.92158395
1,0.42231375
1,0.20383929
1,0.25631914
1,0.90757275
0,0.045734156
0,0.011344346
1,0.92543995
1,0.8942461
1,0.8821133
1,0.17069702
1,0.9802515
1,0.9628783
1,0.9971294
1,0.90860665
1,0.87781084
1,0.8904777
0,0.020719547
1,0.96607655
1,0.9491914
1,0.9733199
0,0.0031259228
1,0.97923595
1,0.9676906
1,0.9875678
0,0.003277472
0,0.0016793126
0,0.0018206647
0,0.0024649105
0,0.004973106
0,0.0019768726
0,0.0017445475
0,0.013813677
0,0.22486024
0,0.011868746
0,0.01966209
0,0.01840806
0,0.012624699
1,0.9537532
1,0.90636563
1,0.94515926
0,0.068741046
1,0.5795489
1,0.64407235
0,0.008810784
1,0.43543163
1,0.600214
0,0.081202134
0,0.07761216
1,0.062862515
0,0.011652264
0,0.66364896
1,0.79221606
1,0.8437706
1,0.98894566
1,0.9645913
1,0.973638
0,0.011929936
0,0.014040715
0,0.008526043
0,0.02429847
0,0.35929295
0,0.061949655
1,0.82203263
1,0.84530497
0,0.0033457472
0,0.120139405
1,0.20801741
0,0.013965162
0,0.0048058373
1,0.7775953
1,0.7770231
1,0.8098906
1,0.7530185
1,0.87038285
1,0.92851067
1,0.792593
1,0.8971404
1,0.9245241
1,0.8871932
0,0.0044932705
1,0.9364215
1,0.93714195
1,0.9443971
1,0.9702583
1,0.9801892
0,0.018575251
0,0.0062147425
0,0.004038145
0,0.015290314
0,0.014517244
0,0.005102475
0,0.002382048
0,0.0418493
1,0.594633
1,0.8785872
1,0.9161447
1,0.906216
1,0.9366252
1,0.06078854
1,0.2921802
1,0.21958394
1,0.8020321
1,0.9533508
1,0.9802578
1,0.8575092
0,0.5809429
1,0.7097373
0,0.20687681
1,0.45138985
1,0.93718624
1,0.9659372
0,0.02036922
0,0.061311837
0,0.051231563
0,0.01897635
0,0.0034531215
0,0.0016389678
0,0.0021668177
0,0.011287744
1,0.95564085
1,0.92945105
1,0.9532468
0,0.053379748
1,0.94398624
1,0.95465314
1,0.9494764
1,0.9665424
1,0.9653211
1,0.9630349
1,0.97086525
1,0.9913333
0,0.004001238
0,0.003938195
0,0.0060103177
0,0.006019107
0,0.0074045067
0,0.0054484555
0,0.004887947
0,0.005166922
0,0.00089443155
0,0.000783758
0,0.0042983736
1,0.8977911
0,0.024470592
0,0.011038743
0,0.007980924
1,0.9522963
1,0.9799017
1,0.9797885
1,0.9970656
1,0.7263785
1,0.88165176
1,0.9008832
0,0.011503637
0,0.052339714
1,0.9803492
1,0.9650311
0,0.995199
0,0.006718692
0,0.005185367
0,0.007877087
0,0.0074039497
0,0.0014589236
0,0.0022768993
0,0.0033136602
1,0.8631786
0,0.05771093
0,0.026083436
0,0.007865305
1,0.980229
1,0.97203493
1,0.9819872
1,0.5326806
0,0.06119542
0,0.020144623
0,0.018872706
0,0.022399822
0,0.019621445
1,0.9780753
1,0.9705395
1,0.98802364
0,0.005105783
0,0.007057173
0,0.009285451
0,0.0097486675
0,0.08162301
1,0.7083962
1,0.6268751
1,0.9183209
1,0.9558514
1,0.97282934
1,0.9877963
1,0.41545516
1,0.20170763
1,0.13809854
0,0.012715715
1,0.7258788
1,0.76381767
1,0.9690344
1,0.96722835
1,0.9868547
0,0.07409458
0,0.0036778587
0,0.0018975683
0,0.0018892032
1,0.39941287
1,0.929954
1,0.94213414
1,0.8815996
1,0.9196439
1,0.9524918
1,0.8860405
0,0.014381627
0,0.0071682166
0,0.0055798297
1,0.5441697
1,0.8765816
1,0.9302903
1,0.9547603
1,0.9749752
0,0.017143592
1,0.07021374
1,0.05281333
1,0.4508767
1,0.982173
1,0.9397361
1,0.9375079
0,0.018658262
1,0.66666055
1,0.5269045
0,0.006961537
0,0.00393946
0,0.0058450704
0,0.0056413948
1,0.9587048
1,0.9561696
1,0.97672415
1,0.970371
1,0.5383291
1,0.45707765
0,0.0066551035
1,0.9270312
1,0.9391249
1,0.90162885
1,0.9293841
1,0.9513676
0,0.012180012
1,0.9391455
1,0.93542534
1,0.37325755
1,0.90087813
1,0.9518745
1,0.9118764
1,0.92721736
1,0.95404124
1,0.9010007
1,0.9629246
1,0.9748523
1,0.99635124
1,0.9586452
1,0.9718292
1,0.37918544
1,0.8740908
1,0.9197335
0,0.006682461
1,0.93930113
1,0.95134056
0,0.017373197
0,0.03886576
0,0.013641685
0,0.23354912
1,0.97685814
1,0.96855974
1,0.9962172
1,0.9508305
1,0.51616573
1,0.21507332
0,0.0074045067
0,0.0054484555
0,0.004887947
0,0.036692113
1,0.44368824
1,0.41435963
1,0.8363305
0,0.012717648
1,0.014095784
1,0.013814107
0,0.06664784
1,0.55950713
1,0.09374296
1,0.07314453
1,0.9866346
1,0.22393699
0,0.018317133
0,0.0053861947
1,0.010762685
1,0.20494987
1,0.29756
0,0.31098476
0,0.49905366
0,0.02970511
0,0.03414097
1,0.8212491
1,0.90056014
0,0.018248076
0,0.01984099
0,0.014395001
1,0.883559
1,0.9451587
1,0.97196025
1,0.9725786
1,0.9198963
1,0.9192123
0,0.096500404
0,0.043213684
0,0.040077057
1,0.97959375
1,0.9647092
1,0.96657014
1,0.9896067
0,0.022814736
0,0.010392688
0,0.00622366
0,0.06495461
0,0.027928697
1,0.8118297
1,0.85709655
0,0.005766531
0,0.024462197
0,0.01680141
1,0.97444916
1,0.96483576
1,0.9741203
1,0.99582505
1,0.90557534
0,0.07819021
0,0.027567994
0,0.012906925
0,0.0039030581
1,0.9602993
1,0.9624913
0,0.021483283
1,0.9722516
1,0.9552476
1,0.9851134
1,0.90331095
1,0.91120183
1,0.9146391
0,0.003277472
0,0.0016793126
0,0.0018206647
0,0.0024649105
0,0.009287675
0,0.011108129
0,0.009850056
0,0.00990242
0,0.010929841
1,0.861487
1,0.9084773
1,0.79127836
1,0.77140236
1,0.012157943
1,0.0039059715
1,0.0075468943
0,0.9589282
0,0.0086147655
1,0.84367067
1,0.8003195
1,0.84807074
0,0.013723539
0,0.006086925
0,0.0060545574
0,0.0028005806
0,0.049907673
0,0.09109989
0,0.012048056
1,0.936152
1,0.95254666
1,0.9692432
1,0.79995
1,0.8826942
1,0.912771
1,0.96914715
1,0.95129997
1,0.92626756
1,0.963593
1,0.933203
1,0.9511823
1,0.9804165
0,0.0030387135
0,0.06965967
0,0.050716177
0,0.07129041
1,0.1857535
0,0.020144463
0,0.01863313
0,0.013209713
1,0.95647675
1,0.95272994
1,0.9742697
0,0.013497769
0,0.008177438
0,0.0072932607
1,0.56039983
1,0.910195
1,0.96326274
1,0.9944772
1,0.97686756
1,0.97533506
0,0.0018255763
0,0.007411968
0,0.006847269
0,0.007544591
1,0.12067348
0,0.07612959
0,0.064458154
1,0.9508987
1,0.9369813
1,0.9649747
1,0.9440525
0,0.0054475204
1,0.00387416
1,0.0030797208
0,0.020591868
1,0.98173255
1,0.9591092
1,0.9650881
0,0.17356513
0,0.0088342475
0,0.004438714
1,0.0053014625
0,0.0029306822
1,0.87900865
1,0.9304452
0,0.020631999
1,0.86501986
1,0.8462758
1,0.97808564
1,0.9895969
1,0.7950716
1,0.44556266
0,0.09774193
0,0.3748472
1,0.55692816
0,0.057362366
0,0.16259378
0,0.15426281
0,0.16213334
0,0.031850886
0,0.018376803
1,0.7835955
1,0.7991036
1,0.9226094
1,0.9092749
1,0.92961067
1,0.9716566
0,0.0070484974
0,0.014596728
0,0.018005734
0,0.016507726
0,0.037339296
1,0.74301267
1,0.7645948
1,0.9917543
1,0.9244516
1,0.72843033
0,0.10201241
1,0.9697807
1,0.9544546
1,0.97675794
1,0.99445844
1,0.16710046
1,0.43818396
1,0.50990856
0,0.09076822
0,0.018789785
1,0.8767208
1,0.8974089
1,0.9883847
1,0.5860259
1,0.16576499
1,0.7781493
1,0.93120503
1,0.96028453
1,0.93368024
1,0.95245504
1,0.9195339
1,0.9187031
0,0.029508851
0,0.013590585
0,0.0048324633
0,0.038292453
1,0.4851923
1,0.5881805
0,0.06964575
0,0.012837671
1,0.92131215
1,0.9542241
0,0.016442785
0,0.015304227
0,0.018144235
0,0.011755558
0,0.03999042
0,0.02906092
0,0.012163408
1,0.9186013
1,0.9142458
1,0.94915414
1,0.9809825
0,0.010710398
0,0.00217977
0,0.0019847741
0,0.0048341933
0,0.007714452
1,0.96697044
1,0.976647
1,0.7212759
0,0.040301595
0,0.009535772
0,0.0099362405
1,0.9288901
1,0.117676236
1,0.06338215
1,0.3278484
0,0.05784915
0,0.023810102
0,0.026058966
0,0.010758329
0,0.01144258
1,0.025920257
1,0.96658784
1,0.97993726
1,0.97436595
0,0.10845325
1,0.8034017
1,0.8532446
1,0.08402068
1,0.7105641
1,0.8365656
0,0.0074045067
0,0.006690715
0,0.0054484555
0,0.004887947
1,0.97993124
1,0.9338246
1,0.9645278
1,0.97882617
1,0.99218786
1,0.5454535
1,0.11641083
1,0.9511491
1,0.96467143
1,0.9734638
1,0.1622994
1,0.9184845
1,0.9539661
1,0.93894786
1,0.2280323
0,0.06588013
0,0.013447314
0,0.02532153
0,0.025221508
1,0.031476717
0,0.019687288
0,0.0034082716
0,0.0072913277
0,0.0072264257
0,0.0034141203
0,0.0052020806
1,0.911888
1,0.9359271
1,0.2817141
0,0.12329188
0,0.090428434
0,0.010933517
0,0.03824026
0,0.04737282
0,0.017979028
0,0.027019855
1,0.9277151
1,0.94848037
1,0.9431064
1,0.97217983
1,0.9322971
1,0.5858603
1,0.85255307
1,0.87153035
1,0.9524537
1,0.76239043
1,0.947556
1,0.972818
1,0.94253325
1,0.9560363
1,0.86575246
0,0.06563574
0,0.08880353
0,0.08406454
0,0.024688164
1,0.9684539
1,0.92212266
1,0.9326544
1,0.982712
1,0.961839
1,0.95871425
0,0.2832159
1,0.90698713
1,0.9420967
0,0.011833762
1,0.9698495
1,0.98658967
1,0.99328136
1,0.9757734
1,0.9667276
1,0.973651
1,0.9847252
0,0.042438995
0,0.060023934
0,0.05709121
0,0.025484603
1,0.9643779
1,0.6891418
1,0.5759145
1,0.9205669
1,0.9323767
0,0.29500774
1,0.1634542
1,0.14115147
1,0.39153627
1,0.90205103
1,0.93718165
0,0.30954298
1,0.97666526
1,0.92188776
1,0.93028975
1,0.17156358
0,0.063752025
0,0.038091276
1,0.9791134
1,0.31546992
1,0.18151565
1,0.91510415
1,0.92796904
1,0.94762886
0,0.0013849846
0,0.005767712
0,0.0032277852
1,0.11112807
1,0.92718625
1,0.9561638
1,0.9713883
0,0.05472403
1,0.8633518
1,0.94485855
1,0.9651177
1,0.9857868
0,0.017636448
0,0.009706492
0,0.0128546925
0,0.0068729958
1,0.97461855
1,0.93215644
1,0.95042425
0,0.0126321735
0,0.007205574
0,0.010282888
0,0.007891447
1,0.0928267
0,0.013696446
0,0.016155018
1,0.92911243
1,0.9686849
1,0.9866939
1,0.9681644
1,0.9705268
1,0.9934157
1,0.9733276
1,0.94657713
1,0.94091266
1,0.1445064
1,0.9653544
0,0.887508
1,0.9923354
1,0.7155271
0,0.009989341
0,0.0035586415
0,0.007704559
1,0.14267349
1,0.3947147
1,0.33013472
1,0.8818854
0,0.05820469
0,0.022192396
0,0.0075567444
1,0.9256017
1,0.8998807
1,0.90134096
1,0.8930355
1,0.10274992
1,0.044547915
1,0.86631
1,0.16388212
0,0.060298197
0,0.012805701
1,0.95347583
0,0.051384438
0,0.0056083635
0,0.005012134
1,0.93313426
1,0.93089247
1,0.95657754
1,0.9831094
1,0.9559775
1,0.96112615
1,0.99292386
0,0.0036548316
0,0.008566098
0,0.0030600722
1,0.7463606
0,0.08762565
0,0.026173381
0,0.017093759
0,0.035954237
1,0.80553865
1,0.8274245
0,0.043856084
0,0.02494103
0,0.022036847
0,0.05884109
1,0.922375
0,0.005037301
0,0.0050444594
1,0.43293262
1,0.83343357
1,0.9057398
1,0.87279946
1,0.9235231
1,0.9482648
0,0.004604648
1,0.95001763
1,0.95725274
0,0.10135008
1,0.88324344
1,0.8991302
1,0.93999684
1,0.9688128
1,0.8175467
1,0.96135545
1,0.9647006
1,0.97091514
0,0.008499983
0,0.0028549822
0,0.0029569073
0,0.004803984
0,0.006292364
0,0.004446836
0,0.005414149
0,0.0030440108
0,0.042293563
1,0.8395306
1,0.5266776
1,0.52954876
0,0.034282755
1,0.90330046
1,0.91402453
1,0.9605801
1,0.9308457
1,0.9590616
1,0.97057223
1,0.924348
1,0.9106588
0,0.016856993
0,0.021031288
0,0.023637038
0,0.012412184
0,0.0018880176
0,0.009807868
0,0.0050772326
1,0.26979083
1,0.9770777
1,0.90638393
1,0.83958864
0,0.0848778
1,0.98951775
1,0.9709834
1,0.9766832
0,0.0064327065
0,0.028679315
0,0.04870029
0,0.014152674
0,0.0027934732
0,0.048947334
0,0.050880406
0,0.008422797
1,0.9410003
1,0.9320843
1,0.95982075
1,0.91553193
0,0.013763068
1,0.8608797
1,0.8829505
1,0.8020321
1,0.9533508
1,0.9802578
0,0.021231884
1,0.8536157
1,0.9066954
0,0.0885521
0,0.0067963535
0,0.003509003
0,0.004210339
0,0.010428283
0,0.0013130365
0,0.0010323441
0,0.0017897758
0,0.5811934
0,0.10852003
0,0.06276209
0,0.016819425
0,0.023524093
1,0.8530189
1,0.8678995
0,0.0053247446
0,0.008973997
0,0.0031567167
1,0.9768027
1,0.94681686
1,0.9342075
0,0.012205108
0,0.02067113
0,0.023504823
0,0.013809475
1,0.69742554
1,0.051705685
1,0.041927535
0,0.003434934
0,0.009815196
0,0.0076192804
0,0.006532274
1,0.95047206
1,0.6746143
1,0.60990065
1,0.95945925
1,0.93190736
0,0.82702744
1,0.9159681
1,0.83817255
1,0.8968678
1,0.89661133
1,0.9628773
0,0.015064829
0,0.030943684
0,0.0070044687
1,0.7579998
1,0.96088445
1,0.9737594
1,0.99235654
0,0.022482472
0,0.016731009
0,0.00745705
1,0.86664426
1,0.89032555
1,0.9309162
1,0.7916389
1,0.80344296
1,0.8504811
1,0.27293146
0,0.09754503
0,0.06007554
1,0.8237056
1,0.7494135
1,0.94236517
1,0.95523506
1,0.03322248
0,0.014063998
0,0.010907934
1,0.85999393
1,0.6675787
1,0.73695123
1,0.9940671
1,0.42972067
0,0.0769376
0,0.009514183
1,0.8836473
1,0.9278114
1,0.94291323
1,0.98994774
0,0.015448621
0,0.010331721
0,0.00841899
0,0.005127914
0,0.010414912
0,0.008648371
0,0.010809333
0,0.004378872
0,0.007620615
1,0.9666852
1,0.97472036
0,0.0053356434
0,0.0019011473
0,0.0031406183
0,0.0026585942
1,0.9691235
1,0.3563532
0,0.08772472
0,0.023399722
0,0.00743947
0,0.024208276
0,0.018361678
1,0.96522343
1,0.97320324
1,0.9843619
0,0.018697137
0,0.012008165
0,0.012102917
0,0.013137842
0,0.044984557
0,0.007881179
0,0.0074429745
0,0.01192535
1,0.9455296
1,0.94112873
1,0.9652627
0,0.06588066
1,0.8068976
1,0.8549396
0,0.054030318
0,0.020649252
0,0.02258936
0,0.013366884
1,0.95927
0,0.032919347
0,0.008745554
1,0.9782778
1,0.8556285
1,0.63770705
1,0.8253591
1,0.9593085
1,0.96838635
1,0.99334866
0,0.006715373
0,0.005169153
0,0.0045045167
0,0.0029202756
0,0.001594962
0,0.012350064
0,0.021930369
0,0.010239469
0,0.0077666
1,0.9642932
1,0.96523273
1,0.9867643
0,0.010125235
1,0.9332207
1,0.94844013
0,0.015311236
0,0.020077024
0,0.01228921
0,0.0061699157
