valid_true,valid_probe
0,0.0037368294
0,0.008928055
1,0.6650347
1,0.9386294
1,0.95772696
1,0.984327
0,0.026235268
0,0.007877477
0,0.07139504
0,0.010869428
0,0.015517745
0,0.017650373
0,0.013668839
0,0.054113727
1,0.923185
1,0.95027566
0,0.00919902
0,0.012466426
0,0.012231898
1,0.94840586
1,0.95539165
1,0.9684684
1,0.7399823
1,0.9528111
1,0.9655806
0,0.061522778
1,0.9214554
1,0.9583558
1,0.9949704
1,0.9381639
1,0.9580743
1,0.98683804
1,0.91076934
1,0.94232255
1,0.98393536
0,0.025768362
0,0.037240557
0,0.030114353
1,0.08656844
1,0.016430426
1,0.011194672
1,0.9621932
1,0.17850333
1,0.06302874
1,0.8953514
1,0.9547728
1,0.9714379
1,0.9913687
1,0.9702842
1,0.9484581
1,0.9495728
1,0.77684754
0,0.09405625
0,0.058733627
0,0.048966706
1,0.78443533
0,0.042420026
0,0.01622659
0,0.016949926
1,0.93431336
1,0.9586388
1,0.9723212
1,0.9871007
1,0.9763298
1,0.9585032
1,0.97142583
0,0.012499772
0,0.013772282
0,0.0142453015
0,0.016360098
1,0.64849335
1,0.92389923
1,0.95229656
1,0.92297065
1,0.9541982
1,0.962093
1,0.9323706
1,0.9507009
0,0.0035598017
0,0.02106885
0,0.011049257
0,0.96005464
0,0.12349831
0,0.05903777
0,0.025001895
1,0.046527714
1,0.017988635
1,0.016974844
1,0.036225583
1,0.82596755
1,0.7853415
0,0.15995717
1,0.91048926
0,0.13110964
0,0.04813585
0,0.018740002
1,0.23754229
1,0.62940186
1,0.66453725
1,0.76455283
0,0.39314643
0,0.9619466
0,0.9138373
0,0.0061727674
0,0.010798927
0,0.01874325
1,0.9355548
1,0.60203505
1,0.36531836
0,0.022119688
1,0.9182307
1,0.96287084
1,0.99574983
1,0.66892403
1,0.55761653
1,0.6316996
1,0.9209183
1,0.95489603
1,0.9692054
1,0.9888278
1,0.9675845
1,0.9527399
1,0.96712697
0,0.051169
0,0.075674266
0,0.03166846
1,0.9089972
1,0.9571645
1,0.9767477
1,0.90372336
0,0.056997012
0,0.02655492
0,0.016926201
0,0.011497766
0,0.02699507
0,0.0255967
0,0.95450544
1,0.61599475
1,0.44993785
0,0.21747853
1,0.8503388
1,0.9100045
1,0.9747217
1,0.95879304
1,0.97312814
1,0.96358925
1,0.9408202
1,0.9472011
1,0.962645
0,0.010869428
0,0.017650373
0,0.013668839
0,0.30114958
1,0.9112426
1,0.9555821
1,0.99100155
0,0.04315568
0,0.0137647055
0,0.010867274
0,0.014166684
1,0.099651575
1,0.29318565
1,0.33030227
0,0.94251704
1,0.90165687
1,0.9039885
1,0.92639625
0,0.7645025
0,0.013253393
0,0.0038441815
0,0.004752743
0,0.007820752
1,0.9246921
1,0.93175584
1,0.9425668
1,0.8754117
1,0.71750116
1,0.6088618
0,0.07096556
1,0.020745497
1,0.018167539
1,0.5381399
1,0.50137454
0,0.16497137
1,0.91123146
1,0.95688045
1,0.9398478
1,0.5864864
1,0.41395682
1,0.97534174
1,0.932484
1,0.9200975
0,0.71228933
1,0.8813885
1,0.9023564
1,0.97213316
0,0.913909
0,0.9050212
0,0.62840223
0,0.013335503
0,0.009683464
0,0.01284398
0,0.021296712
1,0.5605813
1,0.9408742
1,0.9744512
1,0.9694992
1,0.60371256
1,0.44958198
1,0.9606527
1,0.96527815
1,0.97741884
1,0.9884871
0,0.060700238
0,0.8471069
0,0.9123192
0,0.9297984
1,0.011208108
0,0.0015969466
0,0.0022631933
0,0.0039147623
1,0.9377128
1,0.9576411
1,0.98478764
0,0.8609334
0,0.004629571
0,0.007840113
0,0.2565735
0,0.013973162
0,0.008307458
0,0.009485951
1,0.98250407
0,0.0046703555
0,0.004203509
1,0.8659606
1,0.91919637
1,0.9628156
0,0.016363038
1,0.021527367
1,0.020329628
1,0.015844015
1,0.018457988
1,0.03672933
0,0.21422526
1,0.9312188
1,0.96767366
0,0.09475075
0,0.06395226
0,0.057742298
0,0.042868793
1,0.9674953
1,0.9456487
1,0.95080346
1,0.92939943
1,0.9544446
1,0.9873662
1,0.97593415
1,0.1794933
1,0.06016668
0,0.01416241
0,0.7661218
0,0.11922568
0,0.08135724
1,0.9722633
1,0.95578974
1,0.96383446
0,0.0012847394
0,0.002314993
0,0.0056710965
0,0.0104044005
0,0.010323518
1,0.95257306
1,0.97465545
0,0.017762735
0,0.02147514
0,0.02906191
0,0.027642433
1,0.9863236
1,0.05999256
0,0.016325587
0,0.007529789
1,0.9808942
1,0.03642603
1,0.014202104
0,0.31377366
1,0.93695587
1,0.96941626
1,0.95226145
0,0.017830968
0,0.0033191736
0,0.0034104963
1,0.9758361
1,0.023595948
0,0.005623611
0,0.00398949
0,0.004397534
0,0.010227925
0,0.04168114
0,0.009728535
1,0.9725992
1,0.9350494
1,0.9387483
1,0.54451734
1,0.8621505
1,0.88589025
0,0.006411535
1,0.006869322
1,0.0067535248
1,0.9726821
0,0.98080975
0,0.98985577
1,0.9365566
1,0.9585567
1,0.98409134
1,0.8547191
1,0.81836367
1,0.77794635
1,0.91369754
1,0.9421766
1,0.9570194
0,0.7992487
1,0.8252249
1,0.0132366475
1,0.0038234554
1,0.89216185
1,0.91899073
1,0.92723626
1,0.950798
1,0.9576618
1,0.9710821
1,0.9877363
1,0.014347809
1,0.38426372
1,0.5263521
1,0.22416075
1,0.9478955
1,0.95971304
1,0.96957725
1,0.98799765
1,0.9398168
1,0.9646859
1,0.9256494
0,0.014922007
0,0.0048068753
0,0.0061640767
1,0.9712422
1,0.9506303
1,0.96322745
1,0.97426075
0,0.9630091
0,0.97239065
0,0.97787046
1,0.94990295
1,0.93213904
1,0.9382413
1,0.9685232
1,0.96337575
1,0.9754283
1,0.9802065
0,0.013319363
1,0.11929819
1,0.13497347
0,0.98093146
0,0.0016515487
0,0.0025103756
0,0.0037517566
0,0.0051881354
1,0.80891967
1,0.059530586
1,0.021328488
1,0.007804112
0,0.007973744
0,0.0093146935
0,0.014728262
1,0.08197234
1,0.16455135
1,0.16706404
1,0.78692436
1,0.91315717
1,0.93844986
1,0.9416685
0,0.080206834
0,0.37313017
0,0.416212
1,0.60144943
0,0.4480352
0,0.24666417
0,0.06312689
0,0.003506388
1,0.942094
1,0.9675617
0,0.63883656
1,0.9378994
1,0.95789367
1,0.0047210837
1,0.07320584
1,0.0874892
0,0.17580624
1,0.56379235
0,0.6877589
1,0.74667156
1,0.96560764
1,0.9489907
1,0.9633898
0,0.9657868
1,0.95481324
1,0.9644519
0,0.01008502
0,0.01221969
0,0.027055906
0,0.034951046
1,0.9203411
1,0.96413434
1,0.9599585
0,0.96068674
0,0.97294635
0,0.98337275
0,0.7089612
1,0.9362268
1,0.9597232
0,0.09537946
1,0.8871819
1,0.9351398
1,0.9826508
0,0.040912714
0,0.040531058
0,0.040266864
0,0.01376494
0,0.016958628
0,0.011762196
1,0.9751007
1,0.9558433
1,0.95901996
0,0.007301312
0,0.002821051
0,0.004196951
1,0.7085324
1,0.5462095
1,0.37253484
0,0.75129485
0,0.79725295
0,0.81429183
0,0.76885056
0,0.041078735
0,0.05906246
0,0.06392471
0,0.05431331
1,0.943711
1,0.6602027
1,0.4256338
1,0.9641623
1,0.03737553
1,0.010577697
0,0.009778135
0,0.011591838
0,0.012196454
0,0.014087707
0,0.00161052
0,0.002909658
0,0.0043568476
0,0.0064522494
1,0.9591137
1,0.9631119
1,0.97636056
1,0.9845218
0,0.0056111803
0,0.007518238
0,0.0074371677
1,0.9725404
1,0.95349264
1,0.9644269
1,0.8955962
1,0.9261691
1,0.8892818
1,0.9704738
0,0.0659802
0,0.017415447
1,0.96879387
1,0.9487887
1,0.9605892
0,0.0062262765
1,0.007542842
0,0.0070118317
0,0.008505611
1,0.89382136
1,0.95243865
1,0.9579233
0,0.0053738146
0,0.0033938112
0,0.00535112
0,0.024788337
1,0.96651614
1,0.95140314
1,0.95179605
0,0.023360591
1,0.96394897
1,0.95843136
1,0.97257644
1,0.9781066
1,0.9864525
1,0.04024568
0,0.009596691
0,0.0047577214
0,0.9027017
1,0.94106203
1,0.9542984
0,0.902191
0,0.16599707
1,0.9367603
1,0.9592868
0,0.113473505
0,0.1069608
0,0.06147225
0,0.008126961
0,0.007846102
0,0.012832681
0,0.06252523
1,0.68558466
0,0.43411976
0,0.29286847
0,0.09712351
1,0.96491
1,0.94668716
1,0.9524421
1,0.9617164
0,0.85391587
0,0.81327224
0,0.36560145
0,0.002633517
0,0.0036720084
0,0.0054019173
1,0.36911285
1,0.93728197
1,0.9446164
1,0.89656687
1,0.92243516
1,0.93164635
1,0.96937525
1,0.94491166
1,0.9594269
1,0.9596301
0,0.011025762
0,0.5689307
0,0.55637646
0,0.04167017
0,0.05918055
0,0.03496076
0,0.029356118
0,0.013331738
1,0.12576649
1,0.14586668
1,0.9831019
1,0.61433107
1,0.011113258
1,0.006313943
1,0.007851278
1,0.9387333
1,0.9603268
1,0.9880419
1,0.9430133
1,0.93105686
1,0.9395054
1,0.59400004
1,0.60423
1,0.5588256
1,0.9602773
1,0.94739956
1,0.949234
1,0.90069854
1,0.93664545
1,0.954877
1,0.29978576
1,0.07480513
1,0.049494203
1,0.93255043
1,0.92720747
1,0.95123017
1,0.96567863
1,0.92858374
1,0.92685956
0,0.58588874
0,0.8589774
0,0.2886488
0,0.9557403
0,0.95450413
0,0.9684335
0,0.97377586
0,0.011860925
1,0.8103785
1,0.85269946
0,0.88749313
1,0.955057
1,0.9705583
0,0.037022468
0,0.033455417
0,0.030485377
0,0.024830583
1,0.7209108
1,0.8758398
1,0.912724
1,0.9858379
0,0.01386872
0,0.0018170832
0,0.002820509
0,0.0043753455
0,0.0104106665
0,0.032981664
1,0.10044048
0,0.024000272
1,0.9627219
1,0.913796
1,0.912239
1,0.9783418
1,0.029863385
0,0.0071933893
0,0.005934947
0,0.0066506383
1,0.003878518
1,0.00480545
0,0.0069701425
0,0.3507824
1,0.9307426
1,0.9646127
1,0.9746192
1,0.9605123
1,0.9704898
0,0.58165807
1,0.86488974
1,0.8834515
1,0.80015224
1,0.9485457
1,0.9671487
1,0.97888285
1,0.9916679
0,0.95824784
0,0.94697195
0,0.9582451
0,0.90056634
1,0.9721653
1,0.96741754
1,0.97885406
1,0.9857429
1,0.91354036
1,0.26362962
1,0.121828064
1,0.016841456
1,0.33828974
1,0.9175545
1,0.93886054
1,0.96593326
1,0.672079
1,0.48512855
0,0.014029018
0,0.04116916
0,0.057734415
0,0.5524687
0,0.38648823
0,0.8392232
0,0.82764465
0,0.29740652
0,0.2800341
0,0.23086144
0,0.21032567
1,0.31098157
1,0.9660593
1,0.94378155
1,0.94692993
0,0.9525024
1,0.95424384
1,0.97034746
1,0.8160682
1,0.033288214
1,0.016560102
1,0.015200402
1,0.97355336
1,0.9536832
1,0.9605737
1,0.92477816
1,0.95541984
1,0.9729927
1,0.99055016
1,0.04908968
0,0.0031738246
0,0.0033161764
0,0.0048817373
1,0.9313469
1,0.90794873
1,0.88884264
1,0.816061
1,0.92197204
1,0.9462917
1,0.9407891
1,0.96265846
1,0.9857961
1,0.9372853
1,0.9586185
1,0.95186895
1,0.95287126
1,0.9618922
0,0.13362439
1,0.88757765
1,0.9320919
0,0.90187705
0,0.56623924
0,0.42234346
0,0.09865107
1,0.37405258
1,0.1355816
1,0.96879095
1,0.94909495
1,0.96631986
0,0.6821104
1,0.90628904
1,0.9369149
1,0.9865015
0,0.16944604
1,0.8078064
1,0.8773895
1,0.6715974
1,0.9348511
1,0.9674617
1,0.99085194
1,0.9413442
1,0.96020067
1,0.9825904
0,0.34633845
1,0.88650084
1,0.8236743
1,0.7245242
1,0.9738036
1,0.57189035
0,0.3630174
0,0.06846788
1,0.9792827
1,0.12079946
0,0.033523057
0,0.010925945
0,0.9335958
0,0.22320168
0,0.08300066
0,0.023129502
0,0.012569641
0,0.016952943
0,0.024026021
0,0.018826053
1,0.9114045
1,0.6373992
1,0.55616456
1,0.23596323
0,0.00977651
0,0.005700821
0,0.008417247
0,0.013150033
0,0.05398264
0,0.021761602
1,0.96830887
1,0.96386194
1,0.9774908
1,0.9813463
1,0.9598088
0,0.3460446
0,0.14970943
0,0.02729665
0,0.001564762
0,0.001885436
0,0.0036401488
0,0.0035134542
1,0.96382296
1,0.94944
1,0.95420665
0,0.26674327
1,0.9431464
1,0.9720133
0,0.0039071664
1,0.86569476
1,0.9293606
0,0.004178026
0,0.0035333922
0,0.0055931625
0,0.022613293
1,0.9299211
1,0.7889843
1,0.80387694
1,0.5502107
0,0.030779567
1,0.042899963
1,0.061802045
0,0.00413791
0,0.0021880171
0,0.003824115
1,0.96682155
1,0.9584314
1,0.970156
1,0.9673771
1,0.07779237
0,0.022555988
0,0.012995542
0,0.024264213
0,0.0089448765
0,0.015629089
0,0.013466064
1,0.98033625
1,0.953973
1,0.96068484
0,0.46577418
0,0.34041196
1,0.4271194
0,0.084042296
0,0.08981399
0,0.005607927
0,0.008047716
1,0.9793362
1,0.95547825
1,0.9678619
0,0.027832126
1,0.9219862
1,0.96690917
1,0.9954834
1,0.9532989
1,0.90538937
1,0.9117087
1,0.8946299
1,0.9302317
1,0.9763607
0,0.052672233
0,0.027571842
0,0.03570434
1,0.81847614
1,0.93127185
1,0.93938273
1,0.8964955
1,0.93779624
1,0.9786115
0,0.9675089
1,0.96273583
0,0.9765976
0,0.97845924
0,0.003483972
0,0.0028432126
1,0.0042476254
0,0.008183269
1,0.4899699
1,0.91761816
1,0.9420821
0,0.7341669
0,0.94039
0,0.9707211
0,0.98439306
1,0.9597717
1,0.9644181
1,0.9780603
1,0.9860655
1,0.47789606
1,0.01151764
1,0.0074141826
1,0.009377557
1,0.85961634
1,0.84298533
1,0.3837816
1,0.9798947
1,0.95319957
1,0.95325685
1,0.88220876
1,0.8852387
1,0.6405918
1,0.82279783
1,0.1922494
1,0.10391126
0,0.0033700413
0,0.0023812673
0,0.005697697
0,0.0039357324
0,0.0042546433
0,0.0063565853
0,0.054238427
0,0.0066506383
1,0.003878518
0,0.00480545
0,0.0069701425
1,0.9026569
1,0.9192123
0,0.93459064
0,0.9555972
0,0.053642917
1,0.9161851
1,0.9570588
1,0.9925903
1,0.9157498
1,0.9375841
1,0.9574412
1,0.9833366
0,0.18591605
1,0.93404245
1,0.97176737
1,0.9924677
1,0.95082283
1,0.9561116
1,0.9733374
0,0.5104856
1,0.921942
1,0.95900404
0,0.36384347
0,0.38028404
0,0.37554565
0,0.44116616
1,0.34742656
1,0.893894
1,0.9016485
1,0.4634799
1,0.106892444
0,0.060748693
0,0.05211357
1,0.8433752
1,0.94288063
1,0.965546
1,0.9894163
1,0.043953
0,0.01427164
0,0.009679194
1,0.915341
1,0.9267816
1,0.92380667
1,0.349742
1,0.4638744
1,0.52872825
0,0.12391229
0,0.09048236
0,0.077064246
0,0.06885895
0,0.9187943
1,0.9340724
1,0.9553099
1,0.7211237
0,0.94858944
0,0.97366196
1,0.9753294
1,0.9208326
1,0.95576274
1,0.9753612
1,0.94583404
1,0.9366779
1,0.93027264
1,0.14991519
1,0.3270284
1,0.25210875
1,0.9489588
1,0.23924573
0,0.13776757
0,0.068275556
0,0.013531735
0,0.010097786
0,0.010980624
0,0.014290973
1,0.9169471
1,0.83369946
1,0.8245353
1,0.7013628
1,0.9169232
1,0.94646007
1,0.9741407
1,0.94902235
1,0.9663096
1,0.9321146
1,0.78661287
1,0.9576133
1,0.9746866
1,0.024673976
1,0.008987896
0,0.01030725
0,0.012582846
1,0.9644894
1,0.94412446
1,0.9566263
1,0.9248321
0,0.90139586
1,0.9258879
1,0.9250697
1,0.0151999295
1,0.058857776
1,0.10600087
1,0.09599228
1,0.91186094
1,0.9428597
1,0.67783797
1,0.90564466
1,0.9007576
1,0.18136081
1,0.90439624
1,0.9186238
0,0.036345907
1,0.014849148
1,0.01495965
1,0.94631314
1,0.9520858
1,0.96809167
1,0.97629535
0,0.009813621
1,0.03488625
1,0.31241775
1,0.363248
1,0.94086254
1,0.9092496
1,0.85915726
0,0.008068381
1,0.011856506
1,0.009529671
1,0.8006756
1,0.7930888
1,0.7395433
1,0.95199144
1,0.924107
1,0.92434996
1,0.96430814
0,0.93028295
0,0.92527336
0,0.66061646
0,0.040415347
0,0.06542983
0,0.07557126
0,0.04450066
0,0.0038164458
0,0.0076541486
0,0.009834632
1,0.8001354
1,0.9356154
1,0.9586759
1,0.7024448
1,0.8915701
1,0.9074467
0,0.5813053
0,0.9684884
0,0.30064845
0,0.16415855
0,0.05168051
1,0.96306497
1,0.93000364
1,0.9270732
1,0.9610677
1,0.95331526
1,0.9671122
0,0.011331428
0,0.023126993
0,0.080727264
0,0.016472416
1,0.9724984
1,0.95225096
1,0.9574281
