valid_true,valid_probe
1,0.038074322
1,0.018183606
1,0.012806099
1,0.0004916342
0,0.00030800255
0,0.0005614953
1,0.98205596
1,0.97662973
1,0.99027795
1,0.96611106
1,0.9720775
1,0.9548303
0,0.003024365
0,0.0017775402
0,0.0031324273
0,0.0031520955
1,0.68314636
1,0.12787363
1,0.054379772
0,0.06323705
1,0.009902018
1,0.0029577678
1,0.0039562713
1,0.8776496
1,0.97443026
1,0.9704734
1,0.44241184
0,0.88722914
1,0.7000534
1,0.5308729
1,0.14385752
0,0.032064043
0,0.033600498
0,0.028289344
0,0.006943065
1,0.97538096
1,0.99327624
1,0.9878307
1,0.9576631
1,0.07144662
1,0.6217774
1,0.76824707
0,0.030276967
1,0.34935978
1,0.9813192
1,0.9812816
1,0.9980755
1,0.388745
1,0.51919836
1,0.43074673
1,0.5903108
1,0.982586
1,0.9832985
1,0.9784267
0,0.03814732
0,0.009881465
0,0.0040100915
1,0.86655873
1,0.9728214
1,0.96387786
1,0.99718744
1,0.88785046
1,0.9553774
1,0.9448907
0,0.00913499
0,0.006598627
0,0.0057713063
0,0.006512345
0,0.3126299
1,0.7923101
1,0.7637949
1,0.5939909
1,0.9907891
1,0.9859883
1,0.98971164
1,0.90831167
1,0.8712497
1,0.98899764
1,0.732107
1,0.5610536
0,0.92297256
0,0.30096793
1,0.6010724
1,0.06399522
0,0.030183041
0,0.019976888
0,0.007028914
0,0.715237
0,0.00067003694
0,0.0012992839
0,0.0012198549
0,0.02983848
0,0.38562906
0,0.001359463
0,0.0031623482
0,0.0024309717
0,0.0028874248
1,0.99330324
1,0.9908908
1,0.9944817
0,0.0011233938
0,9.705042e-05
0,0.0001148684
0,0.00034460146
1,0.9487265
1,0.9329741
1,0.9773397
0,0.8567843
0,0.008810992
0,0.0054433085
0,0.0016770636
0,0.87193996
1,0.8998088
1,0.86226976
1,0.29142323
1,0.9494237
1,0.8724115
1,0.9632355
1,0.9845781
1,0.946705
1,0.925761
0,0.028703807
0,0.07075138
0,0.1469065
0,0.008094783
1,0.00048660915
1,0.0002981966
0,0.09022135
1,0.9941076
1,0.99365306
1,0.9974164
1,0.83109397
1,0.86888564
1,0.8989191
1,0.98669344
1,0.9717221
1,0.96239144
1,0.99795026
1,0.94637954
1,0.9440767
0,0.019996189
1,0.6599504
1,0.72162247
1,0.85212773
1,0.08003071
0,0.052007597
0,0.04498801
0,0.0074190716
0,0.0047909888
0,0.006346155
1,0.9710476
1,0.96483505
1,0.9544568
1,0.98937935
0,0.5584442
0,0.39779195
0,0.6942436
1,0.4071143
1,0.80621654
1,0.8069587
1,0.90864116
1,0.971377
1,0.96675926
1,0.9915645
1,0.9361497
1,0.8614411
1,0.87708503
1,0.23362431
1,0.85737294
1,0.8784554
1,0.94648635
1,0.24244969
1,0.04632886
1,0.48225436
1,0.9942298
1,0.99476516
0,0.35908687
0,0.9904676
0,0.9912498
0,0.99917245
0,0.87702894
1,0.9833053
1,0.9943321
1,0.9920725
0,0.0032936917
0,0.005623912
0,0.0040949965
0,0.00414193
1,0.9867323
1,0.3185894
0,0.034481063
0,0.0037823946
0,0.0063601946
1,0.013476172
1,0.017986257
0,0.40835157
1,0.8790757
1,0.5755512
1,0.2991133
0,0.012303075
0,0.0075819935
0,0.009680761
0,0.013883291
1,0.95706195
1,0.036592253
1,0.024958989
0,0.94404465
0,0.008857145
0,0.0039128717
0,0.0014858482
0,0.93106663
0,0.10992964
0,0.0399013
0,0.0069094244
0,0.9074163
1,0.98137337
1,0.3791823
0,0.039075963
0,0.0063572
0,0.79916424
1,0.9951049
1,0.9850375
1,0.9966538
0,0.079534225
0,0.17585771
0,0.020649768
0,0.394118
1,0.9439347
1,0.9388906
1,0.7075451
0,0.26776817
0,0.9734018
0,0.9804335
0,0.10883093
1,0.98869914
1,0.9846659
1,0.97353923
0,0.8362927
1,0.056289516
1,0.02424455
0,0.013590642
0,0.02863692
0,0.033058364
0,0.030343184
1,0.69086677
1,0.000964079
1,0.00044936922
1,0.8379071
1,0.81387025
1,0.85051066
1,0.98919487
1,0.9860282
1,0.9966581
0,0.0008284335
0,0.00043112753
0,0.0010646431
0,0.0027428546
0,0.00023158394
0,0.00017440044
0,0.00036359526
1,0.644457
1,0.33980003
1,0.43673387
1,0.9499066
1,0.87147146
1,0.8334817
1,0.051598113
1,0.9633647
1,0.5947149
1,0.44698897
0,0.034998894
0,0.57199496
0,0.5809065
0,0.029123286
1,0.9795289
1,0.8605773
1,0.758856
0,0.5427922
0,0.023949848
1,0.9602297
1,0.969529
0,0.54777783
0,0.04036154
0,0.026792932
0,0.006052256
0,0.0022960685
0,0.0042644325
0,0.005135877
0,0.13565709
0,0.23121668
1,0.7973713
1,0.78107363
1,0.9808216
0,0.9474451
1,0.9027446
0,0.8432339
0,0.0023135012
0,0.000551986
0,0.00066633965
1,0.9906555
0,0.976445
0,0.96956205
0,0.9141776
0,0.907198
0,0.17144582
1,0.9846732
1,0.98378974
1,0.995764
0,0.045066714
1,0.019981846
1,0.031927153
0,0.03760708
1,0.5588908
1,0.5263325
0,0.9673777
1,0.86705273
1,0.83442706
1,0.79285955
1,0.97969204
1,0.97231525
1,0.95346415
1,0.92262083
0,0.001868471
0,0.001117996
0,0.0015278232
1,0.3908131
1,0.97383446
1,0.9750714
1,0.8996607
1,0.8987921
0,0.026828343
1,0.06089532
1,0.10359708
1,0.22124909
1,0.98613375
1,0.9857852
1,0.9776834
1,0.9536738
1,0.9683574
1,0.95947087
1,0.23014079
1,0.9795289
1,0.8605773
1,0.758856
0,0.5427922
0,0.021040391
0,0.009840945
0,0.013961985
0,0.005236538
1,0.0032108494
1,0.00023569516
0,0.00017937142
0,0.0002210226
1,0.84580314
1,0.6369577
1,0.3665967
1,0.41682714
1,0.76328367
1,0.95045733
1,0.9385337
0,0.37606534
0,0.00502196
0,0.0028985166
0,0.0026120436
0,0.031968478
0,0.010230132
0,0.008072118
0,0.0053098826
0,0.2187236
1,0.92659307
1,0.93905294
0,0.7406041
1,0.97979593
1,0.973277
1,0.96813554
1,0.9656543
1,0.94782406
1,0.9062747
1,0.041170616
1,0.5910578
1,0.5874694
1,0.58356166
1,0.9306633
1,0.91923916
1,0.6766524
1,0.89707935
1,0.8580099
0,0.94940764
0,0.020183476
1,0.10553104
1,0.11445545
1,0.87950236
1,0.96234155
1,0.9784107
1,0.9697842
1,0.96532995
1,0.9621153
1,0.96804416
1,0.97091323
1,0.9699978
1,0.98452526
0,0.049697682
0,0.017020712
0,0.0023646185
1,0.9777826
1,0.9781763
1,0.009736927
1,0.00086085516
1,0.0007152423
0,0.0055981055
0,0.009669943
0,0.004132928
0,0.005074225
0,0.0038703138
0,0.0030706136
0,0.0049795494
1,0.98592967
1,0.9835279
1,0.06635753
0,0.024855928
0,0.014501998
1,0.5147754
1,0.99193734
1,0.9868464
0,0.0022804118
0,0.006224398
0,0.0042632073
0,0.0025034156
0,0.02280305
1,0.057116065
1,0.05857011
1,0.03838255
1,0.9946338
1,0.04135139
1,0.009844602
1,0.96321225
1,0.8815681
1,0.815142
1,0.9524364
1,0.9510669
1,0.92579806
1,0.334791
1,0.69109696
1,0.95530915
1,0.9570052
1,0.9929951
0,0.33826146
1,0.9790156
1,0.97927755
0,0.262275
1,0.8297246
1,0.83155537
1,0.8937603
1,0.9918447
1,0.11887085
1,0.030569738
0,0.0029045811
0,0.25755715
1,0.8960058
1,0.90418947
0,0.0006109591
0,0.0008737814
0,0.001255558
0,0.018039608
1,0.96958476
1,0.9715002
0,0.0031234452
0,0.00043435275
0,0.00040076522
0,0.0007910931
0,0.93081325
1,0.9711693
1,0.9680092
0,0.0038476433
0,0.003202817
0,0.002915492
0,0.0016333308
1,0.9810518
1,0.9708784
1,0.99678075
1,0.7648506
0,0.0054797945
0,0.0042067817
0,0.0022248472
1,0.96753436
1,0.9616138
1,0.93916327
0,0.8300205
0,0.586847
0,0.4847366
0,0.62018085
1,0.8596136
1,0.3410514
1,0.2959287
0,0.08410909
0,0.0020709648
0,0.009730883
0,0.012946307
0,0.0032136238
1,0.964774
0,0.004503016
0,0.0026569332
1,0.37329265
1,0.99102217
1,0.9936168
1,0.98070323
0,0.09217906
0,0.010160719
0,0.00047402937
0,0.00018345892
0,0.00020899942
0,0.00011788086
0,0.009546699
0,0.004627939
0,0.004517015
0,0.002302898
0,0.005856248
1,0.9650137
1,0.9699131
1,0.8521484
1,0.6884007
1,0.56171626
1,0.78908616
1,0.99524903
0,0.11034477
0,0.007967929
1,0.970586
0,0.007966998
0,0.0017294242
0,0.00083063217
1,0.5905427
1,0.57536495
1,0.64142406
1,0.85632956
1,0.88112944
1,0.833619
1,0.9845069
1,0.9527298
1,0.95446545
1,0.98879236
1,0.9263267
1,0.9013676
1,0.8331796
0,0.18407898
1,0.97579706
1,0.9707097
0,0.0044548973
1,0.01066634
1,0.0118352
0,0.4126099
1,0.37005892
1,0.95695674
1,0.9607679
1,0.9823852
1,0.9545148
1,0.91696125
0,0.019413788
1,0.028312571
1,0.03585161
1,0.9656979
1,0.93384105
1,0.9516063
1,0.98447
1,0.54012215
0,0.16881436
0,0.075777486
0,0.930856
0,0.9006725
0,0.80509496
0,0.9394079
0,0.017845094
1,0.9650423
1,0.97077864
0,0.0016912846
0,0.0009628389
0,0.003157551
0,0.0049554547
0,0.06379705
0,0.10976988
0,0.019229421
0,0.00011263863
0,6.449385e-05
0,0.0003659743
0,0.08767282
0,0.07728289
0,0.050470073
0,0.12974693
0,0.00023695292
0,0.028285462
0,0.03428216
0,0.006070864
1,0.7745227
0,0.0026418099
0,0.0013835799
0,0.0017608393
1,0.9818602
1,0.93737966
1,0.87953967
0,0.28942958
1,0.9891338
0,0.9725503
0,0.9968562
1,0.7358503
1,0.9867561
1,0.9820242
0,0.0006695505
1,0.9480904
1,0.9779091
1,0.9711236
1,0.9425641
1,0.9521573
1,0.94721663
1,0.9465847
1,0.976814
1,0.94973195
1,0.9773752
1,0.97389054
1,0.9903272
1,0.96463394
1,0.9634456
1,0.9709529
1,0.75954026
1,0.5915992
0,0.022191409
1,0.9530621
1,0.9697304
0,0.6368603
0,0.56214684
0,0.5555282
0,0.5841223
1,0.9448251
1,0.63965136
1,0.456572
1,0.53359336
1,0.960815
1,0.9826334
1,0.9762541
0,0.020020863
1,0.07005179
1,0.07294221
1,0.90073574
1,0.8780034
1,0.9339576
0,0.021063415
1,0.038717665
1,0.09683473
1,0.98420286
1,0.9823465
1,0.95690227
1,0.9446236
1,0.9870112
1,0.98635525
1,0.98434675
1,0.97266555
0,0.00569582
1,0.95473105
1,0.95978653
0,0.08249432
1,0.8406396
1,0.87535083
0,0.057935704
0,0.022003068
0,0.020933425
0,0.0046643787
1,0.98908854
1,0.95319945
1,0.9364473
1,0.99659747
1,0.09997713
0,0.017433513
0,0.003391114
1,0.99215114
1,0.7636091
1,0.4905842
0,0.031321537
1,0.052678432
1,0.068733275
1,0.89148766
1,0.039769143
0,0.033305343
0,0.005232819
1,0.96566254
1,0.5314764
1,0.21671653
1,0.92413336
1,0.9479896
1,0.956602
1,0.9872075
1,0.98393446
1,0.9960692
0,0.1327534
1,0.976536
1,0.9795067
1,0.69434506
1,0.9858747
1,0.97960794
1,0.9662329
1,0.99233115
1,0.38177794
1,0.06243532
1,0.97882974
1,0.9779243
0,0.010386011
1,0.012563262
1,0.022036677
0,0.58255386
0,0.0011239798
0,0.0006192361
0,0.0013635585
1,0.15843095
1,0.13174811
1,0.102616645
0,0.7748528
1,0.98218566
1,0.98051125
1,0.5056327
1,0.9919595
1,0.99201643
1,0.9993299
1,0.9721066
1,0.9762364
1,0.97098225
1,0.98227054
1,0.9791976
1,0.99591607
1,0.980566
1,0.97501934
1,0.9958181
0,0.009145303
0,0.013526179
0,0.011109842
0,0.0051782215
1,0.846666
1,0.9527488
1,0.9464838
0,0.056879275
0,0.0077260314
0,0.0071612084
0,0.006867159
1,0.97777414
0,0.14376412
0,0.057094116
0,0.011985461
0,0.10234253
0,0.035016414
0,0.0026084709
0,0.0017931695
0,0.0013131979
1,0.9477509
1,0.93873894
1,0.9693523
0,0.0132646095
1,0.010809609
0,0.009156717
0,0.1999583
0,0.0006352109
0,0.0019983116
0,0.0018536522
0,0.0020168321
1,0.9599662
1,0.9624597
1,0.94805664
1,0.99134165
0,0.1382354
0,0.34769502
0,0.43063298
0,0.5062149
1,0.960055
1,0.4409361
0,0.17365757
0,0.03849825
1,0.86836904
1,0.7599241
1,0.42001987
1,0.97435915
1,0.97179115
0,0.00021767327
1,0.0005732567
1,0.00064627844
0,0.0061022653
0,0.017801246
0,0.019236878
0,0.0030680865
0,0.00862104
1,0.79687315
1,0.86129445
1,0.8418936
0,0.06804357
1,0.70068645
1,0.6972968
1,0.9902201
1,0.24903327
0,0.023467455
0,0.0022536244
0,0.9541686
1,0.98247266
1,0.96292245
0,0.005123508
0,0.014734732
0,0.031181738
0,0.0031440493
0,0.03440368
0,0.012815446
0,0.0015156687
1,0.97972006
1,0.8745848
1,0.8217826
1,0.8034435
1,0.8035415
1,0.9501857
1,0.9546223
1,0.65835387
1,0.88713306
0,0.8417413
0,0.9610637
0,0.05695204
0,0.7066383
0,0.76693374
0,0.051900674
1,0.99449605
1,0.05608436
1,0.010067071
1,0.96342856
1,0.7674
1,0.57548887
1,0.47508952
1,0.9448205
1,0.9671058
1,0.9561942
0,0.2890042
1,0.961053
1,0.9595767
1,0.9903409
0,0.00075968367
0,0.0011212956
0,0.0008573372
1,0.8977476
1,0.7064912
1,0.7053476
1,0.8776109
1,0.1868136
1,0.06468559
1,0.1013618
0,0.060715348
0,0.0019301774
0,0.004092903
0,0.008089623
0,0.0026025886
1,0.917903
1,0.98379344
1,0.9804627
0,0.10705199
0,0.04624401
0,0.029762683
0,0.04506999
1,0.98128307
1,0.96575224
1,0.95427287
1,0.997422
1,0.9626631
1,0.9831976
1,0.9757447
1,0.9960055
0,0.022147724
1,0.1759354
1,0.18294801
1,0.97117496
1,0.087630376
1,0.9590217
1,0.96849155
0,0.08947585
1,0.8925922
1,0.89505535
1,0.8881598
0,0.005660067
1,0.83918655
1,0.8167279
1,0.97607327
1,0.16730103
0,0.024090458
0,0.008132552
0,0.028367465
0,0.00033329753
0,0.000211703
0,0.00049059355
0,0.008749639
0,0.015696244
0,0.004479698
0,0.001592769
0,0.00015040024
0,0.0001873267
0,0.017512413
1,0.96582776
1,0.98337954
1,0.9769338
1,0.99015397
1,0.00805478
0,0.0018111306
0,0.0020161662
1,0.23686655
1,0.92024696
1,0.9375432
1,0.93859094
1,0.9734117
1,0.57504827
1,0.42762023
1,0.25154814
1,0.037206996
1,0.12059635
1,0.26388386
1,0.9679239
0,0.2881059
0,0.15646838
0,0.014580208
1,0.66257554
1,0.8206272
1,0.80108714
0,0.022774544
0,0.024207352
0,0.020796506
0,0.0053188815
1,0.97152644
1,0.9879622
1,0.98169667
1,0.99523735
0,0.013450187
0,0.0063244947
0,0.006054597
0,0.008789821
1,0.9491862
0,0.18500903
0,0.113664754
0,0.008421901
1,0.96422124
1,0.9673205
1,0.9493726
0,0.00010661526
0,5.014449e-05
0,0.0002053702
0,0.50895005
1,0.095399536
1,0.1423067
1,0.29765472
1,0.23075223
1,0.22670805
0,0.18811926
1,0.84201187
1,0.82356054
0,0.012674279
1,0.8736638
1,0.8909182
1,0.16586302
1,0.008039859
0,0.0069888285
0,0.0011196038
0,0.0004846063
0,0.0015750465
0,0.0015415687
0,0.0010830496
1,0.99491465
1,0.99485683
1,0.99915147
1,0.9593196
1,0.9588713
1,0.9796372
0,0.0021965224
0,0.0029046352
0,0.0029335178
1,0.057103403
1,0.96025336
1,0.973544
1,0.9639768
1,0.8982305
0,0.90379214
0,0.010875094
0,0.0058271983
0,0.0036591631
0,0.0909782
1,0.97440094
1,0.9773247
1,0.9894182
1,0.25331688
1,0.96397036
1,0.9605697
0,0.005987296
0,0.006317384
0,0.0076014763
0,0.0062875985
1,0.6520351
1,0.7948084
1,0.76984245
1,0.8724346
1,0.92012495
1,0.8543738
0,0.9486203
1,0.08740522
1,0.040182203
1,0.9836699
1,0.9790125
0,0.13539284
0,0.016170941
0,0.016827777
1,0.9815735
1,0.17034517
1,0.06630393
1,0.041029513
1,0.47335693
1,0.47340494
0,0.005403711
1,0.9857891
1,0.98839617
0,0.00033335536
1,0.00040644113
1,0.00032215996
1,0.72357714
1,0.40513423
1,0.22095197
1,0.0003426939
0,0.00023187671
0,0.0013935985
0,0.7382298
0,0.12771189
0,0.04246818
0,0.043140642
1,0.93376356
0,0.32866398
0,0.25440404
0,0.022558512
0,0.09752117
1,0.9922805
1,0.99358314
1,0.1140014
0,0.0042712023
0,0.0011803776
0,0.0027704532
0,0.9339598
1,0.056952678
1,0.7279231
1,0.7340001
1,0.8514251
1,0.9907312
1,0.98828423
0,0.54044586
0,0.04519386
0,0.024029532
0,0.011919637
1,0.96872675
1,0.97079325
1,0.95343584
1,0.96476406
1,0.981094
1,0.97091144
1,0.94087845
0,0.009692806
0,0.015204835
0,0.0037840623
0,0.0014634541
0,0.00025451212
0,0.000328029
0,0.00051929546
0,0.20475057
1,0.2625162
1,0.28003728
1,0.8808404
0,0.8186318
1,0.9878433
1,0.98626673
0,0.9554624
0,0.9728765
0,0.9421236
0,0.985044
1,0.98145574
1,0.9779263
0,0.26666853
1,0.976036
1,0.9778933
0,0.012656468
0,0.01927925
0,0.027954023
0,0.17896728
