valid_true,valid_probe
1,0.46309504
1,0.40533817
0,0.42480817
0,0.39912036
0,0.3846898
0,0.3817083
0,0.46210304
0,0.439835
0,0.53423864
1,0.4287753
1,0.4239563
1,0.43062237
0,0.40813723
1,0.48035762
1,0.4211908
0,0.42441824
0,0.4674615
0,0.4569023
0,0.34127763
1,0.36598092
1,0.4970704
1,0.46046624
0,0.35023105
0,0.46717492
0,0.41274557
0,0.45072776
0,0.39669508
1,0.48731136
1,0.43378887
1,0.39166182
1,0.48789132
1,0.3887391
0,0.39458415
0,0.45381927
0,0.4022334
0,0.4281167
0,0.3723253
0,0.46873233
0,0.45137516
0,0.54325527
1,0.45040908
1,0.3541317
1,0.380789
1,0.467486
1,0.37753707
0,0.3791148
1,0.51668596
1,0.41255972
0,0.38469493
1,0.50671786
1,0.42043534
1,0.42661208
0,0.46120223
0,0.3594248
0,0.36494732
0,0.35941958
1,0.4702141
1,0.46433464
0,0.37553158
0,0.46755156
0,0.3639737
0,0.42969635
1,0.42450264
1,0.4961454
1,0.43570176
1,0.48255756
0,0.40047726
0,0.45743987
0,0.43844002
0,0.3827912
1,0.43388656
1,0.48730695
1,0.43079263
1,0.38348946
0,0.44770184
0,0.3821562
0,0.41160312
1,0.47539505
1,0.40186968
1,0.5179251
1,0.45633513
1,0.36086056
0,0.4097796
1,0.4460797
1,0.38028625
1,0.3947085
1,0.4977339
1,0.43195423
1,0.5782731
1,0.39432237
1,0.49774298
1,0.39405793
1,0.49222484
1,0.42144796
1,0.50069344
0,0.36774102
0,0.46861333
0,0.44455525
0,0.46141866
0,0.3717189
0,0.47149283
0,0.44492948
0,0.445591
0,0.42213115
0,0.47866052
0,0.4321129
0,0.4050205
0,0.41068727
1,0.39570355
1,0.46314183
1,0.42464823
1,0.49799588
0,0.34700736
0,0.39828497
1,0.39057547
0,0.4127604
0,0.48783848
0,0.40325084
0,0.46184698
1,0.38675588
1,0.47401705
1,0.42592338
1,0.4017684
1,0.49093992
1,0.40892112
0,0.4147418
1,0.51763594
1,0.487707
0,0.41072693
0,0.4567922
0,0.41194293
0,0.37564203
0,0.39649087
0,0.44653603
0,0.41615725
0,0.40587702
0,0.36042997
0,0.3950173
0,0.44191
1,0.3883248
1,0.46274215
1,0.43898347
1,0.3904664
1,0.4392269
1,0.46168247
0,0.3756828
1,0.50820744
1,0.45171955
0,0.40209496
0,0.44113767
0,0.38530254
0,0.40778232
1,0.4037348
1,0.44278094
1,0.42883018
1,0.4521316
1,0.46853995
1,0.46794456
1,0.4118688
0,0.39901343
0,0.47444236
0,0.38477647
0,0.42479074
0,0.35580632
0,0.44519547
0,0.4232073
0,0.3848702
0,0.40822122
1,0.46893692
1,0.43379956
1,0.41634086
1,0.5309557
1,0.45015308
1,0.42412615
1,0.44163018
1,0.42452836
1,0.46878424
1,0.38686734
1,0.5200528
1,0.4301738
1,0.6290531
0,0.39465514
1,0.47725683
1,0.33843416
1,0.42851233
1,0.39526895
1,0.45307365
1,0.4081733
1,0.41812667
0,0.4891749
0,0.42827943
0,0.5323113
1,0.379105
1,0.43913427
1,0.42860785
1,0.42920366
1,0.4963663
1,0.42853642
1,0.5485372
1,0.419398
1,0.444415
1,0.43873075
1,0.4480845
0,0.46069095
0,0.41342324
0,0.43661213
1,0.40698084
0,0.39750597
0,0.43228054
1,0.4545105
1,0.38311628
1,0.42350125
1,0.43727863
1,0.4812326
1,0.43037614
0,0.37935743
0,0.40802974
0,0.45183977
0,0.38375235
0,0.5240463
0,0.4102459
0,0.47766373
1,0.40414795
1,0.4799578
1,0.4203182
1,0.40003693
1,0.48357838
1,0.41719365
1,0.46402958
0,0.40471894
0,0.4969053
0,0.42778644
0,0.426669
1,0.42200795
1,0.5023755
1,0.45082223
1,0.41810343
1,0.47126597
1,0.3580849
1,0.41097972
1,0.48764682
1,0.46386978
0,0.45899364
0,0.38211358
0,0.39820665
1,0.5057081
1,0.4506007
1,0.37079173
1,0.4352807
1,0.38997054
1,0.4506158
0,0.4643703
0,0.3765263
0,0.3958781
1,0.4046784
1,0.43827638
1,0.41289392
1,0.4016841
0,0.3804337
0,0.36821598
0,0.37227967
1,0.5266643
1,0.4578697
0,0.37381256
0,0.42082822
0,0.39510617
0,0.42483687
1,0.36835405
1,0.51715577
1,0.46348143
0,0.42176658
1,0.41329154
1,0.5254087
1,0.45564508
1,0.3958488
0,0.37237138
0,0.41012707
1,0.41684243
0,0.45838335
0,0.3704564
0,0.3896131
1,0.4369914
1,0.45989773
1,0.41995645
0,0.35830736
0,0.47154647
0,0.42420763
0,0.5308396
0,0.3806987
1,0.48330098
1,0.42674047
1,0.50987667
1,0.40935192
1,0.49123156
1,0.4215908
0,0.41740474
1,0.5045827
1,0.43843362
0,0.41390297
0,0.42805573
0,0.41707924
0,0.4379545
1,0.40203276
0,0.464905
0,0.4391329
0,0.3519616
1,0.4266664
1,0.48786667
1,0.41002324
1,0.51932913
1,0.49373692
1,0.43285424
1,0.50071156
0,0.49554572
0,0.37402856
0,0.43099535
1,0.44405434
1,0.40550542
1,0.4076685
0,0.464824
0,0.40801385
0,0.40533042
0,0.39619505
1,0.49313727
1,0.47671255
0,0.356197
0,0.37110364
0,0.41715753
0,0.37598187
1,0.39827213
0,0.46629506
0,0.43828103
1,0.5074659
1,0.42459294
1,0.46229082
1,0.40426293
0,0.41558367
0,0.37037525
1,0.49187353
1,0.44144955
0,0.42061594
1,0.50696087
1,0.4410567
0,0.46307546
1,0.37214643
1,0.42691794
1,0.37196004
0,0.38388726
0,0.4648275
0,0.41515324
0,0.44676366
1,0.39163026
0,0.3970057
0,0.38661847
0,0.37713358
0,0.47271022
0,0.4020848
0,0.42590052
0,0.38832515
0,0.45597428
0,0.40309602
0,0.4035604
1,0.4032765
1,0.47480652
1,0.4046703
1,0.51161164
1,0.39472148
1,0.4753988
1,0.42223632
0,0.39048043
0,0.4588377
0,0.42776078
0,0.37406266
1,0.3921146
1,0.48811752
1,0.4759949
0,0.36434367
1,0.40478104
1,0.39896291
1,0.4024079
0,0.4195216
0,0.48167786
0,0.39387128
0,0.38244295
0,0.38866898
0,0.38489896
1,0.46523842
1,0.43738273
0,0.37841728
0,0.4666454
0,0.44153282
0,0.40905163
1,0.49067086
1,0.43477085
1,0.48378393
0,0.37116563
1,0.48240423
1,0.44272864
1,0.41742766
1,0.495412
1,0.48254153
1,0.37680972
1,0.46301115
1,0.42484298
1,0.43413803
1,0.43581912
1,0.48182765
1,0.42834294
1,0.45796403
0,0.3969493
1,0.48498237
1,0.4336938
0,0.46259797
1,0.46322018
1,0.39329398
1,0.3993213
1,0.39249817
1,0.44091797
1,0.39550444
1,0.45421952
1,0.47095802
1,0.42720675
1,0.4333293
0,0.40197057
1,0.48370022
1,0.41975504
1,0.42995042
1,0.43148232
1,0.41438672
0,0.38107103
1,0.47697407
1,0.460169
1,0.41706714
1,0.5006951
1,0.4263745
1,0.49171415
1,0.4191253
1,0.5175743
1,0.4476865
1,0.42065915
1,0.4767132
1,0.40253997
1,0.4129742
1,0.50229985
1,0.45089057
1,0.43550175
1,0.4845797
1,0.4655207
1,0.46594462
0,0.4051797
0,0.42866057
1,0.4408115
1,0.4587754
1,0.43468672
0,0.41963652
1,0.5442872
1,0.42385566
0,0.37957975
1,0.4794595
1,0.44192514
0,0.41491267
0,0.47368255
0,0.44320858
0,0.40419945
1,0.39328676
1,0.4529507
1,0.4529934
0,0.40780264
0,0.3817922
0,0.364
1,0.38696918
0,0.45736992
0,0.38499838
0,0.3939552
1,0.46915486
1,0.38001627
1,0.5036684
0,0.4074676
1,0.4632516
1,0.42717212
0,0.40284616
1,0.51048946
1,0.44651064
1,0.40687418
1,0.46009654
1,0.43747288
1,0.50747526
0,0.4137264
0,0.4387192
0,0.4007245
0,0.5611959
1,0.46331966
1,0.4081505
1,0.42242062
1,0.42089364
1,0.46286255
1,0.44335696
0,0.43034357
1,0.37636822
1,0.5252505
1,0.41250798
1,0.577818
1,0.40491673
1,0.51898754
1,0.46829584
1,0.3984052
1,0.47137955
1,0.42975852
0,0.36874664
0,0.4207302
0,0.4371156
0,0.5209696
0,0.35326606
1,0.5027517
1,0.43403795
1,0.38955382
1,0.49091223
1,0.45690024
1,0.41603172
1,0.49662104
1,0.41636947
1,0.5819018
1,0.428843
1,0.4835699
1,0.43908447
0,0.42353863
0,0.4437182
0,0.4429647
1,0.40811977
1,0.45675167
1,0.44694
1,0.38288462
1,0.4960534
1,0.4363065
0,0.3699368
0,0.46751663
0,0.42223424
0,0.43708095
0,0.39987165
1,0.48111734
1,0.4163087
0,0.3746277
1,0.4675634
1,0.4284069
0,0.3517918
1,0.4635214
1,0.41386974
1,0.45241743
0,0.3217483
1,0.4882831
1,0.43428558
1,0.41665944
1,0.49593046
1,0.43515292
1,0.51151186
1,0.5123311
1,0.45929828
1,0.5307147
0,0.39756656
1,0.40388504
1,0.47412285
1,0.41808662
1,0.40552664
0,0.44946587
0,0.40367734
0,0.4369914
1,0.4177567
1,0.44881427
1,0.43106157
0,0.4025532
0,0.387793
0,0.48071796
0,0.41789985
0,0.45350152
0,0.43339115
0,0.43818897
0,0.42489016
1,0.40680403
1,0.47392514
1,0.44178846
1,0.59527236
1,0.41301903
0,0.45952427
0,0.3885352
0,0.39870968
0,0.40435132
0,0.43942738
0,0.40082836
0,0.41704848
1,0.40802622
1,0.43351468
0,0.34443018
0,0.41581234
0,0.39865845
1,0.3906245
0,0.40582833
0,0.41175747
0,0.3870877
0,0.3859466
1,0.491848
1,0.44646063
1,0.37935346
1,0.48413762
1,0.45939067
1,0.41291928
1,0.5420915
1,0.45781687
0,0.3873199
0,0.4454367
0,0.39510918
0,0.41296762
1,0.43989438
0,0.45856553
0,0.3616858
0,0.39602795
1,0.37248877
1,0.44490585
1,0.3784313
0,0.40543768
0,0.4291763
0,0.37949783
0,0.4582026
1,0.40592706
1,0.44522792
1,0.42323926
0,0.40364435
1,0.4953835
1,0.4082465
1,0.49820262
0,0.39921546
0,0.43071744
0,0.38565347
0,0.42217186
1,0.41913107
1,0.43115744
0,0.43874198
0,0.35769138
0,0.4168864
0,0.40259337
0,0.3749118
1,0.3494976
1,0.52641
1,0.4045287
0,0.37005538
0,0.45770678
0,0.3970176
0,0.39273223
1,0.4085105
1,0.48582837
1,0.3781876
0,0.36799133
1,0.43113086
1,0.4920808
1,0.444931
1,0.43395087
1,0.51499367
1,0.41495922
1,0.54143184
1,0.44421154
1,0.47194248
0,0.39057618
1,0.46745327
1,0.44413656
1,0.4879247
0,0.39048043
0,0.42776078
0,0.37406266
1,0.38801643
1,0.50136423
1,0.43339697
0,0.37540853
1,0.47469988
1,0.41476554
1,0.43403113
0,0.49877077
0,0.39714286
0,0.442223
0,0.45292807
1,0.5023499
1,0.39649498
0,0.48111856
1,0.41616723
0,0.38194194
1,0.44695973
1,0.4174343
1,0.40373015
1,0.46180117
1,0.3880284
1,0.40143794
0,0.3530548
1,0.48322016
1,0.43441465
1,0.5001356
1,0.37997118
1,0.47214672
1,0.38397744
0,0.3658499
1,0.46890238
0,0.40573642
1,0.5308981
0,0.3712857
1,0.46397918
1,0.3876841
0,0.3577975
0,0.43231264
0,0.4144982
0,0.40139952
1,0.42197594
0,0.49216998
0,0.4139424
0,0.47644204
1,0.39206612
1,0.4713716
1,0.4575022
0,0.49104923
0,0.42995226
0,0.4853222
0,0.4594478
0,0.36913025
1,0.4509857
1,0.52039623
1,0.43381977
1,0.36809844
1,0.47063667
1,0.41367593
1,0.5247067
0,0.36336935
1,0.49099797
1,0.46039993
1,0.52490604
1,0.4143133
1,0.48401
1,0.46553627
0,0.3905884
1,0.4158495
1,0.4225287
0,0.37896872
0,0.44086227
0,0.38749522
0,0.3699692
1,0.40044767
1,0.5029084
1,0.42747584
0,0.42788061
0,0.37694043
0,0.4083256
1,0.39038077
1,0.4771362
1,0.42575705
1,0.57657194
1,0.41284215
1,0.5103627
1,0.45602426
1,0.58813965
0,0.3930006
0,0.46982196
0,0.4037684
0,0.46304017
1,0.42785594
0,0.47096488
0,0.39198846
0,0.41997224
1,0.3870394
1,0.45309833
1,0.43097737
0,0.46707714
0,0.39484566
0,0.43914536
1,0.3521324
1,0.46020886
1,0.4332406
1,0.39696914
1,0.4947391
1,0.43065163
1,0.41192007
1,0.41079396
1,0.4872651
1,0.42017016
1,0.36222303
1,0.43903148
1,0.37587363
1,0.3962194
1,0.48752514
1,0.42691725
0,0.4019928
0,0.46342358
0,0.40662155
0,0.44520968
0,0.43481746
0,0.47151393
0,0.5050735
1,0.5071055
1,0.42963976
1,0.49907592
1,0.36853912
1,0.43735987
1,0.43583667
1,0.46118543
1,0.46000662
1,0.41598356
1,0.4918786
1,0.3881011
1,0.49238825
1,0.48669338
0,0.35195836
0,0.48297915
0,0.41383052
0,0.54178953
1,0.44673198
1,0.47918513
1,0.41100368
1,0.52107185
1,0.38001227
1,0.49446696
1,0.48550186
1,0.40754375
1,0.506731
1,0.42908567
1,0.394862
1,0.4248417
1,0.3905223
0,0.3667736
1,0.45522955
1,0.3938543
1,0.41933566
1,0.48499906
1,0.4616898
1,0.40705252
1,0.48567784
1,0.42552537
1,0.38819996
0,0.40202945
0,0.34289125
0,0.36642185
1,0.4011889
1,0.52166533
1,0.44522217
1,0.39400205
1,0.5149767
1,0.42551813
1,0.40308365
1,0.4985856
1,0.48574218
1,0.36653116
1,0.42016393
1,0.40411112
