valid_true,valid_probe
1,0.99060905
1,0.99376935
1,0.998197
0,0.8554197
0,0.67644686
0,0.6378131
0,0.7147997
1,0.9913515
1,0.97951937
1,0.9867619
1,0.9926104
1,0.86353475
1,0.54971576
1,0.3949528
1,0.016008891
1,0.7505355
1,0.9509207
1,0.94732636
1,0.9858577
1,0.38574946
1,0.20497128
0,0.011594356
0,0.0016663442
0,0.001455844
0,0.025862524
0,0.08822592
0,0.24066664
0,0.18066956
0,0.016318897
0,0.005724696
0,0.00650802
0,0.0075785182
1,0.021625966
1,0.96460164
1,0.9728315
1,0.97397894
0,0.73289293
1,0.9833401
1,0.98374116
1,0.37456822
1,0.05886062
1,0.02446231
1,0.004013971
1,0.9876993
1,0.9806882
1,0.98117447
1,0.9499466
1,0.982219
1,0.98783714
1,0.99820983
1,0.3180279
0,0.025437431
0,0.014951896
0,0.007547527
1,0.9227755
1,0.8300943
1,0.69308186
1,0.6639742
1,0.89290255
1,0.9096748
1,0.98088753
1,0.9862584
1,0.9920695
1,0.9737399
1,0.9802705
1,0.97728103
1,0.9889676
1,0.9885306
0,0.011119648
1,0.8507637
1,0.887099
0,0.78532606
0,0.23444064
0,0.14423856
0,0.037943706
1,0.78986937
1,0.6618707
1,0.9592225
1,0.9855584
1,0.9825685
0,0.6238531
1,0.9923794
1,0.9946296
1,0.9986858
0,0.0065510436
1,0.49142125
1,0.606049
1,0.86702317
1,0.9762105
1,0.9816011
1,0.9944488
1,0.9701413
1,0.9790958
1,0.98989516
0,0.14572178
1,0.8606993
1,0.85798055
1,0.82152635
1,0.9879804
1,0.17146783
0,0.03949463
0,0.006327351
1,0.98805773
1,0.41418138
0,0.15369596
0,0.028146641
0,0.9101862
0,0.37195337
0,0.21128304
0,0.020679118
0,0.0014820385
0,0.004948932
0,0.0057971207
0,0.0022943453
1,0.29217136
1,0.0508468
1,0.027899941
1,0.048834216
0,0.0008894954
0,0.000489539
0,0.00076857454
0,0.020849766
0,0.054507736
0,0.012771025
1,0.973945
1,0.9337326
1,0.9460188
1,0.96754473
1,0.9724461
0,0.44010383
0,0.17408924
0,0.011695225
0,0.002887797
0,0.0032927385
0,0.008947252
0,0.0040305536
1,0.899394
1,0.6486999
1,0.4800511
0,0.035584155
1,0.9938584
1,0.99561286
0,0.0037168637
1,0.86148894
1,0.88176036
0,0.00033226388
0,0.00015990583
0,0.00029841787
0,0.00093676685
1,0.87073463
1,0.7413012
1,0.5988953
1,0.04162734
0,0.016304
1,0.011282838
1,0.009726611
0,0.00081170583
0,0.00040985964
0,0.00045788233
1,0.8635642
1,0.9478672
1,0.89915866
1,0.9696296
1,0.044060394
0,0.0015343833
0,0.000842436
0,0.0059007583
0,0.00561039
0,0.004143189
0,0.076141395
1,0.99621886
1,0.98867804
1,0.986943
0,0.16363065
0,0.21373235
1,0.49836564
0,0.029809142
0,0.029648758
0,0.0020785807
0,0.0013992052
1,0.9933037
1,0.98420227
1,0.9812423
0,0.006775688
1,0.992596
1,0.993889
1,0.9971246
1,0.98742735
1,0.93557316
1,0.94645536
1,0.98188746
1,0.98726547
1,0.99483734
0,0.0021326412
0,0.0011670269
0,0.002000184
1,0.8650154
1,0.9881648
1,0.98776114
1,0.991236
1,0.9922632
1,0.99663407
0,0.7922819
1,0.99120635
0,0.99566597
0,0.9982053
0,0.00024763393
0,0.00025292332
1,0.0004144597
0,0.0012108047
1,0.5052025
1,0.9873704
1,0.98516464
0,0.24517378
0,0.8829622
0,0.91731256
0,0.937336
1,0.98688346
1,0.9810878
1,0.9876887
1,0.99521613
1,0.34928095
1,0.091502756
1,0.048296746
1,0.0077652014
1,0.517947
1,0.35133177
1,0.03491981
1,0.9767784
1,0.9555345
1,0.9500303
1,0.9475699
1,0.94659966
1,0.44168723
1,0.06571982
1,0.02682831
1,0.025232736
0,0.0021287978
0,0.001798804
0,0.0015493032
0,0.0008981349
0,0.0007174655
0,0.0008327619
0,0.0022013946
0,0.0025260265
1,0.0061083045
0,0.008332283
0,0.006244596
1,0.97688806
1,0.9556016
0,0.97524774
0,0.9877045
0,0.009363739
1,0.9902226
1,0.99260205
1,0.9961498
1,0.9749272
1,0.9664511
1,0.97618866
1,0.99088305
0,0.015106226
1,0.90802735
1,0.9326914
1,0.8577275
1,0.98541194
1,0.9867698
1,0.9874821
0,0.10260784
1,0.9693053
1,0.97640204
0,0.60911334
0,0.334463
0,0.2692854
0,0.35717738
1,0.9014254
1,0.96332586
1,0.9561089
1,0.48088557
1,0.13412908
0,0.06612982
0,0.048822887
1,0.728483
1,0.941733
1,0.95268005
1,0.98560077
1,0.0042569875
0,0.0019055705
0,0.0026058943
1,0.2393831
1,0.8482535
1,0.8348502
1,0.5298125
1,0.8585224
1,0.80280405
0,0.0155346105
0,0.010494765
0,0.008983891
0,0.0043227747
0,0.98635304
1,0.9877423
1,0.9887001
1,0.57059836
0,0.9742065
0,0.9807515
1,0.9859795
1,0.9816466
1,0.99237895
1,0.994352
1,0.9709334
1,0.9156104
1,0.7967432
1,0.9060506
1,0.91914225
1,0.8769993
1,0.95364505
1,0.07609994
0,0.024488635
0,0.010724518
0,0.0042402605
0,0.006003607
0,0.004523104
0,0.004998963
1,0.9793011
1,0.7205399
1,0.61270154
1,0.39781886
1,0.9641583
1,0.9653707
1,0.97750175
1,0.9854547
1,0.98889416
1,0.9408888
1,0.5653337
1,0.9853066
1,0.98928624
1,0.013347007
1,0.0014398346
0,0.0009972972
0,0.0012347773
1,0.9096018
1,0.9676696
1,0.9804143
1,0.98832464
0,0.513666
1,0.93907684
1,0.9286385
1,0.0040849973
1,0.17820294
1,0.33506468
1,0.039831918
1,0.98938364
1,0.9887394
1,0.9777411
1,0.9845428
1,0.97889817
1,0.586877
1,0.95639026
1,0.9485198
0,0.035032135
1,0.022430824
1,0.016844045
1,0.8608853
1,0.8767135
1,0.8850117
1,0.86514306
0,0.025164846
1,0.70471126
1,0.91974056
1,0.9132375
1,0.98126924
1,0.86977315
1,0.5615552
0,0.00033837438
1,0.0054980046
1,0.01090315
1,0.016763508
1,0.1042066
1,0.18039653
1,0.9917898
1,0.9939413
1,0.99198544
1,0.9645944
0,0.89225
0,0.9159527
0,0.82853466
0,0.01664315
0,0.0030631053
0,0.004035706
0,0.002502175
0,0.00011923839
0,0.0005224302
0,0.0003381733
1,0.7125528
1,0.9753262
1,0.9810234
1,0.7566498
1,0.9528147
1,0.9439572
0,0.20120203
0,0.98783803
0,0.118040584
0,0.030751847
0,0.008052125
1,0.9890565
1,0.98157287
1,0.97958714
1,0.9892663
1,0.9701071
1,0.9688117
0,0.0011246395
0,0.006213444
0,0.055329043
0,0.0014611343
1,0.9935382
1,0.97629255
1,0.96959937
