valid_true,valid_probe
0,0.007762457
0,0.0034274226
0,0.0026121207
1,0.9873833
1,0.097174406
1,0.063834414
0,0.0064410283
0,0.005090401
1,0.0047563757
1,0.0033653262
1,0.8960753
1,0.7947557
1,0.8029689
1,0.9408851
1,0.94055396
1,0.9459274
1,0.63064
1,0.8938584
1,0.8804502
1,0.96835315
1,0.96749943
1,0.9636013
1,0.97178394
1,0.59986526
1,0.6313905
1,0.5519714
1,0.66620445
0,0.00092517416
0,0.0011171838
0,0.0006364544
0,0.0009292566
0,0.008735964
0,0.0062660864
1,0.0040716804
0,0.0017824288
0,0.168982
0,0.9355561
0,0.9533066
0,0.10385888
1,0.0056946264
1,0.8905273
1,0.86924183
0,0.93466914
0,0.9573705
0,0.16221328
1,0.9057619
0,0.1588641
0,0.12328437
0,0.013059312
0,0.0017517037
1,0.055350505
1,0.043401547
1,0.7603351
1,0.98399365
0,0.00758876
0,0.001711551
0,0.048052844
0,0.5373448
0,0.5027719
0,0.067659386
1,0.09089772
1,0.95802075
1,0.9512641
1,0.9494677
1,0.9686932
1,0.972961
1,0.02254739
0,0.012809632
0,0.007413098
0,0.0088871885
0,0.0060475534
0,0.42888904
0,0.35720727
1,0.9566698
0,0.06658996
0,0.020657495
0,0.012110987
0,0.004089907
0,0.699045
0,0.0054020686
0,0.0021915566
0,0.0011939979
0,0.005380746
1,0.007910838
1,0.0050300937
1,0.9020814
1,0.89481586
1,0.9331158
1,0.78629285
1,0.8744423
1,0.8561802
1,0.94045305
1,0.865742
1,0.84807205
1,0.8437949
0,0.16894671
1,0.10496188
1,0.08875185
0,0.09253187
0,0.00045414967
0,0.00032695124
0,0.00050117663
0,0.19077882
0,0.006664091
0,0.0044052904
0,0.0014443148
0,0.08394517
0,0.061554074
1,0.8696302
0,0.0030418264
0,0.0018237091
0,0.0014473998
0,0.0016038136
0,0.05658184
1,0.9371252
1,0.9443112
1,0.98771137
0,0.07310906
0,0.043727484
0,0.0049540796
1,0.9670127
1,0.94560814
1,0.9663226
1,0.960948
1,0.94988424
1,0.98637193
1,0.95492095
1,0.9386711
1,0.97655314
0,0.30051807
1,0.9442739
1,0.9395596
0,0.9539263
0,0.8450218
0,0.86888605
0,0.32517135
1,0.96779555
1,0.969178
1,0.97247326
1,0.9243299
1,0.1427185
1,0.08579831
1,0.017013183
0,0.64706093
0,0.055552866
1,0.95733523
1,0.96504974
1,0.9511409
1,0.96521366
0,0.0015413375
0,0.0009720928
0,0.0006854456
0,0.0026005139
0,0.008262715
0,0.007525382
0,0.036814492
1,0.9767457
1,0.9768305
1,0.9866067
0,0.0026359616
1,0.014851616
1,0.0111377835
0,0.8730114
0,0.01912298
0,0.009102228
0,0.0042857346
1,0.9539424
1,0.9687636
1,0.9764746
0,0.00070942665
0,0.031182487
0,0.019166013
0,0.015802817
0,0.060009513
1,0.9274177
1,0.9307014
1,0.9874849
1,0.95527416
1,0.97090405
0,0.00039840466
0,0.00037805954
0,0.000327933
0,0.0003533387
0,0.0023275332
0,0.00586476
0,0.006025949
0,0.039831515
1,0.36380902
1,0.32898152
1,0.9799187
1,0.017197007
1,0.0071697677
0,0.0074204383
1,0.906129
1,0.8982809
0,0.6078699
1,0.9292659
1,0.94566154
1,0.9892931
0,0.018763028
0,0.008172373
0,0.0014474936
0,0.96773136
1,0.50569326
1,0.533509
0,0.10510177
0,0.6378303
0,0.5279697
0,0.9463844
1,0.8768012
1,0.9619573
1,0.961144
1,0.9801528
0,0.0127375
0,0.04385954
0,0.03685308
0,0.014306604
1,0.91573024
1,0.9265696
1,0.94915444
1,0.8661589
0,0.8921086
0,0.91289365
0,0.303096
1,0.9545608
1,0.9324415
1,0.9825801
1,0.4642938
1,0.4273215
0,0.004706882
1,0.0016790216
1,0.0008677945
1,0.9758041
1,0.97957385
1,0.97978586
1,0.9927412
1,0.9833233
1,0.9580549
1,0.9714182
1,0.93413687
1,0.9109819
1,0.9658436
0,0.00013885641
0,0.001247691
0,0.0009383967
0,0.0014114322
0,0.0052789147
0,0.5882535
0,0.5516254
0,0.04135092
0,0.0012024215
0,0.0023610215
0,0.0019092289
0,0.0022609765
0,0.87675357
1,0.8958884
1,0.915556
1,0.9034756
1,0.9626482
0,0.0026587232
0,0.0017237408
1,0.0012163376
0,0.0012696184
0,0.0034331619
0,0.0013715808
0,0.0019401211
1,0.9436217
1,0.9734542
1,0.9788214
1,0.9742149
1,0.6899352
1,0.72251284
0,0.8062059
1,0.9270579
1,0.94394577
0,0.9786001
0,0.9284686
0,0.9472486
0,0.34896314
0,0.001254696
0,0.0010241147
0,0.0007921178
0,0.00068340823
0,0.001596679
0,0.0019225193
0,0.0018602818
1,0.7715614
1,0.7726456
1,0.8378774
1,0.96813554
1,0.9542578
1,0.9649243
0,0.9156008
1,0.94638294
1,0.95834243
0,0.0026340717
0,0.0037808479
0,0.0026493578
0,0.0014925252
1,0.9524979
1,0.9824255
1,0.9828771
1,0.99434054
1,0.98897445
1,0.51407593
1,0.51994205
0,0.01048873
0,0.0012116688
0,0.00051976193
0,0.00083466026
0,0.0004789782
0,0.0014187341
0,0.0010240356
0,0.0006588337
0,0.053318158
1,0.9826553
1,0.9771762
1,0.22137184
1,0.93131876
1,0.9389578
1,0.86875296
1,0.8880653
1,0.8737765
1,0.94288784
1,0.98009616
1,0.9864563
1,0.9866066
1,0.99652344
0,0.045492645
1,0.24833003
1,0.1614929
1,0.7077009
1,0.972854
1,0.9433088
1,0.9550401
1,0.9865774
0,0.99249166
0,0.9900918
0,0.9993191
1,0.68953186
1,0.9630858
1,0.97449625
1,0.96274775
1,0.98142666
1,0.9777303
1,0.99730945
1,0.9385156
1,0.96987456
1,0.9763826
1,0.9355384
0,0.83037686
0,0.84382033
0,0.63677126
1,0.9844317
0,0.9241056
0,0.17730552
1,0.87817115
1,0.8776134
1,0.8370355
1,0.3391814
1,0.750766
1,0.7822565
0,0.8907429
0,0.75491726
0,0.2367124
0,0.011369826
0,0.1056451
0,0.07147635
0,0.012198046
1,0.7401278
1,0.8737467
1,0.91050595
1,0.45381728
1,0.45404223
1,0.38019842
1,0.5039668
0,0.0061920276
0,0.012044402
0,0.008507883
0,0.0027828086
1,0.9832396
1,0.9633699
1,0.9713291
1,0.99140173
1,0.018412761
1,0.007977848
1,0.84192306
1,0.9754268
1,0.97869956
0,0.9643047
0,0.0016396116
0,0.170481
1,0.9408108
1,0.95698607
1,0.0018250758
1,0.0039909324
1,0.0023406947
1,0.878566
0,0.0042365533
0,0.0016670211
0,0.0006020694
1,0.9533004
1,0.024453627
1,0.012588819
1,0.8238537
0,0.8249173
0,0.397534
0,0.93223506
1,0.9183481
1,0.9255489
0,0.0033787794
0,0.0057467963
0,0.003973185
0,0.0029564265
1,0.24368538
1,0.87281615
1,0.8628894
0,0.9026438
1,0.77724963
1,0.9046228
1,0.930255
1,0.8819445
0,0.91962403
0,0.53874606
1,0.9890454
0,0.9133643
0,0.9394948
0,0.2849842
1,0.897823
1,0.9519599
1,0.96768045
0,0.0006771629
0,0.0018288976
0,0.0019083576
0,0.013746128
0,0.22597228
1,0.9588527
1,0.939841
1,0.9944084
1,0.9893266
1,0.9924373
1,0.9903679
0,0.009244749
1,0.7421342
1,0.71499455
0,0.8632755
0,0.8885177
0,0.8904084
0,0.82007486
1,0.9648649
0,0.11104254
0,0.07188872
0,0.013940575
1,0.97898656
1,0.99238425
1,0.989169
1,0.99958366
1,0.96475804
1,0.9607413
1,0.9860763
0,0.0012050908
0,0.00051460305
0,0.00080210774
1,0.0069219247
1,0.010151199
1,0.0058061997
0,0.013922823
0,0.0061383042
0,0.006498027
0,0.41306558
1,0.9248019
1,0.94363964
0,0.024887497
0,0.008890646
0,0.004837966
0,0.0037289204
1,0.5653371
0,0.9515878
0,0.9363921
1,0.9754381
1,0.9707431
1,0.04733147
1,0.025518265
0,0.6246937
0,0.042758875
1,0.96746475
1,0.9582417
0,0.19111368
1,0.9649466
1,0.9407542
0,0.99559
1,0.7918933
1,0.0038303907
1,0.0013445184
0,0.007139182
0,0.17765376
0,0.1392801
0,0.017734148
1,0.005344125
0,0.00033895764
0,0.0006616413
0,0.031314045
0,0.110374644
0,0.08155118
0,0.016773682
0,0.0012654598
0,0.0017540517
0,0.0011778314
0,0.0010542274
1,0.9533803
1,0.9626025
1,0.95982933
1,0.98494774
1,0.87660533
1,0.95588917
1,0.96859545
0,0.001971359
0,0.003561947
0,0.0028820578
0,0.003084421
1,0.968965
1,0.9666517
1,0.9778528
0,0.00031817332
1,0.0007599856
1,0.00045109386
1,0.0008634371
0,0.85706794
0,0.38674414
0,0.34383622
0,0.05330674
0,0.00053686276
0,0.6220228
1,0.68645304
1,0.71087974
0,0.20217091
0,0.46983147
0,0.4475472
0,0.04934658
1,0.9301297
1,0.924839
1,0.8850834
0,0.0019267943
1,0.009556993
1,0.0067178328
1,0.978153
1,0.97042745
1,0.97430825
1,0.0038168903
1,0.020979803
1,0.015475057
1,0.0105027845
1,0.98141253
1,0.98840964
1,0.98865765
1,0.9976394
0,0.03366289
1,0.0035612583
1,0.0018141391
0,0.0014647006
1,0.9046928
1,0.90127385
1,0.91415507
1,0.95160764
1,0.94499105
1,0.9461957
1,0.9518939
1,0.84899765
1,0.8539568
1,0.78464186
0,0.09458648
1,0.09696558
1,0.085359156
1,0.9414359
1,0.9374605
1,0.95301765
0,0.83941674
1,0.96136624
1,0.97469485
1,0.8777617
1,0.92554116
1,0.92301494
1,0.78188896
1,0.8172303
1,0.94801
1,0.96324056
1,0.876463
1,0.50973403
1,0.4895814
1,0.9636447
1,0.9752677
1,0.97828877
1,0.9892825
1,0.97621447
1,0.984946
1,0.029583309
0,0.014489961
0,0.006934703
1,0.79799706
1,0.23289686
1,0.13816063
0,0.7628044
1,0.9240921
1,0.93793076
0,0.7321706
1,0.83906525
1,0.8199847
0,0.0012701579
0,0.0019076703
0,0.0015551865
0,0.0021592078
1,0.93455464
1,0.9240219
1,0.93221796
0,0.0004806577
0,0.0004173064
0,0.00031011697
1,0.9899914
0,0.013162197
0,0.0051153987
0,0.00095443573
1,0.9719934
1,0.96717113
1,0.99322116
0,0.04838619
1,0.9836855
1,0.97657573
0,0.55647945
1,0.9567199
1,0.96371335
1,0.9645318
1,0.9861568
1,0.9822208
1,0.99861217
0,0.54045284
0,0.8664276
0,0.8477963
0,0.96932924
1,0.9598076
1,0.9601919
1,0.97013503
1,0.9490286
1,0.9495925
1,0.9556258
0,0.5122383
1,0.9788932
1,0.98870766
1,0.98881525
1,0.9980248
1,0.86993253
1,0.950625
1,0.9664274
1,0.97179854
1,0.9716501
1,0.9787167
0,0.0010667889
0,0.0017075154
0,0.0018157068
0,0.0079374425
0,0.01546025
1,0.9636103
1,0.9575349
1,0.94046885
1,0.96603584
1,0.97476894
1,0.96361524
1,0.9814352
1,0.9803171
1,0.9961403
1,0.9367445
1,0.94960165
1,0.9649938
0,0.19002414
0,0.9566925
0,0.2816223
1,0.96093315
1,0.969911
1,0.9747552
1,0.039298203
1,0.0046662167
1,0.002260799
0,0.079536974
0,0.028326068
0,0.017470807
0,0.004565416
0,0.10945535
1,0.93582904
1,0.93736964
0,0.0036490213
1,0.028292974
1,0.019869395
0,0.14224078
1,0.96325153
1,0.9444934
1,0.9790015
0,0.0077650025
1,0.9656791
1,0.960082
1,0.98720723
1,0.99146336
1,0.9886253
1,0.9990796
1,0.88391685
1,0.8628895
1,0.92092425
0,0.83885545
1,0.9723078
1,0.6580087
1,0.6869605
1,0.5720337
0,0.0015459779
0,0.0006160658
0,0.00038395665
1,0.9487024
1,0.9636893
1,0.9633384
0,0.946592
0,0.06509738
0,0.056771755
0,0.03376378
0,0.031265117
0,0.003920508
0,0.0022875487
0,0.002729832
1,0.94455034
1,0.9569694
1,0.95133626
1,0.98743093
1,0.87366897
0,0.01867291
0,0.008710598
0,0.0030773412
0,0.0085649155
0,0.1598394
0,0.13052258
0,0.016104227
1,0.9600506
1,0.23167078
0,0.17545319
0,0.016264874
0,0.0030571294
1,0.7737168
0,0.0049649393
0,0.0019370182
0,0.001065092
0,0.8589955
1,0.96586376
1,0.9784616
1,0.834069
1,0.93161446
1,0.9482596
1,0.9728084
1,0.89592284
1,0.9158458
0,0.00014896841
0,0.00012444754
0,0.00010280563
0,0.00015197838
1,0.9336035
0,0.0062161176
0,0.0022583469
0,0.00082850375
1,0.33253706
1,0.12512374
1,0.08443798
0,0.08355933
0,0.006423594
0,0.0027566182
0,0.002127219
1,0.9543699
1,0.9464915
1,0.9500036
0,0.017252767
1,0.8428859
1,0.7885555
1,0.8770213
0,0.008906815
0,0.0055252495
0,0.003262997
0,0.0026885914
1,0.9569031
1,0.032300953
0,0.016220637
0,0.0039932965
0,0.012254416
0,0.00920248
0,0.0036049166
1,0.9350489
1,0.97231853
1,0.9769085
0,0.0005153084
0,0.00076079497
0,0.00055859465
0,0.0007772423
1,0.97385347
1,0.5728513
1,0.59564316
0,0.03247862
1,0.012854033
1,0.037044246
1,0.02681098
1,0.97152674
1,0.98510426
1,0.9817253
1,0.99807954
1,0.94549835
1,0.9605417
0,0.33794835
1,0.9461209
1,0.9266224
1,0.9686864
0,0.001971359
0,0.0028820594
0,0.0030844193
1,0.98838264
1,0.9554715
1,0.9645693
0,0.0020601803
1,0.94896364
1,0.91748583
1,0.75958824
0,0.89723396
0,0.9139093
0,0.97798574
0,0.24903806
1,0.9420738
1,0.9597469
0,0.001960299
1,0.0008629197
0,0.001408782
1,0.9748318
1,0.97405845
1,0.9846206
1,0.9338384
1,0.9334447
1,0.92436546
0,0.13558213
1,0.9772485
1,0.96261805
1,0.9877759
1,0.9256789
1,0.5662548
1,0.54561317
0,0.47953165
1,0.946945
0,0.9252382
1,0.9930281
0,0.015193094
1,0.06509994
1,0.038834095
0,0.023093954
0,0.020953914
0,0.015739674
0,0.011573501
1,0.3653251
0,0.8995288
0,0.87700546
0,0.863028
1,0.86012363
1,0.9369496
1,0.9397466
0,0.76579726
0,0.022343278
0,0.04357718
0,0.033201
0,0.018257197
1,0.9712198
1,0.9417393
1,0.95286644
1,0.39528126
1,0.9669641
1,0.95150197
1,0.99659735
0,0.2945157
1,0.9526301
1,0.93575007
1,0.9773307
1,0.86738414
1,0.96121246
1,0.95770377
0,0.91760767
1,0.9230278
1,0.9436989
0,0.0030559364
0,0.00063633855
0,0.0003377393
0,0.0006658927
1,0.97045296
1,0.9274934
1,0.9481763
0,0.0441285
0,0.023688737
0,0.02666881
1,0.84017265
1,0.9542341
1,0.94097775
1,0.99107695
1,0.9263711
1,0.96840256
1,0.9645725
1,0.9921038
0,0.0035421886
0,0.009417802
0,0.0063121123
0,0.0034564475
1,0.97516847
0,0.05702614
0,0.032200135
0,0.0037419314
1,0.9520975
1,0.8798266
1,0.910083
0,0.0019018168
0,0.00079141883
0,0.0011861235
1,0.95014924
1,0.96071094
1,0.96795046
1,0.9654476
1,0.96281284
1,0.9657849
1,0.95582765
1,0.94417596
1,0.9645269
1,0.97302455
1,0.7347651
1,0.68118453
1,0.6354637
1,0.88690513
1,0.89362764
1,0.92153895
0,0.8433061
0,0.66268104
0,0.71407396
0,0.07451236
0,0.0028091553
0,0.0014010072
0,0.002307345
1,0.9372525
1,0.9266645
1,0.9680563
1,0.4030392
1,0.92577374
1,0.8967735
1,0.96121085
1,0.96294415
1,0.94348115
1,0.98446226
1,0.93776184
1,0.9499543
1,0.96544856
0,0.0035985867
0,0.07814368
0,0.064419895
0,0.7471328
1,0.9466961
1,0.9906805
1,0.98899543
1,0.9993137
1,0.8573731
1,0.93079257
1,0.9527955
1,0.6695959
1,0.8883605
1,0.9165731
1,0.978108
1,0.915782
1,0.9342291
0,0.0028278707
1,0.0065702503
1,0.004583753
1,0.81432265
1,0.9384525
1,0.9558631
1,0.34950593
1,0.11957534
1,0.10931221
1,0.78795344
0,0.7508504
0,0.50223243
0,0.13492455
1,0.88561743
1,0.9331788
1,0.9393481
1,0.98535454
1,0.9712337
1,0.9783467
1,0.96941984
1,0.957823
1,0.97317004
1,0.54849523
1,0.8794885
1,0.90928227
