train_true,train_probe
0,0.0070400657
0,0.0020636339
1,0.96348506
0,0.00043595477
0,0.00021843753
1,0.9956826
1,0.015840573
0,0.0028603286
0,0.00035884196
0,0.22325572
1,0.9664514
1,0.9742715
1,0.97363305
1,0.9939174
1,0.7761066
1,0.68563163
0,0.000873925
1,0.98692894
1,0.9882587
1,0.99329257
1,0.99144167
1,0.9898689
1,0.98913586
1,0.99764687
1,0.997572
1,0.9994337
1,0.918392
0,0.004683774
0,0.0022539352
0,0.0050456533
0,0.18843581
0,0.76409304
0,0.8120728
0,0.027306352
1,0.9047283
1,0.9922307
1,0.99254507
1,0.9964851
1,0.99652135
1,0.9964408
1,0.9996215
1,0.83249736
1,0.5325384
1,0.38449475
1,0.7124557
1,0.69217277
1,0.12130235
1,0.018656446
1,0.011289021
0,0.008596987
1,0.9560055
1,0.9553421
0,0.2869821
1,0.9850698
0,0.98389006
1,0.9977859
1,0.9992488
1,0.9994504
1,0.9994142
1,0.99996555
1,0.91932106
1,0.99518555
1,0.995492
1,0.24614969
1,0.9923339
1,0.99256027
0,0.0003175306
0,0.0002464576
0,0.00040524142
1,0.9916557
1,0.99093634
1,0.99873656
0,0.00035148888
0,6.445511e-05
0,7.28567e-05
0,0.00010707404
1,0.16042544
0,0.0009268338
0,0.0004880511
0,0.0014405738
0,0.00073644257
0,0.00028159263
0,0.0003371337
0,0.0005947588
0,0.0017114931
0,0.00020885421
0,0.00022634673
0,0.0003229158
1,0.9914179
1,0.9920099
0,0.0050325883
0,0.00042300718
0,1.9308034e-05
0,0.000113275855
1,0.3620856
1,0.9696013
1,0.97662747
1,0.97134554
1,0.9036972
1,0.8613033
1,0.83456844
1,0.93602914
1,0.9306774
1,0.9862114
0,0.00037092547
1,0.000524958
1,0.00060111674
0,0.03125987
1,0.9763716
1,0.97756016
0,0.0014414637
0,0.0015754311
1,0.71805114
1,0.753985
0,5.7328354e-05
0,0.0002277923
0,0.00024233216
0,0.00027060116
0,0.0117231235
1,0.9817076
1,0.98244596
1,0.5022245
1,0.2837383
1,0.25180236
0,0.0014646372
0,0.00043422965
0,0.0003313655
0,0.0015027955
0,0.00091206044
0,0.00014839563
1,0.00017087017
0,0.00025657675
1,0.5211663
1,0.9979919
1,0.9975076
1,0.9994318
1,0.017090235
1,0.10647042
1,0.12784925
0,0.00072198926
0,0.00039111008
0,0.0004969062
1,0.94354874
1,0.9802389
1,0.97874475
1,0.46013767
1,0.949064
1,0.9442337
1,0.8609754
1,0.9945891
1,0.99543095
1,0.9899755
1,0.988452
1,0.9849546
1,0.9627851
1,0.0058555314
1,0.002040266
1,0.9176045
0,0.027001413
0,0.0041956822
0,0.043114834
1,0.536351
1,0.65160114
1,0.6253051
1,0.7035278
1,0.9925183
1,0.9911073
1,0.970543
1,0.92904556
1,0.9153165
0,0.0012541537
0,0.0010879989
0,0.0013802212
0,0.0006142023
1,0.9904107
1,0.98887676
1,0.99855906
1,0.9982874
1,0.99819845
1,0.99981755
1,0.98831356
1,0.9913503
1,0.0006912974
0,0.0005677993
0,0.0017601303
1,0.93619126
1,0.61140215
1,0.52610284
0,0.64794385
1,0.008109771
1,0.0005029917
1,0.000442237
1,0.95080024
1,0.71906203
1,0.6541516
1,0.9980354
1,0.019049037
1,0.004432313
0,0.003424129
1,0.8621891
1,0.88470584
0,0.0011224861
1,0.9982132
1,0.9983646
0,0.0010545669
0,0.00015788156
0,0.00016466333
0,0.00026507658
1,0.007888282
1,0.0009966771
1,0.0010903042
1,0.8957864
1,0.5216678
1,0.39102086
0,0.00012517377
0,0.00015610928
0,0.0001815406
0,0.00031448415
1,0.98807657
1,0.993054
1,0.9923189
1,0.99341196
1,0.99620384
1,0.9959221
0,0.020986086
0,0.00052438286
0,0.00038698313
0,0.00041138154
1,0.99842405
1,0.99816054
1,0.9998222
1,0.44970074
1,0.9924436
1,0.9929133
0,5.2876487e-05
0,5.31618e-05
0,7.245616e-05
0,0.6322887
0,0.00044048234
0,0.00017885018
0,0.00019169597
1,0.99556977
1,0.046809055
1,0.011955076
0,0.0020582285
0,0.0009426892
0,0.00076767965
0,0.0029723055
1,0.74151057
1,0.66315705
1,0.64522547
1,0.8799902
1,0.9624465
1,0.95518863
1,0.97813183
1,0.07298398
1,0.9428838
1,0.94954103
1,0.035808597
1,0.9104034
1,0.91660243
1,0.98705935
1,0.96046114
1,0.9512961
1,0.997869
1,0.997624
1,0.9997266
1,0.2615305
1,0.97364795
1,0.97410256
0,0.040923763
0,0.06267248
1,0.9726079
1,0.973709
0,0.019854728
0,0.001278797
0,0.0009886007
0,0.0013195354
0,0.002034304
0,0.0024933834
0,0.00060061825
1,0.05335427
1,0.84917074
1,0.86236554
1,0.9860722
1,0.9861487
1,0.9706946
1,0.9153651
1,0.8813237
1,0.9566483
1,0.0021350272
0,0.00041057408
0,0.00013702107
0,5.7641642e-05
0,3.9311533e-05
0,0.00010993127
0,0.019118102
1,0.00041173893
1,0.00036464774
0,0.0016941854
0,0.00020316742
0,0.00016530517
0,0.0002134536
0,0.09289776
1,0.9924926
1,0.993206
1,0.9304939
1,0.6027934
1,0.5873327
1,0.90254384
0,0.0004743849
1,0.0048994115
1,0.0066547757
1,0.6515105
1,0.004237326
1,0.0018392805
0,0.0027978069
1,0.960776
1,0.9970387
1,0.9968021
1,0.9995303
1,0.9314873
1,0.8121412
1,0.81450206
0,0.00043024978
0,0.00083326444
0,0.00095045695
0,0.0009008925
1,0.7568746
1,0.93005306
1,0.93486375
0,0.0006348009
1,0.0006483139
1,0.0007179798
0,0.0006857841
0,0.00010806584
0,8.729198e-05
0,0.00010750445
0,0.00019967677
1,0.85660547
1,0.98794067
1,0.987206
0,0.98137313
0,0.9900662
0,0.9905647
0,0.054622654
0,2.4616707e-05
0,1.6798222e-05
0,5.1222225e-05
1,0.952886
1,0.8498054
1,0.8173993
1,0.9767338
1,0.97489864
1,0.99115
1,0.93669045
1,0.4120267
1,0.35949874
1,0.68582356
0,0.9747404
0,0.9546072
1,0.95688117
0,0.04815786
1,0.9929933
1,0.95764434
1,0.94160336
1,0.01637499
1,0.0022289115
1,0.0017797888
1,0.9942054
1,0.010138697
1,0.0019819613
0,0.00028789384
1,0.17375906
0,0.0038834326
0,0.0014059973
1,0.9487496
1,0.83805424
1,0.78044873
1,0.99960405
1,0.71228236
1,0.44428813
1,0.99123305
1,0.9893617
1,0.98963696
1,0.9987915
0,0.00052030024
0,0.000579253
0,0.00058885146
1,0.9725987
1,0.715794
1,0.65452963
1,0.8454671
0,0.00055297517
0,0.00019198845
0,0.00021735596
0,0.00043784373
0,0.002379674
0,0.00037780448
0,0.00034937778
0,0.00042393405
1,0.9928075
1,0.99313015
0,0.00068427145
0,0.0001661346
0,0.00018237862
0,0.00026947993
1,0.44421628
1,0.9823778
1,0.98294675
0,0.92436653
1,0.9968009
1,0.99659246
1,0.99949586
1,0.9382628
1,0.9696595
1,0.96439517
1,0.9842402
1,0.9942331
1,0.9941519
1,0.99024373
0,0.0021642365
0,0.0004981022
0,0.00018181084
0,0.6457713
1,0.0010144376
1,0.86040246
1,0.8815384
0,0.74151057
1,0.66315705
1,0.64522547
1,0.8799902
1,0.9898816
1,0.9666489
1,0.9619128
1,0.994696
0,0.095678546
0,0.0027053193
1,0.6709191
1,0.9585692
1,0.96366996
1,0.032030497
1,0.9985329
1,0.9980179
1,0.99968517
0,0.0030682613
1,0.80360717
1,0.84302163
0,0.00047782584
0,0.00055197463
0,0.0004071087
0,0.35787255
0,0.027732907
1,0.01953179
0,0.004114104
0,0.008989379
1,0.9545279
1,0.95856005
0,0.0003216137
0,0.00018917029
0,0.00023023832
1,0.5093792
1,0.97944826
1,0.97800875
0,0.122739896
1,0.7084772
1,0.722889
1,0.8817745
0,0.053034395
1,0.46858728
1,0.53632724
0,0.008801053
1,0.9977012
1,0.99684674
1,0.9985065
0,0.17143044
1,0.99282867
1,0.9944036
1,0.988225
1,0.9759664
1,0.97537166
1,0.004689388
1,0.05330437
1,0.069999345
1,0.0068787625
0,0.0026256558
0,0.0005587001
0,0.00047296577
0,0.00042794645
1,0.963297
1,0.88814986
1,0.8411839
0,0.4311321
0,0.95126265
0,0.0017878771
0,0.0006090669
0,0.00029644396
1,0.9657304
0,0.0017409041
0,0.00058331684
0,0.00027165946
0,0.0010519691
0,0.00079366105
0,0.000611813
0,0.0028451234
1,0.78300613
1,0.12602952
1,0.08209577
0,0.00037254358
0,0.0012656485
0,0.0016496989
0,0.0038407792
1,0.9973732
1,0.99698395
1,0.99695516
1,0.99935967
0,0.04328466
1,0.9964664
1,0.9955851
1,0.2028695
1,0.9519072
1,0.94936293
0,0.39275944
1,0.98864377
1,0.9856264
1,0.98422986
1,0.99598557
0,0.00056463626
0,0.00023269681
0,0.00025535823
0,0.0003861262
1,0.98285884
1,0.98085207
1,0.9684155
0,0.00042022334
0,9.27172e-05
0,0.000105047424
0,0.00017533984
0,0.10120424
1,0.9909855
1,0.99355245
0,0.5282158
1,0.3634182
1,0.2954982
0,0.0033394168
0,0.000449583
0,0.0003600104
0,0.00033059085
1,0.74497354
1,0.9639469
1,0.9609154
1,0.9849251
0,0.0009476674
0,0.004638256
1,0.0070417626
0,0.0014622986
1,0.9783151
1,0.12474112
1,0.04042686
1,0.92487055
1,0.9908942
1,0.99159276
1,0.092062786
1,0.0016322123
1,0.0011068571
1,0.004913951
1,0.5543849
1,0.99322116
1,0.99165255
1,0.83634907
0,0.00032249122
0,0.000118719116
0,0.000118379765
1,0.98289686
1,0.99320364
1,0.992733
0,0.0005566489
0,0.00045617847
0,0.0014547111
0,0.03241675
1,0.991381
1,0.99363965
1,0.9974382
1,0.9969393
1,0.997013
0,0.00052030024
0,0.000579253
0,0.00058885146
1,0.13613579
1,0.0050981008
1,0.0035920101
1,0.9638196
1,0.99483794
1,0.99525106
1,0.9498888
1,0.9392263
0,0.9343155
0,0.9711383
1,0.9942017
1,0.9951692
1,0.9951833
1,0.9989504
1,0.9658184
1,0.0022387146
0,0.0004246309
0,0.00012554924
0,3.9668084e-05
0,6.225605e-05
0,8.134554e-05
0,0.00013993277
1,0.0787259
1,0.9977627
1,0.99811757
1,0.99844164
1,0.998686
1,0.00010080999
1,0.0001933536
1,0.0002035533
1,0.9404465
0,0.0010065065
0,0.0002512203
0,0.0001694854
1,0.9770642
0,0.010077293
0,0.0035410093
0,0.00055395457
0,0.020355433
1,0.9806459
1,0.98183835
1,0.9937298
1,0.99297535
1,0.999154
0,0.00063354283
0,0.0007016864
0,0.00080610433
0,0.0004480377
1,0.38609844
1,0.5233207
1,0.43402466
1,0.06568329
0,0.0013286517
0,0.0008710792
0,0.0010424078
1,0.9885479
1,0.9962478
1,0.9960615
1,0.9991549
0,0.7585739
1,0.9934064
1,0.9930655
1,0.99361366
0,0.003373097
1,0.9978485
1,0.9979792
0,0.056701172
1,0.8862302
1,0.9024824
1,0.49396822
1,0.9760075
1,0.97194934
1,0.95319587
1,0.990021
1,0.9945102
1,0.99396545
0,0.00046711625
0,0.0003587833
0,0.00045143394
0,0.0003445075
1,0.913725
1,0.9783391
1,0.97775674
1,0.969428
1,0.8899351
1,0.88173825
1,0.97852325
1,0.94728845
0,0.025532877
0,0.01263645
0,0.0018261672
0,0.06686336
0,0.1971939
1,0.21208622
0,0.003966631
0,0.3585686
1,0.96988714
0,0.96667105
1,0.99380577
1,0.19837548
1,0.09776506
0,0.13877049
0,0.0015853869
0,0.0009132361
0,0.0005843118
1,0.34575084
1,0.18527068
0,0.0021062624
0,0.038210068
0,0.04515371
0,0.008157429
0,0.22144829
0,0.024561403
0,0.020342441
0,0.019431995
0,0.95578176
1,0.9783585
1,0.9518523
1,0.933314
1,0.8549128
1,0.8984511
1,0.87887603
0,0.00094472396
0,0.00027330028
0,0.00028712605
0,0.00023406172
1,0.9603855
1,0.87981415
1,0.8401159
1,0.5364597
0,0.017925149
1,0.7294137
1,0.75850457
0,0.099163294
1,0.006012458
0,0.0044776844
0,0.003711514
0,0.0744119
0,0.05402917
0,0.0021210923
1,0.9987704
1,0.99846303
1,0.9996878
1,0.9802177
1,0.99410796
1,0.994419
1,0.99903655
1,0.8474541
0,0.00036129303
0,0.00012368931
0,0.00011179371
0,0.007952742
1,0.90739214
1,0.90989435
1,0.98898685
1,0.9364856
1,0.9229074
1,0.9874342
0,0.0571877
0,0.7583205
0,0.0153919775
1,0.8696991
1,0.9863746
1,0.9878675
1,0.9684069
1,0.968665
1,0.9875307
1,0.9736559
1,0.97157043
1,0.9708939
1,0.9917601
1,0.64087963
1,0.026843436
1,0.021942368
1,0.17898819
0,0.00199394
0,0.00039916323
0,0.00038394128
0,0.00058458414
1,0.12478025
0,0.002215598
0,0.0015100604
0,0.0071027814
1,0.8327867
1,0.89014643
1,0.88311744
0,0.093194924
1,0.1474467
1,0.1359075
1,0.012563606
1,0.84901726
1,0.8755792
0,2.2416083e-05
0,1.8441995e-05
0,5.9251302e-05
1,0.9980002
1,0.99742573
1,0.9992249
1,0.535556
1,0.007145522
1,0.004446505
1,0.016916927
0,0.04188241
0,0.0013874988
0,0.00090537965
0,0.00056511
1,0.9353574
1,0.045007415
1,0.026987066
1,0.9900039
1,0.5980803
1,0.4199545
0,0.008766305
1,0.6429774
1,0.70741475
1,0.98712873
0,0.013025589
0,0.004611498
0,0.0069835586
0,0.00046986627
0,0.00062306545
1,0.00088147004
0,0.00043120977
0,0.00046203443
0,0.00076430984
0,0.0008370401
0,0.00047633107
1,0.11541173
1,0.97543895
1,0.97779113
1,0.99776447
1,0.9971269
1,0.99939966
0,0.07181704
0,0.3432069
0,0.37563765
0,0.01403801
0,0.00038756148
0,0.00017323696
0,0.00020730928
0,0.00024468382
0,0.0024942162
1,0.9941386
1,0.99253684
1,0.9980135
0,0.09585369
0,0.9250027
0,0.92553645
0,0.10761654
1,0.6674601
1,0.9952987
1,0.9949768
1,0.9994407
1,0.9795848
1,0.9774653
0,0.00063140894
0,0.00011165223
0,8.525361e-05
0,0.0003914008
0,0.070474684
1,0.91142905
1,0.89557105
1,0.9395338
1,0.99403787
1,0.992867
1,0.99478626
1,0.3345589
1,0.0013267626
1,0.00087408867
1,0.0046078046
1,0.9770667
1,0.9811968
0,0.0013064985
0,0.00085769955
0,0.0010060363
0,0.0010625903
1,0.9481207
1,0.9405652
1,0.9633341
1,0.33696842
1,0.9644425
1,0.97172755
0,4.541259e-05
0,5.4395445e-05
1,6.576592e-05
0,0.00011798512
1,0.99409324
1,0.9948036
1,0.95575017
1,0.0014764351
0,0.00027814283
0,0.000103359635
0,0.0011057178
0,8.924451e-05
0,8.798226e-05
0,0.00015939237
0,0.008489288
0,0.002623928
0,0.0027508747
0,0.0012502327
0,0.00042022334
0,9.27172e-05
0,0.000105047424
0,0.00017533984
1,0.017046228
1,0.0005662142
1,0.00047369223
1,0.0017798268
1,0.9867619
0,0.22850533
0,0.0014724713
0,3.2060776e-05
0,2.1917383e-05
0,6.934036e-05
1,0.0072852625
1,0.99154186
1,0.99228185
1,0.9978174
0,0.0027424896
0,0.00023711701
0,0.000993097
0,8.230974e-05
0,7.6326105e-05
0,0.00016808925
1,0.9794502
1,0.7867231
1,0.7179948
0,0.10195914
1,0.9790082
1,0.98101705
1,0.98533094
1,0.9703898
1,0.9705691
0,0.021352082
0,0.0007638078
0,0.00045637705
1,0.8864384
1,0.49245036
1,0.4998757
1,0.8840564
1,0.06669713
1,0.99829024
1,0.9978543
1,0.9997265
0,0.7010573
1,0.00032687146
0,0.00025316505
0,0.0008352916
0,0.50784945
0,0.7231222
0,0.66809887
0,0.0058027958
0,0.0010461117
1,0.96515965
1,0.96576416
0,0.041745078
1,0.9539101
1,0.9549607
1,0.20503294
1,0.9965976
1,0.9969201
1,0.49933463
1,0.96527183
1,0.9687015
0,0.041585952
0,0.00028940217
0,0.00017683515
0,0.0006815588
0,0.0049281497
1,0.9984143
1,0.99775237
1,0.9995431
0,0.0049089217
0,0.00030296648
0,0.00027383157
0,0.00025966924
1,0.7029887
1,0.9537153
1,0.9558189
1,0.81143636
1,0.84374183
1,0.82436305
0,0.14553213
1,0.17421035
0,0.00425961
0,0.0026644443
0,0.0021510096
1,0.99657995
1,0.9962375
1,0.9887117
1,0.9897856
1,0.9958831
1,0.99582005
1,0.36892852
1,0.004975816
1,0.0027029905
0,0.6983308
1,0.971253
1,0.97567993
0,9.488893e-05
0,0.0021098133
0,0.0041010897
0,0.0006970051
1,0.7820563
1,0.00041528605
0,9.543776e-05
0,6.295106e-05
0,0.00042939384
0,0.0013201965
0,0.0010991519
1,0.90738076
1,0.98942053
1,0.9895795
0,9.4809424e-05
0,8.951709e-05
0,9.27317e-05
0,0.00019484769
0,0.0012067271
1,0.99634415
1,0.99673563
1,0.99329317
1,0.9926092
1,0.99527574
0,0.0005579325
0,0.00037786388
0,0.0025363776
1,0.9073303
1,0.9856468
1,0.98437274
1,0.99579334
1,0.9915236
1,0.99574584
1,0.99524873
0,0.0012120948
1,0.0007585317
1,0.0005877015
1,0.0038686707
1,0.9969047
1,0.99648273
1,0.99896383
1,0.32151613
0,0.0033840952
0,0.0024359412
0,0.0127429925
0,0.00024191201
0,7.7976554e-05
0,8.334593e-05
0,0.0001329022
1,0.29637727
1,0.9158933
1,0.9106905
1,0.03441325
1,0.99278945
1,0.9938305
1,0.9992803
1,0.026950954
1,0.0051010596
0,0.00057063485
0,0.033331156
0,0.055655215
0,0.009898877
1,0.79574674
1,0.98637086
1,0.98588955
0,0.0027955808
0,0.0032734803
0,0.001980366
1,0.92116505
1,0.2726335
1,0.19231059
0,0.0004885887
0,7.0379465e-05
0,8.296388e-05
0,0.00011739189
0,0.0025582754
