train_true,train_probe
1,0.8097513
1,0.97689146
1,0.98024255
1,0.97403526
1,0.96300834
1,0.9567129
1,0.9923919
1,0.9222164
1,0.9158349
1,0.9808029
1,0.8069624
1,0.21530044
0,0.060322035
0,0.04224183
0,0.012308071
0,0.02419162
0,0.041724358
1,0.9524142
1,0.8306266
1,0.8753649
0,0.040544506
1,0.91036713
1,0.9576863
1,0.9566889
1,0.9866377
1,0.93120784
1,0.9262891
0,0.012043449
0,0.010156768
0,0.011304141
0,0.008734589
0,0.020150134
0,0.014398837
0,0.009801548
0,0.0025287503
0,0.006378969
0,0.00831734
0,0.00584555
0,0.012760503
0,0.054941576
1,0.9394614
1,0.9207778
1,0.93588513
0,0.0481389
0,0.08209157
0,0.06749608
1,0.94684464
1,0.9455182
1,0.9479814
1,0.9844535
1,0.8611277
1,0.88156337
1,0.94458073
1,0.9301327
1,0.9126771
0,0.05004939
1,0.8871917
1,0.8717916
0,0.012392221
0,0.055737413
0,0.06822678
1,0.8398814
1,0.96378505
1,0.95653474
1,0.95261765
0,0.07987966
1,0.91653425
1,0.9440433
1,0.9241223
0,0.003663618
0,0.006255848
0,0.010663205
0,0.008355865
1,0.79574054
0,0.031767096
0,0.017763693
0,0.011622866
1,0.95979553
1,0.93594426
1,0.95005333
0,0.06341579
1,0.03184677
0,0.007376806
0,0.0047829766
1,0.8818945
1,0.95355755
1,0.9595913
1,0.98682725
0,0.038423773
0,0.09029094
1,0.664283
0,0.030798983
0,0.017153148
1,0.8250681
1,0.6821699
1,0.77054596
1,0.82992566
1,0.88209873
1,0.8503879
1,0.38170552
1,0.010239822
1,0.008875306
1,0.9026567
1,0.92300445
1,0.9747832
0,0.044305727
1,0.922294
1,0.9523926
0,0.0059098974
0,0.0065656863
0,0.0071591744
0,0.0075182873
1,0.8526528
1,0.85710734
1,0.77746654
1,0.96516424
1,0.9481614
1,0.94295245
1,0.9785622
0,0.02730392
1,0.9609536
1,0.9426745
1,0.94318914
1,0.97756255
0,0.0061354195
0,0.00757841
0,0.01053667
0,0.0026224647
1,0.4546321
1,0.03614379
1,0.041699115
1,0.9824097
1,0.935173
1,0.9368944
0,0.10200395
1,0.5394957
1,0.6185635
1,0.84964705
1,0.92765677
1,0.88448894
1,0.9683708
1,0.8038728
0,0.058785804
1,0.95095253
1,0.9214312
1,0.91361755
1,0.9739612
1,0.91567785
1,0.843279
1,0.6702285
0,0.16519617
1,0.77788913
1,0.82441944
0,0.098796465
1,0.8176742
1,0.85607517
0,0.004250145
0,0.0035232492
0,0.008761052
0,0.012792168
1,0.9605578
1,0.6947533
0,0.042986054
0,0.013816113
1,0.950389
1,0.95100296
1,0.9407121
1,0.98163766
0,0.0441265
0,0.0075619025
0,0.008726443
0,0.009709911
0,0.012741973
0,0.0104834605
0,0.011754362
0,0.013259263
1,0.93382406
1,0.8781993
1,0.92906207
0,0.077283286
1,0.91296893
1,0.90787303
0,0.015497731
0,0.0058503407
0,0.0071972865
0,0.0066320337
1,0.9311066
0,0.047286745
0,0.014275968
0,0.0072124675
1,0.8972728
1,0.9450119
1,0.94580823
0,0.0063063754
0,0.024267014
0,0.044772644
0,0.010351848
0,0.08419065
1,0.572142
1,0.8044259
1,0.9560483
1,0.9090841
1,0.9289062
0,0.010516898
0,0.006306949
0,0.010925532
0,0.012461119
1,0.9238539
1,0.9326117
0,0.059109844
1,0.8079219
1,0.9031738
1,0.9773357
0,0.060889848
1,0.9228158
1,0.9344381
0,0.04226683
0,0.0023137608
0,0.0022890836
0,0.0028932763
0,0.011713228
0,0.0015869167
0,0.00084157026
0,0.0012202825
0,0.045074616
1,0.8940559
1,0.8881208
1,0.96562994
1,0.9390828
1,0.9400157
1,0.97779137
0,0.012051337
0,0.0061391136
0,0.013491896
0,0.014513185
1,0.9451305
1,0.8789232
1,0.915753
0,0.0113307815
0,0.014510404
0,0.014692738
0,0.01245228
0,0.030632058
0,0.017090684
0,0.008125777
0,0.010513662
0,0.0037195114
0,0.026968922
1,0.971162
1,0.631666
0,0.046137992
0,0.013323236
1,0.94022316
1,0.9161743
1,0.93624395
1,0.93398833
1,0.94166034
1,0.26840466
1,0.9264986
1,0.942329
0,0.021984821
0,0.025074717
0,0.023071777
0,0.011639377
0,0.032195084
1,0.84221566
1,0.8611961
0,0.035811964
1,0.9527419
1,0.9632001
0,0.013038635
0,0.016105443
0,0.015376722
1,0.9171474
1,0.9145846
1,0.93021315
0,0.0151857035
0,0.034039106
1,0.42853925
0,0.020340057
0,0.042188
1,0.72444475
1,0.8370935
0,0.006988421
0,0.012002802
0,0.006198401
0,0.06755463
0,0.008856526
0,0.005784117
0,0.005439554
0,0.02004642
0,0.0071606054
0,0.0082180835
0,0.008139559
0,0.021485332
0,0.029135639
0,0.046046603
0,0.031033937
0,0.03242228
1,0.8443048
1,0.89985514
0,0.0079674125
0,0.010208915
0,0.007999811
1,0.7925208
1,0.937986
1,0.96451813
0,0.0085239075
0,0.006205155
0,0.007878663
0,0.007136671
0,0.008015246
0,0.0052119903
0,0.0064687645
0,0.008476186
0,0.0009660707
0,0.017809695
0,0.030563148
0,0.0059993803
1,0.86852086
1,0.83793586
1,0.8319576
1,0.9236163
1,0.95148385
1,0.9659345
1,0.9702748
0,0.025348887
0,0.097517624
0,0.021152562
1,0.9122931
1,0.943936
1,0.95550895
1,0.97940135
0,0.076002985
1,0.89246416
1,0.9198102
1,0.9380344
1,0.93045694
1,0.8990616
1,0.8335221
1,0.76022476
1,0.79098254
1,0.877156
0,0.013840706
0,0.009389827
0,0.009711246
1,0.97863764
1,0.9538075
1,0.9552182
1,0.93440807
1,0.8803384
1,0.738077
1,0.45201352
1,0.95575076
1,0.96750957
0,0.0221623
1,0.20871821
1,0.1760636
1,0.70294267
1,0.95963883
1,0.9085996
1,0.91462445
0,0.015767407
0,0.051431723
0,0.013015687
0,0.064822614
1,0.7833706
1,0.8672884
0,0.007346908
0,0.011519655
0,0.012195126
0,0.0137131065
0,0.03501252
0,0.08739983
1,0.65711516
0,0.04926536
1,0.13735761
1,0.27782065
0,0.15862885
1,0.6347607
0,0.010632794
0,0.012814632
0,0.015199302
1,0.7339585
1,0.65646243
1,0.6573706
0,0.03432538
0,0.006619054
0,0.003903047
0,0.00757827
0,0.17911439
0,0.020341573
1,0.9437568
1,0.9078127
1,0.9305333
0,0.0106521435
1,0.021485332
1,0.029135639
1,0.046046603
0,0.046582874
0,0.038071774
0,0.035767905
0,0.010036111
0,0.008761023
0,0.030517431
0,0.025748499
1,0.9288253
1,0.91466665
1,0.9246879
1,0.97474766
1,0.9620784
1,0.8883819
1,0.8286397
0,0.09589103
1,0.8097505
1,0.92823803
1,0.8933822
1,0.95817465
1,0.9710435
1,0.93756783
1,0.9174084
1,0.9751177
1,0.93697387
1,0.94223535
1,0.82826364
1,0.9286706
1,0.9354736
1,0.79356056
1,0.9461189
1,0.96143293
1,0.9603823
1,0.91624653
1,0.9461204
1,0.92897636
1,0.97858036
1,0.9195441
1,0.94787097
1,0.91984504
0,0.043736957
0,0.04038026
0,0.034526248
0,0.022184353
1,0.9755147
1,0.94356364
1,0.9485103
1,0.97287375
0,0.059885614
1,0.84729743
1,0.89075965
0,0.122709095
1,0.610075
1,0.5736065
1,0.9354372
0,0.17496358
1,0.9030348
1,0.9638556
1,0.9361754
1,0.9669212
1,0.91286
1,0.93406343
0,0.014085621
0,0.020648096
0,0.006416966
1,0.8302053
1,0.6713671
1,0.84230894
1,0.1262037
1,0.3316429
1,0.36933973
1,0.937395
1,0.9075419
1,0.9178061
1,0.94758457
1,0.90764457
1,0.94844276
1,0.96481156
1,0.96078664
1,0.9629104
0,0.015491562
0,0.02306636
0,0.03582145
0,0.016034119
0,0.014752235
0,0.015385417
0,0.020816932
0,0.02399604
1,0.97485965
1,0.5517137
0,0.09858933
0,0.025650617
1,0.7104125
1,0.95913315
1,0.9551658
1,0.96771884
1,0.9379659
1,0.9509052
1,0.063981526
0,0.011814217
0,0.0060523623
0,0.010516302
1,0.9451039
1,0.9397221
1,0.93656003
1,0.9789706
0,0.025534539
1,0.95711887
1,0.9473931
1,0.9339456
1,0.8946094
1,0.92193437
1,0.98129845
0,0.0077095255
1,0.84107155
1,0.90574235
0,0.059122097
1,0.9463689
1,0.9573074
1,0.9522572
1,0.98109335
0,0.027736865
0,0.0479736
1,0.18439598
0,0.024142636
0,0.026003681
1,0.9127776
1,0.9381689
1,0.9541457
1,0.961966
1,0.97560126
1,0.9345775
1,0.93129414
1,0.9753102
1,0.86449367
1,0.952269
1,0.9518492
0,0.004646197
1,0.028022237
0,0.017958067
0,0.014447228
0,0.028859043
1,0.85835516
1,0.8521573
1,0.96229327
1,0.97345567
1,0.9588416
1,0.96646136
0,0.022305617
0,0.01765298
0,0.013811982
1,0.9511766
1,0.9360352
1,0.94788814
1,0.9313947
0,0.4546321
0,0.03614379
0,0.041699115
0,0.021811616
1,0.93418294
1,0.82150316
1,0.8255573
0,0.021083489
0,0.078315675
1,0.7239288
0,0.03235831
1,0.9601604
1,0.90955365
1,0.90840745
0,0.014452687
0,0.011678967
0,0.0071025696
0,0.0048854314
0,0.01638232
0,0.008564624
0,0.00746784
0,0.0044698967
1,0.9641275
1,0.93057215
1,0.93869895
0,0.0068260496
1,0.6732573
1,0.6000263
1,0.9686076
0,0.042030763
0,0.049084153
0,0.09600128
0,0.009099846
0,0.050353862
0,0.03705262
1,0.61752284
0,0.008846536
0,0.012504494
0,0.007350811
0,0.0079674125
0,0.010208915
0,0.007999811
1,0.6967436
1,0.91432905
1,0.8040616
1,0.98250973
0,0.0079674125
0,0.010208915
0,0.007999811
0,0.007929561
1,0.0264859
0,0.03049264
0,0.018750198
1,0.92010254
1,0.61472255
1,0.6161839
1,0.8692346
1,0.9419097
1,0.9486301
0,0.03264135
1,0.9282965
1,0.9237914
0,0.04846586
0,0.03369469
0,0.028199974
0,0.0065025045
0,0.0066924193
0,0.005787938
0,0.008064841
0,0.026635285
1,0.94497126
1,0.94201344
1,0.93171835
1,0.7688999
1,0.898969
1,0.8900625
1,0.98014337
1,0.7521864
1,0.44754964
1,0.4988718
0,0.26734602
1,0.9452367
1,0.9355701
1,0.9087241
1,0.5907243
1,0.6691255
1,0.9277464
1,0.88395226
1,0.88984764
0,0.008213064
0,0.014699689
0,0.009690417
0,0.029827908
0,0.07615661
0,0.1059751
0,0.07485094
1,0.88498384
1,0.42650348
1,0.33283255
1,0.968629
1,0.9628351
1,0.9554305
1,0.7995797
1,0.842664
0,0.029253453
0,0.011104678
0,0.0097315395
0,0.03217546
1,0.9111338
1,0.9269943
1,0.9626829
1,0.8757587
1,0.6798318
1,0.9727621
1,0.9427343
1,0.9240636
1,0.97914976
1,0.83897054
1,0.9024159
1,0.81181324
1,0.9414591
1,0.9301985
1,0.9502002
0,0.04080849
0,0.050500646
0,0.01389212
1,0.922038
1,0.92040664
1,0.9291637
0,0.021622544
0,0.016336182
0,0.0059747314
0,0.064290084
1,0.8333434
1,0.91848934
1,0.9757371
0,0.037847836
0,0.01193472
0,0.015437918
0,0.0072819632
0,0.013936602
0,0.0019602373
0,0.001566199
0,0.0018236215
0,0.041802607
1,0.77613384
1,0.84733224
1,0.71450174
1,0.20232935
0,0.049358208
0,0.033769585
0,0.012259884
0,0.12016914
1,0.8008549
0,0.027983049
1,0.87599564
1,0.89612097
1,0.911707
1,0.9327993
1,0.8895965
1,0.9058324
1,0.9118028
1,0.914992
1,0.943537
0,0.030383253
1,0.87932193
1,0.9292168
1,0.9623675
0,0.068486445
1,0.6724494
1,0.6709303
1,0.96363044
1,0.96853983
1,0.97049654
1,0.9895208
1,0.9661431
1,0.90693676
1,0.92534155
1,0.9489337
1,0.96217597
1,0.9641707
1,0.9845748
0,0.023547072
1,0.9004323
1,0.9078359
1,0.946671
0,0.018707035
0,0.035763584
0,0.025744827
1,0.9857738
1,0.9760769
1,0.9708095
1,0.8901313
1,0.86126614
1,0.89758706
0,0.014604741
0,0.004860641
0,0.0042272136
0,0.0054407534
1,0.91096413
1,0.91031134
1,0.91324216
1,0.9631154
0,0.013188907
0,0.015553874
0,0.01033159
0,0.008021626
0,0.017305909
0,0.042293727
1,0.55514145
0,0.02311128
1,0.70849395
1,0.9454682
1,0.86169183
1,0.9840672
1,0.917287
1,0.94023335
1,0.9379607
1,0.60548455
1,0.93139744
1,0.951926
0,0.2756561
1,0.9047677
1,0.93059176
1,0.9488186
1,0.88728315
1,0.92980844
0,0.16848357
0,0.016600735
0,0.019187966
0,0.13262564
0,0.010838128
1,0.9637862
1,0.915259
1,0.92790633
1,0.6658716
0,0.062297452
0,0.063514024
0,0.0092686135
0,0.031924758
1,0.87771934
1,0.83604616
1,0.8914597
1,0.34616458
0,0.09391541
0,0.015452836
0,0.003420153
0,0.008971037
0,0.021421587
0,0.006705508
1,0.93459564
1,0.9306612
1,0.9738042
1,0.9211932
1,0.92388666
1,0.9432273
1,0.93276244
1,0.9291648
1,0.96491665
0,0.0046078945
0,0.0062809377
0,0.005687765
0,0.03195719
0,0.04660312
0,0.018863676
0,0.017148461
0,0.015360091
0,0.03414119
0,0.03504304
0,0.030800749
0,0.0066382946
1,0.9420692
1,0.9270615
1,0.9128247
1,0.9705913
0,0.059860367
1,0.8091057
1,0.87272406
0,0.09691576
0,0.103736974
0,0.015629616
1,0.8832338
1,0.92675203
1,0.95608896
0,0.026696742
1,0.22272696
1,0.26018953
1,0.52537316
1,0.9503364
1,0.8717409
1,0.8521087
0,0.048948567
1,0.79655385
1,0.8816143
1,0.96184057
1,0.95457774
1,0.99234104
1,0.81897265
1,0.7064638
1,0.6558645
0,0.030867875
1,0.89674133
1,0.9324502
0,0.004164565
0,0.13003753
0,0.011589188
0,0.024525251
0,0.04508483
1,0.28122902
0,0.02944397
1,0.9505469
1,0.9504245
1,0.9810643
0,0.014933331
0,0.005118287
0,0.004391008
0,0.0045538954
0,0.012864668
0,0.0026597804
0,0.003696871
0,0.0025250209
0,0.024854537
1,0.12205516
1,0.4227361
1,0.82992566
1,0.88209873
1,0.8503879
0,0.016299251
0,0.015807267
0,0.006027863
1,0.9661338
1,0.8944313
1,0.9182365
0,0.08503178
0,0.018564418
0,0.072095506
0,0.0094238315
1,0.9639564
1,0.5644251
0,0.037319135
0,0.021701695
0,0.02891479
0,0.018399779
0,0.019905481
0,0.014896782
1,0.5843678
1,0.93634593
1,0.9538615
1,0.8907936
1,0.86786544
1,0.8369461
0,0.0071132407
0,0.016194794
0,0.017981857
0,0.01646843
0,0.03280637
0,0.012402099
0,0.045752857
0,0.011626997
0,0.055901363
1,0.8231617
1,0.8946151
1,0.94689006
1,0.942638
1,0.9906151
0,0.017053796
0,0.04319694
1,0.6708388
1,0.66208094
1,0.9517805
0,0.10009425
1,0.775145
1,0.84782076
1,0.9410067
1,0.9452039
1,0.70091367
1,0.634995
1,0.8683841
1,0.9457896
1,0.9465093
1,0.9199112
0,0.06838239
0,0.017565187
0,0.006879274
1,0.9051053
1,0.96191925
1,0.9577425
1,0.9078308
0,0.14153957
1,0.32219264
0,0.01591745
1,0.9690926
1,0.9276834
1,0.8113164
0,0.02132629
0,0.059733965
0,0.061109554
1,0.7554224
0,0.10556867
1,0.76836014
1,0.8336248
0,0.016796267
0,0.016773902
0,0.0070401654
1,0.8724807
0,0.028232073
0,0.018898245
0,0.011521245
0,0.016792448
1,0.010485266
1,0.009168817
0,0.022233486
0,0.03862399
1,0.6838545
1,0.692082
1,0.96882945
1,0.827415
1,0.72088784
1,0.7112796
0,0.005049866
1,0.08113608
0,0.059293244
0,0.02938332
1,0.9427688
1,0.88364553
1,0.71283424
0,0.04767477
1,0.5457042
1,0.91479313
0,0.011244301
0,0.012994718
0,0.014282807
0,0.02085924
0,0.030325556
1,0.8187228
1,0.91028106
0,0.07337416
1,0.87777376
1,0.9054093
1,0.89869213
1,0.9116634
1,0.8580294
1,0.8912946
1,0.92638636
1,0.60382986
1,0.5726707
1,0.93026936
1,0.96195
1,0.9559401
1,0.98205847
0,0.013306867
0,0.016650965
0,0.020102104
1,0.9022041
0,0.03491282
0,0.025181798
0,0.009229872
1,0.9635607
1,0.94727594
1,0.94963527
0,0.013272239
1,0.9373049
1,0.9487654
0,0.024358107
1,0.9056697
1,0.8781572
0,0.076477185
1,0.8768417
1,0.9169077
0,0.042961195
1,0.9148431
1,0.94790035
1,0.9781141
1,0.9664914
1,0.96805567
1,0.94645023
1,0.8555933
1,0.87085813
0,0.06330674
0,0.054163847
0,0.047405444
0,0.034487203
1,0.8123299
1,0.8797725
1,0.90866905
0,0.037251715
0,0.09194506
1,0.22813177
0,0.033387672
0,0.019660374
0,0.011285897
0,0.017794954
0,0.0113534415
0,0.017500028
0,0.090792745
1,0.43114167
0,0.035698667
1,0.96093005
1,0.92630625
1,0.903073
1,0.71307886
1,0.6686894
0,0.16908748
1,0.88391566
0,0.08316796
1,0.4085296
1,0.7530761
0,0.13673426
1,0.52663904
1,0.68268156
0,0.09979974
0,0.010849983
1,0.025614802
0,0.0141411545
0,0.013111759
1,0.83865786
0,0.048127584
0,0.016089523
0,0.009745469
0,0.0065237014
0,0.034292534
0,0.031481557
1,0.68965673
1,0.33055472
1,0.3751958
0,0.030288469
1,0.2884631
1,0.8452902
1,0.93000025
1,0.4799361
0,0.10884092
0,0.024757808
1,0.91132736
1,0.9362545
1,0.9314523
1,0.97902393
0,0.014604899
1,0.933415
1,0.89666617
1,0.9203994
1,0.96255976
1,0.84836864
1,0.63177085
0,0.011727809
1,0.03340658
1,0.029834844
0,0.011485313
0,0.008116236
0,0.02055251
0,0.016850434
0,0.038124844
0,0.037363067
1,0.09645982
0,0.02400196
0,0.06440588
0,0.03289601
0,0.042565692
0,0.014511018
0,0.25737566
1,0.5728411
1,0.66913676
1,0.97149795
1,0.97918814
1,0.9391209
1,0.9758213
0,0.052285105
0,0.0102798855
0,0.0012497373
0,0.0015728
0,0.015608128
0,0.030571934
0,0.049421676
0,0.029585876
1,0.850685
1,0.8418213
1,0.8920456
0,0.119968496
1,0.8454084
1,0.8177837
1,0.97254306
1,0.93972915
1,0.8897594
1,0.90504324
1,0.94190437
0,0.5545813
0,0.0835706
0,0.014752235
0,0.015385417
0,0.020816932
0,0.02399604
0,0.009399563
0,0.0025180324
0,0.0027960793
0,0.0017504818
1,0.9167402
1,0.9509245
1,0.9618276
1,0.9351423
1,0.8686164
1,0.89247185
1,0.8265592
1,0.8928875
1,0.89972824
0,0.0026387023
0,0.0032620202
0,0.003200417
0,0.020023787
1,0.9371699
1,0.9609493
1,0.97896683
1,0.8897979
1,0.92704606
1,0.97806007
1,0.9707252
1,0.87442106
1,0.9113997
0,0.012847391
0,0.0077019455
0,0.01074004
0,0.010716255
0,0.0042933193
0,0.022765633
0,0.027106322
0,0.024265008
1,0.9250446
1,0.81083673
0,0.18376733
1,0.9602138
0,0.021485332
0,0.029135639
0,0.046046603
0,0.031033937
0,0.023697495
0,0.02178819
0,0.010585675
1,0.9883442
1,0.9667544
1,0.9598425
1,0.985224
1,0.8276023
0,0.02617831
0,0.012278866
0,0.012359356
0,0.029228466
0,0.021220893
0,0.025366426
0,0.021684134
1,0.66813594
1,0.60833627
1,0.7157193
1,0.89261705
1,0.8296632
1,0.84045684
1,0.96795726
1,0.916487
1,0.8641343
1,0.9088807
1,0.93842316
0,0.01578216
1,0.7964529
1,0.92207706
0,0.007880486
0,0.0086951675
0,0.012056522
0,0.006784753
0,0.05044204
1,0.91451555
1,0.9066468
1,0.9601799
1,0.93959475
1,0.8980883
1,0.913706
1,0.79398644
1,0.28580585
0,0.051765487
0,0.021783812
1,0.02190916
1,0.1647282
1,0.24034116
1,0.86934435
1,0.95227015
1,0.9499563
1,0.9804356
1,0.9119523
1,0.92290586
1,0.91839904
1,0.9778267
1,0.8883224
1,0.950264
1,0.94112295
1,0.9800677
1,0.7890692
0,0.080535054
0,0.020149795
0,0.011072583
0,0.07077644
1,0.85386854
1,0.8889636
1,0.87902844
1,0.9148407
1,0.9311
0,0.035854865
1,0.9450493
1,0.93710524
1,0.94891286
0,0.024655657
0,0.013515475
0,0.008046299
0,0.023329787
0,0.015869673
0,0.017850067
1,0.959645
1,0.88031
1,0.9238995
1,0.84506917
1,0.9449346
1,0.9364164
0,0.013614047
1,0.04927081
0,0.04251377
0,0.018946102
0,0.008616452
0,0.01968098
0,0.03287877
0,0.09936962
0,0.025773093
1,0.9464562
1,0.93575233
1,0.9241299
1,0.97484607
1,0.92212754
1,0.9032198
1,0.93958855
1,0.95297366
1,0.84900033
1,0.46439725
0,0.07276483
0,0.021066435
0,0.009442354
1,0.48144272
1,0.64177924
1,0.9219199
1,0.3689119
0,0.092864215
0,0.016222257
1,0.9287121
1,0.92484003
1,0.93203056
1,0.9831414
1,0.29716304
1,0.19654132
0,0.09938755
0,0.03024429
1,0.97457176
1,0.93226737
1,0.9495239
1,0.98301494
0,0.07108033
1,0.7701869
1,0.80794245
1,0.7020262
1,0.48669434
1,0.53143704
1,0.09043795
0,0.023253856
0,0.033567302
0,0.014311164
0,0.08846022
1,0.90731126
1,0.8912636
0,0.004787443
0,0.002802563
0,0.0040311622
0,0.0019389441
0,0.05139793
1,0.5153308
1,0.5328389
1,0.98105377
1,0.9484425
1,0.9518422
1,0.9078805
1,0.87103105
1,0.8986694
0,0.006381043
0,0.043993894
0,0.060134493
1,0.93540573
1,0.93161553
1,0.89333826
1,0.94342756
0,0.02505647
0,0.013102693
0,0.0049839956
0,0.060594335
0,0.0661721
0,0.078268945
1,0.9723737
0,0.019637916
0,0.011124426
0,0.017202899
0,0.01166224
1,0.68707067
0,0.022479314
0,0.019961042
0,0.011004511
1,0.9297915
1,0.89362776
1,0.92162526
0,0.030500516
0,0.013878657
0,0.012717816
0,0.0227084
1,0.98370266
1,0.94173825
1,0.93207854
1,0.95530784
1,0.9388913
1,0.9172989
1,0.9309813
1,0.58001214
1,0.48470736
1,0.70536625
1,0.11530114
0,0.03000607
0,0.020637708
1,0.95479953
1,0.9742231
1,0.9804613
1,0.9921599
1,0.9587489
1,0.84167606
1,0.8603524
1,0.93496376
0,0.022275882
0,0.0064289705
0,0.009305839
0,0.005986186
1,0.95847374
1,0.9633138
1,0.9886425
1,0.91827244
1,0.6389392
0,0.1899912
0,0.04637867
0,0.0011145232
0,0.00039785943
0,0.0006958313
0,0.00029541756
1,0.96348906
1,0.94777215
1,0.92522264
1,0.95165557
1,0.97524726
1,0.9698849
1,0.9618238
1,0.9335897
1,0.9429159
1,0.95282346
1,0.93783516
1,0.94754446
1,0.6774453
1,0.7779596
1,0.8843946
0,0.16060674
0,0.05535032
1,0.8575082
1,0.89423627
1,0.955314
1,0.95311993
0,0.2364237
0,0.05568931
1,0.95337504
1,0.9366741
1,0.93674755
1,0.6266458
0,0.0425702
0,0.01886346
0,0.026276821
1,0.93553746
1,0.93807596
1,0.9293731
1,0.9765454
1,0.9373528
1,0.945
1,0.98699135
1,0.95553267
1,0.9378127
1,0.97735006
0,0.24964508
1,0.8603428
1,0.8990799
1,0.9596375
1,0.950915
1,0.97757316
1,0.9746354
0,0.0012816626
0,0.012817739
0,0.03293456
0,0.006642255
1,0.8217777
1,0.8505261
1,0.8331839
0,0.044655833
0,0.05331425
0,0.19815677
0,0.021169126
1,0.896355
1,0.8520888
1,0.9211249
1,0.9244204
1,0.94177854
