valid_true,valid_probe
0,0.015482846
0,0.013787628
0,0.0063365977
1,0.0137145845
0,0.012703646
1,0.8950801
1,0.9139987
1,0.9314935
1,0.81695783
1,0.70102924
0,0.70915663
0,0.36015964
0,0.019463662
1,0.89708596
1,0.90541816
1,0.9794662
1,0.8849098
1,0.16217375
0,0.08836336
0,0.037049755
0,0.22523269
0,0.01689686
0,0.022477139
0,0.5018437
1,0.6645216
1,0.6774496
1,0.7963351
1,0.8417682
1,0.89509946
1,0.9584429
0,0.106839955
1,0.62658095
1,0.7261205
1,0.84086764
1,0.91375387
1,0.94745743
1,0.9916014
1,0.8357771
1,0.7022679
1,0.6590783
1,0.66823375
1,0.32939538
0,0.18983851
0,0.077977724
0,0.86292857
1,0.28153655
1,0.15471685
0,0.009626257
0,0.006932385
0,0.022444075
0,0.011057488
0,0.004121999
0,0.005389399
0,0.012907095
1,0.91094863
1,0.23966065
1,0.106792726
1,0.79248023
1,0.8978443
1,0.91842234
1,0.82326764
1,0.25966254
1,0.16866012
1,0.108609945
0,0.016913058
1,0.025438849
1,0.03818491
0,0.0116767865
0,0.04643615
0,0.08030871
0,0.024776842
1,0.88940346
1,0.8949723
1,0.89792705
0,0.25237805
1,0.83049977
1,0.11404984
0,0.034423932
0,0.016256576
0,0.7049744
0,0.059310824
0,0.03862597
0,0.03514973
0,0.14420044
0,0.030742632
0,0.040387295
0,0.040124275
1,0.8665754
1,0.85717356
1,0.8730783
1,0.8829023
1,0.32889214
1,0.21600881
1,0.87429756
1,0.8737609
1,0.90359586
1,0.7795364
1,0.81498367
1,0.8198804
0,0.13976716
1,0.52494526
1,0.6317683
1,0.9163321
1,0.42488724
1,0.26636457
0,0.13179988
1,0.62575895
1,0.67092645
0,0.13223876
1,0.47531423
1,0.60640526
1,0.93879306
1,0.09670427
0,0.04618136
0,0.033664487
0,0.053559456
0,0.006679683
0,0.007198489
0,0.013167997
1,0.8547847
1,0.8694925
0,0.13067392
1,0.6585401
1,0.6882518
0,0.031631954
1,0.9098743
1,0.8868627
1,0.9702911
1,0.9076482
0,0.14747791
0,0.07622622
0,0.024546368
1,0.9392596
0,0.37759662
0,0.26201755
0,0.10758488
1,0.87280643
1,0.89075863
1,0.917811
1,0.7676116
0,0.73196
0,0.6679295
0,0.67865884
0,0.36948362
0,0.023013495
0,0.011010221
0,0.017078016
0,0.012319507
1,0.6768656
1,0.7733867
1,0.8256927
0,0.012229888
0,0.009856691
0,0.022151023
0,0.14105113
1,0.89412355
1,0.90234804
1,0.97121644
1,0.88778496
1,0.8551863
1,0.8794729
1,0.411455
1,0.30071956
1,0.28033358
1,0.88724416
1,0.9001454
0,0.7030046
1,0.81519675
1,0.7385331
1,0.73592556
1,0.8056807
1,0.894799
1,0.9262291
1,0.9877922
1,0.8988933
0,0.35161245
0,0.2333539
0,0.05426535
0,0.021671517
0,0.011162183
0,0.01952368
0,0.08881192
0,0.009660645
1,0.01123641
1,0.016567746
0,0.15149541
0,0.11013061
0,0.14752312
0,0.0675609
0,0.87944
1,0.899529
1,0.91851103
0,0.054726988
1,0.021315703
1,0.02540888
0,0.016293969
0,0.08292544
0,0.888348
0,0.29217836
0,0.035849903
1,0.06842415
1,0.10401464
0,0.12568551
1,0.9242313
1,0.92848915
1,0.5407567
0,0.045584098
0,0.022956334
0,0.03491029
0,0.6839731
0,0.71026057
0,0.7636373
0,0.5650375
1,0.5479589
0,0.85187256
0,0.86732537
0,0.9339132
1,0.87098527
1,0.3439196
1,0.23399632
1,0.79787934
1,0.87685347
1,0.88859284
1,0.93756723
1,0.38554904
1,0.21675766
1,0.93430066
0,0.3138783
0,0.17571945
0,0.03569368
1,0.90040857
1,0.8696416
1,0.9194942
1,0.93685937
1,0.8887078
1,0.8255875
1,0.8241118
0,0.1651449
0,0.61837757
0,0.7413315
0,0.15355751
1,0.9234904
1,0.065659754
1,0.036156066
0,0.55653465
1,0.16357772
1,0.119173266
1,0.2308576
1,0.21714453
1,0.24820393
1,0.29185677
0,0.094406866
0,0.16478644
0,0.2020557
1,0.59735405
1,0.7648728
1,0.7923344
1,0.77787703
1,0.39559948
1,0.2798354
1,0.2469077
1,0.22384039
0,0.0064286753
0,0.02405207
0,0.012127976
1,0.69713473
1,0.7950395
1,0.8205791
1,0.85443246
1,0.8195597
1,0.8682016
1,0.909457
1,0.9264592
1,0.6726622
1,0.5957112
1,0.87572545
1,0.83056164
1,0.87756795
1,0.8925712
1,0.8662028
0,0.024757493
0,0.009421972
0,0.0091230115
0,0.17426309
1,0.87835884
1,0.8987438
1,0.91734385
0,0.017895626
1,0.013051545
0,0.022783544
0,0.016571335
0,0.16004005
0,0.42139292
0,0.48050797
1,0.79678756
1,0.8932113
1,0.78240097
1,0.7142744
1,0.7084571
1,0.72201943
1,0.77907085
1,0.8719609
0,0.044175748
1,0.8652708
1,0.7646017
1,0.72021747
0,0.23064138
1,0.6377285
1,0.6693363
1,0.9407314
1,0.3639704
1,0.21647038
0,0.2238116
0,0.027463721
0,0.025076892
1,0.028513929
0,0.8040783
1,0.6853481
1,0.6010927
1,0.92478704
1,0.22427696
1,0.10505594
1,0.6298494
0,0.045636404
0,0.031591766
0,0.023237996
1,0.8574773
1,0.8188244
1,0.81379485
0,0.021888528
1,0.8594949
1,0.8036565
1,0.7940941
1,0.63787
1,0.82082045
1,0.8581505
1,0.9378243
0,0.032054078
0,0.0059080156
0,0.009276879
0,0.074796766
0,0.7602237
0,0.64173985
0,0.6392004
0,0.33896476
1,0.9319205
1,0.89375067
1,0.91337425
1,0.7921486
1,0.8052251
0,0.25708598
1,0.8563381
1,0.67387956
1,0.69576985
0,0.07078058
0,0.028503086
0,0.030260261
0,0.049864233
0,0.015107773
0,0.0041903188
0,0.010065797
0,0.0160887
1,0.83765894
1,0.8752631
1,0.90453714
1,0.92121845
1,0.29667336
1,0.17609204
0,0.15185806
0,0.4506376
0,0.0013894764
0,0.0017591353
0,0.0026658715
1,0.78035206
1,0.6956894
1,0.7496404
1,0.81145424
0,0.0009935531
0,0.00164154
0,0.00649526
0,0.0030713829
1,0.85545874
1,0.8210804
1,0.8181441
0,0.21358077
1,0.74793136
1,0.7651252
1,0.9399085
1,0.9085767
0,0.2361439
0,0.06968382
1,0.75527275
1,0.8594963
1,0.84519094
1,0.06060335
0,0.011646922
0,0.012609184
0,0.01888265
1,0.88402784
1,0.068661235
1,0.040065747
0,0.5423797
0,0.5924774
0,0.13763796
1,0.7784638
1,0.5224909
1,0.47217256
0,0.5541068
1,0.10413895
1,0.018302878
1,0.016403694
1,0.015013832
1,0.5886242
1,0.08955956
1,0.060989175
0,0.078751214
1,0.8369764
1,0.8849455
1,0.8954587
1,0.87917465
1,0.30914685
0,0.17761096
0,0.048000574
1,0.90416193
1,0.8717569
1,0.8694169
0,0.020192342
0,0.02305269
0,0.018672192
1,0.19712324
1,0.54305047
1,0.5736592
1,0.9259085
0,0.17308065
0,0.07911745
0,0.040107254
1,0.89669234
1,0.85857135
1,0.8791316
0,0.5512622
0,0.25116324
0,0.17036061
0,0.15556873
0,0.015435397
0,0.0020309386
0,0.0030914403
0,0.019358234
0,0.10868331
1,0.82633173
1,0.8615784
1,0.9033842
1,0.81710416
1,0.80045575
1,0.22324634
1,0.79172945
1,0.8093618
1,0.9546584
0,0.96054095
0,0.010891288
0,0.010700873
0,0.019479277
0,0.008863561
1,0.533313
1,0.5368757
1,0.4279514
1,0.8205261
1,0.6671023
1,0.7253656
1,0.7537832
1,0.89750457
1,0.8660507
1,0.9136238
1,0.9191335
1,0.7666602
1,0.81550485
1,0.81586546
0,0.14381413
1,0.5567219
1,0.68136805
0,0.1857211
1,0.7685059
1,0.79528236
1,0.2711319
1,0.7849028
1,0.8167799
1,0.7596229
1,0.8262788
1,0.8471755
1,0.94381905
1,0.81729054
1,0.80016935
1,0.008331305
1,0.0054271286
1,0.007440864
0,0.17982793
0,0.021741481
0,0.011067785
0,0.015477061
0,0.08293857
0,0.01263539
0,0.013498054
0,0.020516755
0,0.016094672
1,0.35046077
1,0.54367757
1,0.9012483
1,0.72428083
1,0.71109146
1,0.81880444
1,0.07488522
0,0.020312387
0,0.01149017
1,0.66850895
1,0.8328849
1,0.87834615
1,0.9706909
0,0.0140736075
0,0.046536867
0,0.08036804
0,0.03002331
0,0.3555314
0,0.8705989
0,0.879987
0,0.9843778
0,0.89855295
1,0.8701817
1,0.88773656
0,0.08174547
0,0.109767295
0,0.13844116
0,0.36265612
1,0.84662265
0,0.70029604
0,0.67968345
0,0.38100636
0,0.06370273
1,0.20535152
1,0.3221847
1,0.39287233
1,0.70914227
1,0.72897625
1,0.7391657
1,0.86983573
1,0.90710986
1,0.97452843
1,0.85594773
1,0.8875131
1,0.95795304
1,0.8439892
0,0.37672797
0,0.27300116
0,0.068850085
1,0.77289826
1,0.88137907
1,0.9250969
1,0.9836003
1,0.8534094
1,0.8871958
1,0.9246642
1,0.97702575
1,0.30209774
1,0.6809689
1,0.6944057
0,0.7468731
1,0.23784809
1,0.17520049
0,0.3881011
0,0.09028593
0,0.08636239
0,0.07238506
1,0.0140788425
0,0.08275759
0,0.15497765
0,0.03226684
1,0.63213825
1,0.53727955
1,0.19964188
1,0.7068034
1,0.7990277
1,0.81507343
1,0.09145807
1,0.7810561
1,0.8372751
1,0.4991862
1,0.71159095
1,0.68968564
1,0.5838535
1,0.29778272
1,0.77884877
1,0.78488433
1,0.5737666
1,0.6664184
1,0.6918516
1,0.7617973
0,0.28156382
0,0.67907864
0,0.7302493
0,0.23994748
1,0.83450294
1,0.80789
1,0.82520515
1,0.8717632
1,0.9049606
0,0.05664827
1,0.11157338
1,0.14158837
1,0.50838995
0,0.2183885
1,0.9197644
1,0.94256467
1,0.10324512
1,0.09964068
1,0.11403644
0,0.08626952
1,0.87497705
1,0.9104574
0,0.0076638623
0,0.0041463976
0,0.006300826
0,0.0065334965
1,0.90444237
1,0.8254674
1,0.8318043
0,0.09481066
1,0.2940578
1,0.37307343
0,0.07083848
1,0.015206634
1,0.02004325
1,0.017029561
1,0.6751559
1,0.75123394
1,0.73100996
0,0.029761609
1,0.9286998
1,0.91225183
1,0.9645281
1,0.78901047
1,0.85292596
1,0.89288026
0,0.0058873417
0,0.0127785485
0,0.008899099
1,0.8827198
1,0.67275935
1,0.53211075
1,0.8831643
0,0.120709814
0,0.059855174
0,0.027566599
1,0.5512665
1,0.69226414
1,0.68275154
0,0.29015628
0,0.37497085
0,0.31055677
0,0.1041714
1,0.48129943
1,0.6086681
1,0.6212955
0,0.7194453
1,0.68093306
1,0.8875487
1,0.9099894
1,0.93784773
1,0.8058083
0,0.09163168
0,0.04820842
0,0.031671423
0,0.8685763
1,0.26912487
1,0.16449337
0,0.075350076
1,0.85527104
1,0.8707717
1,0.9502382
0,0.016694704
0,0.022283021
0,0.013689182
0,0.61086977
0,0.59034324
0,0.41493535
1,0.75045705
1,0.9104368
1,0.9237167
1,0.74483824
1,0.818043
1,0.81094265
1,0.88671094
1,0.34060878
1,0.20302597
0,0.1283004
0,0.42920995
0,0.5409709
0,0.11566706
1,0.8344638
1,0.85581136
1,0.9002197
1,0.9676284
1,0.78348583
1,0.8133017
1,0.81468725
0,0.049097117
0,0.021138122
0,0.020665836
0,0.014006543
1,0.53410816
1,0.15087241
1,0.12659849
0,0.15077335
0,0.018940458
0,0.02000534
0,0.016012121
1,0.94754755
0,0.13722087
0,0.045548446
0,0.020896832
1,0.07176068
1,0.6112269
1,0.7427617
0,0.040226076
0,0.1503009
0,0.32916072
0,0.09837226
0,0.6869148
0,0.019819409
0,0.009133385
0,0.013730983
1,0.7730436
1,0.78725654
1,0.78164226
1,0.8438902
1,0.8308746
1,0.89021623
1,0.9365024
1,0.8754033
1,0.72463447
1,0.7165991
1,0.046280745
0,0.008949045
0,0.01202737
1,0.20030878
0,0.021005355
0,0.046517298
0,0.02692723
1,0.92899084
1,0.37693697
1,0.24472567
1,0.4181958
1,0.39755046
1,0.6611344
0,0.015107773
0,0.010065797
0,0.0160887
1,0.13178453
0,0.04657937
0,0.061572712
0,0.04237454
0,0.18094306
1,0.16708855
1,0.1798877
0,0.054726988
1,0.021315703
0,0.02540888
0,0.016293969
0,0.79849863
1,0.86022925
1,0.9044591
1,0.97155434
1,0.87043244
1,0.7309222
1,0.7571221
1,0.82420236
1,0.75829977
1,0.7854293
1,0.6896392
0,0.029054213
1,0.1223137
1,0.16136791
1,0.071844555
1,0.051950064
1,0.07115918
1,0.042255897
1,0.89618605
1,0.49266073
1,0.30879375
0,0.35305017
0,0.641259
0,0.6210395
0,0.923645
0,0.12297646
0,0.0076665645
0,0.008200989
0,0.8576439
0,0.17648552
0,0.11331753
0,0.04303895
1,0.8870114
0,0.03636725
0,0.020997465
1,0.5554227
1,0.8579185
1,0.88283426
1,0.94070214
1,0.76591045
1,0.7740771
1,0.8348555
1,0.9066256
1,0.87775594
1,0.8337496
1,0.8984157
1,0.9546106
0,0.034385096
1,0.018618586
1,0.028069844
0,0.008425059
1,0.8305875
1,0.91796464
0,0.5885175
1,0.116196804
1,0.757199
1,0.80803865
0,0.48899937
1,0.64914584
1,0.6726804
0,0.3134305
1,0.8503214
1,0.8873675
1,0.9287028
1,0.97118866
1,0.7894645
1,0.3242056
0,0.19745643
0,0.06929707
1,0.4113626
1,0.84475565
1,0.86143064
0,0.039686296
1,0.8347988
1,0.8847788
0,0.0059259324
0,0.004888418
0,0.011773188
0,0.6772851
1,0.9064288
1,0.9127442
1,0.8744135
1,0.9050587
1,0.97961354
1,0.19316134
1,0.08828683
1,0.10446757
1,0.23424073
1,0.6738336
1,0.7430006
1,0.8064817
1,0.724496
1,0.6772942
0,0.03502153
0,0.008381967
0,0.013111574
0,0.025241604
1,0.824851
1,0.13973941
0,0.049513772
0,0.025727078
1,0.7257743
1,0.7194957
1,0.37594035
1,0.844424
1,0.82210886
1,0.86463886
1,0.83647984
0,0.04822367
1,0.01643049
1,0.019223755
1,0.012043556
1,0.8538357
1,0.8046371
1,0.7716546
1,0.7732396
0,0.14530607
0,0.082394436
0,0.05086739
1,0.77398
1,0.82688946
1,0.8603513
1,0.9666195
1,0.9255247
1,0.7242595
1,0.636341
1,0.71628594
1,0.78435326
1,0.7963743
1,0.90430945
1,0.85389066
1,0.8838027
1,0.89824283
1,0.8538174
1,0.86102265
1,0.35037112
1,0.2196203
1,0.9332341
1,0.2818514
1,0.13647512
1,0.6826645
1,0.8936305
1,0.925825
1,0.98406696
1,0.81607944
1,0.86707294
1,0.887963
0,0.82937926
1,0.6380412
1,0.8285712
1,0.8383162
0,0.078639165
1,0.4511416
1,0.52920336
1,0.92738366
1,0.2969121
1,0.16878
1,0.5837368
1,0.18053973
1,0.117509946
0,0.073012635
1,0.7806011
1,0.84352326
0,0.013537732
0,0.020296102
0,0.028848864
0,0.017581165
0,0.031280473
0,0.01444247
0,0.02227285
0,0.027472218
1,0.92473626
0,0.01948989
0,0.016575875
1,0.409989
1,0.735159
1,0.74863344
0,0.0037350194
0,0.0017455401
0,0.0040880833
0,0.004405516
1,0.7572262
1,0.08390239
0,0.024441672
0,0.01886883
1,0.87900347
1,0.8583499
1,0.87026066
1,0.10545841
1,0.08857285
1,0.9111353
0,0.032348823
0,0.02183246
1,0.6590607
1,0.8455473
1,0.84632045
