valid_true,valid_probe
1,0.9342201
1,0.9089577
1,0.9587374
0,0.64095575
0,0.52089185
0,0.703176
1,0.8601769
1,0.95998985
1,0.94798934
1,0.95639473
1,0.96196014
1,0.9547314
1,0.9866073
1,0.9355028
1,0.8564955
1,0.8834668
1,0.32456836
1,0.9211205
1,0.91383386
1,0.9671578
1,0.7105194
1,0.16926205
1,0.7549536
1,0.9962237
1,0.9960674
0,0.79545474
0,0.98895264
0,0.99073255
0,0.99842167
0,0.71829647
1,0.96117514
1,0.9870411
1,0.98978275
0,0.003708826
0,0.008078589
0,0.0034610017
0,0.004706226
1,0.99214435
1,0.7593651
0,0.034850422
0,0.005210868
0,0.006662418
1,0.013451825
1,0.017135238
0,0.34667116
1,0.68330896
1,0.7987357
1,0.41028628
0,0.0743771
0,0.037663765
0,0.04374634
0,0.05843726
1,0.93905115
1,0.15432559
1,0.09075091
0,0.87832594
0,0.010964468
0,0.0047603613
0,0.002197484
0,0.8308031
0,0.072953306
0,0.023145642
0,0.006786839
0,0.811143
1,0.9889209
1,0.8720324
0,0.055930275
0,0.008126684
0,0.9003953
1,0.9976926
1,0.9855877
1,0.9966522
0,0.027993517
0,0.090242215
0,0.02129526
0,0.41634542
1,0.9596211
1,0.9542832
1,0.71158123
0,0.26070687
0,0.98539054
0,0.9912476
0,0.21047492
1,0.99578935
1,0.9921301
1,0.97736406
0,0.8345815
1,0.074188255
1,0.021132834
0,0.023226017
0,0.079179704
0,0.06803978
0,0.06431075
1,0.33540738
1,0.0008824377
1,0.0006017436
1,0.8545833
1,0.8528975
1,0.88571393
1,0.9880112
1,0.98302656
1,0.9925633
0,0.028868675
0,0.013903732
0,0.023358991
0,0.008247596
0,0.0028846695
0,0.0016370978
0,0.0025084133
1,0.7010994
1,0.31403878
1,0.3517108
1,0.886619
1,0.69050676
1,0.6411668
1,0.042587493
1,0.9737691
1,0.86424434
1,0.7991626
0,0.15835434
0,0.84919673
0,0.79011875
0,0.09863591
1,0.9646309
1,0.8628645
1,0.8236449
0,0.5066642
0,0.015515654
1,0.9561338
1,0.9639615
0,0.29365253
0,0.055679508
0,0.033570334
0,0.009640939
0,0.0026187655
0,0.006842627
0,0.0059590405
0,0.07985801
0,0.38666093
1,0.9518598
1,0.91966224
1,0.98642236
0,0.95608735
1,0.92694116
0,0.6556501
0,0.008072706
0,0.003939284
0,0.0024213595
1,0.98834664
0,0.93486184
0,0.9383835
0,0.74938166
0,0.8630184
0,0.2533498
1,0.97979033
1,0.9768605
1,0.99322975
0,0.7307881
1,0.432916
1,0.4159852
0,0.020466117
1,0.75598484
1,0.7066763
0,0.98237944
1,0.8923109
1,0.2703361
1,0.2006573
1,0.90539294
1,0.97570443
1,0.9545719
1,0.9507984
0,0.03138485
0,0.011316816
0,0.009953818
1,0.6842644
1,0.9706966
1,0.9772704
1,0.96454316
1,0.9583894
0,0.12834446
1,0.26900634
1,0.37489155
1,0.72059613
1,0.985735
1,0.9810161
1,0.9909021
1,0.9667418
1,0.987468
1,0.9806128
1,0.14317231
1,0.9646309
1,0.8628645
1,0.8236449
0,0.5066642
0,0.052607175
0,0.021753838
0,0.027759083
0,0.011436703
1,0.010825472
1,0.003016654
0,0.002008507
0,0.0018498219
1,0.9183017
1,0.83619404
1,0.5155026
1,0.38745597
1,0.81691366
1,0.96602684
1,0.9659344
0,0.20799987
0,0.008265267
0,0.0040154886
0,0.0037984124
0,0.014943801
0,0.017257117
0,0.016775718
0,0.0074130488
0,0.039506108
1,0.6524933
1,0.73509353
0,0.9347987
1,0.98265636
1,0.97241896
1,0.93971735
1,0.9633721
1,0.94677114
1,0.90169877
1,0.15436812
1,0.8764941
1,0.82348984
1,0.79394335
1,0.9410481
1,0.9246187
1,0.5032621
1,0.94092935
1,0.9274208
0,0.97712713
0,0.052817695
1,0.11094956
1,0.11661508
1,0.84639287
1,0.6314077
1,0.9739111
1,0.9712497
1,0.9787283
1,0.9699921
1,0.94126827
1,0.97189415
1,0.9694588
1,0.984783
0,0.2911871
0,0.11706131
0,0.01654901
1,0.97766876
1,0.97590077
1,0.09545259
1,0.053118683
1,0.02173602
0,0.18294294
0,0.009355541
0,0.0045069377
0,0.015735641
0,0.010129178
0,0.0058453563
0,0.010794532
1,0.96699977
1,0.96547323
1,0.11925421
0,0.16544786
0,0.055110347
1,0.70977825
1,0.9875509
1,0.9778457
0,0.0010463115
0,0.010080908
0,0.004517738
0,0.001650531
0,0.015100134
1,0.028032675
1,0.086983606
1,0.03395213
1,0.9858467
1,0.07626288
1,0.02191678
1,0.9516312
1,0.902184
1,0.8439302
1,0.94356257
1,0.875436
1,0.8459996
1,0.3085469
1,0.78456706
1,0.9456321
1,0.9400626
1,0.992274
0,0.48187062
1,0.9918029
1,0.9915181
0,0.20062885
1,0.83641213
1,0.8599847
1,0.8276244
1,0.96510994
1,0.20856534
1,0.07091871
0,0.0066881734
0,0.6131774
1,0.9581489
1,0.9489772
0,0.002747447
0,0.0050220364
0,0.009282587
0,0.054650865
1,0.97587377
1,0.96893084
0,0.002682071
0,0.0011508502
0,0.0004288212
0,0.0009705515
0,0.3166783
1,0.9710344
1,0.96835
0,0.018489469
0,0.022572173
0,0.012125097
0,0.005705853
1,0.96657985
1,0.9430875
1,0.9923124
1,0.8198702
0,0.015067836
0,0.007817694
0,0.006001186
1,0.98000735
1,0.96656847
1,0.95550066
0,0.83859444
0,0.49532166
0,0.4051093
0,0.27575612
1,0.9183988
1,0.2897764
1,0.24455269
0,0.14866038
0,0.0051252455
0,0.0402765
0,0.060336683
0,0.009973499
1,0.61715543
0,0.0041377014
0,0.0038462745
1,0.2613343
1,0.98916
1,0.9928924
1,0.96662205
0,0.2044598
0,0.018623712
0,0.0059770825
0,0.0033275224
0,0.0021152615
0,0.0007682003
0,0.0023815788
0,0.0038383133
0,0.0030575348
0,0.0012373675
0,0.0075831953
1,0.9482256
1,0.9309593
1,0.93902403
1,0.9492464
1,0.86965305
1,0.9825075
1,0.9957671
0,0.23937146
0,0.016301729
1,0.71624506
0,0.007181192
0,0.001759983
0,0.00085300865
1,0.90680224
1,0.87584025
1,0.89170843
1,0.91854423
1,0.8929732
1,0.8914724
1,0.9696712
1,0.96578074
1,0.9679179
1,0.9908054
1,0.97454005
1,0.9322913
1,0.82007015
0,0.24882838
1,0.947478
1,0.9396857
0,0.008775765
1,0.011988924
1,0.009043856
0,0.22187567
1,0.46592963
1,0.97693205
1,0.98131555
1,0.98133814
1,0.9517102
1,0.9297771
0,0.012363075
1,0.038781054
1,0.04765236
1,0.9453671
1,0.7893764
1,0.82776463
1,0.99002236
1,0.76513743
0,0.27469233
0,0.073753
0,0.9610769
0,0.9372135
0,0.8345836
0,0.9653234
0,0.010603484
1,0.9647951
1,0.9666082
0,0.17795308
0,0.08219851
0,0.20548272
0,0.009124003
0,0.13522506
0,0.21577144
0,0.037647936
0,0.0056155133
0,0.0032009843
0,0.025781354
0,0.21292797
0,0.13417684
0,0.07910734
0,0.25587514
0,0.00020286777
0,0.022096178
0,0.022179512
0,0.004959837
1,0.56160617
0,0.002867025
0,0.001966012
0,0.0048646694
1,0.9831217
1,0.9720961
1,0.9619127
0,0.14138363
1,0.99141544
0,0.86986506
0,0.9901902
1,0.95027775
1,0.9852743
1,0.9725604
0,0.0029647367
1,0.8499589
1,0.88750017
1,0.8901601
1,0.8955548
1,0.96584255
1,0.91404086
1,0.93558234
1,0.97544926
1,0.96199983
1,0.981736
1,0.9818604
1,0.990489
1,0.98388565
1,0.9822305
1,0.96532625
1,0.9053177
1,0.86285514
0,0.018878331
1,0.98539156
1,0.9790012
0,0.093770385
0,0.08196522
0,0.09510685
0,0.115137264
1,0.9301854
1,0.65837526
1,0.4848265
1,0.2277755
1,0.9700075
1,0.9780074
1,0.9728952
0,0.023416355
1,0.08893194
1,0.07841892
1,0.9181424
1,0.8739047
1,0.8756087
0,0.07034126
1,0.10956967
1,0.36205173
1,0.9924368
1,0.9920007
1,0.9539808
1,0.92420167
1,0.9858188
1,0.9932296
1,0.9871284
1,0.9732762
0,0.00871528
1,0.9792366
1,0.97341377
0,0.11875414
1,0.88778275
1,0.9163447
0,0.06036675
0,0.04768637
0,0.027182046
0,0.006321355
1,0.98902017
1,0.95652366
1,0.95518965
1,0.99433494
1,0.7150876
0,0.11778582
0,0.013164526
1,0.98756695
1,0.87406325
1,0.6599646
0,0.17446223
1,0.41017404
1,0.429906
1,0.8871567
1,0.07229588
0,0.041875552
0,0.013219705
1,0.9782436
1,0.68833715
1,0.25331867
1,0.9512371
1,0.95020294
1,0.96606845
1,0.97858536
1,0.96865124
1,0.9930394
0,0.038611196
1,0.93238634
1,0.95008624
1,0.8382107
1,0.9869854
1,0.9796082
1,0.96794665
1,0.9950334
1,0.85254186
1,0.39477652
1,0.986759
1,0.988856
0,0.0079624355
1,0.09971198
1,0.14131203
0,0.6659695
0,0.0016576082
0,0.0007745639
0,0.0026165335
1,0.26348653
1,0.28559828
1,0.22292867
0,0.79405195
1,0.9890983
1,0.98733264
1,0.81988925
1,0.9929317
1,0.99209446
1,0.99936026
1,0.950346
1,0.9634699
1,0.9741417
1,0.98371536
1,0.9765921
1,0.9937797
1,0.975662
1,0.9651892
1,0.99137455
0,0.0016564778
0,0.014233099
0,0.009965545
0,0.0033946193
1,0.86096346
1,0.960718
1,0.9557213
0,0.06947558
0,0.019509235
0,0.020031704
0,0.016026944
1,0.9169814
0,0.36171722
0,0.22958732
0,0.03382658
0,0.033124756
0,0.030345837
0,0.014705547
0,0.008930625
0,0.0052848523
1,0.95658755
1,0.9479527
1,0.9531676
0,0.19584431
1,0.26338503
0,0.13410659
0,0.84213233
0,0.0001859681
0,0.0022124315
0,0.0015580782
0,0.0014374767
1,0.96193534
1,0.9538691
1,0.92627615
1,0.9828342
0,0.12315958
0,0.35874856
0,0.41470534
0,0.40279627
1,0.90706813
1,0.741072
0,0.33259484
0,0.05547345
1,0.9425162
1,0.9261917
1,0.7268004
1,0.99294853
1,0.99162465
0,0.00079728704
1,0.0013750145
1,0.0011035085
0,0.010052231
0,0.016797652
0,0.012276363
0,0.0027712015
0,0.03793311
1,0.9379686
1,0.9646132
1,0.9730175
0,0.121152446
1,0.8011074
1,0.75729674
1,0.99143106
1,0.8780277
0,0.10590392
0,0.008147312
0,0.9477157
1,0.984869
1,0.96843797
0,0.030575857
0,0.042573728
0,0.10179333
0,0.015835356
0,0.0826975
0,0.027184322
0,0.0032399262
1,0.974232
1,0.71552753
1,0.6131157
1,0.5434225
1,0.79662335
1,0.95083904
1,0.9577742
1,0.7020014
1,0.8105831
0,0.72151697
0,0.9148426
0,0.14330952
0,0.61324656
0,0.5379159
0,0.033484347
1,0.9769494
1,0.077823244
1,0.017632533
1,0.97129875
1,0.7896569
1,0.5619202
1,0.12251424
1,0.97312295
1,0.9627819
1,0.93944776
0,0.3248133
1,0.9872197
1,0.9854194
1,0.9930895
0,0.012660543
0,0.025135433
0,0.0073620155
1,0.857578
1,0.6607091
1,0.6791842
1,0.8552722
1,0.29234573
1,0.09987743
1,0.09036915
0,0.020455498
0,0.0015089278
0,0.0063102613
0,0.012047126
0,0.0024530431
1,0.9525825
1,0.9873073
1,0.98684675
0,0.14266402
0,0.07421607
0,0.022275476
0,0.024960646
1,0.99375856
1,0.8236557
1,0.8059059
1,0.98659605
1,0.9652344
1,0.9616985
1,0.96317345
1,0.9959281
0,0.0391728
1,0.07456268
1,0.091051474
1,0.95996326
1,0.2437599
1,0.9783447
1,0.98535246
0,0.09660321
1,0.87529486
1,0.8534606
1,0.8737536
0,0.0062694186
1,0.8204873
1,0.72775173
1,0.9829206
1,0.6298616
0,0.12551741
0,0.019556675
0,0.14854884
0,0.0074471845
0,0.0037736974
0,0.00489478
0,0.06431701
0,0.1502199
0,0.02284696
0,0.0072663818
0,0.00077430526
0,0.00073162676
0,0.06966185
1,0.9834902
1,0.9865731
1,0.9838626
1,0.9904412
1,0.06410377
0,0.021918869
0,0.01978788
1,0.8280111
1,0.95240444
1,0.93675756
1,0.9580372
1,0.97829866
1,0.64871365
1,0.58262914
1,0.25233313
1,0.13402809
1,0.16274302
1,0.4008916
1,0.94187796
0,0.38899186
0,0.21827048
0,0.019782672
1,0.81536263
1,0.9002044
1,0.869257
0,0.008414549
0,0.058178034
0,0.0446779
0,0.008543014
1,0.9733828
1,0.9825601
1,0.9692636
1,0.9760551
0,0.047833767
0,0.03571675
0,0.029993054
0,0.050621334
1,0.9537038
0,0.42620483
0,0.27805117
0,0.025335466
1,0.95876205
1,0.9572623
1,0.94997114
0,0.011944496
0,0.0035566164
0,0.006803799
0,0.55632025
1,0.20097539
1,0.39625362
1,0.53301466
1,0.56231385
1,0.58245933
0,0.12576692
1,0.95274717
1,0.9417703
0,0.023818415
1,0.8674129
1,0.872761
1,0.6512766
1,0.10806714
0,0.027360506
0,0.0024050772
0,0.00073103537
0,0.0030923693
0,0.001947454
0,0.0016745852
1,0.994962
1,0.9954814
1,0.9992786
1,0.9790779
1,0.9760681
1,0.97901595
0,0.005118185
0,0.0096203415
0,0.007385613
1,0.15220773
1,0.9156838
1,0.8790803
1,0.87591326
1,0.75681156
0,0.897871
0,0.065326154
0,0.026140228
0,0.014713709
0,0.15127322
1,0.9768787
1,0.98131484
1,0.98858845
1,0.64896697
1,0.9866257
1,0.98027873
0,0.04852727
0,0.029217435
0,0.023975093
0,0.023153992
1,0.75786084
1,0.9209996
1,0.9148289
1,0.88855743
1,0.9168935
1,0.8293603
0,0.9476014
1,0.218851
1,0.08894568
1,0.98463017
1,0.9809079
0,0.12850308
0,0.047169432
0,0.04539038
1,0.9583716
1,0.7945298
1,0.63939637
1,0.10634288
1,0.7460482
1,0.58858037
0,0.0068202266
1,0.974269
1,0.9706938
0,0.0053272177
1,0.016220523
1,0.007928939
1,0.86311394
1,0.5851324
1,0.19976752
1,0.0132343
0,0.0046191253
0,0.013258439
0,0.54467356
0,0.090811476
0,0.02760011
0,0.02169675
1,0.9369682
0,0.58469945
0,0.48971808
0,0.05592109
0,0.075128116
1,0.99545246
1,0.9959099
1,0.5956805
0,0.046670254
0,0.008537612
0,0.022933329
0,0.88419414
1,0.09489796
1,0.86311424
1,0.8534754
1,0.59684384
1,0.9763399
1,0.9797687
0,0.36721164
0,0.1379507
0,0.051449012
0,0.029948222
1,0.9753087
1,0.9796551
1,0.9747593
1,0.9212799
1,0.87705505
1,0.86357546
1,0.8342824
0,0.089261755
0,0.13149539
0,0.0121405
0,0.0021048747
0,0.00072316814
0,0.0011618752
0,0.0014469726
0,0.31302962
1,0.33979863
1,0.3554087
1,0.95308185
0,0.8244381
1,0.99033195
1,0.9897971
0,0.9467147
0,0.9667801
0,0.91272765
0,0.985219
1,0.9754591
1,0.9682442
0,0.513267
1,0.99364144
1,0.99418193
0,0.0066352924
0,0.0050828913
0,0.007928848
0,0.061972342
