train_true,train_probe
1,0.99230736
1,0.9929985
0,0.008631022
0,0.010064248
0,0.013709167
0,0.0061390377
1,0.9890203
1,0.95780253
1,0.9263227
1,0.98177433
1,0.9889178
1,0.98967105
1,0.9647473
1,0.8895572
1,0.360682
1,0.17803694
1,0.18255258
0,0.0736389
1,0.37765807
0,0.008757864
0,0.0027295281
0,0.0021531333
1,0.5449107
1,0.94666106
1,0.9207887
1,0.966471
1,0.96755636
1,0.94663286
1,0.9876743
1,0.98427194
1,0.98331857
1,0.99649364
1,0.91337913
1,0.16523597
0,0.07807056
0,0.25156116
0,0.13606934
0,0.064734116
0,0.29243916
1,0.7907273
1,0.9564076
1,0.95560133
0,0.37394768
1,0.9694809
1,0.98532724
1,0.9793164
1,0.9958776
1,0.9876546
1,0.98549265
0,0.030574063
0,0.005541796
0,0.008032112
0,0.018111581
0,0.023532452
0,0.01777746
0,0.01598881
0,0.0027074432
0,0.0012693155
0,0.001747691
0,0.0016202951
0,0.041751366
0,0.62733215
1,0.9692495
1,0.9838177
1,0.9728625
0,0.00706624
0,0.08791642
0,0.0088970885
1,0.9573722
1,0.9403531
1,0.9156194
1,0.9825075
1,0.97818893
1,0.96971714
1,0.9643171
1,0.9259418
1,0.8568543
0,0.2699516
1,0.9622686
1,0.9631768
0,0.004242216
0,0.022681955
0,0.019648114
1,0.87659925
1,0.74774337
1,0.86410695
1,0.818112
0,0.03876376
1,0.9044304
1,0.948616
1,0.7994667
0,0.004879454
0,0.0013657744
0,0.0016805913
0,0.0028295843
1,0.9110242
0,0.031185796
0,0.012119279
0,0.004125422
1,0.9892986
1,0.9839346
1,0.99212974
0,0.15190043
1,0.021054529
0,0.0054069106
0,0.0025683625
1,0.56376183
1,0.98846066
1,0.9860736
1,0.9984602
0,0.04910758
0,0.18909119
1,0.652236
0,0.0049440735
0,0.0025996517
1,0.32550225
1,0.2903957
1,0.28141427
1,0.42899203
1,0.5343772
1,0.3493598
1,0.70570576
1,0.0027129154
1,0.0014026279
1,0.9784898
1,0.973565
1,0.9702232
0,0.059717685
1,0.96842796
1,0.95888054
0,0.0028449271
0,0.0016982872
0,0.0023627249
0,0.0025967627
1,0.5643123
1,0.903331
1,0.87412155
1,0.94829315
1,0.961169
1,0.9427308
1,0.97854507
0,0.013549211
1,0.9689681
1,0.98443305
1,0.98217714
1,0.99710137
0,0.0054280735
0,0.004668075
0,0.0060304264
0,0.00065603136
1,0.75838876
1,0.003214719
1,0.0014279954
1,0.946511
1,0.97000635
1,0.94778126
0,0.047394067
1,0.199552
1,0.16498053
1,0.62793916
1,0.90207815
1,0.8519242
1,0.9597953
1,0.9254909
0,0.13698441
1,0.9743095
1,0.9806004
1,0.97302544
1,0.9932567
1,0.9866087
1,0.98394114
1,0.9572085
0,0.65950197
1,0.99088424
1,0.9853145
0,0.70020765
1,0.97479284
1,0.9478381
0,0.001191288
0,0.0045351842
0,0.007923678
0,0.00361969
1,0.8627469
1,0.04584441
0,0.0037659432
0,0.001614644
1,0.98284733
1,0.9843891
1,0.97837
1,0.9881734
0,0.044892352
0,0.0025466988
0,0.0013795207
0,0.0019142587
0,0.0061783334
0,0.006395998
0,0.010436799
0,0.0049917013
1,0.87156636
1,0.96925753
1,0.92761153
0,0.08155325
1,0.9816019
1,0.9831557
0,0.021406194
0,0.0040661558
0,0.004294055
0,0.005363729
1,0.92442584
0,0.02849857
0,0.0078038205
0,0.0036130303
1,0.7917535
1,0.9714551
1,0.9711184
0,0.025872761
0,0.006553288
0,0.0082749
0,0.0021107723
0,0.71816856
1,0.91570574
1,0.90326905
1,0.9580575
1,0.96324
1,0.9420532
0,0.0009332169
0,0.0011395409
0,0.002478763
0,0.0015355613
1,0.97645074
1,0.978371
0,0.64651096
1,0.97363347
1,0.9735894
1,0.9770139
0,0.009091053
1,0.87258935
1,0.89370096
0,0.2429842
0,0.0010815246
0,0.0006937426
0,0.0012866657
0,0.00019336263
0,0.00024686143
0,0.000252193
0,0.008006474
0,0.010223191
1,0.097028755
1,0.08556144
1,0.8789114
1,0.97846085
1,0.972997
1,0.99248636
0,0.0035395622
0,0.0026124127
0,0.0023158267
0,0.0021913636
1,0.9553848
1,0.9360769
1,0.87257636
0,0.0011990091
0,0.0032432156
0,0.0042148293
0,0.0018529545
0,0.9382164
0,0.023332039
0,0.0028888653
0,0.0017925125
0,0.00093903625
0,0.7784219
1,0.9956507
1,0.20966683
0,0.024180796
0,0.006348432
1,0.98402876
1,0.9896672
1,0.9820743
1,0.9872908
1,0.9876259
1,0.025312923
1,0.096000366
1,0.11928104
0,0.24285921
0,0.20010382
0,0.14284436
0,0.010230953
0,0.029974205
1,0.94828457
1,0.9335052
0,0.037373178
1,0.99242085
1,0.9891417
0,0.018298244
0,0.013572328
0,0.0035954027
1,0.8669176
1,0.9520705
1,0.93298024
0,0.0045963326
0,0.0062569682
1,0.049458504
0,0.0020031016
0,0.2821881
1,0.8009347
1,0.81275415
0,0.0040555936
0,0.0042695943
0,0.0040601455
0,0.03570013
0,0.0017881546
0,0.0013062174
0,0.0006037433
0,0.20971814
0,0.12885916
0,0.16622919
0,0.03845591
0,0.0013922526
0,0.0042598103
0,0.0057876334
0,0.0033029937
0,0.015714716
1,0.9152258
1,0.892677
0,0.0032131837
0,0.001818645
0,0.0027100244
1,0.8863447
1,0.974271
1,0.9676712
0,0.009094688
0,0.0009514096
0,0.0011038086
0,0.0011787483
0,0.019994419
0,0.004115216
0,0.0037461875
0,0.003149774
0,0.009654703
0,0.08155248
0,0.07800258
0,0.013461131
1,0.993775
1,0.9962386
1,0.9969367
1,0.99968374
1,0.9589216
1,0.9879722
1,0.98217416
0,0.003750422
0,0.0060510803
0,0.0023513597
1,0.64785147
1,0.9917058
1,0.98978513
1,0.99669755
0,0.08141207
1,0.85920936
1,0.8703403
1,0.98038346
1,0.9111488
1,0.7528109
1,0.30361804
1,0.084902115
1,0.061231136
1,0.90864325
0,0.023361163
0,0.011142012
0,0.0049027717
1,0.9810972
1,0.9854488
1,0.9819811
1,0.9784666
1,0.9417847
1,0.8421105
1,0.11687697
1,0.96197903
1,0.9528019
0,0.0019985617
1,0.006051264
1,0.0048005013
1,0.31392753
1,0.9096443
1,0.20368657
1,0.09669178
0,0.0011081082
0,0.002422711
0,0.0014296337
0,0.05708682
1,0.8809073
1,0.80822235
0,0.0055271573
0,0.006055975
0,0.0076297945
0,0.008248493
0,0.008126173
0,0.01022907
1,0.06814245
0,0.003550231
1,0.014479043
1,0.07637922
0,0.05660138
1,0.9197214
0,0.001658485
0,0.0012404451
0,0.002815294
1,0.60772973
1,0.5523759
1,0.34699303
0,0.14177607
0,0.003954915
0,0.0022791245
0,0.0057244846
0,0.9505689
0,0.049612198
1,0.8663571
1,0.9776403
1,0.95081466
0,0.061677486
1,0.0013922526
1,0.0042598103
1,0.0057876334
0,0.009163347
0,0.0051125577
0,0.013013096
0,0.012768423
0,0.0011207504
0,0.01757377
0,0.0039023368
1,0.93222094
1,0.94695014
1,0.9431856
1,0.98351026
1,0.9887089
1,0.8208467
1,0.6084813
0,0.021971501
1,0.9107163
1,0.9749028
1,0.9546185
1,0.99158984
1,0.97380745
1,0.91879183
1,0.8561205
1,0.97739786
1,0.9829007
1,0.9904557
1,0.93910676
1,0.9788367
1,0.9770404
1,0.3665885
1,0.9607683
1,0.96474755
1,0.9750905
1,0.49675038
1,0.9660501
1,0.9609928
1,0.99420655
1,0.8311059
1,0.92196316
1,0.81656694
0,0.0071619917
0,0.14838794
0,0.17665564
0,0.008248937
1,0.97156376
1,0.9771871
1,0.9740501
1,0.9862053
0,0.53030455
1,0.92715037
1,0.8911038
0,0.052680578
1,0.25244704
1,0.19880567
1,0.968472
0,0.1567892
1,0.94588983
1,0.9433662
1,0.9782493
1,0.9718114
1,0.9459101
1,0.9209765
0,0.0023561048
0,0.002698656
0,0.0025790269
1,0.12120444
1,0.10865739
1,0.15103135
1,0.23715454
1,0.17460819
1,0.11798701
1,0.8957043
1,0.91006345
1,0.81857383
1,0.9524806
1,0.984891
1,0.98023146
1,0.9770998
1,0.98674625
1,0.9768023
0,0.00049057463
0,0.01059152
0,0.018223496
0,0.003203974
0,0.008778221
0,0.003765235
0,0.0047625015
0,0.004276464
1,0.98968726
1,0.11994503
0,0.018510232
0,0.0073557184
1,0.3485098
1,0.9726335
1,0.9691887
1,0.9902732
1,0.99539775
1,0.99191463
1,0.0005579803
0,0.0012855007
0,0.0011540217
0,0.078267775
1,0.98258233
1,0.9878997
1,0.98490113
1,0.9980357
0,0.058501337
1,0.97630227
1,0.97297543
1,0.92376345
1,0.99080604
1,0.99054104
1,0.97819215
0,0.0066083455
1,0.9771876
1,0.9767711
0,0.02507364
1,0.9802027
1,0.98768926
1,0.9834247
1,0.9959668
0,0.0045209853
0,0.0016775012
1,0.003069869
0,0.0013526917
0,0.018132767
1,0.9892769
1,0.98620784
1,0.904542
1,0.9863687
1,0.97278637
1,0.99442554
1,0.9943697
1,0.99464405
1,0.034349952
1,0.07140257
1,0.074569136
0,0.0065712305
1,0.014310909
0,0.006706172
0,0.09855433
0,0.25304073
1,0.9471376
1,0.9241759
1,0.99052864
1,0.9502067
1,0.92634755
1,0.8859264
0,0.030315489
0,0.018871387
0,0.076684356
1,0.9597005
1,0.98322177
1,0.97617745
1,0.77708036
0,0.75838876
0,0.003214719
0,0.0014279954
0,0.0013263987
1,0.9095928
1,0.29852623
1,0.1193116
0,0.0136870835
0,0.012947307
1,0.038647145
0,0.0038756875
1,0.98059744
1,0.9523276
1,0.8489686
0,0.0009049196
0,0.0006600658
0,0.0005393951
0,0.011405542
0,0.04093696
0,0.002983877
0,0.0017892017
0,0.001534015
1,0.98917514
1,0.98191917
1,0.9607608
0,0.0037326796
1,0.123548366
1,0.09555715
1,0.9707273
0,0.013947137
0,0.02279145
0,0.5618784
0,0.0013552681
0,0.017806891
0,0.015442363
1,0.8341494
0,0.002049366
0,0.001084218
0,0.0016318393
0,0.0032131837
0,0.001818645
0,0.0027100244
1,0.19347368
1,0.6432051
1,0.43889698
1,0.9840199
0,0.0032131837
0,0.001818645
0,0.0027100244
0,0.0018011437
1,0.0026459203
0,0.002527526
0,0.0028912756
1,0.93681514
1,0.9276512
1,0.87488234
1,0.06022922
1,0.98776835
1,0.98438764
0,0.016800229
1,0.8793808
1,0.84709233
0,0.024163017
0,0.02193621
0,0.030379439
0,0.009829438
0,0.0010864731
0,0.004747202
0,0.004723937
0,0.3242032
1,0.925359
1,0.97343916
1,0.9503639
1,0.9239832
1,0.96354586
1,0.95753676
1,0.98505485
1,0.07700585
1,0.008414107
1,0.0043414584
0,0.009039378
1,0.9842464
1,0.9695547
1,0.9927873
1,0.07133423
1,0.017356811
1,0.82962024
1,0.9607148
1,0.906726
0,0.0057251304
0,0.006386835
0,0.005462014
0,0.0040832637
0,0.036957186
0,0.039804135
0,0.005261042
1,0.8918083
1,0.012367024
1,0.00518014
1,0.9120275
1,0.9420095
1,0.92195493
1,0.262412
1,0.86681694
0,0.010748682
0,0.004396461
0,0.0037673605
0,0.037414253
1,0.9849784
1,0.9842069
1,0.98364764
1,0.7232281
1,0.23407917
1,0.95151323
1,0.9326514
1,0.9015223
1,0.9721444
1,0.046665844
1,0.78378356
1,0.6183017
1,0.99166965
1,0.975368
1,0.9342217
0,0.014768045
0,0.010635298
0,0.00412688
1,0.91251886
1,0.9346181
1,0.87768805
0,0.0053950557
0,0.0022648186
0,0.0049513513
0,0.05739557
1,0.92202747
1,0.9027407
1,0.99505424
0,0.10628686
0,0.005512784
0,0.0040332247
0,0.003086489
0,0.00021558363
0,0.00025486763
0,0.0002994113
0,0.012229289
0,0.16169755
1,0.9902457
1,0.99010265
1,0.034649003
1,0.0012023752
0,0.00071975414
0,0.00061756815
0,0.0013456496
0,0.0043551745
1,0.024202509
0,0.0006400061
1,0.8687336
1,0.941464
1,0.86082166
1,0.95528287
1,0.98103565
1,0.9766852
1,0.95708406
1,0.95611197
1,0.8984099
0,0.11318217
1,0.95902646
1,0.95128155
1,0.9894784
0,0.04646494
1,0.5775896
1,0.5343307
1,0.9893027
1,0.9964258
1,0.99700123
1,0.9995436
1,0.9518671
1,0.9867866
1,0.9677184
1,0.97809017
1,0.98796535
1,0.9859969
1,0.99631137
0,0.13891064
1,0.9819179
1,0.97820175
1,0.8867513
0,0.0044609704
0,0.02512729
0,0.008894882
1,0.99255097
1,0.9853076
1,0.9629832
1,0.95577186
1,0.9760082
1,0.9618429
0,0.0033920943
0,0.0007626692
0,0.0010409093
0,0.0027799017
1,0.96066844
1,0.97048944
1,0.9615137
1,0.99631894
0,0.0052841604
0,0.0025514888
0,0.0019973847
0,0.02912857
0,0.010969862
0,0.03695122
1,0.23194079
0,0.0064933985
1,0.24966785
1,0.8488724
1,0.7267925
1,0.9846506
1,0.96600646
1,0.99049264
1,0.98730975
1,0.32410872
1,0.9963548
1,0.9961118
0,0.023254419
1,0.07956274
1,0.10321521
1,0.9566263
1,0.87865436
1,0.7174895
0,0.69900376
0,0.0024875104
0,0.0051004714
0,0.015647115
0,0.0015137771
1,0.98790085
1,0.9945311
1,0.9935795
1,0.86318076
0,0.17089552
0,0.084146455
0,0.008088522
0,0.009517724
1,0.9160835
1,0.9125412
1,0.80292165
1,0.17837495
0,0.049188696
0,0.01653427
0,0.0019079889
0,0.0015170282
0,0.0027980863
0,0.0017765928
1,0.982313
1,0.97982633
1,0.9878462
1,0.9827403
1,0.9843896
1,0.95270383
1,0.97522235
1,0.96594685
1,0.99207944
0,0.010755488
0,0.0010036175
0,0.0011294795
0,0.00179416
0,0.051286757
0,0.006548857
0,0.0062353415
0,0.0045949495
0,0.039405536
0,0.20543328
0,0.22162764
0,0.01408653
1,0.9468193
1,0.97275835
1,0.9716517
1,0.9883627
0,0.28192422
1,0.8921094
1,0.86266494
0,0.056786973
0,0.0514532
0,0.008316585
1,0.7180051
1,0.9176869
1,0.87725025
0,0.4297029
1,0.33744004
1,0.17657843
1,0.43931642
1,0.98005027
1,0.66604257
1,0.44169497
0,0.047102697
1,0.8903672
1,0.89597565
1,0.9855605
1,0.9853875
1,0.9961624
1,0.10982594
1,0.07308178
1,0.04496446
0,0.0065543125
1,0.918631
1,0.8977057
0,0.0031570091
0,0.63849926
0,0.019138856
0,0.0009735234
0,0.0024941615
1,0.010474565
0,0.0006656998
1,0.9880989
1,0.9890325
1,0.9977646
0,0.0031608276
0,0.00040274567
0,0.0006943643
0,0.00038082548
0,0.0025655963
0,0.0014281532
0,0.0021823552
0,0.00280199
0,0.0021243263
1,0.004101018
1,0.007975233
1,0.42899203
1,0.5343772
1,0.3493598
0,0.008665522
0,0.008269497
0,0.009292872
1,0.98197067
1,0.98001903
1,0.9660579
0,0.007104469
0,0.00558001
0,0.011437437
0,0.0021585084
1,0.99658465
1,0.28172284
0,0.03638519
0,0.007041186
0,0.010409876
0,0.002116225
0,0.00217454
0,0.0020992355
1,0.46301952
1,0.9745848
1,0.9705292
1,0.95144486
1,0.9627432
1,0.95765275
0,0.0012752491
0,0.0030854796
0,0.0034916406
0,0.005013456
0,0.004343685
0,0.0028061767
0,0.0075786537
0,0.0011442673
0,0.027105467
1,0.58529556
1,0.5056563
1,0.89788383
1,0.88024426
1,0.96364117
0,0.20357509
0,0.0041472637
1,0.023762833
1,0.017994482
1,0.6962045
0,0.634754
1,0.9029304
1,0.88232327
1,0.9892865
1,0.9649719
1,0.124450825
1,0.034330398
1,0.69179696
1,0.9863979
1,0.98691314
1,0.9752202
0,0.03713346
0,0.006551984
0,0.0022436555
1,0.64453495
1,0.9552379
1,0.938968
1,0.033314157
0,0.020581307
1,0.040151905
0,0.0065421243
1,0.98993903
1,0.68134016
1,0.18015549
0,0.0045365063
0,0.013546478
0,0.0108218575
1,0.57660455
0,0.59694
1,0.93568426
1,0.9015471
0,0.0030989514
0,0.0013161114
0,0.00058944756
1,0.9628686
0,0.028881324
0,0.009767813
0,0.0042216335
0,0.00032636547
1,0.0008315678
1,0.00079925265
0,0.070543826
0,0.0027597568
1,0.02504547
1,0.020914888
1,0.8129201
1,0.33151707
1,0.27081937
1,0.21848036
0,0.00831476
1,0.011232268
0,0.011025668
0,0.005962917
1,0.97960496
1,0.9419049
1,0.84046304
0,0.0024921256
1,0.027956812
1,0.08585789
0,0.0136174215
0,0.007947436
0,0.008159956
0,0.010923116
0,0.0479578
1,0.6886075
1,0.6668499
0,0.029400194
1,0.9000806
1,0.8673074
1,0.66085535
1,0.94105947
1,0.75684756
1,0.5788375
1,0.9627009
1,0.4099778
1,0.2132984
1,0.97443867
1,0.9761198
1,0.96863616
1,0.99206465
0,0.0024481171
0,0.0022853308
0,0.0023641505
1,0.99383
0,0.02305492
0,0.004510949
0,0.0015156824
1,0.9405429
1,0.99311185
1,0.9906012
0,0.0017507983
1,0.980589
1,0.9650864
0,0.026967227
1,0.96379817
1,0.9633711
0,0.38740617
1,0.90050215
1,0.87590855
0,0.011332801
1,0.9693981
1,0.9627008
1,0.98552376
1,0.9903734
1,0.9860371
1,0.9580909
1,0.61909205
1,0.47127306
0,0.04161519
0,0.060957767
0,0.065987915
0,0.011059135
1,0.6733877
1,0.91253984
1,0.8712617
0,0.62672764
0,0.7919331
1,0.77211607
0,0.047209587
0,0.011345636
0,0.00024453687
0,0.00031101174
0,0.00013804002
0,0.005980041
0,0.009142685
1,0.017441178
0,0.0039191176
1,0.8548064
1,0.8727829
1,0.8364435
1,0.31912878
1,0.6710076
0,0.4793735
1,0.9388229
0,0.014069526
1,0.021812474
1,0.035721116
0,0.34020537
1,0.069318324
1,0.040845137
0,0.016144985
0,0.0041874363
1,0.0024594013
0,0.0026573818
0,0.0025102717
1,0.9477641
0,0.008904598
0,0.0024537924
0,0.0011212907
0,0.0011163737
0,0.01638228
0,0.014544373
1,0.89854395
1,0.07619697
1,0.06043071
0,0.001630923
1,0.009390314
1,0.0357999
1,0.950703
1,0.31044498
0,0.0461833
0,0.018178761
1,0.5586023
1,0.9669452
1,0.96071887
1,0.9934411
0,0.06367117
1,0.91966003
1,0.79572546
1,0.6021713
1,0.9708601
1,0.5779834
1,0.1791806
0,0.0031814962
1,0.0038136062
1,0.004091109
0,0.0074556596
0,0.0062624468
0,0.0050015105
0,0.0056337873
0,0.028675068
0,0.008524447
1,0.0062923348
0,0.0059778416
0,0.8772857
0,0.38025445
0,0.19172314
0,0.019582462
0,0.9158596
1,0.8429602
1,0.75757945
1,0.958238
1,0.69199383
1,0.3854814
1,0.30443388
0,0.68238723
0,0.016018547
0,0.0029252751
0,0.0012998173
0,0.0036593336
0,0.0038954034
0,0.0044635762
0,0.0058665117
1,0.39798665
1,0.16879253
1,0.14842439
0,0.57485473
1,0.8014801
1,0.75385857
1,0.7929002
1,0.9093313
1,0.956642
1,0.9408891
1,0.9837024
0,0.9105373
0,0.06961883
0,0.008778221
0,0.003765235
0,0.0047625015
0,0.004276464
0,0.005899645
0,0.0012935528
0,0.0014288824
0,0.004594579
1,0.8745473
1,0.9746898
1,0.97643423
1,0.8891667
1,0.57774997
1,0.343331
1,0.38162732
1,0.7706057
1,0.730445
0,0.0005843649
0,0.003819092
0,0.0033196595
0,0.3638942
1,0.9436943
1,0.91311485
1,0.96842223
1,0.93317294
1,0.9227255
1,0.97800535
1,0.9889587
1,0.5718121
1,0.2587753
0,0.028290372
0,0.012254832
0,0.015644904
0,0.0063623916
0,0.0035038681
0,0.0035144964
0,0.005121583
0,0.002080732
1,0.9267044
1,0.9405739
0,0.88116175
1,0.98030806
0,0.0013922526
0,0.0042598103
0,0.0057876334
0,0.0033029937
0,0.051639304
0,0.025268072
0,0.09088769
1,0.9785378
1,0.9895453
1,0.9888376
1,0.9976649
1,0.53879386
0,0.023262426
0,0.013209128
0,0.008023235
0,0.07556737
0,0.018766044
0,0.017728692
0,0.043008246
1,0.27532184
1,0.6589229
1,0.6229339
1,0.8741293
1,0.9354208
1,0.9179503
1,0.99433255
1,0.9656295
1,0.94994974
1,0.94196045
1,0.96809614
0,0.025875693
1,0.97231674
1,0.96806437
0,0.01774613
0,0.0033631313
0,0.0028303082
0,0.0058818213
0,0.586772
1,0.9269292
1,0.89038855
1,0.9774229
1,0.95904815
1,0.9234474
1,0.86640465
1,0.85159194
1,0.5655449
0,0.42221564
0,0.24690072
1,0.32176927
1,0.36661607
1,0.22577061
1,0.54970044
1,0.992569
1,0.9938292
1,0.99905306
1,0.98883444
1,0.9901726
1,0.99020505
1,0.9983941
1,0.23176208
1,0.9898117
1,0.9901356
1,0.9986638
1,0.8146868
0,0.09809088
0,0.013500804
0,0.009004684
0,0.35935697
1,0.95645875
1,0.93858635
1,0.29240614
1,0.109828226
1,0.14235038
0,0.017284423
1,0.9620369
1,0.96095914
1,0.9464856
0,0.02110299
0,0.005217096
0,0.000994937
0,0.0044839936
0,0.001986319
0,0.2649991
1,0.9892257
1,0.9874401
1,0.9924522
1,0.8191765
1,0.97981125
1,0.96390986
0,0.004996004
1,0.003197981
0,0.0031173266
0,0.0024316935
0,0.00086355064
0,0.005761634
0,0.005528392
0,0.13935779
0,0.16560093
1,0.98445904
1,0.9854456
1,0.98501194
1,0.9978808
1,0.8197234
1,0.9870574
1,0.9784524
1,0.99335927
1,0.94757694
1,0.15528442
0,0.014814525
0,0.0038502102
0,0.0238564
1,0.44612226
1,0.4423607
1,0.93572956
1,0.21632327
0,0.030986201
0,0.01122057
1,0.88120425
1,0.9412916
1,0.9395601
1,0.9823216
1,0.013004874
1,0.016828354
0,0.016559288
0,0.0048227822
1,0.9804196
1,0.9807326
1,0.9820603
1,0.9946838
0,0.27336887
1,0.9634318
1,0.96235293
1,0.6070923
1,0.27029926
1,0.21286112
1,0.004680756
0,0.0021033138
0,0.0048009297
0,0.12362362
0,0.116046295
1,0.16069785
1,0.17878984
0,0.018401371
0,0.002575608
0,0.002573737
0,0.002321724
0,0.03089403
1,0.52220947
1,0.56210595
1,0.99334335
1,0.99442506
1,0.997503
1,0.96992683
1,0.99058
1,0.986579
0,0.04211838
0,0.03220717
0,0.0118054245
1,0.91790116
1,0.920756
1,0.85026973
1,0.8844442
0,0.00817002
0,0.0035465318
0,0.0046283645
0,0.005941514
0,0.009947186
0,0.008432348
1,0.37490106
0,0.002405727
0,0.0023747515
0,0.0035124447
0,0.00451587
1,0.22305657
0,0.031220062
0,0.019112805
0,0.0185181
1,0.9281642
1,0.9811205
1,0.96000004
0,0.02051048
0,0.009012555
0,0.012943914
0,0.004462398
1,0.9660188
1,0.9512097
1,0.92179626
1,0.98841965
1,0.99570906
1,0.9939539
1,0.990159
1,0.018238949
1,0.0037399924
1,0.3844104
1,0.023077821
0,0.008699118
0,0.00707929
1,0.9699099
1,0.98292464
1,0.9795623
1,0.99523574
1,0.9890938
1,0.99292785
1,0.99142426
1,0.9987436
0,0.0052765766
0,0.0024219747
0,0.0015110048
0,0.0006530664
1,0.9727755
1,0.9536987
1,0.9553703
1,0.96479976
1,0.6262409
0,0.2038918
0,0.06377259
0,0.00033402152
0,0.00024864555
0,0.00037757386
0,0.00035142485
1,0.9826475
1,0.8573317
1,0.44708607
1,0.9152776
1,0.9756992
1,0.96149266
1,0.97116345
1,0.986206
1,0.9765719
1,0.98050666
1,0.9861466
1,0.9754784
1,0.10548061
1,0.40718922
1,0.50427395
0,0.014587238
0,0.15580851
1,0.98248243
1,0.9838268
1,0.9971577
1,0.9709808
0,0.36712423
0,0.029399527
1,0.87417185
1,0.97270614
1,0.955923
1,0.026099825
0,0.008253292
0,0.0046874452
0,0.012322756
1,0.97545516
1,0.9757327
1,0.9695044
1,0.9953752
