valid_true,valid_probe
1,0.6492799
1,0.68681484
1,0.9841002
1,0.13937588
1,0.034483638
0,0.27066094
1,0.68281704
0,0.5215595
1,0.8272154
1,0.77860343
1,0.5496869
1,0.6257188
1,0.9188069
1,0.96737534
1,0.9685496
1,0.9161376
1,0.8844065
1,0.81392443
0,0.10105631
1,0.25135344
1,0.97088
1,0.9720138
0,0.91753525
0,0.9373558
0,0.27009535
0,0.41051328
1,0.9112956
1,0.89812136
0,0.47501957
1,0.96282554
1,0.96110666
1,0.98395675
0,0.45376694
0,0.3570101
0,0.34590018
0,0.57516176
1,0.9384645
0,0.022752423
0,0.011042273
1,0.95203835
1,0.94721246
1,0.965647
0,0.001416402
0,0.0005963015
0,0.0016129783
1,0.8251022
1,0.84972805
1,0.88492
0,0.3874694
0,0.19541803
0,0.16596042
0,0.0513561
0,0.0041372557
0,0.0022649027
0,0.005309948
1,0.8985001
1,0.7751252
1,0.5999146
1,0.91067636
1,0.08628888
1,0.03774424
0,0.0007116951
0,0.00061799295
0,0.00063793437
0,0.0016996517
0,0.14995356
0,0.0062346943
0,0.0032162718
0,0.041333277
1,0.97172755
1,0.98932785
1,0.98613715
1,0.99807125
1,0.70793396
0,0.81410205
0,0.8246539
0,0.97779465
1,0.9319467
1,0.9497114
1,0.962845
1,0.73432857
1,0.6391482
1,0.7923102
0,0.9238785
0,0.8753755
0,0.8470774
0,0.8990212
1,0.89531356
1,0.020554794
1,0.008170874
1,0.9476273
1,0.97472984
1,0.9762716
0,0.067327745
1,0.9524299
1,0.9341645
0,0.22611359
0,0.80914974
0,0.48313737
0,0.058575973
1,0.8918619
1,0.85899365
1,0.825946
1,0.974113
0,0.016862873
0,0.0057769506
0,0.0020378248
1,0.9689205
1,0.9833603
1,0.9873396
1,0.99221015
0,0.19819142
0,0.20691405
0,0.089574866
0,0.010566833
1,0.96768785
1,0.9820055
0,0.3253377
0,0.023740409
1,0.021023711
0,0.01734734
1,0.96963286
1,0.6472385
1,0.6770482
0,0.027460273
0,0.1969611
1,0.09988485
1,0.15181093
0,0.015366438
0,0.0074116243
0,0.002879432
0,0.004322184
1,0.76979804
1,0.0014949114
1,0.0009652661
1,0.86852396
0,0.01676314
0,0.012152573
0,0.0080713965
0,0.001622186
0,0.0013881173
1,0.0021646926
0,0.0062606283
1,0.8677331
1,0.9681078
1,0.97043365
0,0.99094725
1,0.9422912
1,0.9477455
1,0.99165887
1,0.98184305
1,0.9771459
1,0.98340905
0,0.0014933847
0,0.0095953625
0,0.0050173015
0,0.012445674
0,0.00022200383
0,0.0010685867
0,0.0018481023
0,0.012018454
1,0.9589202
1,0.9512942
1,0.94067305
1,0.9690671
1,0.9754857
1,0.9711662
1,0.9940339
1,0.96740717
1,0.96761864
1,0.995133
0,0.050887965
1,0.15634215
1,0.19001755
1,0.9238969
1,0.9486392
1,0.9389177
0,0.102204464
1,0.034999207
1,0.022271022
1,0.9138193
1,0.3771204
1,0.18303554
1,0.91552764
1,0.030043036
1,0.028048791
0,0.026403967
1,0.8846062
1,0.8901799
0,0.41414565
1,0.9587005
1,0.95810753
0,0.007187548
0,0.008311576
0,0.008838704
0,0.03887781
0,0.31636646
0,0.9475649
0,0.8042416
1,0.89628553
1,0.89949405
0,0.00045575429
1,0.0044047087
1,0.0022006165
0,0.0009749115
0,0.0013052648
1,0.0019405059
0,0.0022943595
1,0.7320981
1,0.9031384
1,0.9057666
1,0.9864384
1,0.9922044
0,0.44240135
0,0.25284052
0,0.045622118
0,0.04891233
1,0.9609172
1,0.923509
1,0.9203216
1,0.963848
0,0.91936874
0,0.94242334
0,0.559263
1,0.7069088
0,0.10824008
0,0.08693962
0,0.08720359
0,0.020139389
1,0.025078185
1,0.018247921
1,0.395674
1,0.12522869
0,0.028793639
1,0.6528005
1,0.736103
1,0.90277016
1,0.97436833
1,0.97871894
1,0.97811586
1,0.9929569
0,0.07177168
0,0.13012473
0,0.63374007
0,0.027372006
1,0.9647155
1,0.976264
1,0.9788174
1,0.99360245
1,0.84817725
1,0.7764048
1,0.90064096
0,0.38602784
1,0.96954805
1,0.9435701
0,0.48112652
1,0.9693468
1,0.9613062
0,0.11354423
0,0.023963742
0,0.0115062725
0,0.048107788
0,0.0077936156
0,0.0028613487
0,0.0062751425
1,0.96125853
1,0.9891053
1,0.99149245
1,0.99702924
0,0.04327669
1,0.4670673
1,0.5194687
1,0.98697144
1,0.9745657
1,0.97767556
1,0.85880667
1,0.9505784
1,0.9551381
1,0.9889653
1,0.75353557
1,0.9360706
1,0.95010465
1,0.32658118
1,0.4849421
1,0.54682285
1,0.73549604
1,0.82080233
0,0.09492026
0,0.04949684
0,0.01970516
1,0.9161674
1,0.9595731
1,0.9662771
1,0.393515
1,0.73160976
1,0.87160844
0,0.007844955
1,0.007975769
1,0.006411912
1,0.009990963
1,0.95311475
1,0.927415
1,0.93943924
1,0.9045957
1,0.8529406
1,0.83021617
1,0.014021625
1,0.01605647
1,0.015587936
1,0.8314133
1,0.47110215
1,0.38025334
0,0.4996688
1,0.9390965
1,0.92976856
1,0.8811251
1,0.94952244
1,0.960275
0,0.21626794
1,0.9949056
1,0.9948343
1,0.99918777
0,0.06898848
1,0.9944798
1,0.9928895
1,0.9761593
1,0.9576161
1,0.97298855
1,0.9979505
1,0.31912565
1,0.22594866
1,0.1952394
1,0.97685415
1,0.96837693
1,0.9678265
0,0.59429634
1,0.8789261
1,0.85431075
0,0.4305505
0,0.10154021
0,0.10180477
0,0.082007244
0,0.40718418
1,0.13356654
1,0.08358563
0,0.047676124
0,0.00042283224
0,0.00074348284
0,0.001157095
0,0.008855261
0,0.004886419
0,0.007032336
0,0.0022057856
1,0.95118433
1,0.96512324
1,0.97354966
1,0.9795085
0,0.9789434
0,0.71898574
0,0.27601615
1,0.97971904
1,0.96440727
1,0.95646995
1,0.9888783
1,0.9662172
0,0.077692516
0,0.019184032
0,0.006353472
0,0.0583792
0,0.031240195
0,0.023972336
0,0.022585073
1,0.98432076
1,0.9842179
1,0.98998815
1,0.75111026
1,0.9278174
1,0.9475274
0,0.24670368
1,0.11965733
1,0.07675907
0,0.00442314
0,0.0077443314
0,0.053159434
0,0.012410898
1,0.9191009
1,0.98127687
1,0.9664933
1,0.98356634
0,0.012899345
1,0.01766537
1,0.01595052
0,0.009851582
0,0.01199381
0,0.010920118
1,0.97796416
1,0.9575521
1,0.96016246
1,0.8733459
1,0.7099268
0,0.4982536
0,0.29649052
0,0.05393115
0,0.04305931
0,0.03877103
1,0.88100696
1,0.2900528
0,0.015590027
0,0.007379246
1,0.7776355
1,0.44193357
1,0.25844085
0,0.018236067
0,0.9718203
0,0.63040084
1,0.052172374
0,0.09990224
0,0.05029879
0,0.05185958
1,0.93599623
1,0.8347558
1,0.84185773
0,0.018477894
1,0.9737863
1,0.98002875
1,0.99365777
1,0.9282178
1,0.8809224
1,0.8503998
1,0.97310275
1,0.9859511
1,0.99473226
1,0.9708548
0,0.29843765
0,0.20167002
0,0.0444145
0,0.19850434
1,0.9658521
1,0.97420055
1,0.9206678
1,0.90910023
1,0.9756379
0,0.7357792
0,0.7123591
0,0.86101866
0,0.2885471
1,0.4689671
1,0.8671214
1,0.8472073
0,0.00902045
1,0.024459928
0,0.008144507
0,0.005023502
1,0.9033645
1,0.9540423
1,0.9320601
1,0.8759284
1,0.8847536
1,0.81942534
1,0.80491984
1,0.24215569
0,0.004913937
1,0.011350883
0,0.0038571185
0,0.005547675
0,0.07684774
1,0.9747761
1,0.98525167
1,0.87289906
1,0.86811614
1,0.3693678
1,0.97733295
1,0.038591307
1,0.011697132
0,0.02421047
0,0.32002497
0,0.12460149
0,0.003456012
0,0.0027128973
0,0.0040980666
0,0.0037375733
0,0.9513628
0,0.893833
0,0.86931247
0,0.91468257
1,0.98626107
0,0.054953635
0,0.016705502
0,0.006888532
0,0.039047174
1,0.9869688
1,0.98890764
1,0.99376595
1,0.7770535
1,0.8769431
1,0.9064737
1,0.9764899
1,0.9809115
1,0.9776589
1,0.99390405
1,0.78361154
1,0.966281
1,0.9797876
0,0.6353757
1,0.97105
1,0.97807443
0,0.047880676
1,0.46391848
1,0.40159085
0,0.40096116
0,0.004706471
1,0.0367574
1,0.28192407
1,0.6571108
1,0.98200953
1,0.9854673
0,0.6862254
1,0.9396049
1,0.8846805
1,0.85535276
1,0.09558285
0,0.0028952276
0,0.03248379
0,0.015211247
0,0.019126605
0,0.2000427
1,0.76824546
1,0.5765508
1,0.9898554
1,0.98812205
1,0.99439794
1,0.7213239
0,0.052073874
0,0.028108548
0,0.01822953
1,0.5025792
1,0.7132344
1,0.7797261
1,0.5140894
0,0.8369633
0,0.8539388
1,0.91147095
1,0.9819764
1,0.9587989
1,0.9548889
1,0.90013045
1,0.93598956
1,0.9443048
0,0.002533754
1,0.011745392
1,0.01311158
0,0.7409991
0,0.9543205
0,0.9497955
0,0.29232672
1,0.30673593
1,0.36063957
1,0.43214107
0,0.73177844
1,0.9530395
1,0.87378997
1,0.8716717
1,0.89872545
1,0.96801287
1,0.9564113
1,0.98139256
1,0.76071995
1,0.8133836
1,0.87103665
1,0.99361575
1,0.9517046
1,0.96551794
0,0.009291006
0,0.010283282
0,0.00803013
1,0.9532662
1,0.95828
1,0.99214184
0,0.10685911
1,0.84997386
1,0.7175951
1,0.892317
1,0.40553617
1,0.17396016
1,0.9892681
1,0.9227849
1,0.93772495
1,0.9453314
1,0.9698158
1,0.972563
0,0.75026333
1,0.85306525
1,0.8416953
1,0.9249624
1,0.9692303
1,0.95315516
1,0.8289578
1,0.9635773
1,0.97424453
1,0.99442
0,8.9492336e-05
0,0.00059653627
0,0.001548913
0,0.0018439096
1,0.96867484
1,0.9754906
1,0.9836031
1,0.3423368
1,0.17858134
1,0.9811327
1,0.9880818
1,0.9639328
1,0.5394956
1,0.48068076
1,0.008081439
1,0.78387123
1,0.7232183
0,0.80632764
0,0.18671696
0,0.94655776
0,0.8919798
0,0.97633433
1,0.40917006
1,0.55206937
1,0.5571666
1,0.43316233
1,0.0648988
1,0.019612174
1,0.47287288
1,0.1378833
0,0.075243
0,0.097348824
1,0.88999814
1,0.5496926
0,0.27335033
0,0.24938455
1,0.98793375
1,0.9162095
1,0.89474636
1,0.56889844
1,0.99315923
1,0.9964432
0,0.00082138274
0,0.0058127907
0,0.002463246
0,0.0020715895
1,0.96753836
1,0.97718084
1,0.97813237
