train_true,train_probe
1,0.9019998
1,0.75363404
1,0.9515919
1,0.95416105
1,0.6402704
1,0.94727427
1,0.9544282
1,0.8840564
1,0.14617583
0,0.0914306
0,0.023813792
0,0.015257153
1,0.010137514
1,0.0038269663
0,0.0021731085
0,0.029128894
0,0.013196219
0,0.0064757774
0,0.0055936635
1,0.859606
1,0.8171385
1,0.8219191
1,0.57199454
1,0.76493156
1,0.79348826
1,0.8291524
1,0.31097546
1,0.98852634
1,0.9913754
1,0.9976769
1,0.88037896
1,0.9744047
1,0.98079234
1,0.99044245
0,0.13166009
1,0.70289296
1,0.7107335
1,0.8118554
1,0.8411413
1,0.8474625
1,0.59424454
1,0.90788287
0,0.71604383
0,0.7163656
0,0.5914189
0,0.71076936
1,0.2454259
1,0.16717815
0,0.043065857
1,0.9870113
1,0.9891804
1,0.99525553
1,0.0056164134
1,0.0023460244
1,0.0009686397
1,0.22690433
1,0.600844
1,0.5781115
1,0.8460154
1,0.08287003
1,0.043649856
0,0.28374803
0,0.13964808
0,0.09968296
0,0.07344352
0,0.64027756
1,0.87781847
1,0.89036417
0,0.03540669
1,0.8129513
1,0.96245027
1,0.9676501
0,0.0071502933
0,0.026901674
0,0.018037353
0,0.006432688
0,0.79689133
1,0.85906655
1,0.9711917
1,0.97846824
1,0.98674846
1,0.054319408
1,0.5174989
1,0.49359444
0,0.17909314
0,0.009170555
0,0.0049825674
0,0.0053490424
0,0.0055188523
0,0.007542575
0,0.005380787
0,0.17828499
0,0.15912525
0,0.10460801
0,0.020075662
0,0.40950125
0,0.0058118263
0,0.0024734996
0,0.023206294
0,0.0043772757
0,0.0024896162
0,0.0036259452
0,0.06844881
0,0.1449502
1,0.1088849
0,0.027296282
0,0.18061131
1,0.8488587
1,0.84012973
1,0.83453065
1,0.7083095
1,0.73056304
0,0.002830393
1,0.001432531
1,0.00056583196
0,0.02540248
0,0.08957251
0,0.05722864
0,0.0050376956
0,0.3252841
1,0.9161904
1,0.9174764
0,0.08091114
0,0.08403155
0,0.04572377
0,0.0080300225
0,0.80785793
0,0.01908888
0,0.0090003405
0,0.0019540314
1,0.81455415
0,0.013918398
0,0.0029378668
0,0.8232997
0,0.0013883791
0,0.00049915235
0,0.00024071193
0,0.00037123976
1,0.9735787
1,0.97911674
1,0.99032354
0,0.258816
1,0.9113921
1,0.90727645
0,0.0053200847
0,0.0030895409
0,0.003606681
1,0.54474276
1,0.370806
1,0.32743993
0,0.064405724
0,0.050755605
0,0.0114341695
0,0.005079584
0,0.002899923
1,0.9487477
1,0.9579338
1,0.7190576
1,0.9195485
1,0.9268461
0,0.019954665
0,0.042691864
0,0.030484073
0,0.0049335007
0,0.29836598
1,0.9107644
1,0.91129965
1,0.6038484
1,0.58224916
0,0.13675971
1,0.8866034
0,0.12313064
0,0.07121351
0,0.012870246
1,0.7637132
1,0.756792
1,0.39047796
0,0.0064758454
0,0.011673558
0,0.001462167
0,0.061741877
0,0.045921836
0,0.020154236
0,0.010959721
1,0.45891985
1,0.82687753
1,0.8537871
1,0.86109424
0,0.20265424
1,0.9846622
1,0.98842174
1,0.9968112
1,0.0003070365
0,0.00012869161
0,0.00043167864
0,0.0072549055
1,0.003961141
0,0.0014871405
0,0.0012783745
1,0.93720835
1,0.05803214
0,0.028793398
0,0.006472112
0,0.50839704
1,0.93491966
1,0.93490106
0,0.15270068
1,0.32850236
1,0.3005985
0,0.57839704
1,0.9009675
1,0.91086507
0,0.029143464
0,0.047219798
0,0.035097323
0,0.37643176
1,0.572924
1,0.92722857
1,0.9329961
1,0.51396626
1,0.7743844
1,0.7709361
0,0.07614438
0,0.4513382
0,0.043869954
1,0.9208622
1,0.9362201
1,0.94567794
0,0.002449368
0,0.0012831467
0,0.0017440543
0,0.09445755
1,0.07703341
1,0.05608444
1,0.12489826
0,0.1518727
1,0.6548303
1,0.65655667
1,0.2658635
1,0.79407036
1,0.77959836
0,0.202179
1,0.98780674
1,0.9906895
1,0.99754375
0,0.0020137143
0,0.0037558952
0,0.0011390027
0,0.01613032
0,0.04387762
0,0.03339405
0,0.6976954
0,0.25317055
1,0.85197437
1,0.8532424
0,0.0045967735
0,0.007307892
0,0.0016708178
0,0.013483502
0,0.04456321
0,0.030925272
0,0.012563825
1,0.76772916
1,0.7936213
1,0.7039855
1,0.8780036
1,0.88488567
1,0.8400759
1,0.08912939
1,0.048230313
1,0.6878109
1,0.8288131
1,0.8510409
1,0.870847
1,0.07931828
1,0.006039353
1,0.0027476063
0,0.310858
1,0.7993642
1,0.7978388
0,0.003646569
0,0.001453525
1,0.0007223172
0,0.0004261784
1,0.85756356
1,0.7581753
1,0.7756821
1,0.90175164
1,0.6866514
1,0.64223295
1,0.85300905
1,0.98235357
1,0.98564494
1,0.9940977
1,0.90381384
1,0.92062074
1,0.9306492
1,0.89680135
1,0.98475903
1,0.9887772
1,0.99518555
0,0.2632053
0,0.71263844
0,0.09574394
0,0.73741376
0,0.0039839707
0,0.0016492765
0,0.0008404275
1,0.76515913
1,0.92146164
1,0.928649
1,0.30113053
1,0.15048005
1,0.12677376
1,0.2322194
1,0.78935164
1,0.9554921
1,0.9664521
1,0.9888637
1,0.10429081
0,0.010526637
0,0.004273882
0,0.0028098484
1,0.8440863
1,0.32167667
1,0.2190772
1,0.6574519
1,0.9533383
1,0.96245867
0,0.053834297
0,0.08619121
0,0.05567717
0,0.008685649
1,0.7698039
1,0.8245276
1,0.8317018
1,0.58593446
0,0.009466637
1,0.9301584
1,0.33975345
1,0.26453626
1,0.7441854
1,0.03668519
1,0.017461896
0,0.12836179
0,0.18103683
0,0.12197269
0,0.015845487
0,0.0096013965
0,0.008995889
0,0.006540885
0,0.123863295
1,0.47369483
1,0.10363921
1,0.05864809
1,0.6604778
1,0.9388848
1,0.9504791
0,0.14640905
1,0.87775993
1,0.8610166
0,0.39773083
1,0.7821765
0,0.27687746
0,0.17939948
0,0.07781134
0,0.5415842
1,0.9041247
1,0.9162426
1,0.74642324
1,0.95957243
1,0.9686377
1,0.9899012
1,0.97116584
1,0.9754387
1,0.98746186
1,0.98994166
1,0.99642926
0,0.061573803
1,0.8108484
0,0.015245644
0,0.006033731
0,0.001947238
0,0.12748393
1,0.26043692
1,0.24657254
1,0.8903369
1,0.90918213
1,0.9203237
1,0.6555045
1,0.9581753
1,0.9625582
1,0.0016920624
0,0.000772645
0,0.0015393398
0,0.016005708
1,0.13476741
1,0.10422746
1,0.80064267
1,0.8675106
1,0.88842094
1,0.89692783
0,0.107742846
0,0.60179174
0,0.58368194
0,0.07199093
0,0.2756562
0,0.008066652
0,0.0029093206
0,0.0016707017
1,0.07127953
0,0.0077077127
0,0.0030358979
0,0.0012827519
0,0.002953889
0,0.0066522514
0,0.0033365646
0,0.001380402
0,0.8054917
0,0.015265042
0,0.0064311763
0,0.002221957
1,0.3247078
1,0.8963576
1,0.898203
1,0.76327544
1,0.89665854
1,0.89996314
1,0.41897005
1,0.7407366
1,0.6973548
0,0.1718627
1,0.9841761
1,0.9875767
1,0.99679786
1,0.6858125
1,0.8408714
1,0.8427271
1,0.73765445
1,0.9538002
1,0.95471334
1,0.8512252
1,0.90892726
1,0.928159
1,0.8749063
0,0.035650574
0,0.01609276
0,0.0040116496
0,0.5925442
1,0.8977721
1,0.9051168
1,0.054716136
1,0.14125621
0,0.13538565
1,0.8320678
0,0.49824497
1,0.92280614
1,0.934942
1,0.90729034
1,0.73823684
1,0.9718327
1,0.97750527
1,0.9845371
1,0.81545955
1,0.9572115
1,0.96506906
1,0.9643239
1,0.73465407
1,0.8198682
1,0.8161439
1,0.44452253
1,0.7776303
1,0.7651892
0,0.3189681
1,0.89488816
1,0.8904724
1,0.8496412
1,0.9511385
1,0.9608752
1,0.9659282
1,0.72016233
1,0.95339966
1,0.95623535
0,0.010532256
0,0.0012155379
0,0.0014243842
1,0.8288268
1,0.9740941
1,0.9808811
1,0.9867154
1,0.592102
1,0.95746595
1,0.95995444
1,0.54792774
1,0.93603647
1,0.9429693
0,0.3334396
1,0.9319829
1,0.934083
0,0.051477384
1,0.30487886
1,0.24341105
0,0.49960744
0,0.5960064
1,0.957454
1,0.9597302
0,0.008645264
0,0.01527234
0,0.008856785
0,0.002651967
1,0.78601056
1,0.8744188
1,0.8885288
1,0.7626019
1,0.99335855
1,0.99450994
1,0.99835014
0,0.02638083
0,0.0977376
0,0.08439846
1,0.84618527
1,0.79826957
1,0.9464477
1,0.9498931
1,0.95277613
0,0.018429074
0,0.0066405716
0,0.0013979651
0,0.06624211
0,0.040676333
0,0.028206613
0,0.75712484
1,0.8996882
1,0.91109824
0,0.02265573
0,0.048746627
0,0.037472427
0,0.45950946
0,0.67671573
0,0.41540372
0,0.3157138
0,0.06590156
1,0.9213935
1,0.93431425
1,0.92373127
1,0.6936039
1,0.01660867
1,0.00717573
0,0.2043488
1,0.82978886
1,0.8415235
0,0.011280828
0,0.0025279063
1,0.0014643283
0,0.0009648215
0,0.001038778
0,0.0018667245
0,0.0013281988
0,0.00074574037
0,0.20741439
0,0.13095556
0,0.032688215
0,0.0040472816
0,0.0002776871
0,0.00013026476
0,0.00030348974
1,0.3689629
0,0.27475825
0,0.17167486
0,0.028976731
0,0.1500221
0,0.010985762
0,0.00879039
0,0.0038926771
0,0.0030235082
1,0.97696805
1,0.98180836
1,0.9878731
0,0.21611552
1,0.9809238
1,0.98512983
1,0.9953733
1,0.8465539
1,0.94480044
1,0.9498184
1,0.6135736
1,0.9528817
1,0.9554284
0,0.253521
1,0.885679
1,0.88313043
1,0.99323964
1,0.9949818
1,0.9987668
0,0.45613474
0,0.01590113
0,0.006291372
0,0.002669482
0,0.06194907
1,0.9601148
1,0.9675932
1,0.0836992
1,0.05149654
1,0.5881585
1,0.91391325
0,0.9113281
0,0.5726583
1,0.8281879
1,0.95534515
1,0.9654638
1,0.96684086
0,0.90603125
1,0.99270916
1,0.9942731
1,0.9986008
1,0.7489581
1,0.9365851
1,0.94065267
1,0.9444816
0,0.020049071
0,0.0038298466
0,0.5179469
1,0.97586095
1,0.97865355
0,0.39362106
0,0.008238263
0,0.003379756
0,0.0014976135
1,0.2405016
1,0.77695704
1,0.7776651
1,0.96449596
1,0.08930437
0,0.049503222
0,0.010110807
1,0.8950205
1,0.0133742625
1,0.005172067
1,0.78307664
1,0.9814519
1,0.9852319
1,0.9936591
0,0.026102267
1,0.19117707
1,0.16142584
0,0.9316936
1,0.3912042
1,0.85835147
1,0.86125505
1,0.975902
1,0.98033315
1,0.98336846
0,0.09305346
1,0.69044286
1,0.6941756
1,0.2761022
1,0.47740406
1,0.5459285
1,0.91689014
0,0.027746659
0,0.0052968906
0,0.0028902087
0,0.003949299
0,0.46874803
0,0.35759562
0,0.022227118
1,0.86144507
1,0.65512407
1,0.6269003
0,0.0462451
1,0.03785359
1,0.020057583
0,0.2487323
0,0.20296511
0,0.1301439
0,0.040731512
0,0.022031894
0,0.010552087
0,0.005365718
0,0.0045938026
1,0.7658282
1,0.8554789
1,0.8499969
1,0.6024373
1,0.8256891
1,0.9483032
1,0.9618805
0,0.0016040755
0,0.00034339755
0,0.0001311008
0,0.00021973223
0,0.25257385
1,0.98038656
1,0.98518604
1,0.9955978
1,0.80089194
1,0.38657966
0,0.27263075
0,0.05638658
1,0.10499656
1,0.059898462
1,0.03633727
0,0.020722745
0,0.07628771
0,0.05593234
0,0.011560449
1,0.7770235
1,0.905789
1,0.9281286
1,0.62429124
1,0.9254797
1,0.9268158
0,0.37083644
0,0.0624061
0,0.039189577
0,0.040498517
1,0.36751857
1,0.8229032
1,0.81825805
0,0.1277754
1,0.9428469
1,0.9526418
1,0.96553415
0,0.009646326
0,0.019403048
0,0.014806066
0,0.008511303
1,0.685811
1,0.92131704
1,0.9372633
1,0.95161813
1,0.7494601
1,0.9406794
1,0.95002794
1,0.0028163975
1,0.00033150197
1,0.0001687467
1,0.0012610093
1,0.98041946
1,0.9848685
1,0.98793834
1,0.5190477
1,0.9741512
1,0.9774721
1,0.75501627
1,0.95655495
1,0.96692675
1,0.9785725
0,0.018128017
0,0.050727736
0,0.03059047
0,0.005830912
1,0.011355765
0,0.015561724
0,0.011195405
0,0.37708572
0,0.27667248
1,0.98458606
1,0.9884289
1,0.9968696
1,0.96276635
0,0.022712635
0,0.008858502
0,0.0017769726
1,0.82013613
1,0.9695849
1,0.97196037
0,0.025124388
1,0.04944712
1,0.041795436
0,0.018368315
0,0.01064606
0,0.0042529795
1,0.92945164
1,0.9427466
1,0.9239368
0,0.11865989
1,0.7876819
1,0.94113225
1,0.94448596
1,0.8079011
1,0.41376555
1,0.3183642
1,0.798659
1,0.86922795
1,0.8904068
1,0.8996534
1,0.8145742
1,0.9450933
1,0.95544237
1,0.967554
1,0.053856593
0,0.10606906
1,0.07832564
0,0.01651218
1,0.6809487
1,0.84234345
1,0.83959883
0,0.1399837
0,0.7642772
0,0.7574651
0,0.17652814
0,0.6974696
1,0.9391914
1,0.94660145
1,0.71850294
0,0.01572867
0,0.0032503884
1,0.81718886
1,0.9523667
1,0.9589599
0,0.11293501
1,0.4886711
1,0.5062811
0,0.01898094
0,0.009382506
0,0.004246182
0,0.0030117019
0,0.06903756
0,0.11238446
0,0.6611574
1,0.80453604
1,0.36303788
1,0.2654993
0,0.33268738
0,0.01120302
0,0.004634282
0,0.0025699192
1,0.19904974
1,0.2647246
1,0.2933155
0,0.7603018
0,0.38473576
1,0.84361756
1,0.8370987
0,0.69590944
1,0.8222769
1,0.818484
0,0.7395494
1,0.8970523
1,0.9104092
0,0.94461006
0,0.00070524425
0,0.00055318075
1,0.00031591725
0,0.0004708206
1,0.6732305
1,0.9299941
1,0.94114524
1,0.937259
0,0.804226
1,0.7496862
1,0.7411858
1,0.5086741
0,0.45694673
1,0.98019856
1,0.98364013
1,0.9519528
1,0.20848484
1,0.13925338
0,0.33892018
1,0.14119487
1,0.14552917
1,0.14078768
1,0.58044326
0,0.00041287486
0,0.00017717372
0,0.00057847094
1,0.5253505
1,0.95889807
1,0.9618918
1,0.96576846
1,0.07920528
1,0.04019743
1,0.7513311
1,0.9028207
1,0.9224535
0,0.27532968
0,0.19647186
0,0.037571657
0,0.047741104
0,0.0025434883
1,0.00074098987
0,0.0006860972
1,0.65694565
0,0.18915549
0,0.10456757
0,0.042382285
0,0.13213259
1,0.7285507
1,0.7156585
0,0.0022419633
0,0.0004745147
0,0.00096398167
0,0.013322295
0,0.009939844
0,0.007986211
0,0.07916776
1,0.8500657
1,0.74943936
1,0.7457178
1,0.007526294
0,0.015201444
0,0.0071980665
0,0.0021899713
1,0.4861496
1,0.9592855
1,0.96441066
1,0.95211226
0,0.039541118
0,0.018173676
0,0.003697224
0,0.0031255067
0,0.0012429677
0,0.0004852858
0,0.00081901654
1,0.86144507
0,0.65512407
0,0.6269003
0,0.32638264
1,0.7593844
0,0.20747718
0,0.13100225
0,0.018011397
0,0.013091494
0,0.010662491
0,0.004595901
0,0.0027406514
1,0.9522596
1,0.110547885
1,0.06153327
1,0.77516025
1,0.9503018
1,0.95430094
1,0.93093586
0,0.72293645
0,0.71109265
0,0.5853597
1,0.87916785
1,0.9913464
1,0.9930524
1,0.9974522
1,0.67621815
1,0.03173771
1,0.014755944
0,0.02106415
0,0.032967128
0,0.019126698
0,0.002327284
1,0.6439136
1,0.94502413
1,0.9557645
1,0.95061684
1,0.90521777
1,0.98480517
1,0.9891194
1,0.9952614
0,0.026376566
0,0.04982462
0,0.04199695
0,0.5811735
1,0.6007226
1,0.40147984
0,0.29660794
0,0.17435043
1,0.93377054
1,0.021914419
0,0.008517462
0,0.0020562098
0,0.8454302
0,0.0039500566
0,0.0013955721
0,0.00048377345
0,0.9885682
0,0.7523242
1,0.94879436
1,0.9531382
0,0.6719883
1,0.90609145
1,0.9356111
1,0.9821952
1,0.7408878
1,0.9439894
1,0.95049816
1,0.87628627
1,0.6509713
1,0.85935706
1,0.90164495
1,0.97838664
0,0.49021512
0,0.09437511
0,0.051914565
0,0.0142313605
0,0.585884
1,0.9626592
1,0.96584564
1,0.8489436
1,0.685778
1,0.70280594
0,0.7445705
0,0.5968886
0,0.6151443
1,0.93860376
1,0.9516453
1,0.8532101
1,0.05750508
1,0.028208984
1,0.97249144
1,0.9791398
1,0.9842988
0,0.005032574
1,0.006591826
1,0.0052084364
1,0.22082962
0,0.004019474
0,0.0033482206
0,0.0024079448
0,0.005103822
1,0.7794128
1,0.9118515
1,0.9214609
0,0.15019445
1,0.854426
1,0.8370556
1,0.67457175
1,0.79457796
1,0.786213
1,0.9735918
1,0.9788538
1,0.98617923
1,0.790758
1,0.849491
1,0.86017126
1,0.65032697
0,0.025976703
0,0.020590998
0,0.016220286
0,0.111392505
1,0.55852896
1,0.6289379
1,0.560202
0,0.69152415
1,0.9624548
0,0.9695249
1,0.9833929
0,0.2141603
0,0.06939622
0,0.048635785
0,0.0747375
0,0.3838548
0,0.06049328
0,0.0334469
0,0.02037454
0,0.119372524
0,0.06936633
0,0.009047698
1,0.3748133
1,0.14604956
0,0.06997392
0,0.019550934
1,0.9664952
0,0.015237312
0,0.0028224988
0,0.027132982
1,0.012039852
1,0.0060086516
1,0.9376358
1,0.94754666
1,0.9435656
0,0.0017730158
0,0.00082878245
0,0.001371522
1,0.68746203
1,0.298977
1,0.1888748
1,0.9869489
1,0.9893115
1,0.99555725
0,0.028335297
1,0.08934657
1,0.05661536
0,0.054753833
0,0.035485793
0,0.027821554
1,0.16440226
0,0.0013070425
0,0.0037941835
0,0.0019369796
0,0.0008585888
1,0.9752191
1,0.1253501
1,0.06675438
1,0.87449664
0,0.043477684
0,0.019452514
0,0.004475946
1,0.79066455
1,0.3914086
1,0.29424128
0,0.0064758454
0,0.011673558
0,0.001462167
1,0.7696864
1,0.98292506
1,0.9873366
1,0.995682
0,0.012818366
0,0.0011050849
0,0.00045492392
0,0.00060094177
1,0.86700785
1,0.04506389
1,0.019938309
1,0.9227938
1,0.9546526
1,0.965981
1,0.9726676
1,0.8491894
1,0.9721871
1,0.97703993
1,0.9882951
0,0.03575457
0,0.014157717
0,0.0033406564
1,0.18953532
1,0.12510397
0,0.44067442
0,0.09079491
0,0.04369387
0,0.017641027
0,0.0140170315
0,0.009511926
0,0.006936358
0,0.059827853
1,0.42944568
1,0.88545746
1,0.8907641
0,0.3806778
1,0.90010464
1,0.8933804
0,0.0013580421
1,0.0009361722
1,0.00037626986
0,0.008970414
1,0.8463224
1,0.9532095
1,0.96483696
1,0.9854651
1,0.8089113
0,0.90480566
0,0.9172829
1,0.9143817
0,0.0031339403
0,0.0037874505
0,0.0019550435
0,0.0007488164
1,0.41160837
1,0.123122506
0,0.051563345
0,0.015253406
1,0.5174259
1,0.18913987
1,0.116267174
1,0.058340676
1,0.873287
1,0.5091248
1,0.43004394
0,0.11785574
1,0.49706995
1,0.51339984
0,0.46746933
1,0.966338
1,0.97054535
0,0.2763469
1,0.8108238
1,0.80922776
0,0.22091618
0,0.018255167
0,0.009300154
0,0.01261242
1,0.9071841
1,0.9213745
1,0.91158485
1,0.95713305
1,0.96576935
1,0.97874445
1,0.89156455
1,0.20812042
1,0.14034662
0,0.015257153
1,0.010137514
0,0.0038269663
0,0.0021731085
1,0.641219
0,0.83566546
0,0.8722598
0,0.96654063
1,0.8670989
1,0.88298184
1,0.88548195
1,0.89734185
1,0.9781317
1,0.9840605
1,0.9915434
1,0.2122669
1,0.44112343
1,0.45151663
1,0.80020636
1,0.90475285
1,0.91069
1,0.83139586
1,0.96127385
1,0.96767753
1,0.97989535
1,0.19795051
1,0.98941773
1,0.9916363
1,0.99807346
0,0.0141554875
0,0.0018657277
0,0.00074109575
0,0.0009776447
1,0.6498422
1,0.9365157
1,0.9368805
0,0.123811945
0,0.13451682
0,0.1307654
0,0.4842108
0,0.0062091583
0,0.00086684123
0,0.0011953857
1,0.8035839
0,0.009202229
0,0.0037748774
0,0.0013508372
0,0.005767512
0,0.011519666
0,0.0071785543
0,0.008783052
1,0.97536886
1,0.052199826
0,0.023870857
0,0.0042243805
1,0.95292246
1,0.95981264
0,0.047928806
0,0.12770528
0,0.12737702
1,0.8217957
1,0.8351568
1,0.97959065
1,0.9834126
1,0.9901962
0,0.060313556
1,0.055859204
0,0.02713429
0,0.008597053
0,0.08866721
0,0.25090668
0,0.20016871
0,0.026595661
1,0.86853087
0,0.029383298
0,0.012818077
0,0.0035063794
0,0.19776767
1,0.8243271
1,0.81537056
0,0.34364027
1,0.8067858
1,0.7792777
0,0.05826679
0,0.09187432
0,0.06241743
0,0.015396539
0,0.010350352
1,0.018686121
1,0.011477487
0,0.8331836
0,0.0084079625
0,0.0033545627
0,0.000991692
1,0.63262725
1,0.91866577
1,0.91872996
0,0.020000568
0,0.02221961
0,0.010261293
0,0.0042371647
0,0.22638555
0,0.7007361
0,0.08165459
1,0.96248674
1,0.07371678
1,0.037778802
0,0.0060666786
0,0.0020388393
0,0.0009137178
0,0.00042575246
0,0.00067725684
1,0.89236164
1,0.7283881
1,0.70014006
0,0.016872695
1,0.007969833
1,0.0042895316
1,0.00822632
0,0.56441873
1,0.87649614
1,0.97335786
1,0.9809779
1,0.9910676
0,0.20363943
1,0.98475885
1,0.9884133
1,0.99660563
0,0.0039354316
0,0.0017349487
0,0.0023069188
0,0.44761166
0,0.012215754
0,0.0051793028
0,0.0019058627
1,0.96345985
1,0.059327442
0,0.03113107
0,0.006106154
0,0.8958961
1,0.98380315
1,0.9882731
1,0.9950681
0,0.011728186
0,0.005854169
0,0.0026734865
0,0.0011218303
0,0.037322912
1,0.07192629
1,0.042649634
0,0.011424197
1,0.0027834864
1,0.0010588928
0,0.009437975
0,0.0025770406
0,0.0014832251
0,0.0031614078
