train_true,train_probe
1,0.9074904
1,0.764766
0,0.05494321
0,0.021392575
1,0.96857697
1,0.92157745
1,0.90078896
1,0.5618128
0,0.061514173
0,0.022930177
0,0.02601947
1,0.7763458
1,0.70547855
1,0.68909883
1,0.9248439
1,0.9436114
0,0.033843994
0,0.0132399425
0,0.0051408596
1,0.9043162
1,0.8990353
1,0.9616222
1,0.96233934
1,0.94209534
1,0.90325123
1,0.9031929
1,0.91816247
0,0.013627108
0,0.07594956
0,0.086324
1,0.8863843
0,0.004737374
0,0.02699341
0,0.03214418
0,0.038496308
0,0.059877653
0,0.015875513
0,0.019884538
0,0.013476128
0,0.008646303
1,0.95576304
1,0.95936644
0,0.010316837
0,0.10143168
0,0.13406166
1,0.8968905
1,0.96668595
1,0.66014606
0,0.0652442
0,0.026407007
0,0.0149576
0,0.027873227
0,0.01674048
0,0.021216504
1,0.9129744
1,0.95460516
1,0.9436688
1,0.98076826
1,0.9413184
1,0.8585232
1,0.8657553
0,0.024343628
0,0.013413639
0,0.014140085
0,0.0140054505
1,0.88157576
1,0.9518091
1,0.93883616
0,0.01968336
0,0.013235602
0,0.013054144
0,0.0072754715
0,0.005542808
0,0.0019555693
0,0.0016712244
0,0.0062956335
0,0.012266728
0,0.005200371
0,0.005058383
0,0.005416098
1,0.96866435
1,0.9113702
1,0.9440097
0,0.0674258
1,0.88349634
1,0.89664316
0,0.037382778
0,0.019332388
1,0.85652167
1,0.8683827
1,0.8887238
1,0.9382099
1,0.87033147
1,0.91232383
0,0.012648139
0,0.0074199503
0,0.008366259
0,0.0078520505
0,0.0194146
0,0.025047787
0,0.011226057
1,0.9291662
1,0.9288786
1,0.9843204
1,0.9032103
1,0.860847
1,0.9695454
1,0.9396041
1,0.6151856
0,0.047226448
0,0.020721821
1,0.9492971
1,0.88210374
1,0.9336112
0,0.018496498
1,0.93090886
1,0.95446026
1,0.9568167
1,0.4733237
0,0.12593274
1,0.21588655
0,0.043998547
1,0.8826437
1,0.94325423
1,0.94781435
1,0.959901
1,0.9552824
1,0.9530674
1,0.9788938
1,0.94652724
1,0.9487997
1,0.9460099
1,0.98589224
1,0.97597027
1,0.94367665
1,0.9271937
1,0.97525716
0,0.026719958
1,0.95570666
1,0.8212425
1,0.70468575
0,0.074681684
0,0.016693741
1,0.7381854
1,0.74099743
1,0.90407974
1,0.9398934
1,0.9451847
1,0.9593096
1,0.9501433
1,0.9638347
0,0.019547518
0,0.009475629
0,0.016165646
0,0.018999692
1,0.93137753
1,0.9119091
1,0.9848011
1,0.9425086
1,0.91545767
1,0.97958183
0,0.0077248584
0,0.0030324806
0,0.0032212778
0,0.007505777
1,0.96532196
1,0.91271496
1,0.94095373
1,0.8052534
1,0.9582194
1,0.96201533
1,0.9518893
1,0.941843
1,0.9340944
0,0.024893112
0,0.015306506
0,0.018174447
0,0.019927153
0,0.016587678
0,0.002377989
0,0.00045927262
0,0.0003710082
1,0.92026705
1,0.6934318
0,0.029083202
0,0.008448083
1,0.95441985
1,0.9262597
1,0.9400139
1,0.9278399
1,0.93308574
1,0.9652755
1,0.7531317
0,0.038709722
0,0.024246292
0,0.0123006245
0,0.010343204
0,0.008197336
1,0.92637765
1,0.87569094
1,0.97693205
0,0.021535981
1,0.9475777
1,0.9295034
1,0.9864249
1,0.84718335
1,0.9509299
1,0.94801486
0,0.008644206
0,0.0074502453
0,0.0043288786
0,0.06455683
1,0.8204594
1,0.8395494
1,0.9652906
0,0.09823458
1,0.79235464
1,0.7825028
1,0.9626281
1,0.7650783
1,0.7909275
1,0.7955047
0,0.0050268015
1,0.91031486
1,0.9544208
0,0.03205504
0,0.09024343
1,0.5904418
0,0.01691726
1,0.834565
1,0.96217376
1,0.93232614
1,0.9881092
1,0.92071223
1,0.9435699
1,0.8755051
0,0.02002937
0,0.024095947
0,0.017014379
0,0.015420917
0,0.05939806
1,0.40190554
1,0.61211836
0,0.012930444
0,0.004979065
0,0.009183423
0,0.0074710674
1,0.18354693
0,0.02210158
0,0.026428698
0,0.01906284
0,0.015054771
0,0.015657526
0,0.0088592
1,0.9275559
0,0.025908442
0,0.01260853
0,0.009018195
1,0.6754098
1,0.88394064
1,0.74946946
1,0.96214586
0,0.026843216
1,0.134635
1,0.03918516
0,0.023103584
0,0.16503431
1,0.9368908
1,0.92195636
1,0.9498044
0,0.026709666
0,0.019903207
0,0.018203374
0,0.010589086
0,0.018436555
0,0.014344876
0,0.010239517
1,0.94743145
1,0.9417885
1,0.9453151
1,0.9275902
1,0.8564878
1,0.9210548
1,0.9709899
1,0.90386856
1,0.9441729
0,0.0108395135
0,0.008860398
0,0.0062263384
0,0.0055504274
1,0.9468113
1,0.9268485
1,0.9888756
1,0.84485716
1,0.905914
1,0.89590263
1,0.9777328
0,0.012942428
0,0.009296186
0,0.018246785
0,0.0064721736
0,0.04321136
0,0.11115824
0,0.04351361
0,0.009219252
0,0.07265065
1,0.540574
0,0.035767477
1,0.95215607
1,0.9267677
1,0.94216293
0,0.045168266
1,0.9156727
1,0.93586886
1,0.8519485
1,0.8709046
0,0.018138882
1,0.10757569
1,0.09631292
0,0.01257575
1,0.92005813
1,0.8961135
1,0.9784716
0,0.009434597
0,0.014890379
0,0.0088485805
0,0.01837884
1,0.9219503
1,0.945785
1,0.9664883
0,0.029938998
0,0.0119232545
0,0.010508718
0,0.009922652
1,0.6586383
0,0.015215391
0,0.004520361
0,0.006933813
0,0.04258137
1,0.9194079
1,0.94940025
1,0.93510896
1,0.9800323
1,0.7820558
1,0.77146274
1,0.9733541
1,0.9201369
1,0.9229659
1,0.96164423
1,0.95381474
1,0.91864896
0,0.022554139
0,0.020900598
0,0.013158414
0,0.021581968
1,0.09089001
0,0.0232682
0,0.018973976
0,0.013159213
0,0.009359643
0,0.0049535227
0,0.022455797
1,0.5627726
1,0.8284988
1,0.37896156
0,0.032328576
0,0.018162066
1,0.9300547
1,0.90981185
1,0.83287334
1,0.8754774
1,0.7843547
1,0.8542587
0,0.021323513
1,0.9311536
1,0.9729786
1,0.9597812
1,0.98901796
1,0.92789596
1,0.8918887
1,0.93355066
1,0.8898476
1,0.81227237
0,0.5075642
1,0.7915819
0,0.011656587
0,0.12834626
0,0.14478439
1,0.82248986
0,0.004090237
0,0.038800325
0,0.042875417
0,0.007906155
0,0.053023994
0,0.015269457
0,0.014216349
1,0.6875943
1,0.83965766
1,0.8910405
0,0.0736048
1,0.3400976
1,0.40511578
0,0.019374706
1,0.8066822
1,0.86902195
0,0.014527099
1,0.97083616
1,0.64408195
1,0.50069255
0,0.025749454
1,0.04625645
0,0.015400002
0,0.011492846
1,0.9361341
1,0.79731864
1,0.80837876
0,0.004900023
0,0.011077821
0,0.02017327
0,0.006874809
0,0.018681834
0,0.0061627827
0,0.011720472
1,0.09233512
0,0.00937614
0,0.01153764
1,0.89027727
1,0.94393075
1,0.94281405
1,0.9780061
0,0.071254194
1,0.8591134
1,0.90761733
1,0.9340104
0,0.02610575
0,0.012520667
0,0.0039679706
0,0.0072083306
0,0.0016371376
0,0.003944365
1,0.9306022
0,0.036824714
0,0.017607037
0,0.007629524
1,0.7828388
1,0.96019465
1,0.95542496
1,0.99486613
0,0.0377216
1,0.70420665
0,0.09418283
0,0.009697072
0,0.010161031
0,0.0046320567
0,0.0019643453
1,0.004081292
0,0.0070380922
1,0.9405739
1,0.9322422
1,0.8979508
1,0.9059552
1,0.9137716
0,0.07505698
1,0.78682894
1,0.7670155
1,0.98303646
0,0.020804025
1,0.9647404
1,0.8833449
1,0.9258437
1,0.8785936
1,0.8396026
1,0.92328334
0,0.00842284
0,0.013704184
0,0.00883322
0,0.013931413
1,0.74226195
1,0.925432
1,0.94028974
0,0.22373003
0,0.012980598
1,0.034133345
0,0.016433194
0,0.0196299
1,0.6894502
1,0.35603967
1,0.72422826
