valid_true,valid_probe
1,0.0015177839
0,3.3368746e-05
0,2.0545529e-05
0,0.00011010122
0,0.0009965583
0,0.0010226619
0,0.00074111734
0,0.0021341618
1,0.97393495
1,0.4844886
1,0.26303798
1,0.22604555
1,0.86978316
1,0.85653734
1,0.117006816
1,0.096785
1,0.0737217
1,0.20178477
0,0.006834547
1,0.0021839328
1,0.001729914
0,0.002618508
0,0.003557242
0,0.0031267414
0,0.003389184
1,0.9642937
1,0.9613222
1,0.8699434
0,0.12217902
1,0.82651246
1,0.09813578
0,0.037352737
0,0.039296016
0,0.48984182
0,0.009269581
0,0.003165323
0,0.0048365863
0,0.00016014905
0,2.6595439e-05
0,2.0682153e-05
0,5.4889115e-05
1,0.679278
1,0.41517988
1,0.3710143
1,0.14718664
1,0.0039387243
1,0.0015671507
1,0.34566182
1,0.8875478
1,0.8594453
1,0.36694038
1,0.73415095
1,0.7261657
0,0.035666086
1,0.39108637
1,0.38686496
1,0.08429169
1,0.0010809134
1,0.00038085834
0,0.0126281595
1,0.65448093
1,0.7141473
0,0.017428786
1,0.7879683
1,0.79330224
1,0.90753525
1,0.042505424
0,0.0111353835
0,0.012795529
0,0.0039277696
0,0.0021935564
0,0.0021823582
0,0.0032904104
1,0.9055169
1,0.89764804
0,0.012170962
1,0.9287811
1,0.93149304
0,0.014252836
1,0.966398
1,0.9593021
1,0.9517084
1,0.88023454
0,0.021781629
0,0.0046455665
0,0.0036578337
1,0.8937239
0,0.0963529
0,0.029983329
0,0.027583493
1,0.16744879
1,0.01215488
1,0.0064950534
1,0.0041802227
0,0.31635013
0,0.06934211
0,0.04928604
0,0.084882446
0,0.0026255508
0,0.0006011047
0,0.00047702578
0,0.001066251
1,0.19511248
1,0.9809459
1,0.9808202
0,0.0024705727
0,0.001588362
0,0.0049027624
0,0.048708513
1,0.995054
1,0.99184954
1,0.9997832
1,0.16994493
1,0.87300617
1,0.87643945
1,0.4899822
1,0.14971666
1,0.09706225
1,0.88019514
1,0.85950136
0,0.69674486
1,0.87234163
1,0.017657759
1,0.0038458528
1,0.048379816
1,0.9925127
1,0.9892882
1,0.99893945
1,0.36285317
0,0.008462215
0,0.0030877774
0,0.0024187798
0,0.0021458778
0,0.0007933435
0,0.0005871657
0,0.0043625208
0,0.0028133004
1,0.0008773558
1,0.0007075513
0,0.013559094
0,0.013611141
0,0.012365008
0,0.011872824
0,0.67312515
1,0.8560999
1,0.8431417
0,0.014865345
1,0.006692299
1,0.005049643
0,0.0065519256
0,0.0016496779
0,0.19397134
0,0.007340772
0,0.020833544
1,0.06216731
1,0.048034515
0,0.0047285534
1,0.987455
1,0.98901236
1,0.009996625
0,0.0014205383
0,0.00084256486
0,0.0016405603
0,0.5785627
0,0.47806263
0,0.44846147
0,0.48402253
1,0.7663363
0,0.98062986
0,0.9741945
0,0.9989398
1,0.9905233
1,0.9917345
1,0.99183136
1,0.04497928
1,0.025046377
1,0.019849742
1,0.8412079
1,0.019647839
1,0.0045718024
1,0.9765887
0,0.5468761
0,0.31971803
0,0.25777438
1,0.38355407
1,0.2648108
1,0.24611221
1,0.42614552
1,0.79882324
1,0.84064776
1,0.7905916
0,0.009362623
0,0.15102701
0,0.16025878
0,0.021241266
1,0.37045625
1,0.0012858136
1,0.0003012849
0,0.6009894
1,0.09168131
1,0.043322597
1,0.34538317
1,0.38017458
1,0.27218768
1,0.9016279
0,0.0039867437
0,0.0012129609
0,0.0009217471
1,0.010691518
1,0.95498365
1,0.9471137
1,0.96079564
1,0.08155586
1,0.017499225
1,0.0127706835
1,0.019216914
0,0.0033832542
0,0.00089458324
0,0.0017156057
1,0.502035
1,0.95749307
1,0.9561388
1,0.43679893
1,0.13860396
1,0.10169913
1,0.058479257
1,0.96620685
1,0.59790444
1,0.3798589
1,0.82463557
1,0.99264693
1,0.9912375
1,0.9992662
1,0.86847526
0,0.01992742
0,0.0044196853
0,0.0048831
0,0.41489398
1,0.17731744
1,0.93622607
1,0.9327065
0,0.005158879
1,0.001410149
0,0.0011034817
0,0.0021544113
0,0.0016079566
0,0.0031336262
0,0.0025217696
1,0.0335224
1,0.9445719
1,0.8231046
1,0.80281377
1,0.025485143
1,0.37510356
1,0.31319883
1,0.71643645
0,0.012157656
1,0.28001767
1,0.4287028
1,0.37778974
0,0.014266596
1,0.79944086
1,0.83901197
1,0.8634551
1,0.017197022
1,0.003644674
0,0.009572609
0,0.006047238
0,0.004579108
1,0.005440085
0,0.021384697
1,0.2923268
1,0.28140128
1,0.9784801
1,0.60869336
1,0.3827879
1,0.24201892
0,0.0033925488
0,0.0011612074
0,0.001224129
1,0.3249558
1,0.40495223
1,0.3797338
0,0.0021354477
1,0.5185998
1,0.94011724
1,0.92839533
1,0.88674206
1,0.9963785
1,0.994041
1,0.9999647
0,0.5575591
0,0.024880754
0,0.0111834975
0,0.03500947
0,0.0044217627
0,0.00083139347
0,0.0006105315
0,0.0013326958
1,0.9286004
1,0.85116905
1,0.7950517
1,0.038848497
1,0.029416835
0,0.0030166483
1,0.80136067
1,0.97130907
1,0.968123
0,8.487455e-05
0,1.11496765e-05
0,7.3203973e-06
0,3.097576e-05
0,0.0021226874
0,0.00017125267
0,0.0001034987
0,0.0004935544
1,0.8785092
1,0.8223463
1,0.7996963
1,0.66735756
1,0.033498958
1,0.010907239
0,0.015334293
0,0.34751576
0,0.00026726918
0,0.00020666332
0,0.0009790545
1,0.9913078
1,0.99614346
1,0.9965239
1,0.9859882
0,7.365158e-05
0,1.0214914e-05
0,8.435751e-06
0,4.3941305e-05
1,0.024885042
1,0.8834889
1,0.89519
0,0.03083684
1,0.9944981
1,0.99106383
1,0.9996586
1,0.6904151
0,0.002840899
0,0.0028880564
1,0.042921808
1,0.011982204
1,0.009895634
1,0.010655033
0,0.018281091
0,0.018177183
0,0.010873539
1,0.49077794
1,0.014942881
1,0.006852183
0,0.24286667
0,0.24682249
0,0.07714349
1,0.047377653
1,0.21095408
1,0.20692773
0,0.74665004
1,5.5609227e-05
1,1.4913742e-05
1,1.5421581e-05
1,6.6786924e-05
1,0.03029513
1,0.013280535
1,0.011143882
0,0.0248903
1,0.12601665
1,0.9601211
1,0.9618787
1,0.92949575
1,0.42956865
0,0.25971934
0,0.20913213
1,0.23200253
1,0.08445589
1,0.06289851
0,0.00048218813
0,0.00034433545
0,0.0006396333
1,0.0029556844
1,0.056615002
1,0.06277793
1,0.8189079
0,0.016195264
0,0.0037723929
0,0.0045269574
1,0.9295508
1,0.9394018
1,0.9409168
0,0.5876973
0,0.14379793
0,0.08712891
0,0.19681971
0,0.0017317439
0,5.110698e-05
0,2.7394308e-05
0,0.00033679575
0,0.0025295527
1,0.7983853
1,0.8221746
1,0.9327697
1,0.8588624
1,0.7782202
1,0.042627133
1,0.9935283
1,0.9896638
1,0.9996306
0,0.99807763
0,0.00035542625
0,0.00012391161
0,0.000104207465
0,0.0003734861
1,0.087160625
1,0.094603874
1,0.06896037
1,0.93496233
1,0.99208707
1,0.99127907
1,0.9988586
1,0.39689562
1,0.25626075
1,0.23469192
1,0.30854684
1,0.22484045
1,0.96664923
1,0.9678016
0,0.00035393002
1,0.0005311592
1,0.0006388951
0,0.0650234
1,0.8332771
1,0.81546706
1,0.03532083
1,0.7517543
1,0.7596054
1,0.44065326
1,0.9604147
1,0.9572057
1,0.7102868
1,0.018865671
1,0.005311966
1,0.0040273718
1,0.005150492
1,0.0047569107
0,0.012968414
0,0.0008208921
0,0.00051214563
0,0.0013188657
0,0.75326127
0,0.898004
0,0.892844
0,0.9509243
0,0.010186019
1,0.92958164
1,0.9331033
1,0.9898066
1,0.99580836
1,0.9957949
1,0.95839816
1,0.12348781
0,0.032103077
0,0.02860495
1,0.5911606
1,0.99279857
1,0.99252146
1,0.99556595
0,0.026268763
0,0.2635917
0,0.22806092
0,0.0063893683
0,0.06575943
0,0.5486435
0,0.42519915
0,0.94748163
0,0.6506494
1,0.0999919
1,0.05480667
0,0.004286531
0,0.0013649851
0,0.00095420424
0,0.011984666
1,0.86394125
0,0.96821994
0,0.96648496
0,0.98044294
0,0.0021094086
1,0.00021863508
1,0.00014846202
1,0.0061729373
1,0.64990664
1,0.72404027
1,0.6930479
1,0.99764013
1,0.9972555
1,0.9996517
1,0.85717154
1,0.8367547
1,0.9690437
1,0.7567632
0,0.01540648
0,0.004545447
0,0.0058892313
1,0.68162316
1,0.9942952
1,0.99318004
1,0.9994511
1,0.9776714
1,0.9989838
1,0.9985097
1,0.9999869
1,0.38290277
1,0.9828682
1,0.98297286
0,0.21732359
1,0.0052590235
1,0.0020399536
0,0.6470194
0,0.13567986
0,0.08452861
0,0.026104206
1,0.004189308
0,0.002448145
0,0.0021496366
0,0.0025684189
1,0.9689362
1,0.97144353
1,0.037798103
1,0.85273045
1,0.8614809
1,0.8152838
1,0.13551694
1,0.95435125
1,0.9506634
1,0.4314895
1,0.758345
1,0.7562425
1,0.7753786
1,0.029339086
1,0.27470547
1,0.2580302
1,0.069645606
1,0.03486569
1,0.02906121
1,0.15007
0,0.07647831
0,0.1877456
0,0.16575423
0,0.008734251
1,0.47572288
1,0.98291886
1,0.9830988
1,0.91745573
1,0.89158183
0,0.005043861
1,0.0014475322
1,0.0010013675
1,0.0106568085
0,0.0074040936
1,0.98577905
1,0.98790866
1,0.036050506
1,0.023814972
1,0.017504595
0,0.03435796
1,0.7027278
1,0.73122925
0,0.00055085047
0,0.0001467949
0,0.00013420012
0,0.00038806908
1,0.9334364
1,0.6458903
1,0.48711324
0,0.018397797
1,0.24982965
1,0.22138563
0,0.0068438235
1,0.0039013787
1,0.0031515171
1,0.0035174382
1,0.13066296
1,0.14829239
1,0.12235156
0,0.0065022516
1,0.9664602
1,0.96211064
1,0.9168694
1,0.9704598
1,0.9589817
1,0.9940801
0,0.003198072
0,0.0005070543
0,0.0011125867
1,0.52500135
1,0.4035007
1,0.30570948
1,0.32106718
0,0.015646499
0,0.0065174154
0,0.005979556
1,0.08267543
1,0.79555047
1,0.78565735
0,0.5835123
0,0.98254997
0,0.98284173
0,0.9802484
1,0.3336372
1,0.90425235
1,0.86049664
0,0.99736255
1,0.15492962
1,0.019788016
1,0.013868069
1,0.032665025
1,0.8907446
0,0.077915385
0,0.027423317
0,0.025033457
0,0.4130119
1,0.112106055
1,0.058973383
0,0.04105775
1,0.97226465
1,0.96586764
1,0.98284215
0,0.0019146447
0,0.00245891
0,0.0031379012
0,0.8992076
0,0.88885194
0,0.9537924
1,0.7301758
1,0.362334
1,0.23957682
1,0.30707785
1,0.8140768
1,0.78743625
1,0.55756736
1,0.011017743
1,0.003449761
0,0.0069836644
0,0.31117484
0,0.32825744
0,0.040141597
1,0.7048205
1,0.9988482
1,0.9985239
1,0.99995244
1,0.101258665
1,0.82080585
1,0.83426946
0,0.02856284
0,0.008633895
0,0.0061659086
0,0.0055235517
1,0.19750765
1,0.0032984726
1,0.0011890789
0,0.031719036
0,0.0062207854
0,0.013473877
0,0.004959023
1,0.6906874
0,0.011503854
0,0.0030421156
0,0.0045395154
1,0.013350148
1,0.9623251
1,0.97028244
0,0.06734449
0,0.048647933
0,0.050889667
0,0.062492058
0,0.038879704
0,0.00069455826
0,0.00030484106
0,0.0005710318
1,0.027204107
1,0.7616321
1,0.7840555
1,0.99040574
1,0.9989949
1,0.9986343
1,0.99998486
1,0.9859555
1,0.99544734
1,0.9952755
1,0.35547847
0,0.011751067
0,0.0051753996
1,0.02104768
0,0.01376582
0,0.17963268
0,0.012418358
1,0.39542305
1,0.0030024268
1,0.0007408924
1,0.20950264
1,0.20244381
1,0.2803987
0,0.0021226874
0,0.0001034987
0,0.0004935544
1,0.013457844
0,0.0015102698
0,0.000903446
0,0.0015549852
0,0.0059504877
1,0.0025551028
1,0.0020461816
0,0.014865345
1,0.006692299
0,0.005049643
0,0.006551922
0,0.7440967
1,0.99906975
1,0.998792
1,0.9999665
1,0.0646519
1,0.03047505
1,0.022438318
1,0.010618532
1,0.9724334
1,0.96869725
1,0.9346279
0,0.011905628
1,0.02152887
1,0.017253544
1,0.0001177939
1,3.2123884e-05
1,3.247676e-05
1,0.0001240445
1,0.8230043
1,0.48132876
1,0.2942586
0,0.05575816
0,0.33606145
0,0.25511563
0,0.81849676
0,0.5348012
0,0.002866965
0,0.0051309825
0,0.35064605
0,0.009994283
0,0.003534198
0,0.0018228656
1,0.48644477
0,0.0009153033
0,0.0017165558
1,0.7888635
1,0.9535819
1,0.94861746
1,0.9883409
1,0.8761131
1,0.9970758
1,0.9966575
1,0.99961567
1,0.99202806
1,0.99533695
1,0.9957677
1,0.9846466
0,0.053418715
1,0.010233251
1,0.0065077925
0,0.0069364337
1,0.9577573
1,0.96777713
0,0.36493966
1,0.019215154
1,0.97730845
1,0.97786444
0,0.0060605463
1,0.58784467
1,0.602687
0,0.24336436
1,0.9965861
1,0.9975694
1,0.9978289
1,0.9966599
1,0.6586067
1,0.6922484
0,0.68180126
0,0.64938563
1,0.014869794
1,0.9664882
1,0.9688074
0,0.0014278677
1,0.89183897
1,0.9128575
0,0.09384217
0,0.06588821
0,0.18124352
0,0.90940547
1,0.90690917
1,0.89440036
1,0.96006763
1,0.953896
1,0.9926091
1,0.024698265
1,0.0022423388
1,0.0012938122
1,0.079439715
1,0.93978494
1,0.9380023
1,0.05467833
1,0.009739498
1,0.0064071687
0,0.0025936968
0,0.000214499
0,0.00013823101
0,0.0005761657
1,0.90167975
1,0.2664794
0,0.13806821
0,0.078792565
1,0.9443118
1,0.9367139
1,0.947361
1,0.737359
1,0.9596405
1,0.95662725
1,0.9860249
0,0.0029696117
1,0.0011259833
1,0.0009590444
1,0.001448576
1,0.3934597
1,0.7843064
1,0.73268694
1,0.099102974
0,0.04438471
0,0.028757099
0,0.020303443
1,0.6781856
1,0.9752983
1,0.9700466
1,0.9981012
1,0.9316265
1,0.746653
1,0.60929817
1,0.31788945
1,0.9401902
1,0.9343417
1,0.9454745
1,0.9880145
1,0.9875887
1,0.7665025
1,0.6667485
1,0.6312769
1,0.010866757
1,0.0027604313
1,0.9763266
1,0.4594412
1,0.22801822
1,0.9762773
1,0.99821895
1,0.99800426
1,0.9998815
1,0.6174804
1,0.2904864
1,0.22733074
0,0.0528051
1,0.0484726
1,0.035668496
1,0.028967548
0,0.03369587
1,0.15191637
1,0.11982163
1,0.8214214
1,0.021342574
1,0.005234594
1,0.05921657
1,0.020763284
1,0.015240597
0,0.024378004
1,0.8703181
1,0.8843158
0,0.0027343456
0,0.0007031102
0,0.00055224885
0,0.0013123095
0,0.0016926819
0,0.0002168031
0,0.00014743781
0,0.00065097905
1,0.7981239
0,0.002542228
0,0.00385085
1,0.050748248
1,0.90269864
1,0.9185675
0,0.0026831909
0,0.0017899768
0,0.0016889209
0,0.0021643105
1,0.8184763
1,0.11565043
0,0.046067208
0,0.05325772
1,0.03682431
1,0.09502867
1,0.10548664
1,0.0035723876
1,0.0024580539
1,0.7162369
0,0.020833634
0,0.027609415
1,0.026063519
1,0.65732425
1,0.65796006
