valid_true,valid_probe
1,0.8901405
1,0.92239666
0,0.07041188
1,0.8579488
1,0.8964927
1,0.944367
1,0.9035019
1,0.9528216
1,0.9717711
1,0.9722696
1,0.93874
1,0.9268593
1,0.7824181
1,0.42991817
0,0.23898466
0,0.089021094
0,0.9159781
1,0.47552225
1,0.27781144
0,0.0070966706
0,0.0043991143
0,0.0047072778
0,0.0074045067
0,0.006690715
0,0.0054484555
0,0.004887947
1,0.9646963
1,0.2640028
1,0.074451536
1,0.74794734
1,0.9439655
1,0.96844816
1,0.63844025
1,0.27576253
1,0.21644665
1,0.14645638
0,0.0026892025
1,0.01419302
1,0.014085185
0,0.030732011
0,0.032028235
0,0.04442705
0,0.02777296
1,0.82273924
1,0.8130358
1,0.79081327
0,0.4991289
1,0.6818863
1,0.3296087
0,0.07781497
0,0.030121963
0,0.6683005
0,0.10765409
0,0.09579655
0,0.037955135
0,0.02442451
0,0.31717375
0,0.27264845
0,0.12678939
1,0.9768523
1,0.95825356
1,0.9619726
1,0.78781474
1,0.46477073
1,0.3521281
1,0.9104868
1,0.9509826
1,0.9750806
1,0.8409757
1,0.92072314
1,0.9403915
0,0.025689665
1,0.9257155
1,0.9548028
1,0.89842457
1,0.66177154
1,0.57946616
0,0.056997336
1,0.9194699
1,0.93125725
0,0.0373815
1,0.91356194
1,0.9366245
1,0.98455197
1,0.19512746
0,0.061253607
0,0.03288121
0,0.009735718
0,0.013287259
0,0.01805638
0,0.018551253
1,0.9547603
1,0.9749752
0,0.1089257
1,0.89254034
1,0.9344509
0,0.00957081
1,0.96867096
1,0.9718981
1,0.99206525
1,0.9664488
0,0.53475845
0,0.3755806
0,0.032061204
1,0.983517
0,0.46567526
0,0.16865715
0,0.022123365
1,0.9703535
1,0.9649193
1,0.96936864
1,0.7158698
0,0.66298085
0,0.8969753
0,0.9245591
0,0.9003945
0,0.033646453
0,0.021370085
0,0.015689196
0,0.020877134
1,0.28298104
1,0.47191644
1,0.5186853
0,0.2771161
0,0.20133387
0,0.11403892
0,0.0326644
1,0.93420094
1,0.9348657
1,0.97212696
1,0.73933613
1,0.83084875
1,0.8481563
1,0.92625386
1,0.8904656
1,0.93730146
1,0.9226447
1,0.9529254
0,0.91118324
1,0.84854543
1,0.8706525
1,0.89415526
1,0.37900078
1,0.9657348
1,0.9616065
1,0.9934141
1,0.95177674
0,0.6238121
0,0.44429314
0,0.05297486
0,0.005350377
0,0.006219194
0,0.005263366
0,0.03718817
0,0.0023311912
1,0.005126197
1,0.007818611
0,0.09535942
0,0.47775844
0,0.52846307
0,0.2567496
0,0.8498518
1,0.8947149
1,0.9282509
0,0.013839971
1,0.061971813
1,0.03724671
0,0.030247426
0,0.0023385666
0,0.9599849
0,0.72927415
0,0.08532294
1,0.80650675
1,0.8350823
0,0.018366922
1,0.97365946
1,0.97864157
1,0.37167072
0,0.043493234
0,0.037392035
0,0.018305039
0,0.86949503
0,0.8825153
0,0.8789326
0,0.7879778
1,0.88486606
0,0.89994186
0,0.9368488
0,0.9776767
1,0.9408917
1,0.33679542
1,0.19222227
1,0.7398773
1,0.90034336
1,0.94397825
1,0.9606216
1,0.17320372
1,0.07799483
1,0.98811215
0,0.33371046
0,0.035699334
0,0.008972466
1,0.9620261
1,0.9568467
1,0.9578756
1,0.9874418
1,0.70394593
1,0.5561204
1,0.55158365
0,0.07459805
0,0.8405062
0,0.8665848
0,0.5627184
1,0.9645384
1,0.80456614
1,0.63294744
0,0.4135082
1,0.7654369
1,0.80239093
1,0.3331904
1,0.12433831
1,0.120447144
1,0.24959843
0,0.015309014
0,0.0308251
0,0.025577607
1,0.16699733
1,0.94286484
1,0.9553056
1,0.9580528
1,0.034514055
1,0.04126369
1,0.033708848
1,0.020894602
0,0.0044499384
0,0.08635406
0,0.013916369
1,0.9383895
1,0.9100173
1,0.9237682
1,0.951695
1,0.9571858
1,0.96956116
1,0.85135704
1,0.9762792
1,0.63856775
1,0.29414067
1,0.9589157
1,0.8979774
1,0.91374743
1,0.9415279
1,0.41347307
0,0.009709055
0,0.0053279153
0,0.004461962
0,0.11519618
1,0.9577137
1,0.92347676
1,0.951104
0,0.009663643
1,0.024955304
0,0.020958096
0,0.018250484
0,0.0042757983
0,0.019496575
0,0.015097516
1,0.08450105
1,0.9862591
1,0.95532286
1,0.9409633
1,0.05900807
1,0.23496264
1,0.18995199
1,0.3398237
0,0.01825236
1,0.8272978
1,0.9092417
1,0.93077326
0,0.033417158
1,0.77284145
1,0.80786806
1,0.98223674
1,0.3087673
1,0.12541303
0,0.095416464
0,0.6987714
0,0.7844228
1,0.5333723
0,0.5980046
1,0.8995073
1,0.9377585
1,0.9729653
1,0.687311
1,0.24495181
1,0.8268635
0,0.44248244
0,0.36458418
0,0.067547865
1,0.9740733
1,0.9456275
1,0.9567394
0,0.024444202
1,0.16048726
1,0.86964583
1,0.92287123
1,0.8411046
1,0.85943156
1,0.8915962
1,0.9648569
0,0.09530544
0,0.034543652
0,0.02075706
0,0.14311934
0,0.14715393
0,0.6141718
0,0.63325834
0,0.19549471
1,0.9820858
1,0.9224794
1,0.9116107
1,0.80886626
1,0.8797487
0,0.2995507
1,0.9736057
1,0.94821256
1,0.9476456
0,0.012358646
0,0.017986694
0,0.017488685
0,0.016590836
0,0.014282014
0,0.01561998
0,0.018809672
0,0.010226443
1,0.87949413
1,0.9064715
1,0.9394735
1,0.88030374
1,0.19974655
1,0.18942955
0,0.06296414
0,0.81522876
0,0.0013840424
0,0.0013245316
0,0.0010234992
1,0.95376074
1,0.9459979
1,0.96729684
1,0.9826073
0,0.008581473
0,0.015306095
0,0.019767504
0,0.012734075
1,0.32580495
1,0.9388749
1,0.96659833
0,0.7821719
1,0.8509067
1,0.8744755
1,0.9241716
1,0.9906405
0,0.45600507
0,0.036415346
1,0.91683036
1,0.8604276
1,0.8214849
1,0.24573718
0,0.21956389
0,0.31276718
0,0.076226674
1,0.92112005
1,0.19182193
1,0.09933942
0,0.21396275
0,0.88907033
0,0.5181927
1,0.29338396
1,0.86830753
1,0.89109915
0,0.18200842
1,0.00262044
1,0.006381375
1,0.00865938
1,0.006268257
1,0.84328705
1,0.68428427
1,0.5335626
0,0.4977401
1,0.905921
1,0.94861424
1,0.9743542
1,0.9277414
1,0.29124138
0,0.085006334
0,0.03698353
1,0.96540713
1,0.8964575
1,0.9068327
0,0.046265908
0,0.036262844
0,0.024716068
1,0.62567234
1,0.87568235
1,0.9278755
1,0.9561225
0,0.06058014
0,0.02751048
0,0.0086478805
1,0.9403783
1,0.8919128
1,0.92145336
0,0.72867966
0,0.15937626
0,0.108365156
0,0.059221648
0,0.054989252
0,0.02577838
0,0.023277067
0,0.023471463
0,0.49633998
1,0.9398948
1,0.96563816
1,0.7755225
1,0.5036095
1,0.46389872
1,0.7151269
1,0.82900196
1,0.8163374
1,0.90679103
0,0.95943767
0,0.0033270924
0,0.0029307727
0,0.0026148367
0,0.0025797174
1,0.7631611
1,0.7685968
1,0.42835587
1,0.85635614
1,0.78931266
1,0.84972435
1,0.83236504
1,0.98077595
1,0.9431138
1,0.9314556
1,0.9667476
1,0.6177923
1,0.77024674
1,0.8471129
0,0.0072807665
1,0.7237453
1,0.76380956
0,0.06578687
1,0.907273
1,0.9375645
1,0.4186711
1,0.88881713
1,0.93054706
1,0.6845564
1,0.8813789
1,0.90436816
1,0.92475146
1,0.9323856
1,0.9372896
1,0.0012390144
1,0.0009111224
1,0.0012402264
0,0.041645844
0,0.011386514
0,0.0044241883
0,0.008519375
0,0.117693014
0,0.0153768165
0,0.011242546
0,0.015248478
0,0.0454233
1,0.49661118
1,0.6282803
1,0.933389
1,0.5822085
1,0.573134
1,0.9776368
1,0.14492331
0,0.005408831
0,0.002784373
1,0.8817072
1,0.8952859
1,0.9176188
1,0.9739309
0,0.014852516
0,0.112310454
0,0.091272414
0,0.016185634
0,0.42102972
0,0.9825027
0,0.9767427
0,0.9971359
0,0.97294205
1,0.9250983
1,0.8868099
0,0.011777898
0,0.012176477
0,0.00998802
0,0.036232706
1,0.9654368
0,0.8434699
0,0.87064797
0,0.5585501
0,0.04621816
1,0.59943044
1,0.66810673
1,0.7222779
1,0.93753046
1,0.96565974
1,0.9657163
1,0.954371
1,0.9739977
1,0.99187225
1,0.9193142
1,0.95670646
1,0.99130017
1,0.6288594
0,0.055410225
0,0.05374673
0,0.027979283
1,0.9015651
1,0.88571465
1,0.9240449
1,0.9335104
1,0.94059265
1,0.9544395
1,0.9796743
1,0.9921071
1,0.18644421
1,0.88499105
1,0.9117065
0,0.7488964
1,0.22385323
1,0.24561785
0,0.5070285
0,0.2502723
0,0.22161411
0,0.07747779
1,0.012273623
0,0.010342424
0,0.013077049
0,0.010987766
1,0.86169875
1,0.88305545
1,0.7971758
1,0.72163373
1,0.88430387
1,0.936752
1,0.0064450577
1,0.92730695
1,0.93036073
1,0.04641325
1,0.112578094
1,0.082545474
1,0.06505161
1,0.42422086
1,0.867977
1,0.9126036
1,0.32219028
1,0.4933512
1,0.4807211
1,0.5832466
0,0.027862785
0,0.41453582
0,0.39616457
0,0.074914925
1,0.4674093
1,0.94343597
1,0.96399707
1,0.9508252
1,0.9780553
0,0.008482973
1,0.025869679
1,0.017501455
1,0.0752614
0,0.18976435
1,0.9731218
1,0.9862046
1,0.14621216
1,0.12296003
1,0.10926073
0,0.023085684
1,0.83174175
1,0.86924034
0,0.0091662835
0,0.19682387
0,0.20945062
0,0.112161405
1,0.95606065
1,0.7969712
1,0.78423053
0,0.054871336
1,0.8320821
1,0.87367463
0,0.023018014
1,0.7296331
1,0.7199417
1,0.81713736
1,0.8994226
1,0.9072355
1,0.9498798
0,0.004808347
1,0.97345054
1,0.9706844
1,0.9944623
1,0.9412794
1,0.9498218
1,0.94550806
0,0.005636481
0,0.021731485
0,0.005656828
1,0.84391737
1,0.77284914
1,0.6858278
1,0.91501725
0,0.07293212
0,0.028774176
0,0.010783042
1,0.14161094
1,0.63498384
1,0.6938672
0,0.20468754
0,0.21022403
0,0.100462966
0,0.046007317
1,0.39690614
1,0.75481224
1,0.7437693
0,0.93793756
1,0.93481636
1,0.87046784
1,0.9117328
1,0.9015585
1,0.92044884
0,0.04621544
0,0.02890313
0,0.011144276
0,0.5874099
1,0.0937943
1,0.06292361
0,0.037316386
1,0.9759582
1,0.97761476
1,0.9836945
0,0.030478794
0,0.074091405
0,0.03132223
0,0.5921533
0,0.42667678
0,0.55661017
1,0.10246012
1,0.85049385
1,0.88594115
1,0.5836486
1,0.8590692
1,0.87382805
1,0.8693716
1,0.4494576
1,0.38371316
0,0.090097524
0,0.72314715
0,0.7786898
0,0.4050116
1,0.87023383
1,0.96765
1,0.9750865
1,0.996619
1,0.2421289
1,0.67481655
1,0.7665643
0,0.047729533
0,0.04082342
0,0.05262806
0,0.028884854
1,0.73463327
1,0.3631231
1,0.33944952
0,0.046673596
0,0.07201368
0,0.038061775
0,0.021240601
1,0.8726166
0,0.034054674
0,0.010003828
0,0.0054636803
1,0.012192434
1,0.77966404
1,0.8398584
0,0.0061237244
0,0.3419055
0,0.48939556
0,0.0556236
0,0.17448743
0,0.017673844
0,0.011375151
0,0.0070846314
1,0.75841784
1,0.91927344
1,0.9551319
1,0.9452176
1,0.9196029
1,0.94506097
1,0.97800946
1,0.97409004
1,0.845544
1,0.89510506
1,0.07073231
0,0.04746548
0,0.021302383
1,0.4362979
0,0.25579002
0,0.52574253
0,0.12117627
1,0.9886656
1,0.6849459
1,0.42243525
1,0.30399793
1,0.24179675
1,0.18357834
0,0.014282008
0,0.018809672
0,0.010226443
1,0.33089447
0,0.11463661
0,0.095038205
0,0.05216267
0,0.029700108
1,0.070799574
1,0.06971399
0,0.013839971
1,0.061971813
0,0.03724671
0,0.030247426
0,0.97625923
1,0.9501327
1,0.97846174
1,0.99275655
1,0.9646233
1,0.8859331
1,0.84297687
1,0.7128647
1,0.9089805
1,0.94232595
1,0.7219452
0,0.019467259
1,0.7429059
1,0.7771758
1,0.0007771494
1,0.024440126
1,0.03663409
1,0.014583113
1,0.6406796
1,0.68843657
1,0.6574242
0,0.35837364
0,0.92937493
0,0.88451916
0,0.96466386
0,0.043920986
0,0.0030206265
0,0.0065646847
0,0.826996
0,0.34105378
0,0.2627551
0,0.07258472
1,0.9446557
0,0.031041665
0,0.006469798
1,0.46030128
1,0.95575583
1,0.9772161
1,0.9911361
1,0.8983726
1,0.9158928
1,0.94720775
1,0.9488726
1,0.98100364
1,0.96207833
1,0.9715673
1,0.9919275
0,0.061406612
1,0.56405246
1,0.6558535
0,0.0031445948
1,0.9213241
1,0.92790467
0,0.3646536
1,0.09543213
1,0.7840801
1,0.8275784
0,0.5959484
1,0.7532094
1,0.7953083
0,0.2358931
1,0.9691421
1,0.9540953
1,0.9730876
1,0.98748684
1,0.19143416
1,0.018411538
0,0.008523714
0,0.0048045493
1,0.775621
1,0.9357672
1,0.965457
0,0.044019774
1,0.931852
1,0.9489761
0,0.02748546
0,0.021539817
0,0.01875093
0,0.9716224
1,0.9648498
1,0.9839934
1,0.971876
1,0.98319733
1,0.9983992
1,0.8439811
1,0.31125522
1,0.18713273
1,0.95414925
1,0.9294493
1,0.93069124
1,0.6418748
1,0.79955536
1,0.8408076
0,0.0099541005
0,0.155017
0,0.18760219
0,0.05616199
1,0.7723633
1,0.15011504
0,0.0853946
0,0.02894624
1,0.7731263
1,0.81082344
1,0.5630779
1,0.9564953
1,0.9640867
1,0.972523
1,0.98008347
0,0.047782082
1,0.16649967
1,0.14213368
1,0.065813854
1,0.7978388
1,0.7223148
1,0.64229244
1,0.39403424
0,0.02983543
0,0.017912798
0,0.015976451
1,0.805534
1,0.8049193
1,0.85029143
1,0.8258647
1,0.87781477
1,0.7503751
1,0.7359369
1,0.33206564
1,0.8766666
1,0.9045511
1,0.9773446
1,0.92661834
1,0.9584314
1,0.9913032
1,0.94681656
1,0.9522825
1,0.19177894
1,0.0707451
1,0.9795523
1,0.54965967
1,0.16693178
1,0.91116124
1,0.92688316
1,0.94334364
1,0.9849938
1,0.9655704
1,0.9390792
1,0.94996583
0,0.49479175
1,0.71392375
1,0.7337279
1,0.76830393
0,0.070107535
1,0.7955823
1,0.8363164
1,0.95967376
1,0.0579855
1,0.027202329
1,0.0060612382
1,0.0410582
1,0.05714552
0,0.0058453586
1,0.95104915
1,0.9655577
0,0.001538884
0,0.004636379
0,0.00502425
0,0.004131413
0,0.07762749
0,0.6458774
0,0.77681357
0,0.38618398
1,0.6889636
0,0.014720106
0,0.0075364807
1,0.404758
1,0.9131544
1,0.9352885
0,0.0021128412
0,0.003858555
0,0.005113887
0,0.0037246624
1,0.94785696
1,0.21361591
0,0.013083998
0,0.0058491067
1,0.92197144
1,0.91310024
1,0.931782
1,0.44409326
1,0.358654
1,0.8199758
0,0.017466102
0,0.0072714053
1,0.11063456
1,0.69925165
1,0.7278187
