valid_true,valid_probe
1,0.49070203
0,0.4485292
0,0.71773756
0,0.76000667
0,0.8774076
1,0.821885
1,0.85933495
1,0.8688637
1,0.87894267
0,0.17109424
0,0.47752538
0,0.44045246
0,0.1222824
1,0.82540166
1,0.84240633
1,0.8467273
1,0.8440648
0,0.7807826
0,0.78433627
0,0.25452152
1,0.8429099
1,0.87950003
1,0.94277805
1,0.08412274
1,0.060191162
0,0.18736
1,0.042320568
1,0.026660535
1,0.8417142
1,0.8718787
1,0.880614
1,0.9124627
1,0.83416414
1,0.6467598
1,0.6182874
1,0.8538738
1,0.8748481
1,0.9028306
0,0.023617145
0,0.030799402
0,0.024524434
0,0.021278685
0,0.040819123
0,0.037684474
0,0.023024218
0,0.01747175
0,0.045256846
0,0.10808305
0,0.07596893
0,0.04561407
0,0.31017008
1,0.7687538
1,0.8398372
1,0.861068
1,0.89377564
0,0.035023876
0,0.03536901
1,0.02378408
0,0.024026787
0,0.04531209
0,0.026178889
0,0.025459675
1,0.8404871
1,0.8833837
1,0.88737595
1,0.8565181
1,0.7472252
1,0.7395443
0,0.18819171
1,0.2263402
1,0.17138493
0,0.7757584
0,0.6249186
0,0.5956487
0,0.16790628
0,0.3287704
0,0.07387756
0,0.047968294
0,0.029055635
0,0.07205722
0,0.025525656
0,0.022105284
1,0.6849985
1,0.17279075
1,0.1176755
1,0.7655119
1,0.34886158
1,0.27687216
0,0.8649591
1,0.883606
1,0.88713336
0,0.03241888
0,0.027921572
0,0.01822296
0,0.018478192
1,0.83491457
1,0.87213075
1,0.8864999
1,0.9241904
1,0.83771396
1,0.8317654
1,0.8371882
0,0.07988615
0,0.034159325
0,0.021385847
0,0.023946667
0,0.02925621
0,0.028433483
0,0.021438742
0,0.021815553
0,0.54817224
1,0.84837085
1,0.82428336
1,0.6362326
1,0.8020249
1,0.7865287
1,0.81354696
1,0.87611276
1,0.89480966
1,0.9270138
1,0.8335565
1,0.8639183
1,0.87408596
1,0.9116992
0,0.28947765
1,0.29108813
1,0.20091943
1,0.20241845
1,0.86089903
1,0.8740439
1,0.8797758
1,0.81320316
0,0.85160816
0,0.86372656
0,0.8988759
1,0.8290885
1,0.87787706
1,0.88380885
1,0.8058746
1,0.8436557
1,0.8572566
1,0.88599557
1,0.7823887
1,0.8499068
1,0.85549104
1,0.7279364
0,0.72478116
0,0.71712345
0,0.42594153
1,0.83907914
0,0.6706438
0,0.15131135
1,0.85128784
1,0.8543968
1,0.79119146
1,0.80641276
1,0.8475486
1,0.85168856
0,0.051175587
0,0.053522196
0,0.023707835
0,0.31371963
0,0.32456326
0,0.27208692
0,0.06384603
1,0.836467
1,0.8738489
1,0.8786979
1,0.8158496
1,0.8523182
1,0.86127603
1,0.7418674
0,0.06630137
0,0.04951839
0,0.032155987
0,0.023105929
1,0.81098366
1,0.86297864
1,0.86421853
1,0.9048041
1,0.11604798
1,0.064030476
1,0.80962694
1,0.849319
1,0.85393965
0,0.8791167
0,0.030592505
0,0.61844695
1,0.8175657
1,0.8014714
1,0.069687955
1,0.038215686
1,0.02569346
1,0.7648119
0,0.055897366
0,0.031144544
0,0.020702144
1,0.6458436
1,0.071341105
1,0.04634886
1,0.26332957
0,0.028201928
0,0.02235082
0,0.8191358
1,0.8736121
1,0.8878218
0,0.044526517
0,0.048787437
0,0.02740675
0,0.027564587
1,0.7945852
1,0.87801224
1,0.887355
0,0.09263496
1,0.7679807
1,0.8290581
1,0.83096343
1,0.46946073
0,0.05327105
0,0.03232481
1,0.7914961
0,0.7296566
0,0.72084296
0,0.23849908
1,0.82449025
1,0.8547527
1,0.8578642
0,0.023325816
0,0.027931968
0,0.01621506
0,0.022818351
0,0.7228263
1,0.83937544
1,0.8658369
1,0.9248125
1,0.81988376
1,0.85777307
1,0.868359
0,0.047092456
1,0.07635709
1,0.051117443
0,0.7645164
0,0.8319786
0,0.8388246
0,0.7354169
1,0.7422393
0,0.13805473
0,0.09225818
0,0.036828898
1,0.7954774
1,0.84344906
1,0.8690847
1,0.92612106
1,0.8722215
1,0.87892365
1,0.8969655
0,0.04313685
0,0.021119647
0,0.025055796
1,0.24306373
1,0.043594874
1,0.025739733
0,0.10974388
0,0.06349844
0,0.046073463
0,0.71357197
1,0.8405151
1,0.8346417
0,0.04920801
0,0.034902308
0,0.025677947
0,0.021657046
1,0.8438062
0,0.8667494
0,0.8738149
1,0.506033
1,0.8424504
1,0.25317633
1,0.17526981
0,0.11335121
0,0.7643488
1,0.8723623
1,0.87235665
0,0.80967283
1,0.86926
1,0.8921457
0,0.94057167
1,0.75981563
1,0.13327657
1,0.08339651
0,0.035496086
0,0.050771695
0,0.039870236
0,0.024540734
1,0.22157584
0,0.020021094
0,0.021143718
0,0.63729787
0,0.23211823
0,0.15924667
0,0.055692006
0,0.19326875
0,0.08450216
0,0.059233014
0,0.034575146
1,0.78565085
1,0.8486745
1,0.8545453
1,0.8279133
1,0.8439029
1,0.8737296
1,0.87899697
0,0.024020163
0,0.03569514
0,0.0209652
0,0.021923603
1,0.86181384
1,0.88073444
1,0.8839313
0,0.05350809
1,0.04652322
1,0.03169795
1,0.02616222
0,0.10550826
0,0.041715227
0,0.026046928
0,0.018598475
0,0.02385005
0,0.22927101
1,0.09847622
1,0.0712343
0,0.7322944
0,0.69156206
0,0.6810141
0,0.15385923
1,0.88483673
1,0.8900896
1,0.89721054
0,0.036890797
1,0.044283595
1,0.03077233
1,0.86159474
1,0.8848625
1,0.8883478
1,0.044302374
1,0.15032318
1,0.12248925
1,0.06973918
1,0.84859794
1,0.8775329
1,0.8884263
1,0.92269504
0,0.07098604
1,0.1011794
1,0.07019112
0,0.041659433
1,0.8662461
1,0.8700154
1,0.77587634
1,0.7933297
1,0.7682463
1,0.76817185
1,0.22318338
1,0.8572445
1,0.8627186
1,0.6992613
0,0.12186118
1,0.2734901
1,0.23719199
1,0.7702952
1,0.384844
1,0.32548076
0,0.79932195
1,0.8757224
1,0.878607
1,0.8490353
1,0.8798344
1,0.88550645
1,0.8838041
1,0.75726557
1,0.8033276
1,0.8070136
1,0.18559039
1,0.05034155
1,0.03222034
1,0.8545869
1,0.8755332
1,0.87864506
1,0.8619316
1,0.88963985
1,0.89001703
1,0.34892052
0,0.2663089
0,0.10233488
1,0.7738467
1,0.24516383
1,0.17479256
0,0.6855686
1,0.7698856
1,0.76173383
0,0.856871
1,0.8821249
1,0.8846534
0,0.025153795
0,0.048678085
0,0.029657329
0,0.027404277
1,0.795702
1,0.7045415
1,0.695369
0,0.042639747
0,0.030898876
0,0.031615578
1,0.8819745
0,0.15281866
0,0.08926674
0,0.025590885
1,0.86472255
1,0.8756159
1,0.91015035
0,0.74715865
1,0.88002086
1,0.87679666
0,0.80636936
1,0.88450927
1,0.88722664
1,0.81487054
1,0.8549326
1,0.86588526
1,0.897663
0,0.7469648
0,0.81551015
0,0.843543
0,0.9036928
1,0.87054825
1,0.8758012
1,0.8297151
1,0.82031506
1,0.85068333
1,0.8507873
0,0.43375495
1,0.8478404
1,0.877547
1,0.8891492
1,0.909362
1,0.845916
1,0.87181735
1,0.8786674
1,0.8686145
1,0.894096
1,0.8958571
0,0.02395443
0,0.030136343
0,0.018661886
0,0.026399933
0,0.40248427
1,0.8397999
1,0.82656157
1,0.85152465
1,0.87799627
1,0.8834643
1,0.83227545
1,0.8642095
1,0.8745075
1,0.9112542
1,0.84576523
1,0.879309
1,0.8814212
0,0.5989114
0,0.7850083
0,0.16223866
1,0.8063423
1,0.76339585
1,0.7626368
1,0.03727839
1,0.032591354
1,0.024670953
0,0.43558866
0,0.08886381
0,0.055873152
0,0.02955312
0,0.49648163
1,0.6778771
1,0.63847375
0,0.03448173
1,0.046258714
1,0.03206993
0,0.73622304
1,0.8386436
1,0.8646757
1,0.8832539
0,0.51568604
1,0.85522085
1,0.83481646
1,0.821907
1,0.859128
1,0.8713366
1,0.9079254
1,0.8549758
1,0.87841237
1,0.906314
0,0.83516
1,0.82833266
1,0.35409817
1,0.28669283
1,0.42673057
0,0.093199156
0,0.060730834
0,0.03759406
1,0.822045
1,0.8702112
1,0.8712488
0,0.5691868
0,0.5394829
0,0.4460797
0,0.35922453
0,0.18136877
0,0.2049107
0,0.14404228
0,0.09330254
1,0.8280418
1,0.84908754
1,0.8583036
1,0.8408246
1,0.8286123
0,0.10050819
0,0.061969485
0,0.025940958
0,0.69653827
0,0.72455645
0,0.7254786
0,0.17560743
1,0.8167862
1,0.15132831
0,0.09001254
0,0.032470282
0,0.027522847
1,0.30452392
0,0.047129456
0,0.031872362
0,0.02609975
0,0.7999689
1,0.8682061
1,0.8691491
1,0.84343016
1,0.87383425
1,0.8766006
1,0.8123765
1,0.86346275
1,0.86499953
0,0.026337493
0,0.034423105
0,0.023713967
0,0.028077256
1,0.86750406
0,0.059638727
0,0.030539766
0,0.017174456
1,0.19818662
1,0.03793001
1,0.027576547
0,0.38271466
0,0.08334169
0,0.059087988
0,0.032086715
1,0.8090949
1,0.71252364
1,0.701577
0,0.56701237
1,0.83337826
1,0.8741692
1,0.9365044
0,0.7590954
0,0.70383817
0,0.70451987
0,0.27592152
1,0.7299106
1,0.15650755
0,0.10388729
0,0.036723547
0,0.044446334
0,0.030965023
0,0.025750844
1,0.84303576
1,0.88546044
1,0.88766235
0,0.040857214
0,0.03136902
0,0.021893185
0,0.02718929
1,0.8720577
1,0.17485806
1,0.11142017
0,0.03013879
1,0.6014312
1,0.82729715
1,0.8051103
1,0.80850327
1,0.8451927
1,0.8552638
1,0.86778486
1,0.89135975
1,0.8939689
0,0.7191781
1,0.8587572
1,0.889001
1,0.92812735
0,0.024020175
0,0.02096519
0,0.021923603
1,0.8081302
1,0.8122131
1,0.8133704
0,0.6920223
1,0.8581806
1,0.87880737
1,0.89898413
0,0.43028954
0,0.84528786
0,0.89873534
0,0.36871198
1,0.86186916
1,0.86546296
0,0.043151535
1,0.022326415
0,0.028431363
1,0.85419166
1,0.86118746
1,0.87589395
1,0.86631227
1,0.87093925
1,0.8333054
0,0.70443726
1,0.8443611
1,0.87976515
1,0.9407668
1,0.84019816
1,0.80467844
1,0.8070263
0,0.72443163
1,0.8207818
0,0.85867023
1,0.9264899
0,0.72123426
1,0.60265964
1,0.55824745
0,0.07496917
0,0.04469612
0,0.027581984
0,0.023643376
1,0.03926395
0,0.041852783
0,0.023656925
0,0.026664179
1,0.604235
1,0.75736874
1,0.7391639
0,0.15703219
0,0.53903425
0,0.7762663
0,0.7499311
0,0.20306778
1,0.7521068
1,0.81254256
1,0.8127831
1,0.71755475
1,0.8323417
1,0.8682981
1,0.93246543
0,0.7929836
1,0.8623141
1,0.89142615
1,0.94060236
1,0.8180475
1,0.87196296
1,0.8800247
0,0.85211194
1,0.87650263
1,0.8783697
0,0.27412087
0,0.03841147
0,0.0230686
0,0.022541342
1,0.6974174
1,0.7716812
1,0.7668962
0,0.7777521
0,0.7784039
0,0.58410233
1,0.7737315
1,0.8254942
1,0.8578099
1,0.9196351
1,0.8296958
1,0.862509
1,0.8745754
1,0.9167052
0,0.04738425
0,0.02963999
0,0.017615963
0,0.017658163
1,0.8357645
0,0.62028646
0,0.5772398
0,0.14584213
1,0.6238224
1,0.7061331
1,0.6874064
0,0.03462197
0,0.020715468
0,0.020305088
1,0.84739935
1,0.8783517
1,0.8821593
1,0.7896479
1,0.6533802
1,0.61967534
1,0.14569749
1,0.84181947
1,0.8577508
1,0.86244905
1,0.85875875
1,0.8900357
1,0.89457476
1,0.8324743
1,0.8701108
1,0.87412083
0,0.09427663
0,0.1938842
0,0.15927014
0,0.06277929
0,0.040698733
0,0.030771427
0,0.020984983
1,0.80576974
1,0.80644083
1,0.4404865
1,0.5955838
1,0.54723334
1,0.48759252
1,0.35694614
1,0.8477327
1,0.8646707
1,0.91408455
1,0.8036916
1,0.85078394
1,0.8539136
0,0.04018965
0,0.12947781
0,0.101628214
0,0.37024665
1,0.8488901
1,0.8777444
1,0.8920544
1,0.9370885
1,0.5532187
1,0.77098376
1,0.74736446
1,0.23662736
1,0.45877418
1,0.4143719
1,0.83540225
1,0.7560818
1,0.7566601
0,0.029499838
1,0.024697194
1,0.014794287
1,0.80548286
1,0.8481606
1,0.85330486
1,0.039494377
1,0.14089592
1,0.12466181
1,0.5791519
0,0.14810495
0,0.01650867
0,0.0188587
1,0.26803264
1,0.35206866
1,0.28855234
1,0.8401982
1,0.8743117
1,0.8779751
1,0.7786647
1,0.7391715
1,0.74171394
1,0.8156075
1,0.87446856
1,0.8771254
